#time,accel_x,accel_y,accel_z
163586.185276,4663.297435,-6809.894666,2911.162892
163586.185596,0.000000,-5995.668130,0.000000
163586.185916,1406.391290,-9474.636058,-1302.362347
163586.186236,0.000000,-10066.800811,-3677.258390
163586.186556,-1110.308913,-11177.109724,-3983.696590
163586.186876,-370.102971,-11843.295072,-3294.210641
163586.187196,3478.967927,-13471.748144,-842.705048
163586.187516,1480.411884,-9548.656652,0.000000
163586.187836,3552.988522,-8364.327145,1532.190996
163586.188156,4885.359217,-9474.636058,4290.134789
163586.188477,8216.285956,-8882.471304,2528.115143
163586.188797,8216.285956,-8290.306550,3600.648841
163586.189117,4737.318029,-6883.915261,2911.162892
163586.189437,2220.617826,-6957.935855,-612.876398
163586.189757,-592.164754,-8216.285956,-3983.696590
163586.190077,-592.164754,-11325.150913,-2911.162892
163586.190397,148.041188,-11843.295072,-4673.182538
163586.190717,1406.391290,-12953.603985,-3830.477490
163586.191037,4071.132681,-15248.242405,-76.609550
163586.191357,3478.967927,-11547.212695,-1302.362347
163586.191677,5847.626942,-13027.624579,2987.772442
163586.191997,5921.647536,-9548.656652,4136.915689
163586.192317,7994.224174,-8216.285956,4826.401637
163586.192637,6143.709319,-5921.647536,3370.820191
163586.192957,3478.967927,-4737.318029,995.924147
163586.193277,1110.308913,-5995.668130,-3677.258390
163586.193597,2368.659014,-9474.636058,-1838.629195
163586.193917,2960.823768,-10732.986159,-2528.115143
163586.194238,1628.453072,-9918.759623,-2757.943793
163586.194558,1480.411884,-13027.624579,-1915.238745
163586.194878,3478.967927,-14211.954086,-842.705048
163586.195198,2368.659014,-11325.150913,1532.190996
163586.195518,4219.173869,-10658.965565,3983.696590
163586.195838,222.061783,-5921.647536,-1838.629195
163586.196158,0.000000,-6291.750507,0.000000
163586.196478,2886.803174,-5107.421000,2681.334243
163586.196798,8216.285956,-8882.471304,3600.648841
163586.197119,5033.400406,-6143.709319,1685.410096
163586.197439,1850.514855,-7772.162391,-1378.971896
163586.197759,-74.020594,-10436.903782,-2528.115143
163586.198079,-74.020594,-11843.295072,-4136.915689
163586.198399,-1776.494261,-13397.727550,-3677.258390
163586.198719,-2368.659014,-11917.315666,-4290.134789
163586.199039,-74.020594,-13175.665768,-2451.505594
163586.199359,592.164754,-9548.656652,0.000000
163586.199679,4737.318029,-7994.224174,0.000000
163586.199999,5773.606348,-7402.059420,2451.505594
163586.200320,5921.647536,-7772.162391,3294.210641
163586.200640,6291.750507,-6217.729913,4290.134789
163586.200960,6439.791695,-7031.956449,1762.019645
163586.201280,2886.803174,-8142.265362,2068.457845
163586.201600,0.000000,-7328.038826,-1838.629195
163586.201920,2664.741391,-10436.903782,0.000000
163586.202240,4071.132681,-10362.883188,-1915.238745
163586.202560,0.000000,-9548.656652,-3677.258390
163586.202880,-1258.350101,-12435.459826,-4519.963438
163586.203200,-1184.329507,-12509.480420,-2757.943793
163586.203521,-1850.514855,-9918.759623,-2757.943793
163586.203841,-74.020594,-8290.306550,-1915.238745
163586.204161,3478.967927,-8290.306550,2068.457845
163586.204481,8216.285956,-5625.565159,4826.401637
163586.204801,7698.141797,-4219.173869,4903.011187
163586.205121,7698.141797,-5995.668130,3217.601092
163586.205441,5921.647536,-8660.409521,3064.381992
163586.205761,1184.329507,-6883.915261,0.000000
163586.206081,-1998.556043,-12509.480420,-5286.058936
163586.206402,-6143.709319,-13249.686362,-6971.469032
163586.206722,-3701.029710,-14063.912898,-9346.365076
163586.207042,-962.267725,-14804.118840,-3370.820191
163586.207362,5921.647536,-12361.439231,612.876398
163586.207682,5847.626942,-9474.636058,2221.676944
163586.208002,5551.544565,-9474.636058,3294.210641
163586.208322,4071.132681,-5625.565159,2374.896044
163586.208642,3849.070898,-5995.668130,3677.258390
163586.208962,6217.729913,-6661.853478,4673.182538
163586.209282,12657.521608,-6439.791695,7507.735880
163586.209603,8882.471304,-5699.585753,4366.744339
163586.209923,5625.565159,-10140.821405,0.000000
163586.210243,-74.020594,-10066.800811,-5898.935335
163586.210563,-4737.318029,-12879.583391,-7048.078582
163586.210883,-5403.503377,-10881.027347,-9959.241474
163586.211203,-3552.988522,-13693.809927,-5515.887586
163586.211523,2294.638420,-13915.871710,-1302.362347
163586.211843,3552.988522,-9548.656652,1838.629195
163586.212163,8734.430116,-7254.018232,5056.230287
163586.212483,6587.832884,-3849.070898,3600.648841
163586.212804,3478.967927,-3552.988522,2298.286494
163586.213124,2886.803174,-5329.482782,229.828649
163586.213444,5847.626942,-7994.224174,2681.334243
163586.213764,7031.956449,-12435.459826,2987.772442
163586.214084,3775.050304,-11103.089130,1302.362347
163586.214404,-2368.659014,-10510.924376,-5286.058936
163586.214724,-5921.647536,-14434.015869,-5209.449386
163586.215044,-10362.883188,-12213.398043,-10418.898773
163586.215364,-7031.956449,-15322.262999,-6435.202183
163586.215685,-1480.411884,-11399.171507,-2757.943793
163586.216005,3182.885551,-8216.285956,2221.676944
163586.216325,7624.121203,-9178.553681,6511.811733
163586.216645,5921.647536,-3108.864956,7354.516781
163586.216965,3478.967927,-4737.318029,5439.278036
163586.217285,1110.308913,-5921.647536,2374.896044
163586.217605,-74.020594,-7698.141797,153.219100
163586.217925,0.000000,-12509.480420,3983.696590
163586.218245,-3627.009116,-12213.398043,-1225.752797
163586.218565,-7476.080014,-13027.624579,-3830.477490
163586.218886,-9548.656652,-13619.789333,-6665.030833
163586.219206,-12435.459826,-11917.315666,-8580.269578
163586.219526,-9400.615463,-9696.697840,-5822.325785
163586.219846,-5329.482782,-8068.244768,-1225.752797
163586.220166,0.000000,-4811.338623,2451.505594
163586.220486,4515.256246,-5625.565159,7048.078582
163586.220806,3478.967927,-4737.318029,7277.907231
163586.221126,0.000000,-4959.379811,4903.011187
163586.221446,-888.247130,-7254.018232,1991.848295
163586.221766,-592.164754,-9326.594869,766.095498
163586.222087,-2368.659014,-11695.253884,-1532.190996
163586.222407,-5403.503377,-12509.480420,-5515.887586
163586.222727,-7476.080014,-14211.954086,-5515.887586
163586.223047,-7772.162391,-13175.665768,-8350.440928
163586.223367,-10362.883188,-11917.315666,-5975.544884
163586.223687,-2886.803174,-10732.986159,-2145.067394
163586.224007,0.000000,-7179.997637,2604.724693
163586.224327,7328.038826,-4145.153275,6052.154434
163586.224647,7254.018232,-4071.132681,7660.954980
163586.224968,6143.709319,-3108.864956,6128.763984
163586.225288,1628.453072,-3627.009116,1378.971896
163586.225608,1258.350101,-10288.862594,0.000000
163586.225928,-4145.153275,-9548.656652,-2451.505594
163586.226248,-1554.432478,-16284.530724,-995.924147
163586.226568,-1480.411884,-16062.468941,-2068.457845
163586.226888,-4441.235652,-12805.562797,-7354.516781
163586.227208,-3627.009116,-13619.789333,-6205.373534
163586.227528,-4145.153275,-10362.883188,-4136.915689
163586.227848,-74.020594,-8068.244768,-1378.971896
163586.228169,6365.771101,-7254.018232,2221.676944
163586.228489,9178.553681,-8364.327145,8197.221829
163586.228809,9992.780217,-4737.318029,7660.954980
163586.229129,6957.935855,-4589.276840,5439.278036
163586.229449,962.267725,-5181.441594,0.000000
163586.229769,0.000000,-9548.656652,-3064.381992
163586.230089,-962.267725,-14211.954086,-2528.115143
163586.230409,-2146.597232,-14434.015869,-4136.915689
163586.230729,-444.123565,-14582.057057,-3447.429741
163586.231049,-148.041188,-12213.398043,-3140.991542
163586.231370,-1702.473667,-9474.636058,-2528.115143
163586.231690,-4145.153275,-5403.503377,-4903.011187
163586.232010,296.082377,-6217.729913,-689.485948
163586.232330,4293.194464,-7254.018232,2221.676944
163586.232650,7179.997637,-5699.585753,5745.716235
163586.232970,8216.285956,-7105.977043,4826.401637
163586.233290,4071.132681,-7105.977043,3753.867940
163586.233610,1110.308913,-9474.636058,1149.143247
163586.233930,-1554.432478,-10214.842000,-2834.553343
163586.234251,-3330.926739,-11029.068536,-3983.696590
163586.234571,-3552.988522,-13101.645173,-1838.629195
163586.234891,-3701.029710,-11769.274478,-3600.648841
163586.235211,-3256.906145,-10066.800811,-2451.505594
163586.235531,-2960.823768,-9104.533087,-2757.943793
163586.235851,-2294.638420,-7994.224174,-1225.752797
163586.236171,-148.041188,-6809.894666,536.266849
163586.236491,1110.308913,-6513.812290,1378.971896
163586.236811,2072.576638,-5995.668130,1608.800546
163586.237131,1184.329507,-7179.997637,3677.258390
163586.237452,1998.556043,-9326.594869,3140.991542
163586.237772,-4737.318029,-9548.656652,0.000000
163586.238092,-5107.421000,-11177.109724,-3830.477490
163586.238412,-6291.750507,-12953.603985,-3677.258390
163586.238732,-5107.421000,-12583.501014,-2911.162892
163586.239052,-2294.638420,-9844.739029,-3140.991542
163586.239372,-1258.350101,-9770.718434,-1608.800546
163586.239692,-666.185348,-9474.636058,-76.609550
163586.240012,-1554.432478,-7105.977043,-76.609550
163586.240333,0.000000,-5107.421000,2298.286494
163586.240653,4663.297435,-7328.038826,4443.353888
163586.240973,2368.659014,-6291.750507,4903.011187
163586.241293,814.226536,-7550.100608,2834.553343
163586.241613,-1628.453072,-10214.842000,1149.143247
163586.241933,-3849.070898,-10584.944971,-1608.800546
163586.242253,-2442.679609,-12731.542202,-2528.115143
163586.242573,-2072.576638,-11621.233289,-1762.019645
163586.242893,-1406.391290,-11251.130318,-1608.800546
163586.243213,-1406.391290,-10362.883188,-689.485948
163586.243534,-74.020594,-8882.471304,-2221.676944
163586.243854,-1184.329507,-7772.162391,919.314598
163586.244174,-2812.782580,-7179.997637,-1225.752797
163586.244494,74.020594,-7698.141797,766.095498
163586.244814,1998.556043,-7846.182985,1608.800546
163586.245134,4071.132681,-10066.800811,2987.772442
163586.245454,2738.761985,-8660.409521,383.047749
163586.245774,0.000000,-10436.903782,-1532.190996
163586.246094,-1036.288319,-11843.295072,-2451.505594
163586.246414,-74.020594,-13915.871710,-2528.115143
163586.246735,-74.020594,-11843.295072,-2528.115143
163586.247055,-1776.494261,-10732.986159,0.000000
163586.247375,1924.535449,-9992.780217,-1915.238745
163586.247695,1924.535449,-9326.594869,-536.266849
163586.248015,740.205942,-8512.368333,0.000000
163586.248335,296.082377,-7772.162391,0.000000
163586.248655,1702.473667,-7254.018232,1149.143247
163586.248975,2812.782580,-5995.668130,0.000000
163586.249295,4737.318029,-9548.656652,4290.134789
163586.249616,1184.329507,-8068.244768,2451.505594
163586.249936,1998.556043,-10658.965565,1762.019645
163586.250256,-1924.535449,-11103.089130,-842.705048
163586.250576,-1924.535449,-10214.842000,-2834.553343
163586.250896,-2220.617826,-10436.903782,-2911.162892
163586.251216,-592.164754,-10510.924376,-459.657299
163586.251536,0.000000,-7179.997637,-2451.505594
163586.251856,0.000000,-9474.636058,1149.143247
163586.252176,-74.020594,-6809.894666,-1608.800546
163586.252496,-3552.988522,-8364.327145,-1532.190996
163586.252817,-296.082377,-10140.821405,2145.067394
163586.253137,2294.638420,-9474.636058,-76.609550
163586.253457,3552.988522,-10436.903782,2911.162892
163586.253777,2442.679609,-7031.956449,995.924147
163586.254097,-1628.453072,-9252.574275,-1302.362347
163586.254417,-2812.782580,-9474.636058,-1532.190996
163586.254737,-1850.514855,-9918.759623,-2528.115143
163586.255057,-148.041188,-13027.624579,-383.047749
163586.255377,-666.185348,-10807.006753,1532.190996
163586.255697,2294.638420,-8290.306550,-383.047749
163586.256018,666.185348,-6143.709319,0.000000
163586.256338,4663.297435,-10658.965565,4213.525239
163586.256658,-296.082377,-8290.306550,-1302.362347
163586.256978,-3108.864956,-9548.656652,-995.924147
163586.257298,-4145.153275,-10214.842000,-1608.800546
163586.257618,-2368.659014,-11917.315666,0.000000
163586.257938,0.000000,-9548.656652,0.000000
163586.258258,-1480.411884,-9548.656652,-2451.505594
163586.258578,-3552.988522,-10732.986159,-536.266849
163586.258899,-2442.679609,-8290.306550,-2528.115143
163586.259219,-1258.350101,-9474.636058,-2528.115143
163586.259539,-222.061783,-11399.171507,612.876398
163586.259859,-592.164754,-8364.327145,0.000000
163586.260179,-1258.350101,-9104.533087,612.876398
163586.260499,-1332.370696,-8956.491898,76.609550
163586.260819,-2960.823768,-5995.668130,-2451.505594
163586.261139,-2368.659014,-10066.800811,-689.485948
163586.261459,-2368.659014,-7772.162391,0.000000
163586.261779,1184.329507,-9474.636058,153.219100
163586.262100,3182.885551,-11399.171507,2374.896044
163586.262420,592.164754,-9326.594869,2374.896044
163586.262740,592.164754,-9104.533087,0.000000
163586.263060,-74.020594,-8364.327145,-459.657299
163586.263380,-1924.535449,-9104.533087,-1915.238745
163586.263700,-3552.988522,-8956.491898,0.000000
163586.264020,888.247130,-7179.997637,0.000000
163586.264340,814.226536,-9178.553681,229.828649
163586.264660,0.000000,-7179.997637,1838.629195
163586.264980,3330.926739,-8882.471304,2221.676944
163586.265301,1776.494261,-8364.327145,2451.505594
163586.265621,0.000000,-5995.668130,0.000000
163586.265941,592.164754,-11029.068536,536.266849
163586.266261,0.000000,-10288.862594,-1149.143247
163586.266581,-1628.453072,-10732.986159,-1455.581446
163586.266901,-666.185348,-11103.089130,-3140.991542
163586.267221,-1406.391290,-10066.800811,-1762.019645
163586.267541,-1776.494261,-10436.903782,-2451.505594
163586.267861,-814.226536,-10732.986159,-1915.238745
163586.268182,-888.247130,-8882.471304,-1762.019645
163586.268502,888.247130,-11473.192101,1608.800546
163586.268822,1184.329507,-9548.656652,1838.629195
163586.269142,2294.638420,-7994.224174,-689.485948
163586.269462,0.000000,-9992.780217,306.438199
163586.269782,888.247130,-10288.862594,612.876398
163586.270102,2294.638420,-9474.636058,-1302.362347
163586.270422,1776.494261,-9844.739029,689.485948
163586.270742,-1776.494261,-9622.677246,-306.438199
163586.271062,-1480.411884,-9548.656652,-1149.143247
163586.271383,-592.164754,-8142.265362,0.000000
163586.271703,-74.020594,-9474.636058,1302.362347
163586.272023,-1184.329507,-8512.368333,0.000000
163586.272343,296.082377,-6809.894666,536.266849
163586.272663,-1628.453072,-5403.503377,0.000000
163586.272983,-1332.370696,-5995.668130,0.000000
163586.273303,-666.185348,-7698.141797,-76.609550
163586.273623,-2368.659014,-9770.718434,-306.438199
163586.273943,-1628.453072,-11251.130318,919.314598
163586.274263,-1184.329507,-9252.574275,-459.657299
163586.274584,-1258.350101,-10658.965565,-76.609550
163586.274904,-1036.288319,-9474.636058,-1225.752797
163586.275224,74.020594,-10658.965565,-689.485948
163586.275544,0.000000,-7772.162391,0.000000
163586.275864,-1480.411884,-9252.574275,459.657299
163586.276184,-2368.659014,-7179.997637,-4903.011187
163586.276504,-2442.679609,-9326.594869,-3217.601092
163586.276824,-4071.132681,-11843.295072,-612.876398
163586.277144,-962.267725,-9918.759623,-1915.238745
163586.277465,-666.185348,-11547.212695,-76.609550
163586.277785,1998.556043,-11843.295072,2374.896044
163586.278105,-74.020594,-11029.068536,2145.067394
163586.278425,1702.473667,-9474.636058,-76.609550
163586.278745,666.185348,-7698.141797,153.219100
163586.279065,0.000000,-7179.997637,612.876398
163586.279385,-1258.350101,-8142.265362,-3447.429741
163586.279705,-1554.432478,-11769.274478,-919.314598
163586.280025,-1036.288319,-11029.068536,536.266849
163586.280345,222.061783,-9844.739029,229.828649
163586.280666,-74.020594,-9400.615463,-383.047749
163586.280986,-2368.659014,-7179.997637,-2145.067394
163586.281306,1998.556043,-10955.047942,-76.609550
163586.281626,1702.473667,-9474.636058,2374.896044
163586.281946,2294.638420,-11251.130318,2374.896044
163586.282266,0.000000,-7179.997637,1225.752797
163586.282586,-74.020594,-7105.977043,-76.609550
163586.282906,0.000000,-7476.080014,0.000000
163586.283226,-1258.350101,-7402.059420,-229.828649
163586.283547,-1332.370696,-9178.553681,-1302.362347
163586.283867,962.267725,-10510.924376,-76.609550
163586.284187,0.000000,-8808.450710,-995.924147
163586.284507,-1184.329507,-8734.430116,-3140.991542
163586.284827,-4145.153275,-7476.080014,-4290.134789
163586.285147,-1776.494261,-10732.986159,-153.219100
163586.285467,0.000000,-8364.327145,-3677.258390
163586.285787,2886.803174,-10066.800811,1149.143247
163586.286107,296.082377,-9400.615463,2298.286494
163586.286427,1554.432478,-8808.450710,1072.533697
163586.286748,1702.473667,-7624.121203,0.000000
163586.287068,1480.411884,-7476.080014,612.876398
163586.287388,2368.659014,-7994.224174,612.876398
163586.287708,2294.638420,-11177.109724,3370.820191
163586.288028,1110.308913,-10510.924376,-842.705048
163586.288348,-1258.350101,-12361.439231,-76.609550
163586.288668,-3404.947333,-11325.150913,-1225.752797
163586.288988,-1406.391290,-9326.594869,-2374.896044
163586.289308,-1184.329507,-9104.533087,-1455.581446
163586.289628,0.000000,-9548.656652,-995.924147
163586.289949,-3330.926739,-7179.997637,-1455.581446
163586.290269,-666.185348,-10658.965565,-76.609550
163586.290589,-1850.514855,-8512.368333,-2528.115143
163586.290909,-2664.741391,-8068.244768,-1225.752797
163586.291229,-1480.411884,-7476.080014,306.438199
163586.291549,2886.803174,-11843.295072,3600.648841
163586.291869,148.041188,-8956.491898,766.095498
163586.292189,962.267725,-10510.924376,536.266849
163586.292509,0.000000,-9622.677246,689.485948
163586.292830,-2072.576638,-8956.491898,-612.876398
163586.293150,-1850.514855,-9474.636058,-2451.505594
163586.293470,-2442.679609,-10362.883188,-2528.115143
163586.293790,-2590.720797,-11177.109724,-1302.362347
163586.294110,1110.308913,-7624.121203,0.000000
163586.294430,2368.659014,-6735.874072,1762.019645
163586.294750,4663.297435,-9474.636058,4826.401637
163586.295070,1184.329507,-5995.668130,1149.143247
163586.295390,0.000000,-6809.894666,536.266849
163586.295710,1036.288319,-9548.656652,383.047749
163586.296030,0.000000,-9548.656652,0.000000
163586.296350,-1850.514855,-10732.986159,-919.314598
163586.296669,-1850.514855,-11843.295072,-76.609550
163586.296989,-5921.647536,-9548.656652,-2451.505594
163586.297309,-3775.050304,-10214.842000,-3064.381992
163586.297629,-74.020594,-9474.636058,-3140.991542
163586.297949,1702.473667,-11251.130318,-1302.362347
163586.298269,1184.329507,-8956.491898,766.095498
163586.298589,1998.556043,-9252.574275,2834.553343
163586.298908,1480.411884,-8956.491898,2451.505594
163586.299228,0.000000,-7179.997637,-1225.752797
163586.299548,-2960.823768,-9548.656652,-3677.258390
163586.299868,-1184.329507,-11399.171507,-306.438199
163586.300188,-370.102971,-10510.924376,-689.485948
163586.300508,-1184.329507,-11547.212695,-689.485948
163586.300827,222.061783,-13619.789333,2068.457845
163586.301147,-2368.659014,-8808.450710,-2221.676944
163586.301467,-2146.597232,-8660.409521,-2834.553343
163586.301787,-962.267725,-9252.574275,-2068.457845
163586.302107,0.000000,-7772.162391,0.000000
163586.302427,3478.967927,-9548.656652,2757.943793
163586.302746,4663.297435,-9178.553681,4519.963438
163586.303066,2886.803174,-7846.182985,2374.896044
163586.303386,0.000000,-6587.832884,0.000000
163586.303706,-2368.659014,-8364.327145,0.000000
