#time,accel_x,accel_y,accel_z
59504.333731,1998.556043,-8882.471304,1149.143247
59504.334041,0.000000,-7772.162391,2451.505594
59504.334351,3478.967927,-9474.636058,-76.609550
59504.334660,0.000000,-6587.832884,0.000000
59504.334970,2886.803174,-9474.636058,-76.609550
59504.335280,2516.700203,-9252.574275,842.705048
59504.335590,2886.803174,-9474.636058,842.705048
59504.335900,2960.823768,-9326.594869,766.095498
59504.336210,2368.659014,-9548.656652,1838.629195
59504.336519,4145.153275,-10658.965565,1991.848295
59504.336829,4663.297435,-9474.636058,1762.019645
59504.337139,2368.659014,-7179.997637,612.876398
59504.337449,7031.956449,-9474.636058,2374.896044
59504.337759,3923.091493,-6365.771101,0.000000
59504.338069,7031.956449,-9474.636058,2374.896044
59504.338378,5625.565159,-8586.388927,995.924147
59504.338688,5625.565159,-8808.450710,919.314598
59504.338998,5403.503377,-8808.450710,306.438199
59504.339308,4737.318029,-7179.997637,0.000000
59504.339618,6513.812290,-9548.656652,919.314598
59504.339928,7402.059420,-10658.965565,1455.581446
59504.340237,2368.659014,-7179.997637,-2451.505594
59504.340547,7031.956449,-12731.542202,1149.143247
59504.340857,3478.967927,-11843.295072,-689.485948
59504.341167,3478.967927,-13027.624579,689.485948
59504.341477,1332.370696,-11621.233289,-459.657299
59504.341786,2516.700203,-9992.780217,153.219100
59504.342096,3108.864956,-7698.141797,919.314598
59504.342406,1776.494261,-3627.009116,0.000000
59504.342716,3849.070898,-4811.338623,1838.629195
59504.343026,7698.141797,-4663.297435,4749.792088
59504.343336,7624.121203,-3256.906145,1149.143247
59504.343645,8290.306550,-6587.832884,3677.258390
59504.343955,9400.615463,-11251.130318,3600.648841
59504.344265,2960.823768,-11917.315666,-919.314598
59504.344575,-1702.473667,-15692.365970,-2528.115143
59504.344885,-3552.988522,-16728.654289,-3140.991542
59504.345195,-3627.009116,-14137.933492,-2911.162892
59504.345504,-3627.009116,-9844.739029,-3830.477490
59504.345814,-3552.988522,-7772.162391,0.000000
59504.346124,148.041188,-6587.832884,2451.505594
59504.346434,5847.626942,-7105.977043,4826.401637
59504.346744,3552.988522,-3627.009116,5209.449386
59504.347054,6439.791695,-7105.977043,7277.907231
59504.347363,592.164754,-4219.173869,3064.381992
59504.347673,2442.679609,-4441.235652,2451.505594
59504.347983,3552.988522,-4441.235652,2221.676944
59504.348293,3330.926739,-5847.626942,1149.143247
59504.348603,-74.020594,-10066.800811,-689.485948
59504.348913,-4071.132681,-14952.160028,-2911.162892
59504.349222,-6217.729913,-17246.798449,-6741.640382
59504.349532,-5477.523971,-19615.457463,-2068.457845
59504.349842,-5403.503377,-11251.130318,-4979.620737
59504.350152,-2368.659014,-8364.327145,0.000000
59504.350462,296.082377,-3923.091493,919.314598
59504.350771,3552.988522,-4441.235652,4060.306139
59504.351081,4589.276840,-4663.297435,5286.058936
59504.351391,6217.729913,-4885.359217,5822.325785
59504.351701,9400.615463,-4441.235652,6665.030833
59504.352011,9400.615463,-3256.906145,4826.401637
59504.352321,5625.565159,-3182.885551,1225.752797
59504.352630,3552.988522,-11621.233289,3217.601092
59504.352940,-74.020594,-14211.954086,-1915.238745
59504.353250,-3552.988522,-14582.057057,-4903.011187
59504.353560,-3108.864956,-15618.345376,-5286.058936
59504.353870,-4367.215058,-14582.057057,-5056.230287
59504.354180,-5921.647536,-13397.727550,-4519.963438
59504.354489,-2442.679609,-11843.295072,-1455.581446
59504.354799,7031.956449,-8290.306550,3600.648841
59504.355109,11769.274478,-2960.823768,6052.154434
59504.355419,13989.892304,814.226536,4903.011187
59504.355729,14211.954086,-4219.173869,9806.022374
59504.356039,11177.109724,-3849.070898,5362.668486
59504.356348,2368.659014,-5995.668130,2451.505594
59504.356658,3478.967927,-8216.285956,-383.047749
59504.356968,-1332.370696,-12805.562797,-3983.696590
59504.357278,-3849.070898,-15026.180623,-5362.668486
59504.357588,-666.185348,-15026.180623,-4596.572988
59504.357898,4441.235652,-15396.283594,-383.047749
59504.358207,7031.956449,-9474.636058,-76.609550
59504.358517,3182.885551,-9474.636058,-76.609550
59504.358827,0.000000,-6587.832884,0.000000
59504.359137,9104.533087,-8290.306550,4826.401637
59504.359447,5847.626942,-888.247130,2451.505594
59504.359757,5255.462188,-3997.112087,2681.334243
59504.360066,4737.318029,-5033.400406,1685.410096
59504.360376,7402.059420,-6291.750507,2298.286494
59504.360686,6883.915261,-9326.594869,3600.648841
59504.360996,2368.659014,-11325.150913,1838.629195
59504.361306,-888.247130,-14804.118840,-1685.410096
59504.361615,-814.226536,-17172.777854,-766.095498
59504.361925,-2442.679609,-11769.274478,-4366.744339
59504.362235,-1184.329507,-12509.480420,0.000000
59504.362545,2294.638420,-6809.894666,-1302.362347
59504.362855,8808.450710,-5921.647536,2987.772442
59504.363165,6883.915261,-5921.647536,3294.210641
59504.363474,3923.091493,-6883.915261,2681.334243
59504.363784,2368.659014,-7402.059420,2528.115143
59504.364094,1184.329507,-7179.997637,1838.629195
59504.364404,2072.576638,-8364.327145,1378.971896
59504.364714,2294.638420,-13027.624579,4213.525239
59504.365024,0.000000,-7772.162391,0.000000
59504.365333,0.000000,-11621.233289,0.000000
59504.365643,-74.020594,-13619.789333,-2528.115143
59504.365953,-1850.514855,-13767.830521,-995.924147
59504.366263,-370.102971,-10584.944971,229.828649
59504.366573,3256.906145,-8068.244768,1685.410096
59504.366883,5033.400406,-6143.709319,2757.943793
59504.367192,4737.318029,-3627.009116,3064.381992
59504.367502,4737.318029,-5403.503377,3677.258390
59504.367812,3552.988522,-9548.656652,4903.011187
59504.368122,1702.473667,-7698.141797,-383.047749
59504.368432,2368.659014,-9548.656652,1532.190996
59504.368742,4071.132681,-10658.965565,-76.609550
59504.369051,-888.247130,-10732.986159,306.438199
59504.369361,-1554.432478,-10140.821405,-1838.629195
59504.369671,-1184.329507,-10658.965565,-1762.019645
59504.369981,222.061783,-9770.718434,-995.924147
59504.370291,1184.329507,-5995.668130,-1532.190996
59504.370601,2960.823768,-7476.080014,612.876398
59504.370910,4737.318029,-7179.997637,2451.505594
59504.371220,7031.956449,-9474.636058,2374.896044
59504.371530,2368.659014,-8660.409521,1225.752797
59504.371840,8216.285956,-11843.295072,4213.525239
59504.372150,3997.112087,-9548.656652,1991.848295
59504.372459,3478.967927,-10658.965565,1302.362347
59504.372769,296.082377,-10881.027347,1378.971896
59504.373079,-370.102971,-9400.615463,-306.438199
59504.373389,1110.308913,-8882.471304,-1915.238745
59504.373699,2072.576638,-4811.338623,-766.095498
59504.374009,1184.329507,-5995.668130,612.876398
59504.374318,6439.791695,-8290.306550,2374.896044
59504.374628,2368.659014,-7179.997637,0.000000
59504.374938,6217.729913,-13027.624579,4136.915689
59504.375248,4145.153275,-7179.997637,0.000000
59504.375558,3552.988522,-10732.986159,612.876398
59504.375868,1480.411884,-9844.739029,-995.924147
59504.376177,0.000000,-12213.398043,-1225.752797
59504.376487,4663.297435,-11695.253884,-76.609550
59504.376797,4663.297435,-9918.759623,1455.581446
59504.377107,3552.988522,-7179.997637,2451.505594
59504.377417,4663.297435,-11251.130318,2374.896044
59504.377727,888.247130,-5995.668130,0.000000
59504.378036,4071.132681,-7402.059420,766.095498
59504.378346,5847.626942,-7105.977043,2987.772442
59504.378656,3627.009116,-6735.874072,1072.533697
59504.378966,2738.761985,-8364.327145,383.047749
59504.379276,1110.308913,-9770.718434,-76.609550
59504.379586,1776.494261,-10732.986159,1225.752797
59504.379895,1406.391290,-11843.295072,306.438199
59504.380205,-74.020594,-13027.624579,-2528.115143
59504.380515,-6513.812290,-13249.686362,-3677.258390
59504.380825,-74.020594,-12731.542202,1455.581446
59504.381135,2368.659014,-10214.842000,3907.087040
59504.381445,0.000000,-6587.832884,2451.505594
59504.381754,-4737.318029,-5995.668130,0.000000
59504.382064,-1702.473667,-7328.038826,1072.533697
59504.382374,888.247130,-6735.874072,3447.429741
59504.382684,74.020594,-3997.112087,1378.971896
59504.382994,-2368.659014,-5551.544565,919.314598
59504.383304,-1184.329507,-7179.997637,2757.943793
59504.383613,-74.020594,-10658.965565,1149.143247
59504.383923,-3552.988522,-9548.656652,612.876398
59504.384233,-2738.761985,-14211.954086,-76.609550
59504.384543,-7994.224174,-12509.480420,-2451.505594
59504.384853,-8438.347739,-12805.562797,-2528.115143
59504.385163,-6661.853478,-11103.089130,0.000000
59504.385472,-2738.761985,-7846.182985,1915.238745
59504.385782,-2442.679609,-6513.812290,1762.019645
59504.386092,-2738.761985,-3775.050304,1225.752797
59504.386402,-4145.153275,-7179.997637,3677.258390
59504.386712,2886.803174,-7105.977043,4826.401637
59504.387022,2664.741391,-3775.050304,4903.011187
59504.387331,-888.247130,-6587.832884,2451.505594
59504.387641,-4219.173869,-7105.977043,-2068.457845
59504.387951,-7994.224174,-13175.665768,-1225.752797
59504.388261,-3701.029710,-11029.068536,-1608.800546
59504.388571,-5181.441594,-13027.624579,-919.314598
59504.388881,-4663.297435,-11547.212695,-76.609550
59504.389190,-2442.679609,-12287.418637,-76.609550
59504.389500,1702.473667,-8290.306550,1149.143247
59504.389810,1184.329507,-6291.750507,2451.505594
59504.390120,2294.638420,-7698.141797,4519.963438
59504.390430,1110.308913,-5921.647536,2374.896044
59504.390740,-1036.288319,-9252.574275,2068.457845
59504.391049,2294.638420,-6587.832884,919.314598
59504.391359,2368.659014,-8068.244768,1532.190996
59504.391669,2072.576638,-8142.265362,612.876398
59504.391979,0.000000,-8364.327145,-3064.381992
59504.392289,0.000000,-10436.903782,-3600.648841
59504.392599,1776.494261,-12509.480420,612.876398
59504.392908,2294.638420,-13619.789333,1762.019645
59504.393218,-1184.329507,-9548.656652,0.000000
59504.393528,-2072.576638,-11325.150913,0.000000
59504.393838,1554.432478,-9474.636058,536.266849
59504.394148,4367.215058,-5921.647536,2298.286494
59504.394458,4219.173869,-5107.421000,2757.943793
59504.394767,4441.235652,-4589.276840,1685.410096
59504.395077,4663.297435,-8882.471304,3907.087040
59504.395387,6439.791695,-9474.636058,4826.401637
59504.395697,1184.329507,-7179.997637,0.000000
59504.396007,-74.020594,-11843.295072,-76.609550
59504.396317,-3182.885551,-11325.150913,-6128.763984
59504.396626,-1850.514855,-14137.933492,-3217.601092
59504.396936,444.123565,-11769.274478,-459.657299
59504.397246,370.102971,-10510.924376,689.485948
59504.397556,814.226536,-8290.306550,459.657299
59504.397866,1702.473667,-9104.533087,2987.772442
59504.398176,2368.659014,-6291.750507,2451.505594
59504.398485,2368.659014,-3627.009116,2451.505594
59504.398795,3256.906145,-7920.203579,4826.401637
59504.399105,-1258.350101,-5921.647536,-459.657299
59504.399415,-1850.514855,-13027.624579,2374.896044
59504.399725,-2368.659014,-10362.883188,1378.971896
59504.400035,-2368.659014,-9030.512492,-766.095498
59504.400344,-3256.906145,-9474.636058,-536.266849
59504.400654,-3404.947333,-10881.027347,-1225.752797
59504.400964,-2812.782580,-12509.480420,0.000000
59504.401274,2220.617826,-10955.047942,3600.648841
59504.401584,-74.020594,-11251.130318,4213.525239
59504.401894,-4737.318029,-4959.379811,0.000000
59504.402203,-2442.679609,-9474.636058,1762.019645
59504.402513,-4589.276840,-3627.009116,0.000000
59504.402823,0.000000,-3627.009116,0.000000
59504.403133,-2368.659014,-7328.038826,1991.848295
59504.403443,-3034.844362,-6735.874072,-306.438199
59504.403753,-4515.256246,-11991.336260,383.047749
59504.404062,-666.185348,-10658.965565,2068.457845
59504.404372,-2960.823768,-10732.986159,383.047749
59504.404682,-4737.318029,-7772.162391,0.000000
59504.404992,-3627.009116,-11843.295072,-76.609550
59504.405302,-5255.462188,-8364.327145,-2834.553343
59504.405612,-1480.411884,-8364.327145,1838.629195
59504.405921,-74.020594,-9474.636058,4213.525239
59504.406231,814.226536,-5995.668130,1685.410096
59504.406541,1332.370696,-7624.121203,2987.772442
59504.406851,3552.988522,-6809.894666,3600.648841
59504.407161,2368.659014,-5403.503377,1225.752797
59504.407471,1702.473667,-9474.636058,2987.772442
59504.407780,-1258.350101,-9474.636058,-1915.238745
59504.408090,-7105.977043,-12213.398043,-3600.648841
59504.408400,-3552.988522,-12509.480420,-306.438199
59504.408710,-74.020594,-14063.912898,1762.019645
59504.409020,-2368.659014,-9548.656652,0.000000
59504.409330,1628.453072,-10140.821405,1149.143247
59504.409639,4071.132681,-9252.574275,3830.477490
59504.409949,7698.141797,-5255.462188,4749.792088
59504.410259,7624.121203,-7105.977043,6971.469032
59504.410569,2072.576638,-3923.091493,153.219100
59504.410879,0.000000,-10140.821405,1225.752797
59504.411189,-370.102971,-9474.636058,-1302.362347
59504.411498,-4145.153275,-8364.327145,-2451.505594
59504.411808,-74.020594,-11103.089130,-1302.362347
59504.412118,1702.473667,-11251.130318,-1302.362347
59504.412428,518.144159,-11843.295072,306.438199
59504.412738,3404.947333,-9844.739029,1991.848295
59504.413048,4589.276840,-9992.780217,3447.429741
59504.413357,1184.329507,-7179.997637,2451.505594
59504.413667,-74.020594,-10658.965565,-76.609550
59504.413977,-3182.885551,-8734.430116,-1915.238745
59504.414287,0.000000,-7772.162391,306.438199
59504.414597,3478.967927,-7105.977043,-76.609550
59504.414907,1480.411884,-5995.668130,1225.752797
59504.415216,0.000000,-8364.327145,306.438199
59504.415526,2294.638420,-9622.677246,1225.752797
59504.415836,3627.009116,-10955.047942,2374.896044
59504.416146,666.185348,-10658.965565,1838.629195
59504.416456,-2442.679609,-10658.965565,-1608.800546
59504.416766,-7698.141797,-12213.398043,-2451.505594
59504.417075,-814.226536,-11695.253884,-76.609550
59504.417385,-888.247130,-8660.409521,0.000000
59504.417695,2294.638420,-8882.471304,2987.772442
59504.418005,-4737.318029,-3627.009116,-2451.505594
59504.418315,-74.020594,-9326.594869,2374.896044
59504.418625,1776.494261,-5625.565159,2834.553343
59504.418934,-74.020594,-9474.636058,4366.744339
59504.419244,-1702.473667,-6217.729913,0.000000
59504.419554,-5329.482782,-11029.068536,0.000000
59504.419864,-3923.091493,-11547.212695,-995.924147
59504.420174,-4293.194464,-9992.780217,-1608.800546
59504.420484,-2072.576638,-11473.192101,3677.258390
59504.420793,-2146.597232,-8438.347739,-995.924147
59504.421103,-296.082377,-13027.624579,4519.963438
59504.421413,1924.535449,-7328.038826,3524.039291
59504.421723,2812.782580,-7846.182985,5439.278036
59504.422033,2146.597232,-4959.379811,2911.162892
59504.422343,-2442.679609,-8364.327145,612.876398
59504.422652,-5107.421000,-7402.059420,-2757.943793
59504.422962,-2368.659014,-8956.491898,-1225.752797
59504.423272,-740.205942,-10658.965565,2374.896044
59504.423582,-666.185348,-8882.471304,-2528.115143
59504.423892,-4737.318029,-10140.821405,-1838.629195
59504.424202,0.000000,-8364.327145,306.438199
59504.424511,3478.967927,-10362.883188,3140.991542
59504.424821,2368.659014,-9030.512492,3830.477490
59504.425131,518.144159,-9030.512492,2298.286494
59504.425441,-1036.288319,-9992.780217,1608.800546
59504.425751,2368.659014,-9474.636058,3294.210641
59504.426061,1110.308913,-8142.265362,2374.896044
59504.426370,-1776.494261,-4811.338623,0.000000
59504.426680,-74.020594,-9474.636058,-76.609550
59504.426990,-2072.576638,-7328.038826,0.000000
59504.427300,6439.791695,-9474.636058,2681.334243
59504.427610,3997.112087,-10362.883188,3447.429741
59504.427920,74.020594,-9252.574275,-612.876398
59504.428229,-4737.318029,-11917.315666,-2757.943793
59504.428539,-2960.823768,-11325.150913,-2987.772442
59504.428849,-1776.494261,-9548.656652,0.000000
59504.429159,296.082377,-10436.903782,995.924147
59504.429469,74.020594,-8660.409521,-459.657299
59504.429779,0.000000,-9992.780217,1378.971896
59504.430088,5033.400406,-6661.853478,3064.381992
59504.430398,7031.956449,-7402.059420,5439.278036
59504.430708,3182.885551,-6513.812290,2987.772442
59504.431018,-3552.988522,-6587.832884,0.000000
59504.431328,-2442.679609,-11251.130318,-689.485948
59504.431638,-2960.823768,-9548.656652,-2451.505594
59504.431947,-3552.988522,-10658.965565,0.000000
59504.432257,-2294.638420,-10214.842000,-1608.800546
59504.432567,-2664.741391,-11547.212695,-1149.143247
59504.432877,1554.432478,-9474.636058,1225.752797
59504.433187,4663.297435,-8882.471304,4213.525239
59504.433497,4663.297435,-9178.553681,4826.401637
59504.433806,740.205942,-9178.553681,-76.609550
59504.434116,-5921.647536,-7179.997637,-2145.067394
59504.434426,-1184.329507,-8364.327145,306.438199
59504.434736,-1258.350101,-9474.636058,1149.143247
59504.435046,-1850.514855,-6217.729913,-2145.067394
59504.435356,-2812.782580,-9474.636058,0.000000
59504.435665,-518.144159,-9474.636058,842.705048
59504.435975,3552.988522,-8586.388927,3064.381992
59504.436285,2442.679609,-9548.656652,4826.401637
59504.436595,222.061783,-9474.636058,2757.943793
59504.436905,-3923.091493,-11547.212695,-76.609550
59504.437215,-4737.318029,-7476.080014,-2451.505594
59504.437524,-148.041188,-11177.109724,2451.505594
59504.437834,-1554.432478,-7402.059420,383.047749
59504.438144,-1702.473667,-7254.018232,-2068.457845
59504.438454,-1998.556043,-8438.347739,383.047749
59504.438764,3108.864956,-7254.018232,2987.772442
59504.439074,3182.885551,-7920.203579,4290.134789
59504.439383,1406.391290,-7624.121203,4213.525239
59504.439693,-1184.329507,-11029.068536,919.314598
59504.440003,-2368.659014,-11769.274478,1378.971896
59504.440313,-1850.514855,-9992.780217,-1608.800546
59504.440623,-1776.494261,-11621.233289,1532.190996
59504.440933,-1850.514855,-8586.388927,-1608.800546
59504.441242,-962.267725,-11251.130318,-689.485948
59504.441552,1702.473667,-8068.244768,2221.676944
59504.441862,4663.297435,-8142.265362,4290.134789
59504.442172,3404.947333,-6587.832884,4136.915689
59504.442482,444.123565,-7476.080014,2145.067394
59504.442792,-2368.659014,-8660.409521,612.876398
59504.443101,0.000000,-8364.327145,0.000000
59504.443411,-74.020594,-11843.295072,-76.609550
59504.443721,-4737.318029,-8364.327145,-3064.381992
59504.444031,-2960.823768,-11621.233289,-1149.143247
59504.444341,-74.020594,-11399.171507,-76.609550
59504.444651,2590.720797,-9104.533087,1838.629195
59504.444960,2960.823768,-9030.512492,3677.258390
59504.445270,1554.432478,-6957.935855,1455.581446
59504.445580,-2442.679609,-9548.656652,0.000000
59504.445890,-3256.906145,-7179.997637,0.000000
59504.446200,-2368.659014,-7179.997637,0.000000
59504.446510,-74.020594,-10658.965565,-76.609550
59504.446819,-3997.112087,-7179.997637,-2451.505594
59504.447129,-1480.411884,-11547.212695,766.095498
59504.447439,3627.009116,-8290.306550,3600.648841
59504.447749,2590.720797,-8882.471304,3217.601092
59504.448059,2220.617826,-7254.018232,2298.286494
59504.448369,-370.102971,-10732.986159,919.314598
59504.448678,-518.144159,-9548.656652,0.000000
59504.448988,-1776.494261,-8364.327145,612.876398
59504.449298,-4737.318029,-7179.997637,0.000000
59504.449608,-1258.350101,-9474.636058,-76.609550
59504.449918,-4515.256246,-9326.594869,-1915.238745
59504.450228,0.000000,-7920.203579,612.876398
59504.450537,2368.659014,-9474.636058,4826.401637
59504.450847,2738.761985,-6809.894666,3294.210641
59504.451157,1332.370696,-7476.080014,1225.752797
59504.451467,-1110.308913,-9770.718434,995.924147
59504.451777,592.164754,-8512.368333,0.000000
59504.452087,-2368.659014,-8808.450710,0.000000
59504.452396,-4737.318029,-6291.750507,-2451.505594
59504.452706,-962.267725,-13027.624579,-76.609550
59504.453016,-1258.350101,-9770.718434,0.000000
59504.453326,2368.659014,-8660.409521,3064.381992
59504.453636,2368.659014,-9474.636058,5362.668486
59504.453946,1036.288319,-7402.059420,2068.457845
59504.454255,-3552.988522,-8290.306550,0.000000
59504.454565,-2294.638420,-10066.800811,0.000000
59504.454875,222.061783,-7476.080014,0.000000
59504.455185,-3627.009116,-9178.553681,-1532.190996
59504.455495,-4145.153275,-7772.162391,0.000000
59504.455805,-1258.350101,-12435.459826,-76.609550
59504.456114,2368.659014,-6587.832884,2451.505594
59504.456424,4071.132681,-8734.430116,4826.401637
59504.456734,888.247130,-7476.080014,3677.258390
59504.457044,-666.185348,-9474.636058,1149.143247
59504.457354,-1406.391290,-9474.636058,1532.190996
59504.457664,518.144159,-8808.450710,229.828649
59504.457973,-3701.029710,-9104.533087,-383.047749
59504.458283,-3627.009116,-7994.224174,-3140.991542
59504.458593,-5847.626942,-10436.903782,-2757.943793
59504.458903,2516.700203,-10066.800811,2987.772442
59504.459213,1406.391290,-8142.265362,2451.505594
59504.459523,2516.700203,-6883.915261,5439.278036
59504.459832,444.123565,-6587.832884,1225.752797
59504.460142,-148.041188,-9622.677246,1991.848295
59504.460452,1036.288319,-8512.368333,842.705048
59504.460762,-1406.391290,-10140.821405,919.314598
59504.461072,-2072.576638,-8882.471304,-383.047749
59504.461382,-2442.679609,-11695.253884,-1302.362347
59504.461691,-2146.597232,-9474.636058,-1302.362347
59504.462001,1184.329507,-8364.327145,1225.752797
59504.462311,1702.473667,-8290.306550,2374.896044
59504.462621,0.000000,-6587.832884,612.876398
59504.462931,-1184.329507,-9548.656652,612.876398
59504.463241,962.267725,-8734.430116,536.266849
59504.463550,-1258.350101,-9770.718434,76.609550
59504.463860,-2960.823768,-9696.697840,-766.095498
59504.464170,-2072.576638,-10658.965565,-1302.362347
59504.464480,-74.020594,-11843.295072,4213.525239
59504.464790,3182.885551,-5773.606348,-76.609550
59504.465100,1184.329507,-8660.409521,3677.258390
59504.465409,2886.803174,-7698.141797,2374.896044
59504.465719,-2368.659014,-9326.594869,0.000000
59504.466029,-2368.659014,-8364.327145,-1532.190996
59504.466339,0.000000,-8956.491898,842.705048
59504.466649,-2516.700203,-10436.903782,536.266849
59504.466959,-2146.597232,-9104.533087,-1685.410096
59504.467268,-1850.514855,-12731.542202,1608.800546
59504.467578,3256.906145,-9474.636058,4290.134789
59504.467888,5847.626942,-9474.636058,4213.525239
59504.468198,592.164754,-5107.421000,2451.505594
59504.468508,3478.967927,-9030.512492,4826.401637
59504.468818,1110.308913,-9326.594869,612.876398
59504.469127,222.061783,-8364.327145,-689.485948
59504.469437,-2960.823768,-10584.944971,-612.876398
59504.469747,-4145.153275,-9696.697840,-2911.162892
59504.470057,-5033.400406,-11843.295072,-2221.676944
59504.470367,-370.102971,-11843.295072,2145.067394
59504.470677,2368.659014,-11103.089130,3677.258390
59504.470986,4663.297435,-9474.636058,4826.401637
59504.471296,296.082377,-4071.132681,1225.752797
59504.471606,1036.288319,-8956.491898,4290.134789
59504.471916,2886.803174,-7402.059420,1149.143247
59504.472226,814.226536,-8882.471304,1455.581446
59504.472536,-2664.741391,-8660.409521,0.000000
59504.472845,-4663.297435,-10214.842000,-1685.410096
59504.473155,-4071.132681,-11103.089130,-842.705048
59504.473465,296.082377,-8660.409521,1225.752797
59504.473775,592.164754,-9400.615463,2681.334243
59504.474085,1850.514855,-8438.347739,2604.724693
59504.474395,-74.020594,-9474.636058,1149.143247
59504.474704,-2072.576638,-8364.327145,0.000000
59504.475014,740.205942,-7772.162391,536.266849
59504.475324,-74.020594,-9474.636058,1762.019645
59504.475634,-2516.700203,-8364.327145,-1685.410096
59504.475944,-3256.906145,-10807.006753,0.000000
59504.476254,666.185348,-7772.162391,536.266849
59504.476563,592.164754,-7179.997637,1838.629195
59504.476873,0.000000,-5403.503377,1225.752797
59504.477183,1480.411884,-9474.636058,2528.115143
59504.477493,-1554.432478,-9474.636058,229.828649
59504.477803,0.000000,-8364.327145,0.000000
59504.478113,-370.102971,-11251.130318,1762.019645
59504.478422,-74.020594,-9474.636058,-1302.362347
59504.478732,-5329.482782,-11991.336260,-1838.629195
59504.479042,-2368.659014,-10584.944971,-995.924147
59504.479352,1628.453072,-9474.636058,1608.800546
59504.479661,1480.411884,-5995.668130,2451.505594
59504.479971,1184.329507,-3627.009116,919.314598
59504.480281,0.000000,-8660.409521,3370.820191
59504.480590,2886.803174,-7105.977043,-76.609550
59504.480900,0.000000,-9548.656652,2604.724693
59504.481210,-1554.432478,-10658.965565,-689.485948
59504.481520,-3034.844362,-13027.624579,-1608.800546
59504.481829,-3923.091493,-11547.212695,-2528.115143
59504.482139,1184.329507,-9622.677246,153.219100
59504.482449,1110.308913,-9918.759623,3064.381992
59504.482759,0.000000,-5107.421000,1072.533697
59504.483068,-814.226536,-9326.594869,2374.896044
59504.483378,592.164754,-6587.832884,1225.752797
59504.483688,4811.338623,-8364.327145,4903.011187
