#time,accel_x,accel_y,accel_z
163310.399093,5181.441594,-9844.739029,1225.752797
163310.399412,4663.297435,-7254.018232,-2451.505594
163310.399730,6143.709319,-9178.553681,612.876398
163310.400049,6143.709319,-9030.512492,612.876398
163310.400368,6069.688724,-8956.491898,0.000000
163310.400687,5625.565159,-8290.306550,-76.609550
163310.401005,5329.482782,-8956.491898,-842.705048
163310.401324,2960.823768,-7476.080014,-2298.286494
163310.401643,5329.482782,-9178.553681,-612.876398
163310.401962,8808.450710,-11251.130318,1762.019645
163310.402280,5551.544565,-7179.997637,-2451.505594
163310.402599,8216.285956,-10658.965565,-153.219100
163310.402918,6217.729913,-10214.842000,-229.828649
163310.403237,4589.276840,-11917.315666,-995.924147
163310.403555,2516.700203,-12657.521608,-919.314598
163310.403874,3256.906145,-14211.954086,1762.019645
163310.404193,1850.514855,-11769.274478,459.657299
163310.404511,3775.050304,-9474.636058,1149.143247
163310.404830,3478.967927,-6217.729913,-689.485948
163310.405149,2960.823768,-4811.338623,0.000000
163310.405468,4663.297435,-4737.318029,-1915.238745
163310.405786,4811.338623,-5699.585753,-995.924147
163310.406105,4959.379811,-7550.100608,-2221.676944
163310.406424,4589.276840,-10140.821405,-1991.848295
163310.406743,3404.947333,-12657.521608,-1302.362347
163310.407061,1184.329507,-14285.974681,306.438199
163310.407380,2294.638420,-16358.551318,536.266849
163310.407699,2590.720797,-14285.974681,2451.505594
163310.408018,2220.617826,-9844.739029,2298.286494
163310.408336,0.000000,-4811.338623,0.000000
163310.408655,518.144159,-3627.009116,-1838.629195
163310.408974,2886.803174,-6217.729913,-76.609550
163310.409293,592.164754,-5773.606348,-76.609550
163310.409611,-3552.988522,-5995.668130,0.000000
163310.409930,-3034.844362,-10658.965565,-76.609550
163310.410249,-5329.482782,-11029.068536,612.876398
163310.410567,-5477.523971,-9770.718434,306.438199
163310.410886,-3552.988522,-9030.512492,766.095498
163310.411205,-2368.659014,-8956.491898,536.266849
163310.411524,-3997.112087,-8956.491898,766.095498
163310.411842,-5921.647536,-10288.862594,306.438199
163310.412161,-4811.338623,-11695.253884,1149.143247
163310.412480,-4811.338623,-10362.883188,-1302.362347
163310.412799,-7105.977043,-7476.080014,-3064.381992
163310.413117,-4811.338623,-7105.977043,-4366.744339
163310.413436,-4441.235652,-6513.812290,-2757.943793
163310.413755,-1332.370696,-7624.121203,-1532.190996
163310.414074,0.000000,-9844.739029,-383.047749
163310.414392,-1998.556043,-12139.377449,-76.609550
163310.414711,-3997.112087,-15174.221811,1455.581446
163310.415030,-5329.482782,-13693.809927,0.000000
163310.415349,-1924.535449,-12879.583391,3140.991542
163310.415667,-1702.473667,-7994.224174,1762.019645
163310.415986,-1776.494261,-5107.421000,612.876398
163310.416305,-1850.514855,-3627.009116,0.000000
163310.416624,0.000000,-6587.832884,1991.848295
163310.416942,74.020594,-8068.244768,1685.410096
163310.417261,-1258.350101,-8512.368333,306.438199
163310.417580,-1258.350101,-9474.636058,-689.485948
163310.417898,-1258.350101,-11843.295072,-3677.258390
163310.418217,-2368.659014,-10140.821405,-1838.629195
163310.418536,1628.453072,-11103.089130,-76.609550
163310.418855,2960.823768,-9548.656652,612.876398
163310.419173,0.000000,-9548.656652,612.876398
163310.419492,-1184.329507,-10362.883188,-766.095498
163310.419811,666.185348,-12065.356855,1378.971896
163310.420130,1554.432478,-10288.862594,2451.505594
163310.420448,2368.659014,-7846.182985,2145.067394
163310.420767,3478.967927,-7105.977043,-76.609550
163310.421086,1184.329507,-4811.338623,-1455.581446
163310.421405,4367.215058,-7550.100608,-1302.362347
163310.421723,4219.173869,-9474.636058,-76.609550
163310.422042,2516.700203,-9548.656652,-3064.381992
163310.422361,1184.329507,-13101.645173,-1225.752797
163310.422680,-1850.514855,-11843.295072,-2528.115143
163310.422998,74.020594,-12065.356855,-1149.143247
163310.423317,3404.947333,-10066.800811,612.876398
163310.423636,4811.338623,-7624.121203,0.000000
163310.423954,3849.070898,-7624.121203,0.000000
163310.424273,3552.988522,-9548.656652,2451.505594
163310.424592,1184.329507,-9548.656652,1838.629195
163310.424911,4367.215058,-11029.068536,3600.648841
163310.425229,1702.473667,-7698.141797,-76.609550
163310.425548,-74.020594,-9178.553681,-76.609550
163310.425867,-1184.329507,-7179.997637,-2451.505594
163310.426186,74.020594,-8216.285956,-1915.238745
163310.426504,444.123565,-8808.450710,-1915.238745
163310.426823,-2368.659014,-9548.656652,-2451.505594
163310.427142,-4737.318029,-10140.821405,-3064.381992
163310.427461,-6809.894666,-10732.986159,-3677.258390
163310.427779,-2812.782580,-13175.665768,766.095498
163310.428098,-3034.844362,-9548.656652,-1149.143247
163310.428417,-1258.350101,-7402.059420,-2528.115143
163310.428736,-74.020594,-8290.306550,-76.609550
163310.429054,0.000000,-7254.018232,1072.533697
163310.429373,1776.494261,-9030.512492,2911.162892
163310.429692,1332.370696,-9548.656652,2987.772442
163310.430010,-2368.659014,-7772.162391,1225.752797
163310.430329,-2738.761985,-8290.306550,-383.047749
163310.430648,-4737.318029,-8068.244768,-1225.752797
163310.430967,-1184.329507,-8808.450710,0.000000
163310.431285,-74.020594,-9474.636058,-76.609550
163310.431604,-4515.256246,-6143.709319,-4903.011187
163310.431923,-2738.761985,-11103.089130,-1302.362347
163310.432242,-3627.009116,-11917.315666,-842.705048
163310.432560,-3478.967927,-11547.212695,766.095498
163310.432879,-2886.803174,-8290.306550,842.705048
163310.433198,-2368.659014,-5773.606348,-76.609550
163310.433517,-1258.350101,-4737.318029,-2221.676944
163310.433835,296.082377,-5995.668130,-2451.505594
163310.434154,1776.494261,-10140.821405,2451.505594
163310.434473,1998.556043,-12731.542202,2834.553343
163310.434792,-4589.276840,-11029.068536,0.000000
163310.435110,-3627.009116,-12731.542202,-153.219100
163310.435429,-3478.967927,-10510.924376,-459.657299
163310.435748,-1554.432478,-8734.430116,-612.876398
163310.436067,1702.473667,-8290.306550,-1915.238745
163310.436385,1110.308913,-7624.121203,-1455.581446
163310.436704,814.226536,-9474.636058,-76.609550
163310.437023,-518.144159,-9104.533087,-1762.019645
163310.437341,-1184.329507,-10732.986159,0.000000
163310.437660,592.164754,-12435.459826,1455.581446
163310.437979,-2072.576638,-7920.203579,-1225.752797
163310.438298,1998.556043,-7550.100608,-383.047749
163310.438617,3923.091493,-7846.182985,383.047749
163310.438935,4219.173869,-8216.285956,1149.143247
163310.439254,2738.761985,-7772.162391,0.000000
163310.439573,3775.050304,-13619.789333,3217.601092
163310.439892,1998.556043,-13027.624579,-76.609550
163310.440211,444.123565,-11547.212695,1455.581446
163310.440530,-2368.659014,-7476.080014,0.000000
163310.440848,0.000000,-6587.832884,612.876398
163310.441167,1554.432478,-6365.771101,-689.485948
163310.441486,1406.391290,-7031.956449,-306.438199
163310.441805,1110.308913,-8364.327145,842.705048
163310.442124,-2220.617826,-7772.162391,-1838.629195
163310.442443,-2368.659014,-9326.594869,-2068.457845
163310.442761,-2146.597232,-10510.924376,-919.314598
163310.443080,-74.020594,-10658.965565,-1302.362347
163310.443399,0.000000,-7476.080014,-2145.067394
163310.443718,1184.329507,-8364.327145,0.000000
163310.444037,0.000000,-8734.430116,-1685.410096
163310.444356,-74.020594,-12213.398043,-76.609550
163310.444675,-1258.350101,-13175.665768,306.438199
163310.444993,-1258.350101,-12361.439231,383.047749
163310.445312,-74.020594,-9474.636058,-842.705048
163310.445631,-592.164754,-8290.306550,229.828649
163310.445950,0.000000,-5995.668130,-766.095498
163310.446269,740.205942,-6883.915261,0.000000
163310.446588,1702.473667,-8068.244768,229.828649
163310.446906,962.267725,-11251.130318,-76.609550
163310.447225,-740.205942,-13323.706956,1608.800546
163310.447544,-1850.514855,-12435.459826,-383.047749
163310.447863,-3108.864956,-10732.986159,306.438199
163310.448182,-1924.535449,-8586.388927,919.314598
163310.448501,-2294.638420,-4811.338623,-1838.629195
163310.448820,-592.164754,-7031.956449,-383.047749
163310.449138,-888.247130,-8364.327145,-153.219100
163310.449457,-1480.411884,-10214.842000,1072.533697
163310.449776,-74.020594,-11547.212695,2068.457845
163310.450095,-2442.679609,-9178.553681,459.657299
163310.450414,-1776.494261,-8808.450710,995.924147
163310.450733,-2516.700203,-6143.709319,-1455.581446
163310.451051,-3552.988522,-4811.338623,-1838.629195
163310.451370,296.082377,-8660.409521,0.000000
163310.451689,-1184.329507,-8364.327145,-2145.067394
163310.452008,-1850.514855,-11843.295072,-1608.800546
163310.452327,-2590.720797,-12287.418637,-1455.581446
163310.452646,-2368.659014,-11843.295072,-919.314598
163310.452965,-370.102971,-9548.656652,-2374.896044
163310.453283,296.082377,-7476.080014,-1149.143247
163310.453602,2294.638420,-7698.141797,-76.609550
163310.453921,4663.297435,-9474.636058,-76.609550
163310.454240,2368.659014,-9548.656652,383.047749
163310.454559,3478.967927,-13619.789333,4826.401637
163310.454878,296.082377,-10732.986159,1302.362347
163310.455196,-592.164754,-10214.842000,1149.143247
163310.455515,-814.226536,-8512.368333,0.000000
163310.455834,518.144159,-7772.162391,0.000000
163310.456153,0.000000,-5995.668130,0.000000
163310.456472,1110.308913,-8660.409521,0.000000
163310.456791,740.205942,-11177.109724,-229.828649
163310.457110,-1258.350101,-11843.295072,-2528.115143
163310.457428,-2442.679609,-10732.986159,-2987.772442
163310.457747,-74.020594,-13027.624579,-76.609550
163310.458066,-962.267725,-8142.265362,-1072.533697
163310.458385,740.205942,-6513.812290,-612.876398
163310.458704,2220.617826,-6365.771101,0.000000
163310.459023,2960.823768,-8956.491898,306.438199
163310.459341,1776.494261,-10140.821405,229.828649
163310.459660,0.000000,-9548.656652,0.000000
163310.459979,-444.123565,-11695.253884,1455.581446
163310.460298,-74.020594,-11843.295072,-76.609550
163310.460617,0.000000,-7179.997637,0.000000
163310.460936,1110.308913,-7698.141797,-689.485948
163310.461254,592.164754,-6513.812290,-612.876398
163310.461573,1184.329507,-8142.265362,-919.314598
163310.461892,666.185348,-10288.862594,-76.609550
163310.462211,-888.247130,-10732.986159,919.314598
163310.462530,-3034.844362,-9548.656652,-689.485948
163310.462849,-2368.659014,-8956.491898,0.000000
163310.463168,0.000000,-7772.162391,612.876398
163310.463486,1702.473667,-7698.141797,-76.609550
163310.463805,0.000000,-5995.668130,0.000000
163310.464124,1110.308913,-10066.800811,842.705048
163310.464443,-1110.308913,-11621.233289,689.485948
163310.464762,-2590.720797,-12435.459826,919.314598
163310.465081,-3330.926739,-9844.739029,-1302.362347
163310.465399,-2442.679609,-8660.409521,-1302.362347
163310.465718,-3034.844362,-6439.791695,-1302.362347
163310.466037,-3034.844362,-4885.359217,-2834.553343
163310.466356,-1184.329507,-7179.997637,-1838.629195
163310.466675,-74.020594,-10658.965565,-76.609550
163310.466994,-2960.823768,-9844.739029,-1225.752797
163310.467313,-2590.720797,-11547.212695,-1302.362347
163310.467631,-3108.864956,-11399.171507,-995.924147
163310.467950,-1258.350101,-10288.862594,0.000000
163310.468269,-1110.308913,-6143.709319,-2374.896044
163310.468588,0.000000,-5995.668130,-612.876398
163310.468907,1702.473667,-7105.977043,-1302.362347
163310.469226,0.000000,-8660.409521,0.000000
163310.469544,0.000000,-10140.821405,0.000000
163310.469863,-74.020594,-11843.295072,2068.457845
163310.470182,74.020594,-10436.903782,2451.505594
163310.470501,444.123565,-7402.059420,995.924147
163310.470820,444.123565,-5921.647536,766.095498
163310.471139,370.102971,-6439.791695,459.657299
163310.471458,0.000000,-6291.750507,-2298.286494
163310.471776,-74.020594,-9474.636058,-1608.800546
163310.472095,-2146.597232,-11325.150913,-1838.629195
163310.472414,-3478.967927,-11843.295072,-1915.238745
163310.472733,-4737.318029,-9548.656652,0.000000
163310.473052,-666.185348,-8290.306550,-3753.867940
163310.473371,0.000000,-7105.977043,-1225.752797
163310.473689,1036.288319,-6957.935855,-1225.752797
163310.474008,1924.535449,-8512.368333,-306.438199
163310.474327,2294.638420,-11843.295072,1762.019645
163310.474646,1110.308913,-13619.789333,2987.772442
163310.474965,-370.102971,-11251.130318,229.828649
163310.475284,-1776.494261,-10140.821405,0.000000
163310.475602,-74.020594,-9474.636058,-76.609550
163310.475921,148.041188,-6587.832884,-1225.752797
163310.476240,222.061783,-6069.688724,-2221.676944
163310.476559,2072.576638,-8808.450710,-1149.143247
163310.476878,1184.329507,-10584.944971,-1378.971896
163310.477197,-370.102971,-11917.315666,-1072.533697
163310.477516,-74.020594,-13027.624579,-76.609550
163310.477834,-74.020594,-11251.130318,-76.609550
163310.478153,814.226536,-9474.636058,-76.609550
163310.478472,148.041188,-4811.338623,0.000000
163310.478791,888.247130,-6735.874072,0.000000
163310.479110,2368.659014,-9548.656652,3370.820191
163310.479429,296.082377,-9548.656652,995.924147
163310.479747,296.082377,-11399.171507,1762.019645
163310.480066,-888.247130,-11029.068536,1302.362347
163310.480385,-1628.453072,-9252.574275,459.657299
163310.480704,-74.020594,-6809.894666,-689.485948
163310.481023,-74.020594,-8882.471304,-76.609550
163310.481342,-74.020594,-7105.977043,-1302.362347
163310.481661,-2072.576638,-8956.491898,-1225.752797
163310.481979,-1776.494261,-11621.233289,1149.143247
163310.482298,-5921.647536,-9548.656652,0.000000
163310.482617,-4219.173869,-11177.109724,-2145.067394
163310.482936,-2960.823768,-9178.553681,-1685.410096
163310.483255,-666.185348,-7105.977043,-1072.533697
163310.483574,518.144159,-5921.647536,-1915.238745
163310.483892,1554.432478,-7328.038826,0.000000
163310.484211,1184.329507,-9696.697840,1225.752797
163310.484530,1110.308913,-11843.295072,2451.505594
163310.484849,-74.020594,-13619.789333,2068.457845
163310.485168,-3256.906145,-10288.862594,0.000000
163310.485487,-1850.514855,-8808.450710,-689.485948
163310.485806,-740.205942,-7328.038826,0.000000
163310.486124,-444.123565,-6587.832884,-612.876398
163310.486443,148.041188,-7254.018232,-995.924147
163310.486762,2294.638420,-9474.636058,-76.609550
163310.487081,-1480.411884,-10732.986159,-995.924147
163310.487400,-2220.617826,-11695.253884,-766.095498
163310.487719,-1924.535449,-11473.192101,306.438199
163310.488037,-1184.329507,-9548.656652,842.705048
163310.488356,0.000000,-7772.162391,919.314598
163310.488675,0.000000,-4811.338623,-2451.505594
163310.488994,1998.556043,-9474.636058,-76.609550
163310.489313,-148.041188,-10066.800811,-689.485948
163310.489632,-888.247130,-10881.027347,0.000000
163310.489951,-74.020594,-10658.965565,-76.609550
163310.490269,0.000000,-10140.821405,1225.752797
163310.490588,-444.123565,-7994.224174,76.609550
163310.490907,444.123565,-6069.688724,-536.266849
163310.491226,2294.638420,-7920.203579,-76.609550
163310.491545,1702.473667,-8142.265362,-842.705048
163310.491864,740.205942,-11325.150913,-153.219100
163310.492182,-74.020594,-11843.295072,-76.609550
163310.492501,-74.020594,-13915.871710,-76.609550
163310.492820,-2368.659014,-9548.656652,0.000000
163310.493139,-370.102971,-7105.977043,-2068.457845
163310.493458,3478.967927,-8290.306550,-76.609550
163310.493777,2368.659014,-7402.059420,0.000000
163310.494095,3182.885551,-9252.574275,1302.362347
163310.494414,2886.803174,-10881.027347,2221.676944
163310.494733,888.247130,-11103.089130,2528.115143
163310.495052,-1184.329507,-10288.862594,0.000000
163310.495371,-1184.329507,-10140.821405,1378.971896
163310.495690,-370.102971,-8808.450710,-76.609550
163310.496009,0.000000,-7772.162391,0.000000
163310.496327,0.000000,-7476.080014,-2068.457845
163310.496646,-592.164754,-9252.574275,-2068.457845
163310.496965,-1628.453072,-10807.006753,-2757.943793
163310.497284,-2812.782580,-11917.315666,-3677.258390
163310.497603,-4589.276840,-10732.986159,-4290.134789
163310.497922,-2072.576638,-9548.656652,-2834.553343
163310.498240,0.000000,-8808.450710,612.876398
163310.498559,1998.556043,-7105.977043,-689.485948
163310.498878,1776.494261,-7105.977043,-76.609550
163310.499197,3404.947333,-10658.965565,2221.676944
163310.499516,222.061783,-10658.965565,1685.410096
163310.499835,-296.082377,-11103.089130,2068.457845
163310.500154,-296.082377,-10955.047942,1838.629195
163310.500472,-2368.659014,-7476.080014,612.876398
163310.500791,-2368.659014,-5107.421000,-76.609550
163310.501110,0.000000,-5995.668130,0.000000
163310.501429,888.247130,-8216.285956,-76.609550
163310.501748,-296.082377,-9844.739029,153.219100
163310.502067,-1850.514855,-10658.965565,-1915.238745
163310.502385,-2442.679609,-12435.459826,-76.609550
163310.502704,-3552.988522,-10732.986159,-612.876398
163310.503023,-2072.576638,-8882.471304,-306.438199
163310.503342,-444.123565,-5921.647536,229.828649
163310.503661,0.000000,-6143.709319,0.000000
163310.503980,2294.638420,-7698.141797,229.828649
163310.504299,148.041188,-9548.656652,229.828649
163310.504617,-3552.988522,-9548.656652,612.876398
163310.504936,-1628.453072,-12657.521608,1915.238745
163310.505255,-4441.235652,-7772.162391,-3677.258390
163310.505574,-1850.514855,-8882.471304,-1532.190996
163310.505893,-1850.514855,-7550.100608,-2145.067394
163310.506212,-296.082377,-8586.388927,-2221.676944
163310.506530,222.061783,-8882.471304,-1608.800546
163310.506849,518.144159,-11251.130318,-1302.362347
163310.507168,-2220.617826,-11473.192101,-1915.238745
163310.507487,-3034.844362,-9844.739029,-3064.381992
163310.507806,444.123565,-11621.233289,1225.752797
163310.508125,2590.720797,-9474.636058,1762.019645
163310.508443,0.000000,-4811.338623,0.000000
163310.508762,2960.823768,-7254.018232,766.095498
163310.509081,2886.803174,-8364.327145,459.657299
163310.509400,1924.535449,-10288.862594,1302.362347
163310.509719,-74.020594,-11251.130318,536.266849
163310.510038,-74.020594,-10658.965565,2374.896044
163310.510357,-74.020594,-11251.130318,1149.143247
163310.510675,-1480.411884,-6661.853478,-1532.190996
163310.510994,0.000000,-5329.482782,-1608.800546
163310.511313,1406.391290,-9326.594869,1762.019645
163310.511632,0.000000,-7328.038826,-919.314598
163310.511951,-370.102971,-10436.903782,-689.485948
163310.512270,-1924.535449,-11325.150913,-689.485948
163310.512588,-2368.659014,-10955.047942,-612.876398
163310.512907,-2738.761985,-7920.203579,-1915.238745
163310.513226,814.226536,-8882.471304,-153.219100
163310.513545,370.102971,-5773.606348,-1991.848295
163310.513864,888.247130,-6587.832884,-2834.553343
163310.514183,0.000000,-8956.491898,0.000000
163310.514502,2886.803174,-13027.624579,-76.609550
163310.514820,-1184.329507,-11991.336260,612.876398
163310.515139,-1702.473667,-11251.130318,459.657299
163310.515458,-1554.432478,-8882.471304,229.828649
163310.515777,1332.370696,-8068.244768,1225.752797
163310.516096,1406.391290,-6883.915261,612.876398
163310.516415,2294.638420,-8290.306550,-76.609550
163310.516733,2886.803174,-10658.965565,1762.019645
163310.517052,-74.020594,-10955.047942,-689.485948
163310.517371,-3552.988522,-10732.986159,-4596.572988
163310.517690,-1258.350101,-12731.542202,-1302.362347
163310.518009,-2220.617826,-9844.739029,-842.705048
163310.518328,-888.247130,-8068.244768,-766.095498
163310.518647,74.020594,-7772.162391,-459.657299
163310.518965,2294.638420,-9474.636058,2987.772442
163310.519284,1702.473667,-9474.636058,1762.019645
163310.519603,740.205942,-11621.233289,3677.258390
163310.519922,-74.020594,-11547.212695,2068.457845
163310.520241,-2368.659014,-8364.327145,1072.533697
163310.520560,-3552.988522,-4811.338623,0.000000
163310.520878,-666.185348,-5921.647536,-1225.752797
163310.521197,-888.247130,-7476.080014,-1302.362347
163310.521516,-592.164754,-8586.388927,-1378.971896
163310.521835,-1258.350101,-10436.903782,-1149.143247
163310.522154,-74.020594,-14211.954086,-76.609550
163310.522473,-2368.659014,-13397.727550,-76.609550
163310.522792,-1258.350101,-11843.295072,-1302.362347
163310.523110,-1776.494261,-7328.038826,-1991.848295
163310.523429,0.000000,-5403.503377,0.000000
163310.523748,1332.370696,-5403.503377,0.000000
163310.524067,4145.153275,-8438.347739,1685.410096
163310.524386,3108.864956,-9770.718434,2911.162892
163310.524705,1406.391290,-11473.192101,2298.286494
163310.525023,-74.020594,-11843.295072,2374.896044
163310.525342,-1850.514855,-8882.471304,842.705048
163310.525661,-2072.576638,-7179.997637,-1225.752797
163310.525980,-888.247130,-7328.038826,-3677.258390
163310.526299,1184.329507,-9474.636058,536.266849
163310.526618,0.000000,-8364.327145,-3370.820191
163310.526936,-74.020594,-10066.800811,-1915.238745
163310.527255,-2664.741391,-11473.192101,-1991.848295
163310.527574,-2738.761985,-11695.253884,-1685.410096
163310.527893,-2146.597232,-9918.759623,-1149.143247
163310.528212,1036.288319,-10658.965565,1762.019645
163310.528531,222.061783,-6513.812290,-1225.752797
163310.528850,1406.391290,-7402.059420,-612.876398
163310.529168,1480.411884,-8734.430116,-76.609550
163310.529487,592.164754,-10732.986159,1532.190996
163310.529806,0.000000,-10436.903782,1532.190996
163310.530125,-1776.494261,-9548.656652,0.000000
163310.530444,0.000000,-8660.409521,1225.752797
163310.530763,962.267725,-7105.977043,-76.609550
163310.531081,222.061783,-4811.338623,-2451.505594
163310.531400,4663.297435,-9474.636058,-76.609550
163310.531719,222.061783,-9548.656652,-1455.581446
163310.532038,-1258.350101,-11251.130318,-612.876398
163310.532357,-2442.679609,-11843.295072,-1225.752797
163310.532676,-2960.823768,-11325.150913,-1225.752797
163310.532995,-666.185348,-9474.636058,-689.485948
163310.533313,-888.247130,-5699.585753,-1225.752797
163310.533632,740.205942,-5403.503377,0.000000
163310.533951,592.164754,-7179.997637,1225.752797
163310.534270,518.144159,-7179.997637,0.000000
163310.534589,1110.308913,-10658.965565,2068.457845
163310.534908,-2146.597232,-10881.027347,1378.971896
163310.535226,-3330.926739,-9992.780217,-229.828649
163310.535545,-3478.967927,-8734.430116,-1532.190996
163310.535864,-2368.659014,-7994.224174,-1608.800546
163310.536183,-2664.741391,-7476.080014,-2451.505594
163310.536502,-1184.329507,-8956.491898,-4903.011187
163310.536821,-592.164754,-11325.150913,-1378.971896
163310.537140,-1406.391290,-12435.459826,-1762.019645
163310.537458,-4145.153275,-9548.656652,-2451.505594
163310.537777,-1258.350101,-11251.130318,-689.485948
163310.538096,0.000000,-8882.471304,153.219100
163310.538415,1776.494261,-6809.894666,153.219100
163310.538734,3034.844362,-5551.544565,0.000000
163310.539053,3478.967927,-8290.306550,-76.609550
163310.539371,888.247130,-8364.327145,0.000000
163310.539690,0.000000,-9844.739029,1225.752797
163310.540009,0.000000,-11473.192101,2451.505594
163310.540328,1110.308913,-11843.295072,2987.772442
163310.540647,0.000000,-7179.997637,1225.752797
163310.540966,-222.061783,-6365.771101,-842.705048
163310.541285,222.061783,-6809.894666,-919.314598
163310.541604,0.000000,-8734.430116,-995.924147
163310.541923,-2886.803174,-8956.491898,-2374.896044
163310.542242,-3182.885551,-11843.295072,-1302.362347
163310.542561,-4219.173869,-10140.821405,-2604.724693
163310.542880,-2960.823768,-9178.553681,-1762.019645
163310.543199,-3552.988522,-5403.503377,0.000000
163310.543518,1998.556043,-7105.977043,-76.609550
163310.543837,2146.597232,-6957.935855,536.266849
163310.544156,4071.132681,-9474.636058,-76.609550
163310.544475,1184.329507,-11029.068536,1532.190996
163310.544794,-370.102971,-11991.336260,1378.971896
163310.545113,-2072.576638,-10140.821405,1149.143247
163310.545432,-1258.350101,-9474.636058,-919.314598
163310.545751,-1776.494261,-7772.162391,-1532.190996
163310.546070,0.000000,-5995.668130,-2451.505594
163310.546389,666.185348,-7772.162391,-1225.752797
163310.546708,1702.473667,-8290.306550,-2757.943793
163310.547026,-222.061783,-11547.212695,-995.924147
163310.547345,-1554.432478,-11547.212695,-995.924147
