#time,accel_x,accel_y,accel_z
163435.027403,2368.659014,-5477.523971,-229.828649
163435.027722,3701.029710,-6883.915261,842.705048
163435.028042,3478.967927,-7105.977043,1149.143247
163435.028361,-1184.329507,-7179.997637,0.000000
163435.028681,-74.020594,-10658.965565,842.705048
163435.029000,-74.020594,-9992.780217,2068.457845
163435.029320,3182.885551,-10658.965565,1149.143247
163435.029639,1184.329507,-9548.656652,2451.505594
163435.029959,0.000000,-9548.656652,0.000000
163435.030278,444.123565,-11177.109724,383.047749
163435.030598,0.000000,-8956.491898,-153.219100
163435.030917,-1258.350101,-7920.203579,-2681.334243
163435.031237,-1554.432478,-7994.224174,-6128.763984
163435.031556,-2960.823768,-9548.656652,-4903.011187
163435.031876,148.041188,-12509.480420,-2451.505594
163435.032195,3478.967927,-13915.871710,2374.896044
163435.032515,518.144159,-9770.718434,1149.143247
163435.032834,1184.329507,-10140.821405,2604.724693
163435.033154,1998.556043,-7179.997637,-459.657299
163435.033473,4885.359217,-8808.450710,1915.238745
163435.033793,7402.059420,-9104.533087,4826.401637
163435.034112,5625.565159,-6587.832884,2757.943793
163435.034432,2960.823768,-5255.462188,0.000000
163435.034751,0.000000,-5255.462188,-6818.249932
163435.035071,-3256.906145,-10140.821405,-7354.516781
163435.035390,-740.205942,-15174.221811,-4443.353888
163435.035710,-74.020594,-16580.613101,-1302.362347
163435.036029,-888.247130,-12509.480420,-1838.629195
163435.036349,1406.391290,-10436.903782,-2145.067394
163435.036668,6735.874072,-9474.636058,2604.724693
163435.036988,12213.398043,-7105.977043,7507.735880
163435.037307,10658.965565,-1258.350101,7354.516781
163435.037627,10584.944971,-2368.659014,7124.688131
163435.037946,6883.915261,-4145.153275,536.266849
163435.038266,3552.988522,-8364.327145,-1532.190996
163435.038585,296.082377,-10732.986159,0.000000
163435.038905,-74.020594,-15100.201217,-1915.238745
163435.039224,-4737.318029,-14285.974681,-7277.907231
163435.039544,-3923.091493,-14434.015869,-8810.098227
163435.039863,-1036.288319,-13693.809927,-5898.935335
163435.040183,2886.803174,-10955.047942,-459.657299
163435.040502,6143.709319,-8290.306550,1455.581446
163435.040822,7772.162391,-7550.100608,2757.943793
163435.041141,8216.285956,-5329.482782,4826.401637
163435.041461,8216.285956,-4737.318029,3600.648841
163435.041780,5329.482782,-4811.338623,2604.724693
163435.042100,9400.615463,-9474.636058,4826.401637
163435.042419,5181.441594,-8216.285956,1915.238745
163435.042739,2072.576638,-9178.553681,-1991.848295
163435.043058,-1776.494261,-11991.336260,-4903.011187
163435.043378,-2368.659014,-13397.727550,-4596.572988
163435.043697,-2368.659014,-13693.809927,-4903.011187
163435.044017,-1036.288319,-13101.645173,-4903.011187
163435.044336,-2368.659014,-10732.986159,-2145.067394
163435.044656,-444.123565,-8882.471304,306.438199
163435.044975,-74.020594,-7105.977043,536.266849
163435.045295,3478.967927,-7698.141797,4213.525239
163435.045614,2072.576638,-5847.626942,4903.011187
163435.045934,1406.391290,-4885.359217,4979.620737
163435.046253,-666.185348,-5551.544565,3370.820191
163435.046573,-2368.659014,-7476.080014,2451.505594
163435.046892,-3849.070898,-9178.553681,-1915.238745
163435.047212,-8142.265362,-9548.656652,-4903.011187
163435.047531,-8882.471304,-12287.418637,-5515.887586
163435.047851,-9178.553681,-12805.562797,-4903.011187
163435.048170,-7105.977043,-12657.521608,-4136.915689
163435.048490,-4515.256246,-11029.068536,-2145.067394
163435.048809,-1258.350101,-9178.553681,1455.581446
163435.049129,0.000000,-6883.915261,1838.629195
163435.049448,-592.164754,-4811.338623,612.876398
163435.049768,-74.020594,-8216.285956,1685.410096
163435.050087,-2368.659014,-7179.997637,2451.505594
163435.050407,-74.020594,-9178.553681,2911.162892
163435.050726,-1258.350101,-11843.295072,2374.896044
163435.051046,-4589.276840,-8660.409521,-2145.067394
163435.051365,-4219.173869,-7846.182985,-3217.601092
163435.051685,-4219.173869,-9844.739029,-3294.210641
163435.052004,-4737.318029,-10807.006753,-4136.915689
163435.052324,-4071.132681,-11399.171507,-2451.505594
163435.052643,-74.020594,-13619.789333,2374.896044
163435.052963,888.247130,-10732.986159,3064.381992
163435.053282,3478.967927,-7105.977043,2987.772442
163435.053602,296.082377,-4811.338623,3064.381992
163435.053921,3478.967927,-8290.306550,2987.772442
163435.054241,1110.308913,-6661.853478,229.828649
163435.054560,666.185348,-9992.780217,1072.533697
163435.054880,-1776.494261,-9844.739029,-1302.362347
163435.055199,-3108.864956,-10066.800811,-4213.525239
163435.055519,-2960.823768,-10732.986159,-4060.306139
163435.055838,-2368.659014,-10732.986159,-1838.629195
163435.056158,148.041188,-9918.759623,-2451.505594
163435.056477,592.164754,-9696.697840,-1838.629195
163435.056797,2368.659014,-9474.636058,-153.219100
163435.057116,2368.659014,-7254.018232,1532.190996
163435.057436,5847.626942,-8068.244768,3830.477490
163435.057755,8808.450710,-9474.636058,4826.401637
163435.058075,5107.421000,-7698.141797,2374.896044
163435.058394,0.000000,-7772.162391,0.000000
163435.058713,2294.638420,-13027.624579,-76.609550
163435.059033,0.000000,-11917.315666,-1838.629195
163435.059352,-148.041188,-10658.965565,-2298.286494
163435.059671,-1036.288319,-9548.656652,-3447.429741
163435.059991,-814.226536,-8882.471304,-3140.991542
163435.060310,814.226536,-7179.997637,-2145.067394
163435.060629,2516.700203,-7328.038826,229.828649
163435.060948,2886.803174,-7920.203579,612.876398
163435.061268,0.000000,-5995.668130,1225.752797
163435.061587,2886.803174,-8808.450710,4673.182538
163435.061906,6143.709319,-11621.233289,4826.401637
163435.062225,2960.823768,-8364.327145,3677.258390
163435.062545,1184.329507,-8956.491898,1532.190996
163435.062864,-3404.947333,-10362.883188,-1915.238745
163435.063183,-5847.626942,-11547.212695,-4979.620737
163435.063503,-6217.729913,-13101.645173,-4290.134789
163435.063822,-5773.606348,-11843.295072,-4903.011187
163435.064141,-3627.009116,-12435.459826,-3140.991542
163435.064460,-2590.720797,-9178.553681,-3140.991542
163435.064780,0.000000,-5995.668130,0.000000
163435.065099,3478.967927,-7105.977043,2374.896044
163435.065418,1776.494261,-6957.935855,3370.820191
163435.065737,2738.761985,-7105.977043,4366.744339
163435.066057,2072.576638,-7994.224174,4290.134789
163435.066376,3627.009116,-10881.027347,6665.030833
163435.066695,1776.494261,-9548.656652,919.314598
163435.067014,-2960.823768,-10140.821405,0.000000
163435.067334,-4219.173869,-11843.295072,-3140.991542
163435.067653,-5403.503377,-14137.933492,-3370.820191
163435.067972,-7698.141797,-9548.656652,-7048.078582
163435.068292,-4811.338623,-10658.965565,-3753.867940
163435.068611,-4811.338623,-8660.409521,-2604.724693
163435.068930,-3330.926739,-5921.647536,-995.924147
163435.069249,0.000000,-4737.318029,995.924147
163435.069569,1480.411884,-5477.523971,4596.572988
163435.069888,888.247130,-5773.606348,3677.258390
163435.070207,1184.329507,-8364.327145,4903.011187
163435.070526,2220.617826,-10140.821405,5515.887586
163435.070846,3478.967927,-11547.212695,3600.648841
163435.071165,0.000000,-8660.409521,0.000000
163435.071484,-74.020594,-11325.150913,-1302.362347
163435.071804,-3108.864956,-11547.212695,-4903.011187
163435.072123,-6143.709319,-12953.603985,-6435.202183
163435.072442,-4441.235652,-12435.459826,-4979.620737
163435.072761,-1554.432478,-11843.295072,-3140.991542
163435.073081,-1628.453072,-7920.203579,-1915.238745
163435.073400,518.144159,-6217.729913,-1608.800546
163435.073719,2368.659014,-5995.668130,2451.505594
163435.074038,5625.565159,-6735.874072,6128.763984
163435.074358,2664.741391,-4811.338623,3064.381992
163435.074677,4811.338623,-7772.162391,4826.401637
163435.074996,4071.132681,-8068.244768,3983.696590
163435.075316,3997.112087,-10881.027347,2987.772442
163435.075635,4663.297435,-10658.965565,-76.609550
163435.075954,-74.020594,-11843.295072,-1915.238745
163435.076273,-2738.761985,-14211.954086,-4979.620737
163435.076593,-5995.668130,-13915.871710,-7431.126331
163435.076912,-4811.338623,-14211.954086,-4979.620737
163435.077231,-2368.659014,-11029.068536,-1838.629195
163435.077550,-1184.329507,-8068.244768,-1762.019645
163435.077870,1554.432478,-7698.141797,536.266849
163435.078189,4145.153275,-5403.503377,3447.429741
163435.078508,4589.276840,-4589.276840,4519.963438
163435.078828,5847.626942,-7698.141797,4826.401637
163435.079147,2368.659014,-7179.997637,5209.449386
163435.079466,2294.638420,-8882.471304,2987.772442
163435.079785,1702.473667,-11843.295072,2374.896044
163435.080105,0.000000,-10288.862594,-3370.820191
163435.080424,-2220.617826,-14137.933492,-1608.800546
163435.080743,-7476.080014,-12435.459826,-7048.078582
163435.081062,-7328.038826,-13693.809927,-8120.612279
163435.081382,-5625.565159,-12731.542202,-6128.763984
163435.081701,-4145.153275,-10140.821405,-3677.258390
163435.082020,-592.164754,-8364.327145,612.876398
163435.082340,2960.823768,-6587.832884,4366.744339
163435.082659,4663.297435,-7105.977043,7277.907231
163435.082978,2146.597232,-3034.844362,3983.696590
163435.083297,3108.864956,-4219.173869,4213.525239
163435.083617,4663.297435,-7698.141797,6052.154434
163435.083936,1702.473667,-8660.409521,3677.258390
163435.084255,740.205942,-10658.965565,1378.971896
163435.084574,-2146.597232,-11325.150913,-1915.238745
163435.084894,-7105.977043,-11917.315666,-4290.134789
163435.085213,-10955.047942,-13101.645173,-9116.536426
163435.085532,-8882.471304,-14878.139434,-6741.640382
163435.085852,-6291.750507,-15100.201217,-4979.620737
163435.086171,-4885.359217,-9696.697840,-2681.334243
163435.086490,-666.185348,-8882.471304,-76.609550
163435.086809,1184.329507,-5403.503377,4596.572988
163435.087129,5033.400406,-2590.720797,4443.353888
163435.087448,4663.297435,-3627.009116,4903.011187
163435.087767,3627.009116,-6365.771101,5056.230287
163435.088086,1184.329507,-5995.668130,3064.381992
163435.088406,1776.494261,-10362.883188,1149.143247
163435.088725,0.000000,-10732.986159,-2298.286494
163435.089044,-1776.494261,-13249.686362,-2681.334243
163435.089364,-4441.235652,-13693.809927,-4290.134789
163435.089683,-6513.812290,-15396.283594,-4979.620737
163435.090002,-6069.688724,-11621.233289,-6741.640382
163435.090321,-2294.638420,-10955.047942,-3677.258390
163435.090641,666.185348,-9992.780217,536.266849
163435.090960,1480.411884,-4811.338623,1225.752797
163435.091279,5847.626942,-3627.009116,4903.011187
163435.091598,7031.956449,-4441.235652,6052.154434
163435.091918,5255.462188,-4589.276840,4749.792088
163435.092237,2886.803174,-5551.544565,2068.457845
163435.092556,2368.659014,-9548.656652,4903.011187
163435.092876,0.000000,-10732.986159,306.438199
163435.093195,814.226536,-13545.768739,-919.314598
163435.093514,-1110.308913,-12435.459826,-4136.915689
163435.093833,-5403.503377,-13027.624579,-5515.887586
163435.094153,-5403.503377,-13619.789333,-7431.126331
163435.094472,-5329.482782,-12805.562797,-5822.325785
163435.094791,-2368.659014,-10881.027347,-3294.210641
163435.095110,-444.123565,-8586.388927,0.000000
163435.095430,1332.370696,-6291.750507,2681.334243
163435.095749,3849.070898,-4811.338623,4596.572988
163435.096068,3552.988522,-2442.679609,3677.258390
163435.096387,4367.215058,-6513.812290,3600.648841
163435.096707,1776.494261,-7476.080014,1302.362347
163435.097026,1924.535449,-10140.821405,1225.752797
163435.097345,2294.638420,-11843.295072,-76.609550
163435.097665,1924.535449,-12805.562797,612.876398
163435.097984,-666.185348,-12361.439231,-2374.896044
163435.098303,-4885.359217,-12509.480420,-4749.792088
163435.098622,-5033.400406,-13027.624579,-4903.011187
163435.098942,-4219.173869,-11695.253884,-4060.306139
163435.099261,-2960.823768,-9548.656652,-1838.629195
163435.099580,962.267725,-8512.368333,2451.505594
163435.099899,2886.803174,-7994.224174,4213.525239
163435.100219,0.000000,-666.185348,1225.752797
163435.100538,1702.473667,-2960.823768,1762.019645
163435.100857,-444.123565,-6291.750507,1838.629195
163435.101177,-962.267725,-7994.224174,1455.581446
163435.101496,-740.205942,-9696.697840,1915.238745
163435.101815,-74.020594,-13027.624579,2068.457845
163435.102134,296.082377,-11843.295072,-612.876398
163435.102454,-2960.823768,-10140.821405,-4673.182538
163435.102773,-8290.306550,-11029.068536,-4903.011187
163435.103092,-6217.729913,-12509.480420,-6588.421283
163435.103411,-6513.812290,-10140.821405,-4903.011187
163435.103731,-962.267725,-10658.965565,-1838.629195
163435.104050,74.020594,-9326.594869,766.095498
163435.104369,1480.411884,-6661.853478,1762.019645
163435.104689,3108.864956,-4737.318029,2987.772442
163435.105008,4367.215058,-4737.318029,2374.896044
163435.105327,1406.391290,-6809.894666,2374.896044
163435.105646,222.061783,-7179.997637,1225.752797
163435.105966,296.082377,-9548.656652,2757.943793
163435.106285,3997.112087,-12361.439231,4903.011187
163435.106604,0.000000,-9548.656652,0.000000
163435.106923,-1776.494261,-10362.883188,-2221.676944
163435.107243,-4885.359217,-11917.315666,-4903.011187
163435.107562,-6143.709319,-12065.356855,-5975.544884
163435.107881,-3627.009116,-11843.295072,-4979.620737
163435.108201,-666.185348,-11029.068536,-919.314598
163435.108520,814.226536,-10066.800811,842.705048
163435.108839,444.123565,-6513.812290,536.266849
163435.109158,0.000000,-3627.009116,612.876398
163435.109478,1184.329507,-6291.750507,3677.258390
163435.109797,0.000000,-6143.709319,1225.752797
163435.110116,814.226536,-8586.388927,1762.019645
163435.110435,1850.514855,-8882.471304,2987.772442
163435.110755,2886.803174,-10436.903782,2451.505594
163435.111074,3775.050304,-10881.027347,0.000000
163435.111393,0.000000,-10732.986159,-1991.848295
163435.111713,-3108.864956,-12287.418637,-2528.115143
163435.112032,-3034.844362,-13619.789333,-6818.249932
163435.112351,-3034.844362,-12287.418637,-5975.544884
163435.112670,0.000000,-13471.748144,-76.609550
163435.112990,592.164754,-9104.533087,-536.266849
163435.113309,1776.494261,-7920.203579,995.924147
163435.113628,2664.741391,-5995.668130,2374.896044
163435.113947,1184.329507,-3923.091493,1225.752797
163435.114267,592.164754,-3923.091493,2451.505594
163435.114586,3330.926739,-7254.018232,2451.505594
163435.114905,5329.482782,-9326.594869,6358.592633
163435.115225,3478.967927,-9474.636058,3217.601092
163435.115544,2886.803174,-10658.965565,-76.609550
163435.115863,-592.164754,-11029.068536,-1378.971896
163435.116182,-6143.709319,-11769.274478,-5592.497135
163435.116502,-6513.812290,-13471.748144,-6511.811733
163435.116821,-4737.318029,-13323.706956,-6281.983084
163435.117140,-4737.318029,-9548.656652,-4903.011187
163435.117459,-2072.576638,-9326.594869,-2834.553343
163435.117779,-1998.556043,-7179.997637,-1838.629195
163435.118098,0.000000,-6143.709319,612.876398
163435.118417,-74.020594,-7179.997637,3064.381992
163435.118737,2294.638420,-7698.141797,2374.896044
163435.119056,2368.659014,-7624.121203,4443.353888
163435.119375,4071.132681,-7698.141797,5975.544884
163435.119694,4811.338623,-8586.388927,5132.839837
163435.120014,3478.967927,-8290.306550,3600.648841
163435.120333,-1258.350101,-8364.327145,-1532.190996
163435.120652,-3034.844362,-13027.624579,-4979.620737
163435.120971,-6735.874072,-14211.954086,-6818.249932
163435.121291,-6291.750507,-14137.933492,-6818.249932
163435.121610,-5329.482782,-11917.315666,-6128.763984
163435.121929,-74.020594,-10658.965565,-1302.362347
163435.122248,0.000000,-8068.244768,1225.752797
163435.122568,1110.308913,-4737.318029,2451.505594
163435.122887,518.144159,-4071.132681,2298.286494
163435.123206,2516.700203,-6587.832884,5898.935335
163435.123526,1776.494261,-6291.750507,5822.325785
163435.123845,3404.947333,-7402.059420,5515.887586
163435.124164,4071.132681,-10658.965565,4826.401637
163435.124483,-148.041188,-8956.491898,-536.266849
163435.124803,-4737.318029,-8364.327145,-4903.011187
163435.125122,-4811.338623,-13027.624579,-6205.373534
163435.125441,-7328.038826,-14137.933492,-7814.174080
163435.125760,-6513.812290,-14063.912898,-6435.202183
163435.126080,-4219.173869,-13249.686362,-4673.182538
163435.126399,-888.247130,-12805.562797,-76.609550
163435.126718,444.123565,-7476.080014,0.000000
163435.127038,4293.194464,-7105.977043,3907.087040
163435.127357,2886.803174,-4367.215058,2374.896044
163435.127676,2368.659014,-4811.338623,2068.457845
163435.127995,6439.791695,-8290.306550,4826.401637
163435.128315,5329.482782,-7920.203579,6435.202183
163435.128634,5477.523971,-8660.409521,4903.011187
163435.128953,3404.947333,-8142.265362,1532.190996
163435.129272,-74.020594,-10732.986159,-612.876398
163435.129592,-5551.544565,-12139.377449,-4979.620737
163435.129911,-5107.421000,-12731.542202,-7431.126331
163435.130230,-6217.729913,-13397.727550,-6741.640382
163435.130550,-5921.647536,-10140.821405,-4903.011187
163435.130869,-444.123565,-13027.624579,-689.485948
163435.131188,296.082377,-9252.574275,1225.752797
163435.131507,666.185348,-6217.729913,689.485948
163435.131827,962.267725,-5847.626942,1915.238745
163435.132146,2368.659014,-6365.771101,3217.601092
163435.132465,2368.659014,-3923.091493,4903.011187
163435.132784,5329.482782,-7179.997637,6358.592633
163435.133104,5921.647536,-7624.121203,3677.258390
163435.133423,3552.988522,-9252.574275,2604.724693
163435.133742,-74.020594,-10066.800811,-2528.115143
163435.134062,-4145.153275,-12805.562797,-4903.011187
163435.134381,-5995.668130,-14434.015869,-8427.050478
163435.134700,-5329.482782,-14656.077652,-6741.640382
163435.135019,-4219.173869,-13989.892304,-5286.058936
163435.135339,-1554.432478,-11991.336260,-4290.134789
163435.135658,-74.020594,-8882.471304,-1915.238745
163435.135977,1628.453072,-7179.997637,1762.019645
163435.136296,2146.597232,-5403.503377,2987.772442
163435.136616,3701.029710,-5107.421000,4903.011187
163435.136935,6809.894666,-5625.565159,7507.735880
163435.137254,6957.935855,-5921.647536,7584.345430
163435.137574,3552.988522,-6587.832884,5515.887586
163435.137893,2294.638420,-8586.388927,3600.648841
163435.138212,-74.020594,-9474.636058,-3140.991542
163435.138531,-7105.977043,-11325.150913,-7354.516781
163435.138851,-6587.832884,-14952.160028,-7431.126331
163435.139170,-7402.059420,-14434.015869,-7277.907231
163435.139489,-6513.812290,-13397.727550,-5745.716235
163435.139808,-3182.885551,-11843.295072,-3140.991542
163435.140128,-1998.556043,-8290.306550,-689.485948
163435.140447,-592.164754,-6587.832884,1149.143247
163435.140766,592.164754,-4145.153275,2374.896044
163435.141086,592.164754,-3034.844362,3677.258390
163435.141405,4737.318029,-4219.173869,6894.859482
163435.141724,3552.988522,-3627.009116,4903.011187
163435.142043,4367.215058,-7994.224174,3600.648841
163435.142363,592.164754,-8660.409521,0.000000
163435.142682,-3330.926739,-10436.903782,-3677.258390
163435.143001,-5699.585753,-13471.748144,-6511.811733
163435.143320,-4811.338623,-15988.448347,-6818.249932
163435.143640,-6365.771101,-15100.201217,-6205.373534
163435.143959,-4811.338623,-12879.583391,-5132.839837
163435.144278,-3552.988522,-10732.986159,-2451.505594
163435.144598,592.164754,-8364.327145,1225.752797
163435.144917,-2368.659014,-4219.173869,612.876398
163435.145236,1406.391290,-4737.318029,3217.601092
163435.145555,2812.782580,-5107.421000,5056.230287
163435.145875,5551.544565,-5107.421000,6971.469032
163435.146194,7031.956449,-5921.647536,6052.154434
163435.146513,5403.503377,-7698.141797,5515.887586
163435.146832,2294.638420,-9474.636058,1149.143247
163435.147152,-2590.720797,-10955.047942,-3370.820191
163435.147471,-3627.009116,-13027.624579,-6511.811733
163435.147790,-5921.647536,-16062.468941,-3983.696590
163435.148110,-7105.977043,-13693.809927,-7354.516781
163435.148429,-5625.565159,-13027.624579,-5515.887586
163435.148748,-3552.988522,-11769.274478,-3447.429741
163435.149067,-1184.329507,-7402.059420,-919.314598
163435.149387,1110.308913,-5107.421000,0.000000
163435.149706,2960.823768,-5625.565159,3217.601092
163435.150025,4663.297435,-5625.565159,5209.449386
163435.150344,7031.956449,-5921.647536,6052.154434
163435.150664,5033.400406,-6069.688724,4903.011187
163435.150983,6143.709319,-11251.130318,6052.154434
163435.151302,518.144159,-8142.265362,153.219100
163435.151621,-1702.473667,-10732.986159,-2451.505594
163435.151941,-2960.823768,-13989.892304,-4519.963438
163435.152260,-4737.318029,-14285.974681,-6128.763984
163435.152579,-7105.977043,-11917.315666,-6128.763984
163435.152899,-4737.318029,-11769.274478,-6741.640382
163435.153218,-2072.576638,-11325.150913,-1762.019645
163435.153537,-74.020594,-9178.553681,-689.485948
163435.153856,-74.020594,-5625.565159,-76.609550
163435.154176,2664.741391,-6809.894666,3524.039291
163435.154495,3330.926739,-5403.503377,4136.915689
163435.154814,5773.606348,-6291.750507,6818.249932
163435.155133,5329.482782,-6587.832884,5898.935335
163435.155453,592.164754,-5995.668130,2451.505594
163435.155772,-1480.411884,-7550.100608,-1302.362347
163435.156091,-4737.318029,-10732.986159,-4290.134789
163435.156411,-4589.276840,-14508.036463,-4903.011187
163435.156730,-4145.153275,-15174.221811,-4213.525239
163435.157049,-4219.173869,-14211.954086,-6205.373534
163435.157368,-4737.318029,-12583.501014,-4673.182538
163435.157688,-2960.823768,-11917.315666,-3753.867940
163435.158007,-518.144159,-7402.059420,-612.876398
163435.158326,740.205942,-6291.750507,229.828649
163435.158646,0.000000,-5403.503377,1762.019645
163435.158965,4663.297435,-6513.812290,3600.648841
163435.159284,5255.462188,-6069.688724,6435.202183
163435.159604,2960.823768,-4811.338623,4903.011187
163435.159923,3552.988522,-7179.997637,2451.505594
163435.160242,-74.020594,-7105.977043,-689.485948
163435.160561,-2664.741391,-9844.739029,-2528.115143
163435.160881,-3627.009116,-13323.706956,-4290.134789
163435.161200,-4293.194464,-14137.933492,-4136.915689
163435.161519,-3034.844362,-15100.201217,-1915.238745
163435.161839,-2738.761985,-12139.377449,-3140.991542
163435.162158,-2368.659014,-10732.986159,-2451.505594
163435.162477,-74.020594,-10658.965565,1455.581446
163435.162797,-666.185348,-6513.812290,-995.924147
163435.163116,-2960.823768,-3627.009116,-2374.896044
163435.163435,2294.638420,-8290.306550,3907.087040
163435.163755,6069.688724,-6587.832884,5439.278036
163435.164074,3627.009116,-6513.812290,5209.449386
163435.164393,1480.411884,-8512.368333,2374.896044
