#time,accel_x,accel_y,accel_z
59254.122582,-74.020594,-9474.636058,1149.143247
59254.122892,-666.185348,-8734.430116,306.438199
59254.123202,-296.082377,-9178.553681,842.705048
59254.123512,-74.020594,-8956.491898,766.095498
59254.123822,-222.061783,-9178.553681,1225.752797
59254.124132,-666.185348,-8586.388927,153.219100
59254.124442,-74.020594,-8290.306550,-76.609550
59254.124752,0.000000,-8364.327145,612.876398
59254.125062,1110.308913,-8882.471304,1149.143247
59254.125372,0.000000,-8364.327145,3064.381992
59254.125682,370.102971,-7772.162391,1838.629195
59254.125992,1554.432478,-9030.512492,1455.581446
59254.126302,1554.432478,-8438.347739,919.314598
59254.126612,1776.494261,-8734.430116,612.876398
59254.126922,2146.597232,-8882.471304,1149.143247
59254.127231,2368.659014,-9252.574275,306.438199
59254.127541,2960.823768,-9844.739029,2451.505594
59254.127851,2294.638420,-9178.553681,-689.485948
59254.128161,2368.659014,-9844.739029,2221.676944
59254.128471,814.226536,-7179.997637,-2757.943793
59254.128781,3478.967927,-9474.636058,1149.143247
59254.129091,3256.906145,-8808.450710,689.485948
59254.129401,4367.215058,-9326.594869,1608.800546
59254.129711,5329.482782,-8882.471304,1838.629195
59254.130021,5921.647536,-8364.327145,2451.505594
59254.130331,5551.544565,-8882.471304,2987.772442
59254.130641,6439.791695,-8290.306550,842.705048
59254.130951,4737.318029,-8364.327145,1225.752797
59254.131261,6439.791695,-8882.471304,-76.609550
59254.131571,3552.988522,-8364.327145,612.876398
59254.131881,4737.318029,-8364.327145,306.438199
59254.132190,6143.709319,-9474.636058,-229.828649
59254.132500,5477.523971,-10584.944971,-383.047749
59254.132810,4219.173869,-11695.253884,-459.657299
59254.133120,4663.297435,-12435.459826,-76.609550
59254.133430,1184.329507,-10732.986159,0.000000
59254.133740,1776.494261,-11917.315666,612.876398
59254.134050,2294.638420,-9178.553681,-76.609550
59254.134360,2960.823768,-8364.327145,3677.258390
59254.134670,3478.967927,-3701.029710,-689.485948
59254.134980,5551.544565,-4441.235652,1149.143247
59254.135290,7550.100608,-3627.009116,2221.676944
59254.135600,10066.800811,-4515.256246,3524.039291
59254.135910,9030.512492,-5921.647536,2068.457845
59254.136220,5329.482782,-9548.656652,1225.752797
59254.136530,2886.803174,-15396.283594,-995.924147
59254.136840,-2738.761985,-18653.189738,-3753.867940
59254.137149,-7698.141797,-16728.654289,-4903.011187
59254.137459,-4811.338623,-16580.613101,-3140.991542
59254.137769,-6365.771101,-10881.027347,-2987.772442
59254.138079,-5625.565159,-7476.080014,0.000000
59254.138389,-370.102971,-5329.482782,2528.115143
59254.138699,2516.700203,-4367.215058,5822.325785
59254.139009,3701.029710,-2738.761985,6741.640382
59254.139319,4071.132681,-3552.988522,4826.401637
59254.139629,-2368.659014,-3627.009116,3830.477490
59254.139939,-4737.318029,-5995.668130,2451.505594
59254.140249,-4811.338623,-9474.636058,-76.609550
59254.140559,-9474.636058,-7179.997637,-3677.258390
59254.140869,-8290.306550,-8660.409521,-4903.011187
59254.141179,-6587.832884,-13619.789333,-2528.115143
59254.141489,-7550.100608,-12583.501014,-2757.943793
59254.141798,-5477.523971,-14285.974681,-612.876398
59254.142108,-5699.585753,-13397.727550,-153.219100
59254.142418,-6513.812290,-11325.150913,1838.629195
59254.142728,-4811.338623,-10362.883188,2681.334243
59254.143038,-2442.679609,-4737.318029,2987.772442
59254.143348,0.000000,-2442.679609,6128.763984
59254.143658,1110.308913,296.082377,3600.648841
59254.143968,888.247130,-4663.297435,6205.373534
59254.144278,1776.494261,-4515.256246,3983.696590
59254.144588,518.144159,-9104.533087,3370.820191
59254.144898,-2886.803174,-13175.665768,-536.266849
59254.145208,-6291.750507,-15026.180623,-2298.286494
59254.145518,-7179.997637,-15396.283594,-3753.867940
59254.145828,-6513.812290,-13397.727550,-3370.820191
59254.146138,-5329.482782,-13397.727550,-2451.505594
59254.146448,-74.020594,-10658.965565,1608.800546
59254.146757,74.020594,-5699.585753,0.000000
59254.147067,2368.659014,-1258.350101,2451.505594
59254.147377,8808.450710,-4737.318029,4443.353888
59254.147687,7179.997637,-5995.668130,3753.867940
59254.147997,5699.585753,-8808.450710,2911.162892
59254.148307,2886.803174,-11843.295072,1072.533697
59254.148617,0.000000,-14434.015869,1225.752797
59254.148927,-1258.350101,-14211.954086,-1302.362347
59254.149237,-1184.329507,-12361.439231,-1378.971896
59254.149547,-962.267725,-10955.047942,-766.095498
59254.149857,1036.288319,-9548.656652,229.828649
59254.150167,2886.803174,-7179.997637,0.000000
59254.150477,4885.359217,-6365.771101,1149.143247
59254.150787,4737.318029,-5403.503377,3064.381992
59254.151097,6439.791695,-8882.471304,4213.525239
59254.151407,1406.391290,-6439.791695,536.266849
59254.151716,1184.329507,-8956.491898,2068.457845
59254.152026,-222.061783,-7772.162391,-1455.581446
59254.152336,-148.041188,-8956.491898,-1378.971896
59254.152646,222.061783,-8734.430116,-1991.848295
59254.152956,666.185348,-9474.636058,-1685.410096
59254.153266,0.000000,-9770.718434,-2451.505594
59254.153576,1406.391290,-13027.624579,-2451.505594
59254.153886,2664.741391,-15470.304188,2451.505594
59254.154196,1110.308913,-14211.954086,1762.019645
59254.154506,-1184.329507,-9548.656652,612.876398
59254.154816,-1776.494261,-8956.491898,1838.629195
59254.155126,-74.020594,-5773.606348,1149.143247
59254.155436,148.041188,-3552.988522,1991.848295
59254.155746,148.041188,-2960.823768,1991.848295
59254.156056,148.041188,-3701.029710,1532.190996
59254.156366,518.144159,-5921.647536,229.828649
59254.156675,-888.247130,-7846.182985,-1302.362347
59254.156985,-4145.153275,-12213.398043,612.876398
59254.157295,-4811.338623,-14211.954086,-1915.238745
59254.157605,-8882.471304,-13101.645173,-3370.820191
59254.157915,-6809.894666,-12509.480420,-1838.629195
59254.158225,-2738.761985,-9474.636058,-995.924147
59254.158535,-2738.761985,-7254.018232,306.438199
59254.158845,592.164754,-3923.091493,1072.533697
59254.159155,3775.050304,-5773.606348,3217.601092
59254.159465,4663.297435,-7105.977043,2987.772442
59254.159775,1554.432478,-9474.636058,2374.896044
59254.160085,-3552.988522,-11325.150913,2451.505594
59254.160395,-3034.844362,-11251.130318,-76.609550
59254.160705,-5921.647536,-11917.315666,1378.971896
59254.161015,-4145.153275,-6735.874072,919.314598
59254.161325,-1850.514855,-6809.894666,1762.019645
59254.161634,-962.267725,-6513.812290,2068.457845
59254.161944,-74.020594,-7698.141797,2221.676944
59254.162254,-518.144159,-9622.677246,2374.896044
59254.162564,-74.020594,-11251.130318,2374.896044
59254.162874,-74.020594,-13027.624579,2987.772442
59254.163184,-1258.350101,-9474.636058,-689.485948
59254.163494,-4145.153275,-9548.656652,0.000000
59254.163804,-148.041188,-8290.306550,536.266849
59254.164114,0.000000,-4811.338623,0.000000
59254.164424,3182.885551,-5921.647536,1455.581446
59254.164734,3034.844362,-6735.874072,2298.286494
59254.165044,3404.947333,-8364.327145,2451.505594
59254.165354,2886.803174,-11177.109724,2068.457845
59254.165664,2886.803174,-12731.542202,1455.581446
59254.165974,-296.082377,-14804.118840,1149.143247
59254.166284,-4737.318029,-11325.150913,0.000000
59254.166593,-222.061783,-12435.459826,1532.190996
59254.166903,-1702.473667,-7476.080014,0.000000
59254.167213,0.000000,-4071.132681,0.000000
59254.167523,814.226536,-5107.421000,1149.143247
59254.167833,2220.617826,-5329.482782,1532.190996
59254.168143,3034.844362,-7031.956449,1608.800546
59254.168453,2368.659014,-9252.574275,1991.848295
59254.168763,2886.803174,-11843.295072,1762.019645
59254.169073,-814.226536,-10807.006753,-2528.115143
59254.169383,-2368.659014,-11917.315666,0.000000
59254.169693,-1258.350101,-10066.800811,-1302.362347
59254.170003,0.000000,-7179.997637,0.000000
59254.170313,2146.597232,-6513.812290,-1532.190996
59254.170623,2368.659014,-7476.080014,459.657299
59254.170932,2664.741391,-8882.471304,995.924147
59254.171242,2368.659014,-10881.027347,1532.190996
59254.171552,592.164754,-12509.480420,2068.457845
59254.171862,-1036.288319,-13323.706956,2298.286494
59254.172172,-4737.318029,-9696.697840,0.000000
59254.172482,-74.020594,-10658.965565,-76.609550
59254.172792,-2368.659014,-5403.503377,0.000000
59254.173102,1332.370696,-7772.162391,4443.353888
59254.173412,962.267725,-5995.668130,612.876398
59254.173722,296.082377,-7179.997637,2451.505594
59254.174031,1480.411884,-9992.780217,2681.334243
59254.174341,-1406.391290,-10732.986159,612.876398
59254.174651,-3775.050304,-11473.192101,306.438199
59254.174961,-4219.173869,-14211.954086,-76.609550
59254.175271,-3923.091493,-11843.295072,-383.047749
59254.175581,-4737.318029,-8364.327145,0.000000
59254.175891,-74.020594,-7105.977043,-76.609550
59254.176201,0.000000,-4219.173869,0.000000
59254.176511,2886.803174,-6217.729913,1149.143247
59254.176821,2368.659014,-7402.059420,2757.943793
59254.177131,1998.556043,-10288.862594,2911.162892
59254.177440,0.000000,-11843.295072,1762.019645
59254.177750,-2442.679609,-13027.624579,2374.896044
59254.178060,-3552.988522,-12657.521608,2145.067394
59254.178370,-2442.679609,-12287.418637,2374.896044
59254.178680,-4145.153275,-5403.503377,0.000000
59254.178990,-1184.329507,-6143.709319,2145.067394
59254.179300,-74.020594,-6513.812290,2374.896044
59254.179610,2294.638420,-7402.059420,2374.896044
59254.179920,740.205942,-7846.182985,1838.629195
59254.180230,222.061783,-10140.821405,1915.238745
59254.180539,-1406.391290,-11029.068536,842.705048
59254.180849,-2220.617826,-10732.986159,612.876398
59254.181159,-2368.659014,-10140.821405,612.876398
59254.181469,-74.020594,-11843.295072,2374.896044
59254.181779,-1850.514855,-5107.421000,-1838.629195
59254.182089,1480.411884,-7328.038826,1225.752797
59254.182399,2886.803174,-7994.224174,1149.143247
59254.182709,3034.844362,-9326.594869,2374.896044
59254.183019,814.226536,-11325.150913,1072.533697
59254.183329,-444.123565,-12805.562797,229.828649
59254.183638,-1554.432478,-12657.521608,153.219100
59254.183948,-1480.411884,-11177.109724,0.000000
59254.184258,-1480.411884,-7179.997637,0.000000
59254.184568,1184.329507,-7179.997637,3064.381992
59254.184878,2146.597232,-3997.112087,842.705048
59254.185188,2368.659014,-4811.338623,2451.505594
59254.185498,3552.988522,-7920.203579,3294.210641
59254.185808,2368.659014,-9474.636058,3600.648841
59254.186118,-444.123565,-10510.924376,76.609550
59254.186428,-2738.761985,-12583.501014,-1455.581446
59254.186737,-4219.173869,-12805.562797,-2451.505594
59254.187047,-3701.029710,-11325.150913,-3064.381992
59254.187357,-4145.153275,-7179.997637,-2451.505594
59254.187667,-1184.329507,-4811.338623,0.000000
59254.187977,4071.132681,-7698.141797,2374.896044
59254.188287,2886.803174,-5255.462188,1225.752797
59254.188597,4737.318029,-8364.327145,3753.867940
59254.188907,3552.988522,-10732.986159,3677.258390
59254.189217,1554.432478,-11843.295072,1302.362347
59254.189527,-1702.473667,-12583.501014,76.609550
59254.189837,-3182.885551,-11547.212695,-536.266849
59254.190146,-3256.906145,-8660.409521,-2374.896044
59254.190456,-2442.679609,-6661.853478,-995.924147
59254.190766,-4145.153275,-4811.338623,0.000000
59254.191076,0.000000,-7772.162391,2145.067394
59254.191386,2294.638420,-8586.388927,2987.772442
59254.191696,592.164754,-8068.244768,2374.896044
59254.192006,0.000000,-8956.491898,2451.505594
59254.192316,-740.205942,-10807.006753,1149.143247
59254.192626,-2368.659014,-10436.903782,153.219100
59254.192936,-1924.535449,-9622.677246,0.000000
59254.193245,-1406.391290,-7402.059420,-76.609550
59254.193555,-74.020594,-6513.812290,-689.485948
59254.193865,-1258.350101,-4441.235652,-1608.800546
59254.194175,0.000000,-7772.162391,1225.752797
59254.194485,2294.638420,-11843.295072,4213.525239
59254.194795,-666.185348,-12435.459826,2374.896044
59254.195105,-3256.906145,-11917.315666,612.876398
59254.195415,-2738.761985,-12879.583391,1149.143247
59254.195725,-2146.597232,-9992.780217,1532.190996
59254.196035,-962.267725,-6809.894666,1991.848295
59254.196344,666.185348,-4737.318029,3294.210641
59254.196654,3478.967927,-4737.318029,3217.601092
59254.196964,1554.432478,-3849.070898,1608.800546
59254.197274,1776.494261,-8068.244768,3983.696590
59254.197584,-74.020594,-10362.883188,1149.143247
59254.197894,-3552.988522,-11325.150913,0.000000
59254.198204,-5625.565159,-11917.315666,-2451.505594
59254.198514,-5181.441594,-12731.542202,-1991.848295
59254.198824,-3701.029710,-11029.068536,-1302.362347
59254.199134,-1998.556043,-8142.265362,-153.219100
59254.199444,518.144159,-7105.977043,1762.019645
59254.199753,3478.967927,-6513.812290,2451.505594
59254.200063,5847.626942,-8290.306550,4213.525239
59254.200373,2442.679609,-6291.750507,1378.971896
59254.200683,2960.823768,-10732.986159,3600.648841
59254.200993,-518.144159,-11029.068536,0.000000
59254.201303,-3034.844362,-11621.233289,-1915.238745
59254.201613,-3404.947333,-11473.192101,-1072.533697
59254.201923,-3034.844362,-9992.780217,-995.924147
59254.202233,-2146.597232,-7624.121203,-306.438199
59254.202543,-74.020594,-8734.430116,2298.286494
59254.202852,1332.370696,-7846.182985,1762.019645
59254.203162,4071.132681,-10362.883188,4213.525239
59254.203472,2886.803174,-9474.636058,2374.896044
59254.203782,0.000000,-8956.491898,0.000000
59254.204092,-74.020594,-10436.903782,0.000000
59254.204402,-1258.350101,-10362.883188,-76.609550
59254.204712,-1480.411884,-9252.574275,-612.876398
59254.205022,-814.226536,-7920.203579,-689.485948
59254.205332,222.061783,-6883.915261,-536.266849
59254.205642,1776.494261,-6587.832884,0.000000
59254.205951,1184.329507,-9030.512492,995.924147
59254.206261,0.000000,-10140.821405,612.876398
59254.206571,1702.473667,-14211.954086,2374.896044
59254.206881,-1406.391290,-13323.706956,-76.609550
59254.207191,-3256.906145,-10140.821405,-689.485948
59254.207501,-74.020594,-10510.924376,1762.019645
59254.207811,-518.144159,-5995.668130,1072.533697
59254.208121,740.205942,-3775.050304,1991.848295
59254.208431,1776.494261,-4293.194464,2145.067394
59254.208741,592.164754,-3923.091493,1838.629195
59254.209050,1184.329507,-7698.141797,2911.162892
59254.209360,0.000000,-9548.656652,0.000000
59254.209670,-370.102971,-13915.871710,1149.143247
59254.209980,-3923.091493,-11917.315666,-4060.306139
59254.210290,-4737.318029,-13027.624579,-689.485948
59254.210600,-1258.350101,-12435.459826,-76.609550
59254.210910,-1258.350101,-7846.182985,-153.219100
59254.211220,296.082377,-5699.585753,919.314598
59254.211530,2368.659014,-5773.606348,2451.505594
59254.211840,1776.494261,-5477.523971,2298.286494
59254.212150,1184.329507,-8586.388927,3447.429741
59254.212459,222.061783,-9474.636058,919.314598
59254.212769,-2368.659014,-11325.150913,1225.752797
59254.213079,-2442.679609,-13027.624579,-76.609550
59254.213389,-4071.132681,-11843.295072,-76.609550
59254.213699,-2368.659014,-9252.574275,919.314598
59254.214009,-1258.350101,-7031.956449,1072.533697
59254.214319,-444.123565,-6661.853478,1838.629195
59254.214629,444.123565,-7105.977043,2451.505594
59254.214939,1480.411884,-6809.894666,3140.991542
59254.215249,1998.556043,-9326.594869,3524.039291
59254.215558,-666.185348,-9030.512492,536.266849
59254.215868,-2960.823768,-9548.656652,306.438199
59254.216178,-1850.514855,-11251.130318,-76.609550
59254.216488,-1998.556043,-10288.862594,766.095498
59254.216798,-1480.411884,-7772.162391,459.657299
59254.217108,-74.020594,-6809.894666,-383.047749
59254.217418,518.144159,-7105.977043,0.000000
59254.217728,1406.391290,-9252.574275,1072.533697
59254.218038,1628.453072,-10658.965565,1762.019645
59254.218348,-74.020594,-12805.562797,1455.581446
59254.218657,-2442.679609,-11695.253884,0.000000
59254.218967,-2072.576638,-12065.356855,1225.752797
59254.219277,-1554.432478,-6809.894666,-1302.362347
59254.219587,888.247130,-7179.997637,3217.601092
59254.219897,0.000000,-3627.009116,1532.190996
59254.220207,2072.576638,-5033.400406,2374.896044
59254.220517,1776.494261,-6587.832884,1532.190996
59254.220827,1850.514855,-9252.574275,1072.533697
59254.221137,1110.308913,-11843.295072,-76.609550
59254.221447,-740.205942,-13101.645173,0.000000
59254.221756,-2442.679609,-14211.954086,-1302.362347
59254.222066,-4737.318029,-10732.986159,-2451.505594
59254.222376,-370.102971,-13027.624579,-76.609550
59254.222686,0.000000,-5995.668130,306.438199
59254.222996,444.123565,-4811.338623,0.000000
59254.223306,3330.926739,-5921.647536,2374.896044
59254.223616,3923.091493,-7476.080014,2834.553343
59254.223926,3108.864956,-9326.594869,2451.505594
59254.224236,2294.638420,-12731.542202,2298.286494
59254.224546,-2738.761985,-11177.109724,-459.657299
59254.224856,-2442.679609,-13027.624579,-689.485948
59254.225165,-4737.318029,-9548.656652,-1838.629195
59254.225475,-666.185348,-9474.636058,-76.609550
59254.225785,-2368.659014,-4811.338623,0.000000
59254.226095,0.000000,-5107.421000,842.705048
59254.226405,1776.494261,-7550.100608,2451.505594
59254.226715,2294.638420,-8956.491898,3064.381992
59254.227025,888.247130,-9622.677246,2221.676944
59254.227335,-74.020594,-11769.274478,1838.629195
59254.227645,-2368.659014,-11325.150913,0.000000
59254.227955,-370.102971,-11843.295072,-76.609550
59254.228264,-3552.988522,-7772.162391,0.000000
59254.228574,-74.020594,-9474.636058,-76.609550
59254.228884,0.000000,-3627.009116,-2451.505594
59254.229194,1998.556043,-6957.935855,842.705048
59254.229504,1776.494261,-9178.553681,1838.629195
59254.229814,1184.329507,-11547.212695,2145.067394
59254.230124,-222.061783,-12583.501014,1532.190996
59254.230434,-2368.659014,-12213.398043,612.876398
59254.230744,-2294.638420,-10510.924376,536.266849
59254.231054,-1036.288319,-8956.491898,2681.334243
59254.231363,-1702.473667,-4219.173869,536.266849
59254.231673,888.247130,-5403.503377,4290.134789
59254.231983,1110.308913,-4145.153275,536.266849
59254.232293,2294.638420,-8290.306550,2374.896044
59254.232603,296.082377,-9178.553681,919.314598
59254.232913,-814.226536,-11695.253884,306.438199
59254.233223,-3182.885551,-12879.583391,-995.924147
59254.233533,-5625.565159,-11917.315666,-2145.067394
59254.233843,-2442.679609,-10955.047942,-612.876398
59254.234153,-2368.659014,-7179.997637,0.000000
59254.234462,1998.556043,-6513.812290,1149.143247
59254.234772,0.000000,-2442.679609,0.000000
59254.235082,4663.297435,-7105.977043,3600.648841
59254.235392,4367.215058,-9474.636058,3294.210641
59254.235702,1702.473667,-10436.903782,1762.019645
59254.236012,-962.267725,-11843.295072,383.047749
59254.236322,-3552.988522,-12805.562797,-766.095498
59254.236632,-5107.421000,-10732.986159,-1915.238745
59254.236942,-2516.700203,-10362.883188,-383.047749
59254.237252,-2960.823768,-7179.997637,0.000000
59254.237562,-74.020594,-7105.977043,1762.019645
59254.237871,-1702.473667,-4071.132681,0.000000
59254.238181,3182.885551,-9474.636058,4826.401637
59254.238491,3108.864956,-9104.533087,4290.134789
59254.238801,1258.350101,-9474.636058,1685.410096
59254.239111,-1628.453072,-10140.821405,153.219100
59254.239421,-3034.844362,-10732.986159,-1455.581446
59254.239731,-2442.679609,-10214.842000,-689.485948
59254.240041,-74.020594,-8882.471304,-1302.362347
59254.240351,-2368.659014,-5995.668130,-2145.067394
59254.240661,888.247130,-7402.059420,2374.896044
59254.240970,3478.967927,-8882.471304,-76.609550
59254.241280,3478.967927,-11251.130318,3753.867940
59254.241590,592.164754,-11621.233289,1838.629195
59254.241900,-74.020594,-12657.521608,1685.410096
59254.242210,-1110.308913,-12065.356855,766.095498
59254.242520,-888.247130,-10436.903782,1302.362347
59254.242830,-74.020594,-8290.306550,1455.581446
59254.243140,-444.123565,-4959.379811,1838.629195
59254.243450,0.000000,-3330.926739,306.438199
59254.243760,1628.453072,-6587.832884,3753.867940
59254.244069,3478.967927,-9474.636058,-76.609550
59254.244379,296.082377,-11325.150913,1838.629195
59254.244689,-2368.659014,-11917.315666,0.000000
59254.244999,-3108.864956,-13027.624579,-689.485948
59254.245309,-3182.885551,-11917.315666,-919.314598
59254.245619,-1924.535449,-10214.842000,0.000000
59254.245929,-74.020594,-8586.388927,2298.286494
59254.246239,888.247130,-4959.379811,1838.629195
59254.246549,3478.967927,-5921.647536,2987.772442
59254.246859,1776.494261,-3923.091493,0.000000
59254.247168,1184.329507,-8364.327145,3064.381992
59254.247478,592.164754,-10140.821405,1838.629195
59254.247788,-3256.906145,-11177.109724,0.000000
59254.248098,-4071.132681,-12361.439231,-612.876398
59254.248408,-4441.235652,-11177.109724,-919.314598
59254.248718,-2960.823768,-8808.450710,0.000000
59254.249028,-666.185348,-7772.162391,1225.752797
59254.249338,-444.123565,-5477.523971,1455.581446
59254.249648,2294.638420,-7105.977043,2987.772442
59254.249958,1480.411884,-5995.668130,0.000000
59254.250268,3849.070898,-10584.944971,5056.230287
59254.250577,-1776.494261,-7476.080014,76.609550
59254.250887,-2442.679609,-10510.924376,-995.924147
59254.251197,-3404.947333,-11103.089130,-1072.533697
59254.251507,-2664.741391,-9992.780217,-1608.800546
59254.251817,-2146.597232,-8586.388927,-1378.971896
59254.252127,-1184.329507,-6069.688724,-612.876398
59254.252437,296.082377,-6587.832884,306.438199
59254.252747,2960.823768,-9030.512492,2757.943793
59254.253057,3478.967927,-10658.965565,2374.896044
59254.253367,0.000000,-9548.656652,0.000000
59254.253676,-2960.823768,-9548.656652,0.000000
59254.253986,-1258.350101,-12139.377449,842.705048
59254.254296,-1776.494261,-9696.697840,766.095498
59254.254606,-888.247130,-6513.812290,919.314598
59254.254916,-296.082377,-4885.359217,1225.752797
59254.255226,0.000000,-4367.215058,612.876398
59254.255536,0.000000,-5403.503377,0.000000
59254.255846,2812.782580,-10066.800811,2681.334243
59254.256156,1110.308913,-11843.295072,-76.609550
59254.256466,-3478.967927,-10732.986159,-1991.848295
59254.256775,-3627.009116,-11843.295072,-2528.115143
59254.257085,-1258.350101,-12879.583391,-383.047749
59254.257395,-1258.350101,-9252.574275,-76.609550
59254.257705,0.000000,-6735.874072,919.314598
59254.258015,1258.350101,-5329.482782,1149.143247
59254.258325,1184.329507,-5255.462188,1762.019645
59254.258635,3330.926739,-7402.059420,2911.162892
59254.258945,1184.329507,-8364.327145,1838.629195
59254.259255,1702.473667,-12435.459826,-76.609550
59254.259565,-4737.318029,-10732.986159,0.000000
59254.259875,-2442.679609,-13027.624579,-689.485948
59254.260184,-2590.720797,-11843.295072,-76.609550
59254.260494,-2146.597232,-8290.306550,-229.828649
59254.260804,-1184.329507,-6365.771101,1225.752797
59254.261114,518.144159,-6587.832884,2068.457845
59254.261424,2294.638420,-6957.935855,3370.820191
59254.261734,2294.638420,-7402.059420,2681.334243
59254.262044,0.000000,-8068.244768,1225.752797
59254.262354,1110.308913,-13027.624579,3600.648841
59254.262664,-3923.091493,-9548.656652,-1685.410096
59254.262974,-1258.350101,-11843.295072,-76.609550
59254.263283,-2664.741391,-9622.677246,-612.876398
59254.263593,-1776.494261,-7846.182985,-689.485948
59254.263903,-518.144159,-6439.791695,0.000000
59254.264213,1184.329507,-6883.915261,919.314598
59254.264523,2738.761985,-8734.430116,2374.896044
59254.264833,3182.885551,-10658.965565,2374.896044
59254.265143,0.000000,-10732.986159,612.876398
59254.265453,-74.020594,-15396.283594,4213.525239
59254.265763,-4663.297435,-9548.656652,0.000000
59254.266073,-740.205942,-11251.130318,3294.210641
59254.266382,-1480.411884,-5995.668130,1225.752797
59254.266692,-148.041188,-5033.400406,1149.143247
59254.267002,740.205942,-5255.462188,1302.362347
59254.267312,1776.494261,-6883.915261,1991.848295
59254.267622,2146.597232,-9178.553681,1838.629195
59254.267932,2294.638420,-13027.624579,2068.457845
59254.268242,-2664.741391,-11473.192101,-1455.581446
59254.268552,-2368.659014,-14285.974681,1991.848295
59254.268862,-2442.679609,-11251.130318,-1302.362347
59254.269172,-1480.411884,-9548.656652,1225.752797
59254.269481,0.000000,-5403.503377,0.000000
59254.269791,2368.659014,-5403.503377,1532.190996
59254.270101,3182.885551,-6291.750507,1915.238745
59254.270411,2960.823768,-8364.327145,2451.505594
59254.270721,1850.514855,-9844.739029,612.876398
59254.271030,-74.020594,-13027.624579,1915.238745
59254.271340,-2442.679609,-13619.789333,-383.047749
59254.271650,-8290.306550,-9548.656652,-3677.258390
59254.271960,-1554.432478,-11843.295072,-76.609550
59254.272270,-3552.988522,-5995.668130,306.438199
59254.272580,-3404.947333,-3627.009116,0.000000
59254.272889,1406.391290,-5921.647536,2374.896044
