#time,accel_x,accel_y,accel_z
163501.049608,2368.659014,-5403.503377,1225.752797
163501.049927,592.164754,-3627.009116,229.828649
163501.050247,-74.020594,-6513.812290,-3447.429741
163501.050567,-1850.514855,-8956.491898,-5898.935335
163501.050887,0.000000,-10140.821405,-7354.516781
163501.051207,2294.638420,-13027.624579,-3140.991542
163501.051526,3256.906145,-14137.933492,-1149.143247
163501.051846,2664.741391,-11769.274478,-1532.190996
163501.052166,4367.215058,-11843.295072,383.047749
163501.052486,5921.647536,-10881.027347,3370.820191
163501.052806,6957.935855,-7476.080014,4826.401637
163501.053126,5921.647536,-6883.915261,4903.011187
163501.053445,4959.379811,-4737.318029,2374.896044
163501.053765,2368.659014,-8290.306550,-76.609550
163501.054085,0.000000,-7105.977043,-2374.896044
163501.054405,1850.514855,-11251.130318,-76.609550
163501.054725,0.000000,-9548.656652,-2068.457845
163501.055044,-2516.700203,-11177.109724,-3447.429741
163501.055364,-2812.782580,-12583.501014,-2451.505594
163501.055684,-3330.926739,-11917.315666,-153.219100
163501.056003,-1628.453072,-10140.821405,2451.505594
163501.056323,-1184.329507,-7920.203579,1532.190996
163501.056643,-4219.173869,-6809.894666,-1762.019645
163501.056963,-4737.318029,-7328.038826,0.000000
163501.057282,-2664.741391,-6809.894666,-383.047749
163501.057602,-1850.514855,-7179.997637,-612.876398
163501.057922,-3108.864956,-6883.915261,-1302.362347
163501.058242,-2368.659014,-8956.491898,0.000000
163501.058561,0.000000,-10732.986159,-229.828649
163501.058881,-1480.411884,-12287.418637,1608.800546
163501.059201,-4145.153275,-12805.562797,842.705048
163501.059521,-7105.977043,-9548.656652,-2451.505594
163501.059840,-6291.750507,-10214.842000,-3064.381992
163501.060160,-3627.009116,-10362.883188,-76.609550
163501.060480,-3997.112087,-5995.668130,-2451.505594
163501.060800,2294.638420,-7994.224174,3600.648841
163501.061119,1258.350101,-5329.482782,1685.410096
163501.061439,-518.144159,-7402.059420,459.657299
163501.061759,-666.185348,-10214.842000,2145.067394
163501.062079,-296.082377,-10140.821405,3830.477490
163501.062398,-4737.318029,-8438.347739,0.000000
163501.062718,-6513.812290,-9548.656652,-1838.629195
163501.063038,-5403.503377,-10510.924376,-3677.258390
163501.063357,-1258.350101,-11177.109724,-76.609550
163501.063677,0.000000,-5107.421000,-2451.505594
163501.063997,2146.597232,-7994.224174,919.314598
163501.064317,0.000000,-6809.894666,-306.438199
163501.064636,0.000000,-8956.491898,-612.876398
163501.064956,370.102971,-10658.965565,-76.609550
163501.065276,-814.226536,-11251.130318,1149.143247
163501.065596,-1554.432478,-10140.821405,-229.828649
163501.065915,-4441.235652,-8364.327145,-5286.058936
163501.066235,-2368.659014,-11325.150913,-2145.067394
163501.066555,1480.411884,-10288.862594,-1762.019645
163501.066875,4071.132681,-9474.636058,-1302.362347
163501.067194,1184.329507,-5995.668130,0.000000
163501.067514,2368.659014,-7846.182985,-919.314598
163501.067834,5255.462188,-10658.965565,1762.019645
163501.068154,5551.544565,-11843.295072,4213.525239
163501.068473,1776.494261,-9844.739029,995.924147
163501.068793,-1184.329507,-9104.533087,306.438199
163501.069113,-2072.576638,-8956.491898,0.000000
163501.069432,2886.803174,-10732.986159,-76.609550
163501.069752,4663.297435,-11251.130318,-76.609550
163501.070072,1184.329507,-8364.327145,0.000000
163501.070392,1924.535449,-8290.306550,-1225.752797
163501.070711,1776.494261,-9104.533087,-1149.143247
163501.071031,1628.453072,-10436.903782,612.876398
163501.071351,1702.473667,-8586.388927,76.609550
163501.071671,-74.020594,-10066.800811,842.705048
163501.071990,-3552.988522,-7476.080014,-2834.553343
163501.072310,-3552.988522,-8364.327145,-2451.505594
163501.072630,0.000000,-8660.409521,0.000000
163501.072950,1776.494261,-9178.553681,-536.266849
163501.073269,0.000000,-8808.450710,-919.314598
163501.073589,-1258.350101,-9104.533087,-2451.505594
163501.073909,0.000000,-10732.986159,0.000000
163501.074229,1924.535449,-11029.068536,1149.143247
163501.074548,1702.473667,-10807.006753,1608.800546
163501.074868,-370.102971,-9474.636058,995.924147
163501.075188,-3552.988522,-8956.491898,-1225.752797
163501.075508,-1184.329507,-9992.780217,-76.609550
163501.075827,-74.020594,-8364.327145,-1608.800546
163501.076147,0.000000,-8660.409521,2987.772442
163501.076467,1110.308913,-7105.977043,-153.219100
163501.076786,-888.247130,-9030.512492,-612.876398
163501.077106,-814.226536,-10658.965565,689.485948
163501.077426,-740.205942,-11103.089130,2451.505594
163501.077746,888.247130,-13027.624579,6665.030833
163501.078065,-3330.926739,-7328.038826,0.000000
163501.078385,-3775.050304,-10658.965565,-76.609550
163501.078705,-2442.679609,-10584.944971,-1915.238745
163501.079025,-1258.350101,-7105.977043,-689.485948
163501.079344,-74.020594,-7994.224174,-76.609550
163501.079664,-3108.864956,-7476.080014,-3064.381992
163501.079984,-2072.576638,-9474.636058,-1532.190996
163501.080304,666.185348,-10066.800811,1225.752797
163501.080623,2590.720797,-11325.150913,3753.867940
163501.080943,-2368.659014,-10584.944971,2681.334243
163501.081263,-4811.338623,-8882.471304,-2834.553343
163501.081583,-4737.318029,-8956.491898,-2145.067394
163501.081902,-3256.906145,-6587.832884,-4213.525239
163501.082222,740.205942,-9178.553681,-76.609550
163501.082542,666.185348,-8956.491898,-76.609550
163501.082861,-1406.391290,-7772.162391,-2451.505594
163501.083181,1628.453072,-10362.883188,153.219100
163501.083501,3108.864956,-10140.821405,2145.067394
163501.083821,0.000000,-8660.409521,3677.258390
163501.084140,-888.247130,-8956.491898,1302.362347
163501.084460,-2590.720797,-9474.636058,0.000000
163501.084780,-74.020594,-11251.130318,-76.609550
163501.085100,814.226536,-7994.224174,-1149.143247
163501.085419,2294.638420,-10658.965565,2298.286494
163501.085739,-888.247130,-8068.244768,-1532.190996
163501.086059,-518.144159,-9844.739029,-919.314598
163501.086379,2368.659014,-10066.800811,766.095498
163501.086698,2146.597232,-10362.883188,1838.629195
163501.087018,222.061783,-8290.306550,995.924147
163501.087338,-666.185348,-8438.347739,-76.609550
163501.087658,-1480.411884,-9030.512492,-612.876398
163501.087977,-370.102971,-8586.388927,-1072.533697
163501.088297,3478.967927,-9474.636058,842.705048
163501.088617,2294.638420,-9474.636058,-383.047749
163501.088937,-1776.494261,-6883.915261,-3370.820191
163501.089256,-74.020594,-10658.965565,-995.924147
163501.089576,3478.967927,-13027.624579,-76.609550
163501.089896,0.000000,-9548.656652,0.000000
163501.090215,518.144159,-9770.718434,842.705048
163501.090535,-2664.741391,-8438.347739,-1685.410096
163501.090855,-1184.329507,-9326.594869,-919.314598
163501.091175,1924.535449,-8438.347739,-689.485948
163501.091494,3182.885551,-8734.430116,1149.143247
163501.091814,1480.411884,-8216.285956,306.438199
163501.092134,0.000000,-5995.668130,-3370.820191
163501.092454,1184.329507,-10436.903782,1532.190996
163501.092773,5847.626942,-11251.130318,3600.648841
163501.093093,0.000000,-8364.327145,2451.505594
163501.093413,-1850.514855,-9400.615463,536.266849
163501.093733,-4219.173869,-9548.656652,-2374.896044
163501.094052,-3923.091493,-11029.068536,-2221.676944
163501.094372,-2442.679609,-9474.636058,-2528.115143
163501.094692,-814.226536,-9178.553681,-1302.362347
163501.095012,-3775.050304,-7105.977043,-3753.867940
163501.095331,-4145.153275,-7179.997637,-3064.381992
163501.095651,592.164754,-10807.006753,1225.752797
163501.095971,2886.803174,-10140.821405,3983.696590
163501.096291,0.000000,-9548.656652,2451.505594
163501.096610,-3627.009116,-8290.306550,-536.266849
163501.096930,-4219.173869,-10066.800811,-1532.190996
163501.097250,-1702.473667,-9844.739029,-1225.752797
163501.097569,-74.020594,-8882.471304,-1302.362347
163501.097889,-74.020594,-11843.295072,-76.609550
163501.098209,-1850.514855,-8142.265362,-4060.306139
163501.098529,-2072.576638,-10140.821405,-2451.505594
163501.098848,0.000000,-9548.656652,0.000000
163501.099168,2368.659014,-10214.842000,4826.401637
163501.099488,-1776.494261,-7328.038826,1532.190996
163501.099808,-3330.926739,-8290.306550,-459.657299
163501.100127,-2886.803174,-9474.636058,-153.219100
163501.100447,-1776.494261,-8290.306550,-153.219100
163501.100767,-666.185348,-8068.244768,0.000000
163501.101087,-1776.494261,-8068.244768,-459.657299
163501.101406,666.185348,-8290.306550,0.000000
163501.101726,4071.132681,-10658.965565,-76.609550
163501.102046,518.144159,-10140.821405,536.266849
163501.102366,0.000000,-12509.480420,4519.963438
163501.102685,-3775.050304,-9622.677246,-1149.143247
163501.103005,-4219.173869,-10510.924376,-1838.629195
163501.103325,-2664.741391,-9252.574275,-1915.238745
163501.103644,-2368.659014,-7179.997637,-2451.505594
163501.103964,0.000000,-5995.668130,0.000000
163501.104284,444.123565,-6291.750507,-4290.134789
163501.104604,2368.659014,-8512.368333,459.657299
163501.104923,4663.297435,-10510.924376,1762.019645
163501.105243,4663.297435,-10658.965565,3600.648841
163501.105563,2368.659014,-11621.233289,3217.601092
163501.105883,-2220.617826,-9474.636058,-1532.190996
163501.106202,-3108.864956,-11251.130318,-2145.067394
163501.106522,-1110.308913,-10584.944971,-1762.019645
163501.106842,0.000000,-7179.997637,-1685.410096
163501.107162,518.144159,-9474.636058,-76.609550
163501.107481,2146.597232,-6809.894666,-2221.676944
163501.107801,2664.741391,-7772.162391,0.000000
163501.108121,3552.988522,-7772.162391,2451.505594
163501.108441,5847.626942,-11251.130318,4826.401637
163501.108760,0.000000,-9844.739029,1685.410096
163501.109080,-2442.679609,-10066.800811,-842.705048
163501.109400,-2072.576638,-11029.068536,-306.438199
163501.109720,-222.061783,-9178.553681,1225.752797
163501.110039,1702.473667,-8586.388927,1149.143247
163501.110359,1110.308913,-8290.306550,-1302.362347
163501.110679,-666.185348,-8142.265362,-3140.991542
163501.110998,-666.185348,-8882.471304,-3140.991542
163501.111318,0.000000,-9548.656652,-1838.629195
163501.111638,2294.638420,-11843.295072,2374.896044
163501.111958,-3552.988522,-8660.409521,-1532.190996
163501.112277,-3997.112087,-9474.636058,-1915.238745
163501.112597,-2590.720797,-9178.553681,-1608.800546
163501.112917,0.000000,-7772.162391,612.876398
163501.113237,0.000000,-8364.327145,0.000000
163501.113556,1554.432478,-8660.409521,-1838.629195
163501.113876,3478.967927,-11547.212695,-76.609550
163501.114196,2368.659014,-9178.553681,842.705048
163501.114516,2294.638420,-8882.471304,536.266849
163501.114835,1110.308913,-11695.253884,2068.457845
163501.115155,-3627.009116,-9844.739029,-1225.752797
163501.115475,-3701.029710,-10658.965565,-919.314598
163501.115795,-2812.782580,-8882.471304,-1685.410096
163501.116114,-4737.318029,-9548.656652,612.876398
163501.116434,1258.350101,-5995.668130,-1915.238745
163501.116754,0.000000,-4811.338623,-1838.629195
163501.117073,1110.308913,-9474.636058,-76.609550
163501.117393,-222.061783,-8882.471304,1762.019645
163501.117713,592.164754,-13027.624579,4826.401637
163501.118033,-2812.782580,-9696.697840,-612.876398
163501.118352,-4145.153275,-11325.150913,-1302.362347
163501.118672,-3404.947333,-11251.130318,-153.219100
163501.118992,-2368.659014,-8364.327145,0.000000
163501.119312,-222.061783,-9548.656652,0.000000
163501.119631,-1258.350101,-9474.636058,-1915.238745
163501.119951,-814.226536,-7994.224174,-2528.115143
163501.120271,2886.803174,-9474.636058,-689.485948
163501.120591,4737.318029,-9400.615463,4290.134789
163501.120910,1184.329507,-8364.327145,2451.505594
163501.121230,-370.102971,-8808.450710,919.314598
163501.121550,-1776.494261,-9252.574275,-459.657299
163501.121870,-1406.391290,-10066.800811,-1532.190996
163501.122189,-74.020594,-9474.636058,-1302.362347
163501.122509,-74.020594,-10288.862594,-229.828649
163501.122829,-592.164754,-7254.018232,-2604.724693
163501.123149,1036.288319,-9252.574275,-1608.800546
163501.123468,3256.906145,-9696.697840,1608.800546
163501.123788,4737.318029,-10658.965565,5439.278036
163501.124108,2368.659014,-7772.162391,3064.381992
163501.124427,1110.308913,-9474.636058,-76.609550
163501.124747,-1110.308913,-9548.656652,76.609550
163501.125067,-740.205942,-8364.327145,0.000000
163501.125387,-74.020594,-8290.306550,-1302.362347
163501.125706,-222.061783,-8364.327145,-1608.800546
163501.126026,-666.185348,-9178.553681,-2834.553343
163501.126346,592.164754,-10732.986159,-1608.800546
163501.126666,2072.576638,-10436.903782,-459.657299
163501.126985,-74.020594,-11251.130318,-76.609550
163501.127305,-4441.235652,-8364.327145,-2451.505594
163501.127625,-3256.906145,-10288.862594,-3677.258390
163501.127945,-1628.453072,-11177.109724,-306.438199
163501.128264,-2368.659014,-7179.997637,-2451.505594
163501.128584,-74.020594,-9474.636058,-76.609550
163501.128904,0.000000,-7105.977043,-1532.190996
163501.129224,1480.411884,-8364.327145,-1149.143247
163501.129543,4145.153275,-8956.491898,689.485948
163501.129863,3627.009116,-8882.471304,2987.772442
163501.130183,1406.391290,-10214.842000,1762.019645
163501.130502,-2368.659014,-9548.656652,-3677.258390
163501.130822,-4145.153275,-10732.986159,0.000000
163501.131142,-1036.288319,-11325.150913,612.876398
163501.131462,-4145.153275,-7179.997637,0.000000
163501.131781,-1258.350101,-8290.306550,-842.705048
163501.132101,-2664.741391,-6957.935855,-2068.457845
163501.132421,-888.247130,-8068.244768,-229.828649
163501.132741,592.164754,-7698.141797,1149.143247
163501.133060,4367.215058,-9178.553681,3600.648841
163501.133380,-518.144159,-8290.306550,-76.609550
163501.133700,-4737.318029,-8364.327145,-1685.410096
163501.134020,-3256.906145,-10436.903782,0.000000
163501.134339,-1776.494261,-10807.006753,1225.752797
163501.134659,-4441.235652,-9548.656652,-1532.190996
163501.134979,-3108.864956,-9104.533087,-2374.896044
163501.135299,-2738.761985,-9252.574275,-3753.867940
163501.135618,814.226536,-10214.842000,-383.047749
163501.135938,4663.297435,-10658.965565,1762.019645
163501.136258,1480.411884,-8660.409521,2145.067394
163501.136578,-74.020594,-8882.471304,-76.609550
163501.136897,-2220.617826,-9918.759623,-1608.800546
163501.137217,-1258.350101,-9548.656652,-1072.533697
163501.137537,1184.329507,-9548.656652,2451.505594
163501.137856,0.000000,-7772.162391,306.438199
163501.138176,-1406.391290,-7476.080014,-1991.848295
163501.138496,0.000000,-9178.553681,-1302.362347
163501.138816,1628.453072,-10066.800811,459.657299
163501.139135,3478.967927,-9400.615463,842.705048
163501.139455,0.000000,-9548.656652,766.095498
163501.139775,-1258.350101,-8882.471304,-3677.258390
163501.140095,0.000000,-11177.109724,536.266849
163501.140414,1702.473667,-9474.636058,-76.609550
163501.140734,0.000000,-9548.656652,3064.381992
163501.141054,-666.185348,-7920.203579,-1072.533697
163501.141374,-2294.638420,-8364.327145,-2374.896044
163501.141693,0.000000,-9400.615463,-1225.752797
163501.142013,1406.391290,-7179.997637,0.000000
163501.142333,1406.391290,-8290.306550,383.047749
163501.142653,-1184.329507,-8290.306550,-1302.362347
163501.142972,-5921.647536,-8364.327145,-3677.258390
163501.143292,-1850.514855,-12435.459826,-1225.752797
163501.143612,1702.473667,-11843.295072,-76.609550
163501.143932,0.000000,-10140.821405,612.876398
163501.144251,-1184.329507,-7920.203579,-2068.457845
163501.144571,-814.226536,-7994.224174,-2451.505594
163501.144891,1776.494261,-9844.739029,-536.266849
163501.145210,2590.720797,-7698.141797,-306.438199
163501.145530,3478.967927,-11843.295072,3600.648841
163501.145850,1702.473667,-9178.553681,-76.609550
163501.146170,-1184.329507,-8956.491898,-1762.019645
163501.146489,0.000000,-9548.656652,0.000000
163501.146809,1702.473667,-13027.624579,2374.896044
163501.147129,-2368.659014,-9844.739029,306.438199
163501.147449,-2442.679609,-8956.491898,-1455.581446
163501.147768,-1110.308913,-9326.594869,-766.095498
163501.148088,2368.659014,-8956.491898,1225.752797
163501.148408,3627.009116,-6809.894666,1225.752797
163501.148728,814.226536,-8808.450710,3294.210641
163501.149047,-3627.009116,-8290.306550,-1991.848295
163501.149367,-2442.679609,-13027.624579,-689.485948
163501.149687,-3552.988522,-9770.718434,-1762.019645
163501.150007,-74.020594,-12435.459826,2374.896044
163501.150326,-3404.947333,-8438.347739,-459.657299
163501.150646,-2516.700203,-8956.491898,-1762.019645
163501.150966,-74.020594,-9178.553681,-536.266849
163501.151285,0.000000,-7179.997637,1225.752797
163501.151605,1184.329507,-8364.327145,1225.752797
163501.151925,-1184.329507,-9104.533087,0.000000
163501.152245,-370.102971,-11843.295072,-76.609550
163501.152564,-1998.556043,-10732.986159,-1838.629195
163501.152884,1702.473667,-10658.965565,-76.609550
163501.153204,444.123565,-11843.295072,2298.286494
163501.153524,-2220.617826,-8660.409521,-1608.800546
163501.153843,-2294.638420,-9104.533087,-2221.676944
163501.154163,1924.535449,-9918.759623,689.485948
163501.154482,2368.659014,-7179.997637,1838.629195
163501.154802,3256.906145,-7105.977043,2068.457845
163501.155122,-2368.659014,-5403.503377,-1225.752797
163501.155441,-1258.350101,-10510.924376,-689.485948
163501.155761,-444.123565,-11843.295072,-76.609550
163501.156080,592.164754,-11843.295072,3524.039291
163501.156400,-2960.823768,-9844.739029,-995.924147
163501.156719,-2368.659014,-8364.327145,-2451.505594
163501.157039,-2368.659014,-8660.409521,-2604.724693
163501.157359,296.082377,-6587.832884,0.000000
163501.157678,3256.906145,-7476.080014,1302.362347
163501.157998,-74.020594,-9104.533087,842.705048
163501.158317,-1850.514855,-8290.306550,-2528.115143
163501.158637,-2738.761985,-9178.553681,-3447.429741
163501.158956,1776.494261,-10140.821405,2451.505594
163501.159276,2368.659014,-8068.244768,306.438199
163501.159596,-888.247130,-8586.388927,-612.876398
163501.159915,-2812.782580,-9252.574275,-3830.477490
163501.160235,-666.185348,-10881.027347,-1915.238745
163501.160554,4663.297435,-9474.636058,-76.609550
163501.160874,1924.535449,-8882.471304,612.876398
163501.161193,-1850.514855,-9178.553681,-1532.190996
163501.161513,-740.205942,-8734.430116,-1378.971896
163501.161833,1998.556043,-10510.924376,2068.457845
163501.162152,2368.659014,-9548.656652,2604.724693
163501.162472,0.000000,-8364.327145,2451.505594
163501.162791,-74.020594,-9474.636058,-76.609550
163501.163111,-1924.535449,-8734.430116,-1455.581446
