#time,accel_x,accel_y,accel_z
59486.835385,3034.844362,-5921.647536,919.314598
59486.835694,3182.885551,-8290.306550,-76.609550
59486.836004,1036.288319,-8512.368333,-1455.581446
59486.836314,0.000000,-11029.068536,0.000000
59486.836623,-74.020594,-13027.624579,-1915.238745
59486.836933,-4737.318029,-12805.562797,-3677.258390
59486.837243,-4441.235652,-10732.986159,-1838.629195
59486.837552,962.267725,-9474.636058,536.266849
59486.837862,4071.132681,-8142.265362,2145.067394
59486.838172,7105.977043,-4885.359217,3677.258390
59486.838481,7105.977043,-5255.462188,5362.668486
59486.838791,7920.203579,-5921.647536,4213.525239
59486.839101,4663.297435,-8290.306550,2374.896044
59486.839410,0.000000,-5403.503377,0.000000
59486.839720,2590.720797,-10658.965565,1302.362347
59486.840030,0.000000,-9918.759623,0.000000
59486.840339,-3627.009116,-9548.656652,-3064.381992
59486.840649,-2664.741391,-11843.295072,-2451.505594
59486.840959,-1406.391290,-11251.130318,-2068.457845
59486.841268,2146.597232,-11843.295072,612.876398
59486.841578,4219.173869,-10066.800811,2681.334243
59486.841888,6735.874072,-11843.295072,4060.306139
59486.842197,5847.626942,-11843.295072,5898.935335
59486.842507,2664.741391,-6883.915261,1532.190996
59486.842817,4663.297435,-11769.274478,2987.772442
59486.843126,2368.659014,-7402.059420,-536.266849
59486.843436,1998.556043,-9178.553681,-1225.752797
59486.843746,1628.453072,-10732.986159,229.828649
59486.844055,-1184.329507,-10807.006753,-842.705048
59486.844365,-1628.453072,-10362.883188,-995.924147
59486.844675,518.144159,-9326.594869,-76.609550
59486.844984,4811.338623,-7846.182985,2374.896044
59486.845294,5847.626942,-11843.295072,4826.401637
59486.845603,3034.844362,-5403.503377,306.438199
59486.845913,5329.482782,-11029.068536,2528.115143
59486.846223,5847.626942,-11843.295072,2681.334243
59486.846532,5847.626942,-9474.636058,229.828649
59486.846842,1850.514855,-12287.418637,919.314598
59486.847152,-1110.308913,-11621.233289,-76.609550
59486.847461,-740.205942,-12139.377449,-2604.724693
59486.847771,-1184.329507,-9992.780217,-76.609550
59486.848081,-2368.659014,-7772.162391,612.876398
59486.848390,-74.020594,-10658.965565,2987.772442
59486.848700,-370.102971,-4737.318029,76.609550
59486.849010,1184.329507,-5995.668130,2451.505594
59486.849319,4663.297435,-7105.977043,3600.648841
59486.849629,2738.761985,-4737.318029,1762.019645
59486.849938,592.164754,-5551.544565,1608.800546
59486.850248,-666.185348,-7328.038826,153.219100
59486.850558,-3478.967927,-8438.347739,-919.314598
59486.850867,-3627.009116,-11177.109724,-1225.752797
59486.851177,-5625.565159,-9548.656652,-1838.629195
59486.851487,-4737.318029,-13693.809927,-1225.752797
59486.851796,-4811.338623,-11843.295072,-1915.238745
59486.852106,-7698.141797,-10732.986159,0.000000
59486.852416,888.247130,-8216.285956,3524.039291
59486.852725,2220.617826,-5625.565159,4826.401637
59486.853035,0.000000,-3923.091493,3064.381992
59486.853345,-2368.659014,-6143.709319,2451.505594
59486.853654,-2294.638420,-5625.565159,2145.067394
59486.853964,-444.123565,-6587.832884,1225.752797
59486.854273,-2368.659014,-5995.668130,2451.505594
59486.854583,-1184.329507,-6587.832884,1838.629195
59486.854893,-1258.350101,-11843.295072,1762.019645
59486.855202,-4737.318029,-8364.327145,-1838.629195
59486.855512,-4219.173869,-14137.933492,-306.438199
59486.855822,-2960.823768,-11843.295072,-76.609550
59486.856131,-3404.947333,-11843.295072,-306.438199
59486.856441,-3256.906145,-10436.903782,0.000000
59486.856751,-4959.379811,-9918.759623,-229.828649
59486.857060,-1332.370696,-9178.553681,0.000000
59486.857370,0.000000,-3923.091493,2757.943793
59486.857680,0.000000,-1258.350101,2451.505594
59486.857989,4663.297435,-7105.977043,4826.401637
59486.858299,1628.453072,-5699.585753,3217.601092
59486.858608,3849.070898,-8956.491898,4213.525239
59486.858918,1776.494261,-11029.068536,3753.867940
59486.859228,-1554.432478,-10510.924376,-1302.362347
59486.859537,-4071.132681,-12361.439231,-3064.381992
59486.859847,-5625.565159,-12213.398043,-3677.258390
59486.860157,-4367.215058,-12509.480420,-3983.696590
59486.860466,-1850.514855,-11843.295072,-1302.362347
59486.860776,-2368.659014,-7772.162391,0.000000
59486.861086,2516.700203,-11917.315666,3064.381992
59486.861395,3478.967927,-8734.430116,3600.648841
59486.861705,4737.318029,-5995.668130,4903.011187
59486.862015,6217.729913,-6883.915261,5515.887586
59486.862324,4663.297435,-6661.853478,2987.772442
59486.862634,1110.308913,-9474.636058,0.000000
59486.862943,-1406.391290,-10732.986159,-1149.143247
59486.863253,-1258.350101,-10140.821405,-3140.991542
59486.863563,-74.020594,-11843.295072,-3140.991542
59486.863872,-2442.679609,-8660.409521,-4060.306139
59486.864182,0.000000,-9548.656652,-1838.629195
59486.864492,1998.556043,-11103.089130,3600.648841
59486.864801,3923.091493,-7105.977043,3294.210641
59486.865111,4737.318029,-7476.080014,3983.696590
59486.865421,4959.379811,-5921.647536,3294.210641
59486.865730,2442.679609,-7105.977043,1455.581446
59486.866040,-370.102971,-7624.121203,766.095498
59486.866350,-518.144159,-7994.224174,-76.609550
59486.866659,1998.556043,-9474.636058,-76.609550
59486.866969,-1258.350101,-7402.059420,-2374.896044
59486.867278,-1184.329507,-11325.150913,-612.876398
59486.867588,-2442.679609,-14211.954086,-1302.362347
59486.867898,-2368.659014,-11473.192101,0.000000
59486.868207,592.164754,-10140.821405,612.876398
59486.868517,222.061783,-9474.636058,1608.800546
59486.868827,-518.144159,-9696.697840,1378.971896
59486.869136,-1332.370696,-8068.244768,1149.143247
59486.869446,-1702.473667,-8882.471304,2374.896044
59486.869756,2294.638420,-8290.306550,2374.896044
59486.870065,-74.020594,-5773.606348,1762.019645
59486.870375,0.000000,-5995.668130,2451.505594
59486.870685,-74.020594,-9474.636058,2987.772442
59486.870994,-2368.659014,-8660.409521,612.876398
59486.871304,-2368.659014,-7772.162391,0.000000
59486.871614,-2516.700203,-11103.089130,919.314598
59486.871923,-3330.926739,-10362.883188,-1072.533697
59486.872233,-5477.523971,-11843.295072,-842.705048
59486.872542,-3923.091493,-11695.253884,-76.609550
59486.872852,-666.185348,-11547.212695,2374.896044
59486.873162,-74.020594,-9474.636058,2374.896044
59486.873471,-2368.659014,-5403.503377,0.000000
59486.873781,888.247130,-7624.121203,4826.401637
59486.874091,1110.308913,-7179.997637,2451.505594
59486.874400,1998.556043,-6365.771101,2221.676944
59486.874710,1258.350101,-7550.100608,2834.553343
59486.875020,-1332.370696,-9992.780217,1149.143247
59486.875329,-4441.235652,-10881.027347,-995.924147
59486.875639,-4219.173869,-13619.789333,-76.609550
59486.875949,-2368.659014,-12805.562797,-1608.800546
59486.876258,-74.020594,-11843.295072,-76.609550
59486.876568,-2516.700203,-9252.574275,-536.266849
59486.876877,-1184.329507,-8364.327145,1225.752797
59486.877187,1702.473667,-8068.244768,766.095498
59486.877497,2294.638420,-6513.812290,2068.457845
59486.877806,2516.700203,-5995.668130,2757.943793
59486.878116,2812.782580,-6439.791695,2451.505594
59486.878426,-444.123565,-8364.327145,995.924147
59486.878735,-1776.494261,-9548.656652,-612.876398
59486.879045,-1776.494261,-10807.006753,-1685.410096
59486.879355,888.247130,-11843.295072,-76.609550
59486.879664,-74.020594,-10362.883188,-1302.362347
59486.879974,-1184.329507,-9548.656652,0.000000
59486.880284,2368.659014,-8660.409521,612.876398
59486.880593,5847.626942,-9178.553681,3447.429741
59486.880903,5329.482782,-6735.874072,3677.258390
59486.881212,3552.988522,-7550.100608,2604.724693
59486.881522,666.185348,-8438.347739,383.047749
59486.881832,-2368.659014,-8956.491898,0.000000
59486.882141,-2368.659014,-9548.656652,-2221.676944
59486.882451,-1628.453072,-10140.821405,0.000000
59486.882761,-74.020594,-9474.636058,-689.485948
59486.883070,-1480.411884,-9548.656652,0.000000
59486.883380,-1184.329507,-9696.697840,-76.609550
59486.883690,4663.297435,-11843.295072,2987.772442
59486.883999,6513.812290,-6587.832884,3907.087040
59486.884309,4589.276840,-8660.409521,4136.915689
59486.884619,2072.576638,-7920.203579,1378.971896
59486.884928,-4737.318029,-9548.656652,0.000000
59486.885238,0.000000,-7772.162391,-3064.381992
59486.885547,-592.164754,-11621.233289,1532.190996
59486.885857,-666.185348,-8586.388927,-1302.362347
59486.886167,-2368.659014,-10288.862594,153.219100
59486.886476,-666.185348,-8882.471304,-76.609550
59486.886786,3478.967927,-11251.130318,3447.429741
59486.887096,2146.597232,-6661.853478,3140.991542
59486.887405,444.123565,-8068.244768,2451.505594
59486.887715,0.000000,-9400.615463,1455.581446
59486.888025,-4737.318029,-7772.162391,0.000000
59486.888334,-4589.276840,-11177.109724,536.266849
59486.888644,-4737.318029,-7179.997637,0.000000
59486.888954,-666.185348,-9178.553681,-76.609550
59486.889263,-2368.659014,-7772.162391,0.000000
59486.889573,-1258.350101,-9474.636058,2987.772442
59486.889882,888.247130,-10066.800811,3370.820191
59486.890192,2590.720797,-8216.285956,3294.210641
59486.890502,1998.556043,-8290.306550,3217.601092
59486.890811,0.000000,-9548.656652,2145.067394
59486.891121,-4885.359217,-7179.997637,-995.924147
59486.891431,-3552.988522,-10584.944971,-1072.533697
59486.891740,-3701.029710,-8512.368333,-1762.019645
59486.892050,-3849.070898,-10436.903782,306.438199
59486.892360,-3034.844362,-9178.553681,-1302.362347
59486.892669,-3256.906145,-9474.636058,2374.896044
59486.892979,0.000000,-7772.162391,3064.381992
59486.893289,3256.906145,-7031.956449,4213.525239
59486.893598,2664.741391,-5995.668130,3677.258390
59486.893908,1554.432478,-7254.018232,1838.629195
59486.894217,-3330.926739,-9474.636058,-76.609550
59486.894527,-3627.009116,-12435.459826,-2528.115143
59486.894837,-5921.647536,-10288.862594,-3677.258390
59486.895146,-2960.823768,-10732.986159,-459.657299
59486.895456,-1554.432478,-10066.800811,-2528.115143
59486.895766,-666.185348,-10214.842000,2834.553343
59486.896075,1184.329507,-7179.997637,2757.943793
59486.896385,5477.523971,-6587.832884,4519.963438
59486.896695,5403.503377,-5255.462188,4519.963438
59486.897004,4071.132681,-7105.977043,3294.210641
59486.897314,-74.020594,-9474.636058,1149.143247
59486.897624,-1258.350101,-10436.903782,-1225.752797
59486.897933,-3330.926739,-9770.718434,-3600.648841
59486.898243,-3552.988522,-10732.986159,-1838.629195
59486.898552,-1850.514855,-11843.295072,-1302.362347
59486.898862,-2368.659014,-10732.986159,306.438199
59486.899172,0.000000,-8660.409521,612.876398
59486.899481,5847.626942,-8586.388927,4213.525239
59486.899791,6439.791695,-7105.977043,4903.011187
59486.900101,4811.338623,-7846.182985,3677.258390
59486.900410,2886.803174,-9474.636058,1762.019645
59486.900720,-74.020594,-8956.491898,153.219100
59486.901030,-74.020594,-11843.295072,-76.609550
59486.901339,-2368.659014,-7772.162391,-1838.629195
59486.901649,-74.020594,-13027.624579,2068.457845
59486.901959,-2368.659014,-8660.409521,0.000000
59486.902268,-1776.494261,-7476.080014,0.000000
59486.902578,2368.659014,-8586.388927,2145.067394
59486.902887,2664.741391,-7920.203579,2681.334243
59486.903197,1184.329507,-9252.574275,1685.410096
59486.903507,-74.020594,-11251.130318,842.705048
59486.903816,-3552.988522,-9548.656652,-1532.190996
59486.904126,-74.020594,-11843.295072,-76.609550
59486.904436,-2072.576638,-6587.832884,0.000000
59486.904745,-370.102971,-11251.130318,-76.609550
59486.905055,-4737.318029,-5995.668130,0.000000
59486.905365,-2738.761985,-7328.038826,153.219100
59486.905674,3330.926739,-8068.244768,3677.258390
59486.905984,4367.215058,-7254.018232,4519.963438
59486.906294,2516.700203,-7772.162391,3064.381992
59486.906603,-74.020594,-10584.944971,1225.752797
59486.906913,-4737.318029,-9548.656652,0.000000
59486.907223,-3034.844362,-12731.542202,-1915.238745
59486.907532,-6513.812290,-10140.821405,-2451.505594
59486.907842,-2442.679609,-13915.871710,-76.609550
59486.908151,-5921.647536,-8364.327145,-2451.505594
59486.908461,-2442.679609,-8290.306550,995.924147
59486.908771,1184.329507,-7328.038826,3140.991542
59486.909080,4293.194464,-5107.421000,4903.011187
59486.909390,3330.926739,-5921.647536,4366.744339
59486.909700,592.164754,-7179.997637,2451.505594
59486.910009,-2442.679609,-9474.636058,153.219100
59486.910319,-74.020594,-12657.521608,1149.143247
59486.910629,-3034.844362,-9770.718434,-1915.238745
59486.910938,-4737.318029,-10732.986159,0.000000
59486.911248,-5403.503377,-10214.842000,-2834.553343
59486.911558,-1850.514855,-10658.965565,-76.609550
59486.911867,1480.411884,-8512.368333,2068.457845
59486.912177,3034.844362,-7402.059420,4519.963438
59486.912486,3478.967927,-5773.606348,3447.429741
59486.912796,1184.329507,-5995.668130,1838.629195
59486.913106,-2368.659014,-5995.668130,0.000000
59486.913415,-1184.329507,-9844.739029,612.876398
59486.913725,-1850.514855,-10362.883188,-689.485948
59486.914035,-2368.659014,-10140.821405,0.000000
59486.914344,-1258.350101,-10658.965565,-1915.238745
59486.914654,-74.020594,-10510.924376,-76.609550
59486.914964,2442.679609,-9326.594869,2528.115143
59486.915273,5033.400406,-7772.162391,3907.087040
59486.915583,4737.318029,-7254.018232,3677.258390
59486.915893,740.205942,-8364.327145,612.876398
59486.916202,-962.267725,-7550.100608,-919.314598
59486.916512,-1184.329507,-10140.821405,306.438199
59486.916821,-74.020594,-11251.130318,-76.609550
59486.917131,-4737.318029,-5995.668130,-2451.505594
59486.917441,-74.020594,-9474.636058,-689.485948
59486.917750,-1036.288319,-9474.636058,536.266849
59486.918060,518.144159,-9104.533087,842.705048
59486.918370,3034.844362,-8586.388927,2834.553343
59486.918679,4071.132681,-7105.977043,2987.772442
59486.918989,1480.411884,-6883.915261,1762.019645
59486.919299,370.102971,-7994.224174,-76.609550
59486.919608,0.000000,-9548.656652,0.000000
59486.919918,-74.020594,-12435.459826,-76.609550
59486.920228,-4737.318029,-7179.997637,0.000000
59486.920537,-3627.009116,-14211.954086,-383.047749
59486.920847,-2368.659014,-11769.274478,459.657299
59486.921156,2072.576638,-7920.203579,2757.943793
59486.921466,3552.988522,-7254.018232,4596.572988
59486.921776,3997.112087,-4367.215058,3447.429741
59486.922085,1702.473667,-7105.977043,2987.772442
59486.922395,1332.370696,-7402.059420,1225.752797
59486.922705,-3997.112087,-9548.656652,0.000000
59486.923014,-2590.720797,-11695.253884,-76.609550
59486.923324,-8290.306550,-8364.327145,-4903.011187
59486.923634,-3627.009116,-13619.789333,-689.485948
59486.923943,-4737.318029,-11769.274478,-1225.752797
59486.924253,-2146.597232,-9474.636058,1149.143247
59486.924563,1184.329507,-7994.224174,2374.896044
59486.924872,2590.720797,-6809.894666,3907.087040
59486.925182,4367.215058,-6809.894666,3677.258390
59486.925491,888.247130,-8438.347739,3983.696590
59486.925801,-74.020594,-7254.018232,459.657299
59486.926111,-888.247130,-9548.656652,1225.752797
59486.926420,-74.020594,-9474.636058,-689.485948
59486.926730,-2368.659014,-11621.233289,306.438199
59486.927040,-4737.318029,-9548.656652,0.000000
59486.927349,-1628.453072,-10140.821405,919.314598
59486.927659,1406.391290,-8882.471304,1762.019645
59486.927969,1554.432478,-7846.182985,3217.601092
59486.928278,2294.638420,-9474.636058,2757.943793
59486.928588,1406.391290,-9474.636058,2681.334243
59486.928898,-74.020594,-9178.553681,-76.609550
59486.929207,0.000000,-9548.656652,0.000000
59486.929517,-74.020594,-11843.295072,-76.609550
59486.929826,-3552.988522,-9622.677246,-612.876398
59486.930136,-5625.565159,-9548.656652,-1838.629195
59486.930446,-1332.370696,-8512.368333,306.438199
59486.930755,2368.659014,-8364.327145,2757.943793
59486.931065,4589.276840,-7179.997637,4366.744339
59486.931375,4663.297435,-9178.553681,4136.915689
59486.931684,4071.132681,-10658.965565,4213.525239
59486.931994,-74.020594,-8290.306550,-229.828649
59486.932304,0.000000,-9548.656652,0.000000
59486.932613,-74.020594,-11251.130318,-689.485948
59486.932923,-4737.318029,-9548.656652,-2451.505594
59486.933233,-4737.318029,-9696.697840,-2451.505594
59486.933542,-1776.494261,-9992.780217,76.609550
59486.933852,2590.720797,-8734.430116,2221.676944
59486.934161,3775.050304,-7105.977043,3294.210641
59486.934471,4219.173869,-7328.038826,3064.381992
59486.934781,2368.659014,-8512.368333,3677.258390
59486.935090,2294.638420,-9474.636058,1762.019645
59486.935400,0.000000,-8660.409521,0.000000
59486.935710,-74.020594,-13027.624579,-76.609550
59486.936019,-4737.318029,-9548.656652,-3677.258390
59486.936329,-4515.256246,-10955.047942,-3140.991542
59486.936639,-3701.029710,-10288.862594,-919.314598
59486.936948,0.000000,-9992.780217,1378.971896
59486.937258,1998.556043,-7920.203579,2681.334243
59486.937568,4145.153275,-6143.709319,3677.258390
59486.937877,2368.659014,-6587.832884,3677.258390
59486.938187,2886.803174,-8882.471304,2987.772442
59486.938496,-962.267725,-8364.327145,-2451.505594
59486.938806,-888.247130,-9992.780217,919.314598
59486.939116,-5551.544565,-8660.409521,-3677.258390
59486.939425,-4811.338623,-11251.130318,-3140.991542
59486.939735,-4737.318029,-11029.068536,-1225.752797
59486.940045,-1406.391290,-9992.780217,536.266849
59486.940354,296.082377,-9178.553681,2221.676944
59486.940664,0.000000,-7179.997637,3064.381992
59486.940974,0.000000,-5995.668130,2451.505594
59486.941283,1184.329507,-8068.244768,3983.696590
59486.941593,2294.638420,-9474.636058,2374.896044
59486.941903,0.000000,-6587.832884,612.876398
59486.942212,-2072.576638,-7402.059420,-1838.629195
59486.942522,-2442.679609,-10362.883188,-383.047749
59486.942832,-4145.153275,-9474.636058,-536.266849
59486.943141,-888.247130,-9696.697840,536.266849
59486.943451,1110.308913,-8364.327145,2068.457845
59486.943760,0.000000,-7476.080014,2451.505594
59486.944070,0.000000,-7328.038826,383.047749
59486.944380,-1184.329507,-9030.512492,1838.629195
59486.944689,-74.020594,-11547.212695,-76.609550
59486.944999,0.000000,-8364.327145,306.438199
59486.945309,-1258.350101,-9326.594869,-689.485948
59486.945618,-1850.514855,-10658.965565,-153.219100
59486.945928,-3849.070898,-8956.491898,-383.047749
59486.946237,-592.164754,-9548.656652,766.095498
59486.946547,1850.514855,-7698.141797,2221.676944
59486.946857,962.267725,-7105.977043,3294.210641
59486.947166,518.144159,-5403.503377,383.047749
59486.947476,296.082377,-8364.327145,2757.943793
59486.947785,2294.638420,-9474.636058,-76.609550
59486.948095,0.000000,-9548.656652,0.000000
59486.948405,-74.020594,-11251.130318,-1302.362347
59486.948714,-1850.514855,-12139.377449,-1302.362347
59486.949024,-3997.112087,-10066.800811,-1608.800546
59486.949334,-1480.411884,-10362.883188,0.000000
59486.949643,666.185348,-9178.553681,1608.800546
59486.949953,2294.638420,-6809.894666,3600.648841
