#time,accel_x,accel_y,accel_z
59327.195907,0.000000,-9104.533087,766.095498
59327.196217,-518.144159,-9178.553681,383.047749
59327.196527,-2368.659014,-7179.997637,612.876398
59327.196837,666.185348,-10066.800811,1455.581446
59327.197146,-74.020594,-9474.636058,1455.581446
59327.197456,-1184.329507,-8068.244768,0.000000
59327.197766,2294.638420,-11843.295072,2374.896044
59327.198075,-1184.329507,-8660.409521,1532.190996
59327.198385,148.041188,-9400.615463,2374.896044
59327.198695,-370.102971,-8882.471304,229.828649
59327.199004,-740.205942,-8882.471304,689.485948
59327.199314,-370.102971,-9252.574275,766.095498
59327.199624,-962.267725,-7846.182985,-1302.362347
59327.199934,0.000000,-8956.491898,1532.190996
59327.200243,0.000000,-9548.656652,1225.752797
59327.200553,-222.061783,-7402.059420,-1302.362347
59327.200863,592.164754,-9844.739029,2451.505594
59327.201172,-2146.597232,-6587.832884,0.000000
59327.201482,-74.020594,-8808.450710,229.828649
59327.201792,-592.164754,-8512.368333,612.876398
59327.202102,-74.020594,-9178.553681,995.924147
59327.202411,-518.144159,-9030.512492,383.047749
59327.202721,444.123565,-10881.027347,3064.381992
59327.203031,-74.020594,-9178.553681,536.266849
59327.203340,-2072.576638,-7772.162391,0.000000
59327.203650,518.144159,-11843.295072,2987.772442
59327.203960,-3182.885551,-7179.997637,0.000000
59327.204269,1998.556043,-10658.965565,2987.772442
59327.204579,0.000000,-8734.430116,689.485948
59327.204889,-74.020594,-9474.636058,1302.362347
59327.205199,-74.020594,-9474.636058,842.705048
59327.205508,-370.102971,-9178.553681,612.876398
59327.205818,-1258.350101,-7698.141797,-1225.752797
59327.206128,0.000000,-8956.491898,1378.971896
59327.206437,1702.473667,-9918.759623,2374.896044
59327.206747,-1776.494261,-5995.668130,0.000000
59327.207057,1480.411884,-8956.491898,2757.943793
59327.207367,148.041188,-8660.409521,1991.848295
59327.207676,592.164754,-8364.327145,919.314598
59327.207986,1850.514855,-8808.450710,766.095498
59327.208296,1702.473667,-9252.574275,536.266849
59327.208605,2368.659014,-8956.491898,995.924147
59327.208915,4663.297435,-9474.636058,842.705048
59327.209225,2516.700203,-9104.533087,612.876398
59327.209534,2664.741391,-9474.636058,1072.533697
59327.209844,2368.659014,-9622.677246,459.657299
59327.210154,2368.659014,-9474.636058,76.609550
59327.210464,3552.988522,-9548.656652,919.314598
59327.210773,4145.153275,-9844.739029,3447.429741
59327.211083,4071.132681,-7105.977043,-383.047749
59327.211393,5921.647536,-9252.574275,2451.505594
59327.211702,5699.585753,-7994.224174,1149.143247
59327.212012,8216.285956,-9474.636058,2374.896044
59327.212322,5181.441594,-8364.327145,612.876398
59327.212631,5995.668130,-8882.471304,459.657299
59327.212941,5921.647536,-9104.533087,306.438199
59327.213251,6439.791695,-9400.615463,0.000000
59327.213561,5921.647536,-9548.656652,0.000000
59327.213870,6217.729913,-10362.883188,1149.143247
59327.214180,4071.132681,-9548.656652,-2221.676944
59327.214490,5625.565159,-13693.809927,1455.581446
59327.214799,1776.494261,-11917.315666,-842.705048
59327.215109,4071.132681,-13027.624579,1762.019645
59327.215419,1554.432478,-9844.739029,306.438199
59327.215729,2664.741391,-8142.265362,1225.752797
59327.216038,3627.009116,-6143.709319,1915.238745
59327.216348,5403.503377,-4293.194464,2068.457845
59327.216658,5921.647536,-2442.679609,1838.629195
59327.216967,8438.347739,-4071.132681,2451.505594
59327.217277,11769.274478,-6513.812290,3600.648841
59327.217587,5921.647536,-8364.327145,2451.505594
59327.217896,4663.297435,-13619.789333,-689.485948
59327.218206,-74.020594,-17172.777854,-2528.115143
59327.218516,-4737.318029,-17542.880825,-4136.915689
59327.218826,-4737.318029,-16580.613101,-3677.258390
59327.219135,-4737.318029,-12435.459826,-2987.772442
59327.219445,-3330.926739,-9252.574275,-1302.362347
59327.219755,0.000000,-5403.503377,2451.505594
59327.220064,4737.318029,-4811.338623,3677.258390
59327.220374,8808.450710,-6809.894666,8503.660028
59327.220684,2664.741391,-1998.556043,4366.744339
59327.220994,2664.741391,-4441.235652,5056.230287
59327.221303,4663.297435,-4737.318029,4826.401637
59327.221613,1998.556043,-3404.947333,2068.457845
59327.221923,888.247130,-5329.482782,383.047749
59327.222232,-370.102971,-9474.636058,-1455.581446
59327.222542,-2146.597232,-17172.777854,-2987.772442
59327.222852,-7698.141797,-19615.457463,-4903.011187
59327.223161,-8512.368333,-18061.024985,-4903.011187
59327.223471,-3034.844362,-14211.954086,-2528.115143
59327.223781,-3775.050304,-6365.771101,-3064.381992
59327.224091,1924.535449,-5551.544565,2451.505594
59327.224400,5625.565159,-6513.812290,6741.640382
59327.224710,5033.400406,-4811.338623,5898.935335
59327.225020,5699.585753,-4737.318029,6665.030833
59327.225329,7031.956449,-3330.926739,6052.154434
59327.225639,6217.729913,-3330.926739,5209.449386
59327.225949,2368.659014,-3627.009116,1532.190996
59327.226259,-2220.617826,-8660.409521,0.000000
59327.226568,-4811.338623,-18949.272115,-2528.115143
59327.226878,-9474.636058,-16950.716072,-7201.297681
59327.227188,-9178.553681,-18431.127956,-5362.668486
59327.227497,-6217.729913,-15396.283594,-3140.991542
59327.227807,-6957.935855,-10732.986159,-2604.724693
59327.228117,-3478.967927,-8734.430116,76.609550
59327.228426,-370.102971,-6291.750507,2604.724693
59327.228736,1850.514855,-4145.153275,4749.792088
59327.229046,3552.988522,-74.020594,6128.763984
59327.229356,9548.656652,-148.041188,7354.516781
59327.229665,12953.603985,-4145.153275,9729.412825
59327.229975,3849.070898,-4811.338623,3677.258390
59327.230285,296.082377,-11251.130318,1685.410096
59327.230594,-5847.626942,-15988.448347,-1608.800546
59327.230904,-9252.574275,-17098.757260,-7124.688131
59327.231214,-10066.800811,-16284.530724,-7201.297681
59327.231523,-9844.739029,-14582.057057,-6128.763984
59327.231833,-8216.285956,-14508.036463,-3140.991542
59327.232143,-4737.318029,-8438.347739,-1838.629195
59327.232453,888.247130,-7179.997637,1225.752797
59327.232762,5329.482782,-2442.679609,8580.269578
59327.233072,12657.521608,1184.329507,9729.412825
59327.233382,11843.295072,3182.885551,9806.022374
59327.233691,10066.800811,-1258.350101,8580.269578
59327.234001,2886.803174,-7550.100608,2221.676944
59327.234311,-3330.926739,-13249.686362,-1762.019645
59327.234621,-7402.059420,-16950.716072,-5669.106685
59327.234930,-11177.109724,-17764.942608,-8350.440928
59327.235240,-12213.398043,-15248.242405,-10878.556072
59327.235550,-11917.315666,-16876.695478,-6818.249932
59327.235859,-9474.636058,-11917.315666,-3064.381992
59327.236169,-74.020594,-10658.965565,2374.896044
59327.236479,4663.297435,-4071.132681,5286.058936
59327.236788,12435.459826,666.185348,11644.651570
59327.237098,16210.510130,4589.276840,12334.137518
59327.237408,14878.139434,2886.803174,10418.898773
59327.237718,8068.244768,-2738.761985,5286.058936
59327.238027,444.123565,-9400.615463,-536.266849
59327.238337,-6883.915261,-13175.665768,-6128.763984
59327.238647,-10436.903782,-17838.963202,-11031.775171
59327.238956,-16284.530724,-20207.622217,-9652.803275
59327.239266,-11917.315666,-21317.931130,-9269.755526
59327.239576,-11103.089130,-17838.963202,-6435.202183
59327.239886,-1480.411884,-13397.727550,1302.362347
59327.240195,3627.009116,-6957.935855,3677.258390
59327.240505,11325.150913,-2072.576638,10418.898773
59327.240815,17172.777854,2368.659014,13483.280765
59327.241124,17246.798449,2960.823768,13789.718964
59327.241434,9770.718434,4367.215058,5209.449386
59327.241744,2294.638420,-5551.544565,612.876398
59327.242053,-2960.823768,-12583.501014,-612.876398
59327.242363,-9548.656652,-14804.118840,-7431.126331
59327.242673,-16580.613101,-16062.468941,-12257.527968
59327.242983,-17764.942608,-24056.693115,-8197.221829
59327.243292,-13101.645173,-18949.272115,-6741.640382
59327.243602,-6587.832884,-15840.407159,0.000000
59327.243912,1406.391290,-9400.615463,4979.620737
59327.244221,10510.924376,-1184.329507,9346.365076
59327.244531,14063.912898,5107.421000,10418.898773
59327.244841,17838.963202,5551.544565,10265.679673
59327.245150,14211.954086,-74.020594,9806.022374
59327.245460,4071.132681,-5329.482782,1762.019645
59327.245770,-5625.565159,-8364.327145,-4903.011187
59327.246080,-13619.789333,-14878.139434,-7354.516781
59327.246389,-14582.057057,-17764.942608,-10878.556072
59327.246699,-16580.613101,-21910.095883,-10648.727422
59327.247009,-14582.057057,-21243.910535,-5515.887586
59327.247318,-4367.215058,-13989.892304,-919.314598
59327.247628,3775.050304,-11399.171507,3600.648841
59327.247938,8290.306550,-2442.679609,5515.887586
59327.248248,15692.365970,-3923.091493,14709.033562
59327.248557,15914.427753,740.205942,12180.918418
59327.248867,10658.965565,1406.391290,7967.393179
59327.249177,592.164754,-4811.338623,2604.724693
59327.249487,-4219.173869,-11251.130318,-2528.115143
59327.249796,-10881.027347,-16580.613101,-5745.716235
59327.250106,-13323.706956,-18875.251521,-8963.317327
59327.250416,-15988.448347,-22428.240043,-9652.803275
59327.250726,-11325.150913,-23686.590144,-6818.249932
59327.251036,-5625.565159,-13101.645173,-2987.772442
59327.251345,1184.329507,-13693.809927,7354.516781
59327.251655,10584.944971,-7994.224174,10955.165621
59327.251965,12879.583391,-740.205942,12180.918418
59327.252275,15396.283594,3775.050304,10648.727422
59327.252584,11843.295072,0.000000,8810.098227
59327.252894,2738.761985,-5551.544565,1762.019645
59327.253204,-5403.503377,-8068.244768,-4290.134789
59327.253514,-9622.677246,-11177.109724,-6741.640382
59327.253824,-12435.459826,-13101.645173,-9882.631924
59327.254133,-15396.283594,-17246.798449,-9193.145976
59327.254443,-11917.315666,-20133.601622,-7431.126331
59327.254753,-7105.977043,-13101.645173,-1225.752797
59327.255063,4663.297435,-13027.624579,5439.278036
59327.255373,8290.306550,-1258.350101,7354.516781
59327.255682,14656.077652,-1184.329507,11261.603821
59327.255992,15322.262999,-888.247130,10955.165621
59327.256302,9474.636058,-2146.597232,8350.440928
59327.256612,2590.720797,-6143.709319,2528.115143
59327.256921,-1258.350101,-8882.471304,-2528.115143
59327.257231,-8364.327145,-14211.954086,-2528.115143
59327.257541,-10658.965565,-14285.974681,-7354.516781
59327.257851,-13323.706956,-19615.457463,-7048.078582
59327.258161,-11621.233289,-18653.189738,-6511.811733
59327.258470,-5921.647536,-10732.986159,-3600.648841
59327.258780,2146.597232,-13471.748144,5975.544884
59327.259090,8364.327145,-5699.585753,8886.707777
59327.259400,11251.130318,-2368.659014,9806.022374
59327.259710,12287.418637,-444.123565,8810.098227
59327.260019,9400.615463,-3256.906145,6052.154434
59327.260329,1480.411884,-5625.565159,-383.047749
59327.260639,-5921.647536,-7179.997637,-3677.258390
59327.260949,-5995.668130,-11843.295072,-4979.620737
59327.261259,-11325.150913,-12657.521608,-7431.126331
59327.261568,-12879.583391,-15766.386565,-7354.516781
59327.261878,-9400.615463,-17172.777854,-4673.182538
59327.262188,-3701.029710,-12435.459826,-689.485948
59327.262498,3330.926739,-8142.265362,3907.087040
59327.262807,9030.512492,-3256.906145,7584.345430
59327.263117,14137.933492,0.000000,10955.165621
59327.263427,11769.274478,-5921.647536,9729.412825
59327.263737,5551.544565,-2812.782580,2987.772442
59327.264047,0.000000,-8364.327145,612.876398
59327.264356,-2442.679609,-14063.912898,-76.609550
59327.264666,-4811.338623,-10066.800811,-6971.469032
59327.264976,-10732.986159,-12879.583391,-6052.154434
59327.265286,-11399.171507,-15988.448347,-6281.983084
59327.265596,-8438.347739,-16358.551318,-4213.525239
59327.265905,-2368.659014,-12953.603985,1762.019645
59327.266215,2516.700203,-12509.480420,8580.269578
59327.266525,10066.800811,-7328.038826,10572.117872
59327.266835,12953.603985,-3552.988522,9422.974625
59327.267144,9474.636058,-74.020594,6741.640382
59327.267454,6735.874072,-7550.100608,5439.278036
59327.267764,-74.020594,-9474.636058,-2528.115143
59327.268074,-5921.647536,-10288.862594,-4443.353888
59327.268384,-7920.203579,-12731.542202,-4673.182538
59327.268693,-9474.636058,-14434.015869,-6128.763984
59327.269003,-11547.212695,-16728.654289,-4673.182538
59327.269313,-9474.636058,-17246.798449,-2451.505594
59327.269623,-962.267725,-16358.551318,4213.525239
59327.269933,4367.215058,-9178.553681,3600.648841
59327.270242,7105.977043,-1258.350101,6128.763984
59327.270552,10658.965565,-1258.350101,8580.269578
59327.270862,11177.109724,-1628.453072,7277.907231
59327.271172,3849.070898,-4811.338623,1762.019645
59327.271481,-1332.370696,-9770.718434,-1072.533697
59327.271791,-3775.050304,-10066.800811,-3140.991542
59327.272101,-6291.750507,-12879.583391,-4290.134789
59327.272411,-11843.295072,-13693.809927,-4903.011187
59327.272721,-8512.368333,-18357.107362,-3140.991542
59327.273030,-7179.997637,-15396.283594,-2528.115143
59327.273340,-2368.659014,-9548.656652,1225.752797
59327.273650,4663.297435,-7105.977043,5286.058936
59327.273960,9252.574275,-2368.659014,9116.536426
59327.274270,12065.356855,1480.411884,7584.345430
59327.274579,9474.636058,-4145.153275,7431.126331
59327.274889,3182.885551,-6513.812290,2145.067394
59327.275199,-3478.967927,-10288.862594,-2451.505594
59327.275509,-7698.141797,-7179.997637,-4903.011187
59327.275818,-8882.471304,-11917.315666,-4903.011187
59327.276128,-7179.997637,-18357.107362,-3753.867940
59327.276438,-11177.109724,-14878.139434,-6741.640382
59327.276748,-7105.977043,-14285.974681,-2145.067394
59327.277058,592.164754,-9474.636058,2987.772442
59327.277367,3478.967927,-6809.894666,5286.058936
59327.277677,10214.842000,814.226536,7890.783629
59327.277987,12879.583391,0.000000,9269.755526
59327.278297,10066.800811,-666.185348,4903.011187
59327.278607,1554.432478,-3775.050304,153.219100
59327.278916,-4737.318029,-8364.327145,-2451.505594
59327.279226,-3034.844362,-13915.871710,-2528.115143
59327.279536,-8068.244768,-13101.645173,-5822.325785
59327.279846,-10510.924376,-14285.974681,-5209.449386
59327.280155,-10955.047942,-17987.004391,-2757.943793
59327.280465,-5995.668130,-17616.901420,-76.609550
59327.280775,74.020594,-11103.089130,3294.210641
59327.281085,5403.503377,-5921.647536,5209.449386
59327.281395,10584.944971,1702.473667,6052.154434
59327.281704,12953.603985,1776.494261,6818.249932
59327.282014,6513.812290,-74.020594,4903.011187
59327.282324,4219.173869,-7031.956449,3294.210641
59327.282634,-4811.338623,-8660.409521,-3447.429741
59327.282944,-7105.977043,-11917.315666,-3907.087040
59327.283253,-8512.368333,-12509.480420,-4290.134789
59327.283563,-9992.780217,-15840.407159,-4979.620737
59327.283873,-10214.842000,-16876.695478,-4060.306139
59327.284183,-7031.956449,-14952.160028,-1685.410096
59327.284492,370.102971,-10362.883188,1762.019645
59327.284802,7031.956449,-6809.894666,5132.839837
59327.285112,9400.615463,0.000000,7277.907231
59327.285422,10066.800811,1110.308913,7354.516781
59327.285732,10881.027347,-1776.494261,9116.536426
59327.286041,2886.803174,-5181.441594,1455.581446
59327.286351,-4145.153275,-8660.409521,-4290.134789
59327.286661,-5921.647536,-13323.706956,-4060.306139
59327.286971,-6957.935855,-14211.954086,-5286.058936
59327.287281,-9474.636058,-16728.654289,-5209.449386
59327.287590,-9548.656652,-18949.272115,-3140.991542
59327.287900,-3627.009116,-17764.942608,-76.609550
59327.288210,2294.638420,-11843.295072,3600.648841
59327.288520,3256.906145,-5699.585753,5515.887586
59327.288830,10066.800811,-814.226536,9806.022374
59327.289139,12361.439231,592.164754,9193.145976
59327.289449,6069.688724,-74.020594,5209.449386
59327.289759,1480.411884,-5625.565159,842.705048
59327.290069,-6587.832884,-11251.130318,-2374.896044
59327.290378,-5181.441594,-12731.542202,-5056.230287
59327.290688,-8660.409521,-14211.954086,-4979.620737
59327.290998,-8438.347739,-15396.283594,-6128.763984
59327.291308,-7179.997637,-18949.272115,-1302.362347
59327.291618,-4663.297435,-14582.057057,-1762.019645
59327.291927,740.205942,-14582.057057,5515.887586
59327.292237,7920.203579,-7698.141797,5209.449386
59327.292547,8660.409521,-2442.679609,6665.030833
59327.292857,11473.192101,-370.102971,7737.564530
59327.293167,9104.533087,-2812.782580,5745.716235
59327.293476,1924.535449,-8438.347739,919.314598
59327.293786,-3034.844362,-12657.521608,-1455.581446
59327.294096,-5625.565159,-14063.912898,-4903.011187
59327.294406,-6661.853478,-16284.530724,-3907.087040
59327.294715,-11473.192101,-18505.148550,-5975.544884
59327.295025,-9474.636058,-20947.828159,-1225.752797
59327.295335,-4219.173869,-17542.880825,0.000000
59327.295645,1998.556043,-11547.212695,2987.772442
59327.295955,5625.565159,-5403.503377,7048.078582
59327.296264,9770.718434,-1332.370696,8427.050478
59327.296574,10510.924376,2368.659014,7354.516781
59327.296884,6069.688724,-666.185348,5515.887586
59327.297194,0.000000,-4811.338623,0.000000
59327.297504,-5329.482782,-10732.986159,-1991.848295
59327.297813,-5995.668130,-12435.459826,-3753.867940
59327.298123,-9474.636058,-11325.150913,-9193.145976
59327.298433,-9992.780217,-14285.974681,-6818.249932
59327.298743,-7179.997637,-17764.942608,-2528.115143
59327.299052,-3404.947333,-13841.851115,612.876398
59327.299362,3478.967927,-9844.739029,3753.867940
59327.299672,7698.141797,-4145.153275,6435.202183
59327.299982,10066.800811,-74.020594,7354.516781
59327.300292,9770.718434,2886.803174,8197.221829
59327.300601,7105.977043,-74.020594,4903.011187
59327.300911,2886.803174,-7105.977043,-76.609550
59327.301221,-5255.462188,-8364.327145,-6894.859482
59327.301531,-6513.812290,-11473.192101,-4979.620737
59327.301841,-5995.668130,-14804.118840,-4979.620737
59327.302150,-8808.450710,-15692.365970,-4903.011187
59327.302460,-8660.409521,-18801.230927,-2221.676944
59327.302770,-2664.741391,-15026.180623,306.438199
59327.303080,1184.329507,-10140.821405,2451.505594
59327.303389,6513.812290,-2960.823768,6665.030833
59327.303699,9474.636058,3478.967927,7354.516781
59327.304009,12583.501014,888.247130,8963.317327
59327.304319,7031.956449,-1184.329507,3600.648841
59327.304629,-962.267725,-6513.812290,-76.609550
59327.304938,-4737.318029,-10732.986159,-2068.457845
59327.305248,-7179.997637,-12805.562797,-4060.306139
59327.305558,-9030.512492,-12879.583391,-5669.106685
59327.305868,-9474.636058,-16506.592507,-4443.353888
59327.306178,-9178.553681,-16654.633695,-2681.334243
59327.306487,-2442.679609,-14508.036463,1608.800546
59327.306797,1184.329507,-8364.327145,2528.115143
59327.307107,7846.182985,-4811.338623,7354.516781
59327.307417,11177.109724,0.000000,8503.660028
59327.307726,10288.862594,0.000000,8197.221829
59327.308036,6513.812290,-1258.350101,4290.134789
59327.308346,-666.185348,-8882.471304,-153.219100
59327.308656,-4367.215058,-9326.594869,-3753.867940
59327.308966,-6439.791695,-12435.459826,-4443.353888
59327.309275,-7772.162391,-12287.418637,-5592.497135
59327.309585,-9400.615463,-15470.304188,-5515.887586
59327.309895,-7179.997637,-18061.024985,-2221.676944
59327.310205,-2960.823768,-13101.645173,612.876398
59327.310515,6143.709319,-14211.954086,7277.907231
59327.310824,8216.285956,-5403.503377,8503.660028
59327.311134,9474.636058,-74.020594,7354.516781
59327.311444,10362.883188,-1332.370696,7660.954980
59327.311754,5625.565159,-3404.947333,3753.867940
59327.312064,-2664.741391,-7994.224174,-1302.362347
59327.312373,-5995.668130,-11843.295072,-3140.991542
59327.312683,-6587.832884,-12805.562797,-5286.058936
59327.312993,-7772.162391,-15396.283594,-4979.620737
59327.313303,-11843.295072,-14582.057057,-5515.887586
59327.313612,-7994.224174,-17838.963202,0.000000
59327.313922,-74.020594,-12953.603985,2834.553343
59327.314232,2664.741391,-8364.327145,3370.820191
59327.314542,8290.306550,-2368.659014,6588.421283
59327.314852,9548.656652,-3330.926739,7890.783629
59327.315161,9474.636058,-3108.864956,7277.907231
59327.315471,7031.956449,-7698.141797,4519.963438
59327.315781,-1924.535449,-9252.574275,-1225.752797
59327.316091,-3627.009116,-13027.624579,-3140.991542
59327.316401,-8290.306550,-13471.748144,-4903.011187
59327.316710,-8290.306550,-13397.727550,-4596.572988
59327.317020,-9474.636058,-16654.633695,-4903.011187
59327.317330,-8586.388927,-16654.633695,-2451.505594
59327.317640,-592.164754,-12657.521608,2374.896044
59327.317949,4441.235652,-8364.327145,5132.839837
59327.318259,8882.471304,-1628.453072,6971.469032
59327.318569,12361.439231,0.000000,10112.460574
59327.318879,11843.295072,-74.020594,9193.145976
59327.319189,8216.285956,-5625.565159,4519.963438
59327.319498,-4737.318029,-8364.327145,-2451.505594
59327.319808,-5403.503377,-13027.624579,-1762.019645
59327.320118,-9474.636058,-13101.645173,-7354.516781
59327.320428,-9252.574275,-13989.892304,-6358.592633
59327.320738,-11251.130318,-16654.633695,-4826.401637
59327.321047,-8290.306550,-17542.880825,-1532.190996
59327.321357,-1258.350101,-12953.603985,2374.896044
59327.321667,4737.318029,-8068.244768,5515.887586
59327.321977,7105.977043,-1258.350101,7354.516781
59327.322286,12953.603985,0.000000,9116.536426
59327.322596,7920.203579,-1258.350101,6511.811733
59327.322906,6513.812290,-6291.750507,6128.763984
59327.323216,-3627.009116,-9696.697840,-2911.162892
59327.323526,-4811.338623,-11843.295072,-4366.744339
59327.323835,-7698.141797,-13175.665768,-5669.106685
59327.324145,-8586.388927,-14582.057057,-5056.230287
59327.324455,-10510.924376,-17246.798449,-4596.572988
59327.324765,-9474.636058,-16654.633695,-2451.505594
59327.325075,-2368.659014,-10732.986159,612.876398
59327.325384,4737.318029,-6587.832884,5515.887586
59327.325694,8808.450710,-1184.329507,7277.907231
59327.326004,7105.977043,6439.791695,4903.011187
59327.326314,10510.924376,2368.659014,5745.716235
59327.326623,7031.956449,-2960.823768,4213.525239
59327.326933,-2516.700203,-7105.977043,-1838.629195
59327.327243,-6735.874072,-9992.780217,-4903.011187
59327.327553,-7550.100608,-12509.480420,-5209.449386
59327.327863,-10362.883188,-14285.974681,-6741.640382
59327.328172,-10732.986159,-17468.860231,-4366.744339
59327.328482,-9474.636058,-15470.304188,-2451.505594
59327.328792,0.000000,-13249.686362,4826.401637
59327.329102,4071.132681,-5329.482782,3600.648841
59327.329412,8068.244768,-3256.906145,7277.907231
59327.329721,11991.336260,296.082377,8503.660028
59327.330031,10584.944971,0.000000,6971.469032
59327.330341,5329.482782,-5181.441594,2911.162892
59327.330651,-1702.473667,-8882.471304,-2221.676944
59327.330960,-7550.100608,-11917.315666,-4979.620737
59327.331270,-7402.059420,-15100.201217,-5898.935335
59327.331580,-11251.130318,-14878.139434,-7354.516781
59327.331890,-9548.656652,-19837.519246,-2528.115143
59327.332200,-4811.338623,-17764.942608,-1608.800546
59327.332509,1702.473667,-14211.954086,4213.525239
59327.332819,6957.935855,-7698.141797,7354.516781
59327.333129,9992.780217,-2368.659014,9116.536426
59327.333439,11843.295072,1110.308913,9346.365076
59327.333749,11769.274478,888.247130,8044.002729
59327.334058,5551.544565,-2960.823768,3907.087040
59327.334368,-1850.514855,-8290.306550,-1915.238745
59327.334678,-9178.553681,-10732.986159,-6128.763984
59327.334988,-9178.553681,-13101.645173,-5362.668486
59327.335297,-10140.821405,-16580.613101,-7431.126331
59327.335607,-11473.192101,-16284.530724,-4366.744339
59327.335917,-8290.306550,-14878.139434,-2451.505594
59327.336227,-370.102971,-11843.295072,2681.334243
59327.336537,5699.585753,-6291.750507,5439.278036
59327.336846,8956.491898,-1184.329507,7890.783629
59327.337156,12361.439231,0.000000,8503.660028
59327.337466,12139.377449,666.185348,8580.269578
59327.337776,7624.121203,-3552.988522,3600.648841
59327.338086,-2368.659014,-7772.162391,0.000000
59327.338395,-3627.009116,-14211.954086,-3140.991542
59327.338705,-7846.182985,-15544.324782,-4979.620737
59327.339015,-11843.295072,-15618.345376,-7967.393179
59327.339325,-11177.109724,-19615.457463,-5056.230287
59327.339635,-6291.750507,-17172.777854,-2681.334243
59327.339944,0.000000,-12065.356855,2068.457845
59327.340254,5847.626942,-8290.306550,5975.544884
59327.340564,10584.944971,-4441.235652,9116.536426
59327.340874,11769.274478,888.247130,8810.098227
59327.341183,10658.965565,2294.638420,7354.516781
59327.341493,8808.450710,-7105.977043,6665.030833
59327.341803,-3256.906145,-7772.162391,-1225.752797
59327.342113,-8734.430116,-9696.697840,-5209.449386
59327.342423,-9178.553681,-14582.057057,-5975.544884
59327.342732,-11251.130318,-16654.633695,-6741.640382
59327.343042,-12139.377449,-18209.066173,-5286.058936
59327.343352,-7772.162391,-18431.127956,-2145.067394
59327.343662,-1776.494261,-11769.274478,2451.505594
59327.343972,5847.626942,-8586.388927,6665.030833
59327.344281,8512.368333,-296.082377,6052.154434
59327.344591,9474.636058,2294.638420,8580.269578
59327.344901,10658.965565,3478.967927,7354.516781
59327.345211,7254.018232,-2738.761985,3294.210641
59327.345520,-1776.494261,-7698.141797,-2145.067394
59327.345830,-7550.100608,-12509.480420,-5056.230287
59327.346140,-9252.574275,-15840.407159,-7431.126331
59327.346450,-10658.965565,-16950.716072,-6511.811733
59327.346760,-12435.459826,-19319.375086,-5515.887586
59327.347069,-5403.503377,-18949.272115,-689.485948
59327.347379,-1406.391290,-9548.656652,-1378.971896
59327.347689,4737.318029,-7179.997637,6741.640382
59327.347999,8512.368333,-74.020594,7354.516781
59327.348309,14137.933492,1480.411884,11261.603821
59327.348618,13323.706956,2442.679609,9039.926876
59327.348928,6957.935855,-3552.988522,5132.839837
59327.349238,-2220.617826,-7105.977043,-2374.896044
59327.349548,-10362.883188,-13101.645173,-4903.011187
59327.349857,-10658.965565,-13101.645173,-8273.831378
