#time,accel_x,accel_y,accel_z
163581.237250,4145.153275,-9548.656652,1149.143247
163581.237570,6291.750507,-9252.574275,3600.648841
163581.237890,5847.626942,-7920.203579,4060.306139
163581.238210,2886.803174,-4737.318029,-1455.581446
163581.238530,-74.020594,-7994.224174,-5975.544884
163581.238850,-74.020594,-13027.624579,-6205.373534
163581.239170,-1258.350101,-13767.830521,-4903.011187
163581.239490,-1036.288319,-11917.315666,-3753.867940
163581.239811,1184.329507,-13101.645173,-306.438199
163581.240131,592.164754,-9548.656652,-2451.505594
163581.240451,6735.874072,-10140.821405,2987.772442
163581.240771,13027.624579,-7476.080014,7890.783629
163581.241091,13027.624579,-3923.091493,9269.755526
163581.241411,10584.944971,-2368.659014,5439.278036
163581.241731,3552.988522,-2442.679609,766.095498
163581.242051,5181.441594,-8882.471304,-76.609550
163581.242371,5847.626942,-14063.912898,3140.991542
163581.242691,1110.308913,-12435.459826,-2528.115143
163581.243011,-4441.235652,-14285.974681,-4903.011187
163581.243331,-4959.379811,-13545.768739,-9422.974625
163581.243651,-1850.514855,-13989.892304,-6358.592633
163581.243971,1702.473667,-12213.398043,-2604.724693
163581.244291,1850.514855,-8364.327145,-1991.848295
163581.244611,4367.215058,-6439.791695,0.000000
163581.244931,5033.400406,-5107.421000,1685.410096
163581.245251,5033.400406,-3627.009116,2451.505594
163581.245571,9400.615463,-7994.224174,7124.688131
163581.245891,11769.274478,-9474.636058,8197.221829
163581.246211,6513.812290,-5995.668130,3677.258390
163581.246531,2738.761985,-8438.347739,-1378.971896
163581.246851,-962.267725,-11769.274478,-4136.915689
163581.247171,-888.247130,-14063.912898,-5822.325785
163581.247491,-1850.514855,-13323.706956,-6818.249932
163581.247811,-666.185348,-15322.262999,-2987.772442
163581.248131,1702.473667,-14211.954086,-2528.115143
163581.248451,1998.556043,-8882.471304,-689.485948
163581.248771,4145.153275,-5699.585753,536.266849
163581.249091,3552.988522,-4811.338623,1225.752797
163581.249411,8068.244768,-4885.359217,4826.401637
163581.249731,5921.647536,-4515.256246,5209.449386
163581.250051,3182.885551,-6143.709319,3524.039291
163581.250371,592.164754,-7402.059420,-995.924147
163581.250691,-2072.576638,-10288.862594,-2068.457845
163581.251011,-3627.009116,-9770.718434,-5209.449386
163581.251331,-3552.988522,-12065.356855,-4136.915689
163581.251651,-4737.318029,-10732.986159,-4596.572988
163581.251971,-2368.659014,-9548.656652,-2145.067394
163581.252291,3478.967927,-9474.636058,-76.609550
163581.252611,4441.235652,-7105.977043,76.609550
163581.252931,4737.318029,-7105.977043,2145.067394
163581.253251,5329.482782,-7328.038826,2834.553343
163581.253571,3552.988522,-7772.162391,4136.915689
163581.253891,2294.638420,-8290.306550,0.000000
163581.254211,1702.473667,-10214.842000,-1225.752797
163581.254531,1702.473667,-11843.295072,-3140.991542
163581.254851,-222.061783,-10288.862594,-4673.182538
163581.255171,2886.803174,-13619.789333,-76.609550
163581.255491,2442.679609,-10807.006753,-1072.533697
163581.255811,4367.215058,-10214.842000,995.924147
163581.256131,4737.318029,-9252.574275,2221.676944
163581.256451,5625.565159,-9474.636058,3677.258390
163581.256771,4811.338623,-6143.709319,2451.505594
163581.257091,6143.709319,-7476.080014,4366.744339
163581.257411,4293.194464,-7105.977043,2451.505594
163581.257731,1406.391290,-7031.956449,-1302.362347
163581.258051,-74.020594,-9474.636058,-3753.867940
163581.258371,-1554.432478,-11251.130318,-4366.744339
163581.258691,0.000000,-10732.986159,-4903.011187
163581.259011,1110.308913,-12139.377449,-2681.334243
163581.259331,2886.803174,-14211.954086,-995.924147
163581.259651,0.000000,-8364.327145,0.000000
163581.259971,5255.462188,-10066.800811,2374.896044
163581.260291,7402.059420,-8290.306550,4903.011187
163581.260611,7920.203579,-7476.080014,4979.620737
163581.260931,4737.318029,-4885.359217,2451.505594
163581.261251,2368.659014,-7105.977043,-76.609550
163581.261571,1110.308913,-9178.553681,-2221.676944
163581.261891,1184.329507,-9548.656652,-4903.011187
163581.262211,1776.494261,-11325.150913,-1838.629195
163581.262531,1998.556043,-11251.130318,-2834.553343
163581.262851,0.000000,-10732.986159,-4903.011187
163581.263171,2886.803174,-13027.624579,-459.657299
163581.263491,3404.947333,-11325.150913,2298.286494
163581.263811,4737.318029,-8586.388927,3447.429741
163581.264131,3404.947333,-6513.812290,1762.019645
163581.264450,5551.544565,-9474.636058,4826.401637
163581.264770,4145.153275,-5995.668130,919.314598
163581.265090,6809.894666,-7476.080014,5056.230287
163581.265410,3923.091493,-6365.771101,1149.143247
163581.265730,518.144159,-7772.162391,-2451.505594
163581.266050,0.000000,-10140.821405,-3370.820191
163581.266370,1258.350101,-12213.398043,-3677.258390
163581.266689,-962.267725,-11843.295072,-2604.724693
163581.267009,-1184.329507,-11473.192101,-3753.867940
163581.267329,-74.020594,-10658.965565,-3140.991542
163581.267649,2664.741391,-9548.656652,0.000000
163581.267969,4663.297435,-9474.636058,-76.609550
163581.268289,3478.967927,-7105.977043,1762.019645
163581.268609,2886.803174,-6661.853478,1838.629195
163581.268928,6513.812290,-7179.997637,5209.449386
163581.269248,3552.988522,-7772.162391,766.095498
163581.269568,1036.288319,-8808.450710,-383.047749
163581.269888,814.226536,-11029.068536,-1455.581446
163581.270208,4663.297435,-11029.068536,-383.047749
163581.270528,5107.421000,-9622.677246,-2681.334243
163581.270848,1184.329507,-11917.315666,-2298.286494
163581.271168,222.061783,-11029.068536,-6128.763984
163581.271487,0.000000,-11917.315666,-1072.533697
163581.271807,962.267725,-10066.800811,-1915.238745
163581.272127,0.000000,-9548.656652,1838.629195
163581.272447,2590.720797,-7698.141797,2068.457845
163581.272767,6365.771101,-5033.400406,5822.325785
163581.273087,8808.450710,-5033.400406,5209.449386
163581.273407,5773.606348,-4811.338623,2834.553343
163581.273726,3330.926739,-5995.668130,76.609550
163581.274046,74.020594,-9474.636058,-1302.362347
163581.274366,-5107.421000,-10732.986159,-6511.811733
163581.274686,-8290.306550,-11621.233289,-8580.269578
163581.275006,-2442.679609,-18949.272115,-2528.115143
163581.275326,4737.318029,-10732.986159,-919.314598
163581.275646,4071.132681,-8068.244768,-1455.581446
163581.275965,1258.350101,-10807.006753,306.438199
163581.276285,1998.556043,-7031.956449,-1685.410096
163581.276605,2294.638420,-7031.956449,995.924147
163581.276925,7031.956449,-8882.471304,3294.210641
163581.277245,6439.791695,-7624.121203,2145.067394
163581.277565,7402.059420,-6883.915261,6128.763984
163581.277885,7698.141797,-7179.997637,3064.381992
163581.278204,9104.533087,-12435.459826,4213.525239
163581.278524,1184.329507,-9030.512492,-2451.505594
163581.278844,-4071.132681,-11473.192101,-6128.763984
163581.279164,-3701.029710,-12731.542202,-6358.592633
163581.279484,-296.082377,-12731.542202,-4903.011187
163581.279804,2146.597232,-10955.047942,-1838.629195
163581.280124,3108.864956,-10510.924376,1838.629195
163581.280444,5255.462188,-7698.141797,2374.896044
163581.280763,4663.297435,-6809.894666,2374.896044
163581.281083,3330.926739,-4145.153275,2068.457845
163581.281403,3552.988522,-8882.471304,4826.401637
163581.281723,7105.977043,-6957.935855,5745.716235
163581.282043,5625.565159,-8808.450710,1149.143247
163581.282363,-666.185348,-11843.295072,1072.533697
163581.282683,-8290.306550,-9548.656652,-6128.763984
163581.283002,-9474.636058,-11991.336260,-6741.640382
163581.283322,-8882.471304,-10732.986159,-9806.022374
163581.283642,-6809.894666,-11325.150913,-4903.011187
163581.283962,-3034.844362,-12435.459826,-2604.724693
163581.284282,3478.967927,-8290.306550,2374.896044
163581.284602,5625.565159,-7624.121203,5822.325785
163581.284922,3404.947333,-4885.359217,3370.820191
163581.285241,-1850.514855,-5329.482782,2145.067394
163581.285561,-2516.700203,-7105.977043,1685.410096
163581.285881,-2960.823768,-7179.997637,0.000000
163581.286201,-370.102971,-11547.212695,-76.609550
163581.286521,-5921.647536,-10732.986159,612.876398
163581.286841,-6809.894666,-12287.418637,-2987.772442
163581.287161,-8290.306550,-10732.986159,-5822.325785
163581.287481,-8290.306550,-9548.656652,-3677.258390
163581.287800,-5847.626942,-9770.718434,-2221.676944
163581.288120,-888.247130,-7328.038826,689.485948
163581.288440,2960.823768,-5551.544565,3294.210641
163581.288760,3923.091493,-4811.338623,4519.963438
163581.289080,1480.411884,-4811.338623,2757.943793
163581.289400,-4737.318029,-6883.915261,1225.752797
163581.289720,-5995.668130,-9474.636058,-76.609550
163581.290039,-3034.844362,-12731.542202,-2528.115143
163581.290359,-4737.318029,-9548.656652,-3064.381992
163581.290679,-3034.844362,-10584.944971,-1532.190996
163581.290999,-3478.967927,-12435.459826,-1838.629195
163581.291319,-2960.823768,-9844.739029,-2528.115143
163581.291639,-3923.091493,-8290.306550,-3524.039291
163581.291959,-74.020594,-10658.965565,-76.609550
163581.292278,296.082377,-7179.997637,-459.657299
163581.292598,4441.235652,-8142.265362,3524.039291
163581.292918,6513.812290,-8734.430116,4826.401637
163581.293238,4737.318029,-6513.812290,3677.258390
163581.293558,0.000000,-7179.997637,0.000000
163581.293878,-3034.844362,-8734.430116,-4903.011187
163581.294198,-2960.823768,-11843.295072,-4290.134789
163581.294517,-666.185348,-14730.098246,-1302.362347
163581.294837,444.123565,-12139.377449,-1302.362347
163581.295157,4663.297435,-13027.624579,1762.019645
163581.295477,2664.741391,-8512.368333,153.219100
163581.295797,2664.741391,-7179.997637,0.000000
163581.296117,2072.576638,-7328.038826,229.828649
163581.296437,1628.453072,-5995.668130,2374.896044
163581.296757,3552.988522,-7846.182985,2604.724693
163581.297076,2960.823768,-7179.997637,2451.505594
163581.297396,3108.864956,-9252.574275,1225.752797
163581.297716,2294.638420,-11843.295072,-76.609550
163581.298036,-74.020594,-10658.965565,-1608.800546
163581.298356,-4441.235652,-11547.212695,-3907.087040
163581.298676,-3627.009116,-11991.336260,-5056.230287
163581.298996,-1184.329507,-11547.212695,-2757.943793
163581.299315,1924.535449,-11029.068536,229.828649
163581.299635,2368.659014,-5995.668130,1225.752797
163581.299955,0.000000,-6883.915261,612.876398
163581.300275,2294.638420,-8882.471304,-76.609550
163581.300595,0.000000,-5403.503377,0.000000
163581.300915,2368.659014,-8660.409521,2145.067394
163581.301235,5847.626942,-10658.965565,4826.401637
163581.301554,3997.112087,-10140.821405,2911.162892
163581.301874,1110.308913,-10140.821405,153.219100
163581.302194,-2886.803174,-9918.759623,-2374.896044
163581.302514,-5625.565159,-11621.233289,-4290.134789
163581.302834,-4737.318029,-11917.315666,-3370.820191
163581.303154,-3997.112087,-8364.327145,-3064.381992
163581.303474,0.000000,-9548.656652,1991.848295
163581.303794,1110.308913,-6143.709319,3217.601092
163581.304113,-1036.288319,-4959.379811,-1149.143247
163581.304433,-74.020594,-8882.471304,1762.019645
163581.304753,-1184.329507,-6587.832884,612.876398
163581.305073,-1554.432478,-8956.491898,306.438199
163581.305393,-666.185348,-10436.903782,2068.457845
163581.305713,0.000000,-9844.739029,0.000000
163581.306033,814.226536,-11251.130318,-76.609550
163581.306352,-6365.771101,-9548.656652,-4290.134789
163581.306672,-9474.636058,-9548.656652,-7737.564530
163581.306992,-9474.636058,-10140.821405,-4903.011187
163581.307312,-2442.679609,-9474.636058,-3753.867940
163581.307632,592.164754,-9474.636058,995.924147
163581.307952,1258.350101,-6883.915261,2221.676944
163581.308272,740.205942,-7105.977043,2451.505594
163581.308591,0.000000,-6069.688724,2374.896044
163581.308911,-888.247130,-7105.977043,689.485948
163581.309231,-370.102971,-10658.965565,842.705048
163581.309551,0.000000,-10658.965565,1149.143247
163581.309871,0.000000,-10732.986159,1225.752797
163581.310191,1480.411884,-10732.986159,0.000000
163581.310511,-74.020594,-9474.636058,-1302.362347
163581.310831,-3552.988522,-9844.739029,-2451.505594
163581.311150,-1924.535449,-8512.368333,-3140.991542
163581.311470,888.247130,-9104.533087,-995.924147
163581.311790,4737.318029,-11103.089130,5362.668486
163581.312110,4145.153275,-7772.162391,4290.134789
163581.312430,2960.823768,-6587.832884,2451.505594
163581.312750,-74.020594,-7105.977043,-76.609550
163581.313070,-1480.411884,-8364.327145,-1225.752797
163581.313389,-2442.679609,-8364.327145,-3524.039291
163581.313709,-74.020594,-11695.253884,-383.047749
163581.314029,-1036.288319,-12509.480420,-1378.971896
163581.314349,-518.144159,-10658.965565,-1072.533697
163581.314669,-666.185348,-8956.491898,-2451.505594
163581.314989,0.000000,-8364.327145,0.000000
163581.315309,-962.267725,-6143.709319,-3677.258390
163581.315628,0.000000,-8956.491898,-1838.629195
163581.315948,2960.823768,-10214.842000,1225.752797
163581.316268,4663.297435,-9474.636058,-76.609550
163581.316588,1110.308913,-9104.533087,-2374.896044
163581.316908,962.267725,-10066.800811,459.657299
163581.317228,-1184.329507,-10584.944971,-1149.143247
163581.317548,370.102971,-10584.944971,0.000000
163581.317867,1406.391290,-10658.965565,1455.581446
163581.318187,3330.926739,-11843.295072,4213.525239
163581.318507,4071.132681,-7105.977043,2528.115143
163581.318827,666.185348,-7105.977043,-76.609550
163581.319147,-3552.988522,-6291.750507,0.000000
163581.319467,-4737.318029,-5995.668130,-3677.258390
163581.319787,-3627.009116,-9104.533087,-3447.429741
163581.320107,-1332.370696,-9918.759623,919.314598
163581.320426,592.164754,-9548.656652,0.000000
163581.320746,-888.247130,-8438.347739,-153.219100
163581.321066,-1332.370696,-11251.130318,1762.019645
163581.321386,-2368.659014,-10288.862594,-2221.676944
163581.321706,-74.020594,-11547.212695,-76.609550
163581.322026,-74.020594,-9474.636058,-76.609550
163581.322346,0.000000,-9548.656652,1532.190996
163581.322665,0.000000,-5995.668130,0.000000
163581.322985,2886.803174,-8882.471304,689.485948
163581.323305,-666.185348,-8438.347739,-1455.581446
163581.323625,-3997.112087,-9474.636058,-3524.039291
163581.323945,-3627.009116,-10732.986159,-3140.991542
163581.324265,-1184.329507,-11547.212695,-1532.190996
163581.324585,-2960.823768,-9548.656652,-3064.381992
163581.324904,2368.659014,-11251.130318,1149.143247
163581.325224,814.226536,-9474.636058,1149.143247
163581.325544,-74.020594,-10658.965565,-2221.676944
163581.325864,-74.020594,-10658.965565,-76.609550
163581.326184,-1628.453072,-9400.615463,383.047749
163581.326504,2368.659014,-10140.821405,2374.896044
163581.326824,2516.700203,-7550.100608,2068.457845
163581.327144,2368.659014,-8364.327145,2451.505594
163581.327463,-1036.288319,-9104.533087,-76.609550
163581.327783,-3627.009116,-9474.636058,-2528.115143
163581.328103,-4515.256246,-11843.295072,-2528.115143
163581.328423,-5107.421000,-10214.842000,-3600.648841
163581.328743,-74.020594,-13027.624579,-76.609550
163581.329063,592.164754,-7476.080014,919.314598
163581.329383,-296.082377,-8068.244768,76.609550
163581.329702,-370.102971,-7624.121203,153.219100
163581.330022,-666.185348,-7772.162391,612.876398
163581.330342,-666.185348,-5995.668130,-2451.505594
163581.330662,518.144159,-8734.430116,2221.676944
163581.330982,222.061783,-8808.450710,689.485948
163581.331302,518.144159,-8290.306550,-612.876398
163581.331622,-666.185348,-11251.130318,-76.609550
163581.331941,1702.473667,-10955.047942,-76.609550
163581.332261,0.000000,-9992.780217,-919.314598
163581.332581,-1554.432478,-10658.965565,-2834.553343
163581.332901,0.000000,-10436.903782,-1762.019645
163581.333221,1184.329507,-9548.656652,0.000000
163581.333541,1702.473667,-7254.018232,-1608.800546
163581.333861,1406.391290,-9622.677246,1225.752797
163581.334181,-222.061783,-8956.491898,459.657299
163581.334500,1480.411884,-8734.430116,1149.143247
163581.334820,1998.556043,-9030.512492,2374.896044
163581.335140,2294.638420,-9030.512492,-76.609550
163581.335460,-1184.329507,-8364.327145,0.000000
163581.335780,-74.020594,-12731.542202,1149.143247
163581.336100,1110.308913,-11843.295072,-1915.238745
163581.336420,-4441.235652,-8364.327145,-3677.258390
163581.336739,-3034.844362,-11029.068536,-3447.429741
163581.337059,-1332.370696,-10658.965565,-3064.381992
163581.337379,222.061783,-9548.656652,-2221.676944
163581.337699,666.185348,-9030.512492,-612.876398
163581.338019,-74.020594,-8290.306550,1762.019645
163581.338339,0.000000,-7698.141797,-153.219100
163581.338659,0.000000,-7179.997637,0.000000
163581.338978,1480.411884,-9992.780217,2374.896044
163581.339298,-74.020594,-8290.306550,1455.581446
163581.339618,-2368.659014,-5995.668130,0.000000
163581.339938,740.205942,-8660.409521,-536.266849
163581.340258,-148.041188,-10584.944971,-383.047749
163581.340578,-1554.432478,-9548.656652,-383.047749
163581.340898,-1258.350101,-11251.130318,-1302.362347
163581.341217,-74.020594,-11843.295072,306.438199
163581.341537,148.041188,-7698.141797,536.266849
163581.341857,444.123565,-7031.956449,383.047749
163581.342177,0.000000,-4811.338623,0.000000
163581.342497,0.000000,-8364.327145,3064.381992
163581.342817,296.082377,-8364.327145,2145.067394
163581.343137,-814.226536,-7698.141797,766.095498
163581.343457,-1332.370696,-10066.800811,306.438199
163581.343776,-1776.494261,-8586.388927,-612.876398
163581.344096,-1850.514855,-10584.944971,-2834.553343
163581.344416,-2368.659014,-9992.780217,-612.876398
163581.344736,-962.267725,-11251.130318,-689.485948
163581.345056,-666.185348,-11325.150913,-76.609550
163581.345376,-1258.350101,-8882.471304,-1915.238745
163581.345696,-2368.659014,-9548.656652,612.876398
163581.346015,0.000000,-8660.409521,-1302.362347
163581.346335,1184.329507,-8956.491898,1455.581446
163581.346655,592.164754,-9548.656652,0.000000
163581.346975,-296.082377,-9104.533087,-1838.629195
163581.347295,-888.247130,-8660.409521,-2451.505594
163581.347615,296.082377,-10584.944971,-536.266849
163581.347935,296.082377,-10732.986159,0.000000
163581.348254,962.267725,-11251.130318,-995.924147
163581.348574,-74.020594,-13027.624579,-76.609550
163581.348894,592.164754,-10140.821405,1225.752797
163581.349214,2812.782580,-8882.471304,76.609550
163581.349534,962.267725,-8068.244768,2068.457845
163581.349854,962.267725,-8290.306550,919.314598
163581.350174,1258.350101,-5995.668130,0.000000
163581.350494,1406.391290,-7254.018232,229.828649
163581.350813,-1406.391290,-6957.935855,-1991.848295
163581.351133,-1776.494261,-10288.862594,-459.657299
163581.351453,-1406.391290,-10955.047942,-76.609550
163581.351773,1554.432478,-11843.295072,2374.896044
163581.352093,-2960.823768,-5995.668130,-1838.629195
163581.352413,-2886.803174,-10066.800811,-1685.410096
163581.352733,-666.185348,-7105.977043,-2451.505594
163581.353052,296.082377,-9770.718434,-612.876398
163581.353372,1702.473667,-7698.141797,-76.609550
163581.353692,-2368.659014,-9400.615463,536.266849
163581.354012,1110.308913,-9474.636058,-76.609550
163581.354332,814.226536,-7698.141797,-2528.115143
163581.354652,962.267725,-7846.182985,-995.924147
163581.354972,1924.535449,-11843.295072,2374.896044
163581.355291,666.185348,-10732.986159,536.266849
163581.355611,1258.350101,-10214.842000,-536.266849
163581.355931,518.144159,-10510.924376,536.266849
163581.356251,-2368.659014,-9548.656652,0.000000
163581.356571,-2368.659014,-7179.997637,-2451.505594
163581.356891,-1480.411884,-9844.739029,-612.876398
163581.357211,0.000000,-8660.409521,0.000000
163581.357531,2294.638420,-10362.883188,1762.019645
163581.357850,1110.308913,-9474.636058,2374.896044
163581.358170,-444.123565,-10436.903782,1838.629195
163581.358490,-1924.535449,-8438.347739,-459.657299
163581.358810,-3034.844362,-8364.327145,-1455.581446
163581.359130,-1924.535449,-9548.656652,-1378.971896
163581.359450,-2368.659014,-8364.327145,-2451.505594
163581.359770,888.247130,-9844.739029,536.266849
163581.360089,-2368.659014,-7179.997637,0.000000
163581.360409,-2072.576638,-9548.656652,-1378.971896
163581.360729,-1258.350101,-9770.718434,-1302.362347
163581.361049,-3256.906145,-8364.327145,0.000000
163581.361369,-370.102971,-9844.739029,-1149.143247
163581.361689,74.020594,-9770.718434,766.095498
163581.362009,444.123565,-8956.491898,459.657299
163581.362328,444.123565,-7179.997637,0.000000
163581.362648,1406.391290,-8290.306550,-919.314598
163581.362968,-888.247130,-8216.285956,0.000000
163581.363288,-74.020594,-10362.883188,-76.609550
163581.363608,814.226536,-9474.636058,-76.609550
163581.363927,0.000000,-8364.327145,0.000000
163581.364247,518.144159,-7254.018232,0.000000
163581.364567,222.061783,-9030.512492,612.876398
163581.364887,296.082377,-8512.368333,1225.752797
163581.365207,-1184.329507,-8142.265362,-1608.800546
163581.365526,1110.308913,-11843.295072,-76.609550
163581.365846,814.226536,-9474.636058,766.095498
163581.366166,518.144159,-8660.409521,383.047749
163581.366486,1184.329507,-9548.656652,1532.190996
163581.366806,-74.020594,-9474.636058,-76.609550
163581.367126,-370.102971,-8290.306550,-2528.115143
163581.367445,-1924.535449,-8956.491898,-842.705048
163581.367765,-444.123565,-9548.656652,-1072.533697
163581.368085,518.144159,-10288.862594,612.876398
163581.368405,888.247130,-9548.656652,536.266849
163581.368725,-2368.659014,-7772.162391,0.000000
163581.369044,-1406.391290,-9548.656652,-1915.238745
163581.369364,-3478.967927,-9178.553681,-2987.772442
163581.369684,-1924.535449,-10732.986159,-1608.800546
163581.370004,-74.020594,-9474.636058,-689.485948
163581.370324,4663.297435,-10955.047942,2374.896044
163581.370644,4515.256246,-9474.636058,3140.991542
