#time,accel_x,accel_y,accel_z
59468.349246,3478.967927,-10362.883188,2374.896044
59468.349555,2368.659014,-10066.800811,1762.019645
59468.349865,3034.844362,-9178.553681,689.485948
59468.350174,2960.823768,-9178.553681,1072.533697
59468.350484,2812.782580,-9474.636058,383.047749
59468.350794,2368.659014,-8364.327145,-1378.971896
59468.351103,1184.329507,-7772.162391,0.000000
59468.351413,2368.659014,-8364.327145,612.876398
59468.351722,5255.462188,-9474.636058,-76.609550
59468.352032,4737.318029,-8660.409521,2451.505594
59468.352342,5551.544565,-8290.306550,1149.143247
59468.352651,5033.400406,-8364.327145,2451.505594
59468.352961,6143.709319,-9030.512492,1685.410096
59468.353270,5329.482782,-8808.450710,1149.143247
59468.353580,5773.606348,-8882.471304,536.266849
59468.353890,5773.606348,-8142.265362,-76.609550
59468.354199,5255.462188,-7846.182985,-2374.896044
59468.354509,4737.318029,-8364.327145,0.000000
59468.354818,7624.121203,-13027.624579,2374.896044
59468.355128,2664.741391,-9548.656652,-2374.896044
59468.355437,5181.441594,-13397.727550,2374.896044
59468.355747,2368.659014,-10732.986159,0.000000
59468.356057,2072.576638,-11843.295072,612.876398
59468.356366,2294.638420,-9918.759623,995.924147
59468.356676,2442.679609,-7994.224174,919.314598
59468.356985,3849.070898,-7105.977043,1762.019645
59468.357295,5847.626942,-3552.988522,2374.896044
59468.357605,6883.915261,-3034.844362,2068.457845
59468.357914,9474.636058,-4811.338623,4903.011187
59468.358224,11769.274478,-7105.977043,2987.772442
59468.358533,5329.482782,-8364.327145,0.000000
59468.358843,1628.453072,-11029.068536,-3064.381992
59468.359153,-1480.411884,-17024.736666,-2451.505594
59468.359462,-3997.112087,-19023.292709,-2068.457845
59468.359772,-2146.597232,-16654.633695,-3140.991542
59468.360081,-3775.050304,-13027.624579,-1302.362347
59468.360391,-1258.350101,-10658.965565,-76.609550
59468.360700,2294.638420,-7698.141797,2987.772442
59468.361010,3552.988522,-4811.338623,4903.011187
59468.361320,7031.956449,-6513.812290,6052.154434
59468.361629,1480.411884,-3034.844362,3064.381992
59468.361939,1702.473667,-4441.235652,3600.648841
59468.362248,2072.576638,-3627.009116,3294.210641
59468.362558,3478.967927,-4293.194464,2834.553343
59468.362868,3034.844362,-5625.565159,842.705048
59468.363177,1406.391290,-11621.233289,-76.609550
59468.363487,-666.185348,-18949.272115,-383.047749
59468.363796,-4811.338623,-20725.766376,-2834.553343
59468.364106,-7179.997637,-17172.777854,-6511.811733
59468.364416,-5329.482782,-14285.974681,-3064.381992
59468.364725,-2146.597232,-7179.997637,-3447.429741
59468.365035,2886.803174,-5921.647536,1762.019645
59468.365344,3552.988522,-4071.132681,3677.258390
59468.365654,4811.338623,-4663.297435,4749.792088
59468.365963,6143.709319,-4293.194464,5439.278036
59468.366273,7105.977043,-2738.761985,6128.763984
59468.366583,9474.636058,-4219.173869,7967.393179
59468.366892,7328.038826,-5847.626942,6588.421283
59468.367202,3478.967927,-9474.636058,-76.609550
59468.367511,-3552.988522,-14285.974681,-2451.505594
59468.367821,-1258.350101,-16580.613101,-3140.991542
59468.368131,-1258.350101,-17468.860231,-3753.867940
59468.368440,-4219.173869,-15100.201217,-4673.182538
59468.368750,-4515.256246,-13101.645173,-3753.867940
59468.369059,-1924.535449,-10807.006753,-2298.286494
59468.369369,2368.659014,-4811.338623,0.000000
59468.369679,9474.636058,-2442.679609,6128.763984
59468.369988,13767.830521,-1258.350101,9116.536426
59468.370298,12953.603985,-1776.494261,6052.154434
59468.370607,9474.636058,-6291.750507,6128.763984
59468.370917,9400.615463,-8290.306550,4826.401637
59468.371226,3478.967927,-9474.636058,1455.581446
59468.371536,-444.123565,-11621.233289,-2681.334243
59468.371846,-3552.988522,-15248.242405,-4060.306139
59468.372155,-1702.473667,-13767.830521,-3447.429741
59468.372465,1776.494261,-9548.656652,-4673.182538
59468.372774,0.000000,-7179.997637,-2451.505594
59468.373084,0.000000,-8660.409521,-2451.505594
59468.373394,4515.256246,-12435.459826,2681.334243
59468.373703,7105.977043,-4811.338623,2298.286494
59468.374013,8734.430116,-5773.606348,6665.030833
59468.374322,4885.359217,-4219.173869,3064.381992
59468.374632,4441.235652,-8068.244768,1762.019645
59468.374942,7698.141797,-8364.327145,2374.896044
59468.375251,6957.935855,-10955.047942,3064.381992
59468.375561,1702.473667,-11843.295072,-76.609550
59468.375870,-4071.132681,-11917.315666,-4290.134789
59468.376180,-2368.659014,-11917.315666,-5592.497135
59468.376489,-3552.988522,-11917.315666,-2451.505594
59468.376799,-666.185348,-8290.306550,-1302.362347
59468.377109,2368.659014,-7179.997637,2451.505594
59468.377418,7698.141797,-1850.514855,2451.505594
59468.377728,8216.285956,-3849.070898,3600.648841
59468.378037,4663.297435,-5181.441594,3600.648841
59468.378347,2960.823768,-5181.441594,2298.286494
59468.378657,3478.967927,-7105.977043,-76.609550
59468.378966,2294.638420,-7105.977043,-1302.362347
59468.379276,666.185348,-8364.327145,-3294.210641
59468.379585,1184.329507,-12213.398043,1838.629195
59468.379895,1110.308913,-10658.965565,-2528.115143
59468.380205,-3552.988522,-12509.480420,-2451.505594
59468.380514,-4737.318029,-11177.109724,-2451.505594
59468.380824,-518.144159,-9844.739029,0.000000
59468.381133,4145.153275,-7105.977043,2374.896044
59468.381443,6661.853478,-6291.750507,4290.134789
59468.381752,8808.450710,-8290.306550,6052.154434
59468.382062,8216.285956,-7105.977043,4826.401637
59468.382372,4367.215058,-7105.977043,2374.896044
59468.382681,0.000000,-5995.668130,0.000000
59468.382991,3923.091493,-10066.800811,2374.896044
59468.383300,-1184.329507,-9548.656652,0.000000
59468.383610,-1702.473667,-9548.656652,-1991.848295
59468.383920,-2368.659014,-11029.068536,-2145.067394
59468.384229,-1258.350101,-10807.006753,-1838.629195
59468.384539,814.226536,-9178.553681,-689.485948
59468.384848,4293.194464,-9474.636058,3064.381992
59468.385158,5847.626942,-10658.965565,3600.648841
59468.385468,4663.297435,-10658.965565,3600.648841
59468.385777,1776.494261,-5995.668130,0.000000
59468.386087,4589.276840,-10066.800811,2681.334243
59468.386396,0.000000,-5403.503377,0.000000
59468.386706,3182.885551,-9178.553681,842.705048
59468.387015,1332.370696,-10066.800811,1378.971896
59468.387325,-666.185348,-10881.027347,383.047749
59468.387635,-2442.679609,-11029.068536,-306.438199
59468.387944,-1776.494261,-10732.986159,1225.752797
59468.388254,1184.329507,-9252.574275,1838.629195
59468.388563,1184.329507,-10140.821405,3064.381992
59468.388873,-74.020594,-6957.935855,-229.828649
59468.389183,-1776.494261,-7476.080014,0.000000
59468.389492,-74.020594,-10658.965565,-76.609550
59468.389802,1110.308913,-9474.636058,1149.143247
59468.390111,-666.185348,-8660.409521,766.095498
59468.390421,-1480.411884,-10214.842000,1225.752797
59468.390731,-3034.844362,-9844.739029,0.000000
59468.391040,-5921.647536,-9548.656652,0.000000
59468.391350,-4145.153275,-9548.656652,1225.752797
59468.391659,-74.020594,-10658.965565,4060.306139
59468.391969,-1258.350101,-6513.812290,-76.609550
59468.392279,-2960.823768,-7772.162391,1225.752797
59468.392588,-74.020594,-7105.977043,-76.609550
59468.392898,-370.102971,-9474.636058,2987.772442
59468.393207,444.123565,-7254.018232,1991.848295
59468.393517,0.000000,-8142.265362,1225.752797
59468.393826,-1850.514855,-10066.800811,536.266849
59468.394136,-5921.647536,-9548.656652,-2451.505594
59468.394445,-6513.812290,-10732.986159,0.000000
59468.394755,-3552.988522,-12509.480420,1532.190996
59468.395065,-74.020594,-8882.471304,-76.609550
59468.395374,-4145.153275,-9548.656652,1225.752797
59468.395684,2738.761985,-9178.553681,4826.401637
59468.395993,1776.494261,-7031.956449,4290.134789
59468.396303,962.267725,-8068.244768,4290.134789
59468.396612,-370.102971,-7105.977043,1455.581446
59468.396922,-666.185348,-7994.224174,1608.800546
59468.397232,0.000000,-7179.997637,-1838.629195
59468.397541,-4737.318029,-8364.327145,-2451.505594
59468.397851,-1924.535449,-12953.603985,-76.609550
59468.398160,-1850.514855,-11547.212695,-995.924147
59468.398470,1184.329507,-8364.327145,306.438199
59468.398779,4071.132681,-13027.624579,4826.401637
59468.399089,1184.329507,-8512.368333,1838.629195
59468.399399,1554.432478,-9992.780217,1915.238745
59468.399708,2146.597232,-9548.656652,2145.067394
59468.400018,2368.659014,-7846.182985,2298.286494
59468.400327,2294.638420,-6513.812290,536.266849
59468.400637,74.020594,-5995.668130,0.000000
59468.400946,-2368.659014,-7179.997637,0.000000
59468.401256,-666.185348,-11843.295072,-383.047749
59468.401565,-4737.318029,-10732.986159,-2145.067394
59468.401875,592.164754,-10436.903782,2298.286494
59468.402185,0.000000,-9548.656652,306.438199
59468.402494,2886.803174,-8734.430116,1915.238745
59468.402804,3108.864956,-7772.162391,2604.724693
59468.403113,3256.906145,-8216.285956,2374.896044
59468.403423,4663.297435,-9474.636058,2068.457845
59468.403732,1998.556043,-7994.224174,-76.609550
59468.404042,-3256.906145,-7179.997637,-2451.505594
59468.404352,-2368.659014,-11769.274478,-306.438199
59468.404661,-4219.173869,-10066.800811,-3140.991542
59468.404971,-2960.823768,-10732.986159,0.000000
59468.405280,0.000000,-6883.915261,-1225.752797
59468.405590,1036.288319,-9030.512492,1225.752797
59468.405899,1258.350101,-7994.224174,1762.019645
59468.406209,296.082377,-9030.512492,1149.143247
59468.406518,3478.967927,-10658.965565,3600.648841
59468.406828,2886.803174,-9474.636058,2374.896044
59468.407138,518.144159,-5403.503377,0.000000
59468.407447,1184.329507,-10436.903782,2451.505594
59468.407757,-1850.514855,-8734.430116,-689.485948
59468.408066,-7105.977043,-9548.656652,-2451.505594
59468.408376,-5181.441594,-10214.842000,-2298.286494
59468.408685,-3256.906145,-9030.512492,-919.314598
59468.408995,-1850.514855,-8512.368333,229.828649
59468.409305,-296.082377,-8142.265362,842.705048
59468.409614,2516.700203,-9474.636058,4213.525239
59468.409924,4071.132681,-10658.965565,4826.401637
59468.410233,3478.967927,-6809.894666,1149.143247
59468.410543,3256.906145,-9474.636058,3524.039291
59468.410852,-370.102971,-9178.553681,536.266849
59468.411162,-4737.318029,-7772.162391,0.000000
59468.411471,-3923.091493,-11251.130318,-1608.800546
59468.411781,-4663.297435,-11103.089130,-919.314598
59468.412091,-1998.556043,-8586.388927,76.609550
59468.412400,74.020594,-7105.977043,1149.143247
59468.412710,592.164754,-8956.491898,3983.696590
59468.413019,2072.576638,-8290.306550,3064.381992
59468.413329,2886.803174,-11843.295072,3600.648841
59468.413638,148.041188,-7179.997637,919.314598
59468.413948,4367.215058,-10658.965565,4826.401637
59468.414258,1110.308913,-7994.224174,0.000000
59468.414567,-74.020594,-10066.800811,-76.609550
59468.414877,-2886.803174,-11177.109724,-1072.533697
59468.415186,-3849.070898,-11621.233289,-612.876398
59468.415496,-2812.782580,-10732.986159,0.000000
59468.415805,-2368.659014,-7772.162391,1225.752797
59468.416115,-1184.329507,-8364.327145,1225.752797
59468.416425,2294.638420,-10658.965565,4826.401637
59468.416734,1184.329507,-3627.009116,2451.505594
59468.417044,4663.297435,-8290.306550,6052.154434
59468.417353,3478.967927,-2664.741391,229.828649
59468.417663,1406.391290,-10955.047942,2987.772442
59468.417972,-370.102971,-8882.471304,-689.485948
59468.418282,-4737.318029,-11917.315666,-2374.896044
59468.418591,-4515.256246,-13767.830521,-2145.067394
59468.418901,-4737.318029,-9548.656652,-3677.258390
59468.419211,-2368.659014,-8364.327145,-2451.505594
59468.419520,0.000000,-9548.656652,612.876398
59468.419830,-74.020594,-9474.636058,2374.896044
59468.420139,222.061783,-6291.750507,0.000000
59468.420449,4663.297435,-9474.636058,3600.648841
59468.420758,5033.400406,-6365.771101,4060.306139
59468.421068,2886.803174,-9104.533087,2834.553343
59468.421378,2072.576638,-7772.162391,1532.190996
59468.421687,-1480.411884,-10214.842000,-536.266849
59468.421997,-4737.318029,-9548.656652,-4290.134789
59468.422306,-4737.318029,-9548.656652,-4903.011187
59468.422616,-2368.659014,-10732.986159,0.000000
59468.422925,-74.020594,-11843.295072,-76.609550
59468.423235,-4589.276840,-8364.327145,0.000000
59468.423544,-74.020594,-11251.130318,2374.896044
59468.423854,2516.700203,-7698.141797,3830.477490
59468.424164,3775.050304,-5477.523971,3370.820191
59468.424473,2368.659014,-6143.709319,1915.238745
59468.424783,-444.123565,-8068.244768,1149.143247
59468.425092,-3627.009116,-7550.100608,-3140.991542
59468.425402,-5329.482782,-10436.903782,-3140.991542
59468.425711,-4737.318029,-10140.821405,0.000000
59468.426021,-74.020594,-11251.130318,-689.485948
59468.426331,0.000000,-8660.409521,0.000000
59468.426640,2886.803174,-11843.295072,4213.525239
59468.426950,296.082377,-8364.327145,2757.943793
59468.427259,2072.576638,-8290.306550,3064.381992
59468.427569,3923.091493,-7624.121203,3370.820191
59468.427878,4293.194464,-8216.285956,3600.648841
59468.428188,2294.638420,-8290.306550,1149.143247
59468.428498,-3034.844362,-9474.636058,-1302.362347
59468.428807,-7994.224174,-9548.656652,-4290.134789
59468.429117,-4145.153275,-11029.068536,-1838.629195
59468.429426,-1258.350101,-11843.295072,-76.609550
59468.429736,-1184.329507,-11177.109724,2528.115143
59468.430045,0.000000,-7772.162391,1225.752797
59468.430355,1924.535449,-8882.471304,3294.210641
59468.430664,4515.256246,-7772.162391,4366.744339
59468.430974,5625.565159,-6291.750507,4519.963438
59468.431284,6439.791695,-8290.306550,4826.401637
59468.431593,3478.967927,-9474.636058,3600.648841
59468.431903,-4145.153275,-7476.080014,-2451.505594
59468.432212,-2442.679609,-13323.706956,-536.266849
59468.432522,-3923.091493,-9474.636058,-2528.115143
59468.432831,-4145.153275,-9548.656652,0.000000
59468.433141,-2516.700203,-8808.450710,-842.705048
59468.433451,-2294.638420,-8882.471304,229.828649
59468.433760,-1110.308913,-9474.636058,1685.410096
59468.434070,2368.659014,-8438.347739,3830.477490
59468.434379,7031.956449,-8290.306550,6665.030833
59468.434689,7031.956449,-9474.636058,6665.030833
59468.434998,1110.308913,-6513.812290,842.705048
59468.435308,-2368.659014,-8364.327145,0.000000
59468.435617,-3182.885551,-11843.295072,-1302.362347
59468.435927,-7105.977043,-9548.656652,-3677.258390
59468.436237,-4663.297435,-9474.636058,-3064.381992
59468.436546,-3775.050304,-10584.944971,-1455.581446
59468.436856,-1776.494261,-9474.636058,-76.609550
59468.437165,0.000000,-9474.636058,1838.629195
59468.437475,4071.132681,-10436.903782,4826.401637
59468.437784,6439.791695,-8660.409521,6665.030833
59468.438094,5847.626942,-6513.812290,2987.772442
59468.438404,2368.659014,-8364.327145,3370.820191
59468.438713,-1258.350101,-7698.141797,-2528.115143
59468.439023,-7105.977043,-9548.656652,-3677.258390
59468.439332,-4071.132681,-10584.944971,-2298.286494
59468.439642,-4071.132681,-9252.574275,-2911.162892
59468.439951,-4145.153275,-10140.821405,-1455.581446
59468.440261,-3478.967927,-9474.636058,-766.095498
59468.440570,-888.247130,-9548.656652,1532.190996
59468.440880,1184.329507,-9548.656652,3677.258390
59468.441190,5847.626942,-7105.977043,4826.401637
59468.441499,3256.906145,-5995.668130,3677.258390
59468.441809,5847.626942,-11843.295072,4826.401637
59468.442118,-1998.556043,-6883.915261,-2451.505594
59468.442428,-3330.926739,-12287.418637,-1378.971896
59468.442737,-3627.009116,-11547.212695,-2451.505594
59468.443047,-2812.782580,-10066.800811,-1915.238745
59468.443357,-2886.803174,-10807.006753,-612.876398
59468.443666,-3256.906145,-9548.656652,0.000000
59468.443976,-3552.988522,-7179.997637,612.876398
59468.444285,4145.153275,-9474.636058,5362.668486
59468.444595,4663.297435,-5329.482782,4673.182538
59468.444904,4737.318029,-4811.338623,5515.887586
59468.445214,4663.297435,-6809.894666,2374.896044
59468.445524,1110.308913,-9474.636058,1455.581446
59468.445833,-2664.741391,-11399.171507,-1072.533697
59468.446143,-3997.112087,-11843.295072,-1608.800546
59468.446452,-3034.844362,-9844.739029,-2374.896044
59468.446762,-4737.318029,-9548.656652,-2451.505594
59468.447071,-6513.812290,-8364.327145,0.000000
59468.447381,-592.164754,-11251.130318,1991.848295
59468.447690,2294.638420,-9178.553681,2374.896044
59468.448000,4737.318029,-5995.668130,5515.887586
59468.448310,8808.450710,-6513.812290,4826.401637
59468.448619,5033.400406,-6883.915261,4290.134789
59468.448929,1998.556043,-8290.306550,1149.143247
59468.449238,-2368.659014,-10732.986159,-766.095498
59468.449548,-3256.906145,-11029.068536,-1838.629195
59468.449857,-4441.235652,-8660.409521,-3907.087040
59468.450167,-4811.338623,-9622.677246,-3753.867940
59468.450477,-4737.318029,-9548.656652,-1838.629195
59468.450786,-1702.473667,-11399.171507,1608.800546
59468.451096,-3182.885551,-6587.832884,0.000000
59468.451405,4663.297435,-7105.977043,4213.525239
59468.451715,4441.235652,-5699.585753,4443.353888
59468.452024,6217.729913,-6587.832884,4673.182538
59468.452334,1998.556043,-6513.812290,1685.410096
59468.452643,-2590.720797,-10807.006753,-612.876398
59468.452953,-3034.844362,-10362.883188,-2834.553343
59468.453263,-2442.679609,-9474.636058,-3140.991542
59468.453572,-4737.318029,-9548.656652,-2451.505594
59468.453882,-4811.338623,-13027.624579,-689.485948
59468.454191,-4811.338623,-8512.368333,-3447.429741
59468.454501,1554.432478,-10658.965565,3600.648841
59468.454810,3256.906145,-6883.915261,3983.696590
59468.455120,5181.441594,-6069.688724,5362.668486
59468.455430,4811.338623,-6513.812290,4749.792088
59468.455739,2294.638420,-7031.956449,1608.800546
59468.456049,-1554.432478,-10362.883188,-76.609550
59468.456358,-3034.844362,-10658.965565,-3140.991542
59468.456668,-6809.894666,-8364.327145,-4290.134789
59468.456977,-4515.256246,-12213.398043,-1302.362347
59468.457287,-7179.997637,-9104.533087,-4366.744339
59468.457596,-3552.988522,-11621.233289,842.705048
59468.457906,-518.144159,-9178.553681,1838.629195
59468.458216,3997.112087,-7550.100608,3907.087040
59468.458525,5477.523971,-6365.771101,4903.011187
59468.458835,5033.400406,-7031.956449,5132.839837
59468.459144,4367.215058,-8882.471304,3907.087040
59468.459454,-74.020594,-11843.295072,-76.609550
59468.459763,-4737.318029,-9548.656652,-2451.505594
59468.460073,-2294.638420,-10510.924376,-76.609550
59468.460383,-2442.679609,-11251.130318,-2528.115143
59468.460692,-4737.318029,-11325.150913,76.609550
59468.461002,-2590.720797,-9474.636058,-76.609550
59468.461311,-296.082377,-9326.594869,1762.019645
59468.461621,2664.741391,-7105.977043,3447.429741
59468.461930,4737.318029,-6661.853478,4979.620737
59468.462240,7031.956449,-8290.306550,5745.716235
59468.462550,4663.297435,-10658.965565,4443.353888
59468.462859,-1924.535449,-8364.327145,-1149.143247
59468.463169,-2960.823768,-11029.068536,1378.971896
59468.463478,-1258.350101,-8882.471304,-2528.115143
59468.463788,-4737.318029,-8660.409521,-2451.505594
59468.464097,-4219.173869,-10658.965565,-1302.362347
59468.464407,-2812.782580,-10436.903782,0.000000
59468.464716,740.205942,-9474.636058,2451.505594
59468.465026,4885.359217,-7698.141797,4366.744339
59468.465336,6513.812290,-6883.915261,6128.763984
59468.465645,8216.285956,-9178.553681,7201.297681
59468.465955,3478.967927,-7105.977043,1149.143247
59468.466264,0.000000,-10140.821405,2068.457845
59468.466574,-1258.350101,-11843.295072,-2528.115143
59468.466883,-4737.318029,-8364.327145,-3064.381992
59468.467193,-3182.885551,-11547.212695,-2374.896044
59468.467503,-4441.235652,-10881.027347,-1991.848295
59468.467812,-4367.215058,-10362.883188,-1072.533697
59468.468122,-962.267725,-9696.697840,919.314598
59468.468431,2368.659014,-7179.997637,3064.381992
59468.468741,3552.988522,-5995.668130,4903.011187
59468.469050,7031.956449,-7105.977043,6052.154434
59468.469360,2516.700203,-5107.421000,1225.752797
59468.469669,3256.906145,-11251.130318,3294.210641
59468.469979,-2368.659014,-9030.512492,-1225.752797
59468.470289,-2738.761985,-10436.903782,-2374.896044
59468.470598,-5477.523971,-11325.150913,-3217.601092
59468.470908,-6809.894666,-12879.583391,-2604.724693
59468.471217,-4663.297435,-11399.171507,-1302.362347
59468.471527,-2368.659014,-8364.327145,612.876398
59468.471836,0.000000,-5995.668130,2451.505594
59468.472146,4737.318029,-5699.585753,6128.763984
59468.472456,5847.626942,-5033.400406,3600.648841
59468.472765,1184.329507,-4811.338623,3064.381992
59468.473075,-1258.350101,-7698.141797,-1225.752797
59468.473384,-3330.926739,-10362.883188,-1455.581446
59468.473694,-4441.235652,-10140.821405,-3140.991542
59468.474003,-5995.668130,-11473.192101,-3753.867940
59468.474313,-7254.018232,-13027.624579,-3217.601092
59468.474622,-7105.977043,-10140.821405,-3064.381992
59468.474932,-3552.988522,-9548.656652,0.000000
59468.475242,1776.494261,-7772.162391,3677.258390
59468.475551,6883.915261,-6809.894666,6052.154434
59468.475861,4737.318029,-4811.338623,6128.763984
59468.476170,6439.791695,-5329.482782,3294.210641
59468.476480,1776.494261,-7772.162391,2528.115143
59468.476789,-518.144159,-9178.553681,0.000000
59468.477099,-2220.617826,-9030.512492,-1302.362347
59468.477409,-4811.338623,-10881.027347,-1608.800546
59468.477718,-7254.018232,-11103.089130,-3140.991542
59468.478028,-8290.306550,-9844.739029,-4290.134789
59468.478337,-3552.988522,-11325.150913,306.438199
59468.478647,2294.638420,-11547.212695,3600.648841
59468.478956,592.164754,-4811.338623,2451.505594
59468.479266,4663.297435,-7105.977043,3294.210641
59468.479576,3552.988522,-5773.606348,3064.381992
59468.479885,3034.844362,-7105.977043,2374.896044
59468.480195,592.164754,-9548.656652,1302.362347
59468.480504,-148.041188,-7476.080014,-76.609550
59468.480814,-3034.844362,-10214.842000,-1302.362347
59468.481123,-3627.009116,-11251.130318,-2834.553343
59468.481433,-4737.318029,-10881.027347,-1838.629195
59468.481742,-370.102971,-14211.954086,2374.896044
59468.482052,518.144159,-8512.368333,766.095498
59468.482362,5551.544565,-7698.141797,4519.963438
59468.482671,5329.482782,-7402.059420,4903.011187
59468.482981,4367.215058,-7031.956449,3600.648841
59468.483290,1628.453072,-7772.162391,1378.971896
59468.483600,370.102971,-9770.718434,306.438199
59468.483909,1702.473667,-8882.471304,-76.609550
59468.484219,-1258.350101,-11251.130318,-1302.362347
59468.484529,-6809.894666,-9844.739029,-3677.258390
59468.484838,-3034.844362,-13323.706956,-76.609550
59468.485148,-2442.679609,-11547.212695,-1302.362347
59468.485457,740.205942,-9474.636058,2987.772442
59468.485767,2516.700203,-7624.121203,3140.991542
59468.486076,4737.318029,-7402.059420,4596.572988
59468.486386,4071.132681,-7031.956449,3294.210641
59468.486695,2368.659014,-7328.038826,1225.752797
59468.487005,2590.720797,-10066.800811,2145.067394
59468.487315,2294.638420,-9474.636058,-76.609550
59468.487624,-3775.050304,-8660.409521,-3217.601092
59468.487934,-5921.647536,-12509.480420,0.000000
59468.488243,-4811.338623,-13027.624579,-2528.115143
59468.488553,-4737.318029,-13619.789333,-76.609550
59468.488862,-370.102971,-10214.842000,1608.800546
59468.489172,2368.659014,-7031.956449,3677.258390
59468.489482,3923.091493,-6809.894666,5362.668486
59468.489791,3849.070898,-5107.421000,2451.505594
59468.490101,1480.411884,-7476.080014,1225.752797
59468.490410,1702.473667,-11547.212695,2374.896044
59468.490720,-1850.514855,-8068.244768,-1455.581446
59468.491029,-3108.864956,-12287.418637,-689.485948
59468.491339,-5995.668130,-11843.295072,-3753.867940
59468.491648,-7994.224174,-11325.150913,-2451.505594
59468.491958,-4811.338623,-11917.315666,-689.485948
59468.492268,-962.267725,-10214.842000,1072.533697
59468.492577,2220.617826,-7698.141797,3524.039291
59468.492887,4145.153275,-5995.668130,4060.306139
59468.493197,4737.318029,-5995.668130,4903.011187
59468.493507,5847.626942,-8290.306550,4826.401637
59468.493816,370.102971,-7105.977043,1455.581446
59468.494126,2294.638420,-9400.615463,4290.134789
59468.494436,-74.020594,-9474.636058,-76.609550
59468.494746,-5329.482782,-11029.068536,-1532.190996
59468.495055,-6291.750507,-11991.336260,-3064.381992
59468.495365,-5403.503377,-13027.624579,-2068.457845
59468.495675,-2220.617826,-10288.862594,0.000000
