#time,accel_x,accel_y,accel_z
163515.629352,2590.720797,-5847.626942,-612.876398
163515.629672,1480.411884,-7846.182985,-2604.724693
163515.629991,0.000000,-9622.677246,-3600.648841
163515.630311,1702.473667,-12731.542202,-3294.210641
163515.630631,0.000000,-11325.150913,-4749.792088
163515.630951,2294.638420,-12731.542202,-3753.867940
163515.631270,740.205942,-12509.480420,0.000000
163515.631590,1628.453072,-8364.327145,0.000000
163515.631910,5181.441594,-8364.327145,2834.553343
163515.632229,2960.823768,-6143.709319,1455.581446
163515.632549,2368.659014,-6735.874072,1149.143247
163515.632869,3478.967927,-7994.224174,2987.772442
163515.633188,4071.132681,-7994.224174,1762.019645
163515.633508,592.164754,-8660.409521,76.609550
163515.633827,-2442.679609,-11399.171507,-689.485948
163515.634147,-1258.350101,-13027.624579,-1915.238745
163515.634467,-2368.659014,-11621.233289,0.000000
163515.634786,-4737.318029,-9548.656652,0.000000
163515.635106,-4737.318029,-8364.327145,-1225.752797
163515.635426,-3627.009116,-8068.244768,-383.047749
163515.635745,-370.102971,-7476.080014,1378.971896
163515.636065,2294.638420,-5921.647536,842.705048
163515.636384,-74.020594,-6809.894666,2987.772442
163515.636704,-1850.514855,-7698.141797,-383.047749
163515.637024,-5477.523971,-7846.182985,-1685.410096
163515.637343,-3997.112087,-12213.398043,0.000000
163515.637663,-5181.441594,-12213.398043,-1072.533697
163515.637983,-9474.636058,-11325.150913,-4903.011187
163515.638302,-7105.977043,-11029.068536,-4060.306139
163515.638622,-3256.906145,-9696.697840,-2221.676944
163515.638941,444.123565,-9104.533087,995.924147
163515.639261,1110.308913,-5921.647536,-76.609550
163515.639581,888.247130,-9474.636058,3294.210641
163515.639900,2294.638420,-7105.977043,3600.648841
163515.640220,1332.370696,-6809.894666,1762.019645
163515.640539,-2146.597232,-6143.709319,2451.505594
163515.640859,-2960.823768,-10140.821405,2145.067394
163515.641179,-5181.441594,-10140.821405,-1608.800546
163515.641498,-3552.988522,-10955.047942,-2604.724693
163515.641818,-2664.741391,-11029.068536,-2528.115143
163515.642138,-5921.647536,-8364.327145,-4903.011187
163515.642457,-4737.318029,-10140.821405,-3370.820191
163515.642777,-2072.576638,-9178.553681,-1149.143247
163515.643096,592.164754,-9548.656652,2451.505594
163515.643416,1702.473667,-7105.977043,1762.019645
163515.643736,-74.020594,-7105.977043,2374.896044
163515.644055,1776.494261,-7920.203579,2911.162892
163515.644375,3923.091493,-7476.080014,1455.581446
163515.644695,2590.720797,-8512.368333,1455.581446
163515.645014,370.102971,-8660.409521,-1915.238745
163515.645334,-2812.782580,-11325.150913,-4290.134789
163515.645653,296.082377,-11991.336260,-1685.410096
163515.645973,1110.308913,-11991.336260,-3064.381992
163515.646293,-2368.659014,-9548.656652,-1838.629195
163515.646612,-2368.659014,-10288.862594,-3677.258390
163515.646932,2294.638420,-9474.636058,-76.609550
163515.647252,4441.235652,-7179.997637,0.000000
163515.647571,6735.874072,-6217.729913,2604.724693
163515.647891,5181.441594,-5699.585753,1302.362347
163515.648210,4071.132681,-9400.615463,4060.306139
163515.648530,3182.885551,-8660.409521,612.876398
163515.648850,5847.626942,-13027.624579,2987.772442
163515.649169,-1554.432478,-8586.388927,-689.485948
163515.649489,-2738.761985,-11843.295072,-1302.362347
163515.649809,-1850.514855,-9474.636058,-1915.238745
163515.650128,2368.659014,-9844.739029,0.000000
163515.650448,3034.844362,-8290.306550,0.000000
163515.650767,1480.411884,-7772.162391,-1455.581446
163515.651087,814.226536,-8438.347739,-612.876398
163515.651407,222.061783,-7772.162391,-3294.210641
163515.651726,1184.329507,-10288.862594,1915.238745
163515.652046,-1184.329507,-7624.121203,612.876398
163515.652365,-74.020594,-12361.439231,2374.896044
163515.652685,-370.102971,-8290.306550,-689.485948
163515.653005,0.000000,-7476.080014,0.000000
163515.653324,1110.308913,-8142.265362,-1608.800546
163515.653644,-592.164754,-9622.677246,-2221.676944
163515.653964,-1850.514855,-11547.212695,-1685.410096
163515.654283,-2442.679609,-11103.089130,-1762.019645
163515.654603,-74.020594,-14211.954086,-76.609550
163515.654922,-3997.112087,-7476.080014,-2298.286494
163515.655242,-3849.070898,-9252.574275,-842.705048
163515.655562,-1850.514855,-7624.121203,-229.828649
163515.655881,1184.329507,-7772.162391,1225.752797
163515.656201,0.000000,-7105.977043,1685.410096
163515.656521,-1998.556043,-6661.853478,-2451.505594
163515.656840,-2664.741391,-10140.821405,-612.876398
163515.657160,0.000000,-9548.656652,612.876398
163515.657479,-370.102971,-10362.883188,-76.609550
163515.657799,-4219.173869,-10362.883188,-76.609550
163515.658119,-5625.565159,-10140.821405,-766.095498
163515.658438,-4811.338623,-7105.977043,-919.314598
163515.658758,-740.205942,-7476.080014,229.828649
163515.659078,-962.267725,-5403.503377,1149.143247
163515.659397,-888.247130,-7994.224174,-766.095498
163515.659717,-1554.432478,-8438.347739,-383.047749
163515.660036,-1258.350101,-9474.636058,-1915.238745
163515.660356,-4145.153275,-10732.986159,0.000000
163515.660676,-3627.009116,-10658.965565,-2528.115143
163515.660995,-3552.988522,-12435.459826,-153.219100
163515.661315,-1776.494261,-8364.327145,-459.657299
163515.661635,2368.659014,-9030.512492,1378.971896
163515.661954,2664.741391,-6735.874072,1149.143247
163515.662274,2590.720797,-9844.739029,536.266849
163515.662593,1554.432478,-10140.821405,0.000000
163515.662913,3478.967927,-11843.295072,-76.609550
163515.663233,1998.556043,-11399.171507,842.705048
163515.663552,-814.226536,-8956.491898,0.000000
163515.663872,-74.020594,-10658.965565,-76.609550
163515.664191,666.185348,-8364.327145,383.047749
163515.664511,3849.070898,-8660.409521,1149.143247
163515.664831,2738.761985,-6069.688724,306.438199
163515.665150,3552.988522,-10066.800811,1225.752797
163515.665470,2368.659014,-9548.656652,0.000000
163515.665790,296.082377,-10732.986159,0.000000
163515.666109,1702.473667,-12731.542202,689.485948
163515.666429,-1258.350101,-11843.295072,-76.609550
163515.666748,-3552.988522,-7772.162391,-2451.505594
163515.667068,-74.020594,-8882.471304,-1302.362347
163515.667388,2442.679609,-8808.450710,612.876398
163515.667707,2738.761985,-6439.791695,0.000000
163515.668027,1924.535449,-8068.244768,-995.924147
163515.668347,592.164754,-8290.306550,153.219100
163515.668666,1110.308913,-9918.759623,-612.876398
163515.668986,0.000000,-9844.739029,0.000000
163515.669305,-2072.576638,-11769.274478,-76.609550
163515.669625,-3627.009116,-10955.047942,-2221.676944
163515.669945,-4737.318029,-7179.997637,-4290.134789
163515.670264,962.267725,-10362.883188,-919.314598
163515.670584,0.000000,-6661.853478,-1685.410096
163515.670904,444.123565,-9622.677246,-1302.362347
163515.671223,1628.453072,-9474.636058,1149.143247
163515.671543,4663.297435,-11843.295072,2374.896044
163515.671862,740.205942,-8068.244768,1455.581446
163515.672182,-3330.926739,-7476.080014,-2374.896044
163515.672502,-4145.153275,-9844.739029,1225.752797
163515.672821,-888.247130,-8660.409521,2451.505594
163515.673141,0.000000,-7179.997637,1225.752797
163515.673461,-518.144159,-5699.585753,229.828649
163515.673780,-1036.288319,-9030.512492,-612.876398
163515.674100,-2516.700203,-8734.430116,-1685.410096
163515.674419,-1258.350101,-11843.295072,-1302.362347
163515.674739,-3034.844362,-11695.253884,-1532.190996
163515.675059,-5403.503377,-12139.377449,-995.924147
163515.675378,-4811.338623,-11251.130318,-1608.800546
163515.675698,-4145.153275,-8438.347739,-689.485948
163515.676017,0.000000,-7179.997637,1225.752797
163515.676337,-518.144159,-5403.503377,0.000000
163515.676657,2294.638420,-7994.224174,536.266849
163515.676976,2072.576638,-8068.244768,995.924147
163515.677296,2294.638420,-11917.315666,1838.629195
163515.677616,-74.020594,-11843.295072,2221.676944
163515.677935,-4737.318029,-9548.656652,0.000000
163515.678255,-3108.864956,-10955.047942,-1378.971896
163515.678574,-2072.576638,-10140.821405,-1225.752797
163515.678894,1110.308913,-11547.212695,1225.752797
163515.679214,592.164754,-7179.997637,612.876398
163515.679533,1998.556043,-7846.182985,0.000000
163515.679853,1850.514855,-7550.100608,153.219100
163515.680173,2664.741391,-9326.594869,919.314598
163515.680492,-370.102971,-7846.182985,-1149.143247
163515.680812,-1258.350101,-10066.800811,76.609550
163515.681131,-2368.659014,-10140.821405,153.219100
163515.681451,1998.556043,-12435.459826,2987.772442
163515.681771,2294.638420,-7994.224174,229.828649
163515.682090,3478.967927,-7105.977043,2068.457845
163515.682410,592.164754,-8364.327145,0.000000
163515.682730,1480.411884,-8364.327145,-1302.362347
163515.683049,2146.597232,-11621.233289,-842.705048
163515.683369,-888.247130,-9474.636058,-2221.676944
163515.683688,-2442.679609,-10362.883188,-4060.306139
163515.684008,-3034.844362,-10362.883188,-76.609550
163515.684328,-666.185348,-9178.553681,-2834.553343
163515.684647,0.000000,-7772.162391,-1225.752797
163515.684967,1554.432478,-7550.100608,-3370.820191
163515.685287,4441.235652,-11103.089130,2987.772442
163515.685606,1480.411884,-8068.244768,306.438199
163515.685926,3775.050304,-9844.739029,689.485948
163515.686245,592.164754,-8364.327145,0.000000
163515.686565,444.123565,-11029.068536,0.000000
163515.686885,1110.308913,-10362.883188,-76.609550
163515.687204,1406.391290,-10658.965565,1608.800546
163515.687524,-74.020594,-8290.306550,-76.609550
163515.687843,-74.020594,-9474.636058,-689.485948
163515.688163,1036.288319,-9326.594869,-459.657299
163515.688483,0.000000,-7179.997637,0.000000
163515.688802,1110.308913,-11251.130318,1225.752797
163515.689122,-2146.597232,-8438.347739,229.828649
163515.689442,-3182.885551,-10066.800811,-612.876398
163515.689761,-3034.844362,-8882.471304,-689.485948
163515.690081,-1850.514855,-9326.594869,0.000000
163515.690400,-2220.617826,-6883.915261,1225.752797
163515.690720,-1036.288319,-6587.832884,1225.752797
163515.691040,-74.020594,-9178.553681,-76.609550
163515.691359,-3034.844362,-5995.668130,-2451.505594
163515.691679,-74.020594,-11251.130318,536.266849
163515.691999,-3330.926739,-9400.615463,-2298.286494
163515.692318,-4071.132681,-11843.295072,-1838.629195
163515.692638,-4885.359217,-11177.109724,-1991.848295
163515.692957,-1184.329507,-12805.562797,2298.286494
163515.693277,-1110.308913,-8808.450710,229.828649
163515.693597,1776.494261,-7920.203579,919.314598
163515.693916,2294.638420,-7920.203579,1685.410096
163515.694236,296.082377,-6587.832884,612.876398
163515.694556,962.267725,-8808.450710,2298.286494
163515.694875,-74.020594,-9178.553681,1762.019645
163515.695195,-2738.761985,-10732.986159,-919.314598
163515.695514,-4737.318029,-8364.327145,-1838.629195
163515.695834,-74.020594,-11843.295072,-76.609550
163515.696154,296.082377,-8512.368333,2298.286494
163515.696473,-296.082377,-7772.162391,-1455.581446
163515.696793,148.041188,-7994.224174,-1378.971896
163515.697113,222.061783,-9326.594869,-842.705048
163515.697432,740.205942,-9548.656652,919.314598
163515.697752,-2664.741391,-9252.574275,-919.314598
163515.698071,-2590.720797,-11251.130318,-995.924147
163515.698391,-4071.132681,-7179.997637,-2757.943793
163515.698711,-1480.411884,-8364.327145,0.000000
163515.699030,3182.885551,-8290.306550,-76.609550
163515.699350,592.164754,-7920.203579,0.000000
163515.699669,1702.473667,-8956.491898,-536.266849
163515.699989,2220.617826,-8364.327145,-612.876398
163515.700309,2812.782580,-10288.862594,1149.143247
163515.700628,0.000000,-9548.656652,-766.095498
163515.700948,-666.185348,-11843.295072,-2298.286494
163515.701268,-666.185348,-11843.295072,-1302.362347
163515.701587,0.000000,-11103.089130,-1149.143247
163515.701907,0.000000,-7179.997637,-2068.457845
163515.702226,4071.132681,-9474.636058,-76.609550
163515.702546,1184.329507,-7179.997637,-306.438199
163515.702866,2590.720797,-8808.450710,689.485948
163515.703185,3256.906145,-8660.409521,1455.581446
163515.703505,0.000000,-8660.409521,0.000000
163515.703825,-2368.659014,-9844.739029,-229.828649
163515.704144,-3552.988522,-9548.656652,0.000000
163515.704464,1406.391290,-12435.459826,2221.676944
163515.704783,1702.473667,-9474.636058,2604.724693
163515.705103,-1258.350101,-6661.853478,-2834.553343
163515.705423,-74.020594,-10362.883188,842.705048
163515.705742,2664.741391,-10140.821405,1072.533697
163515.706062,1258.350101,-8216.285956,689.485948
163515.706382,-2738.761985,-8364.327145,-1072.533697
163515.706701,-4737.318029,-10066.800811,-2451.505594
163515.707021,-2738.761985,-11177.109724,-1608.800546
163515.707340,-1480.411884,-10732.986159,0.000000
163515.707660,-2368.659014,-8364.327145,0.000000
163515.707980,-74.020594,-10362.883188,-383.047749
163515.708299,1110.308913,-6809.894666,-2221.676944
163515.708619,4515.256246,-9474.636058,1455.581446
163515.708939,2368.659014,-8734.430116,995.924147
163515.709258,-1184.329507,-9326.594869,0.000000
163515.709578,-1850.514855,-11843.295072,-76.609550
163515.709897,-296.082377,-11843.295072,1608.800546
163515.710217,814.226536,-10658.965565,2987.772442
163515.710537,-74.020594,-9474.636058,-76.609550
163515.710856,-1258.350101,-7846.182985,-1762.019645
163515.711176,-2368.659014,-6587.832884,-2451.505594
163515.711495,2294.638420,-8290.306550,153.219100
163515.711815,444.123565,-7550.100608,306.438199
163515.712135,-2368.659014,-8734.430116,-612.876398
163515.712454,-2886.803174,-10066.800811,-1685.410096
163515.712774,-1406.391290,-12731.542202,-76.609550
163515.713094,-962.267725,-10140.821405,0.000000
163515.713413,-3034.844362,-8882.471304,-1378.971896
163515.713733,-3627.009116,-9992.780217,-1455.581446
163515.714052,2664.741391,-6291.750507,-1378.971896
163515.714372,2368.659014,-5995.668130,1225.752797
163515.714692,1998.556043,-7105.977043,-76.609550
163515.715011,-1850.514855,-8290.306550,-1838.629195
163515.715331,-2812.782580,-10584.944971,-1915.238745
163515.715651,-2072.576638,-10955.047942,-2298.286494
163515.715970,-444.123565,-12213.398043,0.000000
163515.716290,-3552.988522,-7179.997637,-1838.629195
163515.716609,740.205942,-9770.718434,229.828649
163515.716929,1554.432478,-8364.327145,1225.752797
163515.717249,4219.173869,-10214.842000,2987.772442
163515.717568,0.000000,-3627.009116,-2451.505594
163515.717888,-222.061783,-8882.471304,-383.047749
163515.718208,-222.061783,-9696.697840,-383.047749
163515.718527,0.000000,-9844.739029,842.705048
163515.718847,1702.473667,-11251.130318,2374.896044
163515.719166,1998.556043,-7698.141797,-76.609550
163515.719486,740.205942,-8068.244768,229.828649
163515.719806,2294.638420,-8290.306550,536.266849
163515.720125,2368.659014,-8956.491898,842.705048
163515.720445,592.164754,-7179.997637,1532.190996
163515.720765,-3997.112087,-8364.327145,-4136.915689
163515.721084,-4589.276840,-10955.047942,-3370.820191
163515.721404,-3552.988522,-11843.295072,-1838.629195
163515.721723,-444.123565,-10658.965565,0.000000
163515.722043,-74.020594,-9474.636058,-689.485948
163515.722363,-1110.308913,-9844.739029,1762.019645
163515.722682,-74.020594,-8290.306550,-76.609550
163515.723002,2590.720797,-7846.182985,1378.971896
163515.723322,2072.576638,-5995.668130,0.000000
163515.723641,-666.185348,-7994.224174,-3370.820191
163515.723961,-1036.288319,-10214.842000,383.047749
163515.724280,296.082377,-11325.150913,536.266849
163515.724600,1332.370696,-10881.027347,383.047749
163515.724920,-1554.432478,-9474.636058,-1302.362347
163515.725239,-2368.659014,-9548.656652,-1608.800546
163515.725559,-2812.782580,-8956.491898,-1838.629195
163515.725878,4367.215058,-11103.089130,1762.019645
163515.726198,1702.473667,-9474.636058,1991.848295
163515.726518,-666.185348,-8586.388927,-1302.362347
163515.726837,-1258.350101,-9474.636058,-76.609550
163515.727157,148.041188,-9844.739029,919.314598
163515.727477,1480.411884,-8512.368333,1762.019645
163515.727796,-1110.308913,-7772.162391,689.485948
163515.728116,-2368.659014,-7179.997637,2451.505594
163515.728435,666.185348,-8734.430116,1915.238745
163515.728755,3182.885551,-9400.615463,2374.896044
163515.729075,-74.020594,-7698.141797,-1302.362347
163515.729394,-3849.070898,-10066.800811,-3907.087040
163515.729714,-3256.906145,-12731.542202,-1378.971896
163515.730034,-2368.659014,-11621.233289,-2068.457845
163515.730353,-1702.473667,-9770.718434,-1991.848295
163515.730673,-2960.823768,-8808.450710,-2221.676944
163515.730993,-1924.535449,-8808.450710,-2451.505594
163515.731312,-962.267725,-6291.750507,-1225.752797
163515.731632,4071.132681,-8882.471304,2145.067394
163515.731952,1702.473667,-6513.812290,1685.410096
163515.732272,592.164754,-8734.430116,76.609550
163515.732591,-74.020594,-9474.636058,-76.609550
163515.732911,814.226536,-11547.212695,1149.143247
163515.733231,0.000000,-9548.656652,153.219100
163515.733551,-1258.350101,-11473.192101,-76.609550
163515.733870,-666.185348,-11843.295072,-76.609550
163515.734190,0.000000,-9548.656652,0.000000
163515.734510,1776.494261,-9548.656652,2451.505594
163515.734830,-1480.411884,-5403.503377,-1225.752797
163515.735150,-814.226536,-9326.594869,-383.047749
163515.735469,-1258.350101,-8364.327145,-383.047749
163515.735789,2590.720797,-9918.759623,995.924147
163515.736109,1110.308913,-8290.306550,1378.971896
163515.736429,-222.061783,-9474.636058,612.876398
163515.736748,-74.020594,-11251.130318,-76.609550
163515.737068,-296.082377,-8068.244768,612.876398
163515.737388,1184.329507,-9548.656652,1838.629195
163515.737708,-2220.617826,-7846.182985,-2221.676944
163515.738027,-2294.638420,-10658.965565,-2757.943793
163515.738347,-2368.659014,-9844.739029,-1838.629195
163515.738667,1850.514855,-11029.068536,-1838.629195
163515.738987,222.061783,-7994.224174,-2221.676944
163515.739307,0.000000,-9548.656652,0.000000
163515.739626,2072.576638,-9770.718434,1685.410096
163515.739946,2886.803174,-9474.636058,2681.334243
