#time,accel_x,accel_y,accel_z
163556.037116,-1258.350101,-8734.430116,0.000000
163556.037435,-74.020594,-9474.636058,766.095498
163556.037755,-74.020594,-11547.212695,2068.457845
163556.038074,-74.020594,-9474.636058,-383.047749
163556.038394,0.000000,-9548.656652,1838.629195
163556.038713,-2220.617826,-8660.409521,-1225.752797
163556.039033,-814.226536,-9400.615463,-383.047749
163556.039353,-888.247130,-9252.574275,-842.705048
163556.039672,-740.205942,-9474.636058,-306.438199
163556.039992,-1258.350101,-8956.491898,-2834.553343
163556.040311,-370.102971,-9326.594869,-995.924147
163556.040631,0.000000,-9548.656652,0.000000
163556.040950,1702.473667,-9474.636058,-383.047749
163556.041270,-1036.288319,-8364.327145,0.000000
163556.041589,0.000000,-9548.656652,612.876398
163556.041909,-74.020594,-9326.594869,-689.485948
163556.042228,74.020594,-9326.594869,-153.219100
163556.042548,148.041188,-9326.594869,-153.219100
163556.042867,-1184.329507,-6883.915261,0.000000
163556.043187,-222.061783,-8438.347739,-76.609550
163556.043506,-74.020594,-8882.471304,-689.485948
163556.043826,0.000000,-8364.327145,0.000000
163556.044146,-74.020594,-8956.491898,0.000000
163556.044465,1998.556043,-11251.130318,2374.896044
163556.044785,-2072.576638,-8364.327145,0.000000
163556.045104,-74.020594,-8808.450710,-153.219100
163556.045424,518.144159,-8882.471304,612.876398
163556.045743,296.082377,-9178.553681,-306.438199
163556.046063,814.226536,-9474.636058,-612.876398
163556.046382,0.000000,-9548.656652,-612.876398
163556.046702,1110.308913,-10066.800811,-689.485948
163556.047021,0.000000,-8068.244768,-2528.115143
163556.047341,0.000000,-8364.327145,0.000000
163556.047660,3552.988522,-11769.274478,2068.457845
163556.047980,1924.535449,-8438.347739,0.000000
163556.048299,3478.967927,-9104.533087,-229.828649
163556.048619,4071.132681,-8956.491898,229.828649
163556.048939,4589.276840,-8586.388927,0.000000
163556.049258,4145.153275,-7772.162391,0.000000
163556.049578,4737.318029,-8660.409521,0.000000
163556.049897,7105.977043,-10881.027347,2298.286494
163556.050217,7031.956449,-10658.965565,-76.609550
163556.050536,5255.462188,-9474.636058,-689.485948
163556.050856,5329.482782,-11325.150913,306.438199
163556.051175,4959.379811,-9326.594869,-1072.533697
163556.051495,6217.729913,-9030.512492,-459.657299
163556.051814,7550.100608,-8586.388927,459.657299
163556.052134,5921.647536,-6291.750507,0.000000
163556.052453,6661.853478,-7920.203579,1762.019645
163556.052773,5255.462188,-8512.368333,-995.924147
163556.053092,4145.153275,-11621.233289,612.876398
163556.053412,2146.597232,-11843.295072,-1302.362347
163556.053732,2886.803174,-13915.871710,1762.019645
163556.054051,1924.535449,-11325.150913,919.314598
163556.054371,3108.864956,-8068.244768,1149.143247
163556.054690,4071.132681,-5699.585753,229.828649
163556.055010,3923.091493,-4737.318029,-1149.143247
163556.055329,3330.926739,-4145.153275,-2528.115143
163556.055649,4589.276840,-7105.977043,-1532.190996
163556.055968,4663.297435,-9178.553681,-2528.115143
163556.056288,2812.782580,-10066.800811,-3753.867940
163556.056607,592.164754,-13101.645173,-3064.381992
163556.056927,4071.132681,-18949.272115,-76.609550
163556.057246,1776.494261,-15470.304188,766.095498
163556.057566,3034.844362,-12805.562797,2757.943793
163556.057885,4145.153275,-8142.265362,2145.067394
163556.058205,2368.659014,-4811.338623,612.876398
163556.058525,1776.494261,-3034.844362,-1532.190996
163556.058844,2442.679609,-5699.585753,306.438199
163556.059164,2664.741391,-5995.668130,1225.752797
163556.059483,2294.638420,-8882.471304,995.924147
163556.059803,-74.020594,-10658.965565,-1302.362347
163556.060122,-1702.473667,-11843.295072,536.266849
163556.060442,-666.185348,-11103.089130,766.095498
163556.060761,2220.617826,-9918.759623,1685.410096
163556.061081,1628.453072,-9696.697840,766.095498
163556.061400,0.000000,-7772.162391,0.000000
163556.061720,0.000000,-9252.574275,229.828649
163556.062039,-74.020594,-7105.977043,-995.924147
163556.062359,-2368.659014,-5995.668130,-3064.381992
163556.062678,-1998.556043,-8956.491898,-4903.011187
163556.062998,-74.020594,-12435.459826,-4979.620737
163556.063318,-592.164754,-12805.562797,-1532.190996
163556.063637,444.123565,-12435.459826,1225.752797
163556.063957,0.000000,-10066.800811,766.095498
163556.064276,518.144159,-8364.327145,1915.238745
163556.064596,2590.720797,-6069.688724,-2068.457845
163556.064915,8808.450710,-9474.636058,4826.401637
163556.065235,8808.450710,-6883.915261,5898.935335
163556.065554,8142.265362,-5403.503377,5515.887586
163556.065874,6735.874072,-7994.224174,2374.896044
163556.066193,0.000000,-7772.162391,-6128.763984
163556.066513,-2442.679609,-12805.562797,-7431.126331
163556.066832,-2664.741391,-15174.221811,-4519.963438
163556.067152,-1036.288319,-14434.015869,-3677.258390
163556.067471,-2442.679609,-11695.253884,-5286.058936
163556.067791,1776.494261,-11843.295072,-919.314598
163556.068111,7105.977043,-8956.491898,2528.115143
163556.068430,10658.965565,-5995.668130,8580.269578
163556.068750,12879.583391,-3108.864956,10035.851024
163556.069069,4737.318029,1702.473667,3677.258390
163556.069389,4959.379811,-3849.070898,-995.924147
163556.069708,5551.544565,-9474.636058,459.657299
163556.070028,2960.823768,-12509.480420,919.314598
163556.070347,-2442.679609,-12805.562797,-2987.772442
163556.070667,-3627.009116,-16580.613101,-6205.373534
163556.070986,-5329.482782,-15174.221811,-10725.336972
163556.071306,148.041188,-15766.386565,-5362.668486
163556.071625,3552.988522,-11991.336260,-153.219100
163556.071945,4737.318029,-7179.997637,1838.629195
163556.072264,5329.482782,-5921.647536,2757.943793
163556.072584,8512.368333,-3997.112087,3294.210641
163556.072904,7254.018232,-3627.009116,5515.887586
163556.073223,8290.306550,-4811.338623,7354.516781
163556.073543,9400.615463,-5921.647536,6052.154434
163556.073862,8142.265362,-7920.203579,2911.162892
163556.074182,1184.329507,-9548.656652,-2451.505594
163556.074501,-3256.906145,-13693.809927,-5592.497135
163556.074821,-3849.070898,-15322.262999,-6511.811733
163556.075140,-2960.823768,-15026.180623,-5056.230287
163556.075460,-2368.659014,-13693.809927,-4443.353888
163556.075779,666.185348,-11695.253884,-1378.971896
163556.076099,4663.297435,-9474.636058,1149.143247
163556.076418,4885.359217,-5995.668130,3677.258390
163556.076738,9400.615463,-7105.977043,4826.401637
163556.077057,6069.688724,-3775.050304,4903.011187
163556.077377,4589.276840,-4367.215058,3294.210641
163556.077697,3182.885551,-6587.832884,1149.143247
163556.078016,1036.288319,-9992.780217,-76.609550
163556.078336,-2368.659014,-11917.315666,-3064.381992
163556.078655,-3034.844362,-12213.398043,-7354.516781
163556.078975,-3552.988522,-14285.974681,-4903.011187
163556.079294,-1258.350101,-14211.954086,-3753.867940
163556.079614,814.226536,-10140.821405,-3217.601092
163556.079933,7031.956449,-11251.130318,2374.896044
163556.080253,4885.359217,-6587.832884,2451.505594
163556.080572,5329.482782,-5403.503377,2757.943793
163556.080892,4959.379811,-5477.523971,3064.381992
163556.081211,2368.659014,-6291.750507,2451.505594
163556.081531,1184.329507,-9030.512492,995.924147
163556.081850,0.000000,-7179.997637,-2757.943793
163556.082170,-888.247130,-9622.677246,-3370.820191
163556.082490,-2368.659014,-10140.821405,-4290.134789
163556.082809,1998.556043,-11547.212695,-3140.991542
163556.083129,3923.091493,-13027.624579,842.705048
163556.083448,4515.256246,-9622.677246,1225.752797
163556.083768,4441.235652,-9548.656652,2374.896044
163556.084087,5033.400406,-8808.450710,4136.915689
163556.084407,5255.462188,-7031.956449,4519.963438
163556.084726,5181.441594,-7105.977043,4519.963438
163556.085046,2886.803174,-6439.791695,1455.581446
163556.085365,-2368.659014,-4811.338623,-3677.258390
163556.085685,-2368.659014,-9104.533087,-4596.572988
163556.086004,-74.020594,-11843.295072,-6205.373534
163556.086324,296.082377,-12583.501014,-4290.134789
163556.086643,814.226536,-12065.356855,-4213.525239
163556.086963,296.082377,-13693.809927,-1608.800546
163556.087283,3478.967927,-11917.315666,612.876398
163556.087602,4441.235652,-11029.068536,4290.134789
163556.087922,9030.512492,-9252.574275,5515.887586
163556.088241,10362.883188,-7179.997637,7354.516781
163556.088561,6735.874072,-3849.070898,3294.210641
163556.088880,1332.370696,-2442.679609,-1915.238745
163556.089200,4071.132681,-9474.636058,-1302.362347
163556.089520,1998.556043,-9844.739029,-2528.115143
163556.089839,2664.741391,-12509.480420,-2145.067394
163556.090159,296.082377,-11621.233289,-3447.429741
163556.090479,0.000000,-12509.480420,-1838.629195
163556.090799,0.000000,-11917.315666,0.000000
163556.091119,2442.679609,-7920.203579,153.219100
163556.091439,3552.988522,-7920.203579,3064.381992
163556.091758,2294.638420,-7105.977043,1762.019645
163556.092078,1628.453072,-6291.750507,-1225.752797
163556.092398,4367.215058,-6365.771101,2298.286494
163556.092718,5181.441594,-5847.626942,2681.334243
163556.093038,3997.112087,-7105.977043,459.657299
163556.093358,1776.494261,-9622.677246,-1838.629195
163556.093677,592.164754,-10732.986159,-2451.505594
163556.093997,2294.638420,-14211.954086,-2834.553343
163556.094317,-2368.659014,-10140.821405,-4519.963438
163556.094637,-2146.597232,-12657.521608,-4903.011187
163556.094957,-74.020594,-11843.295072,-1915.238745
163556.095277,1998.556043,-7772.162391,-3600.648841
163556.095597,4885.359217,-7994.224174,1838.629195
163556.095916,5403.503377,-7105.977043,3294.210641
163556.096236,6069.688724,-6661.853478,3830.477490
163556.096556,7031.956449,-8290.306550,4519.963438
163556.096876,4515.256246,-8882.471304,4060.306139
163556.097196,2886.803174,-7254.018232,0.000000
163556.097516,1776.494261,-9104.533087,-1608.800546
163556.097835,2368.659014,-10140.821405,0.000000
163556.098155,1184.329507,-9844.739029,-2451.505594
163556.098475,-74.020594,-10955.047942,-4213.525239
163556.098795,-962.267725,-12287.418637,-4136.915689
163556.099115,0.000000,-11917.315666,-1915.238745
163556.099435,592.164754,-9178.553681,-2298.286494
163556.099754,2294.638420,-10658.965565,3600.648841
163556.100074,4145.153275,-7476.080014,2834.553343
163556.100394,7846.182985,-8216.285956,8350.440928
163556.100714,7624.121203,-5329.482782,4060.306139
163556.101034,5329.482782,-5699.585753,3983.696590
163556.101354,1776.494261,-7179.997637,0.000000
163556.101674,-74.020594,-10288.862594,-1915.238745
163556.101993,-3552.988522,-11991.336260,-5286.058936
163556.102313,-6365.771101,-13175.665768,-7201.297681
163556.102633,-4811.338623,-14211.954086,-6511.811733
163556.102953,-2738.761985,-13397.727550,-4673.182538
163556.103273,-4737.318029,-11917.315666,-2451.505594
163556.103593,-370.102971,-11843.295072,995.924147
163556.103912,1406.391290,-8734.430116,4213.525239
163556.104232,3478.967927,-6809.894666,2374.896044
163556.104552,6439.791695,-4145.153275,4213.525239
163556.104872,5329.482782,-5699.585753,5745.716235
163556.105192,6661.853478,-4293.194464,6052.154434
163556.105512,1850.514855,-7402.059420,1762.019645
163556.105831,-2072.576638,-11029.068536,2604.724693
163556.106151,-7698.141797,-13397.727550,-4749.792088
163556.106471,-8660.409521,-14211.954086,-6511.811733
163556.106791,-10140.821405,-14211.954086,-7431.126331
163556.107111,-8956.491898,-11325.150913,-5286.058936
163556.107431,-2442.679609,-11547.212695,-689.485948
163556.107750,0.000000,-6587.832884,2298.286494
163556.108070,2886.803174,-6217.729913,4749.792088
163556.108390,2442.679609,-5551.544565,4903.011187
163556.108710,592.164754,-4293.194464,4903.011187
163556.109030,-3552.988522,-3627.009116,0.000000
163556.109350,-1554.432478,-7698.141797,766.095498
163556.109670,-2368.659014,-10732.986159,-1302.362347
163556.109989,-1554.432478,-11547.212695,-919.314598
163556.110309,-4219.173869,-13027.624579,-4979.620737
163556.110629,-3627.009116,-15396.283594,-3064.381992
163556.110949,-3923.091493,-13027.624579,-5592.497135
163556.111269,-4811.338623,-12435.459826,-4979.620737
163556.111589,-3108.864956,-11251.130318,-1915.238745
163556.111908,-1776.494261,-9548.656652,1838.629195
163556.112228,2590.720797,-4367.215058,2604.724693
163556.112548,4589.276840,-5477.523971,5286.058936
163556.112868,4811.338623,-5329.482782,5515.887586
163556.113188,2738.761985,-6513.812290,2528.115143
163556.113508,2442.679609,-7920.203579,3294.210641
163556.113827,-962.267725,-9474.636058,-1915.238745
163556.114147,-2368.659014,-12879.583391,-1915.238745
163556.114467,-888.247130,-14211.954086,-2528.115143
163556.114787,-370.102971,-13027.624579,-2834.553343
163556.115107,-2368.659014,-11029.068536,-2451.505594
163556.115427,-962.267725,-10732.986159,-2374.896044
163556.115746,888.247130,-9104.533087,76.609550
163556.116066,-296.082377,-6883.915261,306.438199
163556.116386,2220.617826,-6291.750507,2221.676944
163556.116706,4663.297435,-5181.441594,1762.019645
163556.117026,5773.606348,-5107.421000,4903.011187
163556.117346,2368.659014,-5403.503377,612.876398
163556.117666,4367.215058,-11547.212695,3370.820191
163556.117985,1702.473667,-11251.130318,-1302.362347
163556.118305,-4737.318029,-9548.656652,-3677.258390
163556.118625,-5033.400406,-13101.645173,-6511.811733
163556.118945,-3330.926739,-13323.706956,-4136.915689
163556.119265,1480.411884,-10807.006753,-2068.457845
163556.119585,3478.967927,-9178.553681,-689.485948
163556.119904,4663.297435,-9178.553681,2374.896044
163556.120224,4663.297435,-9474.636058,3600.648841
163556.120544,2590.720797,-4441.235652,2604.724693
163556.120864,1184.329507,-5995.668130,0.000000
163556.121184,1480.411884,-9252.574275,4826.401637
163556.121504,296.082377,-8660.409521,612.876398
163556.121823,3256.906145,-9622.677246,1991.848295
163556.122143,1110.308913,-10066.800811,-306.438199
163556.122463,-2294.638420,-11547.212695,-1302.362347
163556.122783,-2738.761985,-12435.459826,-2528.115143
163556.123103,-5329.482782,-11029.068536,-3677.258390
163556.123423,-4145.153275,-10436.903782,-2987.772442
163556.123742,-3552.988522,-11029.068536,-459.657299
163556.124062,-74.020594,-7698.141797,536.266849
163556.124382,1184.329507,-7179.997637,3370.820191
163556.124702,1110.308913,-7105.977043,3294.210641
163556.125022,0.000000,-7920.203579,689.485948
163556.125342,-1554.432478,-7476.080014,842.705048
163556.125662,-3627.009116,-7772.162391,-4213.525239
163556.125981,-3775.050304,-10807.006753,-2451.505594
163556.126301,-2368.659014,-11029.068536,-1225.752797
163556.126621,-2368.659014,-9548.656652,0.000000
163556.126941,222.061783,-10362.883188,-842.705048
163556.127261,-1850.514855,-11843.295072,-689.485948
163556.127581,-2368.659014,-9548.656652,-1532.190996
163556.127900,-4441.235652,-9104.533087,-2834.553343
163556.128220,-3701.029710,-8438.347739,0.000000
163556.128540,-74.020594,-9400.615463,0.000000
163556.128860,2590.720797,-5995.668130,459.657299
163556.129180,4367.215058,-6365.771101,4826.401637
163556.129500,4071.132681,-8290.306550,3600.648841
163556.129819,888.247130,-7550.100608,766.095498
163556.130139,-2664.741391,-8364.327145,-3524.039291
163556.130459,-3034.844362,-12287.418637,-842.705048
163556.130779,-6809.894666,-11917.315666,-3064.381992
163556.131099,-2072.576638,-10658.965565,-1378.971896
163556.131419,-518.144159,-9622.677246,-1455.581446
163556.131738,962.267725,-9252.574275,1455.581446
163556.132058,1702.473667,-7698.141797,-1608.800546
163556.132378,-222.061783,-9252.574275,1149.143247
163556.132698,-1258.350101,-9030.512492,-1302.362347
163556.133018,-2368.659014,-7179.997637,-2451.505594
163556.133338,0.000000,-9844.739029,1225.752797
163556.133658,5033.400406,-9474.636058,3600.648841
163556.133977,2146.597232,-8364.327145,612.876398
163556.134297,2220.617826,-11325.150913,2528.115143
163556.134617,2516.700203,-8512.368333,-1915.238745
163556.134937,-4737.318029,-9548.656652,-4903.011187
163556.135257,-4737.318029,-10140.821405,-5822.325785
163556.135577,-1258.350101,-13027.624579,-2681.334243
163556.135896,1406.391290,-9548.656652,0.000000
163556.136216,4737.318029,-8956.491898,0.000000
163556.136536,2664.741391,-10140.821405,2987.772442
163556.136856,3182.885551,-7105.977043,1608.800546
163556.137176,2812.782580,-8290.306550,2451.505594
163556.137496,296.082377,-6439.791695,-612.876398
163556.137815,592.164754,-9030.512492,2298.286494
163556.138135,3478.967927,-9474.636058,2068.457845
163556.138455,2886.803174,-11251.130318,-76.609550
163556.138775,1628.453072,-10140.821405,0.000000
163556.139095,-3034.844362,-11843.295072,-3294.210641
163556.139415,-4811.338623,-11843.295072,-2834.553343
163556.139735,-7105.977043,-8364.327145,-4903.011187
163556.140054,-3552.988522,-11695.253884,-1915.238745
163556.140374,-888.247130,-8956.491898,-689.485948
163556.140694,1258.350101,-7105.977043,1838.629195
163556.141014,3923.091493,-7402.059420,3064.381992
163556.141334,5847.626942,-6809.894666,1762.019645
163556.141654,2368.659014,-6809.894666,3600.648841
163556.141973,-74.020594,-8290.306550,-1302.362347
163556.142293,-3330.926739,-9548.656652,-2604.724693
163556.142613,-3552.988522,-11917.315666,-2451.505594
163556.142933,1110.308913,-11177.109724,1685.410096
163556.143253,-1036.288319,-9696.697840,-2221.676944
163556.143573,-74.020594,-13323.706956,2374.896044
163556.143892,-666.185348,-8660.409521,-2834.553343
163556.144212,-1258.350101,-8956.491898,0.000000
163556.144532,-2294.638420,-9400.615463,-1302.362347
163556.144852,-666.185348,-10732.986159,3447.429741
163556.145172,4071.132681,-7846.182985,4136.915689
163556.145492,2960.823768,-6143.709319,3677.258390
163556.145811,0.000000,-4293.194464,1838.629195
163556.146131,740.205942,-9548.656652,1302.362347
163556.146451,-3404.947333,-7179.997637,-2221.676944
163556.146771,-5181.441594,-11029.068536,-4366.744339
163556.147091,-8142.265362,-12435.459826,-3677.258390
163556.147411,-5477.523971,-10732.986159,-5975.544884
163556.147731,-1628.453072,-11843.295072,-1685.410096
163556.148050,0.000000,-9548.656652,-612.876398
163556.148370,1702.473667,-9474.636058,1149.143247
163556.148690,1702.473667,-8290.306550,2374.896044
163556.149010,0.000000,-5403.503377,0.000000
163556.149330,222.061783,-6957.935855,76.609550
163556.149650,518.144159,-9696.697840,536.266849
163556.149969,1406.391290,-9326.594869,2145.067394
163556.150289,1258.350101,-9178.553681,383.047749
163556.150609,2886.803174,-11843.295072,2374.896044
163556.150929,666.185348,-10955.047942,-842.705048
163556.151249,-370.102971,-10214.842000,-1302.362347
163556.151569,-1258.350101,-8882.471304,-4366.744339
163556.151888,-4737.318029,-9844.739029,-2451.505594
163556.152208,-74.020594,-9474.636058,-1302.362347
163556.152528,2368.659014,-8438.347739,1225.752797
163556.152848,3552.988522,-7994.224174,2451.505594
163556.153168,3404.947333,-9252.574275,3064.381992
163556.153488,2812.782580,-7179.997637,3294.210641
163556.153807,0.000000,-7179.997637,612.876398
163556.154127,-74.020594,-9400.615463,612.876398
163556.154447,-592.164754,-9548.656652,-1762.019645
163556.154767,-962.267725,-10584.944971,-459.657299
163556.155087,-1850.514855,-9474.636058,-3140.991542
163556.155407,-3775.050304,-10436.903782,-2757.943793
163556.155727,-74.020594,-11843.295072,-1608.800546
163556.156046,-1850.514855,-8290.306550,-1302.362347
163556.156366,-74.020594,-9326.594869,-2528.115143
163556.156686,-148.041188,-10288.862594,995.924147
163556.157006,1184.329507,-8364.327145,1838.629195
163556.157326,5403.503377,-7698.141797,2298.286494
163556.157646,4663.297435,-8216.285956,3983.696590
163556.157965,2738.761985,-8290.306550,919.314598
163556.158285,74.020594,-8660.409521,-1225.752797
163556.158605,-3182.885551,-9696.697840,-2604.724693
163556.158925,-3627.009116,-12435.459826,-689.485948
163556.159245,-666.185348,-11843.295072,-2528.115143
163556.159565,-1850.514855,-9474.636058,-1302.362347
163556.159884,592.164754,-9548.656652,3064.381992
163556.160204,1110.308913,-6809.894666,536.266849
163556.160524,1628.453072,-6291.750507,1149.143247
163556.160844,-1776.494261,-6809.894666,-1072.533697
163556.161164,-2886.803174,-8216.285956,-2145.067394
163556.161484,-3182.885551,-9548.656652,-3294.210641
163556.161803,-1628.453072,-10362.883188,1149.143247
163556.162123,-2368.659014,-9548.656652,0.000000
163556.162443,-74.020594,-11177.109724,1455.581446
163556.162763,444.123565,-9474.636058,-383.047749
163556.163083,-2368.659014,-9548.656652,0.000000
163556.163403,-3034.844362,-9918.759623,-1991.848295
163556.163723,-2590.720797,-11029.068536,-1455.581446
163556.164042,-666.185348,-8882.471304,919.314598
163556.164362,-1554.432478,-5995.668130,-2298.286494
163556.164682,1110.308913,-9474.636058,2068.457845
163556.165002,370.102971,-6735.874072,-1608.800546
163556.165322,0.000000,-8364.327145,1225.752797
163556.165642,-4145.153275,-7772.162391,-3064.381992
163556.165961,-1258.350101,-14211.954086,-76.609550
163556.166281,-2368.659014,-9844.739029,-1532.190996
163556.166601,-1036.288319,-9918.759623,-995.924147
163556.166921,74.020594,-9770.718434,0.000000
163556.167241,1036.288319,-9992.780217,76.609550
163556.167561,3627.009116,-7772.162391,1838.629195
163556.167880,1628.453072,-7994.224174,-76.609550
163556.168200,1036.288319,-9178.553681,1532.190996
163556.168520,2294.638420,-11251.130318,-76.609550
163556.168840,1702.473667,-8142.265362,1149.143247
163556.169160,2294.638420,-11843.295072,2374.896044
163556.169480,-888.247130,-10881.027347,766.095498
163556.169799,-370.102971,-9178.553681,-1532.190996
163556.170119,-1258.350101,-9992.780217,-842.705048
163556.170439,-2368.659014,-8364.327145,-2451.505594
163556.170759,-2960.823768,-8364.327145,-3064.381992
163556.171079,0.000000,-7772.162391,-2451.505594
163556.171399,-1184.329507,-9252.574275,-919.314598
163556.171719,-74.020594,-9474.636058,-76.609550
163556.172038,1702.473667,-9474.636058,-689.485948
163556.172358,2294.638420,-8808.450710,1378.971896
163556.172678,-518.144159,-7772.162391,-2221.676944
163556.172998,-1332.370696,-9622.677246,-459.657299
163556.173318,-518.144159,-10732.986159,-1915.238745
163556.173638,0.000000,-7772.162391,0.000000
163556.173957,-1184.329507,-10362.883188,-689.485948
163556.174277,1110.308913,-10658.965565,76.609550
163556.174597,1184.329507,-7476.080014,0.000000
163556.174917,0.000000,-8364.327145,612.876398
163556.175237,2294.638420,-8882.471304,-76.609550
163556.175557,-592.164754,-8956.491898,0.000000
163556.175876,296.082377,-8438.347739,229.828649
163556.176196,-1036.288319,-9696.697840,-1532.190996
163556.176516,-1850.514855,-9844.739029,2374.896044
163556.176836,-74.020594,-7698.141797,-536.266849
163556.177156,-74.020594,-10066.800811,-76.609550
163556.177476,-1628.453072,-8882.471304,-1915.238745
163556.177796,-2886.803174,-9770.718434,-2221.676944
163556.178115,-1184.329507,-8364.327145,0.000000
163556.178435,-74.020594,-9474.636058,-383.047749
163556.178755,-592.164754,-9696.697840,995.924147
163556.179075,-222.061783,-9548.656652,0.000000
163556.179395,740.205942,-7772.162391,995.924147
163556.179715,-1184.329507,-8364.327145,-1225.752797
163556.180034,-2960.823768,-8364.327145,-1072.533697
163556.180354,-370.102971,-10066.800811,-612.876398
163556.180674,2294.638420,-10658.965565,-76.609550
163556.180994,-1036.288319,-8956.491898,-2834.553343
163556.181314,-2442.679609,-9770.718434,-2528.115143
163556.181634,-74.020594,-10214.842000,-76.609550
163556.181953,-740.205942,-10140.821405,0.000000
163556.182273,888.247130,-8808.450710,689.485948
163556.182593,1036.288319,-9252.574275,842.705048
163556.182913,2368.659014,-7772.162391,4903.011187
163556.183233,2590.720797,-6587.832884,0.000000
163556.183553,1184.329507,-9252.574275,3064.381992
163556.183872,1110.308913,-8882.471304,-995.924147
163556.184192,-2442.679609,-8882.471304,-1302.362347
163556.184512,-888.247130,-12435.459826,-76.609550
163556.184832,-2442.679609,-11399.171507,-1532.190996
163556.185152,-1258.350101,-10436.903782,-536.266849
163556.185472,-2146.597232,-10066.800811,-612.876398
163556.185792,-2960.823768,-9548.656652,0.000000
163556.186111,-74.020594,-8808.450710,-612.876398
163556.186431,1702.473667,-8882.471304,842.705048
163556.186751,-2220.617826,-7254.018232,-1225.752797
163556.187071,0.000000,-7179.997637,1225.752797
163556.187391,2368.659014,-10732.986159,2374.896044
163556.187711,0.000000,-8364.327145,0.000000
163556.188030,-2220.617826,-10288.862594,-2298.286494
163556.188350,-2146.597232,-11399.171507,-1149.143247
163556.188670,0.000000,-10732.986159,-2987.772442
163556.188990,-74.020594,-11251.130318,-2528.115143
163556.189309,592.164754,-9474.636058,-76.609550
163556.189629,2072.576638,-9548.656652,459.657299
163556.189949,2738.761985,-7402.059420,1072.533697
163556.190268,1776.494261,-9030.512492,536.266849
163556.190588,592.164754,-9104.533087,2681.334243
163556.190908,222.061783,-8438.347739,0.000000
163556.191227,0.000000,-8364.327145,2451.505594
163556.191547,0.000000,-8808.450710,0.000000
163556.191867,-74.020594,-10658.965565,-76.609550
163556.192186,0.000000,-7772.162391,-1225.752797
163556.192506,0.000000,-7772.162391,-2528.115143
163556.192826,-1110.308913,-10066.800811,-766.095498
163556.193145,-3330.926739,-10362.883188,-1532.190996
163556.193465,-74.020594,-10066.800811,-229.828649
163556.193785,-2368.659014,-8512.368333,-2451.505594
163556.194105,0.000000,-9770.718434,995.924147
163556.194424,-74.020594,-9474.636058,-76.609550
163556.194744,1110.308913,-7994.224174,842.705048
163556.195064,0.000000,-7179.997637,0.000000
163556.195383,-666.185348,-8882.471304,229.828649
163556.195703,148.041188,-9030.512492,-766.095498
163556.196023,-1628.453072,-9548.656652,-383.047749
163556.196342,-444.123565,-8956.491898,-1378.971896
163556.196662,-74.020594,-10658.965565,-1302.362347
163556.196982,-888.247130,-10732.986159,-459.657299
163556.197301,-1258.350101,-11621.233289,-1225.752797
163556.197621,444.123565,-11917.315666,1532.190996
163556.197941,-74.020594,-10658.965565,-76.609550
163556.198260,-2368.659014,-7179.997637,0.000000
