#time,accel_x,accel_y,accel_z
163431.257471,-74.020594,-10955.047942,-842.705048
163431.257791,-74.020594,-9474.636058,-995.924147
163431.258110,1110.308913,-10955.047942,-76.609550
163431.258430,0.000000,-9326.594869,-612.876398
163431.258750,-2072.576638,-7476.080014,-1838.629195
163431.259070,592.164754,-8956.491898,1225.752797
163431.259389,0.000000,-7772.162391,0.000000
163431.259709,1554.432478,-9178.553681,306.438199
163431.260029,2294.638420,-9104.533087,459.657299
163431.260348,2738.761985,-9104.533087,536.266849
163431.260668,2812.782580,-7846.182985,-689.485948
163431.260988,1332.370696,-9474.636058,-689.485948
163431.261308,2368.659014,-10140.821405,0.000000
163431.261627,4071.132681,-10955.047942,1149.143247
163431.261947,3478.967927,-9474.636058,-76.609550
163431.262267,2664.741391,-9548.656652,1225.752797
163431.262586,4071.132681,-8956.491898,612.876398
163431.262906,4663.297435,-8734.430116,612.876398
163431.263226,4959.379811,-8364.327145,383.047749
163431.263546,4663.297435,-8660.409521,0.000000
163431.263865,4367.215058,-8364.327145,-1762.019645
163431.264185,4441.235652,-7772.162391,-3140.991542
163431.264505,4737.318029,-10436.903782,0.000000
163431.264824,4367.215058,-10066.800811,-1915.238745
163431.265144,4071.132681,-11251.130318,-1302.362347
163431.265464,4737.318029,-9548.656652,0.000000
163431.265784,6513.812290,-9400.615463,-1302.362347
163431.266103,7328.038826,-9770.718434,-612.876398
163431.266423,7254.018232,-10436.903782,-842.705048
163431.266743,4663.297435,-9548.656652,-1685.410096
163431.267062,4515.256246,-11917.315666,306.438199
163431.267382,4663.297435,-12583.501014,-76.609550
163431.267702,2368.659014,-11029.068536,306.438199
163431.268022,1184.329507,-9548.656652,1225.752797
163431.268341,5847.626942,-10658.965565,3600.648841
163431.268661,3849.070898,-6883.915261,1378.971896
163431.268981,4589.276840,-5995.668130,0.000000
163431.269300,3775.050304,-5181.441594,-612.876398
163431.269620,3923.091493,-5551.544565,-1608.800546
163431.269940,4145.153275,-6661.853478,-1991.848295
163431.270260,2960.823768,-10214.842000,-1225.752797
163431.270579,3330.926739,-13619.789333,-76.609550
163431.270899,3478.967927,-15396.283594,-76.609550
163431.271219,666.185348,-14285.974681,1225.752797
163431.271538,4663.297435,-13619.789333,3600.648841
163431.271858,1776.494261,-8290.306550,1378.971896
163431.272178,1332.370696,-5255.462188,-536.266849
163431.272498,740.205942,-4441.235652,-1532.190996
163431.272817,2220.617826,-7031.956449,689.485948
163431.273137,1998.556043,-7476.080014,612.876398
163431.273457,0.000000,-8660.409521,0.000000
163431.273776,-2368.659014,-10732.986159,-766.095498
163431.274096,-1554.432478,-11251.130318,-689.485948
163431.274416,-1258.350101,-8660.409521,-1838.629195
163431.274736,3478.967927,-10658.965565,1149.143247
163431.275055,1702.473667,-9992.780217,383.047749
163431.275375,1628.453072,-10658.965565,1378.971896
163431.275695,2072.576638,-10066.800811,2145.067394
163431.276015,2368.659014,-8364.327145,2145.067394
163431.276334,0.000000,-7105.977043,-3907.087040
163431.276654,-2960.823768,-7772.162391,-6128.763984
163431.276974,-592.164754,-11029.068536,-2757.943793
163431.277293,4663.297435,-14656.077652,2834.553343
163431.277613,2294.638420,-10140.821405,306.438199
163431.277933,2294.638420,-10658.965565,2681.334243
163431.278253,1332.370696,-7328.038826,1225.752797
163431.278572,3182.885551,-7105.977043,1072.533697
163431.278892,6069.688724,-8586.388927,3600.648841
163431.279212,5329.482782,-7624.121203,4903.011187
163431.279531,5847.626942,-7105.977043,3294.210641
163431.279851,814.226536,-4885.359217,-2834.553343
163431.280171,-4737.318029,-5995.668130,-7967.393179
163431.280491,-2738.761985,-13027.624579,-6128.763984
163431.280810,-3923.091493,-13101.645173,-7354.516781
163431.281130,-1850.514855,-14582.057057,-3907.087040
163431.281450,-962.267725,-12287.418637,-4060.306139
163431.281769,1998.556043,-11547.212695,-1685.410096
163431.282089,9400.615463,-11843.295072,4213.525239
163431.282409,13841.851115,-8142.265362,9116.536426
163431.282729,12953.603985,-2960.823768,8503.660028
163431.283048,9104.533087,-444.123565,2987.772442
163431.283368,6513.812290,-4811.338623,1532.190996
163431.283688,3552.988522,-8364.327145,1225.752797
163431.284007,2590.720797,-10955.047942,-459.657299
163431.284327,-814.226536,-13175.665768,-3370.820191
163431.284647,-2738.761985,-13323.706956,-6741.640382
163431.284967,-2738.761985,-13915.871710,-7660.954980
163431.285286,1702.473667,-14211.954086,-3140.991542
163431.285606,1998.556043,-10066.800811,-1838.629195
163431.285926,5847.626942,-10288.862594,1762.019645
163431.286245,7031.956449,-7105.977043,1455.581446
163431.286565,6735.874072,-4737.318029,3600.648841
163431.286885,6439.791695,-4071.132681,2681.334243
163431.287205,7254.018232,-6513.812290,6435.202183
163431.287524,7105.977043,-6957.935855,4749.792088
163431.287844,4959.379811,-7105.977043,1225.752797
163431.288164,962.267725,-11251.130318,-2528.115143
163431.288483,-4145.153275,-12435.459826,-4749.792088
163431.288803,-2590.720797,-14804.118840,-6511.811733
163431.289123,-5329.482782,-14285.974681,-7277.907231
163431.289443,-7105.977043,-12065.356855,-7354.516781
163431.289762,-5329.482782,-10436.903782,-4673.182538
163431.290082,-666.185348,-10658.965565,-76.609550
163431.290402,74.020594,-5847.626942,1532.190996
163431.290721,2960.823768,-4737.318029,4903.011187
163431.291041,4367.215058,-3404.947333,7201.297681
163431.291361,2368.659014,-2442.679609,7967.393179
163431.291681,1332.370696,-5699.585753,3983.696590
163431.292000,-1184.329507,-9326.594869,1838.629195
163431.292320,-2442.679609,-11843.295072,-229.828649
163431.292640,-8364.327145,-11621.233289,-6435.202183
163431.292959,-9030.512492,-16284.530724,-4979.620737
163431.293279,-10510.924376,-14285.974681,-6588.421283
163431.293599,-6957.935855,-13323.706956,-2757.943793
163431.293919,-2664.741391,-10140.821405,76.609550
163431.294238,296.082377,-7550.100608,3064.381992
163431.294558,518.144159,-2590.720797,2834.553343
163431.294878,444.123565,-2812.782580,4826.401637
163431.295197,-1776.494261,-3034.844362,2451.505594
163431.295517,-74.020594,-7105.977043,2374.896044
163431.295837,-1850.514855,-9474.636058,1762.019645
163431.296157,-5699.585753,-11695.253884,-1915.238745
163431.296476,-7105.977043,-11621.233289,-3677.258390
163431.296796,-5551.544565,-11843.295072,-4290.134789
163431.297116,-3923.091493,-13027.624579,-5286.058936
163431.297436,-7105.977043,-9548.656652,-6128.763984
163431.297755,-3627.009116,-10214.842000,-3983.696590
163431.298075,444.123565,-10066.800811,1532.190996
163431.298395,4515.256246,-8290.306550,3983.696590
163431.298714,6735.874072,-6883.915261,6052.154434
163431.299034,7031.956449,-4737.318029,5439.278036
163431.299354,4663.297435,-6513.812290,4673.182538
163431.299674,1480.411884,-7772.162391,0.000000
163431.299993,2886.803174,-12731.542202,1149.143247
163431.300313,-222.061783,-11843.295072,-1915.238745
163431.300633,-4737.318029,-10140.821405,-4290.134789
163431.300952,-4071.132681,-12287.418637,-5592.497135
163431.301272,-2886.803174,-11843.295072,-4290.134789
163431.301592,370.102971,-9548.656652,-2068.457845
163431.301912,2072.576638,-6587.832884,-2221.676944
163431.302231,4071.132681,-6809.894666,-76.609550
163431.302551,4367.215058,-8290.306550,4826.401637
163431.302871,4367.215058,-6513.812290,3294.210641
163431.303190,6513.812290,-7772.162391,4903.011187
163431.303510,7624.121203,-10362.883188,4213.525239
163431.303830,0.000000,-9548.656652,0.000000
163431.304149,-2516.700203,-12805.562797,-3753.867940
163431.304468,-4367.215058,-13841.851115,-5439.278036
163431.304788,-3627.009116,-13619.789333,-5592.497135
163431.305107,-3034.844362,-10807.006753,-5669.106685
163431.305427,-962.267725,-9992.780217,-3524.039291
163431.305746,1702.473667,-8290.306550,-689.485948
163431.306066,4367.215058,-5921.647536,612.876398
163431.306385,6513.812290,-6143.709319,4749.792088
163431.306704,8216.285956,-9178.553681,7277.907231
163431.307024,3849.070898,-5625.565159,4826.401637
163431.307343,1110.308913,-7179.997637,1685.410096
163431.307663,2368.659014,-10732.986159,3370.820191
163431.307982,1776.494261,-11695.253884,1302.362347
163431.308302,-1850.514855,-11029.068536,-1149.143247
163431.308621,-5181.441594,-13249.686362,-4979.620737
163431.308940,-7772.162391,-12435.459826,-4979.620737
163431.309260,-4811.338623,-13619.789333,-4979.620737
163431.309579,-4219.173869,-9178.553681,-3217.601092
163431.309899,-74.020594,-7698.141797,-689.485948
163431.310218,-1184.329507,-6069.688724,2145.067394
163431.310538,1406.391290,-3849.070898,3064.381992
163431.310857,2072.576638,-4219.173869,3600.648841
163431.311176,3330.926739,-7105.977043,4903.011187
163431.311496,0.000000,-8808.450710,3677.258390
163431.311815,-2146.597232,-10510.924376,2374.896044
163431.312135,-2442.679609,-13619.789333,-1302.362347
163431.312454,-4293.194464,-12805.562797,-2757.943793
163431.312774,-5921.647536,-10140.821405,-6128.763984
163431.313093,-3627.009116,-13027.624579,-4979.620737
163431.313412,-5625.565159,-11177.109724,-4673.182538
163431.313732,-4071.132681,-10436.903782,-3217.601092
163431.314051,-888.247130,-9104.533087,-689.485948
163431.314371,0.000000,-7920.203579,3064.381992
163431.314690,2368.659014,-5403.503377,1532.190996
163431.315010,2960.823768,-5107.421000,4903.011187
163431.315329,4663.297435,-6809.894666,5286.058936
163431.315648,1776.494261,-8290.306550,3600.648841
163431.315968,0.000000,-7179.997637,0.000000
163431.316287,-148.041188,-10955.047942,-76.609550
163431.316607,-1332.370696,-12213.398043,-842.705048
163431.316926,-740.205942,-12583.501014,-1991.848295
163431.317245,-1406.391290,-11325.150913,-1991.848295
163431.317565,-2368.659014,-9844.739029,-3064.381992
163431.317884,-3997.112087,-9548.656652,-5286.058936
163431.318204,-3849.070898,-9548.656652,-3294.210641
163431.318523,-592.164754,-9844.739029,766.095498
163431.318843,3478.967927,-8882.471304,2374.896044
163431.319162,0.000000,-3627.009116,0.000000
163431.319481,3627.009116,-6513.812290,2911.162892
163431.319801,2294.638420,-6439.791695,1302.362347
163431.320120,1776.494261,-8956.491898,842.705048
163431.320440,1702.473667,-9474.636058,-689.485948
163431.320759,1406.391290,-11547.212695,-1302.362347
163431.321079,148.041188,-11029.068536,-689.485948
163431.321398,1702.473667,-10658.965565,-1915.238745
163431.321717,1480.411884,-9548.656652,-1225.752797
163431.322037,1184.329507,-9548.656652,-919.314598
163431.322356,-2072.576638,-8808.450710,-3524.039291
163431.322676,-888.247130,-10436.903782,-3140.991542
163431.322995,-148.041188,-11029.068536,-995.924147
163431.323315,296.082377,-9844.739029,229.828649
163431.323634,2294.638420,-8290.306550,-76.609550
163431.323953,1924.535449,-7031.956449,3600.648841
163431.324273,2294.638420,-6513.812290,1455.581446
163431.324592,0.000000,-6291.750507,0.000000
163431.324912,-814.226536,-8364.327145,0.000000
163431.325231,-2220.617826,-5995.668130,0.000000
163431.325551,-370.102971,-9178.553681,995.924147
163431.325870,0.000000,-9770.718434,76.609550
163431.326189,-962.267725,-9992.780217,-919.314598
163431.326509,-2960.823768,-10066.800811,-2221.676944
163431.326828,-5329.482782,-11325.150913,-5056.230287
163431.327148,-7105.977043,-10140.821405,-4903.011187
163431.327467,-3108.864956,-12657.521608,-1915.238745
163431.327787,-962.267725,-13027.624579,-76.609550
163431.328106,-3552.988522,-7179.997637,-2451.505594
163431.328425,-74.020594,-8290.306550,1149.143247
163431.328745,74.020594,-5773.606348,1915.238745
163431.329064,148.041188,-5921.647536,1225.752797
163431.329384,592.164754,-7031.956449,1608.800546
163431.329703,2072.576638,-10362.883188,5362.668486
163431.330023,2072.576638,-8216.285956,3294.210641
163431.330342,2146.597232,-9326.594869,2374.896044
163431.330661,2886.803174,-12435.459826,2068.457845
163431.330981,-444.123565,-8734.430116,-1838.629195
163431.331300,-2442.679609,-11251.130318,-3753.867940
163431.331620,-5773.606348,-13027.624579,-4366.744339
163431.331939,-4589.276840,-12287.418637,-3753.867940
163431.332259,-2516.700203,-11843.295072,-1455.581446
163431.332578,-740.205942,-8956.491898,-76.609550
163431.332897,-2368.659014,-5403.503377,612.876398
163431.333217,962.267725,-5033.400406,2145.067394
163431.333536,1406.391290,-4589.276840,1838.629195
163431.333856,1332.370696,-6217.729913,766.095498
163431.334175,1110.308913,-6809.894666,842.705048
163431.334495,1628.453072,-7772.162391,1838.629195
163431.334814,3108.864956,-11695.253884,2834.553343
163431.335133,2590.720797,-11177.109724,-76.609550
163431.335453,-74.020594,-11547.212695,-2528.115143
163431.335772,-3256.906145,-13619.789333,-2987.772442
163431.336092,-7105.977043,-12509.480420,-7048.078582
163431.336411,-4219.173869,-13397.727550,-6205.373534
163431.336731,-1850.514855,-11843.295072,-2757.943793
163431.337050,814.226536,-10214.842000,-612.876398
163431.337369,2886.803174,-7179.997637,612.876398
163431.337689,4367.215058,-4589.276840,2834.553343
163431.338008,6439.791695,-4737.318029,5592.497135
163431.338328,5847.626942,-4737.318029,1762.019645
163431.338647,3034.844362,-5699.585753,2451.505594
163431.338967,5329.482782,-9474.636058,6665.030833
163431.339286,2368.659014,-9474.636058,2145.067394
163431.339605,2368.659014,-11621.233289,76.609550
163431.339925,-296.082377,-11917.315666,-1915.238745
163431.340244,-3701.029710,-12065.356855,-4903.011187
163431.340564,-7698.141797,-10732.986159,-7354.516781
163431.340883,-6735.874072,-13027.624579,-6511.811733
163431.341203,-5921.647536,-9548.656652,-4290.134789
163431.341522,-2368.659014,-8660.409521,-1378.971896
163431.341841,962.267725,-7105.977043,2221.676944
163431.342161,5551.544565,-7105.977043,4826.401637
163431.342480,2442.679609,-2368.659014,3064.381992
163431.342800,1258.350101,-5773.606348,995.924147
163431.343119,592.164754,-7994.224174,919.314598
163431.343439,0.000000,-7772.162391,612.876398
163431.343758,0.000000,-10658.965565,1149.143247
163431.344077,-2368.659014,-11917.315666,0.000000
163431.344397,-74.020594,-13249.686362,-689.485948
163431.344716,-1480.411884,-13693.809927,-1072.533697
163431.345036,-3627.009116,-11843.295072,-4979.620737
163431.345355,-4811.338623,-12805.562797,-3600.648841
163431.345675,-3182.885551,-10732.986159,-1915.238745
163431.345994,-962.267725,-8808.450710,459.657299
163431.346313,1924.535449,-6735.874072,2145.067394
163431.346633,1406.391290,-4811.338623,4366.744339
163431.346952,1702.473667,-4441.235652,2374.896044
163431.347272,0.000000,-5551.544565,612.876398
163431.347591,-888.247130,-8956.491898,1532.190996
163431.347911,-666.185348,-9178.553681,-76.609550
163431.348230,-74.020594,-9474.636058,-76.609550
163431.348549,-592.164754,-11843.295072,995.924147
163431.348869,-222.061783,-11843.295072,0.000000
163431.349188,-2664.741391,-10510.924376,-2145.067394
163431.349508,-3627.009116,-11473.192101,-1608.800546
163431.349827,-3552.988522,-11473.192101,-2145.067394
163431.350147,-2146.597232,-10955.047942,-2298.286494
163431.350466,-74.020594,-11103.089130,-76.609550
163431.350785,1110.308913,-7698.141797,-383.047749
163431.351105,0.000000,-5995.668130,0.000000
163431.351424,2886.803174,-6365.771101,1149.143247
163431.351744,-592.164754,-7402.059420,-229.828649
163431.352063,-1998.556043,-9326.594869,-1915.238745
163431.352383,-370.102971,-9844.739029,-689.485948
163431.352702,2738.761985,-11843.295072,2987.772442
163431.353021,3997.112087,-10732.986159,612.876398
163431.353341,3849.070898,-10140.821405,3370.820191
163431.353660,2738.761985,-9474.636058,1455.581446
163431.353980,-74.020594,-11029.068536,-76.609550
163431.354299,-4737.318029,-9548.656652,-4903.011187
163431.354618,-1554.432478,-10955.047942,-2145.067394
163431.354938,-296.082377,-11103.089130,-459.657299
163431.355257,1036.288319,-9918.759623,0.000000
163431.355577,370.102971,-8808.450710,536.266849
163431.355896,962.267725,-7179.997637,1378.971896
163431.356216,-2368.659014,-5699.585753,-1532.190996
163431.356535,-1184.329507,-8364.327145,0.000000
163431.356854,296.082377,-9548.656652,2757.943793
163431.357174,2294.638420,-9178.553681,4826.401637
163431.357493,0.000000,-5995.668130,1225.752797
163431.357813,4071.132681,-9178.553681,2221.676944
163431.358132,1998.556043,-7994.224174,766.095498
163431.358452,-1332.370696,-9178.553681,-2451.505594
163431.358771,-3034.844362,-11843.295072,-5592.497135
163431.359090,-2442.679609,-13619.789333,-4979.620737
163431.359410,-3997.112087,-12805.562797,-4290.134789
163431.359729,-3552.988522,-10732.986159,-2451.505594
163431.360049,962.267725,-12139.377449,-689.485948
163431.360368,2072.576638,-8660.409521,2374.896044
163431.360688,0.000000,-4811.338623,153.219100
163431.361007,1924.535449,-5921.647536,1991.848295
163431.361326,2368.659014,-7179.997637,3064.381992
163431.361646,4145.153275,-6513.812290,4673.182538
163431.361965,4663.297435,-7105.977043,3907.087040
163431.362285,3182.885551,-8808.450710,3600.648841
163431.362604,518.144159,-7994.224174,-1149.143247
163431.362924,-3552.988522,-9844.739029,-2451.505594
163431.363243,-5477.523971,-11917.315666,-6741.640382
163431.363562,-7994.224174,-11325.150913,-7354.516781
163431.363882,-4811.338623,-13841.851115,-4673.182538
163431.364201,-2664.741391,-11621.233289,-2528.115143
163431.364521,-1184.329507,-9770.718434,-612.876398
163431.364840,148.041188,-7031.956449,229.828649
163431.365160,814.226536,-5847.626942,1608.800546
163431.365479,0.000000,-4811.338623,1838.629195
163431.365798,1998.556043,-7105.977043,2987.772442
163431.366118,1406.391290,-6513.812290,3600.648841
163431.366437,0.000000,-4811.338623,1225.752797
163431.366757,3478.967927,-9474.636058,1149.143247
163431.367076,0.000000,-10288.862594,-842.705048
163431.367396,-2442.679609,-10955.047942,-3447.429741
163431.367715,-4515.256246,-13101.645173,-5209.449386
163431.368034,-4145.153275,-15396.283594,-3447.429741
163431.368354,-3849.070898,-13323.706956,-4290.134789
163431.368673,-2368.659014,-10584.944971,-2834.553343
163431.368993,-2368.659014,-7179.997637,0.000000
163431.369312,2960.823768,-8660.409521,3294.210641
163431.369632,3182.885551,-4145.153275,1762.019645
163431.369951,1332.370696,-4811.338623,2298.286494
163431.370270,1776.494261,-6735.874072,2528.115143
163431.370590,2072.576638,-7328.038826,3677.258390
163431.370909,2294.638420,-8660.409521,4826.401637
163431.371229,0.000000,-7772.162391,2451.505594
163431.371548,444.123565,-10510.924376,-153.219100
163431.371868,-2368.659014,-10362.883188,-2757.943793
163431.372187,-4959.379811,-11325.150913,-4826.401637
163431.372506,-5403.503377,-11843.295072,-5745.716235
163431.372826,-4145.153275,-10732.986159,-5822.325785
163431.373145,-2442.679609,-12731.542202,-2068.457845
163431.373465,-2146.597232,-9474.636058,-1608.800546
163431.373784,-370.102971,-7698.141797,-689.485948
163431.374104,2368.659014,-7624.121203,4290.134789
163431.374423,0.000000,-4811.338623,1225.752797
163431.374742,814.226536,-7105.977043,1608.800546
163431.375062,1850.514855,-7402.059420,3064.381992
163431.375381,3775.050304,-7846.182985,3983.696590
163431.375701,4071.132681,-8364.327145,1838.629195
163431.376020,2812.782580,-9844.739029,1149.143247
163431.376340,1110.308913,-10066.800811,-76.609550
163431.376659,-1258.350101,-10658.965565,-4060.306139
163431.376978,-3404.947333,-11103.089130,-4826.401637
163431.377298,-962.267725,-13619.789333,-1915.238745
163431.377617,-2368.659014,-10732.986159,-3064.381992
163431.377937,-1850.514855,-10436.903782,-2145.067394
163431.378256,-1406.391290,-9696.697840,-689.485948
163431.378576,0.000000,-7994.224174,612.876398
163431.378895,0.000000,-4959.379811,0.000000
163431.379214,296.082377,-7179.997637,612.876398
163431.379534,2886.803174,-9474.636058,3600.648841
163431.379853,2590.720797,-6587.832884,3294.210641
163431.380173,3330.926739,-6217.729913,3600.648841
163431.380492,5847.626942,-9474.636058,4826.401637
163431.380812,1258.350101,-8068.244768,153.219100
163431.381131,-1258.350101,-9474.636058,-1838.629195
163431.381450,-3108.864956,-11029.068536,-4443.353888
163431.381770,-4737.318029,-11917.315666,-6128.763984
163431.382089,-4737.318029,-14211.954086,-4366.744339
163431.382409,-3923.091493,-11843.295072,-4673.182538
163431.382728,-3552.988522,-11991.336260,-3064.381992
163431.383048,0.000000,-10732.986159,612.876398
163431.383367,1702.473667,-7105.977043,-383.047749
163431.383686,1850.514855,-7550.100608,2374.896044
163431.384006,1776.494261,-6143.709319,2834.553343
163431.384325,3923.091493,-5625.565159,5286.058936
163431.384645,4737.318029,-5107.421000,5286.058936
163431.384964,2072.576638,-5995.668130,4749.792088
163431.385284,1998.556043,-7994.224174,2068.457845
163431.385603,-1776.494261,-8586.388927,-919.314598
163431.385922,-5921.647536,-9548.656652,-4903.011187
163431.386242,-4737.318029,-13101.645173,-4443.353888
163431.386561,-5107.421000,-13027.624579,-7737.564530
163431.386881,-5477.523971,-13175.665768,-5132.839837
163431.387200,-3997.112087,-12361.439231,-3753.867940
163431.387520,-2220.617826,-9992.780217,-1915.238745
163431.387839,-74.020594,-8882.471304,-76.609550
163431.388158,1554.432478,-7105.977043,2068.457845
163431.388478,2294.638420,-6513.812290,4213.525239
163431.388797,4071.132681,-5921.647536,4213.525239
163431.389117,2516.700203,-4811.338623,4290.134789
163431.389436,2368.659014,-5699.585753,1225.752797
163431.389756,1998.556043,-7624.121203,229.828649
163431.390075,-1184.329507,-8882.471304,-1225.752797
163431.390394,-3478.967927,-11251.130318,-4290.134789
163431.390714,-4293.194464,-13175.665768,-5898.935335
163431.391033,-3034.844362,-16580.613101,-3753.867940
163431.391353,-3330.926739,-13693.809927,-6741.640382
163431.391672,-4145.153275,-11917.315666,-2451.505594
163431.391991,-518.144159,-11843.295072,-76.609550
163431.392311,1702.473667,-9474.636058,2068.457845
163431.392630,0.000000,-3627.009116,0.000000
163431.392950,1702.473667,-5921.647536,2374.896044
163431.393269,3923.091493,-5921.647536,5132.839837
163431.393589,6143.709319,-5403.503377,6665.030833
163431.393908,5181.441594,-6069.688724,5056.230287
163431.394227,3627.009116,-8512.368333,3370.820191
163431.394547,0.000000,-7179.997637,0.000000
163431.394866,-1628.453072,-11473.192101,-1915.238745
163431.395186,-3256.906145,-14211.954086,-2528.115143
163431.395505,-3627.009116,-15248.242405,-4979.620737
163431.395825,-7105.977043,-11917.315666,-4903.011187
163431.396144,-4663.297435,-13619.789333,-4060.306139
163431.396463,-2664.741391,-10955.047942,-2681.334243
163431.396783,-1036.288319,-7994.224174,-842.705048
163431.397102,222.061783,-4737.318029,-383.047749
163431.397422,2294.638420,-6217.729913,2068.457845
163431.397741,2516.700203,-5699.585753,3907.087040
163431.398061,3034.844362,-3775.050304,4290.134789
163431.398380,6661.853478,-7624.121203,6358.592633
163431.398699,4663.297435,-9474.636058,4826.401637
163431.399019,0.000000,-8364.327145,1225.752797
163431.399338,-1258.350101,-10362.883188,-1838.629195
163431.399658,-2442.679609,-12361.439231,-3600.648841
163431.399977,-3182.885551,-13545.768739,-4596.572988
163431.400297,-4811.338623,-12065.356855,-5898.935335
163431.400616,-5255.462188,-12361.439231,-3753.867940
163431.400935,-2442.679609,-10807.006753,-3140.991542
163431.401255,-1776.494261,-8364.327145,0.000000
163431.401574,1480.411884,-6439.791695,0.000000
163431.401894,0.000000,-4811.338623,1838.629195
163431.402213,2738.761985,-5921.647536,4136.915689
163431.402533,4515.256246,-5921.647536,5592.497135
163431.402852,4515.256246,-5921.647536,4903.011187
163431.403171,2146.597232,-6069.688724,2068.457845
163431.403491,518.144159,-9474.636058,76.609550
163431.403810,-3552.988522,-10140.821405,-2451.505594
163431.404130,-3775.050304,-13471.748144,-3830.477490
163431.404449,-3108.864956,-15914.427753,-3753.867940
163431.404769,-6143.709319,-12805.562797,-7354.516781
163431.405088,-5107.421000,-11843.295072,-6205.373534
163431.405407,-3256.906145,-11695.253884,-4060.306139
163431.405727,-888.247130,-9326.594869,-1608.800546
163431.406049,888.247130,-6587.832884,0.000000
163431.406368,3478.967927,-8290.306550,3600.648841
163431.406688,2886.803174,-7105.977043,2145.067394
163431.407007,3627.009116,-6365.771101,3907.087040
163431.407326,4737.318029,-7179.997637,5515.887586
163431.407645,5551.544565,-9474.636058,5132.839837
163431.407965,1998.556043,-7920.203579,0.000000
163431.408284,518.144159,-11843.295072,-76.609550
163431.408603,-1258.350101,-10658.965565,-2834.553343
163431.408923,-2960.823768,-12213.398043,-4290.134789
163431.409242,-3256.906145,-12509.480420,-4060.306139
163431.409561,-4145.153275,-13249.686362,-919.314598
163431.409880,-4145.153275,-10362.883188,-2528.115143
163431.410200,-1850.514855,-9326.594869,-1378.971896
163431.410519,-296.082377,-6883.915261,383.047749
163431.410838,0.000000,-4811.338623,612.876398
163431.411158,148.041188,-5995.668130,3064.381992
