#time,accel_x,accel_y,accel_z
59498.687319,3775.050304,-7105.977043,4213.525239
59498.687629,-2812.782580,-8660.409521,-1225.752797
59498.687939,-4737.318029,-10732.986159,0.000000
59498.688248,-666.185348,-10658.965565,-689.485948
59498.688558,-3404.947333,-10436.903782,0.000000
59498.688868,-370.102971,-11843.295072,-1302.362347
59498.689178,-1850.514855,-12731.542202,-689.485948
59498.689487,370.102971,-9474.636058,1149.143247
59498.689797,5255.462188,-7624.121203,4443.353888
59498.690107,4293.194464,-6217.729913,4903.011187
59498.690416,1184.329507,-5995.668130,612.876398
59498.690726,-370.102971,-10658.965565,1762.019645
59498.691036,-1258.350101,-7698.141797,-2221.676944
59498.691346,-2368.659014,-9548.656652,0.000000
59498.691655,1110.308913,-9474.636058,-76.609550
59498.691965,0.000000,-8364.327145,0.000000
59498.692275,0.000000,-9548.656652,0.000000
59498.692585,4145.153275,-9326.594869,2911.162892
59498.692894,4145.153275,-9030.512492,3983.696590
59498.693204,1924.535449,-8068.244768,1762.019645
59498.693514,-666.185348,-11843.295072,-76.609550
59498.693823,-5551.544565,-9548.656652,-3217.601092
59498.694133,-2072.576638,-8660.409521,0.000000
59498.694443,-74.020594,-8882.471304,-76.609550
59498.694753,-4737.318029,-4811.338623,-2451.505594
59498.695062,-74.020594,-8290.306550,-76.609550
59498.695372,2294.638420,-9474.636058,-76.609550
59498.695682,4811.338623,-7624.121203,2528.115143
59498.695992,3404.947333,-9326.594869,3447.429741
59498.696301,518.144159,-9622.677246,229.828649
59498.696611,-4737.318029,-10732.986159,0.000000
59498.696921,-1258.350101,-13027.624579,-995.924147
59498.697230,-2442.679609,-9770.718434,-2528.115143
59498.697540,-4145.153275,-10140.821405,0.000000
59498.697850,-74.020594,-11843.295072,-689.485948
59498.698160,-1776.494261,-9548.656652,3064.381992
59498.698469,3552.988522,-6291.750507,4903.011187
59498.698779,5921.647536,-4737.318029,6052.154434
59498.699089,3034.844362,-4885.359217,4136.915689
59498.699399,-740.205942,-7328.038826,766.095498
59498.699708,-2442.679609,-9474.636058,-1302.362347
59498.700018,-4441.235652,-10140.821405,-2451.505594
59498.700328,-3330.926739,-12435.459826,-459.657299
59498.700638,-6587.832884,-10362.883188,-5286.058936
59498.700947,-7105.977043,-12509.480420,-1838.629195
59498.701257,-1258.350101,-10214.842000,0.000000
59498.701567,5255.462188,-7994.224174,3447.429741
59498.701876,3775.050304,-6735.874072,5439.278036
59498.702186,1702.473667,-6365.771101,3600.648841
59498.702496,-1554.432478,-7920.203579,1762.019645
59498.702806,-1184.329507,-7772.162391,2451.505594
59498.703115,-74.020594,-8734.430116,1149.143247
59498.703425,-3330.926739,-7698.141797,-153.219100
59498.703735,-3552.988522,-9548.656652,0.000000
59498.704045,-666.185348,-11843.295072,-76.609550
59498.704354,3478.967927,-9474.636058,3600.648841
59498.704664,2368.659014,-8364.327145,3064.381992
59498.704974,1554.432478,-9252.574275,2987.772442
59498.705283,-666.185348,-10658.965565,229.828649
59498.705593,-2738.761985,-11843.295072,0.000000
59498.705903,-1850.514855,-9178.553681,-2374.896044
59498.706213,-370.102971,-9696.697840,919.314598
59498.706522,-370.102971,-8290.306550,229.828649
59498.706832,-74.020594,-7846.182985,306.438199
59498.707142,1332.370696,-8808.450710,2451.505594
59498.707452,6439.791695,-9326.594869,4826.401637
59498.707761,5551.544565,-7846.182985,4826.401637
59498.708071,0.000000,-7179.997637,1225.752797
59498.708381,-74.020594,-10658.965565,-76.609550
59498.708690,-3775.050304,-9548.656652,-1838.629195
59498.709000,-1258.350101,-9474.636058,-2681.334243
59498.709310,-3552.988522,-11325.150913,-1532.190996
59498.709620,-3923.091493,-11029.068536,-2604.724693
59498.709929,-4071.132681,-11103.089130,-1532.190996
59498.710239,74.020594,-9104.533087,1455.581446
59498.710549,5329.482782,-8660.409521,5515.887586
59498.710859,4959.379811,-6587.832884,4826.401637
59498.711168,740.205942,-3627.009116,459.657299
59498.711478,1184.329507,-9474.636058,2911.162892
59498.711788,518.144159,-7698.141797,-383.047749
59498.712098,-74.020594,-10066.800811,-1915.238745
59498.712407,-3256.906145,-11325.150913,-1072.533697
59498.712717,-3627.009116,-11991.336260,-2604.724693
59498.713027,-3404.947333,-12509.480420,-995.924147
59498.713336,1628.453072,-9326.594869,1149.143247
59498.713646,2368.659014,-9252.574275,4749.792088
59498.713956,2294.638420,-7698.141797,4213.525239
59498.714266,-74.020594,-5921.647536,-76.609550
59498.714575,-3552.988522,-6291.750507,0.000000
59498.714885,1702.473667,-8882.471304,1838.629195
59498.715195,-74.020594,-8290.306550,-76.609550
59498.715505,-3849.070898,-8808.450710,-1608.800546
59498.715814,-3923.091493,-10510.924376,-1302.362347
59498.716124,-1036.288319,-10807.006753,306.438199
59498.716434,2886.803174,-9178.553681,2221.676944
59498.716743,2368.659014,-8956.491898,4290.134789
59498.717053,1480.411884,-8364.327145,2374.896044
59498.717363,-1258.350101,-8882.471304,-76.609550
59498.717673,-2368.659014,-7772.162391,0.000000
59498.717982,-74.020594,-10066.800811,1149.143247
59498.718292,-1258.350101,-9474.636058,-76.609550
59498.718602,-2590.720797,-10732.986159,-76.609550
59498.718912,-2072.576638,-9844.739029,459.657299
59498.719221,2516.700203,-7772.162391,2451.505594
59498.719531,3552.988522,-7105.977043,3677.258390
59498.719841,2368.659014,-7179.997637,2604.724693
59498.720150,962.267725,-9252.574275,2374.896044
59498.720460,-1554.432478,-8586.388927,-1302.362347
59498.720770,-1776.494261,-10140.821405,0.000000
59498.721080,-1258.350101,-11547.212695,-76.609550
59498.721389,-666.185348,-11843.295072,-76.609550
59498.721699,-3627.009116,-9770.718434,-995.924147
59498.722009,-2368.659014,-7772.162391,0.000000
59498.722319,4737.318029,-8586.388927,5515.887586
59498.722628,3478.967927,-6513.812290,4213.525239
59498.722938,3182.885551,-5625.565159,1149.143247
59498.723248,814.226536,-8290.306550,2374.896044
59498.723557,74.020594,-8882.471304,842.705048
59498.723867,148.041188,-8586.388927,-383.047749
59498.724177,-3034.844362,-10955.047942,-1302.362347
59498.724487,-5921.647536,-10140.821405,-2451.505594
59498.724796,-4515.256246,-13323.706956,-1608.800546
59498.725106,-1036.288319,-11177.109724,459.657299
59498.725416,1924.535449,-8734.430116,2604.724693
59498.725726,2294.638420,-7328.038826,3983.696590
59498.726035,4071.132681,-7105.977043,2374.896044
59498.726345,222.061783,-7698.141797,2374.896044
59498.726655,0.000000,-4811.338623,0.000000
59498.726965,-74.020594,-9474.636058,1149.143247
59498.727274,-2960.823768,-5995.668130,-2145.067394
59498.727584,-5255.462188,-10140.821405,-1225.752797
59498.727894,-2664.741391,-10584.944971,-1302.362347
59498.728203,0.000000,-10436.903782,766.095498
59498.728513,1776.494261,-8808.450710,1455.581446
59498.728823,1036.288319,-9030.512492,1149.143247
59498.729133,-74.020594,-10658.965565,-76.609550
59498.729442,-1258.350101,-9474.636058,-1302.362347
59498.729752,0.000000,-7179.997637,0.000000
59498.730062,1110.308913,-10658.965565,1762.019645
59498.730372,-3034.844362,-9326.594869,-1302.362347
59498.730681,-3182.885551,-8068.244768,-1838.629195
59498.730991,1332.370696,-9326.594869,1838.629195
59498.731301,3034.844362,-6735.874072,2681.334243
59498.731610,1924.535449,-8438.347739,3753.867940
59498.731920,2294.638420,-6957.935855,2221.676944
59498.732230,1554.432478,-11547.212695,3294.210641
59498.732540,1406.391290,-11843.295072,2374.896044
59498.732849,-3182.885551,-7624.121203,-1838.629195
59498.733159,-2220.617826,-11029.068536,612.876398
59498.733469,-3627.009116,-10066.800811,-2528.115143
59498.733779,-2812.782580,-10510.924376,-2451.505594
59498.734088,1850.514855,-9400.615463,2145.067394
59498.734398,2960.823768,-7328.038826,3830.477490
59498.734708,2886.803174,-6735.874072,2757.943793
59498.735017,1110.308913,-7179.997637,2374.896044
59498.735327,1184.329507,-9474.636058,2604.724693
59498.735637,3478.967927,-10658.965565,3600.648841
59498.735947,-1998.556043,-7550.100608,-842.705048
59498.736256,-3552.988522,-11325.150913,-612.876398
59498.736566,-3034.844362,-12435.459826,-1302.362347
59498.736876,-74.020594,-11103.089130,-229.828649
59498.737186,1776.494261,-8068.244768,1915.238745
59498.737495,888.247130,-8438.347739,3064.381992
59498.737805,222.061783,-7550.100608,1378.971896
59498.738115,-666.185348,-7698.141797,2374.896044
59498.738425,592.164754,-8364.327145,2451.505594
59498.738734,3330.926739,-10658.965565,3600.648841
59498.739044,-2738.761985,-7698.141797,-1302.362347
59498.739354,-3256.906145,-9844.739029,-1072.533697
59498.739663,-2442.679609,-11843.295072,-76.609550
59498.739973,1110.308913,-9918.759623,1149.143247
59498.740283,592.164754,-7772.162391,1838.629195
59498.740593,1110.308913,-7994.224174,2451.505594
59498.740902,296.082377,-8364.327145,1685.410096
59498.741212,-1332.370696,-9474.636058,2145.067394
59498.741522,0.000000,-8364.327145,1532.190996
59498.741832,-888.247130,-10140.821405,2757.943793
59498.742141,-2442.679609,-9474.636058,-1302.362347
59498.742451,-5921.647536,-9548.656652,-2145.067394
59498.742761,-1850.514855,-11843.295072,-76.609550
59498.743070,2812.782580,-8290.306550,2374.896044
59498.743380,1184.329507,-8364.327145,2528.115143
59498.743690,2294.638420,-7846.182985,2145.067394
59498.744000,0.000000,-8956.491898,1378.971896
59498.744309,222.061783,-9104.533087,0.000000
59498.744619,0.000000,-8364.327145,0.000000
59498.744929,-1184.329507,-11473.192101,2451.505594
59498.745239,-2442.679609,-10658.965565,-1915.238745
59498.745548,-5107.421000,-9622.677246,-2221.676944
59498.745858,1036.288319,-11325.150913,3217.601092
59498.746168,2220.617826,-7772.162391,2374.896044
59498.746478,2368.659014,-7179.997637,3677.258390
59498.746787,2294.638420,-8142.265362,2528.115143
59498.747097,-814.226536,-7772.162391,1149.143247
59498.747407,1480.411884,-7994.224174,1225.752797
59498.747717,0.000000,-7772.162391,919.314598
59498.748026,-74.020594,-11843.295072,1378.971896
