#time,accel_x,accel_y,accel_z
59353.173683,296.082377,-10140.821405,2604.724693
59353.173993,-666.185348,-7698.141797,-383.047749
59353.174303,0.000000,-8660.409521,1225.752797
59353.174613,1110.308913,-8882.471304,-76.609550
59353.174922,1110.308913,-8586.388927,-689.485948
59353.175232,666.185348,-8068.244768,995.924147
59353.175542,1184.329507,-8586.388927,766.095498
59353.175852,1776.494261,-8512.368333,919.314598
59353.176162,1554.432478,-8956.491898,1915.238745
59353.176472,1850.514855,-7994.224174,0.000000
59353.176781,2886.803174,-8586.388927,-76.609550
59353.177091,1480.411884,-9548.656652,1225.752797
59353.177401,3478.967927,-10362.883188,-76.609550
59353.177711,0.000000,-7179.997637,0.000000
59353.178021,2664.741391,-9844.739029,1532.190996
59353.178330,4071.132681,-9326.594869,995.924147
59353.178640,4071.132681,-9178.553681,1149.143247
59353.178950,5181.441594,-8882.471304,1762.019645
59353.179260,5551.544565,-7920.203579,1149.143247
59353.179570,5921.647536,-9622.677246,1532.190996
59353.179880,7254.018232,-10510.924376,3064.381992
59353.180189,5181.441594,-7698.141797,-76.609550
59353.180499,5921.647536,-8956.491898,1838.629195
59353.180809,4663.297435,-7105.977043,-1991.848295
59353.181119,4959.379811,-8290.306550,-689.485948
59353.181429,5773.606348,-9252.574275,0.000000
59353.181738,5847.626942,-9992.780217,306.438199
59353.182048,4293.194464,-11473.192101,153.219100
59353.182358,5181.441594,-12805.562797,612.876398
59353.182668,1776.494261,-12435.459826,-76.609550
59353.182978,1406.391290,-10658.965565,-1608.800546
59353.183288,1184.329507,-10732.986159,919.314598
59353.183597,4071.132681,-9474.636058,-76.609550
59353.183907,740.205942,-5995.668130,1762.019645
59353.184217,4737.318029,-5403.503377,3370.820191
59353.184527,7624.121203,-4737.318029,2834.553343
59353.184837,9030.512492,-3997.112087,3294.210641
59353.185146,9770.718434,-6291.750507,3983.696590
59353.185456,7920.203579,-7105.977043,229.828649
59353.185766,2368.659014,-11325.150913,0.000000
59353.186076,-1036.288319,-16654.633695,-1838.629195
59353.186386,-3034.844362,-18949.272115,-3753.867940
59353.186696,-7105.977043,-13101.645173,-4903.011187
59353.187005,-3108.864956,-13101.645173,-3064.381992
59353.187315,-1258.350101,-7402.059420,-689.485948
59353.187625,1776.494261,-6661.853478,1915.238745
59353.187935,5033.400406,-5403.503377,5362.668486
59353.188245,5699.585753,-5033.400406,5822.325785
59353.188554,5033.400406,-4811.338623,7048.078582
59353.188864,3478.967927,-4737.318029,3600.648841
59353.189174,2294.638420,-2664.741391,2374.896044
59353.189484,2960.823768,-3627.009116,4290.134789
59353.189794,4071.132681,-4737.318029,-76.609550
59353.190104,0.000000,-10584.944971,-383.047749
59353.190413,-2960.823768,-15470.304188,-2451.505594
59353.190723,-5847.626942,-20133.601622,-3983.696590
59353.191033,-6809.894666,-17764.942608,-5209.449386
59353.191343,-4959.379811,-13693.809927,-4443.353888
59353.191653,-2442.679609,-7550.100608,-4366.744339
59353.191963,1480.411884,-5403.503377,1225.752797
59353.192272,5477.523971,-6439.791695,5898.935335
59353.192582,5551.544565,-3256.906145,2987.772442
59353.192892,7105.977043,-5995.668130,7354.516781
59353.193202,7920.203579,-1480.411884,6128.763984
59353.193512,9252.574275,-2812.782580,5439.278036
59353.193821,6513.812290,-4441.235652,4596.572988
59353.194131,1998.556043,-8734.430116,842.705048
59353.194441,-1702.473667,-13989.892304,-2451.505594
59353.194751,-3108.864956,-17912.983796,-2298.286494
59353.195061,-3923.091493,-18949.272115,-5132.839837
59353.195371,-6587.832884,-15396.283594,-6052.154434
59353.195680,-8882.471304,-14285.974681,-3677.258390
59353.195990,-2442.679609,-13027.624579,-1915.238745
59353.196300,3478.967927,-8290.306550,2374.896044
59353.196610,7994.224174,-4071.132681,7124.688131
59353.196920,12065.356855,-814.226536,8120.612279
59353.197229,11621.233289,-2368.659014,9806.022374
59353.197539,9474.636058,-5181.441594,7354.516781
59353.197849,2886.803174,-6217.729913,1838.629195
59353.198159,-2368.659014,-8364.327145,0.000000
59353.198469,-6513.812290,-13397.727550,-3064.381992
59353.198779,-9548.656652,-16580.613101,-6205.373534
59353.199088,-13027.624579,-14878.139434,-7354.516781
59353.199398,-8882.471304,-15470.304188,-4290.134789
59353.199708,-1554.432478,-10214.842000,-1608.800546
59353.200018,2368.659014,-7772.162391,2451.505594
59353.200328,3701.029710,-4959.379811,3677.258390
59353.200637,2294.638420,-4737.318029,4596.572988
59353.200947,4515.256246,-7105.977043,6665.030833
59353.201257,1776.494261,-4071.132681,2834.553343
59353.201567,148.041188,-5181.441594,1378.971896
59353.201877,-3182.885551,-8216.285956,689.485948
59353.202187,-5255.462188,-11843.295072,536.266849
59353.202496,-5921.647536,-9844.739029,-1838.629195
59353.202806,-3404.947333,-10881.027347,0.000000
59353.203116,-74.020594,-13027.624579,-76.609550
59353.203426,-4737.318029,-8364.327145,0.000000
59353.203736,-3923.091493,-12065.356855,459.657299
59353.204045,-3552.988522,-11843.295072,842.705048
59353.204355,-2294.638420,-8586.388927,-459.657299
59353.204665,-222.061783,-6883.915261,2068.457845
59353.204975,74.020594,-5551.544565,2374.896044
59353.205285,-666.185348,-6513.812290,2834.553343
59353.205595,-962.267725,-6143.709319,1225.752797
59353.205904,1184.329507,-6587.832884,0.000000
59353.206214,3923.091493,-11843.295072,4519.963438
59353.206524,-2146.597232,-9844.739029,-536.266849
59353.206834,-3997.112087,-13249.686362,0.000000
59353.207144,-4737.318029,-13693.809927,-1225.752797
59353.207453,-2294.638420,-12435.459826,-1608.800546
59353.207763,-1776.494261,-9844.739029,-612.876398
59353.208073,-1554.432478,-9178.553681,0.000000
59353.208383,-1184.329507,-9178.553681,842.705048
59353.208693,-222.061783,-7254.018232,76.609550
59353.209003,1924.535449,-4811.338623,1149.143247
59353.209312,2368.659014,-3034.844362,3677.258390
59353.209622,7624.121203,-7105.977043,6052.154434
59353.209932,3627.009116,-6735.874072,3677.258390
59353.210242,1184.329507,-8956.491898,2451.505594
59353.210552,814.226536,-10658.965565,229.828649
59353.210862,-962.267725,-10658.965565,-1532.190996
59353.211171,-1998.556043,-11473.192101,-2374.896044
59353.211481,-4589.276840,-12583.501014,-2374.896044
59353.211791,-3627.009116,-13619.789333,-2528.115143
59353.212101,-1258.350101,-11843.295072,-689.485948
59353.212411,1702.473667,-6143.709319,0.000000
59353.212720,7105.977043,-7031.956449,4903.011187
59353.213030,5847.626942,-4737.318029,3600.648841
59353.213340,3552.988522,-5995.668130,3677.258390
59353.213650,3182.885551,-8882.471304,2757.943793
59353.213960,1554.432478,-8882.471304,536.266849
59353.214270,-740.205942,-10658.965565,0.000000
59353.214579,-3552.988522,-11103.089130,-1378.971896
59353.214889,-3182.885551,-14211.954086,-1302.362347
59353.215199,-3627.009116,-11843.295072,-689.485948
59353.215509,-2368.659014,-7179.997637,0.000000
59353.215819,4515.256246,-8734.430116,3600.648841
59353.216128,3478.967927,-6513.812290,2681.334243
59353.216438,74.020594,-7328.038826,0.000000
59353.216748,-1184.329507,-9326.594869,153.219100
59353.217058,-1776.494261,-8660.409521,-536.266849
59353.217368,-2220.617826,-8290.306550,-995.924147
59353.217678,-2442.679609,-9178.553681,-689.485948
59353.217987,-2072.576638,-11843.295072,1455.581446
59353.218297,-1258.350101,-10658.965565,-76.609550
59353.218607,0.000000,-7179.997637,612.876398
59353.218917,4663.297435,-9474.636058,3600.648841
59353.219227,1110.308913,-6661.853478,1762.019645
59353.219536,-666.185348,-9326.594869,0.000000
59353.219846,-3552.988522,-10140.821405,536.266849
59353.220156,-2146.597232,-9474.636058,-76.609550
59353.220466,-962.267725,-8290.306550,229.828649
59353.220776,-1850.514855,-8512.368333,1149.143247
59353.221086,-3108.864956,-10584.944971,2145.067394
59353.221395,-3034.844362,-11843.295072,-76.609550
59353.221705,-2368.659014,-8364.327145,612.876398
59353.222015,3923.091493,-9474.636058,3600.648841
59353.222325,1554.432478,-6957.935855,2221.676944
59353.222634,1036.288319,-9326.594869,536.266849
59353.222944,-2368.659014,-9844.739029,919.314598
59353.223254,-1628.453072,-10214.842000,612.876398
59353.223564,-888.247130,-8734.430116,306.438199
59353.223873,-1628.453072,-8882.471304,1762.019645
59353.224183,-3552.988522,-8956.491898,1378.971896
59353.224493,-2072.576638,-11621.233289,2451.505594
59353.224802,518.144159,-10510.924376,2298.286494
59353.225112,2886.803174,-7698.141797,1608.800546
59353.225422,1184.329507,-4811.338623,1532.190996
59353.225732,2368.659014,-8512.368333,306.438199
59353.226041,0.000000,-9844.739029,1225.752797
59353.226351,0.000000,-11251.130318,1225.752797
59353.226661,-296.082377,-10510.924376,-76.609550
59353.226970,-1036.288319,-9326.594869,-76.609550
59353.227280,-1776.494261,-10732.986159,1838.629195
59353.227590,-1924.535449,-12509.480420,2374.896044
59353.227900,-74.020594,-8882.471304,-76.609550
59353.228209,1184.329507,-5995.668130,2451.505594
59353.228519,6439.791695,-5921.647536,4673.182538
59353.228829,5551.544565,-6069.688724,2374.896044
59353.229139,1184.329507,-8068.244768,1991.848295
59353.229448,-592.164754,-10436.903782,459.657299
59353.229758,-1332.370696,-10881.027347,-1455.581446
59353.230068,-1258.350101,-10807.006753,-76.609550
59353.230377,-3256.906145,-9548.656652,0.000000
59353.230687,-2442.679609,-13619.789333,-76.609550
59353.230997,-4145.153275,-8364.327145,-2145.067394
59353.231307,3182.885551,-9474.636058,2221.676944
59353.231616,4219.173869,-6069.688724,2068.457845
59353.231926,5255.462188,-6365.771101,3600.648841
59353.232236,1184.329507,-7846.182985,1532.190996
59353.232545,-518.144159,-9918.759623,459.657299
59353.232855,0.000000,-9622.677246,-383.047749
59353.233165,74.020594,-9400.615463,0.000000
59353.233475,-3256.906145,-8364.327145,0.000000
59353.233784,-3552.988522,-11325.150913,0.000000
59353.234094,-1258.350101,-13027.624579,-76.609550
59353.234404,-1776.494261,-8364.327145,0.000000
59353.234713,1924.535449,-7328.038826,2145.067394
59353.235023,2368.659014,-7105.977043,3907.087040
59353.235333,-740.205942,-7476.080014,1149.143247
59353.235643,-2368.659014,-9622.677246,0.000000
59353.235952,-2146.597232,-9770.718434,-383.047749
59353.236262,-1406.391290,-8216.285956,0.000000
59353.236572,-2368.659014,-5995.668130,0.000000
59353.236881,-4737.318029,-7179.997637,0.000000
59353.237191,-444.123565,-12139.377449,2068.457845
59353.237501,-1554.432478,-8364.327145,0.000000
59353.237811,2886.803174,-9326.594869,2374.896044
59353.238120,2516.700203,-9178.553681,4213.525239
59353.238430,222.061783,-9030.512492,1915.238745
59353.238740,-1628.453072,-10362.883188,1072.533697
59353.239049,-1850.514855,-10955.047942,536.266849
59353.239359,-888.247130,-8956.491898,-1991.848295
59353.239669,-1776.494261,-7179.997637,-1225.752797
59353.239979,-3552.988522,-7772.162391,612.876398
59353.240288,-1258.350101,-11843.295072,-76.609550
59353.240598,-2960.823768,-8364.327145,0.000000
59353.240908,2442.679609,-8808.450710,3217.601092
59353.241217,2960.823768,-7254.018232,4290.134789
59353.241527,2294.638420,-8068.244768,2987.772442
59353.241837,-666.185348,-9400.615463,1532.190996
59353.242147,-1702.473667,-10732.986159,0.000000
59353.242456,-1480.411884,-9548.656652,-1302.362347
59353.242766,-666.185348,-8290.306550,-2068.457845
59353.243076,-4737.318029,-6587.832884,0.000000
59353.243385,-1554.432478,-11251.130318,2145.067394
59353.243695,-1850.514855,-8882.471304,-76.609550
59353.244005,148.041188,-6587.832884,1915.238745
59353.244315,3552.988522,-4959.379811,3064.381992
59353.244624,4367.215058,-6883.915261,2987.772442
59353.244934,962.267725,-9474.636058,1762.019645
59353.245244,-1702.473667,-10214.842000,-153.219100
59353.245554,-2294.638420,-11251.130318,-1378.971896
59353.245863,-74.020594,-10362.883188,-1302.362347
59353.246173,-1850.514855,-8734.430116,-2221.676944
59353.246483,-2368.659014,-11325.150913,612.876398
59353.246792,-1258.350101,-11843.295072,-76.609550
59353.247102,0.000000,-8660.409521,1608.800546
59353.247412,3256.906145,-5403.503377,2451.505594
59353.247722,3478.967927,-7105.977043,3294.210641
59353.248031,1110.308913,-7994.224174,1762.019645
59353.248341,-1406.391290,-9992.780217,383.047749
59353.248651,-1332.370696,-10658.965565,-76.609550
59353.248960,-74.020594,-9474.636058,-536.266849
59353.249270,-74.020594,-9474.636058,-76.609550
59353.249580,-4737.318029,-8364.327145,0.000000
59353.249890,-1850.514855,-11843.295072,-76.609550
59353.250199,-666.185348,-9252.574275,0.000000
59353.250509,296.082377,-5995.668130,306.438199
59353.250819,3182.885551,-6587.832884,1838.629195
59353.251128,1110.308913,-8734.430116,1302.362347
59353.251438,-1702.473667,-9992.780217,0.000000
59353.251748,-1554.432478,-12435.459826,-76.609550
59353.252058,1702.473667,-11251.130318,1762.019645
59353.252367,-74.020594,-9474.636058,-383.047749
59353.252677,-3552.988522,-9548.656652,612.876398
59353.252987,-1258.350101,-11843.295072,1762.019645
59353.253296,-1332.370696,-9030.512492,0.000000
59353.253606,1480.411884,-5699.585753,1149.143247
59353.253916,3552.988522,-5921.647536,3524.039291
59353.254226,1406.391290,-6883.915261,2451.505594
59353.254535,-1998.556043,-9548.656652,689.485948
59353.254845,-1850.514855,-12435.459826,1762.019645
59353.255155,-1776.494261,-11547.212695,0.000000
59353.255464,-74.020594,-10658.965565,-76.609550
59353.255774,-3552.988522,-7179.997637,-1302.362347
59353.256084,-3552.988522,-10140.821405,1838.629195
59353.256394,-1258.350101,-9104.533087,0.000000
59353.256703,1110.308913,-7105.977043,995.924147
59353.257013,3552.988522,-5995.668130,2451.505594
59353.257323,3330.926739,-6957.935855,2451.505594
59353.257632,444.123565,-9400.615463,1608.800546
59353.257942,-74.020594,-11325.150913,1838.629195
59353.258252,0.000000,-10732.986159,-76.609550
59353.258562,592.164754,-10436.903782,1225.752797
59353.258871,-74.020594,-9474.636058,-76.609550
59353.259181,-3552.988522,-9844.739029,0.000000
59353.259491,-1850.514855,-10436.903782,-536.266849
59353.259800,1702.473667,-9474.636058,1762.019645
59353.260110,2960.823768,-6587.832884,2374.896044
59353.260420,3404.947333,-6439.791695,3064.381992
59353.260730,740.205942,-8068.244768,2221.676944
59353.261039,-2368.659014,-8660.409521,306.438199
59353.261349,-2960.823768,-9548.656652,-76.609550
59353.261659,-2368.659014,-9548.656652,306.438199
59353.261968,-666.185348,-9474.636058,-76.609550
59353.262278,-3552.988522,-8660.409521,0.000000
59353.262588,-1924.535449,-10658.965565,-76.609550
59353.262898,2294.638420,-9474.636058,1149.143247
59353.263207,2294.638420,-7254.018232,1455.581446
59353.263517,3404.947333,-6439.791695,2298.286494
59353.263827,1776.494261,-8290.306550,1532.190996
59353.264137,-2368.659014,-9548.656652,0.000000
59353.264446,-2368.659014,-10288.862594,229.828649
59353.264756,-2368.659014,-8364.327145,0.000000
59353.265066,2294.638420,-10658.965565,-76.609550
59353.265375,-2368.659014,-8364.327145,-3677.258390
59353.265685,-2294.638420,-11843.295072,-76.609550
59353.265995,-74.020594,-11843.295072,2374.896044
59353.266305,2886.803174,-7772.162391,2298.286494
59353.266614,4071.132681,-6957.935855,3370.820191
59353.266924,2294.638420,-6957.935855,2757.943793
59353.267234,-2960.823768,-7772.162391,0.000000
59353.267543,-3552.988522,-9992.780217,383.047749
59353.267853,-3552.988522,-8364.327145,0.000000
59353.268163,-74.020594,-10362.883188,-76.609550
59353.268473,-3256.906145,-7476.080014,0.000000
59353.268782,-1850.514855,-11843.295072,-76.609550
59353.269092,-2220.617826,-10732.986159,1225.752797
59353.269402,518.144159,-8290.306550,1149.143247
59353.269711,2738.761985,-6957.935855,1455.581446
59353.270021,2738.761985,-7402.059420,1915.238745
59353.270331,222.061783,-8068.244768,1455.581446
59353.270641,-1554.432478,-10955.047942,1149.143247
59353.270950,-2368.659014,-8364.327145,-1838.629195
59353.271260,0.000000,-9844.739029,612.876398
59353.271570,-370.102971,-8586.388927,-1302.362347
59353.271879,-2294.638420,-11399.171507,1149.143247
59353.272189,-2368.659014,-10732.986159,1378.971896
59353.272499,814.226536,-9252.574275,2145.067394
59353.272809,3182.885551,-6883.915261,2911.162892
59353.273118,3256.906145,-6365.771101,3140.991542
59353.273428,1998.556043,-8290.306550,2987.772442
59353.273738,-1258.350101,-10288.862594,1685.410096
59353.274047,-1258.350101,-10658.965565,-76.609550
59353.274357,-2960.823768,-9548.656652,0.000000
59353.274667,-370.102971,-11843.295072,-76.609550
59353.274977,-3108.864956,-9622.677246,612.876398
59353.275286,-4737.318029,-9548.656652,0.000000
59353.275596,-888.247130,-8660.409521,919.314598
59353.275906,2072.576638,-6735.874072,1838.629195
59353.276215,3256.906145,-5995.668130,2528.115143
59353.276525,3478.967927,-9178.553681,2221.676944
59353.276835,592.164754,-8660.409521,766.095498
59353.277145,-370.102971,-10658.965565,-383.047749
59353.277454,-2368.659014,-9548.656652,0.000000
59353.277764,-74.020594,-13027.624579,-76.609550
59353.278074,-2368.659014,-9548.656652,0.000000
59353.278383,-4737.318029,-9696.697840,0.000000
59353.278693,-1480.411884,-10510.924376,1149.143247
59353.279003,1554.432478,-7772.162391,1762.019645
59353.279313,2812.782580,-6809.894666,2528.115143
59353.279622,4071.132681,-8882.471304,4060.306139
59353.279932,0.000000,-7920.203579,1685.410096
59353.280242,-74.020594,-9474.636058,1149.143247
59353.280552,-3256.906145,-7772.162391,0.000000
59353.280861,-74.020594,-11843.295072,-76.609550
59353.281171,-4145.153275,-7328.038826,-2145.067394
59353.281481,-5107.421000,-9104.533087,-1608.800546
59353.281790,-3849.070898,-10140.821405,-842.705048
59353.282100,-740.205942,-9252.574275,306.438199
59353.282410,2516.700203,-7254.018232,1455.581446
59353.282720,4589.276840,-9104.533087,3370.820191
59353.283029,666.185348,-8660.409521,1455.581446
59353.283339,-74.020594,-11547.212695,-76.609550
59353.283649,-1110.308913,-8586.388927,-842.705048
59353.283958,1776.494261,-10140.821405,2451.505594
59353.284268,-1332.370696,-7772.162391,0.000000
59353.284578,-1998.556043,-9474.636058,-76.609550
59353.284888,-2368.659014,-10436.903782,0.000000
59353.285197,370.102971,-9474.636058,919.314598
59353.285507,2664.741391,-7624.121203,2145.067394
59353.285817,3256.906145,-7179.997637,2451.505594
59353.286126,0.000000,-7476.080014,1225.752797
59353.286436,-888.247130,-11991.336260,2145.067394
59353.286746,-1850.514855,-11251.130318,-689.485948
59353.287056,-2368.659014,-7772.162391,0.000000
59353.287365,-1702.473667,-7476.080014,0.000000
59353.287675,-1258.350101,-9474.636058,-76.609550
59353.287985,-3701.029710,-9104.533087,0.000000
59353.288294,-1480.411884,-8364.327145,919.314598
59353.288604,2368.659014,-7105.977043,2451.505594
59353.288914,2368.659014,-5403.503377,1532.190996
59353.289224,888.247130,-5995.668130,919.314598
59353.289533,0.000000,-10732.986159,1532.190996
59353.289843,-74.020594,-11251.130318,-76.609550
59353.290153,296.082377,-11917.315666,1532.190996
59353.290462,-74.020594,-8882.471304,-1302.362347
59353.290772,-1258.350101,-11547.212695,-76.609550
59353.291082,-3330.926739,-11251.130318,-76.609550
59353.291392,-888.247130,-9548.656652,76.609550
59353.291701,2516.700203,-7476.080014,2451.505594
59353.292011,2960.823768,-5107.421000,2221.676944
59353.292321,1406.391290,-3627.009116,766.095498
59353.292630,0.000000,-9548.656652,3064.381992
59353.292940,-370.102971,-10658.965565,-76.609550
59353.293250,-2368.659014,-7772.162391,0.000000
59353.293560,-74.020594,-9474.636058,-76.609550
59353.293869,-1776.494261,-10362.883188,459.657299
59353.294179,-4515.256246,-10881.027347,-306.438199
59353.294489,-3849.070898,-9844.739029,-459.657299
59353.294798,-592.164754,-8882.471304,536.266849
59353.295108,1850.514855,-5403.503377,2374.896044
59353.295418,2442.679609,-6069.688724,2374.896044
59353.295728,0.000000,-7179.997637,612.876398
59353.296037,-74.020594,-10362.883188,3140.991542
59353.296347,-74.020594,-9474.636058,-76.609550
59353.296657,1702.473667,-9474.636058,1149.143247
59353.296966,-1184.329507,-9548.656652,0.000000
59353.297276,-3034.844362,-10584.944971,-995.924147
59353.297586,-2442.679609,-11843.295072,-76.609550
59353.297896,666.185348,-9474.636058,689.485948
59353.298205,3775.050304,-7105.977043,2068.457845
59353.298515,3552.988522,-7476.080014,3217.601092
59353.298825,370.102971,-7476.080014,1838.629195
59353.299135,-1184.329507,-10732.986159,3370.820191
59353.299444,-74.020594,-9474.636058,-76.609550
59353.299754,-222.061783,-10288.862594,2221.676944
59353.300064,-2368.659014,-7772.162391,0.000000
59353.300373,-2664.741391,-8216.285956,0.000000
59353.300683,-4145.153275,-9252.574275,0.000000
59353.300993,-2516.700203,-8734.430116,-459.657299
59353.301303,2294.638420,-8882.471304,1762.019645
59353.301612,4367.215058,-7698.141797,2374.896044
59353.301922,0.000000,-6291.750507,612.876398
59353.302232,1110.308913,-11103.089130,2068.457845
59353.302541,-1998.556043,-8660.409521,-2221.676944
59353.302851,1036.288319,-12435.459826,1762.019645
59353.303161,-1184.329507,-10140.821405,0.000000
59353.303471,-2368.659014,-10362.883188,-842.705048
59353.303780,-2516.700203,-11177.109724,306.438199
59353.304090,-296.082377,-9844.739029,1302.362347
59353.304400,3478.967927,-7698.141797,2987.772442
59353.304709,4071.132681,-3552.988522,1762.019645
59353.305019,1184.329507,-5995.668130,3064.381992
59353.305329,1998.556043,-9474.636058,3600.648841
59353.305639,-4145.153275,-8364.327145,0.000000
59353.305948,-74.020594,-13027.624579,1762.019645
59353.306258,-2368.659014,-9548.656652,0.000000
59353.306568,-3404.947333,-10288.862594,-689.485948
59353.306877,-4515.256246,-11251.130318,-383.047749
59353.307187,-2886.803174,-10140.821405,153.219100
59353.307497,2294.638420,-8882.471304,2374.896044
59353.307807,3404.947333,-5699.585753,2298.286494
59353.308116,2368.659014,-4811.338623,2451.505594
59353.308426,1628.453072,-8068.244768,3064.381992
59353.308736,-74.020594,-11251.130318,-76.609550
59353.309045,-4737.318029,-7179.997637,0.000000
59353.309355,-2072.576638,-8956.491898,-1838.629195
59353.309665,-2146.597232,-10140.821405,-1072.533697
59353.309975,-3256.906145,-11695.253884,-842.705048
59353.310284,-2590.720797,-11547.212695,-306.438199
59353.310594,2294.638420,-10362.883188,2911.162892
59353.310904,5625.565159,-7772.162391,4903.011187
59353.311213,7031.956449,-7698.141797,4826.401637
59353.311523,740.205942,-6291.750507,2221.676944
59353.311833,0.000000,-10140.821405,4290.134789
59353.312143,-2368.659014,-8364.327145,0.000000
59353.312452,-1554.432478,-7698.141797,-766.095498
59353.312762,-3182.885551,-8660.409521,-995.924147
59353.313072,-5329.482782,-9326.594869,-1378.971896
59353.313381,-6143.709319,-10807.006753,-1915.238745
59353.313691,-3552.988522,-9252.574275,0.000000
59353.314001,0.000000,-7179.997637,1225.752797
59353.314311,5847.626942,-8882.471304,4213.525239
59353.314620,2294.638420,-6217.729913,2068.457845
59353.314930,0.000000,-7772.162391,2451.505594
59353.315240,-370.102971,-8660.409521,0.000000
59353.315550,1110.308913,-9474.636058,-76.609550
59353.315859,-1332.370696,-9104.533087,-919.314598
59353.316169,-2516.700203,-10807.006753,-842.705048
59353.316479,-3256.906145,-10658.965565,-689.485948
59353.316788,-3256.906145,-10881.027347,0.000000
59353.317098,0.000000,-5403.503377,0.000000
59353.317408,5625.565159,-8882.471304,4213.525239
59353.317718,3182.885551,-6513.812290,2374.896044
59353.318027,0.000000,-8364.327145,2451.505594
59353.318337,-1258.350101,-10658.965565,-76.609550
59353.318647,-1258.350101,-11547.212695,1149.143247
59353.318956,-1998.556043,-8586.388927,-459.657299
59353.319266,-3404.947333,-9030.512492,-612.876398
