#time,accel_x,accel_y,accel_z
163523.981904,-592.164754,-9844.739029,459.657299
163523.982224,-74.020594,-9474.636058,-1302.362347
163523.982543,-1184.329507,-9252.574275,-383.047749
163523.982863,-888.247130,-9252.574275,-689.485948
163523.983182,-666.185348,-9844.739029,-689.485948
163523.983501,-74.020594,-10658.965565,-76.609550
163523.983821,-1406.391290,-9548.656652,0.000000
163523.984140,-74.020594,-10066.800811,-76.609550
163523.984459,0.000000,-8438.347739,-1915.238745
163523.984779,0.000000,-9548.656652,0.000000
163523.985098,0.000000,-8364.327145,-1378.971896
163523.985418,-74.020594,-9474.636058,-76.609550
163523.985737,148.041188,-8882.471304,0.000000
163523.986056,962.267725,-9474.636058,153.219100
163523.986376,222.061783,-9178.553681,229.828649
163523.986695,0.000000,-9548.656652,2451.505594
163523.987015,0.000000,-9252.574275,0.000000
163523.987334,-2368.659014,-7179.997637,0.000000
163523.987653,592.164754,-10214.842000,842.705048
163523.987973,-666.185348,-9178.553681,-76.609550
163523.988292,-1850.514855,-7179.997637,-2451.505594
163523.988611,-518.144159,-9474.636058,306.438199
163523.988931,-1036.288319,-8882.471304,-229.828649
163523.989250,-1332.370696,-9030.512492,-153.219100
163523.989570,-1036.288319,-8956.491898,383.047749
163523.989889,-2368.659014,-8068.244768,0.000000
163523.990208,-1258.350101,-7994.224174,-1915.238745
163523.990528,-1184.329507,-9548.656652,0.000000
163523.990847,-370.102971,-10066.800811,-383.047749
163523.991167,-370.102971,-7698.141797,-2528.115143
163523.991486,1702.473667,-11843.295072,-76.609550
163523.991805,-518.144159,-8956.491898,-612.876398
163523.992125,370.102971,-9400.615463,-612.876398
163523.992444,222.061783,-9252.574275,0.000000
163523.992763,0.000000,-7179.997637,0.000000
163523.993083,74.020594,-8808.450710,306.438199
163523.993402,1406.391290,-10066.800811,459.657299
163523.993722,1110.308913,-11843.295072,-76.609550
163523.994041,-666.185348,-7846.182985,-1608.800546
163523.994360,0.000000,-9548.656652,1149.143247
163523.994680,0.000000,-8364.327145,0.000000
163523.994999,1628.453072,-9474.636058,306.438199
163523.995319,814.226536,-8956.491898,0.000000
163523.995638,518.144159,-8734.430116,76.609550
163523.995957,1110.308913,-8882.471304,-1915.238745
163523.996277,0.000000,-9844.739029,0.000000
163523.996596,814.226536,-9252.574275,-536.266849
163523.996915,962.267725,-9474.636058,-229.828649
163523.997235,2294.638420,-11251.130318,-76.609550
163523.997554,2960.823768,-10732.986159,842.705048
163523.997874,2664.741391,-10362.883188,1225.752797
163523.998193,3478.967927,-9178.553681,-76.609550
163523.998512,4441.235652,-9474.636058,-76.609550
163523.998832,1184.329507,-7179.997637,0.000000
163523.999151,5551.544565,-9178.553681,-689.485948
163523.999471,4737.318029,-9178.553681,229.828649
163523.999790,5403.503377,-9252.574275,-306.438199
163524.000109,5329.482782,-9548.656652,-1302.362347
163524.000429,4737.318029,-9474.636058,-842.705048
163524.000748,5255.462188,-9770.718434,-1302.362347
163524.001067,5329.482782,-9104.533087,-1838.629195
163524.001387,7105.977043,-9548.656652,612.876398
163524.001706,9178.553681,-10362.883188,1149.143247
163524.002026,5329.482782,-7179.997637,0.000000
163524.002345,7624.121203,-10658.965565,-76.609550
163524.002664,5033.400406,-11473.192101,0.000000
163524.002984,3330.926739,-12287.418637,536.266849
163524.003303,2664.741391,-11917.315666,536.266849
163524.003622,4663.297435,-11843.295072,2374.896044
163524.003942,4071.132681,-8660.409521,1762.019645
163524.004261,3478.967927,-4737.318029,0.000000
163524.004581,2960.823768,-4219.173869,0.000000
163524.004900,4367.215058,-5625.565159,-1225.752797
163524.005219,1332.370696,-3627.009116,-4290.134789
163524.005539,3404.947333,-8956.491898,-3140.991542
163524.005858,2516.700203,-11547.212695,-2911.162892
163524.006178,1702.473667,-14508.036463,-2757.943793
163524.006497,2294.638420,-17764.942608,-76.609550
163524.006816,4663.297435,-17764.942608,0.000000
163524.007136,5403.503377,-14211.954086,4596.572988
163524.007455,3923.091493,-7402.059420,1455.581446
163524.007774,2368.659014,-3034.844362,-1302.362347
163524.008094,0.000000,-2442.679609,0.000000
163524.008413,1702.473667,-4737.318029,-1608.800546
163524.008733,3034.844362,-7698.141797,-306.438199
163524.009052,888.247130,-9770.718434,-612.876398
163524.009371,-1924.535449,-10955.047942,-459.657299
163524.009691,-2146.597232,-10732.986159,536.266849
163524.010010,1110.308913,-10362.883188,536.266849
163524.010330,1332.370696,-7772.162391,0.000000
163524.010649,0.000000,-7179.997637,0.000000
163524.010968,3034.844362,-10955.047942,3294.210641
163524.011288,592.164754,-7772.162391,2451.505594
163524.011607,2220.617826,-8882.471304,1149.143247
163524.011926,-1406.391290,-6217.729913,-2757.943793
163524.012246,-3849.070898,-7179.997637,-5592.497135
163524.012565,-2220.617826,-8882.471304,-4826.401637
163524.012885,1110.308913,-12435.459826,-1302.362347
163524.013204,1554.432478,-13323.706956,2987.772442
163524.013523,1998.556043,-11547.212695,2068.457845
163524.013843,-814.226536,-7550.100608,-612.876398
163524.014162,1332.370696,-7772.162391,612.876398
163524.014482,1184.329507,-6291.750507,153.219100
163524.014801,6439.791695,-8142.265362,4366.744339
163524.015120,7624.121203,-6809.894666,4290.134789
163524.015440,3997.112087,-5921.647536,-459.657299
163524.015759,-74.020594,-8882.471304,-4979.620737
163524.016078,-1258.350101,-13027.624579,-6894.859482
163524.016398,-148.041188,-16136.489536,-4366.744339
163524.016717,-74.020594,-15396.283594,-3907.087040
163524.017037,-222.061783,-15396.283594,-1302.362347
163524.017356,2368.659014,-10732.986159,612.876398
163524.017675,7402.059420,-8068.244768,3753.867940
163524.017995,13249.686362,-6069.688724,8503.660028
163524.018314,13545.768739,-1850.514855,8120.612279
163524.018634,9474.636058,-740.205942,4443.353888
163524.018953,6735.874072,-5625.565159,995.924147
163524.019272,2368.659014,-8364.327145,0.000000
163524.019592,2220.617826,-13545.768739,-919.314598
163524.019911,-666.185348,-16580.613101,-2528.115143
163524.020230,-3923.091493,-14804.118840,-7431.126331
163524.020550,-4145.153275,-14285.974681,-6128.763984
163524.020869,666.185348,-12287.418637,-3447.429741
163524.021189,3404.947333,-8882.471304,-1302.362347
163524.021508,5329.482782,-8438.347739,842.705048
163524.021827,7031.956449,-5477.523971,842.705048
163524.022147,8808.450710,-4737.318029,3600.648841
163524.022466,7698.141797,-4811.338623,4826.401637
163524.022785,7031.956449,-6217.729913,3600.648841
163524.023105,4737.318029,-7179.997637,2757.943793
163524.023424,5773.606348,-10066.800811,1762.019645
163524.023744,0.000000,-10140.821405,-4290.134789
163524.024063,-1184.329507,-13841.851115,-4979.620737
163524.024382,-1184.329507,-15322.262999,-4826.401637
163524.024702,-148.041188,-14285.974681,-4519.963438
163524.025021,-74.020594,-11843.295072,-4060.306139
163524.025341,1702.473667,-9992.780217,-76.609550
163524.025660,4663.297435,-6217.729913,536.266849
163524.025979,4885.359217,-4811.338623,2757.943793
163524.026299,7031.956449,-6513.812290,4673.182538
163524.026618,2960.823768,-2442.679609,2451.505594
163524.026937,4071.132681,-6217.729913,2681.334243
163524.027257,1554.432478,-8290.306550,612.876398
163524.027576,-1258.350101,-10658.965565,-1838.629195
163524.027896,-2886.803174,-10658.965565,-3140.991542
163524.028215,-3256.906145,-11917.315666,-4060.306139
163524.028534,-3701.029710,-11029.068536,-4290.134789
163524.028854,0.000000,-12361.439231,-612.876398
163524.029173,2664.741391,-11325.150913,3064.381992
163524.029493,3478.967927,-6513.812290,842.705048
163524.029812,4663.297435,-7105.977043,2068.457845
163524.030131,3627.009116,-7105.977043,2145.067394
163524.030451,3182.885551,-7624.121203,1838.629195
163524.030770,2072.576638,-8068.244768,153.219100
163524.031089,2368.659014,-9548.656652,919.314598
163524.031409,518.144159,-10362.883188,-3294.210641
163524.031728,-740.205942,-10658.965565,-4903.011187
163524.032048,-74.020594,-12879.583391,-3140.991542
163524.032367,2294.638420,-12731.542202,-2528.115143
163524.032686,5847.626942,-13027.624579,2374.896044
163524.033006,5033.400406,-9844.739029,2757.943793
163524.033325,4959.379811,-8808.450710,3677.258390
163524.033645,6365.771101,-7698.141797,4290.134789
163524.033964,7402.059420,-6735.874072,4903.011187
163524.034283,3256.906145,-4811.338623,2451.505594
163524.034603,4663.297435,-7105.977043,1991.848295
163524.034922,296.082377,-6883.915261,-2374.896044
163524.035241,-2516.700203,-8882.471304,-5286.058936
163524.035561,-74.020594,-11843.295072,-5286.058936
163524.035880,-74.020594,-12435.459826,-5592.497135
163524.036200,1184.329507,-12953.603985,-1838.629195
163524.036519,3330.926739,-12435.459826,0.000000
163524.036838,5847.626942,-11843.295072,-76.609550
163524.037158,3552.988522,-9548.656652,4903.011187
163524.037478,7031.956449,-6217.729913,3907.087040
163524.037797,7994.224174,-6365.771101,4443.353888
163524.038117,4219.173869,-4737.318029,1532.190996
163524.038436,1850.514855,-6957.935855,-2298.286494
163524.038756,1110.308913,-9178.553681,-3140.991542
163524.039076,1628.453072,-11547.212695,-3907.087040
163524.039395,888.247130,-10732.986159,-5515.887586
163524.039715,0.000000,-11917.315666,-3677.258390
163524.040034,2886.803174,-14211.954086,-1302.362347
163524.040354,592.164754,-11029.068536,0.000000
163524.040674,5847.626942,-10955.047942,4826.401637
163524.040993,4441.235652,-6735.874072,2451.505594
163524.041313,3775.050304,-5477.523971,2298.286494
163524.041633,4811.338623,-5403.503377,766.095498
163524.041952,5699.585753,-6143.709319,383.047749
163524.042272,4367.215058,-7105.977043,1149.143247
163524.042591,888.247130,-7179.997637,-1685.410096
163524.042911,296.082377,-11917.315666,-1685.410096
163524.043231,1110.308913,-13915.871710,-1302.362347
163524.043550,-2368.659014,-13101.645173,-2451.505594
163524.043870,-4293.194464,-11547.212695,-4290.134789
163524.044189,-5995.668130,-12287.418637,-4826.401637
163524.044509,-3256.906145,-9844.739029,-2528.115143
163524.044829,1110.308913,-7698.141797,-76.609550
163524.045148,3478.967927,-7550.100608,3600.648841
163524.045468,3182.885551,-7105.977043,4213.525239
163524.045788,1998.556043,-5181.441594,3907.087040
163524.046107,74.020594,-3923.091493,1838.629195
163524.046427,1850.514855,-11251.130318,4213.525239
163524.046746,-5921.647536,-7772.162391,-2451.505594
163524.047066,-6513.812290,-12065.356855,-3447.429741
163524.047386,-5477.523971,-12361.439231,-4749.792088
163524.047705,-4589.276840,-13175.665768,-4903.011187
163524.048025,-5403.503377,-11843.295072,-6128.763984
163524.048344,-4737.318029,-12509.480420,-1762.019645
163524.048664,-1480.411884,-10066.800811,0.000000
163524.048984,2368.659014,-8438.347739,4749.792088
163524.049303,-74.020594,-5921.647536,4519.963438
163524.049623,-1184.329507,-6439.791695,4826.401637
163524.049942,-666.185348,-6291.750507,3294.210641
163524.050262,1258.350101,-7031.956449,3677.258390
163524.050582,-444.123565,-8216.285956,2068.457845
163524.050901,-4145.153275,-9548.656652,0.000000
163524.051221,-6513.812290,-9844.739029,-4903.011187
163524.051541,-7846.182985,-11917.315666,-6741.640382
163524.051860,-9474.636058,-11325.150913,-6741.640382
163524.052180,-9992.780217,-11325.150913,-6128.763984
163524.052499,-7179.997637,-13027.624579,-4366.744339
163524.052819,-3256.906145,-9400.615463,-1225.752797
163524.053139,1184.329507,-8734.430116,2145.067394
163524.053458,3034.844362,-4959.379811,3677.258390
163524.053778,4811.338623,-6513.812290,4596.572988
163524.054097,2516.700203,-4811.338623,1838.629195
163524.054417,3478.967927,-9474.636058,3600.648841
163524.054737,-666.185348,-9474.636058,-76.609550
163524.055056,-4441.235652,-10732.986159,-3064.381992
163524.055376,-2368.659014,-10732.986159,-4596.572988
163524.055695,4071.132681,-13619.789333,-383.047749
163524.056015,1924.535449,-10140.821405,-1685.410096
163524.056335,444.123565,-9474.636058,-1532.190996
163524.056654,1776.494261,-10584.944971,-1149.143247
163524.056974,1554.432478,-8808.450710,-306.438199
163524.057294,2294.638420,-8734.430116,842.705048
163524.057613,1110.308913,-9474.636058,1762.019645
163524.057933,1850.514855,-7994.224174,2681.334243
163524.058252,2368.659014,-4811.338623,2451.505594
163524.058572,6661.853478,-6291.750507,2987.772442
163524.058892,7031.956449,-9178.553681,2374.896044
163524.059211,1776.494261,-9326.594869,-459.657299
163524.059531,74.020594,-11843.295072,-1685.410096
163524.059850,-1406.391290,-12657.521608,-2911.162892
163524.060170,-4737.318029,-11325.150913,-3677.258390
163524.060490,-5847.626942,-10436.903782,-3677.258390
163524.060809,-1850.514855,-11029.068536,-4903.011187
163524.061129,3478.967927,-11547.212695,1149.143247
163524.061448,3627.009116,-6291.750507,229.828649
163524.061768,4663.297435,-5625.565159,536.266849
163524.062088,4663.297435,-8882.471304,2068.457845
163524.062407,3478.967927,-7994.224174,2068.457845
163524.062727,2590.720797,-10288.862594,1762.019645
163524.063047,-1036.288319,-10066.800811,0.000000
163524.063366,-4737.318029,-9844.739029,0.000000
163524.063686,-3849.070898,-8956.491898,-3907.087040
163524.064005,-3552.988522,-9548.656652,-3064.381992
163524.064325,-1406.391290,-9770.718434,-1608.800546
163524.064645,-962.267725,-10140.821405,383.047749
163524.064964,-444.123565,-11547.212695,2374.896044
163524.065284,444.123565,-8734.430116,2145.067394
163524.065603,0.000000,-7105.977043,1455.581446
163524.065923,-3478.967927,-6513.812290,842.705048
163524.066243,-4145.153275,-6587.832884,0.000000
163524.066562,-592.164754,-7624.121203,1225.752797
163524.066882,296.082377,-9696.697840,995.924147
163524.067202,-1850.514855,-9178.553681,-76.609550
163524.067521,-666.185348,-11843.295072,-1302.362347
163524.067841,-3552.988522,-11325.150913,-1838.629195
163524.068160,-5181.441594,-10732.986159,-3983.696590
163524.068480,-6439.791695,-10288.862594,-3524.039291
163524.068800,-5477.523971,-9992.780217,-2221.676944
163524.069119,-2368.659014,-8364.327145,-383.047749
163524.069439,2886.803174,-7105.977043,1149.143247
163524.069758,1776.494261,-6291.750507,2451.505594
163524.070078,1998.556043,-6661.853478,2298.286494
163524.070398,2960.823768,-8512.368333,2145.067394
163524.070717,1702.473667,-9992.780217,2987.772442
163524.071037,0.000000,-10732.986159,766.095498
163524.071356,-5921.647536,-9548.656652,-2451.505594
163524.071676,-2590.720797,-13027.624579,-1915.238745
163524.071996,-2886.803174,-10288.862594,-2068.457845
163524.072315,222.061783,-9548.656652,-2374.896044
163524.072635,3478.967927,-9474.636058,-76.609550
163524.072955,2664.741391,-8290.306550,1378.971896
163524.073274,3627.009116,-7328.038826,2681.334243
163524.073594,4145.153275,-7994.224174,3064.381992
163524.073913,888.247130,-7179.997637,1838.629195
163524.074233,-1776.494261,-7550.100608,0.000000
163524.074553,-2960.823768,-9548.656652,0.000000
163524.074872,444.123565,-10658.965565,612.876398
163524.075192,1332.370696,-10510.924376,-76.609550
163524.075511,-1554.432478,-8512.368333,-4903.011187
163524.075831,1702.473667,-11843.295072,-2221.676944
163524.076151,518.144159,-10807.006753,-995.924147
163524.076470,888.247130,-9770.718434,-1225.752797
163524.076790,-1850.514855,-9400.615463,-1838.629195
163524.077109,-814.226536,-10658.965565,-76.609550
163524.077429,296.082377,-8660.409521,612.876398
163524.077749,3182.885551,-8290.306550,2374.896044
163524.078068,1628.453072,-5403.503377,0.000000
163524.078388,5477.523971,-9474.636058,2834.553343
163524.078708,2886.803174,-7698.141797,0.000000
163524.079027,2590.720797,-10807.006753,536.266849
163524.079347,-1924.535449,-10510.924376,-2145.067394
163524.079666,-5181.441594,-11769.274478,-3677.258390
163524.079986,-3923.091493,-11843.295072,-2528.115143
163524.080306,-1332.370696,-11843.295072,-76.609550
163524.080625,296.082377,-9844.739029,1838.629195
163524.080945,3478.967927,-7698.141797,1762.019645
163524.081264,1850.514855,-5847.626942,1455.581446
163524.081584,2368.659014,-5403.503377,1225.752797
163524.081904,5255.462188,-7105.977043,1149.143247
163524.082223,-2072.576638,-7254.018232,383.047749
163524.082543,-5921.647536,-10881.027347,-1915.238745
163524.082862,-6883.915261,-10881.027347,-2374.896044
163524.083182,-2442.679609,-12509.480420,-995.924147
163524.083502,-3108.864956,-7920.203579,-2145.067394
163524.083821,-2072.576638,-10658.965565,-1608.800546
163524.084141,-74.020594,-9178.553681,0.000000
163524.084461,3330.926739,-10658.965565,1149.143247
163524.084780,-1554.432478,-6587.832884,-3370.820191
163524.085100,-6513.812290,-7179.997637,-2221.676944
163524.085419,-3849.070898,-9992.780217,-76.609550
163524.085739,-1258.350101,-9548.656652,-76.609550
163524.086059,2886.803174,-8290.306550,536.266849
163524.086378,2368.659014,-7328.038826,3140.991542
163524.086698,3478.967927,-8808.450710,2451.505594
163524.087017,3478.967927,-8438.347739,919.314598
163524.087337,3478.967927,-13027.624579,-76.609550
163524.087657,-2442.679609,-10955.047942,-2834.553343
163524.087976,-4811.338623,-10436.903782,-2528.115143
163524.088296,-3923.091493,-10288.862594,-1915.238745
163524.088616,-2294.638420,-9104.533087,0.000000
163524.088935,0.000000,-6883.915261,0.000000
163524.089255,2146.597232,-5699.585753,0.000000
163524.089574,2738.761985,-6957.935855,0.000000
163524.089894,2960.823768,-9474.636058,3064.381992
163524.090214,1036.288319,-9474.636058,-76.609550
163524.090533,-2442.679609,-9474.636058,-2528.115143
163524.090853,-4515.256246,-11547.212695,-3140.991542
163524.091172,-4737.318029,-10732.986159,-1072.533697
163524.091492,3478.967927,-11843.295072,-76.609550
163524.091812,296.082377,-7476.080014,-612.876398
163524.092131,3478.967927,-9474.636058,-689.485948
163524.092451,1406.391290,-7402.059420,-2451.505594
163524.092770,2886.803174,-11843.295072,-76.609550
163524.093090,74.020594,-9178.553681,0.000000
163524.093410,-370.102971,-10658.965565,-1302.362347
163524.093729,-2368.659014,-8734.430116,-1685.410096
163524.094049,1480.411884,-9844.739029,2145.067394
163524.094369,2886.803174,-8290.306550,1149.143247
163524.094688,2072.576638,-8660.409521,0.000000
163524.095008,2886.803174,-9326.594869,612.876398
163524.095327,2812.782580,-8660.409521,842.705048
163524.095647,3923.091493,-10066.800811,2374.896044
163524.095967,-1480.411884,-10436.903782,0.000000
163524.096286,-2590.720797,-12805.562797,-459.657299
163524.096606,-3627.009116,-11251.130318,-1915.238745
163524.096925,-2368.659014,-8956.491898,-1685.410096
163524.097245,-2220.617826,-5403.503377,-3064.381992
163524.097565,3182.885551,-8882.471304,1149.143247
163524.097884,2886.803174,-6587.832884,1991.848295
163524.098204,4071.132681,-7920.203579,2528.115143
163524.098523,148.041188,-7994.224174,-153.219100
163524.098843,-3701.029710,-10881.027347,-459.657299
163524.099163,-6291.750507,-10288.862594,-3370.820191
163524.099482,-2368.659014,-11325.150913,-153.219100
163524.099802,-370.102971,-9474.636058,-76.609550
163524.100122,-74.020594,-10658.965565,-76.609550
163524.100441,0.000000,-6587.832884,-4903.011187
163524.100761,2590.720797,-8808.450710,383.047749
163524.101080,1776.494261,-9252.574275,-383.047749
163524.101400,-2590.720797,-9918.759623,-1608.800546
163524.101720,-2442.679609,-11843.295072,-76.609550
163524.102039,-2368.659014,-11251.130318,1455.581446
163524.102359,1110.308913,-9918.759623,1455.581446
163524.102678,74.020594,-8290.306550,1149.143247
163524.102998,814.226536,-7179.997637,689.485948
163524.103318,0.000000,-6587.832884,1225.752797
163524.103637,814.226536,-7772.162391,306.438199
163524.103957,-814.226536,-7920.203579,-995.924147
163524.104277,-4515.256246,-9992.780217,-1378.971896
163524.104596,-4885.359217,-10584.944971,-2145.067394
163524.104916,-2442.679609,-11843.295072,-76.609550
163524.105235,-1258.350101,-10066.800811,-76.609550
163524.105555,-148.041188,-9474.636058,1532.190996
163524.105875,814.226536,-8290.306550,-842.705048
163524.106194,814.226536,-7772.162391,76.609550
163524.106514,0.000000,-7772.162391,1225.752797
163524.106833,-740.205942,-8216.285956,-536.266849
163524.107153,-2590.720797,-10881.027347,-995.924147
163524.107473,-3775.050304,-11177.109724,-1149.143247
163524.107792,-666.185348,-10288.862594,153.219100
163524.108112,1702.473667,-9474.636058,-76.609550
163524.108431,0.000000,-7179.997637,0.000000
163524.108751,1998.556043,-7994.224174,-229.828649
163524.109071,2590.720797,-9474.636058,995.924147
163524.109390,1110.308913,-6883.915261,-3064.381992
163524.109710,-1258.350101,-9474.636058,-2834.553343
163524.110030,-3034.844362,-11695.253884,-1455.581446
163524.110349,-2738.761985,-11547.212695,-842.705048
163524.110669,518.144159,-10658.965565,689.485948
163524.110988,2664.741391,-8586.388927,3600.648841
163524.111308,3182.885551,-8438.347739,1378.971896
163524.111628,3478.967927,-7105.977043,1762.019645
163524.111947,3256.906145,-6513.812290,536.266849
163524.112267,0.000000,-6291.750507,0.000000
163524.112586,-1258.350101,-12435.459826,-76.609550
163524.112906,148.041188,-11325.150913,0.000000
163524.113226,-740.205942,-9548.656652,-842.705048
163524.113545,-2146.597232,-10214.842000,-1532.190996
163524.113865,-3182.885551,-9252.574275,-2604.724693
163524.114184,-3552.988522,-7179.997637,-2451.505594
163524.114504,2590.720797,-9178.553681,306.438199
163524.114824,4145.153275,-8734.430116,-153.219100
163524.115143,-888.247130,-7994.224174,0.000000
163524.115463,-740.205942,-9474.636058,-229.828649
163524.115783,-74.020594,-9474.636058,-1302.362347
163524.116102,2072.576638,-11843.295072,1149.143247
163524.116422,-666.185348,-8068.244768,-1455.581446
163524.116741,0.000000,-9548.656652,-2451.505594
163524.117061,2516.700203,-9400.615463,1991.848295
163524.117381,1184.329507,-8068.244768,0.000000
163524.117700,296.082377,-8586.388927,-459.657299
163524.118020,-2146.597232,-10066.800811,-1532.190996
163524.118339,-2960.823768,-10140.821405,-2374.896044
163524.118659,-222.061783,-12065.356855,995.924147
163524.118979,1406.391290,-9474.636058,1915.238745
163524.119298,888.247130,-8364.327145,2298.286494
163524.119618,2294.638420,-9474.636058,2374.896044
163524.119937,1702.473667,-6513.812290,995.924147
163524.120257,1184.329507,-7772.162391,1838.629195
163524.120577,-3034.844362,-7328.038826,-2145.067394
163524.120896,-5403.503377,-11843.295072,-2374.896044
163524.121216,-6217.729913,-10955.047942,-2604.724693
163524.121536,-3108.864956,-11695.253884,-1532.190996
163524.121855,-1258.350101,-8512.368333,-1302.362347
163524.122175,-444.123565,-8586.388927,-459.657299
163524.122494,0.000000,-6587.832884,1225.752797
163524.122814,3775.050304,-8882.471304,2834.553343
163524.123134,1702.473667,-7846.182985,536.266849
163524.123453,-2960.823768,-9548.656652,0.000000
163524.123773,-3256.906145,-9844.739029,-1915.238745
163524.124092,-3701.029710,-11399.171507,-536.266849
163524.124412,-592.164754,-10140.821405,-1149.143247
163524.124732,-1998.556043,-8142.265362,-2451.505594
163524.125051,-74.020594,-9474.636058,-76.609550
163524.125371,3478.967927,-8290.306550,842.705048
163524.125691,3552.988522,-7476.080014,1225.752797
163524.126010,0.000000,-6513.812290,-383.047749
163524.126330,-222.061783,-11251.130318,1762.019645
163524.126649,-4737.318029,-9548.656652,-1838.629195
163524.126969,-518.144159,-11547.212695,612.876398
163524.127289,-1702.473667,-9178.553681,0.000000
163524.127608,-666.185348,-8290.306550,153.219100
163524.127928,1110.308913,-8290.306550,-536.266849
163524.128247,3701.029710,-9104.533087,2145.067394
163524.128567,3775.050304,-7994.224174,-76.609550
163524.128887,-1258.350101,-10658.965565,-76.609550
163524.129206,-2442.679609,-11251.130318,-3294.210641
163524.129526,-2368.659014,-13767.830521,842.705048
163524.129845,-1554.432478,-10510.924376,-1685.410096
163524.130165,-2590.720797,-9474.636058,-919.314598
163524.130485,-370.102971,-10362.883188,-306.438199
163524.130804,2368.659014,-8734.430116,0.000000
163524.131124,4441.235652,-7179.997637,0.000000
163524.131444,296.082377,-6883.915261,0.000000
163524.131763,-888.247130,-10732.986159,0.000000
163524.132083,-666.185348,-10362.883188,-1915.238745
163524.132402,888.247130,-11547.212695,-76.609550
163524.132722,1184.329507,-10732.986159,689.485948
163524.133042,-1406.391290,-10436.903782,-306.438199
163524.133361,148.041188,-9548.656652,-689.485948
163524.133681,1776.494261,-8956.491898,536.266849
163524.134000,370.102971,-5403.503377,-2451.505594
163524.134320,-2220.617826,-6587.832884,-1225.752797
163524.134640,-74.020594,-9474.636058,-1762.019645
163524.134959,-1776.494261,-8364.327145,0.000000
163524.135279,1406.391290,-10362.883188,2374.896044
163524.135598,-74.020594,-9474.636058,2374.896044
163524.135918,0.000000,-9252.574275,612.876398
163524.136238,-148.041188,-8142.265362,1072.533697
163524.136557,2072.576638,-7994.224174,1225.752797
163524.136877,-296.082377,-8142.265362,-689.485948
163524.137196,-2146.597232,-8364.327145,-1302.362347
163524.137516,-1258.350101,-11547.212695,-1608.800546
163524.137836,-3256.906145,-10066.800811,-1149.143247
163524.138155,-1924.535449,-7179.997637,-3907.087040
163524.138475,-3256.906145,-9844.739029,306.438199
163524.138794,-74.020594,-9474.636058,-76.609550
163524.139114,0.000000,-7920.203579,1532.190996
163524.139433,2294.638420,-8290.306550,919.314598
163524.139753,-444.123565,-7994.224174,-919.314598
163524.140073,-1258.350101,-9548.656652,-1838.629195
163524.140392,-1258.350101,-8882.471304,-1915.238745
163524.140712,222.061783,-12435.459826,-76.609550
163524.141031,-3256.906145,-8660.409521,-2451.505594
163524.141351,814.226536,-12731.542202,1149.143247
163524.141670,1110.308913,-10362.883188,2374.896044
163524.141990,4071.132681,-10288.862594,2987.772442
163524.142310,2220.617826,-6883.915261,612.876398
163524.142629,0.000000,-8068.244768,383.047749
163524.142949,-1258.350101,-7698.141797,-459.657299
163524.143268,-3034.844362,-6735.874072,0.000000
163524.143588,370.102971,-9474.636058,-383.047749
163524.143907,-4737.318029,-7179.997637,-2451.505594
163524.144227,-2368.659014,-9622.677246,-459.657299
163524.144547,-2442.679609,-10214.842000,153.219100
163524.144866,-2072.576638,-8660.409521,-1838.629195
163524.145186,-2664.741391,-8586.388927,-2221.676944
