#time,accel_x,accel_y,accel_z
163498.041112,-962.267725,-9474.636058,-153.219100
163498.041432,518.144159,-11547.212695,1149.143247
163498.041751,74.020594,-9548.656652,0.000000
163498.042071,2294.638420,-9474.636058,-689.485948
163498.042391,-1776.494261,-8364.327145,-1225.752797
163498.042711,0.000000,-9548.656652,0.000000
163498.043031,-74.020594,-8290.306550,-1302.362347
163498.043350,740.205942,-9104.533087,153.219100
163498.043670,1110.308913,-9104.533087,612.876398
163498.043990,1628.453072,-8808.450710,306.438199
163498.044310,3182.885551,-10214.842000,2374.896044
163498.044630,2368.659014,-8364.327145,0.000000
163498.044949,0.000000,-8364.327145,0.000000
163498.045269,2442.679609,-9918.759623,-76.609550
163498.045589,2294.638420,-11843.295072,-76.609550
163498.045909,0.000000,-7476.080014,-2451.505594
163498.046229,3478.967927,-9474.636058,-76.609550
163498.046549,2886.803174,-9326.594869,76.609550
163498.046868,3478.967927,-9104.533087,76.609550
163498.047188,3923.091493,-9104.533087,153.219100
163498.047508,4737.318029,-9030.512492,842.705048
163498.047828,4663.297435,-8956.491898,0.000000
163498.048148,3849.070898,-8660.409521,0.000000
163498.048467,4737.318029,-10140.821405,919.314598
163498.048787,4663.297435,-9474.636058,-1302.362347
163498.049107,2664.741391,-8364.327145,-1838.629195
163498.049427,4441.235652,-10066.800811,-1915.238745
163498.049747,5181.441594,-9844.739029,-1762.019645
163498.050067,5995.668130,-9400.615463,-1149.143247
163498.050386,7402.059420,-8068.244768,-1608.800546
163498.050706,8216.285956,-9474.636058,-76.609550
163498.051026,7031.956449,-9918.759623,-76.609550
163498.051346,2664.741391,-9548.656652,0.000000
163498.051666,4959.379811,-13175.665768,1685.410096
163498.051985,4071.132681,-12731.542202,2298.286494
163498.052305,592.164754,-9548.656652,0.000000
163498.052625,3849.070898,-9252.574275,1149.143247
163498.052945,4145.153275,-7105.977043,766.095498
163498.053265,4441.235652,-5551.544565,459.657299
163498.053584,5847.626942,-4737.318029,-1302.362347
163498.053904,4663.297435,-4737.318029,-1225.752797
163498.054224,5847.626942,-9178.553681,-689.485948
163498.054544,4663.297435,-10362.883188,-2528.115143
163498.054864,2368.659014,-12731.542202,-2528.115143
163498.055184,1480.411884,-15470.304188,1991.848295
163498.055503,0.000000,-15174.221811,306.438199
163498.055823,2516.700203,-13175.665768,2451.505594
163498.056143,2738.761985,-8660.409521,1532.190996
163498.056463,1850.514855,-5699.585753,-76.609550
163498.056783,2294.638420,-5921.647536,-1608.800546
163498.057102,0.000000,-4811.338623,0.000000
163498.057422,4071.132681,-8290.306550,-76.609550
163498.057742,1702.473667,-9474.636058,-76.609550
163498.058062,-1850.514855,-9474.636058,-1302.362347
163498.058382,-2368.659014,-10732.986159,612.876398
163498.058701,-74.020594,-9992.780217,0.000000
163498.059021,1924.535449,-9400.615463,153.219100
163498.059341,1702.473667,-10288.862594,0.000000
163498.059661,296.082377,-9548.656652,0.000000
163498.059981,1406.391290,-9548.656652,1149.143247
163498.060301,1628.453072,-8364.327145,536.266849
163498.060620,0.000000,-5403.503377,-3677.258390
163498.060940,-370.102971,-8734.430116,-3753.867940
163498.061260,-666.185348,-11843.295072,-2528.115143
163498.061580,1184.329507,-11917.315666,0.000000
163498.061900,3256.906145,-12435.459826,2604.724693
163498.062219,2146.597232,-9548.656652,3370.820191
163498.062539,666.185348,-7994.224174,919.314598
163498.062859,518.144159,-5033.400406,-2451.505594
163498.063179,3256.906145,-8364.327145,1532.190996
163498.063499,3108.864956,-6587.832884,2451.505594
163498.063819,5921.647536,-8956.491898,4443.353888
163498.064138,2886.803174,-7105.977043,-76.609550
163498.064458,-3552.988522,-5995.668130,-6128.763984
163498.064778,-3108.864956,-11399.171507,-7737.564530
163498.065098,-1702.473667,-14137.933492,-5286.058936
163498.065418,592.164754,-14285.974681,-2834.553343
163498.065737,370.102971,-11547.212695,-1915.238745
163498.066057,2960.823768,-9992.780217,0.000000
163498.066377,7254.018232,-8660.409521,3677.258390
163498.066697,13027.624579,-6809.894666,7584.345430
163498.067017,12953.603985,-3552.988522,7277.907231
163498.067336,7105.977043,-1258.350101,3983.696590
163498.067656,5847.626942,-6809.894666,-689.485948
163498.067976,2960.823768,-10510.924376,-1532.190996
163498.068296,2664.741391,-12361.439231,-536.266849
163498.068616,-74.020594,-13101.645173,-3140.991542
163498.068936,-1998.556043,-15174.221811,-3753.867940
163498.069255,-1850.514855,-14211.954086,-5898.935335
163498.069575,0.000000,-10732.986159,-4903.011187
163498.069895,3256.906145,-8808.450710,0.000000
163498.070215,2960.823768,-6587.832884,306.438199
163498.070535,9400.615463,-9474.636058,4826.401637
163498.070854,8142.265362,-6217.729913,4903.011187
163498.071174,6143.709319,-5107.421000,4903.011187
163498.071494,4959.379811,-7179.997637,3983.696590
163498.071814,5107.421000,-8882.471304,3140.991542
163498.072134,2368.659014,-7179.997637,0.000000
163498.072454,0.000000,-10140.821405,-3753.867940
163498.072773,-3552.988522,-11991.336260,-6435.202183
163498.073093,-1480.411884,-14656.077652,-5669.106685
163498.073413,-2072.576638,-14434.015869,-4903.011187
163498.073733,-74.020594,-12435.459826,-3753.867940
163498.074053,2294.638420,-12287.418637,-1302.362347
163498.074372,2664.741391,-7920.203579,919.314598
163498.074692,5847.626942,-6069.688724,3217.601092
163498.075012,6661.853478,-5847.626942,3753.867940
163498.075332,7698.141797,-5033.400406,3064.381992
163498.075652,6439.791695,-6365.771101,3983.696590
163498.075971,3552.988522,-7105.977043,3064.381992
163498.076291,222.061783,-9844.739029,-1455.581446
163498.076611,-1406.391290,-10436.903782,-3447.429741
163498.076931,-1480.411884,-13027.624579,-3753.867940
163498.077251,-4737.318029,-11917.315666,-3677.258390
163498.077571,-1184.329507,-11325.150913,-1838.629195
163498.077890,1924.535449,-10658.965565,1762.019645
163498.078210,6735.874072,-9178.553681,3600.648841
163498.078530,2368.659014,-5403.503377,0.000000
163498.078850,3997.112087,-6217.729913,2451.505594
163498.079170,3330.926739,-7031.956449,1608.800546
163498.079489,2072.576638,-7772.162391,536.266849
163498.079809,1406.391290,-9474.636058,-1072.533697
163498.080129,222.061783,-9178.553681,-2221.676944
163498.080449,148.041188,-11029.068536,-4060.306139
163498.080769,-74.020594,-13027.624579,-2987.772442
163498.081089,1406.391290,-12879.583391,-2528.115143
163498.081408,2664.741391,-11917.315666,306.438199
163498.081728,3849.070898,-9844.739029,0.000000
163498.082048,5329.482782,-9992.780217,2374.896044
163498.082368,6513.812290,-9104.533087,3907.087040
163498.082688,7920.203579,-6439.791695,4290.134789
163498.083007,5329.482782,-5995.668130,2451.505594
163498.083327,4959.379811,-6439.791695,2604.724693
163498.083647,1184.329507,-5995.668130,0.000000
163498.083967,-74.020594,-9474.636058,-3140.991542
163498.084287,-370.102971,-10584.944971,-4903.011187
163498.084606,2368.659014,-13027.624579,-1608.800546
163498.084926,1924.535449,-10807.006753,-2451.505594
163498.085246,2220.617826,-11325.150913,-689.485948
163498.085566,2442.679609,-10140.821405,-153.219100
163498.085886,2960.823768,-10732.986159,2757.943793
163498.086206,3997.112087,-8512.368333,3677.258390
163498.086525,4071.132681,-8290.306550,3600.648841
163498.086845,1110.308913,-5773.606348,-76.609550
163498.087165,-3552.988522,-6291.750507,-1532.190996
163498.087485,-2516.700203,-7624.121203,-3447.429741
163498.087805,-74.020594,-9474.636058,-1915.238745
163498.088124,-296.082377,-9992.780217,-2451.505594
163498.088444,-1702.473667,-10066.800811,-2911.162892
163498.088764,-1332.370696,-11621.233289,-1762.019645
163498.089084,-2368.659014,-10732.986159,0.000000
163498.089404,1924.535449,-11473.192101,2834.553343
163498.089723,666.185348,-8364.327145,2451.505594
163498.090043,-1924.535449,-9326.594869,1455.581446
163498.090363,-3034.844362,-7994.224174,-1302.362347
163498.090683,-4219.173869,-7105.977043,-2528.115143
163498.091002,-3775.050304,-6291.750507,0.000000
163498.091322,-2368.659014,-7179.997637,306.438199
163498.091642,-3034.844362,-6883.915261,-1302.362347
163498.091962,-2368.659014,-10066.800811,-229.828649
163498.092282,-814.226536,-10807.006753,2221.676944
163498.092601,-1850.514855,-11251.130318,2068.457845
163498.092921,-2738.761985,-10658.965565,1608.800546
163498.093241,-7772.162391,-7994.224174,-4060.306139
163498.093561,-5403.503377,-9548.656652,0.000000
163498.093880,-666.185348,-7105.977043,-1915.238745
163498.094200,-814.226536,-8290.306550,1838.629195
163498.094520,-1702.473667,-8068.244768,229.828649
163498.094840,-3404.947333,-7698.141797,-2068.457845
163498.095160,-1480.411884,-12731.542202,-76.609550
163498.095479,-592.164754,-11621.233289,1762.019645
163498.095799,-1258.350101,-14211.954086,2374.896044
163498.096119,-1554.432478,-7920.203579,-995.924147
163498.096439,-4441.235652,-6587.832884,-3600.648841
163498.096759,-5921.647536,-5995.668130,-4903.011187
163498.097078,814.226536,-7994.224174,-1915.238745
163498.097398,2738.761985,-8882.471304,1378.971896
163498.097718,3478.967927,-8660.409521,842.705048
163498.098038,1628.453072,-7402.059420,0.000000
163498.098357,2294.638420,-12361.439231,2451.505594
163498.098677,148.041188,-9548.656652,612.876398
163498.098997,2368.659014,-11991.336260,2145.067394
163498.099317,-222.061783,-10288.862594,0.000000
163498.099637,-2368.659014,-9844.739029,-1991.848295
163498.099956,-4145.153275,-8364.327145,-4903.011187
163498.100276,1776.494261,-8808.450710,-1915.238745
163498.100596,3627.009116,-7328.038826,612.876398
163498.100916,3997.112087,-6957.935855,153.219100
163498.101235,3701.029710,-7105.977043,-689.485948
163498.101555,3404.947333,-10658.965565,2374.896044
163498.101875,2886.803174,-9918.759623,2451.505594
163498.102195,1480.411884,-10732.986159,0.000000
163498.102515,-592.164754,-11325.150913,-76.609550
163498.102834,-2960.823768,-10288.862594,-3064.381992
163498.103154,-3256.906145,-8364.327145,-3370.820191
163498.103474,814.226536,-9918.759623,-1608.800546
163498.103794,2664.741391,-9844.739029,-842.705048
163498.104114,814.226536,-7772.162391,-2068.457845
163498.104433,2294.638420,-9474.636058,-1302.362347
163498.104753,2590.720797,-10658.965565,842.705048
163498.105073,3478.967927,-10658.965565,2374.896044
163498.105393,1776.494261,-8364.327145,2451.505594
163498.105712,-740.205942,-8586.388927,1072.533697
163498.106032,-2368.659014,-9548.656652,-1225.752797
163498.106352,-2294.638420,-9770.718434,-2604.724693
163498.106672,370.102971,-9696.697840,-383.047749
163498.106992,1110.308913,-9400.615463,842.705048
163498.107311,-518.144159,-8364.327145,-1302.362347
163498.107631,1998.556043,-11843.295072,-76.609550
163498.107951,296.082377,-9548.656652,3064.381992
163498.108271,1554.432478,-10658.965565,4519.963438
163498.108590,-222.061783,-9178.553681,2068.457845
163498.108910,-6883.915261,-5403.503377,-3677.258390
163498.109230,-5995.668130,-7031.956449,-3600.648841
163498.109550,-2886.803174,-7920.203579,-2221.676944
163498.109870,-1036.288319,-8956.491898,-1302.362347
163498.110189,-1110.308913,-9696.697840,-689.485948
163498.110509,-666.185348,-11251.130318,-689.485948
163498.110829,-1998.556043,-11177.109724,-1072.533697
163498.111149,-1702.473667,-10732.986159,0.000000
163498.111469,0.000000,-10214.842000,612.876398
163498.111788,-2368.659014,-9548.656652,1838.629195
163498.112108,-3034.844362,-8290.306550,-2834.553343
163498.112428,-1850.514855,-10362.883188,-1302.362347
163498.112748,-888.247130,-8068.244768,-1455.581446
163498.113067,2146.597232,-8956.491898,766.095498
163498.113387,518.144159,-7328.038826,-459.657299
163498.113707,-2368.659014,-7772.162391,-2145.067394
163498.114027,518.144159,-10510.924376,0.000000
163498.114347,1036.288319,-10288.862594,1455.581446
163498.114666,1628.453072,-11917.315666,2987.772442
163498.114986,-1850.514855,-8660.409521,-1455.581446
163498.115306,-3627.009116,-8586.388927,-2528.115143
163498.115626,-1850.514855,-10658.965565,-1302.362347
163498.115946,-1258.350101,-8290.306550,-1608.800546
163498.116265,0.000000,-7772.162391,-689.485948
163498.116585,1554.432478,-8142.265362,-76.609550
163498.116905,0.000000,-7179.997637,0.000000
163498.117225,1480.411884,-10732.986159,766.095498
163498.117544,2960.823768,-10584.944971,2451.505594
163498.117864,2960.823768,-9918.759623,3294.210641
163498.118184,-3034.844362,-9030.512492,-1838.629195
163498.118504,-5033.400406,-9030.512492,-3064.381992
163498.118824,-2442.679609,-11843.295072,-2604.724693
163498.119143,1110.308913,-13027.624579,-76.609550
163498.119463,1998.556043,-10362.883188,-76.609550
163498.119783,1332.370696,-9400.615463,1149.143247
163498.120103,0.000000,-7772.162391,-1838.629195
163498.120422,2590.720797,-9622.677246,459.657299
163498.120742,2886.803174,-10436.903782,1991.848295
163498.121062,2294.638420,-10140.821405,2221.676944
163498.121382,-2516.700203,-8364.327145,-2451.505594
163498.121702,-1480.411884,-10214.842000,-459.657299
163498.122021,740.205942,-10732.986159,153.219100
163498.122341,4071.132681,-9474.636058,-76.609550
163498.122661,2294.638420,-9474.636058,-229.828649
163498.122981,740.205942,-9474.636058,-76.609550
163498.123301,1406.391290,-9918.759623,153.219100
163498.123620,3552.988522,-10214.842000,2604.724693
163498.123940,3552.988522,-10214.842000,3983.696590
163498.124260,0.000000,-7179.997637,612.876398
163498.124580,-6809.894666,-4811.338623,-2987.772442
163498.124899,-5551.544565,-7846.182985,-4443.353888
163498.125219,-4441.235652,-8364.327145,-2451.505594
163498.125539,-1110.308913,-8660.409521,-3677.258390
163498.125859,-370.102971,-9474.636058,-76.609550
163498.126179,-1184.329507,-8068.244768,-2145.067394
163498.126498,592.164754,-9622.677246,-995.924147
163498.126818,3182.885551,-10436.903782,2374.896044
163498.127138,3701.029710,-11103.089130,3447.429741
163498.127458,-1184.329507,-9548.656652,1225.752797
163498.127777,-3256.906145,-10214.842000,-995.924147
163498.128097,-3330.926739,-10214.842000,-2604.724693
163498.128417,-1184.329507,-8364.327145,-3677.258390
163498.128737,148.041188,-8364.327145,306.438199
163498.129057,3182.885551,-9474.636058,-76.609550
163498.129376,0.000000,-7179.997637,-2451.505594
163498.129696,814.226536,-10140.821405,459.657299
163498.130016,1480.411884,-9696.697840,1762.019645
163498.130336,2738.761985,-10807.006753,4826.401637
163498.130656,-592.164754,-8364.327145,1225.752797
163498.130975,-4293.194464,-9918.759623,-536.266849
163498.131295,-4737.318029,-10732.986159,0.000000
163498.131615,-2442.679609,-10362.883188,-1915.238745
163498.131935,-1480.411884,-8364.327145,-2681.334243
163498.132254,-74.020594,-9474.636058,-1915.238745
163498.132574,-1628.453072,-8068.244768,-2451.505594
163498.132894,1480.411884,-9178.553681,919.314598
163498.133214,3256.906145,-9326.594869,2757.943793
163498.133534,296.082377,-9548.656652,2604.724693
163498.133853,-4737.318029,-8364.327145,-1838.629195
163498.134173,-5921.647536,-10732.986159,-2451.505594
163498.134493,-1480.411884,-12361.439231,-1072.533697
163498.134813,-74.020594,-9400.615463,1685.410096
163498.135132,-74.020594,-7105.977043,-689.485948
163498.135452,-74.020594,-7698.141797,-1302.362347
163498.135772,1036.288319,-8882.471304,-1532.190996
163498.136092,1702.473667,-9770.718434,1072.533697
163498.136412,2220.617826,-9918.759623,2451.505594
163498.136731,0.000000,-9548.656652,1225.752797
163498.137051,-1258.350101,-8290.306550,-1302.362347
163498.137371,-3256.906145,-8660.409521,-1838.629195
163498.137691,-74.020594,-9400.615463,0.000000
163498.138011,2072.576638,-9918.759623,1149.143247
163498.138330,814.226536,-7994.224174,-3140.991542
163498.138650,592.164754,-7698.141797,-1072.533697
163498.138970,2146.597232,-9918.759623,459.657299
163498.139290,3997.112087,-9252.574275,2681.334243
163498.139609,4071.132681,-11251.130318,4826.401637
163498.139929,814.226536,-10658.965565,1838.629195
163498.140249,-2442.679609,-9474.636058,-1915.238745
163498.140569,-3849.070898,-10658.965565,-2528.115143
163498.140889,-4441.235652,-9548.656652,-1838.629195
163498.141208,-1776.494261,-9548.656652,-2451.505594
163498.141528,-1258.350101,-7105.977043,-2528.115143
163498.141848,592.164754,-7031.956449,-2987.772442
163498.142168,1998.556043,-9252.574275,-536.266849
163498.142487,2738.761985,-9252.574275,1455.581446
163498.142807,3478.967927,-12731.542202,4826.401637
163498.143127,0.000000,-9992.780217,459.657299
163498.143447,-1184.329507,-11029.068536,-76.609550
163498.143767,-370.102971,-11843.295072,-689.485948
163498.144086,-1776.494261,-9548.656652,612.876398
163498.144406,0.000000,-8364.327145,0.000000
163498.144726,-74.020594,-8290.306550,-1302.362347
163498.145046,296.082377,-7920.203579,-2528.115143
163498.145366,1480.411884,-9252.574275,153.219100
163498.145685,2368.659014,-8512.368333,1302.362347
163498.146005,3330.926739,-11029.068536,3600.648841
163498.146325,-3552.988522,-7179.997637,0.000000
163498.146645,-2664.741391,-10362.883188,-76.609550
163498.146964,-2442.679609,-11547.212695,-76.609550
163498.147284,-74.020594,-10362.883188,-1915.238745
163498.147604,-74.020594,-9474.636058,-76.609550
163498.147924,-1332.370696,-7179.997637,-1455.581446
163498.148244,-518.144159,-8290.306550,-1838.629195
163498.148563,1850.514855,-10807.006753,1455.581446
163498.148883,2368.659014,-9548.656652,3830.477490
163498.149203,-74.020594,-11029.068536,1838.629195
163498.149523,-2886.803174,-9474.636058,-2528.115143
163498.149843,-5625.565159,-10658.965565,-3140.991542
163498.150162,-5625.565159,-9548.656652,-2451.505594
163498.150482,-74.020594,-10658.965565,-76.609550
163498.150802,-592.164754,-9548.656652,306.438199
163498.151122,0.000000,-7254.018232,-1455.581446
163498.151441,740.205942,-8438.347739,-919.314598
163498.151761,1702.473667,-9474.636058,2528.115143
163498.152081,740.205942,-8364.327145,0.000000
163498.152401,518.144159,-10066.800811,1762.019645
163498.152721,-3701.029710,-9548.656652,-1608.800546
163498.153040,-4071.132681,-11473.192101,-995.924147
163498.153360,-2146.597232,-10658.965565,-76.609550
163498.153680,2294.638420,-9474.636058,-766.095498
163498.154000,592.164754,-9696.697840,1149.143247
163498.154319,-74.020594,-7105.977043,-1608.800546
163498.154639,1628.453072,-8290.306550,-383.047749
163498.154959,3552.988522,-9548.656652,3064.381992
163498.155279,888.247130,-7179.997637,306.438199
163498.155599,0.000000,-9696.697840,1838.629195
163498.155918,-2368.659014,-10140.821405,-689.485948
163498.156238,-1924.535449,-11843.295072,-1072.533697
163498.156558,-370.102971,-10881.027347,-689.485948
163498.156878,-740.205942,-9992.780217,-383.047749
163498.157198,-666.185348,-9326.594869,-1915.238745
163498.157517,-74.020594,-9474.636058,-2528.115143
163498.157837,518.144159,-9178.553681,-2221.676944
163498.158157,1184.329507,-7179.997637,1225.752797
163498.158477,2590.720797,-8808.450710,995.924147
163498.158796,1036.288319,-8882.471304,306.438199
163498.159116,-1406.391290,-9252.574275,-1225.752797
163498.159436,-1184.329507,-10955.047942,-153.219100
163498.159756,1110.308913,-10066.800811,-1302.362347
163498.160076,148.041188,-10140.821405,459.657299
163498.160395,-74.020594,-11843.295072,-76.609550
163498.160715,-74.020594,-8734.430116,-2068.457845
163498.161035,1110.308913,-9178.553681,-76.609550
163498.161355,1184.329507,-9548.656652,2451.505594
163498.161674,2516.700203,-9104.533087,1149.143247
163498.161994,-1036.288319,-7698.141797,-76.609550
163498.162314,-2220.617826,-9622.677246,-1455.581446
163498.162634,-2442.679609,-8882.471304,-1915.238745
163498.162954,-1258.350101,-8882.471304,-383.047749
163498.163273,-74.020594,-9474.636058,-689.485948
163498.163593,-3552.988522,-6661.853478,-2451.505594
163498.163913,-962.267725,-9474.636058,-919.314598
163498.164233,2146.597232,-10362.883188,3600.648841
163498.164553,592.164754,-7179.997637,1225.752797
163498.164872,-74.020594,-10140.821405,536.266849
163498.165192,-3701.029710,-9548.656652,-2068.457845
163498.165512,-4515.256246,-10807.006753,-2298.286494
163498.165832,-2442.679609,-11251.130318,-2298.286494
163498.166151,-1480.411884,-11251.130318,306.438199
163498.166471,-666.185348,-9474.636058,-995.924147
163498.166791,-962.267725,-7105.977043,-1302.362347
163498.167111,1702.473667,-8290.306550,-536.266849
163498.167431,3849.070898,-10584.944971,4060.306139
163498.167750,3256.906145,-8364.327145,1838.629195
163498.168070,1036.288319,-9474.636058,2911.162892
163498.168390,-1258.350101,-9326.594869,-536.266849
163498.168710,-2368.659014,-10732.986159,-1838.629195
163498.169029,-2886.803174,-10140.821405,0.000000
163498.169349,-1924.535449,-10140.821405,612.876398
163498.169669,-2072.576638,-8660.409521,0.000000
163498.169989,-1850.514855,-8882.471304,-2528.115143
163498.170309,-370.102971,-9474.636058,-76.609550
163498.170628,3552.988522,-8808.450710,3447.429741
163498.170948,3478.967927,-7920.203579,2911.162892
163498.171268,1258.350101,-7624.121203,1991.848295
163498.171588,-1406.391290,-8512.368333,-459.657299
163498.171908,-4145.153275,-9548.656652,0.000000
163498.172227,-3034.844362,-9548.656652,-1685.410096
163498.172547,-4737.318029,-9548.656652,-2451.505594
163498.172867,-3775.050304,-11325.150913,-1838.629195
163498.173187,-2442.679609,-10584.944971,-2528.115143
163498.173506,-74.020594,-11843.295072,-1302.362347
163498.173826,3256.906145,-9474.636058,1225.752797
163498.174146,3701.029710,-7846.182985,1838.629195
163498.174466,1924.535449,-6365.771101,459.657299
163498.174786,444.123565,-7846.182985,-383.047749
163498.175105,0.000000,-8660.409521,0.000000
163498.175425,3256.906145,-11251.130318,1762.019645
163498.175745,1110.308913,-10658.965565,842.705048
163498.176065,-2368.659014,-8438.347739,-2834.553343
163498.176385,-2960.823768,-9548.656652,-2451.505594
163498.176704,2294.638420,-11843.295072,-76.609550
163498.177024,2368.659014,-9696.697840,995.924147
163498.177344,2368.659014,-8438.347739,842.705048
163498.177664,-1036.288319,-7179.997637,-1455.581446
163498.177983,-1184.329507,-9548.656652,0.000000
163498.178303,-666.185348,-9548.656652,0.000000
163498.178623,888.247130,-10362.883188,1608.800546
163498.178943,-370.102971,-9474.636058,-76.609550
163498.179263,-3552.988522,-5995.668130,-1838.629195
163498.179582,-1628.453072,-7179.997637,-2528.115143
163498.179902,2886.803174,-10658.965565,-76.609550
163498.180222,1406.391290,-9548.656652,612.876398
163498.180542,0.000000,-8808.450710,-306.438199
163498.180861,-3775.050304,-9474.636058,-2374.896044
163498.181181,-4737.318029,-10140.821405,-2451.505594
163498.181501,-3552.988522,-10732.986159,-1838.629195
163498.181821,-1776.494261,-9844.739029,612.876398
163498.182141,-74.020594,-9474.636058,-76.609550
163498.182460,-2368.659014,-6217.729913,-2528.115143
163498.182780,-74.020594,-7031.956449,-1915.238745
163498.183100,4219.173869,-9252.574275,2604.724693
163498.183420,4885.359217,-8364.327145,3140.991542
163498.183740,2294.638420,-7772.162391,2298.286494
163498.184059,-1998.556043,-8142.265362,-76.609550
163498.184379,-3552.988522,-10140.821405,0.000000
163498.184699,-4737.318029,-9548.656652,0.000000
163498.185019,-1036.288319,-12065.356855,1225.752797
163498.185338,-2738.761985,-10658.965565,-766.095498
163498.185658,-1258.350101,-9474.636058,-2528.115143
163498.185978,-74.020594,-11547.212695,-76.609550
163498.186298,3552.988522,-7624.121203,2451.505594
163498.186618,4071.132681,-7105.977043,3294.210641
163498.186937,0.000000,-6513.812290,919.314598
163498.187257,-4737.318029,-5995.668130,-2451.505594
163498.187577,-2960.823768,-9844.739029,-689.485948
163498.187897,-666.185348,-11251.130318,-76.609550
163498.188216,-1850.514855,-11843.295072,-76.609550
163498.188536,-5995.668130,-7476.080014,-3677.258390
163498.188856,-3849.070898,-10584.944971,-1302.362347
163498.189176,0.000000,-9548.656652,-1532.190996
163498.189495,3478.967927,-8956.491898,766.095498
163498.189815,2738.761985,-8586.388927,1378.971896
163498.190135,-1258.350101,-6217.729913,-2221.676944
163498.190455,-2442.679609,-9474.636058,-5592.497135
163498.190775,592.164754,-12213.398043,0.000000
163498.191094,1406.391290,-10881.027347,0.000000
163498.191414,1332.370696,-11473.192101,1608.800546
163498.191734,-74.020594,-10362.883188,-76.609550
163498.192054,1332.370696,-9474.636058,-76.609550
163498.192373,3552.988522,-9844.739029,2911.162892
163498.192693,5255.462188,-9326.594869,2374.896044
163498.193013,2294.638420,-9474.636058,2221.676944
163498.193333,-4145.153275,-5995.668130,-4290.134789
163498.193652,-1850.514855,-10066.800811,-2528.115143
163498.193972,-888.247130,-10066.800811,-306.438199
163498.194292,814.226536,-10658.965565,766.095498
163498.194612,-1332.370696,-9252.574275,-306.438199
163498.194931,-4071.132681,-8216.285956,-1915.238745
163498.195251,-3552.988522,-8956.491898,-2451.505594
163498.195571,0.000000,-8734.430116,0.000000
