#time,accel_x,accel_y,accel_z
59343.188459,-4737.318029,-11917.315666,0.000000
59343.188769,-1258.350101,-15396.283594,-383.047749
59343.189078,0.000000,-9844.739029,-1225.752797
59343.189388,666.185348,-11325.150913,766.095498
59343.189698,1554.432478,-10955.047942,2374.896044
59343.190007,74.020594,-10066.800811,612.876398
59343.190317,444.123565,-9104.533087,1149.143247
59343.190627,2294.638420,-6735.874072,2298.286494
59343.190936,2886.803174,-6143.709319,2451.505594
59343.191246,0.000000,-5403.503377,1838.629195
59343.191556,-2368.659014,-5995.668130,0.000000
59343.191865,-74.020594,-11843.295072,2374.896044
59343.192175,-740.205942,-8364.327145,459.657299
59343.192485,2368.659014,-8512.368333,2298.286494
59343.192795,2368.659014,-9474.636058,3294.210641
59343.193104,518.144159,-10066.800811,153.219100
59343.193414,-962.267725,-10362.883188,-842.705048
59343.193724,-1480.411884,-12509.480420,-919.314598
59343.194033,-962.267725,-8956.491898,-3064.381992
59343.194343,-1258.350101,-7254.018232,-1685.410096
59343.194653,-1258.350101,-6217.729913,-1149.143247
59343.194962,0.000000,-8956.491898,2451.505594
59343.195272,1110.308913,-7698.141797,1149.143247
59343.195582,2960.823768,-6883.915261,2987.772442
59343.195891,4737.318029,-6587.832884,4290.134789
59343.196201,4367.215058,-7698.141797,3677.258390
59343.196511,1110.308913,-9992.780217,2145.067394
59343.196820,-1480.411884,-11325.150913,0.000000
59343.197130,-1998.556043,-9770.718434,-1915.238745
59343.197440,-1850.514855,-10066.800811,-2528.115143
59343.197749,-5255.462188,-7772.162391,-3907.087040
59343.198059,-4145.153275,-12509.480420,0.000000
59343.198369,-2738.761985,-11843.295072,-383.047749
59343.198679,-3182.885551,-8734.430116,306.438199
59343.198988,0.000000,-5403.503377,1838.629195
59343.199298,4663.297435,-4441.235652,4443.353888
59343.199608,5033.400406,-4589.276840,4596.572988
59343.199918,2664.741391,-7179.997637,3140.991542
59343.200228,-370.102971,-9474.636058,1762.019645
59343.200537,-74.020594,-10658.965565,-76.609550
59343.200847,-2442.679609,-9474.636058,-2528.115143
59343.201157,-4737.318029,-10140.821405,0.000000
59343.201467,-4811.338623,-11843.295072,-1302.362347
59343.201777,-6883.915261,-11177.109724,-2451.505594
59343.202086,-4737.318029,-7476.080014,-2145.067394
59343.202396,1184.329507,-7179.997637,2298.286494
59343.202706,4145.153275,-5107.421000,3983.696590
59343.203016,2960.823768,-4885.359217,3677.258390
59343.203326,2886.803174,-9474.636058,4826.401637
59343.203635,1406.391290,-10658.965565,2374.896044
59343.203945,-4737.318029,-7772.162391,-3294.210641
59343.204255,-1258.350101,-12731.542202,-76.609550
59343.204565,-5107.421000,-9844.739029,-2528.115143
59343.204875,-3182.885551,-15174.221811,0.000000
59343.205184,-4885.359217,-11991.336260,-2528.115143
59343.205494,-1776.494261,-9252.574275,1072.533697
59343.205804,1924.535449,-6365.771101,3447.429741
59343.206114,4737.318029,-3627.009116,5132.839837
59343.206424,6735.874072,-6217.729913,7277.907231
59343.206733,3108.864956,-8364.327145,3370.820191
59343.207043,1480.411884,-11029.068536,2298.286494
59343.207353,-1850.514855,-9474.636058,-1915.238745
59343.207663,-2960.823768,-11029.068536,-76.609550
59343.207973,-2738.761985,-10732.986159,-4060.306139
59343.208283,-3627.009116,-12435.459826,-2528.115143
59343.208592,-3849.070898,-12657.521608,-1149.143247
59343.208902,0.000000,-10288.862594,689.485948
59343.209212,4293.194464,-7476.080014,3370.820191
59343.209522,5921.647536,-4515.256246,4903.011187
59343.209832,4145.153275,-5107.421000,4826.401637
59343.210141,2368.659014,-7772.162391,3677.258390
59343.210451,1998.556043,-9474.636058,1149.143247
59343.210761,-2072.576638,-7476.080014,-3677.258390
59343.211071,-148.041188,-8956.491898,-1762.019645
59343.211381,-666.185348,-11843.295072,-689.485948
59343.211690,-3478.967927,-12065.356855,-1762.019645
59343.212000,-2886.803174,-12805.562797,-1072.533697
59343.212310,-296.082377,-9918.759623,459.657299
59343.212620,1184.329507,-5995.668130,1532.190996
59343.212930,2960.823768,-4811.338623,4213.525239
59343.213239,592.164754,-5995.668130,2451.505594
59343.213549,2294.638420,-9474.636058,3064.381992
59343.213859,-222.061783,-7698.141797,-689.485948
59343.214169,-1776.494261,-7846.182985,-995.924147
59343.214479,-74.020594,-9326.594869,-76.609550
59343.214788,-1998.556043,-9696.697840,-919.314598
59343.215098,-2812.782580,-11029.068536,-612.876398
59343.215408,-2442.679609,-11251.130318,-612.876398
59343.215718,-1776.494261,-8364.327145,0.000000
59343.216028,1776.494261,-8290.306550,2834.553343
59343.216337,1184.329507,-6587.832884,2451.505594
59343.216647,1776.494261,-9474.636058,3140.991542
59343.216957,-666.185348,-9474.636058,-76.609550
59343.217267,-1924.535449,-10658.965565,536.266849
59343.217577,-74.020594,-10066.800811,1072.533697
59343.217886,-1036.288319,-7994.224174,229.828649
59343.218196,-2146.597232,-9474.636058,0.000000
59343.218506,-2516.700203,-10288.862594,0.000000
59343.218816,-3552.988522,-8660.409521,-995.924147
59343.219126,0.000000,-7402.059420,-76.609550
59343.219435,0.000000,-4811.338623,1225.752797
59343.219745,3404.947333,-8068.244768,3677.258390
59343.220055,1110.308913,-7698.141797,-76.609550
59343.220365,-2146.597232,-11177.109724,1455.581446
59343.220675,-2960.823768,-10807.006753,306.438199
59343.220984,-2590.720797,-9474.636058,-536.266849
59343.221294,-2516.700203,-8808.450710,229.828649
59343.221604,-2146.597232,-9178.553681,536.266849
59343.221914,-2738.761985,-9474.636058,1149.143247
59343.222224,-1110.308913,-8956.491898,1072.533697
59343.222533,370.102971,-6513.812290,1149.143247
59343.222843,4145.153275,-6291.750507,3983.696590
59343.223153,4663.297435,-5921.647536,3600.648841
59343.223463,2294.638420,-9696.697840,4290.134789
59343.223773,-1776.494261,-9844.739029,0.000000
59343.224082,-1480.411884,-11547.212695,-995.924147
59343.224392,-1480.411884,-10510.924376,-1225.752797
59343.224702,-2220.617826,-10362.883188,-536.266849
59343.225012,-1258.350101,-12435.459826,-76.609550
59343.225322,-1850.514855,-11473.192101,229.828649
59343.225631,-74.020594,-9474.636058,1149.143247
59343.225941,296.082377,-5403.503377,1991.848295
59343.226251,6957.935855,-7179.997637,7048.078582
59343.226561,5181.441594,-5255.462188,5515.887586
59343.226871,1184.329507,-7179.997637,1838.629195
59343.227180,-444.123565,-9992.780217,995.924147
59343.227490,-2664.741391,-10732.986159,-1072.533697
59343.227800,-2738.761985,-10362.883188,-2145.067394
59343.228110,-2442.679609,-11843.295072,-689.485948
59343.228420,-3552.988522,-10732.986159,-919.314598
59343.228729,-2442.679609,-11843.295072,-689.485948
59343.229039,-2368.659014,-8068.244768,0.000000
59343.229349,3552.988522,-8364.327145,4903.011187
59343.229659,4145.153275,-4811.338623,3983.696590
59343.229969,3404.947333,-4071.132681,2757.943793
59343.230278,2220.617826,-8068.244768,2221.676944
59343.230588,-148.041188,-9474.636058,0.000000
59343.230898,-1406.391290,-10732.986159,-1302.362347
59343.231208,-74.020594,-11769.274478,-76.609550
59343.231518,-2664.741391,-10732.986159,-1838.629195
59343.231827,-1554.432478,-14211.954086,-76.609550
59343.232137,-3182.885551,-11843.295072,-689.485948
59343.232447,-4145.153275,-7772.162391,0.000000
59343.232757,2368.659014,-5995.668130,1225.752797
59343.233067,3923.091493,-4589.276840,3600.648841
59343.233376,2664.741391,-5255.462188,3370.820191
59343.233686,592.164754,-7920.203579,2145.067394
59343.233996,-1406.391290,-9400.615463,536.266849
59343.234306,-1776.494261,-8956.491898,0.000000
59343.234616,-2664.741391,-8956.491898,-1072.533697
59343.234925,-2664.741391,-10436.903782,-612.876398
59343.235235,-4811.338623,-11399.171507,-1608.800546
59343.235545,-4737.318029,-10140.821405,0.000000
59343.235855,-2220.617826,-8808.450710,-1455.581446
59343.236165,3182.885551,-7105.977043,2068.457845
59343.236474,3552.988522,-5477.523971,3140.991542
59343.236784,2516.700203,-7031.956449,2987.772442
59343.237094,370.102971,-8660.409521,1608.800546
59343.237404,-2368.659014,-8956.491898,0.000000
59343.237714,-1554.432478,-9178.553681,-689.485948
59343.238023,-2072.576638,-9548.656652,0.000000
59343.238333,-1258.350101,-10658.965565,-76.609550
59343.238643,-4737.318029,-9548.656652,0.000000
59343.238953,-2442.679609,-11251.130318,-383.047749
59343.239263,1110.308913,-10658.965565,2374.896044
59343.239572,2960.823768,-6069.688724,2987.772442
59343.239882,3034.844362,-6069.688724,3830.477490
59343.240192,1850.514855,-8216.285956,2987.772442
59343.240502,-2072.576638,-8956.491898,0.000000
59343.240812,-1406.391290,-10510.924376,-76.609550
59343.241121,-4145.153275,-8364.327145,0.000000
59343.241431,-666.185348,-9474.636058,1149.143247
59343.241741,-4515.256246,-7179.997637,-2221.676944
59343.242051,-2442.679609,-10362.883188,-76.609550
59343.242361,-2146.597232,-11769.274478,1378.971896
59343.242670,666.185348,-8142.265362,1302.362347
59343.242980,3256.906145,-6513.812290,2834.553343
59343.243290,3849.070898,-6143.709319,3217.601092
59343.243600,814.226536,-6735.874072,1762.019645
59343.243910,518.144159,-9474.636058,-76.609550
59343.244219,-2368.659014,-9548.656652,0.000000
59343.244529,-74.020594,-11251.130318,2374.896044
59343.244839,-1258.350101,-8882.471304,-2221.676944
59343.245149,-1258.350101,-11843.295072,1762.019645
59343.245459,-2220.617826,-12213.398043,306.438199
59343.245768,-1184.329507,-11251.130318,612.876398
59343.246078,2146.597232,-7179.997637,2145.067394
59343.246388,4663.297435,-5921.647536,3217.601092
59343.246698,5255.462188,-4737.318029,3447.429741
59343.247008,3478.967927,-8882.471304,2374.896044
59343.247318,-1702.473667,-8734.430116,-689.485948
59343.247627,-3552.988522,-9844.739029,0.000000
59343.247937,-74.020594,-11843.295072,-1302.362347
59343.248247,-1554.432478,-11547.212695,-76.609550
59343.248557,-3849.070898,-10732.986159,-1225.752797
59343.248867,-2738.761985,-11843.295072,-229.828649
59343.249176,-1258.350101,-10214.842000,459.657299
59343.249486,2368.659014,-7550.100608,2145.067394
59343.249796,5847.626942,-6513.812290,4213.525239
59343.250106,4737.318029,-4959.379811,4060.306139
59343.250416,3478.967927,-7994.224174,2374.896044
59343.250725,-1776.494261,-9548.656652,0.000000
59343.251035,-74.020594,-11843.295072,-1302.362347
59343.251345,-1776.494261,-10732.986159,-1225.752797
59343.251655,-3552.988522,-9844.739029,-1838.629195
59343.251965,-3478.967927,-12065.356855,-919.314598
59343.252274,-3404.947333,-12953.603985,0.000000
59343.252584,-1036.288319,-10288.862594,842.705048
59343.252894,3478.967927,-8882.471304,4213.525239
59343.253204,4145.153275,-4811.338623,4290.134789
59343.253514,4663.297435,-6513.812290,4826.401637
59343.253823,592.164754,-5995.668130,0.000000
59343.254133,-1184.329507,-10140.821405,2451.505594
59343.254443,-3404.947333,-8660.409521,0.000000
59343.254753,-3923.091493,-8142.265362,-1838.629195
59343.255063,-3182.885551,-9548.656652,-766.095498
59343.255372,-3923.091493,-11177.109724,-383.047749
59343.255682,-4811.338623,-11177.109724,-612.876398
59343.255992,-1480.411884,-10732.986159,689.485948
59343.256302,1924.535449,-7105.977043,2145.067394
59343.256612,5551.544565,-7105.977043,4826.401637
59343.256921,3775.050304,-5921.647536,2374.896044
59343.257231,0.000000,-7179.997637,1225.752797
59343.257541,-2368.659014,-7772.162391,0.000000
59343.257851,-1406.391290,-9326.594869,-919.314598
59343.258161,-1998.556043,-9622.677246,-689.485948
59343.258470,-2442.679609,-10214.842000,-842.705048
59343.258780,-3701.029710,-11991.336260,-612.876398
59343.259090,-2368.659014,-11325.150913,0.000000
59343.259400,-3552.988522,-7772.162391,0.000000
59343.259710,4293.194464,-8586.388927,4213.525239
59343.260019,4071.132681,-5329.482782,2374.896044
59343.260329,592.164754,-4811.338623,1532.190996
59343.260639,148.041188,-8142.265362,1225.752797
59343.260949,-1554.432478,-10362.883188,-76.609550
59343.261259,-2960.823768,-8734.430116,-1225.752797
59343.261568,-2738.761985,-8808.450710,-995.924147
59343.261878,-2738.761985,-9178.553681,-995.924147
59343.262188,-4145.153275,-9548.656652,-1072.533697
59343.262498,-4737.318029,-9548.656652,0.000000
59343.262808,1110.308913,-10362.883188,1455.581446
59343.263117,2886.803174,-7105.977043,1762.019645
59343.263427,2368.659014,-4811.338623,2451.505594
59343.263737,3478.967927,-6513.812290,842.705048
59343.264047,2294.638420,-10362.883188,1762.019645
59343.264357,-962.267725,-10436.903782,-842.705048
59343.264666,-1110.308913,-10658.965565,-919.314598
59343.264976,-666.185348,-10214.842000,-383.047749
59343.265286,-2368.659014,-9918.759623,-459.657299
59343.265596,-4441.235652,-10881.027347,-1225.752797
59343.265906,-1776.494261,-12509.480420,919.314598
59343.266215,1110.308913,-9474.636058,-76.609550
59343.266525,1184.329507,-4811.338623,2451.505594
59343.266835,5847.626942,-5921.647536,3294.210641
59343.267145,3478.967927,-7994.224174,3524.039291
59343.267455,-444.123565,-9548.656652,1149.143247
59343.267764,-2072.576638,-10214.842000,-153.219100
59343.268074,-2812.782580,-9992.780217,-1149.143247
59343.268384,-3627.009116,-9104.533087,-1302.362347
59343.268694,-3404.947333,-10436.903782,-612.876398
59343.269004,-4737.318029,-9844.739029,-1225.752797
59343.269313,-1776.494261,-11621.233289,2451.505594
59343.269623,2294.638420,-9474.636058,2374.896044
59343.269933,5847.626942,-7105.977043,3600.648841
59343.270243,4737.318029,-5921.647536,3830.477490
59343.270553,2664.741391,-6957.935855,2681.334243
59343.270862,222.061783,-9474.636058,842.705048
59343.271172,-1406.391290,-10288.862594,-919.314598
59343.271482,-1258.350101,-10362.883188,-76.609550
59343.271792,-1850.514855,-10584.944971,-1072.533697
59343.272102,-4219.173869,-10807.006753,-1302.362347
59343.272411,-4737.318029,-11917.315666,612.876398
59343.272721,-74.020594,-13027.624579,2068.457845
59343.273031,4367.215058,-9474.636058,4826.401637
59343.273341,4145.153275,-5403.503377,4443.353888
59343.273651,4811.338623,-5255.462188,4979.620737
59343.273960,1924.535449,-6735.874072,2604.724693
59343.274270,-1110.308913,-9474.636058,1072.533697
59343.274580,-1850.514855,-9474.636058,306.438199
59343.274890,-1258.350101,-10658.965565,-383.047749
59343.275200,-4737.318029,-8660.409521,-2145.067394
59343.275509,-3330.926739,-14211.954086,-76.609550
59343.275819,-5995.668130,-11251.130318,-2528.115143
59343.276129,-2960.823768,-11843.295072,1838.629195
59343.276439,0.000000,-7179.997637,1225.752797
59343.276749,3552.988522,-5995.668130,3140.991542
59343.277058,4589.276840,-5477.523971,3600.648841
59343.277368,3034.844362,-6661.853478,3064.381992
59343.277678,1850.514855,-9178.553681,612.876398
59343.277988,-592.164754,-8808.450710,-536.266849
59343.278298,-666.185348,-9030.512492,-1302.362347
59343.278607,-888.247130,-11399.171507,1532.190996
59343.278917,-3034.844362,-11251.130318,-2528.115143
59343.279227,-4737.318029,-13101.645173,0.000000
59343.279537,-2368.659014,-10436.903782,0.000000
59343.279847,2220.617826,-8068.244768,2451.505594
59343.280156,4367.215058,-5699.585753,3370.820191
59343.280466,3330.926739,-6439.791695,3064.381992
59343.280776,962.267725,-8142.265362,1762.019645
59343.281086,-1110.308913,-9844.739029,612.876398
59343.281396,-1258.350101,-10066.800811,-76.609550
59343.281705,-4737.318029,-7179.997637,0.000000
59343.282015,-1258.350101,-9474.636058,-383.047749
59343.282325,-5921.647536,-9548.656652,0.000000
59343.282635,-4663.297435,-10732.986159,-1455.581446
59343.282945,-1332.370696,-9548.656652,612.876398
59343.283254,2812.782580,-7698.141797,2451.505594
59343.283564,4663.297435,-5847.626942,3677.258390
59343.283874,3775.050304,-6587.832884,2757.943793
59343.284184,1332.370696,-8586.388927,1302.362347
59343.284494,814.226536,-11029.068536,1149.143247
59343.284804,-3552.988522,-7772.162391,-3370.820191
59343.285113,-592.164754,-10732.986159,153.219100
59343.285423,-4145.153275,-8364.327145,-2145.067394
59343.285733,-3034.844362,-11547.212695,-842.705048
59343.286043,-2664.741391,-11695.253884,0.000000
59343.286353,518.144159,-9770.718434,1532.190996
59343.286662,3849.070898,-6513.812290,3294.210641
59343.286972,4737.318029,-4737.318029,4826.401637
59343.287282,2368.659014,-5403.503377,3064.381992
59343.287592,2072.576638,-9918.759623,4826.401637
59343.287902,-2442.679609,-8438.347739,-1915.238745
59343.288211,-4145.153275,-9548.656652,0.000000
59343.288521,-4145.153275,-8438.347739,-2451.505594
59343.288831,-3034.844362,-10658.965565,-1302.362347
59343.289141,-4811.338623,-11547.212695,-842.705048
59343.289451,-4293.194464,-10881.027347,-153.219100
59343.289760,-1110.308913,-8438.347739,1072.533697
59343.290070,2886.803174,-6513.812290,4213.525239
59343.290380,3552.988522,-3182.885551,3370.820191
59343.290690,3552.988522,-5403.503377,4903.011187
59343.291000,3478.967927,-8882.471304,1762.019645
59343.291309,0.000000,-9548.656652,0.000000
59343.291619,-1258.350101,-10658.965565,-2834.553343
59343.291929,-1554.432478,-11103.089130,-1302.362347
59343.292239,-3108.864956,-11621.233289,-1838.629195
59343.292549,-3849.070898,-12805.562797,-689.485948
59343.292858,-2368.659014,-12361.439231,0.000000
59343.293168,1702.473667,-10066.800811,3447.429741
59343.293478,4441.235652,-6661.853478,3830.477490
59343.293788,4145.153275,-3627.009116,1225.752797
59343.294098,5847.626942,-8882.471304,6511.811733
59343.294407,-74.020594,-8882.471304,1149.143247
59343.294717,-1258.350101,-9474.636058,-76.609550
59343.295027,-3552.988522,-9548.656652,-1225.752797
59343.295337,-3330.926739,-9474.636058,-919.314598
59343.295647,-4441.235652,-10066.800811,-1455.581446
59343.295956,-5329.482782,-11251.130318,-1532.190996
59343.296266,-2442.679609,-12287.418637,-76.609550
59343.296576,-74.020594,-8290.306550,1149.143247
59343.296886,2738.761985,-3923.091493,536.266849
59343.297196,3552.988522,-4811.338623,4903.011187
59343.297505,4663.297435,-8290.306550,3600.648841
59343.297815,3478.967927,-10658.965565,2374.896044
59343.298125,0.000000,-10066.800811,0.000000
59343.298435,-740.205942,-10584.944971,-1302.362347
59343.298745,-1924.535449,-10214.842000,-1302.362347
59343.299054,-3404.947333,-11769.274478,-1378.971896
59343.299364,-3701.029710,-13101.645173,-1225.752797
59343.299674,-1554.432478,-12435.459826,-76.609550
59343.299984,296.082377,-7179.997637,0.000000
59343.300294,6809.894666,-7994.224174,6588.421283
59343.300603,6439.791695,-5625.565159,4826.401637
59343.300913,5107.421000,-8290.306550,6052.154434
59343.301223,0.000000,-8512.368333,1532.190996
59343.301533,-1702.473667,-9696.697840,0.000000
59343.301842,-2886.803174,-8956.491898,-1608.800546
59343.302152,-4367.215058,-9548.656652,-2145.067394
59343.302462,-7105.977043,-10140.821405,-2451.505594
59343.302772,-5403.503377,-13027.624579,-1455.581446
59343.303082,-4663.297435,-8364.327145,-3753.867940
59343.303391,0.000000,-7179.997637,2451.505594
59343.303701,5847.626942,-7105.977043,4826.401637
59343.304011,5033.400406,-5551.544565,5515.887586
59343.304321,2960.823768,-7179.997637,5209.449386
59343.304630,1184.329507,-8512.368333,1608.800546
