#time,accel_x,accel_y,accel_z
163561.263118,-1776.494261,-12805.562797,-7124.688131
163561.263438,-1850.514855,-12583.501014,-4903.011187
163561.263758,0.000000,-13397.727550,-1225.752797
163561.264077,2294.638420,-12879.583391,-76.609550
163561.264397,2368.659014,-9548.656652,0.000000
163561.264717,10584.944971,-9474.636058,4979.620737
163561.265037,13175.665768,-5403.503377,9116.536426
163561.265356,11103.089130,-1998.556043,7354.516781
163561.265676,8808.450710,-1776.494261,1762.019645
163561.265996,5995.668130,-6069.688724,919.314598
163561.266315,7031.956449,-11843.295072,1149.143247
163561.266635,1628.453072,-10732.986159,0.000000
163561.266955,-2368.659014,-10732.986159,-6128.763984
163561.267274,-5329.482782,-11325.150913,-9806.022374
163561.267594,-1850.514855,-14211.954086,-6588.421283
163561.267914,740.205942,-12657.521608,-2987.772442
163561.268234,3182.885551,-9918.759623,-612.876398
163561.268553,4663.297435,-7994.224174,-76.609550
163561.268873,6365.771101,-6439.791695,1762.019645
163561.269193,4737.318029,-3627.009116,2451.505594
163561.269512,6513.812290,-6217.729913,4826.401637
163561.269832,9104.533087,-9474.636058,7277.907231
163561.270152,4663.297435,-4811.338623,1225.752797
163561.270472,5847.626942,-8290.306550,-76.609550
163561.270791,0.000000,-10288.862594,-3753.867940
163561.271111,-1924.535449,-12657.521608,-5132.839837
163561.271431,-1258.350101,-13619.789333,-4903.011187
163561.271750,0.000000,-13841.851115,-2451.505594
163561.272070,888.247130,-12805.562797,-2911.162892
163561.272390,2146.597232,-11769.274478,-536.266849
163561.272709,4071.132681,-9474.636058,1455.581446
163561.273029,3923.091493,-5995.668130,766.095498
163561.273349,8216.285956,-8290.306550,4826.401637
163561.273669,5329.482782,-4959.379811,3677.258390
163561.273988,5477.523971,-6439.791695,4136.915689
163561.274308,4219.173869,-7698.141797,1991.848295
163561.274628,740.205942,-9326.594869,-612.876398
163561.274947,-3997.112087,-9548.656652,-4903.011187
163561.275267,-2368.659014,-12065.356855,-4060.306139
163561.275587,-2368.659014,-12287.418637,-3140.991542
163561.275906,-592.164754,-12361.439231,-995.924147
163561.276226,3478.967927,-11547.212695,1455.581446
163561.276546,3478.967927,-6809.894666,1302.362347
163561.276866,2960.823768,-5995.668130,1225.752797
163561.277185,4071.132681,-7179.997637,2451.505594
163561.277505,4515.256246,-8586.388927,2068.457845
163561.277825,0.000000,-5995.668130,612.876398
163561.278144,518.144159,-8586.388927,-2528.115143
163561.278464,666.185348,-10066.800811,-2604.724693
163561.278784,-518.144159,-9770.718434,-4596.572988
163561.279104,0.000000,-11547.212695,-3677.258390
163561.279423,2294.638420,-11843.295072,-2528.115143
163561.279743,4367.215058,-11547.212695,383.047749
163561.280063,5403.503377,-10362.883188,2068.457845
163561.280382,4367.215058,-7476.080014,1915.238745
163561.280702,5625.565159,-8364.327145,4903.011187
163561.281022,4737.318029,-4811.338623,4903.011187
163561.281341,6439.791695,-7402.059420,3600.648841
163561.281661,3552.988522,-6143.709319,1149.143247
163561.281981,-888.247130,-7179.997637,-3447.429741
163561.282301,-2516.700203,-9326.594869,-4979.620737
163561.282620,1110.308913,-12435.459826,-4979.620737
163561.282940,1110.308913,-11843.295072,-4979.620737
163561.283260,518.144159,-11843.295072,-3600.648841
163561.283579,1184.329507,-10436.903782,-2298.286494
163561.283899,3552.988522,-11769.274478,1838.629195
163561.284219,4145.153275,-9548.656652,2451.505594
163561.284538,7698.141797,-8142.265362,5132.839837
163561.284858,7772.162391,-6661.853478,5362.668486
163561.285177,4367.215058,-4515.256246,1608.800546
163561.285497,4071.132681,-8290.306550,-76.609550
163561.285816,444.123565,-7476.080014,-3600.648841
163561.286136,3256.906145,-10732.986159,-2221.676944
163561.286456,1702.473667,-11547.212695,-1608.800546
163561.286775,-74.020594,-12435.459826,-4979.620737
163561.287095,0.000000,-11917.315666,-2451.505594
163561.287414,1702.473667,-11695.253884,-612.876398
163561.287734,4589.276840,-10510.924376,2451.505594
163561.288053,3034.844362,-6957.935855,1685.410096
163561.288373,3182.885551,-7105.977043,-689.485948
163561.288693,5625.565159,-8290.306550,2374.896044
163561.289012,4737.318029,-7179.997637,2451.505594
163561.289332,6883.915261,-7550.100608,4979.620737
163561.289651,4663.297435,-8734.430116,-76.609550
163561.289971,3034.844362,-10658.965565,-76.609550
163561.290290,0.000000,-9548.656652,-3677.258390
163561.290610,2072.576638,-12731.542202,-1455.581446
163561.290929,-592.164754,-10732.986159,-2221.676944
163561.291249,-740.205942,-10807.006753,-3140.991542
163561.291569,1110.308913,-9474.636058,-3140.991542
163561.291888,5847.626942,-10658.965565,-383.047749
163561.292208,5477.523971,-9474.636058,2911.162892
163561.292527,4663.297435,-9474.636058,1149.143247
163561.292847,2368.659014,-8364.327145,1838.629195
163561.293166,3552.988522,-7179.997637,2604.724693
163561.293486,1480.411884,-7772.162391,0.000000
163561.293806,2886.803174,-8068.244768,383.047749
163561.294125,2738.761985,-9992.780217,0.000000
163561.294445,4737.318029,-9104.533087,-766.095498
163561.294764,4663.297435,-11843.295072,-2528.115143
163561.295084,0.000000,-10732.986159,-3064.381992
163561.295403,0.000000,-12213.398043,-3370.820191
163561.295723,518.144159,-11695.253884,-1532.190996
163561.296042,-74.020594,-11843.295072,-1915.238745
163561.296362,0.000000,-7179.997637,612.876398
163561.296682,1998.556043,-6587.832884,76.609550
163561.297001,7846.182985,-6587.832884,5515.887586
163561.297321,7328.038826,-7105.977043,4366.744339
163561.297640,6883.915261,-6291.750507,4136.915689
163561.297960,6809.894666,-7994.224174,2374.896044
163561.298279,2664.741391,-7772.162391,0.000000
163561.298599,444.123565,-10732.986159,-3677.258390
163561.298919,-1628.453072,-13027.624579,-3064.381992
163561.299238,-74.020594,-13027.624579,-2528.115143
163561.299558,-2368.659014,-10140.821405,-4903.011187
163561.299877,-1998.556043,-11695.253884,-2681.334243
163561.300197,-3330.926739,-10732.986159,-3753.867940
163561.300516,-3256.906145,-10140.821405,-919.314598
163561.300836,-74.020594,-7698.141797,-1302.362347
163561.301155,2294.638420,-7698.141797,2374.896044
163561.301475,2886.803174,-7105.977043,4826.401637
163561.301795,3552.988522,-3627.009116,2757.943793
163561.302114,3775.050304,-8734.430116,4519.963438
163561.302434,3256.906145,-10288.862594,5439.278036
163561.302753,0.000000,-7254.018232,-2451.505594
163561.303073,-7105.977043,-11695.253884,-4673.182538
163561.303392,-7476.080014,-11917.315666,-6894.859482
163561.303712,-7105.977043,-14285.974681,-6818.249932
163561.304032,-74.020594,-13619.789333,-1915.238745
163561.304351,-74.020594,-12213.398043,1762.019645
163561.304671,-1258.350101,-11843.295072,2374.896044
163561.304990,-1258.350101,-6661.853478,995.924147
163561.305310,-74.020594,-4515.256246,3524.039291
163561.305629,0.000000,-1850.514855,1225.752797
163561.305949,1036.288319,-6439.791695,5056.230287
163561.306268,2442.679609,-6957.935855,5745.716235
163561.306588,370.102971,-7846.182985,1991.848295
163561.306908,-1850.514855,-11843.295072,-76.609550
163561.307227,-7179.997637,-11547.212695,-4979.620737
163561.307547,-10288.862594,-12213.398043,-6741.640382
163561.307866,-9474.636058,-10732.986159,-9346.365076
163561.308186,-9178.553681,-13101.645173,-4903.011187
163561.308505,-3627.009116,-8512.368333,-3140.991542
163561.308825,1702.473667,-9474.636058,1455.581446
163561.309145,2368.659014,-7254.018232,2451.505594
163561.309464,1406.391290,-6735.874072,3524.039291
163561.309784,444.123565,-5181.441594,1915.238745
163561.310103,0.000000,-7179.997637,1532.190996
163561.310423,814.226536,-7698.141797,842.705048
163561.310742,1110.308913,-10140.821405,766.095498
163561.311062,1850.514855,-11251.130318,229.828649
163561.311381,518.144159,-11325.150913,-3524.039291
163561.311701,-666.185348,-12139.377449,-4213.525239
163561.312021,-1258.350101,-11843.295072,-3753.867940
163561.312340,-4589.276840,-9548.656652,-3370.820191
163561.312660,-2294.638420,-7328.038826,-2987.772442
163561.312979,3478.967927,-10658.965565,2987.772442
163561.313299,4737.318029,-5995.668130,4903.011187
163561.313618,6809.894666,-5995.668130,4826.401637
163561.313938,4515.256246,-6291.750507,4519.963438
163561.314258,2664.741391,-6217.729913,995.924147
163561.314577,-1332.370696,-10362.883188,-1302.362347
163561.314897,-2590.720797,-9770.718434,-3370.820191
163561.315216,-666.185348,-13619.789333,-1991.848295
163561.315536,888.247130,-11843.295072,-1302.362347
163561.315855,518.144159,-10658.965565,-3447.429741
163561.316175,592.164754,-12287.418637,-689.485948
163561.316494,-1776.494261,-8068.244768,-3064.381992
163561.316814,-1332.370696,-9326.594869,-2604.724693
163561.317134,592.164754,-8882.471304,-306.438199
163561.317453,3182.885551,-8142.265362,1225.752797
163561.317773,5255.462188,-5255.462188,2757.943793
163561.318092,6809.894666,-6883.915261,3983.696590
163561.318412,4737.318029,-7772.162391,3677.258390
163561.318731,2886.803174,-10362.883188,-76.609550
163561.319051,-1850.514855,-11843.295072,-2221.676944
163561.319371,-3552.988522,-13397.727550,-1685.410096
163561.319690,-2812.782580,-10807.006753,-3140.991542
163561.320010,-222.061783,-10214.842000,-1685.410096
163561.320329,1036.288319,-9844.739029,0.000000
163561.320649,0.000000,-7476.080014,0.000000
163561.320968,-2738.761985,-6291.750507,-1302.362347
163561.321288,-2442.679609,-7105.977043,-1302.362347
163561.321607,-4737.318029,-5995.668130,-2451.505594
163561.321927,-1480.411884,-7179.997637,-383.047749
163561.322247,3478.967927,-9474.636058,4213.525239
163561.322566,1184.329507,-8364.327145,2451.505594
163561.322886,74.020594,-9696.697840,1685.410096
163561.323205,-2590.720797,-10288.862594,-1838.629195
163561.323525,-5699.585753,-11695.253884,-3677.258390
163561.323844,-8734.430116,-9770.718434,-4519.963438
163561.324164,-7179.997637,-10658.965565,-5362.668486
163561.324484,-4811.338623,-13249.686362,-689.485948
163561.324803,6439.791695,-9474.636058,2374.896044
163561.325123,5107.421000,-4219.173869,1915.238745
163561.325442,4071.132681,-9474.636058,4826.401637
163561.325762,-2368.659014,-5551.544565,-1225.752797
163561.326081,-2960.823768,-10066.800811,-76.609550
163561.326401,-1184.329507,-9400.615463,-1302.362347
163561.326720,-740.205942,-11399.171507,306.438199
163561.327040,-1480.411884,-9548.656652,1225.752797
163561.327360,1628.453072,-9770.718434,1378.971896
163561.327679,1554.432478,-10436.903782,919.314598
163561.327999,-666.185348,-9474.636058,-1608.800546
163561.328318,-5773.606348,-9326.594869,-3753.867940
163561.328638,-3034.844362,-11843.295072,-76.609550
163561.328957,-1258.350101,-8364.327145,-689.485948
163561.329277,1554.432478,-7105.977043,1838.629195
163561.329597,3997.112087,-7402.059420,3294.210641
163561.329916,2368.659014,-5995.668130,1838.629195
163561.330236,0.000000,-6587.832884,0.000000
163561.330555,-4811.338623,-8364.327145,-3983.696590
163561.330875,-5921.647536,-10732.986159,-3217.601092
163561.331194,-2664.741391,-12509.480420,-4596.572988
163561.331514,2294.638420,-12435.459826,-76.609550
163561.331833,1924.535449,-10436.903782,76.609550
163561.332153,2368.659014,-9992.780217,842.705048
163561.332473,3404.947333,-8808.450710,0.000000
163561.332792,1110.308913,-7550.100608,-383.047749
163561.333112,-2960.823768,-6735.874072,-2681.334243
163561.333431,-74.020594,-11547.212695,-689.485948
163561.333751,740.205942,-9104.533087,0.000000
163561.334070,2960.823768,-9548.656652,2451.505594
163561.334390,4663.297435,-11103.089130,3600.648841
163561.334709,4663.297435,-9474.636058,-76.609550
163561.335029,0.000000,-8660.409521,-689.485948
163561.335349,-2294.638420,-10214.842000,-1991.848295
163561.335668,-2738.761985,-10140.821405,-2681.334243
163561.335988,-1184.329507,-9548.656652,0.000000
163561.336307,1850.514855,-8660.409521,1225.752797
163561.336627,4663.297435,-9474.636058,2987.772442
163561.336946,2294.638420,-9474.636058,4519.963438
163561.337266,1702.473667,-7105.977043,-76.609550
163561.337586,-2368.659014,-7179.997637,-1762.019645
163561.337905,-74.020594,-9474.636058,-76.609550
163561.338225,-1184.329507,-9030.512492,-919.314598
163561.338544,0.000000,-10362.883188,0.000000
163561.338864,1036.288319,-9548.656652,-689.485948
163561.339183,-2368.659014,-9548.656652,0.000000
163561.339503,-3552.988522,-8956.491898,-2145.067394
163561.339822,-7105.977043,-7772.162391,-4903.011187
163561.340142,-4441.235652,-9992.780217,-2145.067394
163561.340462,-962.267725,-9548.656652,-383.047749
163561.340781,3478.967927,-8290.306550,536.266849
163561.341101,3552.988522,-8068.244768,2374.896044
163561.341420,2146.597232,-8956.491898,1991.848295
163561.341740,0.000000,-8438.347739,0.000000
163561.342059,-3182.885551,-10288.862594,-1302.362347
163561.342379,-5921.647536,-9548.656652,-3064.381992
163561.342699,-3627.009116,-10510.924376,-2528.115143
163561.343018,-2072.576638,-9548.656652,0.000000
163561.343338,1998.556043,-9918.759623,612.876398
163561.343657,1628.453072,-9474.636058,1455.581446
163561.343977,2368.659014,-9326.594869,1991.848295
163561.344296,-2072.576638,-8142.265362,-536.266849
163561.344616,-3256.906145,-8956.491898,-1532.190996
163561.344935,-2886.803174,-9992.780217,-766.095498
163561.345255,-2368.659014,-7179.997637,0.000000
163561.345575,592.164754,-7920.203579,1378.971896
163561.345894,518.144159,-8660.409521,1149.143247
163561.346214,-74.020594,-11251.130318,-76.609550
163561.346533,-3034.844362,-8068.244768,-2451.505594
163561.346853,-3552.988522,-10140.821405,0.000000
163561.347172,-5625.565159,-9548.656652,-3524.039291
163561.347492,-3034.844362,-9770.718434,-2757.943793
163561.347812,-962.267725,-9918.759623,-1608.800546
163561.348131,1702.473667,-9104.533087,459.657299
163561.348451,4071.132681,-8290.306550,2374.896044
163561.348770,3108.864956,-8364.327145,1608.800546
163561.349090,2368.659014,-8882.471304,1608.800546
163561.349409,4071.132681,-9474.636058,1762.019645
163561.349729,1776.494261,-8364.327145,1532.190996
163561.350048,1924.535449,-10436.903782,612.876398
163561.350368,2072.576638,-10140.821405,766.095498
163561.350688,-74.020594,-11547.212695,-229.828649
163561.351007,-888.247130,-9474.636058,-383.047749
163561.351327,-2368.659014,-7772.162391,-3677.258390
163561.351646,-1258.350101,-8882.471304,-2681.334243
163561.351966,-1702.473667,-9326.594869,-1915.238745
163561.352285,-148.041188,-9178.553681,-612.876398
163561.352605,1702.473667,-9474.636058,306.438199
163561.352925,2368.659014,-10140.821405,1302.362347
163561.353244,814.226536,-10214.842000,536.266849
163561.353564,-2368.659014,-8956.491898,-1225.752797
163561.353883,-74.020594,-13027.624579,-76.609550
163561.354203,-962.267725,-11547.212695,-1302.362347
163561.354522,-2146.597232,-8364.327145,-3370.820191
163561.354842,1110.308913,-10436.903782,-76.609550
163561.355161,1036.288319,-9104.533087,766.095498
163561.355481,592.164754,-7624.121203,-1455.581446
163561.355801,-1258.350101,-8512.368333,-995.924147
163561.356120,-666.185348,-9474.636058,-76.609550
163561.356440,-370.102971,-10436.903782,1838.629195
163561.356759,2294.638420,-9474.636058,-689.485948
163561.357079,-1184.329507,-8512.368333,0.000000
163561.357398,0.000000,-8956.491898,612.876398
163561.357718,-1628.453072,-6883.915261,-3294.210641
163561.358038,-1258.350101,-9178.553681,0.000000
163561.358357,-2442.679609,-9400.615463,-1762.019645
163561.358677,-2664.741391,-10066.800811,-306.438199
163561.358996,-74.020594,-10658.965565,2374.896044
163561.359316,2294.638420,-9474.636058,612.876398
163561.359635,1184.329507,-8364.327145,2757.943793
163561.359955,2886.803174,-7994.224174,842.705048
163561.360274,-74.020594,-9474.636058,1762.019645
163561.360594,-4737.318029,-8364.327145,0.000000
163561.360914,-3627.009116,-10510.924376,-1455.581446
163561.361233,-3627.009116,-9400.615463,-1378.971896
163561.361553,-2146.597232,-10807.006753,-1302.362347
163561.361872,0.000000,-9992.780217,-612.876398
163561.362192,592.164754,-9696.697840,1762.019645
163561.362511,-740.205942,-7624.121203,-919.314598
163561.362831,-2368.659014,-8660.409521,-2451.505594
163561.363151,-1702.473667,-11917.315666,306.438199
163561.363470,-666.185348,-9474.636058,-1302.362347
163561.363790,-3552.988522,-7179.997637,0.000000
163561.364109,1554.432478,-10066.800811,-76.609550
163561.364429,814.226536,-9770.718434,-612.876398
163561.364748,814.226536,-9918.759623,229.828649
163561.365068,0.000000,-8882.471304,-1302.362347
163561.365387,-370.102971,-10066.800811,-76.609550
163561.365707,0.000000,-9400.615463,-76.609550
163561.366027,1110.308913,-8882.471304,-383.047749
163561.366346,296.082377,-8956.491898,612.876398
163561.366666,2664.741391,-8364.327145,3064.381992
163561.366985,0.000000,-6587.832884,0.000000
163561.367305,-518.144159,-8364.327145,-306.438199
163561.367624,-2516.700203,-8586.388927,-919.314598
163561.367944,0.000000,-10732.986159,766.095498
163561.368264,2886.803174,-8882.471304,-76.609550
163561.368583,2294.638420,-10510.924376,1072.533697
163561.368903,1702.473667,-9770.718434,2374.896044
163561.369222,-74.020594,-8290.306550,-1608.800546
163561.369542,-3108.864956,-8882.471304,-1915.238745
163561.369861,-4145.153275,-9548.656652,-2451.505594
163561.370181,-3775.050304,-10436.903782,-2834.553343
163561.370500,-814.226536,-10362.883188,-76.609550
163561.370820,888.247130,-9326.594869,0.000000
163561.371140,1776.494261,-9326.594869,919.314598
163561.371459,3478.967927,-9474.636058,842.705048
163561.371779,0.000000,-8364.327145,0.000000
163561.372098,1110.308913,-10658.965565,-689.485948
163561.372418,-74.020594,-12731.542202,1762.019645
163561.372737,-74.020594,-9474.636058,-76.609550
163561.373057,0.000000,-8364.327145,0.000000
163561.373377,-74.020594,-10436.903782,-76.609550
163561.373696,-296.082377,-9104.533087,-766.095498
163561.374016,-888.247130,-8808.450710,-1378.971896
163561.374335,-1258.350101,-7550.100608,-2528.115143
163561.374655,-74.020594,-9474.636058,-76.609550
163561.374974,0.000000,-7920.203579,612.876398
163561.375294,0.000000,-7179.997637,1225.752797
163561.375613,-74.020594,-9474.636058,1149.143247
163561.375933,-296.082377,-8956.491898,1149.143247
163561.376253,-2368.659014,-8364.327145,0.000000
163561.376572,-1924.535449,-9770.718434,-153.219100
163561.376892,-1332.370696,-9622.677246,-689.485948
163561.377211,148.041188,-9252.574275,76.609550
163561.377531,-74.020594,-8586.388927,-1608.800546
163561.377850,-3182.885551,-9844.739029,-1608.800546
163561.378170,-1850.514855,-9474.636058,-3753.867940
163561.378490,-4145.153275,-9548.656652,-1225.752797
163561.378809,2294.638420,-10955.047942,2374.896044
163561.379129,0.000000,-4811.338623,-3677.258390
163561.379448,666.185348,-10732.986159,1762.019645
163561.379768,592.164754,-8290.306550,306.438199
163561.380087,74.020594,-9474.636058,1225.752797
163561.380407,-370.102971,-9474.636058,-689.485948
163561.380726,-1184.329507,-9548.656652,-76.609550
163561.381046,-2368.659014,-7772.162391,-1838.629195
163561.381366,-370.102971,-9400.615463,76.609550
163561.381685,592.164754,-9844.739029,1225.752797
163561.382005,1406.391290,-7550.100608,-1302.362347
163561.382324,1702.473667,-10658.965565,-76.609550
163561.382644,-2146.597232,-9918.759623,0.000000
163561.382963,-666.185348,-9326.594869,-459.657299
163561.383283,74.020594,-9030.512492,1225.752797
163561.383603,1184.329507,-8364.327145,2145.067394
163561.383922,1036.288319,-7846.182985,612.876398
163561.384242,1110.308913,-8290.306550,1762.019645
163561.384561,-74.020594,-8882.471304,-1608.800546
163561.384881,-2072.576638,-9548.656652,-919.314598
163561.385200,-666.185348,-12731.542202,-689.485948
163561.385520,-4441.235652,-10140.821405,-3983.696590
163561.385839,-3627.009116,-10436.903782,-2757.943793
163561.386159,-888.247130,-10584.944971,-1302.362347
163561.386479,888.247130,-9474.636058,1838.629195
163561.386798,814.226536,-6365.771101,-1149.143247
163561.387118,2442.679609,-8068.244768,1149.143247
163561.387438,1184.329507,-8808.450710,1149.143247
163561.387757,888.247130,-7846.182985,689.485948
163561.388077,1702.473667,-10362.883188,1455.581446
163561.388397,0.000000,-9548.656652,0.000000
163561.388716,1480.411884,-11621.233289,-76.609550
163561.389036,148.041188,-10881.027347,0.000000
163561.389356,888.247130,-11843.295072,-76.609550
163561.389675,-3552.988522,-8512.368333,-2451.505594
163561.389995,-1554.432478,-10436.903782,-689.485948
163561.390315,-74.020594,-10362.883188,-1302.362347
163561.390635,0.000000,-9548.656652,229.828649
163561.390954,1480.411884,-8734.430116,2604.724693
163561.391274,2886.803174,-7105.977043,2374.896044
163561.391594,2294.638420,-7698.141797,1455.581446
163561.391913,0.000000,-8586.388927,0.000000
163561.392233,-74.020594,-10658.965565,-76.609550
163561.392553,-2442.679609,-9548.656652,-1915.238745
163561.392872,-2960.823768,-10140.821405,-1225.752797
163561.393192,-1924.535449,-11547.212695,-2528.115143
163561.393512,-1628.453072,-10140.821405,-1532.190996
163561.393831,-1776.494261,-9992.780217,-1915.238745
163561.394151,-1332.370696,-8364.327145,-2911.162892
163561.394471,-666.185348,-7254.018232,-2528.115143
163561.394790,-296.082377,-9474.636058,-76.609550
163561.395110,0.000000,-7179.997637,0.000000
163561.395430,1184.329507,-8512.368333,1838.629195
163561.395749,3182.885551,-10066.800811,4366.744339
