#time,accel_x,accel_y,accel_z
163449.572423,4071.132681,-9622.677246,-1915.238745
163449.572742,2146.597232,-12361.439231,-459.657299
163449.573062,-2220.617826,-13101.645173,-4749.792088
163449.573381,-4515.256246,-13619.789333,-7890.783629
163449.573700,-1850.514855,-15988.448347,-6818.249932
163449.574020,1110.308913,-13989.892304,-4290.134789
163449.574339,4145.153275,-11621.233289,612.876398
163449.574658,7031.956449,-9474.636058,1762.019645
163449.574978,6439.791695,-6217.729913,1762.019645
163449.575297,4737.318029,-2442.679609,2451.505594
163449.575616,7031.956449,-5403.503377,3907.087040
163449.575935,8290.306550,-7476.080014,6052.154434
163449.576255,9400.615463,-8364.327145,6052.154434
163449.576574,7846.182985,-7624.121203,2834.553343
163449.576893,4663.297435,-10658.965565,-1302.362347
163449.577213,-3552.988522,-9548.656652,-6128.763984
163449.577532,-1480.411884,-14582.057057,-4903.011187
163449.577851,-222.061783,-14211.954086,-2987.772442
163449.578171,-74.020594,-13027.624579,-6052.154434
163449.578490,-74.020594,-10066.800811,-2834.553343
163449.578809,1924.535449,-8512.368333,-383.047749
163449.579129,4515.256246,-6957.935855,1838.629195
163449.579448,5625.565159,-6587.832884,2987.772442
163449.579767,7254.018232,-6809.894666,6894.859482
163449.580087,4515.256246,-5921.647536,3600.648841
163449.580406,2886.803174,-8290.306550,1762.019645
163449.580725,-2072.576638,-8734.430116,-2528.115143
163449.581045,-5921.647536,-9548.656652,-4903.011187
163449.581364,-3034.844362,-13619.789333,-4366.744339
163449.581683,-4589.276840,-14211.954086,-3294.210641
163449.582003,-4441.235652,-13101.645173,-2987.772442
163449.582322,-2072.576638,-11769.274478,-383.047749
163449.582641,666.185348,-8660.409521,1838.629195
163449.582960,0.000000,-3923.091493,1225.752797
163449.583280,1110.308913,-5921.647536,2451.505594
163449.583599,74.020594,-7105.977043,2145.067394
163449.583918,-1332.370696,-8364.327145,1455.581446
163449.584238,-3404.947333,-9030.512492,-689.485948
163449.584557,-3034.844362,-11103.089130,-2145.067394
163449.584876,-4515.256246,-11399.171507,-1302.362347
163449.585196,-4219.173869,-10658.965565,-3753.867940
163449.585515,-5699.585753,-9770.718434,-4060.306139
163449.585834,-1924.535449,-12213.398043,-153.219100
163449.586154,-2368.659014,-9548.656652,612.876398
163449.586473,666.185348,-9178.553681,3753.867940
163449.586792,1332.370696,-7179.997637,3907.087040
163449.587112,370.102971,-6217.729913,3370.820191
163449.587431,-74.020594,-7624.121203,2987.772442
163449.587750,-1110.308913,-7994.224174,1225.752797
163449.588070,-2368.659014,-9474.636058,-76.609550
163449.588389,-6587.832884,-11843.295072,-2528.115143
163449.588708,-7179.997637,-11251.130318,-4979.620737
163449.589027,-7105.977043,-10807.006753,-4136.915689
163449.589347,-6513.812290,-9548.656652,-6741.640382
163449.589666,-4145.153275,-11177.109724,-4366.744339
163449.589985,-1480.411884,-10807.006753,-612.876398
163449.590305,2664.741391,-9844.739029,3140.991542
163449.590624,4959.379811,-6587.832884,3677.258390
163449.590943,6587.832884,-6217.729913,4519.963438
163449.591263,2368.659014,-4811.338623,2757.943793
163449.591582,4441.235652,-9252.574275,5132.839837
163449.591901,3330.926739,-10658.965565,2374.896044
163449.592221,-888.247130,-11621.233289,1072.533697
163449.592540,-4441.235652,-10658.965565,-4213.525239
163449.592859,-4811.338623,-11843.295072,-5132.839837
163449.593179,-2664.741391,-9992.780217,-6588.421283
163449.593498,-3404.947333,-8364.327145,-6128.763984
163449.593817,0.000000,-8068.244768,-1762.019645
163449.594137,5847.626942,-10658.965565,1762.019645
163449.594456,7179.997637,-8290.306550,5439.278036
163449.594775,7772.162391,-8364.327145,8886.707777
163449.595095,9400.615463,-7105.977043,6052.154434
163449.595414,2590.720797,-7698.141797,1762.019645
163449.595734,1110.308913,-10066.800811,1149.143247
163449.596053,1406.391290,-10881.027347,-1149.143247
163449.596372,-2960.823768,-11103.089130,-2834.553343
163449.596692,-7105.977043,-10732.986159,-5822.325785
163449.597011,-4219.173869,-11251.130318,-6818.249932
163449.597330,-3923.091493,-9030.512492,-7890.783629
163449.597650,-2220.617826,-7772.162391,-7354.516781
163449.597969,0.000000,-10140.821405,-1225.752797
163449.598288,5847.626942,-8142.265362,2374.896044
163449.598608,7476.080014,-8290.306550,7048.078582
163449.598927,7698.141797,-6735.874072,7277.907231
163449.599246,4441.235652,-6069.688724,4290.134789
163449.599566,1332.370696,-9770.718434,3907.087040
163449.599885,962.267725,-11843.295072,2374.896044
163449.600204,-74.020594,-11251.130318,-689.485948
163449.600524,-5699.585753,-11843.295072,-2528.115143
163449.600843,-7772.162391,-10214.842000,-6358.592633
163449.601162,-8290.306550,-8956.491898,-7967.393179
163449.601482,-4811.338623,-6809.894666,-7431.126331
163449.601801,-3478.967927,-7698.141797,-3370.820191
163449.602121,-962.267725,-8142.265362,1225.752797
163449.602440,3775.050304,-8068.244768,4673.182538
163449.602759,7031.956449,-8290.306550,9729.412825
163449.603079,6883.915261,-7402.059420,7584.345430
163449.603398,3478.967927,-8882.471304,4826.401637
163449.603717,-2294.638420,-8438.347739,-995.924147
163449.604037,-4145.153275,-12657.521608,-612.876398
163449.604356,-8290.306550,-11917.315666,-4903.011187
163449.604675,-7920.203579,-13027.624579,-6052.154434
163449.604995,-8068.244768,-12139.377449,-6665.030833
163449.605314,-5699.585753,-9844.739029,-7431.126331
163449.605633,-3849.070898,-7179.997637,-5822.325785
163449.605953,-74.020594,-9030.512492,-689.485948
163449.606272,1184.329507,-5995.668130,1838.629195
163449.606591,8290.306550,-6883.915261,8580.269578
163449.606911,11177.109724,-5329.482782,9729.412825
163449.607230,9400.615463,-5921.647536,7277.907231
163449.607549,0.000000,-7179.997637,2451.505594
163449.607869,-1258.350101,-12657.521608,76.609550
163449.608188,-4145.153275,-14359.995275,-2298.286494
163449.608508,-6735.874072,-15026.180623,-5822.325785
163449.608827,-9474.636058,-12953.603985,-6971.469032
163449.609146,-7698.141797,-11769.274478,-6971.469032
163449.609466,-5403.503377,-7476.080014,-6741.640382
163449.609785,-1776.494261,-4811.338623,-6741.640382
163449.610104,296.082377,-7031.956449,1685.410096
163449.610424,7031.956449,-7994.224174,6665.030833
163449.610743,7105.977043,-4811.338623,7967.393179
163449.611062,9696.697840,-5033.400406,10112.460574
163449.611382,4737.318029,-5477.523971,4903.011187
163449.611701,148.041188,-10140.821405,1608.800546
163449.612020,-2442.679609,-13027.624579,-3753.867940
163449.612340,-4219.173869,-16876.695478,-5592.497135
163449.612659,-8364.327145,-16580.613101,-6205.373534
163449.612978,-7179.997637,-13027.624579,-8350.440928
163449.613298,-6513.812290,-11473.192101,-7354.516781
163449.613617,-1184.329507,-8660.409521,-4519.963438
163449.613936,-1184.329507,-5033.400406,-3524.039291
163449.614256,3923.091493,-5329.482782,3064.381992
163449.614575,10881.027347,-4441.235652,7354.516781
163449.614895,12953.603985,-5403.503377,12257.527968
163449.615214,11177.109724,-4145.153275,7890.783629
163449.615533,5847.626942,-9474.636058,6052.154434
163449.615853,-370.102971,-9474.636058,-383.047749
163449.616172,-4441.235652,-13249.686362,-3064.381992
163449.616491,-9178.553681,-15470.304188,-4290.134789
163449.616811,-11843.295072,-13101.645173,-8580.269578
163449.617130,-8956.491898,-14137.933492,-7048.078582
163449.617449,-6735.874072,-10214.842000,-7048.078582
163449.617769,-3775.050304,-5255.462188,-6128.763984
163449.618088,-666.185348,-5329.482782,-2528.115143
163449.618407,3330.926739,-4811.338623,3217.601092
163449.618727,8290.306550,-3923.091493,7660.954980
163449.619046,10584.944971,-5033.400406,9806.022374
163449.619365,9770.718434,-5847.626942,9729.412825
163449.619685,296.082377,-6587.832884,1225.752797
163449.620004,-1850.514855,-12435.459826,-842.705048
163449.620323,-5033.400406,-15470.304188,-3907.087040
163449.620643,-7698.141797,-17838.963202,-5592.497135
163449.620962,-9548.656652,-15322.262999,-7890.783629
163449.621282,-7920.203579,-15396.283594,-5745.716235
163449.621601,-6661.853478,-8142.265362,-7354.516781
163449.621920,-2146.597232,-4367.215058,-6205.373534
163449.622240,-222.061783,-5995.668130,-1302.362347
163449.622559,5255.462188,-4737.318029,4903.011187
163449.622878,9474.636058,-1850.514855,9806.022374
163449.623198,11177.109724,-4441.235652,10648.727422
163449.623517,6217.729913,-3627.009116,6741.640382
163449.623836,1332.370696,-10140.821405,1225.752797
163449.624156,-3330.926739,-13027.624579,-383.047749
163449.624475,-4219.173869,-17764.942608,-1915.238745
163449.624794,-9622.677246,-17468.860231,-4903.011187
163449.625114,-10288.862594,-15322.262999,-7354.516781
163449.625433,-8068.244768,-11843.295072,-6435.202183
163449.625752,-7105.977043,-4811.338623,-6511.811733
163449.626072,-1998.556043,-3849.070898,-3753.867940
163449.626391,1110.308913,-4441.235652,-842.705048
163449.626710,5551.544565,-3849.070898,3600.648841
163449.627030,8290.306550,-4219.173869,7814.174080
163449.627349,8808.450710,-5329.482782,9116.536426
163449.627669,5329.482782,-8290.306550,5669.106685
163449.627988,0.000000,-11177.109724,0.000000
163449.628307,-3552.988522,-14952.160028,-2298.286494
163449.628627,-5477.523971,-17172.777854,-3753.867940
163449.628946,-6143.709319,-16950.716072,-3830.477490
163449.629265,-5477.523971,-14137.933492,-4903.011187
163449.629585,-2442.679609,-11843.295072,-4366.744339
163449.629904,-2442.679609,-5625.565159,-6665.030833
163449.630223,-1258.350101,-4145.153275,-4673.182538
163449.630543,3478.967927,-5921.647536,-1302.362347
163449.630862,8142.265362,-5403.503377,5822.325785
163449.631181,9400.615463,-6587.832884,10342.289223
163449.631501,8660.409521,-5551.544565,9193.145976
163449.631820,6439.791695,-8290.306550,6052.154434
163449.632139,592.164754,-12065.356855,2604.724693
163449.632459,-2368.659014,-14285.974681,153.219100
163449.632778,-3627.009116,-16580.613101,-2528.115143
163449.633097,-8068.244768,-14656.077652,-4979.620737
163449.633417,-8290.306550,-11917.315666,-7354.516781
163449.633736,-3627.009116,-10658.965565,-6205.373534
163449.634056,-2960.823768,-5107.421000,-7048.078582
163449.634375,-3330.926739,-6143.709319,-4596.572988
163449.634694,592.164754,-7476.080014,-459.657299
163449.635014,7698.141797,-8142.265362,4903.011187
163449.635333,8512.368333,-7402.059420,7967.393179
163449.635652,6217.729913,-4811.338623,7660.954980
163449.635972,3404.947333,-7476.080014,4903.011187
163449.636291,962.267725,-11695.253884,2374.896044
163449.636610,-4071.132681,-10732.986159,-3677.258390
163449.636930,-5403.503377,-15322.262999,-2528.115143
163449.637249,-8142.265362,-14804.118840,-4443.353888
163449.637568,-6957.935855,-12509.480420,-5898.935335
163449.637888,-5329.482782,-9474.636058,-6052.154434
163449.638207,-3849.070898,-5625.565159,-6205.373534
163449.638526,-3108.864956,-6217.729913,-3677.258390
163449.638846,222.061783,-7105.977043,-76.609550
163449.639165,5921.647536,-5107.421000,4903.011187
163449.639484,9030.512492,-6661.853478,10725.336972
163449.639804,3552.988522,-1258.350101,4903.011187
163449.640123,3182.885551,-7105.977043,4443.353888
163449.640443,666.185348,-10362.883188,2834.553343
163449.640762,-592.164754,-12953.603985,1072.533697
163449.641081,-4811.338623,-15988.448347,-76.609550
163449.641401,-3627.009116,-14211.954086,-3140.991542
163449.641720,-4811.338623,-13915.871710,-4366.744339
163449.642039,-5995.668130,-9474.636058,-8197.221829
163449.642359,-8290.306550,-6217.729913,-9806.022374
163449.642678,-7105.977043,-9548.656652,-4903.011187
163449.642997,-1554.432478,-8364.327145,-2298.286494
163449.643317,5403.503377,-7920.203579,3677.258390
163449.643636,6143.709319,-6291.750507,7277.907231
163449.643955,7476.080014,-5107.421000,7354.516781
163449.644275,8216.285956,-7105.977043,6665.030833
163449.644594,2960.823768,-9548.656652,3677.258390
163449.644913,1332.370696,-12657.521608,2145.067394
163449.645233,-3034.844362,-14804.118840,-76.609550
163449.645552,-3627.009116,-14211.954086,-3753.867940
163449.645871,-4737.318029,-13101.645173,-4903.011187
163449.646191,-5551.544565,-10214.842000,-8656.879127
163449.646510,-6439.791695,-8216.285956,-8350.440928
163449.646830,-4145.153275,-9696.697840,-5286.058936
163449.647149,2368.659014,-7772.162391,-2451.505594
163449.647468,7254.018232,-6661.853478,3140.991542
163449.647788,6217.729913,-4219.173869,7354.516781
163449.648107,7772.162391,-4737.318029,9576.193725
163449.648426,7031.956449,-5921.647536,6052.154434
163449.648746,4071.132681,-9474.636058,5745.716235
163449.649065,1184.329507,-11917.315666,4290.134789
163449.649384,-3627.009116,-12583.501014,-76.609550
163449.649704,-4737.318029,-15026.180623,-3140.991542
163449.650023,-5403.503377,-12361.439231,-7660.954980
163449.650342,-9104.533087,-8364.327145,-12870.404366
163449.650662,-10288.862594,-8512.368333,-11108.384721
163449.650981,-7994.224174,-9548.656652,-9422.974625
163449.651300,-2368.659014,-9548.656652,-2451.505594
163449.651620,5255.462188,-7698.141797,3140.991542
163449.651939,7031.956449,-8290.306550,7277.907231
163449.652258,7105.977043,-4219.173869,8273.831378
163449.652578,8068.244768,-4589.276840,8963.317327
163449.652897,8290.306550,-7698.141797,8044.002729
163449.653217,3627.009116,-10510.924376,4903.011187
163449.653536,-4367.215058,-11029.068536,0.000000
163449.653855,-4515.256246,-14211.954086,-2528.115143
163449.654175,-6883.915261,-12435.459826,-8963.317327
163449.654494,-11399.171507,-11917.315666,-11644.651570
163449.654813,-14211.954086,-10732.986159,-11951.089769
163449.655133,-8290.306550,-11917.315666,-6128.763984
163449.655452,-1850.514855,-7920.203579,-2298.286494
163449.655771,3330.926739,-4737.318029,3217.601092
163449.656091,7031.956449,-2442.679609,7507.735880
163449.656410,8216.285956,-1258.350101,8886.707777
163449.656729,10658.965565,-2590.720797,12027.699319
163449.657049,7698.141797,-6291.750507,9806.022374
163449.657368,2590.720797,-10955.047942,5898.935335
163449.657687,-2442.679609,-15396.283594,-76.609550
163449.658007,-9474.636058,-14878.139434,-6128.763984
163449.658326,-11917.315666,-14656.077652,-13253.452115
163449.658645,-14211.954086,-14063.912898,-14402.595362
163449.658965,-12583.501014,-14137.933492,-12027.699319
163449.659284,-6439.791695,-11621.233289,-7354.516781
163449.659604,2886.803174,-9474.636058,-689.485948
163449.659923,3849.070898,-3923.091493,3677.258390
163449.660242,9326.594869,-740.205942,7967.393179
163449.660562,13767.830521,-888.247130,12870.404366
163449.660881,14582.057057,-2072.576638,15015.471761
163449.661200,9474.636058,-5995.668130,8733.488677
163449.661520,1184.329507,-9548.656652,4903.011187
163449.661839,-2220.617826,-15840.407159,-612.876398
163449.662158,-7179.997637,-17764.942608,-6205.373534
163449.662478,-11843.295072,-14878.139434,-15551.738609
163449.662797,-12509.480420,-17764.942608,-14785.643111
163449.663116,-11843.295072,-15100.201217,-10725.336972
163449.663436,-4515.256246,-10140.821405,-6511.811733
163449.663755,444.123565,-6587.832884,-306.438199
163449.664074,5329.482782,-370.102971,4903.011187
163449.664394,13027.624579,0.000000,11644.651570
163449.664713,14582.057057,1258.350101,14249.376263
163449.665033,14211.954086,-74.020594,11644.651570
163449.665352,5329.482782,-5995.668130,7967.393179
163449.665671,-1258.350101,-9622.677246,229.828649
163449.665991,-3627.009116,-17172.777854,-4366.744339
163449.666310,-11103.089130,-21095.869347,-9039.926876
163449.666629,-14508.036463,-17987.004391,-17083.929605
163449.666949,-17394.839637,-18209.066173,-16394.443657
163449.667268,-11695.253884,-16580.613101,-10495.508323
163449.667587,-4589.276840,-10807.006753,-7124.688131
163449.667907,2294.638420,-7698.141797,-76.609550
163449.668226,7920.203579,-148.041188,4826.401637
163449.668545,14804.118840,1998.556043,11951.089769
163449.668865,18875.251521,1702.473667,15168.690860
163449.669184,16062.468941,-814.226536,16471.053207
163449.669503,7402.059420,-8216.285956,8963.317327
163449.669823,-370.102971,-12213.398043,2221.676944
163449.670142,-5995.668130,-18061.024985,-5286.058936
163449.670461,-11917.315666,-24870.919651,-7431.126331
163449.670781,-18357.107362,-18135.045579,-17160.539155
163449.671100,-19023.292709,-19467.416275,-16011.395908
163449.671420,-12287.418637,-14804.118840,-13483.280765
163449.671739,-4737.318029,-5995.668130,-7354.516781
163449.672058,1702.473667,-1258.350101,0.000000
163449.672378,8882.471304,370.102971,8350.440928
163449.672697,17246.798449,2590.720797,14325.985813
163449.673016,19689.478057,666.185348,19228.997000
163449.673336,16210.510130,-2960.823768,16471.053207
163449.673655,2368.659014,-8364.327145,6128.763984
163449.673974,-4737.318029,-11917.315666,0.000000
163449.674294,-8364.327145,-19615.457463,-11031.775171
163449.674613,-14508.036463,-24574.837274,-10495.508323
163449.674932,-21317.931130,-16654.633695,-20837.797546
163449.675252,-18579.169144,-18875.251521,-16471.053207
163449.675571,-11917.315666,-13915.871710,-11951.089769
163449.675890,-2590.720797,-5181.441594,-5439.278036
163449.676210,3923.091493,-1184.329507,3217.601092
163449.676529,14211.954086,5255.462188,11261.603821
163449.676848,21317.931130,3478.967927,17160.539155
163449.677168,21465.972318,2442.679609,20837.797546
163449.677487,13027.624579,-2738.761985,15321.909960
163449.677807,3478.967927,-11843.295072,7277.907231
163449.678126,-7105.977043,-12509.480420,-3677.258390
163449.678445,-10584.944971,-21317.931130,-10725.336972
163449.678765,-17394.839637,-23390.507767,-12717.185267
163449.679084,-20725.766376,-18283.086767,-18386.291952
163449.679403,-14285.974681,-17024.736666,-13559.890315
163449.679723,-7179.997637,-9474.636058,-8656.879127
163449.680042,-666.185348,-4737.318029,-2528.115143
163449.680361,6439.791695,0.000000,3600.648841
163449.680681,15396.283594,4071.132681,11644.651570
163449.681000,22798.343014,2294.638420,20531.359346
163449.681319,14804.118840,1406.391290,18386.291952
163449.681639,8808.450710,-5921.647536,10189.070123
163449.681958,-740.205942,-12435.459826,3677.258390
163449.682277,-5995.668130,-15396.283594,-5286.058936
163449.682597,-10140.821405,-18357.107362,-11721.261119
163449.682916,-14878.139434,-22872.363608,-11491.432470
163449.683235,-15544.324782,-18949.272115,-17160.539155
163449.683555,-13397.727550,-17394.839637,-12334.137518
163449.683874,-7179.997637,-11251.130318,-8656.879127
163449.684194,444.123565,-5403.503377,-995.924147
163449.684513,7105.977043,1406.391290,4903.011187
163449.684832,18431.127956,1554.432478,13483.280765
163449.685152,20947.828159,3330.926739,18539.511052
163449.685471,16654.633695,-1258.350101,19612.044749
163449.685790,12065.356855,-4145.153275,9806.022374
163449.686110,1184.329507,-12731.542202,4443.353888
163449.686429,-4811.338623,-16580.613101,-3983.696590
163449.686748,-11177.109724,-22206.178260,-10112.460574
163449.687068,-15766.386565,-23390.507767,-12640.575717
163449.687387,-15396.283594,-20947.828159,-15398.519510
163449.687706,-12139.377449,-16432.571912,-11338.213370
163449.688026,-6513.812290,-7920.203579,-7124.688131
163449.688345,2368.659014,-2516.700203,-1915.238745
163449.688664,5921.647536,-74.020594,3677.258390
163449.688984,14211.954086,4293.194464,11874.480219
163449.689303,17172.777854,3478.967927,12870.404366
163449.689622,11843.295072,-1850.514855,15934.786358
163449.689942,6735.874072,-5773.606348,6358.592633
163449.690261,-370.102971,-14211.954086,2987.772442
163449.690581,-8290.306550,-17468.860231,-5745.716235
163449.690900,-13397.727550,-19467.416275,-12717.185267
163449.691219,-16358.551318,-22798.343014,-13559.890315
163449.691539,-15174.221811,-18653.189738,-14938.862211
163449.691858,-13027.624579,-14285.974681,-11644.651570
163449.692177,-4737.318029,-6069.688724,-5898.935335
163449.692497,1184.329507,-666.185348,0.000000
163449.692816,12805.562797,0.000000,9729.412825
163449.693135,19541.436869,1110.308913,17160.539155
163449.693455,18949.272115,370.102971,20914.407095
163449.693774,10955.047942,-1702.473667,12487.356617
163449.694093,4441.235652,-7179.997637,5515.887586
163449.694413,-4219.173869,-14211.954086,229.828649
163449.694732,-10658.965565,-16950.716072,-8580.269578
163449.695051,-15322.262999,-20207.622217,-12180.918418
163449.695371,-17172.777854,-21317.931130,-13559.890315
163449.695690,-17172.777854,-16284.530724,-14325.985813
163449.696010,-13027.624579,-11917.315666,-8580.269578
163449.696329,-2516.700203,-5403.503377,-2834.553343
163449.696648,4589.276840,148.041188,2374.896044
163449.696968,10658.965565,2294.638420,7967.393179
163449.697287,15988.448347,3478.967927,15321.909960
163449.697606,16802.674883,888.247130,15398.519510
163449.697926,8216.285956,-1924.535449,7431.126331
163449.698245,1628.453072,-10066.800811,2374.896044
163449.698565,-5477.523971,-16802.674883,-4136.915689
163449.698884,-10214.842000,-19023.292709,-9729.412825
