#time,accel_x,accel_y,accel_z
163260.297698,-1850.514855,-7920.203579,-1838.629195
163260.298016,-296.082377,-9622.677246,-306.438199
163260.298335,-148.041188,-9548.656652,-536.266849
163260.298654,0.000000,-9696.697840,-536.266849
163260.298972,-74.020594,-9474.636058,-76.609550
163260.299291,296.082377,-8956.491898,0.000000
163260.299610,2294.638420,-10658.965565,1149.143247
163260.299929,0.000000,-8956.491898,-689.485948
163260.300247,-2368.659014,-7476.080014,0.000000
163260.300566,740.205942,-10881.027347,2681.334243
163260.300885,0.000000,-8364.327145,0.000000
163260.301204,518.144159,-8512.368333,0.000000
163260.301522,0.000000,-8660.409521,306.438199
163260.301841,666.185348,-8512.368333,612.876398
163260.302160,2590.720797,-8586.388927,306.438199
163260.302478,2886.803174,-10362.883188,1149.143247
163260.302797,1998.556043,-9326.594869,-76.609550
163260.303116,0.000000,-7179.997637,-2451.505594
163260.303435,592.164754,-7772.162391,-1149.143247
163260.303753,4663.297435,-11843.295072,-76.609550
163260.304072,2442.679609,-9548.656652,-459.657299
163260.304391,3182.885551,-9918.759623,0.000000
163260.304710,4071.132681,-9104.533087,153.219100
163260.305028,5329.482782,-8956.491898,1225.752797
163260.305347,5329.482782,-9252.574275,153.219100
163260.305666,6217.729913,-9918.759623,2221.676944
163260.305984,7031.956449,-9474.636058,-76.609550
163260.306303,3849.070898,-8364.327145,-1838.629195
163260.306622,4367.215058,-8364.327145,-2757.943793
163260.306941,6439.791695,-10362.883188,-689.485948
163260.307259,5995.668130,-8956.491898,-536.266849
163260.307578,7328.038826,-9178.553681,-459.657299
163260.307897,8586.388927,-9326.594869,612.876398
163260.308216,10066.800811,-11843.295072,2068.457845
163260.308534,7254.018232,-9252.574275,0.000000
163260.308853,7031.956449,-13027.624579,-76.609550
163260.309172,2368.659014,-11917.315666,-919.314598
163260.309490,1184.329507,-11917.315666,0.000000
163260.309809,2294.638420,-10658.965565,-995.924147
163260.310128,1776.494261,-9844.739029,919.314598
163260.310447,2146.597232,-7105.977043,995.924147
163260.310765,1480.411884,-5477.523971,459.657299
163260.311084,1776.494261,-5921.647536,-76.609550
163260.311403,0.000000,-4293.194464,-1302.362347
163260.311722,1110.308913,-6513.812290,-2834.553343
163260.312040,0.000000,-8660.409521,-2451.505594
163260.312359,-74.020594,-14063.912898,-76.609550
163260.312678,-3330.926739,-13471.748144,-4366.744339
163260.312996,-2442.679609,-18357.107362,-76.609550
163260.313315,-3997.112087,-15248.242405,1072.533697
163260.313634,-2368.659014,-11917.315666,3140.991542
163260.313953,-740.205942,-8364.327145,3294.210641
163260.314271,-1184.329507,-4811.338623,4290.134789
163260.314590,-740.205942,-2294.638420,1455.581446
163260.314909,-740.205942,-2368.659014,-76.609550
163260.315228,-2442.679609,-4441.235652,-2834.553343
163260.315546,-5921.647536,-6587.832884,-3677.258390
163260.315865,-4811.338623,-10658.965565,-4366.744339
163260.316184,-7550.100608,-13397.727550,-3370.820191
163260.316502,-8364.327145,-15396.283594,-2451.505594
163260.316821,-7105.977043,-16358.551318,306.438199
163260.317140,-5107.421000,-14582.057057,4826.401637
163260.317459,-3552.988522,-9548.656652,6128.763984
163260.317777,-1406.391290,-5255.462188,5056.230287
163260.318096,-1554.432478,-2664.741391,3294.210641
163260.318415,-2146.597232,-1184.329507,919.314598
163260.318733,-4959.379811,-1850.514855,-2911.162892
163260.319052,-3627.009116,-5995.668130,-3677.258390
163260.319371,-3034.844362,-10658.965565,-4979.620737
163260.319690,-5847.626942,-12805.562797,-4749.792088
163260.320008,-8216.285956,-14285.974681,-4903.011187
163260.320327,-3627.009116,-17764.942608,-689.485948
163260.320646,-2368.659014,-15766.386565,1838.629195
163260.320965,592.164754,-10732.986159,2911.162892
163260.321283,2812.782580,-7846.182985,4290.134789
163260.321602,3923.091493,-4145.153275,3753.867940
163260.321921,3923.091493,-1554.432478,1991.848295
163260.322239,3034.844362,-3330.926739,0.000000
163260.322558,2294.638420,-6513.812290,-1608.800546
163260.322877,2294.638420,-7698.141797,-4979.620737
163260.323196,0.000000,-11917.315666,-3907.087040
163260.323514,2294.638420,-15396.283594,-2528.115143
163260.323833,1036.288319,-16062.468941,76.609550
163260.324152,1924.535449,-13989.892304,1532.190996
163260.324471,3034.844362,-10881.027347,2528.115143
163260.324789,4589.276840,-8438.347739,4903.011187
163260.325108,5625.565159,-6661.853478,5745.716235
163260.325427,6143.709319,-3256.906145,3064.381992
163260.325745,5847.626942,-4737.318029,1149.143247
163260.326064,1998.556043,-4737.318029,-2681.334243
163260.326383,0.000000,-8364.327145,-4290.134789
163260.326702,-1850.514855,-9548.656652,-7201.297681
163260.327020,-1332.370696,-14211.954086,-3370.820191
163260.327339,-1332.370696,-15692.365970,-1915.238745
163260.327658,222.061783,-14211.954086,306.438199
163260.327977,2886.803174,-13619.789333,3600.648841
163260.328295,5847.626942,-10658.965565,4290.134789
163260.328614,5551.544565,-7402.059420,5439.278036
163260.328933,4663.297435,-4145.153275,2374.896044
163260.329251,1554.432478,-2960.823768,-76.609550
163260.329570,0.000000,-5995.668130,-1532.190996
163260.329889,-2368.659014,-7772.162391,-5515.887586
163260.330208,-3404.947333,-12065.356855,-5439.278036
163260.330526,-4737.318029,-13841.851115,-4979.620737
163260.330845,-5477.523971,-16950.716072,-3677.258390
163260.331164,-1998.556043,-17172.777854,-76.609550
163260.331483,-2072.576638,-11917.315666,3370.820191
163260.331801,2294.638420,-8512.368333,6128.763984
163260.332120,4959.379811,-6809.894666,8810.098227
163260.332439,4367.215058,-1480.411884,4519.963438
163260.332757,2368.659014,-3552.988522,4213.525239
163260.333076,-2738.761985,-3923.091493,-1915.238745
163260.333395,-4515.256246,-8586.388927,-4673.182538
163260.333714,-6217.729913,-12509.480420,-5898.935335
163260.334032,-7698.141797,-15470.304188,-6741.640382
163260.334351,-9474.636058,-18431.127956,-4596.572988
163260.334670,-7994.224174,-17098.757260,-2068.457845
163260.334989,-4145.153275,-13101.645173,1225.752797
163260.335307,1110.308913,-10362.883188,4826.401637
163260.335626,1702.473667,-3034.844362,3370.820191
163260.335945,4663.297435,-2072.576638,4826.401637
163260.336263,3849.070898,148.041188,2451.505594
163260.336582,2368.659014,-2368.659014,842.705048
163260.336901,-592.164754,-6883.915261,-3140.991542
163260.337220,-2072.576638,-11621.233289,-3447.429741
163260.337538,-5921.647536,-14878.139434,-6128.763984
163260.337857,-9474.636058,-16654.633695,-6128.763984
163260.338176,-5699.585753,-19319.375086,-2911.162892
163260.338495,-2442.679609,-15988.448347,-76.609550
163260.338813,0.000000,-7772.162391,612.876398
163260.339132,4663.297435,-5921.647536,4826.401637
163260.339451,5551.544565,-2516.700203,5209.449386
163260.339769,6513.812290,962.267725,3907.087040
163260.340088,5329.482782,-666.185348,2298.286494
163260.340407,4663.297435,-5921.647536,-76.609550
163260.340726,0.000000,-8068.244768,-4290.134789
163260.341044,-592.164754,-13841.851115,-2987.772442
163260.341363,-2442.679609,-17172.777854,-3064.381992
163260.341682,-2442.679609,-18949.272115,-4060.306139
163260.342001,-4737.318029,-15470.304188,-1225.752797
163260.342319,-74.020594,-13619.789333,1455.581446
163260.342638,2664.741391,-8808.450710,2987.772442
163260.342957,3923.091493,-5107.421000,4596.572988
163260.343275,5181.441594,-666.185348,1532.190996
163260.343594,5255.462188,0.000000,1302.362347
163260.343913,2368.659014,-2442.679609,-1225.752797
163260.344232,2960.823768,-7772.162391,-2451.505594
163260.344550,2294.638420,-12731.542202,-1302.362347
163260.344869,-666.185348,-15396.283594,-2528.115143
163260.345188,-4145.153275,-17246.798449,-2145.067394
163260.345507,-3330.926739,-17246.798449,-2221.676944
163260.345825,-1258.350101,-15396.283594,919.314598
163260.346144,1036.288319,-10288.862594,2528.115143
163260.346463,1184.329507,-5995.668130,2451.505594
163260.346782,3034.844362,-2516.700203,3064.381992
163260.347100,2664.741391,-74.020594,0.000000
163260.347419,592.164754,-2442.679609,0.000000
163260.347738,1406.391290,-6513.812290,-1915.238745
163260.348057,-74.020594,-9474.636058,-3753.867940
163260.348375,-1850.514855,-13249.686362,-1838.629195
163260.348694,-4663.297435,-15396.283594,-1991.848295
163260.349013,-4441.235652,-16358.551318,-842.705048
163260.349332,-3330.926739,-14582.057057,536.266849
163260.349650,-1036.288319,-12139.377449,3983.696590
163260.349969,1036.288319,-7476.080014,3217.601092
163260.350288,-666.185348,-1850.514855,612.876398
163260.350607,0.000000,-2442.679609,306.438199
163260.350925,-592.164754,-4737.318029,-612.876398
163260.351244,-2442.679609,-5625.565159,-4596.572988
163260.351563,-3552.988522,-9548.656652,-5362.668486
163260.351882,-3701.029710,-12435.459826,-4290.134789
163260.352201,-5107.421000,-15026.180623,-3064.381992
163260.352519,-4737.318029,-15840.407159,-995.924147
163260.352838,-666.185348,-15248.242405,2374.896044
163260.353157,0.000000,-10732.986159,4903.011187
163260.353476,2294.638420,-7698.141797,3600.648841
163260.353794,2294.638420,-4737.318029,2987.772442
163260.354113,222.061783,-666.185348,0.000000
163260.354432,222.061783,-2664.741391,-1608.800546
163260.354751,-814.226536,-6439.791695,-2221.676944
163260.355069,-2664.741391,-9844.739029,-4443.353888
163260.355388,-3034.844362,-12731.542202,-3983.696590
163260.355707,-2442.679609,-16580.613101,-1302.362347
163260.356026,-2738.761985,-15396.283594,0.000000
163260.356344,-2368.659014,-12509.480420,1225.752797
163260.356663,1480.411884,-9548.656652,1225.752797
163260.356982,3997.112087,-8068.244768,7048.078582
163260.357301,3478.967927,-1850.514855,2451.505594
163260.357620,4663.297435,-2368.659014,2374.896044
163260.357938,1998.556043,-2886.803174,0.000000
163260.358257,74.020594,-5551.544565,-3064.381992
163260.358576,-1702.473667,-9992.780217,-4903.011187
163260.358895,-1850.514855,-15396.283594,-3753.867940
163260.359213,-4959.379811,-15026.180623,-5209.449386
163260.359532,-4145.153275,-17542.880825,-2987.772442
163260.359851,-2442.679609,-15026.180623,-383.047749
163260.360170,518.144159,-12509.480420,3064.381992
163260.360488,2368.659014,-5995.668130,6128.763984
163260.360807,2960.823768,-1850.514855,3677.258390
163260.361126,6513.812290,-1850.514855,4596.572988
163260.361445,5551.544565,-2368.659014,1991.848295
163260.361763,2886.803174,-5033.400406,-2757.943793
163260.362082,-1554.432478,-8290.306550,-5362.668486
163260.362401,-1702.473667,-12879.583391,-4826.401637
163260.362720,-3552.988522,-15618.345376,-4903.011187
163260.363039,-3775.050304,-17838.963202,-3600.648841
163260.363357,-1258.350101,-17172.777854,-76.609550
163260.363676,814.226536,-13619.789333,2374.896044
163260.363995,1776.494261,-8956.491898,4903.011187
163260.364314,4737.318029,-4737.318029,6128.763984
163260.364632,7031.956449,-2368.659014,4826.401637
163260.364951,4737.318029,-74.020594,3677.258390
163260.365270,296.082377,-1554.432478,-1225.752797
163260.365589,-666.185348,-7476.080014,-2528.115143
163260.365907,-2812.782580,-10732.986159,-4826.401637
163260.366226,-5403.503377,-14211.954086,-5669.106685
163260.366545,-7402.059420,-16802.674883,-6281.983084
163260.366864,-7179.997637,-17246.798449,-3753.867940
163260.367182,-4737.318029,-15174.221811,0.000000
163260.367501,-592.164754,-11843.295072,3677.258390
163260.367820,2294.638420,-6809.894666,3294.210641
163260.368139,3478.967927,-3849.070898,5439.278036
163260.368458,2738.761985,962.267725,2145.067394
163260.368776,2368.659014,-2294.638420,995.924147
163260.369095,592.164754,-6143.709319,-1608.800546
163260.369414,-888.247130,-9696.697840,-2451.505594
163260.369733,-4441.235652,-12509.480420,-3677.258390
163260.370051,-3701.029710,-17024.736666,-2757.943793
163260.370370,-3034.844362,-18801.230927,-1915.238745
163260.370689,-3256.906145,-15396.283594,-612.876398
163260.371008,0.000000,-10732.986159,306.438199
163260.371326,4071.132681,-9474.636058,3600.648841
163260.371645,2516.700203,-3552.988522,4443.353888
163260.371964,3478.967927,-148.041188,3064.381992
163260.372283,2516.700203,-1480.411884,1378.971896
163260.372601,2146.597232,-5995.668130,689.485948
163260.372920,0.000000,-8068.244768,-2834.553343
163260.373239,-4737.318029,-10140.821405,-4290.134789
163260.373558,-3775.050304,-15840.407159,-2145.067394
163260.373877,-3034.844362,-18653.189738,-383.047749
163260.374195,-6513.812290,-13101.645173,-3064.381992
163260.374514,-1258.350101,-11843.295072,842.705048
163260.374833,518.144159,-8734.430116,2604.724693
163260.375152,2442.679609,-5921.647536,3447.429741
163260.375470,3627.009116,-2368.659014,2451.505594
163260.375789,3478.967927,-2738.761985,1762.019645
163260.376108,444.123565,-4811.338623,-2145.067394
163260.376427,148.041188,-9326.594869,-3140.991542
163260.376745,-74.020594,-14211.954086,-1915.238745
163260.377064,-1258.350101,-14804.118840,-2834.553343
163260.377383,-2368.659014,-16062.468941,-1225.752797
163260.377702,-148.041188,-16210.510130,76.609550
163260.378020,1036.288319,-12583.501014,2757.943793
163260.378339,2590.720797,-9252.574275,3447.429741
163260.378658,3997.112087,-5107.421000,3064.381992
163260.378977,4293.194464,-1258.350101,153.219100
163260.379296,2664.741391,-2442.679609,1225.752797
163260.379614,1184.329507,-4811.338623,0.000000
163260.379933,1998.556043,-9178.553681,-2528.115143
163260.380252,-1554.432478,-11843.295072,-4060.306139
163260.380571,-3552.988522,-14582.057057,-2757.943793
163260.380889,-5477.523971,-16506.592507,-3140.991542
163260.381208,-3849.070898,-15914.427753,-1302.362347
163260.381527,-1554.432478,-13027.624579,1378.971896
163260.381846,0.000000,-7179.997637,3064.381992
163260.382164,148.041188,-4811.338623,3677.258390
163260.382483,1332.370696,-74.020594,1302.362347
163260.382802,1184.329507,-1258.350101,153.219100
163260.383121,666.185348,-4737.318029,-76.609550
163260.383439,-1258.350101,-7698.141797,-5592.497135
163260.383758,-1554.432478,-11843.295072,-4060.306139
163260.384077,-4367.215058,-13471.748144,-4903.011187
163260.384396,-4737.318029,-15988.448347,-3294.210641
163260.384715,-3627.009116,-16580.613101,-1838.629195
163260.385033,-2368.659014,-13101.645173,2451.505594
163260.385352,1702.473667,-9178.553681,3294.210641
163260.385671,1924.535449,-5699.585753,4290.134789
163260.385990,4219.173869,-3330.926739,4903.011187
163260.386308,7031.956449,-2368.659014,2987.772442
163260.386627,666.185348,-370.102971,0.000000
163260.386946,740.205942,-7105.977043,-995.924147
163260.387265,-2220.617826,-10584.944971,-3677.258390
163260.387583,-4219.173869,-12805.562797,-4290.134789
163260.387902,-6291.750507,-15396.283594,-4979.620737
163260.388221,-5921.647536,-15618.345376,-1915.238745
163260.388540,-4737.318029,-14285.974681,0.000000
163260.388858,0.000000,-10732.986159,1225.752797
163260.389177,1776.494261,-7179.997637,5515.887586
163260.389496,5847.626942,-5329.482782,7124.688131
163260.389815,1184.329507,-74.020594,2451.505594
163260.390133,1628.453072,-2368.659014,153.219100
163260.390452,-370.102971,-6291.750507,-2604.724693
163260.390771,-1924.535449,-10881.027347,-4213.525239
163260.391090,-3923.091493,-11769.274478,-7048.078582
163260.391409,-4811.338623,-15692.365970,-5362.668486
163260.391727,-5181.441594,-16876.695478,-4366.744339
163260.392046,-4441.235652,-14878.139434,0.000000
163260.392365,1036.288319,-12879.583391,2987.772442
163260.392684,5255.462188,-9474.636058,6052.154434
163260.393002,6513.812290,-5921.647536,6052.154434
163260.393321,5699.585753,-962.267725,3140.991542
163260.393640,4515.256246,-1924.535449,1838.629195
163260.393959,1702.473667,-4515.256246,-766.095498
163260.394277,-2368.659014,-5995.668130,-4903.011187
163260.394596,-2368.659014,-11843.295072,-4979.620737
163260.394915,-5403.503377,-14285.974681,-4903.011187
163260.395234,-6217.729913,-17246.798449,-3370.820191
163260.395552,-6513.812290,-14878.139434,-2451.505594
163260.395871,-592.164754,-14952.160028,3600.648841
163260.396190,148.041188,-7772.162391,3294.210641
163260.396509,2368.659014,-4589.276840,4060.306139
163260.396828,3923.091493,-1036.288319,3217.601092
163260.397146,2368.659014,-74.020594,1225.752797
163260.397465,2294.638420,-4219.173869,-229.828649
163260.397784,-74.020594,-9474.636058,-2528.115143
163260.398103,-2294.638420,-10807.006753,-4979.620737
163260.398421,-5921.647536,-13101.645173,-6741.640382
163260.398740,-4589.276840,-18357.107362,-2528.115143
163260.399059,-4737.318029,-16950.716072,-2298.286494
163260.399378,-1332.370696,-14137.933492,842.705048
163260.399696,1628.453072,-9548.656652,2681.334243
163260.400015,3478.967927,-6661.853478,4366.744339
163260.400334,2368.659014,-370.102971,612.876398
163260.400653,3849.070898,-74.020594,1838.629195
163260.400971,2368.659014,-3627.009116,0.000000
163260.401290,3478.967927,-8290.306550,-689.485948
163260.401609,-1258.350101,-9474.636058,-3370.820191
163260.401928,-2368.659014,-13397.727550,-1685.410096
163260.402247,-4293.194464,-15692.365970,-2987.772442
163260.402565,-4293.194464,-16580.613101,-1072.533697
163260.402884,-2590.720797,-14804.118840,1378.971896
163260.403203,-296.082377,-9992.780217,2451.505594
163260.403522,-74.020594,-4885.359217,2451.505594
163260.403840,2960.823768,-3256.906145,4290.134789
163260.404159,2664.741391,-1554.432478,2068.457845
163260.404478,592.164754,-2368.659014,-306.438199
163260.404797,-74.020594,-7105.977043,-2068.457845
163260.405115,-2442.679609,-10658.965565,-4673.182538
163260.405434,-3108.864956,-13693.809927,-3524.039291
163260.405753,-4219.173869,-15248.242405,-3294.210641
163260.406072,-4219.173869,-16580.613101,-2528.115143
163260.406390,-2960.823768,-14878.139434,0.000000
163260.406709,0.000000,-9548.656652,1225.752797
163260.407028,3108.864956,-7179.997637,4060.306139
163260.407347,3849.070898,-4663.297435,3907.087040
163260.407666,3775.050304,-1702.473667,1991.848295
163260.407984,2886.803174,-2738.761985,0.000000
163260.408303,666.185348,-5329.482782,-2221.676944
163260.408622,-74.020594,-10881.027347,-3064.381992
163260.408941,-74.020594,-14211.954086,-3753.867940
163260.409259,-4219.173869,-14804.118840,-4903.011187
163260.409578,-3627.009116,-18357.107362,-76.609550
163260.409897,-3330.926739,-14730.098246,612.876398
163260.410216,-222.061783,-11621.233289,3370.820191
163260.410534,1702.473667,-7254.018232,4596.572988
163260.410853,3108.864956,-3256.906145,5209.449386
163260.411172,2960.823768,-74.020594,3677.258390
163260.411491,2886.803174,-2368.659014,1225.752797
163260.411809,1702.473667,-6957.935855,-383.047749
163260.412128,-1850.514855,-8882.471304,-3753.867940
163260.412447,-3923.091493,-10140.821405,-7048.078582
163260.412766,-2442.679609,-16580.613101,-4979.620737
163260.413085,-5329.482782,-17320.819043,-3524.039291
163260.413403,-3330.926739,-16802.674883,-1302.362347
163260.413722,-888.247130,-13101.645173,1608.800546
163260.414041,3552.988522,-9696.697840,5209.449386
163260.414360,4737.318029,-4811.338623,3677.258390
163260.414678,2960.823768,-1258.350101,3064.381992
163260.414997,4367.215058,-1998.556043,2374.896044
163260.415316,4071.132681,-5921.647536,-76.609550
163260.415635,0.000000,-5995.668130,-4903.011187
163260.415953,-74.020594,-10658.965565,-4213.525239
163260.416272,-2294.638420,-13175.665768,-3753.867940
163260.416591,-4145.153275,-16654.633695,-3447.429741
163260.416910,-3404.947333,-16950.716072,-1608.800546
163260.417228,-74.020594,-14508.036463,2681.334243
163260.417547,592.164754,-9548.656652,3983.696590
163260.417866,3701.029710,-6883.915261,5669.106685
163260.418185,4737.318029,-3627.009116,6128.763984
163260.418504,4663.297435,-2368.659014,2068.457845
163260.418822,0.000000,-1850.514855,1225.752797
163260.419141,-222.061783,-6587.832884,-3447.429741
163260.419460,-2072.576638,-11103.089130,-4213.525239
163260.419779,-3108.864956,-13323.706956,-3983.696590
163260.420097,-4515.256246,-15766.386565,-4290.134789
163260.420416,-4737.318029,-15174.221811,-3677.258390
163260.420735,-2960.823768,-14582.057057,306.438199
163260.421054,0.000000,-9548.656652,3064.381992
163260.421372,2368.659014,-7476.080014,4290.134789
163260.421691,3775.050304,-4737.318029,3600.648841
163260.422010,4441.235652,-3552.988522,3370.820191
163260.422329,1258.350101,-3256.906145,-306.438199
163260.422647,-444.123565,-6365.771101,-2681.334243
163260.422966,-1776.494261,-10140.821405,-4213.525239
163260.423285,-4737.318029,-11325.150913,-4290.134789
163260.423604,-7105.977043,-14878.139434,-4290.134789
163260.423922,-6809.894666,-14285.974681,-3677.258390
163260.424241,-3256.906145,-14285.974681,1225.752797
163260.424560,814.226536,-11769.274478,4443.353888
163260.424879,2294.638420,-6957.935855,2987.772442
163260.425198,4663.297435,-4737.318029,5669.106685
163260.425516,3552.988522,-444.123565,2757.943793
163260.425835,2516.700203,-2072.576638,1072.533697
163260.426154,-74.020594,-5403.503377,-1762.019645
163260.426473,-2368.659014,-8660.409521,-3370.820191
163260.426791,-4219.173869,-11399.171507,-6128.763984
163260.427110,-5329.482782,-14285.974681,-4903.011187
163260.427429,-5329.482782,-16062.468941,-4903.011187
163260.427748,-4145.153275,-15470.304188,0.000000
163260.428066,-2664.741391,-10140.821405,0.000000
163260.428385,2294.638420,-9030.512492,3217.601092
163260.428704,3330.926739,-5329.482782,4060.306139
163260.429023,3330.926739,-1036.288319,2221.676944
163260.429341,2442.679609,-740.205942,-76.609550
163260.429660,592.164754,-4219.173869,-1915.238745
163260.429979,0.000000,-7772.162391,-3677.258390
163260.430298,-1258.350101,-12435.459826,-3677.258390
163260.430617,-1554.432478,-16136.489536,-2834.553343
163260.430935,-3627.009116,-18061.024985,-2528.115143
163260.431254,-4737.318029,-15470.304188,0.000000
163260.431573,-666.185348,-13619.789333,1762.019645
163260.431892,1924.535449,-8586.388927,3830.477490
163260.432210,4367.215058,-5921.647536,5286.058936
163260.432529,4367.215058,-222.061783,1225.752797
163260.432848,4145.153275,-222.061783,1378.971896
163260.433167,1628.453072,-1554.432478,-2068.457845
163260.433485,0.000000,-5995.668130,-3064.381992
163260.433804,-814.226536,-12731.542202,-3140.991542
163260.434123,-666.185348,-16580.613101,-2528.115143
163260.434442,-4737.318029,-16654.633695,-2451.505594
163260.434760,-3997.112087,-16284.530724,-1685.410096
163260.435079,-1850.514855,-13619.789333,1302.362347
163260.435398,888.247130,-9548.656652,2681.334243
163260.435717,592.164754,-4811.338623,2451.505594
163260.436036,4071.132681,-2072.576638,2987.772442
163260.436354,2368.659014,-74.020594,1378.971896
163260.436673,2590.720797,-4441.235652,995.924147
163260.436992,-74.020594,-8808.450710,-1302.362347
163260.437311,-1480.411884,-13323.706956,-1915.238745
163260.437629,-4737.318029,-13471.748144,-4903.011187
163260.437948,-6217.729913,-16876.695478,-4443.353888
163260.438267,-5773.606348,-17246.798449,-2757.943793
163260.438586,-3552.988522,-14285.974681,1225.752797
163260.438904,-74.020594,-11029.068536,3140.991542
163260.439223,3478.967927,-7698.141797,4826.401637
163260.439542,3330.926739,-2368.659014,4213.525239
163260.439861,1628.453072,1702.473667,459.657299
163260.440179,2812.782580,-3552.988522,3447.429741
163260.440498,0.000000,-5699.585753,-1532.190996
163260.440817,-1258.350101,-9844.739029,-2987.772442
163260.441136,-2664.741391,-12435.459826,-3983.696590
163260.441455,-4145.153275,-15692.365970,-3524.039291
163260.441773,-6957.935855,-14285.974681,-3677.258390
163260.442092,-3034.844362,-14730.098246,459.657299
163260.442411,-74.020594,-12435.459826,2757.943793
163260.442730,3478.967927,-9474.636058,4826.401637
163260.443048,2886.803174,-4145.153275,3907.087040
163260.443367,3552.988522,-2146.597232,4519.963438
163260.443686,1850.514855,-1258.350101,459.657299
163260.444005,592.164754,-4515.256246,-2221.676944
163260.444323,-592.164754,-8512.368333,-3140.991542
163260.444642,-2442.679609,-11251.130318,-4290.134789
163260.444961,-4811.338623,-13915.871710,-5745.716235
163260.445280,-4663.297435,-17616.901420,-3140.991542
163260.445598,-3552.988522,-16062.468941,-1302.362347
163260.445917,-666.185348,-13545.768739,1762.019645
163260.446236,2886.803174,-9474.636058,3447.429741
163260.446555,4071.132681,-5329.482782,3830.477490
163260.446874,5107.421000,-3182.885551,3983.696590
163260.447192,4071.132681,-2368.659014,1149.143247
163260.447511,1110.308913,-4145.153275,-2528.115143
163260.447830,0.000000,-9030.512492,-1685.410096
163260.448149,-2886.803174,-10140.821405,-4749.792088
163260.448467,-1850.514855,-14137.933492,-2757.943793
163260.448786,-2516.700203,-16284.530724,-1685.410096
163260.449105,-2072.576638,-15544.324782,459.657299
163260.449424,518.144159,-12065.356855,1608.800546
163260.449742,3182.885551,-9474.636058,4826.401637
163260.450061,4663.297435,-5921.647536,5822.325785
163260.450380,5699.585753,-4145.153275,4519.963438
163260.450699,3478.967927,-1776.494261,1149.143247
163260.451017,1702.473667,-6513.812290,-76.609550
163260.451336,-2368.659014,-7179.997637,-4596.572988
163260.451655,-3997.112087,-11695.253884,-5745.716235
163260.451973,-4959.379811,-14434.015869,-5439.278036
163260.452292,-6661.853478,-17172.777854,-3217.601092
163260.452611,-5921.647536,-14878.139434,-2451.505594
163260.452929,-1702.473667,-13397.727550,612.876398
163260.453248,-2072.576638,-7179.997637,1838.629195
163260.453567,2368.659014,-5699.585753,4749.792088
