#time,accel_x,accel_y,accel_z
163359.699143,-7031.956449,-15544.324782,-4136.915689
163359.699462,-9474.636058,-15914.427753,-5669.106685
163359.699782,-7698.141797,-14582.057057,-4903.011187
163359.700101,-4737.318029,-10140.821405,-3370.820191
163359.700420,2664.741391,-9548.656652,3677.258390
163359.700739,7624.121203,-6513.812290,6665.030833
163359.701059,7624.121203,-1184.329507,3294.210641
163359.701378,6439.791695,-2368.659014,2374.896044
163359.701697,1480.411884,-3923.091493,-689.485948
163359.702016,-666.185348,-8882.471304,-2298.286494
163359.702336,-1480.411884,-13693.809927,-2604.724693
163359.702655,-2664.741391,-17172.777854,-1532.190996
163359.702974,-5847.626942,-16432.571912,-3753.867940
163359.703293,-6439.791695,-14211.954086,-4979.620737
163359.703612,-2368.659014,-11399.171507,-2681.334243
163359.703932,2368.659014,-8660.409521,2451.505594
163359.704251,9400.615463,-7105.977043,7890.783629
163359.704570,7772.162391,-3404.947333,7201.297681
163359.704889,4293.194464,-148.041188,3830.477490
163359.705209,1776.494261,-2368.659014,0.000000
163359.705528,-1332.370696,-7254.018232,-2528.115143
163359.705847,-5921.647536,-11917.315666,-4290.134789
163359.706166,-6291.750507,-15396.283594,-4290.134789
163359.706486,-8290.306550,-16210.510130,-5286.058936
163359.706805,-7846.182985,-14582.057057,-5669.106685
163359.707124,-3627.009116,-11917.315666,-4903.011187
163359.707443,2294.638420,-8586.388927,-919.314598
163359.707762,9400.615463,-9178.553681,7277.907231
163359.708082,8808.450710,-3256.906145,6971.469032
163359.708401,5477.523971,-74.020594,2987.772442
163359.708720,2590.720797,-3552.988522,1149.143247
163359.709039,0.000000,-6587.832884,-2451.505594
163359.709359,-2442.679609,-12435.459826,-3983.696590
163359.709678,-4515.256246,-16358.551318,-4136.915689
163359.709997,-6587.832884,-16580.613101,-4136.915689
163359.710316,-6883.915261,-14804.118840,-4903.011187
163359.710636,-3404.947333,-13101.645173,-2451.505594
163359.710955,2886.803174,-10658.965565,1915.238745
163359.711274,7328.038826,-8290.306550,8503.660028
163359.711593,7105.977043,-1850.514855,7354.516781
163359.711912,9104.533087,-2368.659014,7277.907231
163359.712232,2072.576638,-1998.556043,1378.971896
163359.712551,-1480.411884,-5329.482782,-1915.238745
163359.712870,-3923.091493,-10658.965565,-3983.696590
163359.713189,-6291.750507,-14804.118840,-4903.011187
163359.713509,-8290.306550,-16210.510130,-5515.887586
163359.713828,-9844.739029,-15322.262999,-5515.887586
163359.714147,-5995.668130,-16580.613101,-3140.991542
163359.714466,-518.144159,-11843.295072,-689.485948
163359.714786,4219.173869,-7031.956449,3830.477490
163359.715105,9400.615463,-4737.318029,7277.907231
163359.715424,6883.915261,-814.226536,6741.640382
163359.715743,3182.885551,-1480.411884,1608.800546
163359.716062,-222.061783,-4737.318029,-2068.457845
163359.716382,-1258.350101,-11177.109724,-2221.676944
163359.716701,-3552.988522,-16062.468941,-2298.286494
163359.717020,-6513.812290,-16654.633695,-4290.134789
163359.717339,-7179.997637,-17468.860231,-4979.620737
163359.717659,-5995.668130,-14211.954086,-3140.991542
163359.717978,-2368.659014,-10732.986159,-2451.505594
163359.718297,5847.626942,-9178.553681,4519.963438
163359.718616,8734.430116,-5699.585753,8273.831378
163359.718936,8734.430116,-1332.370696,7967.393179
163359.719255,5255.462188,-518.144159,3830.477490
163359.719574,3478.967927,-4145.153275,536.266849
163359.719893,-2368.659014,-6587.832884,-3677.258390
163359.720212,-3849.070898,-13841.851115,-2681.334243
163359.720532,-5551.544565,-15988.448347,-3140.991542
163359.720851,-6587.832884,-16580.613101,-5286.058936
163359.721170,-9474.636058,-13101.645173,-6128.763984
163359.721489,-3627.009116,-12435.459826,-2681.334243
163359.721809,2516.700203,-10510.924376,1762.019645
163359.722128,7328.038826,-6809.894666,6741.640382
163359.722447,7994.224174,-2516.700203,6741.640382
163359.722766,5403.503377,-814.226536,2987.772442
163359.723086,0.000000,-1702.473667,-2145.067394
163359.723405,-2368.659014,-7179.997637,-6128.763984
163359.723724,-2368.659014,-13693.809927,-2451.505594
163359.724043,-3330.926739,-16580.613101,-2834.553343
163359.724362,-7105.977043,-16062.468941,-2451.505594
163359.724682,-6883.915261,-15174.221811,-4519.963438
163359.725001,-2516.700203,-13545.768739,-1762.019645
163359.725320,3034.844362,-10140.821405,2068.457845
163359.725639,6365.771101,-4811.338623,5209.449386
163359.725959,7624.121203,-1850.514855,6128.763984
163359.726278,5625.565159,0.000000,4826.401637
163359.726597,148.041188,-74.020594,0.000000
163359.726916,-2220.617826,-6587.832884,-2451.505594
163359.727236,-2442.679609,-14211.954086,-2528.115143
163359.727555,-7105.977043,-14285.974681,-4290.134789
163359.727874,-7402.059420,-15692.365970,-4443.353888
163359.728193,-7179.997637,-14804.118840,-3830.477490
163359.728512,-2960.823768,-12583.501014,-1838.629195
163359.728832,0.000000,-7772.162391,0.000000
163359.729151,5847.626942,-8882.471304,7277.907231
163359.729470,8808.450710,-4441.235652,6665.030833
163359.729789,4737.318029,-814.226536,3447.429741
163359.730109,1184.329507,-1850.514855,0.000000
163359.730428,-666.185348,-8290.306550,-3140.991542
163359.730747,-4737.318029,-12213.398043,-5669.106685
163359.731066,-5329.482782,-16358.551318,-5132.839837
163359.731386,-6883.915261,-17024.736666,-5286.058936
163359.731705,-8068.244768,-15322.262999,-3753.867940
163359.732024,-4811.338623,-12509.480420,-1685.410096
163359.732343,4071.132681,-11843.295072,2374.896044
163359.732662,8512.368333,-7402.059420,8503.660028
163359.732982,8512.368333,-1554.432478,7354.516781
163359.733301,6217.729913,-74.020594,5515.887586
163359.733620,4071.132681,0.000000,-76.609550
163359.733939,-2220.617826,-5033.400406,-2757.943793
163359.734259,-5033.400406,-11325.150913,-5592.497135
163359.734578,-7031.956449,-15914.427753,-6205.373534
163359.734897,-6365.771101,-18653.189738,-3907.087040
163359.735216,-7846.182985,-16580.613101,-4596.572988
163359.735536,-4811.338623,-13619.789333,-2757.943793
163359.735855,2886.803174,-11843.295072,2374.896044
163359.736174,7328.038826,-6439.791695,6128.763984
163359.736493,7698.141797,-2442.679609,7354.516781
163359.736812,9104.533087,0.000000,7277.907231
163359.737132,3182.885551,-962.267725,2528.115143
163359.737451,-1850.514855,-4367.215058,-2911.162892
163359.737770,-4959.379811,-9770.718434,-6052.154434
163359.738089,-4811.338623,-16580.613101,-4979.620737
163359.738409,-8068.244768,-17764.942608,-6741.640382
163359.738728,-7179.997637,-18949.272115,-4979.620737
163359.739047,-5995.668130,-15396.283594,-4979.620737
163359.739366,-814.226536,-13027.624579,-76.609550
163359.739686,7031.956449,-7994.224174,2528.115143
163359.740005,11473.192101,-6587.832884,10035.851024
163359.740324,9992.780217,-1850.514855,9346.365076
163359.740643,5181.441594,296.082377,4903.011187
163359.740962,1554.432478,-3552.988522,-76.609550
163359.741282,-3256.906145,-6587.832884,-4366.744339
163359.741601,-6809.894666,-12509.480420,-6971.469032
163359.741920,-8882.471304,-16136.489536,-6971.469032
163359.742239,-7994.224174,-18431.127956,-3677.258390
163359.742559,-6587.832884,-15248.242405,-5592.497135
163359.742878,-74.020594,-13915.871710,-76.609550
163359.743197,4071.132681,-9252.574275,4366.744339
163359.743516,9326.594869,-5403.503377,9039.926876
163359.743836,10140.821405,-1406.391290,9882.631924
163359.744155,6513.812290,814.226536,7660.954980
163359.744474,1702.473667,-1110.308913,612.876398
163359.744793,-2442.679609,-7402.059420,-3140.991542
163359.745112,-4811.338623,-13619.789333,-6205.373534
163359.745432,-8290.306550,-16062.468941,-6741.640382
163359.745751,-7179.997637,-18653.189738,-5592.497135
163359.746070,-9474.636058,-16062.468941,-6511.811733
163359.746389,-4885.359217,-14582.057057,-3600.648841
163359.746709,1998.556043,-11103.089130,1608.800546
163359.747028,8586.388927,-7994.224174,9729.412825
163359.747347,7698.141797,-1258.350101,7967.393179
163359.747666,7772.162391,0.000000,6205.373534
163359.747986,2886.803174,-444.123565,842.705048
163359.748305,-888.247130,-4885.359217,-1991.848295
163359.748624,-2738.761985,-10658.965565,-3753.867940
163359.748943,-3627.009116,-16580.613101,-3753.867940
163359.749262,-5699.585753,-18653.189738,-4366.744339
163359.749582,-9474.636058,-15470.304188,-6205.373534
163359.749901,-7476.080014,-11473.192101,-4903.011187
163359.750220,2516.700203,-13027.624579,2374.896044
163359.750539,5921.647536,-7179.997637,6281.983084
163359.750859,9696.697840,-4145.153275,9499.584175
163359.751178,7920.203579,296.082377,7354.516781
163359.751497,3108.864956,74.020594,2528.115143
163359.751816,-962.267725,-3330.926739,-1838.629195
163359.752136,-2738.761985,-10510.924376,-3753.867940
163359.752455,-4811.338623,-14804.118840,-3140.991542
163359.752774,-6291.750507,-16284.530724,-6818.249932
163359.753093,-9474.636058,-15840.407159,-6358.592633
163359.753412,-4811.338623,-17172.777854,-2528.115143
163359.753732,-1480.411884,-11917.315666,-612.876398
163359.754051,4959.379811,-9104.533087,4519.963438
163359.754370,9104.533087,-5033.400406,7814.174080
163359.754689,7624.121203,-1628.453072,7660.954980
163359.755009,3552.988522,-74.020594,3677.258390
163359.755328,444.123565,-3775.050304,-2145.067394
163359.755647,-666.185348,-10658.965565,-3140.991542
163359.755966,-5477.523971,-13693.809927,-5822.325785
163359.756286,-6217.729913,-14878.139434,-6588.421283
163359.756605,-4811.338623,-17764.942608,-4979.620737
163359.756924,-5921.647536,-14878.139434,-3983.696590
163359.757243,-740.205942,-12139.377449,-306.438199
163359.757562,5181.441594,-8586.388927,4519.963438
163359.757882,9474.636058,-6883.915261,10725.336972
163359.758201,8290.306550,-370.102971,7354.516781
163359.758520,3552.988522,-74.020594,3677.258390
163359.758839,1702.473667,-2960.823768,-76.609550
163359.759159,-2442.679609,-9474.636058,-2528.115143
163359.759478,-5773.606348,-11917.315666,-6741.640382
163359.759797,-5403.503377,-16506.592507,-4979.620737
163359.760116,-8290.306550,-16136.489536,-5056.230287
163359.760436,-8068.244768,-15100.201217,-4826.401637
163359.760755,-3404.947333,-13101.645173,-2145.067394
163359.761074,2368.659014,-10214.842000,3830.477490
163359.761393,6809.894666,-5699.585753,6818.249932
163359.761712,6513.812290,-2146.597232,7354.516781
163359.762032,4737.318029,-74.020594,4903.011187
163359.762351,1702.473667,-2368.659014,-689.485948
163359.762670,-4737.318029,-4811.338623,-4903.011187
163359.762989,-4811.338623,-13027.624579,-5439.278036
163359.763309,-7105.977043,-16062.468941,-5132.839837
163359.763628,-7328.038826,-16284.530724,-4903.011187
163359.763947,-6513.812290,-13841.851115,-4673.182538
163359.764266,-1998.556043,-13027.624579,-2528.115143
163359.764586,1850.514855,-10140.821405,1838.629195
163359.764905,4737.318029,-5403.503377,6128.763984
163359.765224,9474.636058,-3627.009116,9806.022374
163359.765543,9104.533087,-2220.617826,7584.345430
163359.765862,0.000000,-74.020594,0.000000
163359.766182,-1850.514855,-6735.874072,-2834.553343
163359.766501,-3478.967927,-11769.274478,-4443.353888
163359.766820,-4367.215058,-15692.365970,-4673.182538
163359.767139,-5699.585753,-14952.160028,-5439.278036
163359.767459,-6587.832884,-14804.118840,-4366.744339
163359.767778,-3034.844362,-13027.624579,-3753.867940
163359.768097,1110.308913,-10436.903782,689.485948
163359.768416,7254.018232,-7772.162391,4903.011187
163359.768736,11473.192101,-6809.894666,10648.727422
163359.769055,5033.400406,-74.020594,4903.011187
163359.769374,1628.453072,-1776.494261,0.000000
163359.769693,-2294.638420,-5329.482782,-3294.210641
163359.770012,-4367.215058,-11399.171507,-5362.668486
163359.770332,-5995.668130,-14211.954086,-6818.249932
163359.770651,-5995.668130,-18949.272115,-4979.620737
163359.770970,-6587.832884,-16580.613101,-4979.620737
163359.771289,-4367.215058,-12805.562797,-3294.210641
163359.771608,2886.803174,-10658.965565,-76.609550
163359.771927,8808.450710,-7920.203579,5745.716235
163359.772247,10881.027347,-5477.523971,7354.516781
