#time,accel_x,accel_y,accel_z
59309.947921,-2220.617826,-7179.997637,0.000000
59309.948231,444.123565,-9992.780217,2068.457845
59309.948541,-1406.391290,-6957.935855,-995.924147
59309.948850,-74.020594,-9474.636058,1149.143247
59309.949160,-370.102971,-9104.533087,612.876398
59309.949470,-296.082377,-9400.615463,1149.143247
59309.949780,-370.102971,-8956.491898,459.657299
59309.950090,-1776.494261,-8364.327145,1225.752797
59309.950399,0.000000,-9548.656652,2451.505594
59309.950709,1110.308913,-11843.295072,3600.648841
59309.951019,-2072.576638,-7179.997637,0.000000
59309.951329,0.000000,-9844.739029,1838.629195
59309.951638,-74.020594,-8882.471304,-76.609550
59309.951948,740.205942,-10066.800811,1762.019645
59309.952258,-518.144159,-9104.533087,842.705048
59309.952568,-592.164754,-8734.430116,383.047749
59309.952877,-592.164754,-8734.430116,689.485948
59309.953187,-2368.659014,-6291.750507,0.000000
59309.953497,-2368.659014,-7772.162391,0.000000
59309.953807,0.000000,-9844.739029,3064.381992
59309.954116,-74.020594,-8882.471304,-76.609550
59309.954426,0.000000,-8956.491898,1225.752797
59309.954736,-74.020594,-10658.965565,2374.896044
59309.955046,0.000000,-9770.718434,1838.629195
59309.955355,-370.102971,-8882.471304,612.876398
59309.955665,-222.061783,-9030.512492,842.705048
59309.955975,-74.020594,-9104.533087,766.095498
59309.956285,-962.267725,-7476.080014,0.000000
59309.956594,0.000000,-7179.997637,0.000000
59309.956904,0.000000,-7179.997637,0.000000
59309.957214,3478.967927,-10658.965565,2374.896044
59309.957524,0.000000,-7476.080014,0.000000
59309.957833,4367.215058,-11695.253884,4213.525239
59309.958143,1184.329507,-8660.409521,919.314598
59309.958453,2294.638420,-9474.636058,995.924147
59309.958763,2516.700203,-9326.594869,766.095498
59309.959072,2812.782580,-9548.656652,1072.533697
59309.959382,3478.967927,-9178.553681,536.266849
59309.959692,1702.473667,-7994.224174,-76.609550
59309.960002,0.000000,-7179.997637,0.000000
59309.960312,5255.462188,-11103.089130,2374.896044
59309.960621,2664.741391,-7920.203579,612.876398
59309.960931,5329.482782,-9548.656652,2757.943793
59309.961241,3701.029710,-7772.162391,612.876398
59309.961551,5625.565159,-8956.491898,1838.629195
59309.961860,6069.688724,-8808.450710,1378.971896
59309.962170,5107.421000,-8734.430116,1149.143247
59309.962480,7920.203579,-9474.636058,-76.609550
59309.962790,7031.956449,-9474.636058,-76.609550
59309.963099,2738.761985,-6291.750507,-2451.505594
59309.963409,6513.812290,-10140.821405,1225.752797
59309.963719,6439.791695,-9474.636058,-383.047749
59309.964029,4737.318029,-9548.656652,612.876398
59309.964338,4367.215058,-11103.089130,-689.485948
59309.964648,3404.947333,-12509.480420,0.000000
59309.964958,2368.659014,-12287.418637,76.609550
59309.965268,2146.597232,-11029.068536,153.219100
59309.965577,3997.112087,-11251.130318,2987.772442
59309.965887,4663.297435,-8290.306550,2604.724693
59309.966197,5847.626942,-5921.647536,1762.019645
59309.966507,4737.318029,-2442.679609,2451.505594
59309.966816,9400.615463,-4737.318029,4519.963438
59309.967126,6513.812290,-2442.679609,1225.752797
59309.967436,9252.574275,-6957.935855,2374.896044
59309.967746,5477.523971,-10288.862594,766.095498
59309.968055,296.082377,-16062.468941,-612.876398
59309.968365,-1406.391290,-18653.189738,-2987.772442
59309.968675,-3849.070898,-18431.127956,-1225.752797
59309.968985,-2812.782580,-14878.139434,-4903.011187
59309.969294,-1258.350101,-13027.624579,-76.609550
59309.969604,-1258.350101,-6513.812290,-1302.362347
59309.969914,2368.659014,-6291.750507,4749.792088
59309.970224,4367.215058,-5329.482782,2834.553343
59309.970534,5551.544565,-5921.647536,5439.278036
59309.970843,2146.597232,-5921.647536,4903.011187
59309.971153,1480.411884,-4515.256246,3370.820191
59309.971463,2664.741391,-4219.173869,3217.601092
59309.971773,2368.659014,-3627.009116,2451.505594
59309.972082,2368.659014,-5995.668130,0.000000
59309.972392,-2368.659014,-12509.480420,-1225.752797
59309.972702,-4811.338623,-18949.272115,-3140.991542
59309.973012,-9844.739029,-19023.292709,-7354.516781
59309.973321,-8364.327145,-18949.272115,-4979.620737
59309.973631,-5995.668130,-13027.624579,-2834.553343
59309.973941,-3330.926739,-8586.388927,-76.609550
59309.974251,1480.411884,-4811.338623,3447.429741
59309.974560,3701.029710,-3923.091493,6588.421283
59309.974870,1184.329507,-1258.350101,5515.887586
59309.975180,1184.329507,-1554.432478,4366.744339
59309.975490,2368.659014,-3627.009116,6128.763984
59309.975799,4663.297435,-4737.318029,4826.401637
59309.976109,0.000000,-3627.009116,0.000000
59309.976419,-1258.350101,-10658.965565,-76.609550
59309.976729,-7698.141797,-16062.468941,-3677.258390
59309.977038,-9696.697840,-20281.642811,-5745.716235
59309.977348,-10066.800811,-19245.354492,-5592.497135
59309.977658,-8956.491898,-13915.871710,-4519.963438
59309.977968,-5699.585753,-6291.750507,-3447.429741
59309.978277,0.000000,-3849.070898,-76.609550
59309.978587,0.000000,-2442.679609,2451.505594
59309.978897,3552.988522,-5699.585753,6205.373534
59309.979207,2886.803174,-4811.338623,2221.676944
59309.979516,5551.544565,-8290.306550,8427.050478
59309.979826,5033.400406,-4219.173869,4903.011187
59309.980136,5329.482782,-4367.215058,5209.449386
59309.980446,2516.700203,-5921.647536,1762.019645
59309.980756,-1850.514855,-11547.212695,-1838.629195
59309.981065,-5995.668130,-17764.942608,-4366.744339
59309.981375,-7772.162391,-18949.272115,-4979.620737
59309.981685,-10658.965565,-14285.974681,-6741.640382
59309.981995,-4737.318029,-9548.656652,-3064.381992
59309.982304,1110.308913,-7105.977043,-76.609550
59309.982614,2368.659014,-5551.544565,3983.696590
59309.982924,2960.823768,-5181.441594,3830.477490
59309.983234,4145.153275,-6661.853478,5132.839837
59309.983543,4811.338623,-5773.606348,4366.744339
59309.983853,6957.935855,-5033.400406,4826.401637
59309.984163,9400.615463,-4737.318029,4826.401637
59309.984473,5847.626942,-7105.977043,4136.915689
59309.984782,-74.020594,-9474.636058,-1455.581446
59309.985092,-5921.647536,-15174.221811,-4290.134789
59309.985402,-4959.379811,-23094.425390,-3140.991542
59309.985712,-8290.306550,-16062.468941,-4903.011187
59309.986021,-5625.565159,-12731.542202,-4213.525239
59309.986331,-1184.329507,-7550.100608,-1302.362347
59309.986641,2442.679609,-5921.647536,2298.286494
59309.986951,4293.194464,-4367.215058,4443.353888
59309.987260,6439.791695,-7698.141797,6511.811733
59309.987570,4737.318029,-6143.709319,5822.325785
59309.987880,5847.626942,-5625.565159,4826.401637
59309.988190,4737.318029,-3627.009116,4290.134789
59309.988499,5255.462188,-4737.318029,3600.648841
59309.988809,-2368.659014,-5995.668130,0.000000
59309.989119,-3034.844362,-14211.954086,-2528.115143
59309.989429,-6365.771101,-18135.045579,-4749.792088
59309.989738,-7994.224174,-18357.107362,-5745.716235
59309.990048,-7624.121203,-14656.077652,-4826.401637
59309.990358,-3256.906145,-10732.986159,-1532.190996
59309.990668,-2368.659014,-5403.503377,0.000000
59309.990978,4071.132681,-7846.182985,5132.839837
59309.991287,3478.967927,-5329.482782,4519.963438
59309.991597,2368.659014,-3627.009116,4903.011187
59309.991907,3478.967927,-3478.967927,3677.258390
59309.992217,6439.791695,-3552.988522,5822.325785
59309.992526,5033.400406,-3627.009116,4749.792088
59309.992836,1628.453072,-6587.832884,2451.505594
59309.993146,-4293.194464,-12139.377449,-1455.581446
59309.993456,-9178.553681,-16654.633695,-4903.011187
59309.993765,-12435.459826,-16654.633695,-7354.516781
59309.994075,-9474.636058,-16802.674883,-4903.011187
59309.994385,-5995.668130,-11843.295072,-3753.867940
59309.994695,-4737.318029,-5995.668130,0.000000
59309.995004,1702.473667,-7105.977043,1762.019645
59309.995314,1776.494261,-5551.544565,4519.963438
59309.995624,3108.864956,-5477.523971,5592.497135
59309.995934,4145.153275,-4367.215058,6205.373534
59309.996243,6143.709319,-2886.803174,6128.763984
59309.996553,4737.318029,-666.185348,3830.477490
59309.996863,2886.803174,-2516.700203,1762.019645
59309.997173,-1776.494261,-9548.656652,1225.752797
59309.997482,-3330.926739,-15988.448347,-1915.238745
59309.997792,-11843.295072,-16654.633695,-7354.516781
59309.998102,-7179.997637,-18357.107362,-6205.373534
59309.998412,-8290.306550,-13101.645173,-4903.011187
59309.998721,-2072.576638,-9474.636058,-1378.971896
59309.999031,814.226536,-7550.100608,1378.971896
59309.999341,2072.576638,-6513.812290,3140.991542
59309.999651,2590.720797,-5773.606348,2987.772442
59309.999960,4663.297435,-3849.070898,4213.525239
59310.000270,4737.318029,-3627.009116,6128.763984
59310.000580,8808.450710,-3849.070898,6665.030833
59310.000890,4663.297435,-1036.288319,2068.457845
59310.001200,4959.379811,-9474.636058,3600.648841
59310.001509,-2738.761985,-12509.480420,-2145.067394
59310.001819,-6809.894666,-17024.736666,-4596.572988
59310.002128,-8290.306550,-17987.004391,-6128.763984
59310.002438,-6513.812290,-15100.201217,-4366.744339
59310.002748,-3034.844362,-11843.295072,-2528.115143
59310.003057,-74.020594,-9474.636058,-76.609550
59310.003367,0.000000,-5403.503377,1225.752797
59310.003677,3923.091493,-8290.306550,5439.278036
59310.003986,1110.308913,-3923.091493,1838.629195
59310.004296,5329.482782,-5699.585753,7124.688131
59310.004605,7402.059420,-4441.235652,7890.783629
59310.004915,4737.318029,-2146.597232,4290.134789
59310.005225,3478.967927,-5625.565159,2987.772442
59310.005534,-1480.411884,-11029.068536,76.609550
59310.005844,-7105.977043,-14285.974681,-4903.011187
59310.006153,-8882.471304,-14285.974681,-7967.393179
59310.006463,-8290.306550,-16062.468941,-4596.572988
59310.006773,-4811.338623,-13619.789333,-2834.553343
59310.007082,-1776.494261,-10436.903782,1225.752797
59310.007392,3478.967927,-7698.141797,2374.896044
59310.007701,1702.473667,-6217.729913,2451.505594
59310.008011,3034.844362,-7105.977043,4213.525239
59310.008321,3849.070898,-5773.606348,4673.182538
59310.008630,5551.544565,-4737.318029,5439.278036
59310.008940,4737.318029,-1554.432478,3677.258390
59310.009249,2368.659014,-4811.338623,0.000000
59310.009559,-74.020594,-11769.274478,2834.553343
59310.009869,-4811.338623,-13915.871710,-3753.867940
59310.010178,-9178.553681,-17320.819043,-4903.011187
59310.010488,-7179.997637,-17764.942608,-4979.620737
59310.010797,-5625.565159,-13471.748144,-2221.676944
59310.011107,-2664.741391,-9178.553681,0.000000
59310.011417,-370.102971,-7031.956449,2298.286494
59310.011726,222.061783,-6957.935855,2987.772442
59310.012036,0.000000,-4811.338623,1225.752797
59310.012345,0.000000,-2442.679609,1225.752797
59310.012655,3552.988522,-4811.338623,6741.640382
59310.012965,5847.626942,-2368.659014,4826.401637
59310.013274,4145.153275,-3182.885551,4290.134789
59310.013584,3478.967927,-9474.636058,2374.896044
59310.013893,-4145.153275,-13693.809927,-1532.190996
59310.014203,-7179.997637,-16950.716072,-4366.744339
59310.014513,-8438.347739,-17320.819043,-4826.401637
59310.014822,-6513.812290,-12953.603985,-3830.477490
59310.015132,-4219.173869,-7698.141797,-2528.115143
59310.015441,0.000000,-5477.523971,-76.609550
59310.015751,1184.329507,-5995.668130,3064.381992
59310.016061,4071.132681,-7105.977043,4826.401637
59310.016370,3034.844362,-6143.709319,5975.544884
59310.016680,6735.874072,-7105.977043,7277.907231
59310.016989,4737.318029,-2442.679609,4290.134789
59310.017299,6513.812290,-4293.194464,4443.353888
59310.017609,2812.782580,-7328.038826,1378.971896
59310.017918,-2220.617826,-11917.315666,-1991.848295
59310.018228,-5995.668130,-16580.613101,-4979.620737
59310.018538,-7772.162391,-17764.942608,-6205.373534
59310.018847,-8882.471304,-13101.645173,-6128.763984
59310.019157,-2812.782580,-12065.356855,-1225.752797
59310.019466,1110.308913,-7105.977043,-76.609550
59310.019776,2368.659014,-8068.244768,4903.011187
59310.020086,2516.700203,-5699.585753,3217.601092
59310.020395,3256.906145,-6513.812290,4443.353888
59310.020705,4367.215058,-5181.441594,4213.525239
59310.021014,6069.688724,-3997.112087,4979.620737
59310.021324,8216.285956,-3552.988522,4826.401637
59310.021634,4663.297435,-8290.306550,4213.525239
59310.021943,-3034.844362,-8364.327145,-2298.286494
59310.022253,-6217.729913,-15470.304188,-3524.039291
59310.022562,-7179.997637,-18357.107362,-4979.620737
59310.022872,-9474.636058,-15766.386565,-4903.011187
59310.023182,-5329.482782,-11917.315666,-3600.648841
59310.023491,-1036.288319,-10214.842000,612.876398
59310.023801,2590.720797,-6735.874072,2834.553343
59310.024110,3182.885551,-6809.894666,3677.258390
59310.024420,5847.626942,-9474.636058,6052.154434
59310.024730,7031.956449,-8882.471304,7277.907231
59310.025039,4663.297435,-2960.823768,2987.772442
59310.025349,4737.318029,-3034.844362,4903.011187
59310.025658,4663.297435,-7105.977043,4826.401637
59310.025968,-2368.659014,-6587.832884,0.000000
59310.026278,-5699.585753,-13175.665768,-3600.648841
59310.026587,-8586.388927,-17838.963202,-5515.887586
59310.026897,-8142.265362,-17690.922014,-5132.839837
59310.027206,-5625.565159,-13693.809927,-2834.553343
59310.027516,-888.247130,-10732.986159,1532.190996
59310.027826,2590.720797,-9474.636058,5362.668486
59310.028135,3182.885551,-7105.977043,3600.648841
59310.028445,592.164754,-5107.421000,3677.258390
59310.028754,3182.885551,-6513.812290,4826.401637
59310.029064,0.000000,-666.185348,2528.115143
59310.029374,4663.297435,-2960.823768,4519.963438
59310.029683,3775.050304,-3849.070898,2987.772442
59310.029993,296.082377,-7031.956449,1072.533697
59310.030302,-4811.338623,-12583.501014,-2068.457845
59310.030612,-8290.306550,-16654.633695,-4903.011187
59310.030922,-9474.636058,-16654.633695,-4903.011187
59310.031231,-5403.503377,-16284.530724,-1915.238745
59310.031541,-2442.679609,-10658.965565,-689.485948
59310.031850,0.000000,-5403.503377,1225.752797
59310.032160,2294.638420,-5033.400406,2451.505594
59310.032470,3923.091493,-7402.059420,5898.935335
59310.032779,3775.050304,-5921.647536,5286.058936
59310.033089,3849.070898,-4885.359217,5056.230287
59310.033399,4441.235652,-3478.967927,3677.258390
59310.033708,3552.988522,-1850.514855,2451.505594
59310.034018,0.000000,-3627.009116,0.000000
59310.034327,-1998.556043,-13027.624579,-383.047749
59310.034637,-7328.038826,-15692.365970,-5286.058936
59310.034947,-7698.141797,-19615.457463,-3677.258390
59310.035256,-4811.338623,-16580.613101,-4979.620737
59310.035566,-2886.803174,-11621.233289,-1225.752797
59310.035875,444.123565,-7920.203579,1532.190996
59310.036185,2516.700203,-7624.121203,3600.648841
59310.036495,4071.132681,-7179.997637,4749.792088
59310.036804,1776.494261,-4811.338623,3294.210641
59310.037114,592.164754,-2442.679609,2451.505594
59310.037423,4737.318029,-3330.926739,4903.011187
59310.037733,5255.462188,-2368.659014,2834.553343
59310.038043,3552.988522,-4811.338623,3064.381992
59310.038352,-74.020594,-11843.295072,-689.485948
59310.038662,-7105.977043,-13397.727550,-4903.011187
59310.038971,-8512.368333,-18949.272115,-6358.592633
59310.039281,-7254.018232,-17690.922014,-5132.839837
59310.039591,-4589.276840,-14137.933492,-2757.943793
59310.039900,-1258.350101,-9474.636058,-76.609550
59310.040210,518.144159,-4219.173869,689.485948
59310.040519,3552.988522,-6291.750507,4903.011187
59310.040829,5847.626942,-6513.812290,6052.154434
59310.041139,2368.659014,-3627.009116,4903.011187
59310.041448,7031.956449,-5921.647536,6052.154434
59310.041758,3627.009116,-2146.597232,2604.724693
59310.042067,3701.029710,-3849.070898,2068.457845
59310.042377,518.144159,-7772.162391,-536.266849
59310.042687,-4885.359217,-12139.377449,-4213.525239
59310.042996,-7179.997637,-17764.942608,-6205.373534
59310.043306,-7179.997637,-18949.272115,-6205.373534
59310.043615,-7994.224174,-14285.974681,-4903.011187
59310.043925,-1850.514855,-12065.356855,1685.410096
59310.044235,-74.020594,-8882.471304,1762.019645
59310.044544,2368.659014,-8808.450710,5898.935335
59310.044854,3627.009116,-6661.853478,5286.058936
59310.045163,3552.988522,-4441.235652,6128.763984
59310.045473,3330.926739,-2368.659014,5056.230287
59310.045783,3404.947333,-888.247130,3447.429741
59310.046092,5847.626942,-3552.988522,3600.648841
59310.046402,4663.297435,-8290.306550,2374.896044
59310.046711,-6217.729913,-10140.821405,-4290.134789
59310.047021,-8290.306550,-16654.633695,-3753.867940
59310.047331,-8364.327145,-18949.272115,-6818.249932
59310.047640,-7105.977043,-16654.633695,-3064.381992
59310.047950,-3182.885551,-12879.583391,-689.485948
59310.048260,-1258.350101,-9030.512492,1608.800546
59310.048569,1628.453072,-7772.162391,4443.353888
59310.048879,3330.926739,-7624.121203,6052.154434
59310.049188,5255.462188,-6735.874072,7660.954980
59310.049498,5847.626942,-4737.318029,7890.783629
59310.049808,2442.679609,-74.020594,2834.553343
59310.050117,4737.318029,-1850.514855,4826.401637
59310.050427,4071.132681,-3552.988522,-76.609550
59310.050736,-3256.906145,-8364.327145,-1532.190996
59310.051046,-6439.791695,-14804.118840,-5439.278036
59310.051356,-9400.615463,-19097.313304,-7354.516781
59310.051665,-7698.141797,-19245.354492,-5745.716235
59310.051975,-4737.318029,-15470.304188,-3064.381992
59310.052284,-1776.494261,-12583.501014,1225.752797
59310.052594,2368.659014,-11399.171507,5822.325785
59310.052904,4663.297435,-9474.636058,5745.716235
59310.053213,3997.112087,-3923.091493,4903.011187
59310.053523,7476.080014,-4737.318029,9729.412825
59310.053832,3108.864956,1702.473667,3677.258390
59310.054142,5403.503377,0.000000,3294.210641
59310.054452,3997.112087,-2072.576638,1991.848295
59310.054761,-370.102971,-6735.874072,-1378.971896
59310.055071,-6587.832884,-13619.789333,-5132.839837
59310.055380,-10658.965565,-17246.798449,-8580.269578
59310.055690,-11251.130318,-20207.622217,-7354.516781
59310.056000,-4219.173869,-18357.107362,-4060.306139
59310.056309,-3404.947333,-11917.315666,-2911.162892
59310.056619,0.000000,-10140.821405,3677.258390
59310.056928,2886.803174,-8290.306550,4903.011187
59310.057238,6513.812290,-7254.018232,7890.783629
59310.057548,6439.791695,-3034.844362,7660.954980
59310.057857,4811.338623,-444.123565,6358.592633
59310.058167,4663.297435,740.205942,4826.401637
59310.058476,4737.318029,-74.020594,1685.410096
59310.058786,0.000000,-3034.844362,0.000000
59310.059096,-1258.350101,-11843.295072,-2834.553343
59310.059405,-8512.368333,-14878.139434,-9806.022374
59310.059715,-9474.636058,-20207.622217,-7354.516781
59310.060024,-7179.997637,-19541.436869,-7354.516781
59310.060334,-4441.235652,-15026.180623,-1838.629195
59310.060644,-1998.556043,-13249.686362,1455.581446
59310.060953,1850.514855,-9992.780217,4290.134789
59310.061263,4885.359217,-8142.265362,7277.907231
59310.061572,4959.379811,-2072.576638,7584.345430
59310.061882,2960.823768,2886.803174,5515.887586
59310.062192,5921.647536,1702.473667,6435.202183
59310.062501,6735.874072,2368.659014,612.876398
59310.062811,5329.482782,-3923.091493,3830.477490
59310.063121,-1258.350101,-8734.430116,-2834.553343
59310.063430,-9474.636058,-14582.057057,-7354.516781
59310.063740,-11029.068536,-20429.683999,-9499.584175
59310.064049,-8956.491898,-21243.910535,-7124.688131
59310.064359,-6587.832884,-17987.004391,-2068.457845
59310.064669,-3034.844362,-13323.706956,1149.143247
59310.064978,1110.308913,-11547.212695,2374.896044
59310.065288,1776.494261,-8660.409521,6128.763984
59310.065597,8216.285956,-8290.306550,12793.794817
59310.065907,5551.544565,592.164754,7584.345430
59310.066217,5847.626942,1924.535449,6052.154434
59310.066526,4515.256246,2516.700203,2451.505594
59310.066836,5181.441594,-518.144159,2834.553343
59310.067145,888.247130,-6661.853478,0.000000
59310.067455,-6365.771101,-12805.562797,-5822.325785
59310.067765,-9548.656652,-20725.766376,-7737.564530
59310.068074,-8364.327145,-23686.590144,-8656.879127
59310.068384,-8290.306550,-19097.313304,-5898.935335
59310.068693,-5921.647536,-19023.292709,0.000000
59310.069003,-74.020594,-16580.613101,2374.896044
59310.069313,2368.659014,-13027.624579,6665.030833
59310.069622,5625.565159,-6957.935855,8427.050478
59310.069932,6957.935855,-1850.514855,10418.898773
59310.070241,6587.832884,3923.091493,8810.098227
59310.070551,6513.812290,5551.544565,4903.011187
59310.070861,9104.533087,2368.659014,5132.839837
59310.071170,4663.297435,-4737.318029,2374.896044
59310.071480,-7105.977043,-9696.697840,-5745.716235
59310.071789,-9622.677246,-20133.601622,-7431.126331
59310.072099,-13397.727550,-21910.095883,-12027.699319
59310.072409,-9474.636058,-24278.754898,-4979.620737
59310.072718,-5107.421000,-17764.942608,-2911.162892
59310.073028,-2442.679609,-15322.262999,1455.581446
59310.073337,2368.659014,-10066.800811,3447.429741
59310.073647,5625.565159,-8956.491898,6741.640382
59310.073957,8586.388927,-2886.803174,9806.022374
59310.074266,8808.450710,0.000000,11568.042020
59310.074576,6291.750507,4737.318029,5898.935335
59310.074885,7994.224174,1702.473667,7354.516781
59310.075195,6439.791695,592.164754,1149.143247
59310.075505,-2220.617826,-7328.038826,-919.314598
59310.075814,-7772.162391,-14211.954086,-7814.174080
59310.076124,-9622.677246,-20799.786970,-10189.070123
59310.076433,-9326.594869,-23612.569550,-7660.954980
59310.076743,-7550.100608,-20947.828159,-5439.278036
59310.077053,-7105.977043,-19023.292709,-2451.505594
59310.077362,-1184.329507,-15470.304188,4290.134789
59310.077672,4663.297435,-11843.295072,6665.030833
59310.077982,4737.318029,-1258.350101,7354.516781
59310.078291,9400.615463,1184.329507,14632.424012
59310.078601,7476.080014,8216.285956,7354.516781
59310.078910,6883.915261,5403.503377,6511.811733
59310.079220,7031.956449,6661.853478,1762.019645
59310.079530,-370.102971,-3701.029710,-612.876398
59310.079839,-9844.739029,-11843.295072,-6205.373534
59310.080149,-13323.706956,-17246.798449,-12410.747068
59310.080458,-14211.954086,-23760.610738,-9806.022374
59310.080768,-7179.997637,-20429.683999,-5286.058936
59310.081078,-8956.491898,-14285.974681,-5515.887586
59310.081387,-1184.329507,-14285.974681,3677.258390
59310.081697,2368.659014,-10140.821405,4903.011187
59310.082006,7254.018232,-4737.318029,9346.365076
59310.082316,9178.553681,2886.803174,9652.803275
59310.082626,6143.709319,4219.173869,8427.050478
59310.082935,7328.038826,3552.988522,6665.030833
59310.083245,6439.791695,4663.297435,3294.210641
59310.083554,2368.659014,-666.185348,0.000000
59310.083864,-4811.338623,-11843.295072,-1915.238745
59310.084174,-10140.821405,-16580.613101,-10495.508323
59310.084483,-13027.624579,-23168.445985,-9806.022374
59310.084793,-10658.965565,-21391.951724,-8580.269578
59310.085102,-7698.141797,-18875.251521,-4903.011187
59310.085412,-4737.318029,-18875.251521,1302.362347
59310.085722,2590.720797,-12805.562797,4443.353888
59310.086031,7031.956449,-10362.883188,9576.193725
59310.086341,8512.368333,-1184.329507,12180.918418
59310.086650,4737.318029,8216.285956,8580.269578
59310.086960,7624.121203,7772.162391,8197.221829
59310.087270,4737.318029,9400.615463,3677.258390
59310.087579,7031.956449,-1110.308913,2757.943793
59310.087889,-4811.338623,-7550.100608,-4366.744339
59310.088198,-10807.006753,-15470.304188,-8580.269578
59310.088508,-12879.583391,-23538.548956,-10495.508323
59310.088818,-11251.130318,-24722.878463,-8273.831378
59310.089127,-6883.915261,-21391.951724,-3753.867940
59310.089437,-3627.009116,-18949.272115,-76.609550
59310.089746,518.144159,-17542.880825,2068.457845
59310.090056,3108.864956,-13101.645173,7354.516781
59310.090366,11769.274478,-7105.977043,9116.536426
59310.090675,5921.647536,-74.020594,9806.022374
59310.090985,6883.915261,5921.647536,7277.907231
59310.091294,9030.512492,4219.173869,4903.011187
59310.091604,7772.162391,814.226536,4596.572988
59310.091914,1184.329507,-7772.162391,2145.067394
59310.092223,-5033.400406,-15766.386565,-5209.449386
59310.092533,-9696.697840,-23538.548956,-9269.755526
59310.092843,-12805.562797,-24944.940245,-11721.261119
59310.093152,-10658.965565,-22872.363608,-7354.516781
59310.093462,-5403.503377,-22502.260637,-2528.115143
59310.093771,-3849.070898,-13101.645173,-2374.896044
59310.094081,2294.638420,-10066.800811,3294.210641
59310.094391,7105.977043,-5255.462188,9806.022374
59310.094700,9326.594869,2146.597232,11414.822920
59310.095010,7254.018232,7031.956449,9882.631924
59310.095319,10881.027347,7328.038826,9346.365076
59310.095629,10584.944971,5033.400406,4826.401637
59310.095939,1258.350101,-1332.370696,383.047749
59310.096248,-4737.318029,-10881.027347,-3064.381992
59310.096558,-9548.656652,-18949.272115,-9882.631924
59310.096867,-15988.448347,-23760.610738,-13483.280765
59310.097177,-9104.533087,-23686.590144,-7431.126331
59310.097487,-9474.636058,-23094.425390,-4673.182538
59310.097796,-3923.091493,-17764.942608,383.047749
59310.098106,1628.453072,-15618.345376,5286.058936
59310.098415,5255.462188,-9548.656652,8580.269578
59310.098725,10584.944971,-1776.494261,12180.918418
59310.099035,9400.615463,5329.482782,9729.412825
59310.099344,5921.647536,9104.533087,6435.202183
59310.099654,10584.944971,3552.988522,6052.154434
59310.099963,2368.659014,-74.020594,1225.752797
59310.100273,-1184.329507,-10955.047942,-76.609550
59310.100583,-9030.512492,-17024.736666,-8273.831378
59310.100892,-13767.830521,-23760.610738,-11031.775171
59310.101202,-12509.480420,-26203.290347,-9346.365076
59310.101511,-9992.780217,-21614.013506,-7354.516781
59310.101821,-3034.844362,-20577.725188,1149.143247
59310.102131,-74.020594,-18357.107362,4826.401637
59310.102440,4959.379811,-7994.224174,6818.249932
59310.102750,8586.388927,-2442.679609,13636.499864
59310.103059,8216.285956,5033.400406,10955.165621
59310.103369,8586.388927,10066.800811,9729.412825
