#time,accel_x,accel_y,accel_z
163534.973953,-370.102971,-8882.471304,0.000000
163534.974273,-666.185348,-9400.615463,76.609550
163534.974593,-740.205942,-9474.636058,-76.609550
163534.974913,-1184.329507,-9548.656652,0.000000
163534.975232,-2294.638420,-8216.285956,-1838.629195
163534.975552,-1184.329507,-9844.739029,-383.047749
163534.975872,-74.020594,-11251.130318,1532.190996
163534.976192,-666.185348,-8586.388927,-1608.800546
163534.976512,1998.556043,-10658.965565,-76.609550
163534.976832,-962.267725,-9030.512492,-383.047749
163534.977152,-666.185348,-9770.718434,-689.485948
163534.977472,-1184.329507,-9030.512492,-919.314598
163534.977792,0.000000,-9548.656652,0.000000
163534.978112,0.000000,-9548.656652,-919.314598
163534.978432,222.061783,-10140.821405,-153.219100
163534.978752,2294.638420,-10658.965565,-76.609550
163534.979072,0.000000,-7624.121203,-1838.629195
163534.979392,2294.638420,-11251.130318,1762.019645
163534.979712,740.205942,-7920.203579,-612.876398
163534.980032,2146.597232,-8586.388927,306.438199
163534.980352,1998.556043,-8808.450710,306.438199
163534.980672,1850.514855,-9030.512492,0.000000
163534.980992,222.061783,-7476.080014,-2451.505594
163534.981312,2294.638420,-9474.636058,0.000000
163534.981631,2368.659014,-9326.594869,153.219100
163534.981951,2886.803174,-9622.677246,536.266849
163534.982271,3775.050304,-10066.800811,-76.609550
163534.982591,3478.967927,-9474.636058,-76.609550
163534.982911,5033.400406,-10658.965565,1455.581446
163534.983231,4071.132681,-8586.388927,842.705048
163534.983551,4663.297435,-7698.141797,-689.485948
163534.983871,3552.988522,-7772.162391,612.876398
163534.984191,4071.132681,-8216.285956,-919.314598
163534.984511,4663.297435,-9696.697840,-995.924147
163534.984831,3775.050304,-9844.739029,-1225.752797
163534.985151,4071.132681,-9918.759623,-1302.362347
163534.985471,4663.297435,-8660.409521,-2451.505594
163534.985791,6439.791695,-9474.636058,-1455.581446
163534.986111,8216.285956,-10658.965565,995.924147
163534.986431,9400.615463,-10658.965565,-76.609550
163534.986751,5921.647536,-9252.574275,-1532.190996
163534.987071,4737.318029,-10732.986159,919.314598
163534.987391,2960.823768,-11917.315666,0.000000
163534.987711,3034.844362,-11769.274478,306.438199
163534.988031,3182.885551,-10732.986159,919.314598
163534.988350,4219.173869,-8290.306550,612.876398
163534.988670,4959.379811,-5181.441594,0.000000
163534.988990,5921.647536,-4145.153275,-76.609550
163534.989310,3701.029710,-3034.844362,-1225.752797
163534.989630,4441.235652,-5995.668130,-1225.752797
163534.989950,4367.215058,-8290.306550,-1302.362347
163534.990270,2368.659014,-10140.821405,-1838.629195
163534.990590,2294.638420,-13841.851115,-2681.334243
163534.990910,2146.597232,-16432.571912,-919.314598
163534.991230,1554.432478,-16654.633695,842.705048
163534.991550,1406.391290,-11621.233289,842.705048
163534.991870,2368.659014,-8068.244768,2451.505594
163534.992190,4515.256246,-6809.894666,-76.609550
163534.992510,2294.638420,-3552.988522,-842.705048
163534.992830,518.144159,-2442.679609,-1838.629195
163534.993150,4293.194464,-8216.285956,2068.457845
163534.993470,0.000000,-7179.997637,0.000000
163534.993790,-2220.617826,-9548.656652,-2298.286494
163534.994110,-3627.009116,-10658.965565,-1838.629195
163534.994430,-1998.556043,-11399.171507,-766.095498
163534.994750,1702.473667,-10658.965565,-1225.752797
163534.995069,592.164754,-9844.739029,0.000000
163534.995389,1406.391290,-10066.800811,0.000000
163534.995709,2664.741391,-11029.068536,2451.505594
163534.996029,3478.967927,-9326.594869,1455.581446
163534.996349,1998.556043,-9474.636058,2068.457845
163534.996669,-888.247130,-6069.688724,-3677.258390
163534.996989,-962.267725,-8512.368333,-3983.696590
163534.997309,814.226536,-11251.130318,-1302.362347
163534.997629,148.041188,-11917.315666,306.438199
163534.997949,0.000000,-8660.409521,1225.752797
163534.998269,-740.205942,-8660.409521,0.000000
163534.998589,0.000000,-6587.832884,0.000000
163534.998909,3182.885551,-8882.471304,1149.143247
163534.999229,7031.956449,-8882.471304,4213.525239
163534.999549,8290.306550,-7328.038826,6435.202183
163534.999869,4885.359217,-4737.318029,1915.238745
163535.000189,740.205942,-5995.668130,-4673.182538
163535.000509,-2516.700203,-10881.027347,-7048.078582
163535.000829,-4737.318029,-13101.645173,-7354.516781
163535.001149,-1036.288319,-17172.777854,-2298.286494
163535.001469,-1258.350101,-14211.954086,-3753.867940
163535.001788,-888.247130,-11325.150913,-3064.381992
163535.002108,6217.729913,-10732.986159,2451.505594
163535.002428,13545.768739,-9474.636058,7277.907231
163535.002748,12583.501014,-3330.926739,8580.269578
163535.003068,10362.883188,0.000000,5515.887586
163535.003388,6735.874072,-2738.761985,995.924147
163535.003708,5403.503377,-7920.203579,459.657299
163535.004028,5255.462188,-11251.130318,306.438199
163535.004348,1628.453072,-13841.851115,-459.657299
163535.004668,-1850.514855,-14211.954086,-4366.744339
163535.004988,-1258.350101,-16580.613101,-7431.126331
163535.005308,-740.205942,-13323.706956,-6818.249932
163535.005628,4663.297435,-14211.954086,-76.609550
163535.005948,5033.400406,-9326.594869,1532.190996
163535.006268,7031.956449,-6513.812290,3064.381992
163535.006588,7994.224174,-4959.379811,4519.963438
163535.006908,5921.647536,-2442.679609,5515.887586
163535.007228,5921.647536,-4811.338623,5209.449386
163535.007548,6957.935855,-6587.832884,3064.381992
163535.007868,6217.729913,-8068.244768,2757.943793
163535.008188,2590.720797,-10066.800811,-1915.238745
163535.008507,-74.020594,-13027.624579,-4979.620737
163535.008827,-3256.906145,-15026.180623,-5822.325785
163535.009147,-3182.885551,-15988.448347,-6128.763984
163535.009467,-1406.391290,-13989.892304,-5209.449386
163535.009787,-592.164754,-11695.253884,-3370.820191
163535.010107,0.000000,-7179.997637,0.000000
163535.010427,5551.544565,-6513.812290,2374.896044
163535.010747,5329.482782,-3627.009116,3217.601092
163535.011067,8734.430116,-5329.482782,5439.278036
163535.011387,8216.285956,-6513.812290,6971.469032
163535.011707,4737.318029,-7476.080014,4903.011187
163535.012027,2442.679609,-8808.450710,0.000000
163535.012347,-592.164754,-10362.883188,-2757.943793
163535.012667,-3034.844362,-12361.439231,-5056.230287
163535.012987,-5329.482782,-11917.315666,-6741.640382
163535.013307,-2368.659014,-12509.480420,-3677.258390
163535.013627,296.082377,-12509.480420,0.000000
163535.013947,4071.132681,-10288.862594,3677.258390
163535.014267,7031.956449,-7105.977043,2987.772442
163535.014587,3552.988522,-3627.009116,3677.258390
163535.014907,4737.318029,-4811.338623,2221.676944
163535.015226,3182.885551,-6957.935855,2298.286494
163535.015546,888.247130,-8142.265362,-459.657299
163535.015866,-296.082377,-9474.636058,-1685.410096
163535.016186,-74.020594,-11843.295072,-3140.991542
163535.016506,-2072.576638,-11621.233289,-5209.449386
163535.016826,-1258.350101,-12287.418637,-4443.353888
163535.017146,740.205942,-12361.439231,-2604.724693
163535.017466,3182.885551,-11547.212695,306.438199
163535.017786,2664.741391,-9548.656652,1225.752797
163535.018106,5847.626942,-8142.265362,2374.896044
163535.018426,6217.729913,-6069.688724,4903.011187
163535.018746,8734.430116,-6957.935855,6435.202183
163535.019066,5403.503377,-4145.153275,2834.553343
163535.019386,4663.297435,-8290.306550,-76.609550
163535.019706,-1184.329507,-7476.080014,-4136.915689
163535.020026,-1332.370696,-10881.027347,-5439.278036
163535.020346,-370.102971,-12731.542202,-4979.620737
163535.020666,0.000000,-11917.315666,-3907.087040
163535.020986,2368.659014,-13101.645173,-612.876398
163535.021306,4071.132681,-11177.109724,-383.047749
163535.021625,5847.626942,-13027.624579,4826.401637
163535.021945,6735.874072,-8290.306550,4826.401637
163535.022265,9400.615463,-7105.977043,6052.154434
163535.022585,6513.812290,-5625.565159,4596.572988
163535.022905,2664.741391,-4737.318029,612.876398
163535.023225,1850.514855,-6957.935855,-1685.410096
163535.023545,666.185348,-8734.430116,-3064.381992
163535.023865,0.000000,-11029.068536,-3677.258390
163535.024185,-1184.329507,-12509.480420,-4903.011187
163535.024505,-296.082377,-14285.974681,-3677.258390
163535.024825,2294.638420,-14211.954086,-1302.362347
163535.025145,3330.926739,-11917.315666,383.047749
163535.025465,7031.956449,-9474.636058,3600.648841
163535.025785,3701.029710,-6291.750507,1608.800546
163535.026105,3330.926739,-5477.523971,2221.676944
163535.026425,4885.359217,-5995.668130,2068.457845
163535.026745,6809.894666,-6883.915261,4673.182538
163535.027065,4737.318029,-5995.668130,2451.505594
163535.027385,4071.132681,-9474.636058,-76.609550
163535.027705,444.123565,-9548.656652,-3064.381992
163535.028025,1184.329507,-12509.480420,-3677.258390
163535.028345,-2368.659014,-10732.986159,-4290.134789
163535.028665,-814.226536,-12287.418637,-3447.429741
163535.028985,-74.020594,-12731.542202,-1302.362347
163535.029305,1998.556043,-9622.677246,-1072.533697
163535.029625,4441.235652,-9178.553681,1149.143247
163535.029945,5329.482782,-8068.244768,3064.381992
163535.030265,2960.823768,-7476.080014,2451.505594
163535.030585,2368.659014,-6143.709319,3677.258390
163535.030905,3404.947333,-6735.874072,612.876398
163535.031225,-666.185348,-10658.965565,1685.410096
163535.031545,0.000000,-8068.244768,-2451.505594
163535.031865,814.226536,-10066.800811,-1915.238745
163535.032185,-1480.411884,-10510.924376,-3447.429741
163535.032505,-3627.009116,-11177.109724,-4519.963438
163535.032825,-3923.091493,-13175.665768,-3830.477490
163535.033145,-3849.070898,-12731.542202,-1302.362347
163535.033465,-2886.803174,-10510.924376,-2528.115143
163535.033785,-5921.647536,-9474.636058,-1302.362347
163535.034105,-3256.906145,-7179.997637,612.876398
163535.034425,2442.679609,-7402.059420,4290.134789
163535.034745,1702.473667,-3034.844362,1838.629195
163535.035065,814.226536,-6069.688724,3370.820191
163535.035385,0.000000,-8586.388927,1915.238745
163535.035705,-1258.350101,-10436.903782,459.657299
163535.036025,-2442.679609,-11843.295072,-76.609550
163535.036345,-7179.997637,-12435.459826,-2528.115143
163535.036665,-8438.347739,-11325.150913,-3064.381992
163535.036985,-5033.400406,-11177.109724,-3447.429741
163535.037305,-3034.844362,-10955.047942,-76.609550
163535.037625,-3552.988522,-6587.832884,0.000000
163535.037945,-1554.432478,-7846.182985,536.266849
163535.038265,-296.082377,-9104.533087,3600.648841
163535.038585,148.041188,-6735.874072,2374.896044
163535.038905,-3034.844362,-7476.080014,1455.581446
163535.039225,-666.185348,-8882.471304,-76.609550
163535.039545,-4145.153275,-7772.162391,0.000000
163535.039865,962.267725,-11547.212695,-76.609550
163535.040185,-2516.700203,-8586.388927,-3294.210641
163535.040505,-3923.091493,-11843.295072,-4979.620737
163535.040825,-7105.977043,-13101.645173,-2451.505594
163535.041145,2960.823768,-11843.295072,-76.609550
163535.041465,-888.247130,-7476.080014,-766.095498
163535.041785,-1332.370696,-9844.739029,0.000000
163535.042105,592.164754,-6735.874072,-76.609550
163535.042425,5995.668130,-7476.080014,3600.648841
163535.042745,3552.988522,-4811.338623,1225.752797
163535.043065,3108.864956,-9548.656652,0.000000
163535.043385,2368.659014,-10140.821405,2451.505594
163535.043705,5847.626942,-11547.212695,2987.772442
163535.044025,0.000000,-9548.656652,-2451.505594
163535.044345,-2738.761985,-11695.253884,-3140.991542
163535.044665,-2516.700203,-11917.315666,-3524.039291
163535.044985,1110.308913,-9622.677246,-1302.362347
163535.045305,5847.626942,-8882.471304,-1302.362347
163535.045625,3478.967927,-9178.553681,842.705048
163535.045945,2886.803174,-9474.636058,2374.896044
163535.046265,3330.926739,-6587.832884,1225.752797
163535.046585,962.267725,-7254.018232,153.219100
163535.046905,-3552.988522,-9696.697840,919.314598
163535.047225,-3552.988522,-8660.409521,-3064.381992
163535.047545,740.205942,-9992.780217,-689.485948
163535.047865,2294.638420,-9548.656652,-1608.800546
163535.048185,1554.432478,-10288.862594,-536.266849
163535.048505,2294.638420,-11843.295072,-1302.362347
163535.048825,1332.370696,-10732.986159,0.000000
163535.049145,-74.020594,-10658.965565,-1915.238745
163535.049465,-3330.926739,-10214.842000,-1915.238745
163535.049785,-4071.132681,-9548.656652,-1838.629195
163535.050105,666.185348,-6291.750507,0.000000
163535.050425,4663.297435,-7031.956449,2528.115143
163535.050745,1850.514855,-6217.729913,1532.190996
163535.051065,1110.308913,-9400.615463,1072.533697
163535.051385,2294.638420,-11843.295072,2374.896044
163535.051705,-370.102971,-10362.883188,-306.438199
163535.052025,-5921.647536,-8364.327145,-2451.505594
163535.052345,-5625.565159,-10732.986159,-4596.572988
163535.052665,-2368.659014,-10436.903782,995.924147
163535.052985,-74.020594,-7698.141797,-1608.800546
163535.053305,-370.102971,-8882.471304,1072.533697
163535.053625,-1110.308913,-8882.471304,-306.438199
163535.053945,222.061783,-9696.697840,1455.581446
163535.054265,-814.226536,-7920.203579,0.000000
163535.054585,-5921.647536,-8364.327145,-1838.629195
163535.054905,-4885.359217,-9918.759623,-2451.505594
163535.055225,-2146.597232,-10214.842000,306.438199
163535.055545,2072.576638,-9326.594869,995.924147
163535.055865,296.082377,-7476.080014,0.000000
163535.056185,-74.020594,-10066.800811,-689.485948
163535.056505,2294.638420,-9474.636058,-76.609550
163535.056825,0.000000,-7772.162391,-1225.752797
163535.057145,-3552.988522,-9178.553681,-1302.362347
163535.057465,-3627.009116,-10955.047942,-1302.362347
163535.057785,-3552.988522,-9548.656652,0.000000
163535.058105,962.267725,-8586.388927,536.266849
163535.058425,592.164754,-7698.141797,766.095498
163535.058745,1110.308913,-8882.471304,1302.362347
163535.059065,2294.638420,-9770.718434,459.657299
163535.059385,2664.741391,-10584.944971,1838.629195
163535.059705,-370.102971,-11695.253884,-76.609550
163535.060025,-3330.926739,-10658.965565,-1915.238745
163535.060345,-4737.318029,-8364.327145,-1838.629195
163535.060665,1480.411884,-9844.739029,2604.724693
163535.060985,0.000000,-6587.832884,0.000000
163535.061305,1628.453072,-7402.059420,919.314598
163535.061625,2146.597232,-8216.285956,1685.410096
163535.061945,1628.453072,-7698.141797,612.876398
163535.062265,-2146.597232,-8364.327145,-2451.505594
163535.062585,-4737.318029,-10807.006753,-2374.896044
163535.062905,-4441.235652,-11917.315666,-919.314598
163535.063225,-74.020594,-10658.965565,-689.485948
163535.063545,-296.082377,-7920.203579,-1149.143247
163535.063865,1184.329507,-11325.150913,1838.629195
163535.064185,1110.308913,-8808.450710,-1302.362347
163535.064505,2442.679609,-9326.594869,383.047749
163535.064825,888.247130,-9548.656652,-995.924147
163535.065145,-2812.782580,-9548.656652,-2451.505594
163535.065465,-2368.659014,-9548.656652,-1915.238745
163535.065785,2294.638420,-9474.636058,-76.609550
163535.066105,1480.411884,-7920.203579,0.000000
163535.066425,3404.947333,-8586.388927,0.000000
163535.066745,4663.297435,-11843.295072,3600.648841
163535.067065,2664.741391,-8364.327145,2451.505594
163535.067385,-74.020594,-9178.553681,-995.924147
163535.067705,-3849.070898,-10288.862594,-1915.238745
163535.068025,-4737.318029,-10362.883188,-2451.505594
163535.068345,-1554.432478,-9770.718434,-229.828649
163535.068665,-74.020594,-8808.450710,-76.609550
163535.068985,-74.020594,-7994.224174,229.828649
163535.069305,0.000000,-7476.080014,-689.485948
163535.069625,0.000000,-7179.997637,1225.752797
163535.069945,2294.638420,-11251.130318,-76.609550
163535.070265,-4145.153275,-9548.656652,-1762.019645
163535.070585,-3923.091493,-10881.027347,-2221.676944
163535.070905,-1998.556043,-10436.903782,0.000000
163535.071225,222.061783,-9844.739029,0.000000
163535.071545,0.000000,-8364.327145,0.000000
163535.071865,1036.288319,-9178.553681,0.000000
163535.072185,3478.967927,-9474.636058,1762.019645
163535.072505,962.267725,-9326.594869,-1302.362347
163535.072825,-3552.988522,-9030.512492,-2221.676944
163535.073145,-4071.132681,-9548.656652,-2451.505594
163535.073465,-1406.391290,-10658.965565,766.095498
163535.073785,444.123565,-8364.327145,0.000000
163535.074105,1110.308913,-7920.203579,1838.629195
163535.074425,3849.070898,-9400.615463,3600.648841
163535.074745,3108.864956,-8364.327145,3064.381992
163535.075065,0.000000,-7772.162391,0.000000
163535.075385,-1258.350101,-11473.192101,-76.609550
163535.075705,-4737.318029,-10732.986159,-3064.381992
163535.076025,-5625.565159,-9548.656652,-3677.258390
163535.076345,-1554.432478,-10362.883188,-1915.238745
163535.076665,-1924.535449,-9474.636058,-689.485948
163535.076985,1110.308913,-9030.512492,153.219100
163535.077305,2146.597232,-7105.977043,1991.848295
163535.077625,2368.659014,-6883.915261,1532.190996
163535.077945,-3552.988522,-5403.503377,-2451.505594
163535.078265,-2072.576638,-10510.924376,-612.876398
163535.078585,-1258.350101,-10658.965565,-383.047749
163535.078905,-1702.473667,-7920.203579,-1838.629195
163535.079225,-2146.597232,-7772.162391,-3677.258390
163535.079545,592.164754,-10807.006753,-689.485948
163535.079865,1258.350101,-8956.491898,-536.266849
163535.080185,2442.679609,-8660.409521,-536.266849
163535.080505,-222.061783,-9474.636058,-76.609550
163535.080825,-1110.308913,-10658.965565,-76.609550
163535.081145,222.061783,-9474.636058,-76.609550
163535.081465,1776.494261,-7772.162391,0.000000
163535.081785,2590.720797,-9252.574275,2221.676944
163535.082105,1184.329507,-7772.162391,1532.190996
163535.082425,1110.308913,-7698.141797,0.000000
163535.082745,3404.947333,-10140.821405,919.314598
163535.083065,-370.102971,-9992.780217,-1302.362347
163535.083385,-2812.782580,-10510.924376,-1762.019645
163535.083705,-666.185348,-13027.624579,-689.485948
163535.084025,-74.020594,-10288.862594,-229.828649
163535.084345,-74.020594,-10288.862594,1685.410096
163535.084665,814.226536,-7994.224174,-689.485948
163535.084985,0.000000,-8438.347739,153.219100
163535.085305,0.000000,-5403.503377,0.000000
163535.085625,-1554.432478,-7846.182985,-2681.334243
163535.085945,-4885.359217,-10807.006753,-919.314598
163535.086265,148.041188,-9918.759623,-919.314598
163535.086585,0.000000,-9326.594869,-383.047749
163535.086905,1406.391290,-11843.295072,1072.533697
163535.087225,-2368.659014,-8364.327145,0.000000
163535.087545,-296.082377,-10362.883188,-76.609550
163535.087865,1110.308913,-9178.553681,-306.438199
163535.088185,1702.473667,-11547.212695,-459.657299
163535.088505,-74.020594,-9474.636058,-689.485948
163535.088825,-1184.329507,-9474.636058,306.438199
163535.089145,518.144159,-9178.553681,1915.238745
163535.089465,962.267725,-7698.141797,919.314598
163535.089785,2220.617826,-8586.388927,2757.943793
163535.090105,1110.308913,-8586.388927,1302.362347
163535.090425,2294.638420,-7994.224174,842.705048
163535.090745,0.000000,-8734.430116,-842.705048
163535.091065,-4737.318029,-9548.656652,0.000000
163535.091385,-1554.432478,-11843.295072,-689.485948
163535.091705,-3256.906145,-10881.027347,-919.314598
163535.092025,-2516.700203,-9252.574275,-1532.190996
163535.092345,-1702.473667,-9326.594869,306.438199
163535.092665,-814.226536,-8142.265362,-766.095498
163535.092985,0.000000,-5995.668130,0.000000
163535.093305,1406.391290,-7698.141797,306.438199
163535.093625,-888.247130,-8660.409521,-383.047749
163535.093945,-1332.370696,-9622.677246,-1378.971896
163535.094265,-1628.453072,-9474.636058,-76.609550
163535.094585,-74.020594,-10658.965565,-2451.505594
163535.094905,-74.020594,-12435.459826,-76.609550
163535.095225,-370.102971,-10066.800811,-1915.238745
163535.095545,1480.411884,-9844.739029,0.000000
163535.095865,4145.153275,-8660.409521,2451.505594
163535.096185,-1184.329507,-6291.750507,0.000000
163535.096505,-740.205942,-8512.368333,-2374.896044
163535.096825,-1036.288319,-9696.697840,-229.828649
163535.097145,1406.391290,-9326.594869,842.705048
163535.097465,1702.473667,-8660.409521,766.095498
163535.097785,1702.473667,-8882.471304,536.266849
163535.098105,3108.864956,-10362.883188,2374.896044
163535.098425,3478.967927,-9474.636058,-76.609550
163535.098745,-2294.638420,-7772.162391,-2298.286494
163535.099065,-2960.823768,-9548.656652,0.000000
163535.099385,-3256.906145,-11177.109724,-2221.676944
163535.099705,-592.164754,-11103.089130,-689.485948
163535.100025,-1628.453072,-9548.656652,-995.924147
163535.100345,-592.164754,-9400.615463,-229.828649
163535.100665,2294.638420,-8586.388927,229.828649
163535.100985,2442.679609,-6735.874072,995.924147
163535.101305,0.000000,-6587.832884,0.000000
163535.101625,-74.020594,-10658.965565,-383.047749
163535.101945,-2590.720797,-10140.821405,-1302.362347
163535.102265,-2368.659014,-9548.656652,0.000000
163535.102585,-1480.411884,-11769.274478,-1915.238745
163535.102905,-962.267725,-10436.903782,-995.924147
163535.103225,0.000000,-10288.862594,-229.828649
163535.103545,1480.411884,-7550.100608,-689.485948
163535.103865,-74.020594,-7698.141797,-689.485948
163535.104185,-74.020594,-9474.636058,-383.047749
163535.104505,-1184.329507,-8956.491898,0.000000
163535.104825,0.000000,-7476.080014,1225.752797
163535.105145,3478.967927,-9474.636058,4213.525239
163535.105465,-1628.453072,-7179.997637,0.000000
163535.105785,0.000000,-7920.203579,1225.752797
163535.106105,2072.576638,-8882.471304,1532.190996
163535.106425,-296.082377,-7920.203579,-76.609550
163535.106745,-1850.514855,-9474.636058,-1302.362347
163535.107065,-3627.009116,-13027.624579,-76.609550
163535.107385,-1258.350101,-11843.295072,-1608.800546
163535.107705,-3478.967927,-10140.821405,-2145.067394
163535.108025,-4219.173869,-9178.553681,-1838.629195
163535.108345,0.000000,-7179.997637,0.000000
163535.108665,0.000000,-5995.668130,612.876398
163535.108985,2590.720797,-7994.224174,153.219100
163535.109305,-740.205942,-7698.141797,612.876398
163535.109625,-962.267725,-8808.450710,0.000000
163535.109945,1110.308913,-11399.171507,766.095498
163535.110265,-74.020594,-11251.130318,-2528.115143
163535.110585,-4737.318029,-9548.656652,-2451.505594
163535.110905,-2442.679609,-11843.295072,-2528.115143
163535.111225,0.000000,-9548.656652,0.000000
163535.111545,1184.329507,-8882.471304,995.924147
163535.111865,-1776.494261,-5995.668130,-1225.752797
163535.112185,-74.020594,-9548.656652,-76.609550
163535.112505,2368.659014,-9548.656652,2604.724693
163535.112825,3701.029710,-6957.935855,2374.896044
163535.113145,0.000000,-7772.162391,2451.505594
163535.113465,0.000000,-8364.327145,612.876398
163535.113785,1184.329507,-9326.594869,3600.648841
163535.114105,1110.308913,-7550.100608,-1302.362347
163535.114425,-3552.988522,-7254.018232,-1532.190996
163535.114745,-370.102971,-10066.800811,-3370.820191
163535.115065,-1628.453072,-10066.800811,-76.609550
163535.115385,-592.164754,-9474.636058,-1762.019645
163535.115705,-3182.885551,-9326.594869,-229.828649
163535.116025,-1258.350101,-10140.821405,-842.705048
163535.116345,-2368.659014,-8660.409521,612.876398
163535.116665,2146.597232,-9474.636058,612.876398
163535.116985,3478.967927,-10362.883188,2145.067394
163535.117305,-1110.308913,-7772.162391,-1072.533697
163535.117625,-1480.411884,-8364.327145,0.000000
163535.117945,2294.638420,-11251.130318,-689.485948
163535.118265,-1628.453072,-10288.862594,-1225.752797
163535.118585,-962.267725,-10362.883188,-1532.190996
163535.118905,-1110.308913,-11621.233289,0.000000
163535.119225,2516.700203,-8956.491898,2451.505594
163535.119545,1480.411884,-7179.997637,0.000000
163535.119865,0.000000,-6587.832884,0.000000
163535.120185,740.205942,-9474.636058,536.266849
163535.120505,2294.638420,-10658.965565,2374.896044
163535.120825,-1258.350101,-7846.182985,-2451.505594
163535.121145,-74.020594,-10658.965565,-842.705048
163535.121465,-814.226536,-10436.903782,842.705048
163535.121785,1110.308913,-8956.491898,689.485948
163535.122105,-1110.308913,-7476.080014,229.828649
163535.122425,-3552.988522,-7772.162391,-1225.752797
163535.122745,-1850.514855,-9326.594869,-1302.362347
163535.123065,814.226536,-8068.244768,0.000000
163535.123385,0.000000,-7772.162391,612.876398
163535.123705,-74.020594,-10658.965565,-536.266849
163535.124025,-1258.350101,-9178.553681,-1225.752797
163535.124345,370.102971,-9104.533087,0.000000
163535.124665,-2368.659014,-9844.739029,-1072.533697
163535.124985,-2368.659014,-9918.759623,-1225.752797
163535.125305,-74.020594,-11843.295072,-76.609550
163535.125624,1776.494261,-10510.924376,995.924147
163535.125944,-74.020594,-9474.636058,-153.219100
163535.126264,-666.185348,-9474.636058,-1302.362347
163535.126584,-3404.947333,-9548.656652,-1225.752797
163535.126903,0.000000,-9548.656652,0.000000
163535.127223,1110.308913,-8882.471304,-383.047749
163535.127543,370.102971,-7846.182985,1149.143247
163535.127863,1036.288319,-8808.450710,689.485948
163535.128183,2294.638420,-8882.471304,1149.143247
163535.128502,1776.494261,-11251.130318,2068.457845
163535.128822,-2368.659014,-10732.986159,0.000000
163535.129142,-1332.370696,-11251.130318,-76.609550
163535.129462,-1258.350101,-9474.636058,-536.266849
163535.129781,-1776.494261,-8290.306550,-1915.238745
163535.130101,-74.020594,-8882.471304,-1302.362347
163535.130421,-592.164754,-8512.368333,-536.266849
163535.130741,518.144159,-8512.368333,1225.752797
163535.131060,-74.020594,-8364.327145,-306.438199
163535.131380,-666.185348,-10881.027347,1991.848295
163535.131700,-2072.576638,-9474.636058,-76.609550
163535.132020,2294.638420,-9474.636058,1762.019645
163535.132340,0.000000,-7772.162391,0.000000
163535.132659,-2368.659014,-7179.997637,0.000000
163535.132979,-74.020594,-11843.295072,-689.485948
163535.133299,0.000000,-10732.986159,-306.438199
163535.133619,0.000000,-9548.656652,-2528.115143
163535.133938,-1924.535449,-10955.047942,-1378.971896
163535.134258,-2072.576638,-10288.862594,-1915.238745
