#time,accel_x,accel_y,accel_z
163389.518083,-1258.350101,-12509.480420,-612.876398
163389.518403,1702.473667,-8290.306550,-76.609550
163389.518722,-444.123565,-6143.709319,-76.609550
163389.519041,-666.185348,-5921.647536,-2528.115143
163389.519361,-2072.576638,-7179.997637,-2145.067394
163389.519680,1258.350101,-8808.450710,1608.800546
163389.520000,0.000000,-8364.327145,2451.505594
163389.520319,-1702.473667,-9326.594869,689.485948
163389.520638,-370.102971,-9992.780217,689.485948
163389.520958,2442.679609,-9770.718434,3217.601092
163389.521277,3108.864956,-7179.997637,1838.629195
163389.521597,518.144159,-6809.894666,-76.609550
163389.521916,-1258.350101,-8290.306550,-2528.115143
163389.522236,-4293.194464,-8882.471304,-4903.011187
163389.522555,-2664.741391,-10732.986159,-4903.011187
163389.522874,-74.020594,-13619.789333,-76.609550
163389.523194,-2960.823768,-9548.656652,0.000000
163389.523513,-518.144159,-9474.636058,-306.438199
163389.523833,3256.906145,-8956.491898,1762.019645
163389.524152,5033.400406,-7994.224174,3524.039291
163389.524472,2516.700203,-5033.400406,2681.334243
163389.524791,1702.473667,-8290.306550,-689.485948
163389.525110,-1924.535449,-8438.347739,-2987.772442
163389.525430,0.000000,-10140.821405,-4903.011187
163389.525749,0.000000,-12509.480420,0.000000
163389.526069,-666.185348,-12435.459826,-1302.362347
163389.526388,-3552.988522,-10732.986159,-2911.162892
163389.526708,-148.041188,-10732.986159,-1915.238745
163389.527027,4145.153275,-8364.327145,1762.019645
163389.527346,4959.379811,-5921.647536,4213.525239
163389.527666,3552.988522,-4811.338623,1532.190996
163389.527985,2442.679609,-7920.203579,-76.609550
163389.528305,2294.638420,-11843.295072,-76.609550
163389.528624,370.102971,-9992.780217,-995.924147
163389.528944,-2590.720797,-9548.656652,-2451.505594
163389.529263,-1258.350101,-13027.624579,-2528.115143
163389.529582,-1184.329507,-11769.274478,-1532.190996
163389.529902,2368.659014,-10732.986159,1685.410096
163389.530221,2664.741391,-7328.038826,2068.457845
163389.530541,296.082377,-6587.832884,2145.067394
163389.530860,-2960.823768,-7179.997637,-2145.067394
163389.531180,-3552.988522,-8364.327145,-2451.505594
163389.531499,-74.020594,-11103.089130,-76.609550
163389.531818,-2442.679609,-9326.594869,-76.609550
163389.532138,-5107.421000,-7476.080014,-2987.772442
163389.532457,-1554.432478,-10658.965565,-842.705048
163389.532777,814.226536,-9770.718434,1072.533697
163389.533096,1998.556043,-8142.265362,1915.238745
163389.533416,-1036.288319,-7550.100608,0.000000
163389.533735,-2960.823768,-8956.491898,-1225.752797
163389.534054,-5921.647536,-8364.327145,-4903.011187
163389.534374,-2368.659014,-11473.192101,-1532.190996
163389.534693,-814.226536,-11251.130318,1302.362347
163389.535013,-74.020594,-11251.130318,-76.609550
163389.535332,-2368.659014,-6587.832884,0.000000
163389.535652,3182.885551,-9474.636058,2374.896044
163389.535971,4441.235652,-7624.121203,4519.963438
163389.536290,2516.700203,-5921.647536,2604.724693
163389.536610,-1480.411884,-6957.935855,-1302.362347
163389.536929,-2960.823768,-8660.409521,-2528.115143
163389.537249,-2960.823768,-10881.027347,-2987.772442
163389.537568,-2368.659014,-10732.986159,-3064.381992
163389.537888,-3849.070898,-11325.150913,153.219100
163389.538207,-1480.411884,-11843.295072,-76.609550
163389.538526,-2368.659014,-7772.162391,0.000000
163389.538846,3256.906145,-7772.162391,2528.115143
163389.539165,3330.926739,-5551.544565,3140.991542
163389.539485,888.247130,-5995.668130,383.047749
163389.539804,-74.020594,-8290.306550,-3140.991542
163389.540124,-962.267725,-11251.130318,-2528.115143
163389.540443,-2590.720797,-11251.130318,-1915.238745
163389.540762,-4737.318029,-9548.656652,-2451.505594
163389.541082,-2664.741391,-11917.315666,-2068.457845
163389.541401,1850.514855,-13545.768739,1455.581446
163389.541721,2664.741391,-9844.739029,1225.752797
163389.542040,4515.256246,-7846.182985,2298.286494
163389.542360,1332.370696,-6143.709319,76.609550
163389.542679,-962.267725,-7624.121203,-2451.505594
163389.542998,-222.061783,-8142.265362,-2528.115143
163389.543318,1998.556043,-13619.789333,2068.457845
163389.543637,518.144159,-10066.800811,76.609550
163389.543957,-2368.659014,-9548.656652,0.000000
163389.544276,0.000000,-7772.162391,0.000000
163389.544596,2368.659014,-7179.997637,2451.505594
163389.544915,3923.091493,-7328.038826,2451.505594
163389.545234,888.247130,-7254.018232,766.095498
163389.545554,-1332.370696,-8586.388927,-1532.190996
163389.545873,-1850.514855,-8586.388927,-3753.867940
163389.546193,-1480.411884,-10288.862594,-1762.019645
163389.546512,-3552.988522,-10140.821405,-919.314598
163389.546832,-2738.761985,-10288.862594,-919.314598
163389.547151,-74.020594,-9474.636058,-1915.238745
163389.547470,0.000000,-7179.997637,1225.752797
163389.547790,2294.638420,-7476.080014,1072.533697
163389.548109,0.000000,-6735.874072,0.000000
163389.548429,-3478.967927,-7105.977043,-3140.991542
163389.548748,-3997.112087,-10214.842000,-4903.011187
163389.549068,-370.102971,-13619.789333,-1302.362347
163389.549387,-2960.823768,-10881.027347,-919.314598
163389.549706,-3552.988522,-10436.903782,-689.485948
163389.550026,-1702.473667,-10362.883188,-153.219100
163389.550345,2664.741391,-9326.594869,3600.648841
163389.550665,3552.988522,-6587.832884,3677.258390
163389.550984,370.102971,-3034.844362,1225.752797
163389.551304,0.000000,-5995.668130,612.876398
163389.551623,-666.185348,-9252.574275,-459.657299
163389.551942,-666.185348,-10140.821405,-2451.505594
163389.552262,-74.020594,-11843.295072,-76.609550
163389.552581,-3849.070898,-10955.047942,-1225.752797
163389.552901,-2664.741391,-10658.965565,-1225.752797
163389.553220,592.164754,-10436.903782,-153.219100
163389.553540,2960.823768,-9474.636058,2451.505594
163389.553859,2886.803174,-7994.224174,2145.067394
163389.554178,-2516.700203,-5403.503377,-1225.752797
163389.554498,-3552.988522,-7179.997637,-4903.011187
163389.554817,-3552.988522,-9548.656652,-1838.629195
163389.555137,-2220.617826,-8364.327145,-2451.505594
163389.555456,-1258.350101,-10362.883188,-76.609550
163389.555776,-2960.823768,-10214.842000,-919.314598
163389.556095,-148.041188,-9548.656652,-536.266849
163389.556414,2294.638420,-9400.615463,1149.143247
163389.556734,3182.885551,-8290.306550,2681.334243
163389.557053,0.000000,-7031.956449,0.000000
163389.557373,-2072.576638,-7179.997637,-3677.258390
163389.557692,-2072.576638,-10140.821405,-1838.629195
163389.558012,1110.308913,-12139.377449,-689.485948
163389.558331,-3256.906145,-8364.327145,0.000000
163389.558650,-962.267725,-10066.800811,306.438199
163389.558970,1776.494261,-10140.821405,229.828649
163389.559289,5699.585753,-9844.739029,3217.601092
163389.559609,5773.606348,-7179.997637,3447.429741
163389.559928,3478.967927,-6513.812290,2374.896044
163389.560248,-1258.350101,-9474.636058,-689.485948
163389.560567,-1554.432478,-9178.553681,-3524.039291
163389.560886,-2072.576638,-10732.986159,-1838.629195
163389.561206,-74.020594,-11843.295072,1762.019645
163389.561525,-4737.318029,-9548.656652,-2298.286494
163389.561845,-1554.432478,-9474.636058,-766.095498
163389.562164,1332.370696,-8808.450710,383.047749
163389.562484,3034.844362,-7105.977043,2451.505594
163389.562803,2294.638420,-6513.812290,536.266849
163389.563122,-962.267725,-7476.080014,-1225.752797
163389.563442,-666.185348,-10658.965565,-2528.115143
163389.563761,-1406.391290,-11251.130318,-2068.457845
163389.564081,-1258.350101,-11103.089130,-2528.115143
163389.564400,-592.164754,-12731.542202,1149.143247
163389.564720,-2368.659014,-9548.656652,-1685.410096
163389.565039,2368.659014,-10436.903782,229.828649
163389.565358,4959.379811,-9770.718434,2681.334243
163389.565678,3182.885551,-7624.121203,2145.067394
163389.565997,-370.102971,-7624.121203,0.000000
163389.566317,-1406.391290,-9030.512492,-2068.457845
163389.566636,-1258.350101,-11399.171507,-76.609550
163389.566956,-1258.350101,-10066.800811,-1915.238745
163389.567275,-4145.153275,-8808.450710,-1225.752797
163389.567594,-666.185348,-11843.295072,-76.609550
163389.567914,0.000000,-8808.450710,689.485948
163389.568233,3701.029710,-8290.306550,2145.067394
163389.568553,1406.391290,-6883.915261,2681.334243
163389.568872,0.000000,-6291.750507,2451.505594
163389.569192,-2960.823768,-7179.997637,-1838.629195
163389.569511,-2738.761985,-11621.233289,-1838.629195
163389.569830,-1554.432478,-13471.748144,-76.609550
163389.570150,-4367.215058,-9992.780217,-2068.457845
163389.570469,-3997.112087,-8734.430116,-3447.429741
163389.570789,2294.638420,-11843.295072,-76.609550
163389.571108,2960.823768,-10140.821405,2298.286494
163389.571428,2738.761985,-7476.080014,2834.553343
163389.571747,-148.041188,-6883.915261,0.000000
163389.572066,-2960.823768,-7772.162391,-1532.190996
163389.572386,-3552.988522,-9548.656652,-4903.011187
163389.572705,-592.164754,-12213.398043,842.705048
163389.573025,-74.020594,-10658.965565,-76.609550
163389.573344,-2442.679609,-11843.295072,-76.609550
163389.573664,-2220.617826,-7476.080014,-2451.505594
163389.573983,4071.132681,-10066.800811,2374.896044
163389.574302,4441.235652,-7772.162391,2987.772442
163389.574622,1776.494261,-6661.853478,1455.581446
163389.574941,-1850.514855,-7772.162391,-995.924147
163389.575261,-2368.659014,-9548.656652,-1762.019645
163389.575580,-2072.576638,-9548.656652,-2757.943793
163389.575900,-2072.576638,-10140.821405,-919.314598
163389.576219,-2072.576638,-9844.739029,0.000000
163389.576538,444.123565,-11103.089130,1608.800546
163389.576858,0.000000,-6587.832884,0.000000
163389.577177,3923.091493,-8734.430116,3140.991542
163389.577497,1332.370696,-6587.832884,995.924147
163389.577816,-2146.597232,-7105.977043,-2221.676944
163389.578136,-1850.514855,-9178.553681,-3140.991542
163389.578455,-74.020594,-11695.253884,-2834.553343
163389.578774,-2368.659014,-10140.821405,-919.314598
163389.579094,-4737.318029,-7772.162391,-2451.505594
163389.579413,-2664.741391,-9548.656652,-1685.410096
163389.579733,2664.741391,-10140.821405,1838.629195
163389.580052,3256.906145,-7476.080014,1225.752797
163389.580372,3997.112087,-6809.894666,2298.286494
163389.580691,444.123565,-6883.915261,0.000000
163389.581010,-1036.288319,-8364.327145,-2068.457845
163389.581330,-74.020594,-9474.636058,-3140.991542
163389.581649,-370.102971,-10658.965565,-76.609550
163389.581969,-370.102971,-10066.800811,-995.924147
163389.582288,-2368.659014,-9548.656652,-1072.533697
163389.582608,1628.453072,-9548.656652,-1838.629195
163389.582927,1776.494261,-7772.162391,2451.505594
163389.583246,3478.967927,-7402.059420,2604.724693
163389.583566,-518.144159,-6513.812290,153.219100
163389.583885,-2886.803174,-7994.224174,-2298.286494
163389.584205,-2368.659014,-8586.388927,-2987.772442
163389.584524,-296.082377,-11843.295072,0.000000
163389.584844,-3552.988522,-10140.821405,153.219100
163389.585163,-2442.679609,-10658.965565,-689.485948
163389.585482,-2294.638420,-9474.636058,-1302.362347
163389.585802,0.000000,-6587.832884,0.000000
163389.586121,1702.473667,-7698.141797,-76.609550
163389.586441,-1702.473667,-7698.141797,76.609550
163389.586760,-4219.173869,-8586.388927,-2374.896044
163389.587080,-3701.029710,-9770.718434,-2451.505594
163389.587399,-74.020594,-13027.624579,-76.609550
163389.587718,-1110.308913,-10362.883188,229.828649
163389.588038,-1258.350101,-8882.471304,-76.609550
163389.588357,222.061783,-7624.121203,-1455.581446
163389.588677,2368.659014,-9548.656652,2451.505594
163389.588996,4663.297435,-7105.977043,1762.019645
163389.589316,1258.350101,-7105.977043,766.095498
163389.589635,-2886.803174,-7846.182985,-2374.896044
163389.589954,-3108.864956,-10658.965565,-4136.915689
163389.590274,-1776.494261,-12361.439231,-1762.019645
163389.590593,-1776.494261,-11917.315666,1225.752797
163389.590913,-2886.803174,-9252.574275,-459.657299
163389.591232,-1406.391290,-9252.574275,-153.219100
163389.591552,2886.803174,-8216.285956,1685.410096
163389.591871,3701.029710,-5995.668130,2757.943793
163389.592190,3552.988522,-5107.421000,3677.258390
163389.592510,-74.020594,-6809.894666,-383.047749
163389.592829,-3108.864956,-8586.388927,-3370.820191
163389.593149,-4737.318029,-9548.656652,-4596.572988
163389.593468,-1850.514855,-13619.789333,-689.485948
163389.593788,-3552.988522,-12657.521608,-1072.533697
163389.594107,-2368.659014,-11473.192101,-2068.457845
163389.594426,0.000000,-10658.965565,-459.657299
163389.594746,3923.091493,-8586.388927,2451.505594
163389.595065,4071.132681,-5699.585753,2221.676944
163389.595385,148.041188,-6291.750507,-612.876398
163389.595704,-1258.350101,-7994.224174,-1302.362347
163389.596024,-74.020594,-10658.965565,-1915.238745
163389.596343,222.061783,-10584.944971,-919.314598
163389.596662,-74.020594,-10658.965565,-1302.362347
163389.596982,-2812.782580,-11251.130318,-383.047749
163389.597301,444.123565,-9844.739029,0.000000
163389.597621,4145.153275,-9844.739029,1225.752797
163389.597940,3775.050304,-8216.285956,1915.238745
163389.598260,-444.123565,-7476.080014,1838.629195
163389.598579,-1850.514855,-9178.553681,-1225.752797
163389.598898,-74.020594,-11843.295072,-76.609550
163389.599218,518.144159,-10214.842000,-459.657299
163389.599537,-1406.391290,-8808.450710,0.000000
163389.599857,-1258.350101,-7994.224174,-76.609550
163389.600176,518.144159,-9400.615463,612.876398
163389.600496,3404.947333,-9548.656652,2068.457845
163389.600815,1998.556043,-7920.203579,2604.724693
163389.601134,-370.102971,-9474.636058,1149.143247
163389.601454,-3997.112087,-10140.821405,-5515.887586
163389.601773,-5921.647536,-10732.986159,-4903.011187
163389.602093,-2442.679609,-13471.748144,-2528.115143
163389.602412,-3034.844362,-13027.624579,-383.047749
163389.602732,-6513.812290,-8364.327145,-3677.258390
163389.603051,-1850.514855,-9474.636058,-1455.581446
163389.603370,2368.659014,-8734.430116,1991.848295
163389.603690,4663.297435,-6661.853478,3907.087040
163389.604009,3330.926739,-6143.709319,3370.820191
163389.604329,1110.308913,-7179.997637,2298.286494
163389.604648,-1776.494261,-7994.224174,-1378.971896
163389.604968,-1184.329507,-11029.068536,-766.095498
163389.605287,-1258.350101,-13101.645173,612.876398
163389.605606,-2442.679609,-12657.521608,-995.924147
163389.605926,-4737.318029,-9548.656652,0.000000
163389.606245,814.226536,-10362.883188,0.000000
163389.606565,2738.761985,-8956.491898,2298.286494
163389.606884,1702.473667,-6957.935855,1378.971896
163389.607204,-1406.391290,-5403.503377,-2068.457845
163389.607523,-1628.453072,-6587.832884,-3830.477490
163389.607842,0.000000,-9548.656652,-1072.533697
163389.608162,592.164754,-11029.068536,1838.629195
163389.608481,-1258.350101,-10658.965565,-76.609550
163389.608801,-3627.009116,-11251.130318,-1302.362347
163389.609120,0.000000,-10140.821405,-1225.752797
163389.609440,2442.679609,-9918.759623,459.657299
163389.609759,1702.473667,-8660.409521,995.924147
163389.610078,-1628.453072,-7254.018232,-689.485948
163389.610398,-3775.050304,-7179.997637,-4903.011187
163389.610717,-2146.597232,-9548.656652,-2681.334243
163389.611037,-1258.350101,-8216.285956,-2987.772442
163389.611356,-1776.494261,-9548.656652,612.876398
163389.611675,-814.226536,-9548.656652,0.000000
163389.611995,4071.132681,-11843.295072,3294.210641
163389.612314,3256.906145,-9030.512492,3064.381992
163389.612633,3108.864956,-7402.059420,2528.115143
163389.612953,592.164754,-7105.977043,459.657299
163389.613272,-814.226536,-8586.388927,-2528.115143
163389.613591,-1850.514855,-9104.533087,-3140.991542
163389.613910,1702.473667,-11843.295072,-689.485948
163389.614229,-2368.659014,-10140.821405,-1149.143247
163389.614548,-2960.823768,-9548.656652,-3064.381992
163389.614867,-2960.823768,-8364.327145,0.000000
163389.615186,3478.967927,-9474.636058,2374.896044
163389.615506,2368.659014,-7179.997637,1838.629195
163389.615825,74.020594,-5699.585753,919.314598
163389.616144,-1998.556043,-6883.915261,-1532.190996
163389.616463,-1036.288319,-9474.636058,-842.705048
163389.616782,-1258.350101,-11325.150913,-459.657299
163389.617101,-666.185348,-11843.295072,-229.828649
163389.617420,-4145.153275,-9622.677246,-1915.238745
163389.617739,-4145.153275,-9548.656652,0.000000
163389.618059,0.000000,-9548.656652,-2145.067394
163389.618378,3478.967927,-9474.636058,1149.143247
163389.618697,444.123565,-6883.915261,459.657299
163389.619016,-1850.514855,-7105.977043,-1762.019645
163389.619335,-888.247130,-9622.677246,-2987.772442
