#time,accel_x,accel_y,accel_z
59183.881833,3552.988522,-8364.327145,1225.752797
59183.882143,7031.956449,-11177.109724,4519.963438
59183.882452,4071.132681,-6957.935855,0.000000
59183.882762,6735.874072,-9474.636058,2374.896044
59183.883072,7031.956449,-8882.471304,2374.896044
59183.883381,5329.482782,-8956.491898,1532.190996
59183.883691,5699.585753,-9178.553681,383.047749
59183.884000,5551.544565,-9252.574275,0.000000
59183.884310,5329.482782,-9474.636058,0.000000
59183.884620,3923.091493,-8586.388927,-1838.629195
59183.884929,2368.659014,-10140.821405,-1838.629195
59183.885239,0.000000,-11325.150913,0.000000
59183.885548,1702.473667,-13027.624579,-689.485948
59183.885858,-2072.576638,-11917.315666,0.000000
59183.886168,1110.308913,-13027.624579,2068.457845
59183.886477,0.000000,-9548.656652,1378.971896
59183.886787,814.226536,-6735.874072,2451.505594
59183.887096,1332.370696,-6365.771101,2834.553343
59183.887406,1406.391290,-4811.338623,2987.772442
59183.887715,1110.308913,-4737.318029,1762.019645
59183.888025,-444.123565,-5107.421000,1455.581446
59183.888335,0.000000,-5403.503377,1225.752797
59183.888644,2886.803174,-9474.636058,2374.896044
59183.888954,-1924.535449,-8364.327145,-1532.190996
59183.889263,-2368.659014,-11325.150913,0.000000
59183.889573,-5921.647536,-13693.809927,-3217.601092
59183.889883,-6957.935855,-17024.736666,-2221.676944
59183.890192,-7772.162391,-17690.922014,-1149.143247
59183.890502,-6883.915261,-14508.036463,-229.828649
59183.890811,-3627.009116,-11843.295072,2374.896044
59183.891121,-3182.885551,-5033.400406,3600.648841
59183.891431,-4737.318029,-74.020594,2451.505594
59183.891740,-592.164754,-296.082377,5669.106685
59183.892050,-962.267725,444.123565,3294.210641
59183.892359,-74.020594,-2368.659014,3370.820191
59183.892669,-740.205942,-5921.647536,3217.601092
59183.892979,-1258.350101,-8660.409521,2145.067394
59183.893288,-2516.700203,-9770.718434,0.000000
59183.893598,-5403.503377,-12805.562797,-2221.676944
59183.893907,-8586.388927,-14285.974681,-3524.039291
59183.894217,-8882.471304,-16654.633695,-4903.011187
59183.894527,-7105.977043,-19615.457463,-612.876398
59183.894836,-4811.338623,-16284.530724,-689.485948
59183.895146,-4145.153275,-9548.656652,0.000000
59183.895455,0.000000,-6809.894666,4596.572988
59183.895765,2294.638420,-1110.308913,3753.867940
59183.896074,3552.988522,1110.308913,4443.353888
59183.896384,3775.050304,-444.123565,4596.572988
59183.896694,3478.967927,-2738.761985,3524.039291
59183.897003,4071.132681,-8290.306550,4519.963438
59183.897313,4663.297435,-9474.636058,2374.896044
59183.897622,592.164754,-9548.656652,0.000000
59183.897932,3182.885551,-13027.624579,-76.609550
59183.898242,-1332.370696,-11917.315666,-4903.011187
59183.898551,-2664.741391,-15026.180623,-3677.258390
59183.898861,-962.267725,-17542.880825,-2451.505594
59183.899170,-148.041188,-17246.798449,-1149.143247
59183.899480,1110.308913,-13249.686362,-995.924147
59183.899790,1924.535449,-9696.697840,1225.752797
59183.900099,2664.741391,-4811.338623,1532.190996
59183.900409,2368.659014,-1258.350101,2451.505594
59183.900718,7031.956449,-4737.318029,4519.963438
59183.901028,2812.782580,-2442.679609,1225.752797
59183.901338,4663.297435,-7105.977043,3600.648841
59183.901647,4293.194464,-8882.471304,4826.401637
59183.901957,3701.029710,-9178.553681,2298.286494
59183.902266,2442.679609,-10140.821405,689.485948
59183.902576,2738.761985,-10140.821405,383.047749
59183.902886,-296.082377,-11621.233289,-2451.505594
59183.903195,-666.185348,-13619.789333,-995.924147
59183.903505,-74.020594,-16580.613101,-229.828649
59183.903814,-4663.297435,-12213.398043,-3907.087040
59183.904124,-4145.153275,-13841.851115,-153.219100
59183.904433,-2738.761985,-8290.306550,-2221.676944
59183.904743,-4145.153275,-5403.503377,0.000000
59183.905053,-518.144159,-5403.503377,1685.410096
59183.905362,962.267725,-3404.947333,2604.724693
59183.905672,1406.391290,-4441.235652,3907.087040
59183.905981,2442.679609,-5921.647536,4826.401637
59183.906291,1184.329507,-5107.421000,2528.115143
59183.906601,0.000000,-4811.338623,1532.190996
59183.906910,2146.597232,-10066.800811,3447.429741
59183.907220,-814.226536,-7402.059420,-1302.362347
59183.907529,-2368.659014,-9548.656652,-2145.067394
59183.907839,-1850.514855,-13915.871710,-1915.238745
59183.908149,-5995.668130,-14359.995275,-3294.210641
59183.908458,-7402.059420,-18431.127956,-2604.724693
59183.908768,-7031.956449,-16876.695478,-2298.286494
59183.909077,-7105.977043,-12509.480420,-3370.820191
59183.909387,-3627.009116,-11251.130318,2374.896044
59183.909697,-74.020594,-5921.647536,2987.772442
59183.910006,0.000000,-2442.679609,4903.011187
59183.910316,3478.967927,-4145.153275,8503.660028
59183.910625,1776.494261,-74.020594,4290.134789
59183.910935,592.164754,-1850.514855,3677.258390
59183.911244,2368.659014,-5403.503377,3370.820191
59183.911554,1258.350101,-8586.388927,1302.362347
59183.911864,-740.205942,-11325.150913,1608.800546
59183.912173,-2442.679609,-13619.789333,-76.609550
59183.912483,-7105.977043,-14285.974681,-3753.867940
59183.912792,-8290.306550,-16062.468941,-3677.258390
59183.913102,-6291.750507,-20133.601622,-76.609550
59183.913412,-6957.935855,-14582.057057,-3064.381992
59183.913721,-1554.432478,-12805.562797,1532.190996
59183.914031,1998.556043,-7698.141797,2374.896044
59183.914340,2368.659014,-2368.659014,3600.648841
59183.914650,4515.256246,-444.123565,4443.353888
59183.914960,4811.338623,-370.102971,4519.963438
59183.915269,2368.659014,-74.020594,3064.381992
59183.915579,4293.194464,-6883.915261,4596.572988
59183.915888,4663.297435,-10288.862594,3753.867940
59183.916198,2368.659014,-9844.739029,0.000000
59183.916508,1776.494261,-12509.480420,1225.752797
59183.916817,1110.308913,-14804.118840,-76.609550
59183.917127,-3552.988522,-14285.974681,-3370.820191
59183.917436,-2368.659014,-17468.860231,-2757.943793
59183.917746,-2220.617826,-16876.695478,-1838.629195
59183.918056,-1480.411884,-14952.160028,-612.876398
59183.918365,2294.638420,-10658.965565,-76.609550
59183.918675,592.164754,-4071.132681,842.705048
59183.918984,1184.329507,-1258.350101,1838.629195
59183.919294,3478.967927,-3552.988522,3600.648841
59183.919603,0.000000,-74.020594,0.000000
59183.919913,3182.885551,-5329.482782,1608.800546
59183.920223,2886.803174,-9178.553681,3294.210641
59183.920532,2072.576638,-8734.430116,1838.629195
59183.920842,2516.700203,-9844.739029,1378.971896
59183.921152,1776.494261,-10066.800811,153.219100
59183.921461,0.000000,-9548.656652,0.000000
59183.921771,-666.185348,-13915.871710,-689.485948
59183.922081,-2442.679609,-15100.201217,-1915.238745
59183.922390,-7105.977043,-13101.645173,-2451.505594
59183.922700,-3034.844362,-14211.954086,-1915.238745
59183.923010,-4737.318029,-11325.150913,306.438199
59183.923320,-3552.988522,-5699.585753,-919.314598
59183.923629,-1110.308913,-5699.585753,1685.410096
59183.923939,-370.102971,-3775.050304,2681.334243
59183.924249,370.102971,-3627.009116,2757.943793
59183.924558,3478.967927,-4737.318029,4213.525239
59183.924868,2368.659014,-6217.729913,4290.134789
59183.925178,2960.823768,-7550.100608,3830.477490
59183.925487,2368.659014,-8882.471304,1915.238745
59183.925797,1258.350101,-9474.636058,766.095498
59183.926107,-1184.329507,-9844.739029,-2221.676944
59183.926417,-3627.009116,-10955.047942,-4060.306139
59183.926726,-5625.565159,-13767.830521,-3600.648841
59183.927036,-6809.894666,-16358.551318,-1838.629195
59183.927346,-3627.009116,-16580.613101,-1302.362347
59183.927655,-5329.482782,-13249.686362,1072.533697
59183.927965,-1998.556043,-8882.471304,3600.648841
59183.928275,-74.020594,-3997.112087,1762.019645
59183.928585,1628.453072,-2368.659014,4673.182538
59183.928894,0.000000,-74.020594,4903.011187
59183.929204,4663.297435,-3849.070898,6665.030833
59183.929514,2664.741391,-3627.009116,3753.867940
59183.929823,2886.803174,-8586.388927,4060.306139
59183.930133,1110.308913,-9252.574275,1608.800546
59183.930443,0.000000,-10362.883188,-383.047749
59183.930753,-4737.318029,-10732.986159,-1838.629195
59183.931062,-3182.885551,-14211.954086,-2221.676944
59183.931372,-4811.338623,-16580.613101,-2834.553343
59183.931682,-8882.471304,-14285.974681,-4903.011187
59183.931991,-2442.679609,-16580.613101,-76.609550
59183.932301,-666.185348,-12657.521608,2374.896044
59183.932611,0.000000,-5995.668130,2145.067394
59183.932921,3478.967927,-3404.947333,3907.087040
59183.933230,4219.173869,-1776.494261,4826.401637
59183.933540,4663.297435,-1184.329507,4443.353888
59183.933850,5847.626942,-3552.988522,4213.525239
59183.934159,2960.823768,-6291.750507,3064.381992
59183.934469,3256.906145,-9252.574275,2298.286494
59183.934779,2220.617826,-11103.089130,766.095498
59183.935088,592.164754,-11473.192101,-1378.971896
59183.935398,-1184.329507,-12509.480420,-1762.019645
59183.935708,-1406.391290,-14952.160028,-689.485948
59183.936018,-3034.844362,-15692.365970,-3753.867940
59183.936327,-3256.906145,-16358.551318,-1225.752797
59183.936637,-666.185348,-15248.242405,-689.485948
59183.936947,-74.020594,-11843.295072,-76.609550
59183.937256,0.000000,-5995.668130,1225.752797
59183.937566,1554.432478,-2812.782580,2145.067394
59183.937876,2368.659014,-1554.432478,2681.334243
59183.938186,1850.514855,-2368.659014,2604.724693
59183.938495,1184.329507,-4219.173869,3677.258390
59183.938805,1702.473667,-7920.203579,4749.792088
59183.939115,518.144159,-7920.203579,383.047749
59183.939424,1184.329507,-10881.027347,2451.505594
59183.939734,1702.473667,-11843.295072,-76.609550
59183.940044,-74.020594,-12731.542202,-383.047749
59183.940354,-2886.803174,-12509.480420,-1532.190996
59183.940663,-3330.926739,-14508.036463,-1225.752797
59183.940973,-3997.112087,-15100.201217,-2221.676944
59183.941283,-4145.153275,-13323.706956,-1302.362347
59183.941592,-4737.318029,-8364.327145,0.000000
59183.941902,-2072.576638,-6735.874072,1225.752797
59183.942212,-74.020594,-4737.318029,2374.896044
59183.942521,0.000000,-1258.350101,2451.505594
59183.942831,3182.885551,-4145.153275,4596.572988
59183.943141,3256.906145,-5329.482782,5745.716235
59183.943451,1554.432478,-5995.668130,3064.381992
59183.943760,2220.617826,-7772.162391,2757.943793
59183.944070,2294.638420,-9474.636058,2145.067394
59183.944380,740.205942,-10288.862594,459.657299
59183.944689,-2368.659014,-9548.656652,-2451.505594
59183.944999,-3849.070898,-13101.645173,-2145.067394
59183.945309,-2442.679609,-17468.860231,-1302.362347
59183.945619,-6291.750507,-15470.304188,-3064.381992
59183.945928,-5921.647536,-14359.995275,-1225.752797
59183.946238,-2368.659014,-13323.706956,2374.896044
59183.946548,-1554.432478,-7031.956449,1455.581446
59183.946857,74.020594,-3627.009116,3983.696590
59183.947167,1628.453072,-1776.494261,4519.963438
59183.947477,2442.679609,-1184.329507,4519.963438
59183.947787,1776.494261,-1258.350101,2451.505594
59183.948096,2516.700203,-5403.503377,3064.381992
59183.948406,4663.297435,-10658.965565,4519.963438
59183.948716,0.000000,-8364.327145,0.000000
59183.949025,1110.308913,-12435.459826,1149.143247
59183.949335,-2368.659014,-13471.748144,-153.219100
59183.949645,-4367.215058,-13767.830521,-2834.553343
59183.949954,-5625.565159,-16136.489536,-2681.334243
59183.950264,-5033.400406,-15470.304188,-3140.991542
59183.950574,-4071.132681,-13545.768739,-1838.629195
59183.950884,-2960.823768,-9548.656652,0.000000
59183.951193,296.082377,-5699.585753,2374.896044
59183.951503,0.000000,-74.020594,1225.752797
59183.951813,4885.359217,-3330.926739,5975.544884
59183.952122,4071.132681,-1776.494261,4213.525239
59183.952432,2960.823768,-4367.215058,4903.011187
59183.952742,2886.803174,-6957.935855,2451.505594
59183.953052,2516.700203,-9252.574275,2298.286494
59183.953361,1924.535449,-10510.924376,459.657299
59183.953671,518.144159,-11325.150913,-1455.581446
59183.953981,-2294.638420,-11325.150913,-4290.134789
59183.954290,-3552.988522,-13693.809927,-4903.011187
59183.954600,-1628.453072,-18357.107362,-689.485948
59183.954910,-2442.679609,-15988.448347,-2528.115143
59183.955220,-3552.988522,-12509.480420,-1685.410096
59183.955529,-2368.659014,-8956.491898,919.314598
59183.955839,518.144159,-5921.647536,1762.019645
59183.956149,1184.329507,-2590.720797,2604.724693
59183.956458,1332.370696,-1776.494261,2834.553343
59183.956768,1406.391290,-2516.700203,2528.115143
59183.957078,1998.556043,-4737.318029,1455.581446
59183.957387,2072.576638,-6587.832884,536.266849
59183.957697,2960.823768,-11177.109724,4290.134789
59183.958007,814.226536,-9622.677246,383.047749
59183.958317,0.000000,-10140.821405,0.000000
59183.958626,-2368.659014,-10732.986159,0.000000
59183.958936,-2220.617826,-13693.809927,-919.314598
59183.959246,-4367.215058,-14878.139434,-2068.457845
59183.959555,-4811.338623,-15026.180623,-1915.238745
59183.959865,-3849.070898,-13101.645173,-1149.143247
59183.960175,-1258.350101,-10658.965565,-689.485948
59183.960485,-962.267725,-5921.647536,1149.143247
59183.960794,0.000000,-3627.009116,3677.258390
59183.961104,2886.803174,-2368.659014,3600.648841
59183.961414,592.164754,-1258.350101,3064.381992
59183.961723,1776.494261,-3034.844362,3064.381992
59183.962033,3256.906145,-7476.080014,4136.915689
59183.962343,2664.741391,-8734.430116,3140.991542
59183.962653,2072.576638,-9400.615463,1378.971896
59183.962962,740.205942,-10584.944971,229.828649
59183.963272,-74.020594,-13027.624579,-689.485948
59183.963582,-2738.761985,-12435.459826,-4366.744339
59183.963891,-6513.812290,-15470.304188,-2451.505594
59183.964201,-3627.009116,-17764.942608,-689.485948
59183.964511,-4219.173869,-14211.954086,-1302.362347
59183.964821,-2738.761985,-9918.759623,-1838.629195
59183.965130,-740.205942,-6587.832884,2145.067394
59183.965440,1258.350101,-2812.782580,3447.429741
59183.965750,2294.638420,-1332.370696,4673.182538
59183.966059,3182.885551,-1702.473667,4673.182538
59183.966369,4293.194464,-4737.318029,6665.030833
59183.966679,3478.967927,-7698.141797,4213.525239
59183.966988,0.000000,-7179.997637,1225.752797
59183.967298,3182.885551,-11843.295072,1762.019645
59183.967608,-2146.597232,-9844.739029,-2374.896044
59183.967918,-2442.679609,-12509.480420,-4060.306139
59183.968227,-5033.400406,-14285.974681,-3064.381992
59183.968537,-4959.379811,-16210.510130,-2528.115143
59183.968847,-4811.338623,-15840.407159,-2145.067394
59183.969156,-3256.906145,-12287.418637,-76.609550
59183.969466,-592.164754,-9844.739029,1838.629195
59183.969776,1184.329507,-5995.668130,4290.134789
59183.970086,2886.803174,-2368.659014,2374.896044
59183.970395,1184.329507,-370.102971,3064.381992
59183.970705,3775.050304,-3034.844362,4060.306139
59183.971015,3478.967927,-5329.482782,2374.896044
59183.971324,1776.494261,-8068.244768,2145.067394
59183.971634,1776.494261,-9696.697840,1225.752797
59183.971944,1480.411884,-10658.965565,-229.828649
59183.972254,296.082377,-11547.212695,-153.219100
59183.972563,-2368.659014,-12213.398043,-2145.067394
59183.972873,-3552.988522,-14285.974681,-2451.505594
59183.973183,-1258.350101,-17764.942608,-689.485948
59183.973492,-3627.009116,-14508.036463,-2834.553343
59183.973802,-2960.823768,-12213.398043,-919.314598
59183.974112,-74.020594,-9326.594869,2374.896044
59183.974421,0.000000,-4811.338623,1838.629195
59183.974731,740.205942,-2442.679609,2451.505594
59183.975041,1184.329507,-2072.576638,2681.334243
59183.975351,1776.494261,-3627.009116,2451.505594
59183.975660,296.082377,-4811.338623,2451.505594
59183.975970,1776.494261,-8364.327145,4903.011187
59183.976280,3182.885551,-9474.636058,2374.896044
59183.976589,0.000000,-9548.656652,1532.190996
59183.976899,1406.391290,-11547.212695,919.314598
59183.977209,-814.226536,-13027.624579,-76.609550
59183.977519,-3108.864956,-13101.645173,-1685.410096
59183.977828,-4441.235652,-14582.057057,-1991.848295
59183.978138,-4515.256246,-14285.974681,-1915.238745
59183.978448,-3775.050304,-11917.315666,-1838.629195
59183.978757,-4737.318029,-6883.915261,0.000000
59183.979067,-2368.659014,-4811.338623,2451.505594
59183.979377,1702.473667,-3552.988522,2374.896044
59183.979687,1184.329507,-2442.679609,3217.601092
59183.979996,3478.967927,-4145.153275,4519.963438
59183.980306,3108.864956,-6439.791695,5132.839837
59183.980616,3627.009116,-7105.977043,3753.867940
59183.980925,3182.885551,-9030.512492,2757.943793
59183.981235,2368.659014,-9474.636058,1149.143247
59183.981545,1036.288319,-10140.821405,-1838.629195
59183.981854,-1850.514855,-10362.883188,-1915.238745
59183.982164,-4811.338623,-13397.727550,-3907.087040
59183.982474,-5921.647536,-16062.468941,-2451.505594
59183.982784,-3775.050304,-17616.901420,-1302.362347
59183.983093,-4441.235652,-13619.789333,-1302.362347
59183.983403,-2960.823768,-9548.656652,612.876398
59183.983713,-74.020594,-6365.771101,2298.286494
59183.984022,1110.308913,-2442.679609,3370.820191
59183.984332,2294.638420,-1332.370696,3677.258390
59183.984642,2442.679609,-888.247130,2987.772442
59183.984952,3478.967927,-4145.153275,3600.648841
59183.985261,2886.803174,-6513.812290,2374.896044
59183.985571,592.164754,-8364.327145,2451.505594
59183.985881,1702.473667,-10658.965565,1149.143247
59183.986190,-2072.576638,-9844.739029,153.219100
59183.986500,-3404.947333,-11917.315666,-2451.505594
59183.986810,-4959.379811,-14952.160028,-3064.381992
59183.987120,-5699.585753,-16580.613101,-2911.162892
59183.987429,-5107.421000,-15988.448347,-2221.676944
59183.987739,-2886.803174,-12435.459826,-689.485948
59183.988049,-74.020594,-9474.636058,1762.019645
59183.988358,3478.967927,-5921.647536,2987.772442
59183.988668,148.041188,-370.102971,2451.505594
59183.988978,4663.297435,-2368.659014,4826.401637
59183.989288,3034.844362,-2072.576638,3370.820191
59183.989597,1184.329507,-3627.009116,2451.505594
59183.989907,2590.720797,-8882.471304,2681.334243
59183.990217,2590.720797,-10288.862594,1608.800546
59183.990526,1850.514855,-10881.027347,229.828649
59183.990836,-370.102971,-13027.624579,-383.047749
59183.991146,-74.020594,-14211.954086,-383.047749
59183.991455,-2442.679609,-16580.613101,-2528.115143
59183.991765,-5625.565159,-14878.139434,-3370.820191
59183.992075,-2960.823768,-15544.324782,919.314598
59183.992385,-1850.514855,-11547.212695,-1225.752797
59183.992694,-1628.453072,-5995.668130,0.000000
59183.993004,592.164754,-4219.173869,2451.505594
59183.993314,1258.350101,-2368.659014,3294.210641
59183.993623,1776.494261,-1850.514855,3370.820191
59183.993933,2294.638420,-5181.441594,4596.572988
59183.994243,2368.659014,-7179.997637,2681.334243
59183.994553,4071.132681,-10658.965565,4826.401637
59183.994862,1406.391290,-8364.327145,995.924147
59183.995172,888.247130,-10288.862594,2145.067394
59183.995482,-74.020594,-10584.944971,-1532.190996
59183.995791,-1850.514855,-12435.459826,-1915.238745
59183.996101,-3849.070898,-13989.892304,-2374.896044
59183.996411,-4293.194464,-15396.283594,-2145.067394
59183.996721,-4293.194464,-14211.954086,-1991.848295
59183.997030,-2664.741391,-12065.356855,612.876398
59183.997340,-2368.659014,-8364.327145,0.000000
59183.997650,1332.370696,-7105.977043,3983.696590
59183.997959,1110.308913,-2368.659014,2374.896044
59183.998269,2368.659014,-2442.679609,4903.011187
59183.998579,3997.112087,-3108.864956,3907.087040
59183.998888,4663.297435,-6809.894666,4826.401637
59183.999198,2738.761985,-7920.203579,3600.648841
59183.999508,3034.844362,-9104.533087,2374.896044
59183.999818,1850.514855,-9770.718434,612.876398
59184.000127,0.000000,-9548.656652,0.000000
59184.000437,-3552.988522,-11917.315666,-1378.971896
59184.000747,-4737.318029,-13101.645173,-3677.258390
59184.001056,-3849.070898,-17616.901420,-1762.019645
59184.001366,-4811.338623,-16580.613101,-2528.115143
59184.001676,-4737.318029,-12509.480420,-2221.676944
59184.001986,-666.185348,-10658.965565,1455.581446
59184.002295,-518.144159,-5625.565159,1915.238745
59184.002605,1554.432478,-2220.617826,3677.258390
59184.002915,2738.761985,-1110.308913,4443.353888
59184.003224,2368.659014,-1258.350101,3064.381992
59184.003534,2368.659014,-4589.276840,4826.401637
59184.003844,592.164754,-5995.668130,2451.505594
59184.004154,3478.967927,-10658.965565,3600.648841
59184.004463,0.000000,-9548.656652,0.000000
59184.004773,-1258.350101,-13027.624579,-689.485948
59184.005083,-2960.823768,-14656.077652,-1915.238745
59184.005392,-5033.400406,-15174.221811,-3600.648841
59184.005702,-6291.750507,-17690.922014,-2911.162892
59184.006012,-5107.421000,-15692.365970,-2374.896044
59184.006321,-4737.318029,-11029.068536,-1608.800546
59184.006631,-370.102971,-8216.285956,1915.238745
59184.006941,962.267725,-2442.679609,2298.286494
59184.007251,2368.659014,-1258.350101,4903.011187
59184.007560,4663.297435,0.000000,4826.401637
59184.007870,2886.803174,-3108.864956,4826.401637
59184.008180,2368.659014,-5403.503377,3677.258390
59184.008489,2294.638420,-8290.306550,2681.334243
59184.008799,1184.329507,-9844.739029,1072.533697
59184.009109,518.144159,-11029.068536,-536.266849
59184.009419,-1554.432478,-11843.295072,-1302.362347
59184.009728,-3034.844362,-15988.448347,-1915.238745
59184.010038,-4811.338623,-14508.036463,-3907.087040
59184.010348,-4737.318029,-16654.633695,-2451.505594
59184.010657,-2368.659014,-15470.304188,1225.752797
59184.010967,-74.020594,-12731.542202,2068.457845
59184.011277,0.000000,-5699.585753,1225.752797
59184.011587,1184.329507,-3256.906145,3064.381992
59184.011896,1776.494261,-1628.453072,3294.210641
59184.012206,1924.535449,-1628.453072,2987.772442
59184.012516,2294.638420,-4737.318029,2987.772442
59184.012825,1924.535449,-5995.668130,3064.381992
59184.013135,1998.556043,-8882.471304,2374.896044
59184.013445,1184.329507,-10140.821405,2451.505594
59184.013755,2294.638420,-13027.624579,-76.609550
59184.014064,-1184.329507,-10140.821405,0.000000
59184.014374,-3256.906145,-11917.315666,-2145.067394
59184.014684,-3330.926739,-15174.221811,-1762.019645
59184.014993,-4071.132681,-15026.180623,-2068.457845
59184.015303,-4441.235652,-13471.748144,-1532.190996
59184.015613,-1258.350101,-12287.418637,-76.609550
59184.015922,-74.020594,-9400.615463,2604.724693
59184.016232,-74.020594,-4737.318029,2374.896044
59184.016542,0.000000,-2442.679609,2451.505594
59184.016852,3478.967927,-5921.647536,4826.401637
59184.017161,1184.329507,-2738.761985,2451.505594
59184.017471,2220.617826,-5699.585753,2834.553343
59184.017781,3034.844362,-8142.265362,3524.039291
59184.018090,3256.906145,-9548.656652,2221.676944
59184.018400,1702.473667,-9696.697840,153.219100
59184.018710,1702.473667,-11399.171507,0.000000
59184.019020,-2368.659014,-12509.480420,-2145.067394
59184.019329,-1850.514855,-17172.777854,-1302.362347
59184.019639,-4811.338623,-16580.613101,-3140.991542
59184.019949,-8290.306550,-11917.315666,-4903.011187
59184.020258,-5329.482782,-11325.150913,-2451.505594
59184.020568,-1554.432478,-7994.224174,-76.609550
59184.020878,0.000000,-4219.173869,2451.505594
59184.021188,1628.453072,-2220.617826,3907.087040
59184.021497,2368.659014,-1480.411884,4290.134789
59184.021807,3552.988522,-2738.761985,4290.134789
59184.022117,2368.659014,-4811.338623,4903.011187
59184.022426,4663.297435,-9474.636058,4826.401637
59184.022736,1110.308913,-8438.347739,842.705048
59184.023046,888.247130,-11325.150913,2757.943793
59184.023356,-1850.514855,-10214.842000,-1915.238745
59184.023665,-2442.679609,-14211.954086,-2528.115143
59184.023975,-5551.544565,-15396.283594,-3140.991542
59184.024285,-5773.606348,-17098.757260,-2298.286494
59184.024595,-4515.256246,-14656.077652,-1838.629195
59184.024905,-4145.153275,-10732.986159,0.000000
59184.025215,-74.020594,-7105.977043,2451.505594
59184.025525,296.082377,-2442.679609,3217.601092
59184.025835,4663.297435,-2368.659014,5745.716235
59184.026144,592.164754,-74.020594,2451.505594
59184.026454,4367.215058,-3256.906145,3907.087040
