#time,accel_x,accel_y,accel_z
59321.675399,-20725.766376,-20799.786970,-13483.280765
59321.675709,-15322.262999,-23686.590144,-5822.325785
59321.676019,-5403.503377,-14211.954086,-3753.867940
59321.676329,296.082377,-10732.986159,3983.696590
59321.676639,10658.965565,-3552.988522,12793.794817
59321.676949,16358.551318,2664.741391,14632.424012
59321.677259,20651.745782,8290.306550,16011.395908
59321.677569,19837.519246,7402.059420,11184.994271
59321.677879,8882.471304,-1850.514855,3830.477490
59321.678189,-4737.318029,-7179.997637,-4290.134789
59321.678498,-14063.912898,-13101.645173,-9806.022374
59321.678808,-14211.954086,-19911.539840,-9806.022374
59321.679118,-17246.798449,-21910.095883,-13559.890315
59321.679428,-20725.766376,-25241.022622,-9576.193725
59321.679738,-11547.212695,-19689.478057,-4290.134789
59321.680048,-962.267725,-14211.954086,1915.238745
59321.680357,6809.894666,-4737.318029,8886.707777
59321.680667,12361.439231,740.205942,13100.233016
59321.680977,20429.683999,4071.132681,15858.176809
59321.681286,23316.487173,11251.130318,13253.452115
59321.681596,12435.459826,7031.956449,6435.202183
59321.681906,592.164754,-5403.503377,919.314598
59321.682216,-7179.997637,-11843.295072,-7431.126331
59321.682525,-16284.530724,-17320.819043,-11414.822920
59321.682835,-18061.024985,-20207.622217,-13483.280765
59321.683145,-20799.786970,-28127.825796,-12334.137518
59321.683454,-17024.736666,-23760.610738,-8120.612279
59321.683764,-5107.421000,-18061.024985,-995.924147
59321.684074,3775.050304,-10066.800811,5745.716235
59321.684384,11473.192101,0.000000,10648.727422
59321.684693,17690.922014,4737.318029,16471.053207
59321.685003,22502.260637,13545.768739,14709.033562
59321.685313,22502.260637,8734.430116,14709.033562
59321.685622,8956.491898,296.082377,6511.811733
59321.685932,-5033.400406,-5403.503377,-4903.011187
59321.686242,-16210.510130,-16728.654289,-12104.308868
59321.686552,-18431.127956,-19615.457463,-15551.738609
59321.686861,-20873.807564,-25611.125593,-14555.814462
59321.687171,-22724.322419,-28423.908173,-8044.002729
59321.687481,-8364.327145,-22502.260637,-2528.115143
59321.687790,2294.638420,-15396.283594,4519.963438
59321.688100,7402.059420,-74.020594,8580.269578
59321.688410,14508.036463,0.000000,18845.949251
59321.688720,21243.910535,8290.306550,18386.291952
59321.689029,23094.425390,14137.933492,13483.280765
59321.689339,15840.407159,4811.338623,10265.679673
59321.689649,962.267725,-3404.947333,229.828649
59321.689958,-10362.883188,-9844.739029,-6665.030833
59321.690268,-16654.633695,-15988.448347,-13866.328514
59321.690578,-20355.663405,-23612.569550,-15858.176809
59321.690888,-20207.622217,-30200.402434,-9882.631924
59321.691197,-16062.468941,-25759.166782,-8656.879127
59321.691507,-5329.482782,-15470.304188,-3677.258390
59321.691817,5255.462188,-22354.219448,12257.527968
59321.692126,13249.686362,-3849.070898,12180.918418
59321.692436,18949.272115,1998.556043,17007.320056
59321.692746,26943.496289,5551.544565,19612.044749
59321.693056,23390.507767,4811.338623,14709.033562
59321.693365,9770.718434,-3330.926739,6741.640382
59321.693675,-3552.988522,-7476.080014,-7431.126331
59321.693985,-20799.786970,-9178.553681,-14785.643111
59321.694294,-13101.645173,-19911.539840,-13789.718964
59321.694604,-18653.189738,-27313.599260,-14709.033562
59321.694914,-21095.869347,-30866.587781,-11338.213370
59321.695224,-8364.327145,-25463.084405,-1915.238745
59321.695533,9844.739029,-7772.162391,-2451.505594
59321.695843,9474.636058,-12879.583391,11261.603821
59321.696153,11843.295072,-296.082377,16011.395908
59321.696462,24870.919651,5847.626942,19612.044749
59321.696772,24426.796086,9252.574275,16317.834107
59321.697082,15396.283594,7031.956449,8580.269578
59321.697392,10584.944971,-20725.766376,23212.693589
59321.697701,-12879.583391,-3627.009116,-13483.280765
59321.698011,-22132.157666,-2516.700203,-15398.519510
59321.698321,-11917.315666,-14804.118840,-15398.519510
59321.698630,-16654.633695,-25907.207970,-8427.050478
59321.698940,-15396.283594,-17987.004391,-6665.030833
59321.699250,-2960.823768,-3330.926739,-3983.696590
59321.699560,1480.411884,-3034.844362,5056.230287
59321.699869,12139.377449,7105.977043,12793.794817
59321.700179,12139.377449,11769.274478,12257.527968
59321.700489,22502.260637,13841.851115,14402.595362
59321.700799,20651.745782,5921.647536,9729.412825
59321.701108,-4515.256246,20133.601622,-2528.115143
59321.701418,-740.205942,-4515.256246,-1302.362347
59321.701728,-10881.027347,-13471.748144,-10955.165621
59321.702037,-17024.736666,-18135.045579,-14709.033562
59321.702347,-19911.539840,-30718.546593,-7737.564530
59321.702657,-17764.942608,-19615.457463,-10418.898773
59321.702967,-8660.409521,-6217.729913,-8350.440928
59321.703276,2886.803174,592.164754,4060.306139
59321.703586,11843.295072,4071.132681,8886.707777
59321.703896,15322.262999,1776.494261,18922.558801
59321.704205,17690.922014,9474.636058,15858.176809
59321.704515,20133.601622,12213.398043,12257.527968
59321.704825,9252.574275,3552.988522,3447.429741
59321.705135,-5403.503377,-592.164754,-4213.525239
59321.705444,-13619.789333,-6883.915261,-12104.308868
59321.705754,-13101.645173,-10066.800811,-12334.137518
59321.706064,-16062.468941,-20577.725188,-10572.117872
59321.706373,-15470.304188,-24278.754898,-8044.002729
59321.706683,-9474.636058,-19023.292709,-4903.011187
59321.706993,296.082377,-13101.645173,4903.011187
59321.707303,10584.944971,-8734.430116,12180.918418
59321.707612,21317.931130,5255.462188,11338.213370
59321.707922,16802.674883,4219.173869,14709.033562
59321.708232,15174.221811,8808.450710,18079.853753
59321.708541,15396.283594,11473.192101,6818.249932
59321.708851,-74.020594,0.000000,-1302.362347
59321.709161,-9548.656652,-5921.647536,-8656.879127
59321.709471,-14285.974681,-11843.295072,-12640.575717
59321.709780,-17468.860231,-17246.798449,-12104.308868
59321.710090,-16654.633695,-19319.375086,-8733.488677
59321.710400,-11251.130318,-19763.498651,-4136.915689
59321.710709,-2368.659014,-10140.821405,0.000000
59321.711019,4441.235652,-8290.306550,5975.544884
59321.711329,11917.315666,-1776.494261,11568.042020
59321.711639,17838.963202,-592.164754,13866.328514
59321.711948,18875.251521,296.082377,14632.424012
59321.712258,13027.624579,666.185348,7660.954980
59321.712568,3478.967927,-9474.636058,1149.143247
59321.712877,-11029.068536,-8660.409521,-7737.564530
59321.713187,-11843.295072,-17542.880825,-8120.612279
59321.713497,-13915.871710,-17246.798449,-10725.336972
59321.713807,-14878.139434,-21169.889941,-9806.022374
59321.714116,-13027.624579,-20059.581028,-5209.449386
59321.714426,-5107.421000,-15914.427753,-1378.971896
59321.714736,2590.720797,-11177.109724,4673.182538
59321.715045,12583.501014,-10955.047942,12947.013916
59321.715355,15396.283594,-4811.338623,14709.033562
59321.715665,18875.251521,1184.329507,14632.424012
59321.715975,15396.283594,3478.967927,7967.393179
59321.716284,8882.471304,-8364.327145,5515.887586
59321.716594,-6439.791695,-9548.656652,-7048.078582
59321.716904,-13397.727550,-14211.954086,-10495.508323
59321.717213,-14137.933492,-17912.983796,-10648.727422
59321.717523,-13619.789333,-22280.198854,-8580.269578
59321.717833,-14804.118840,-23464.528361,-5745.716235
59321.718143,-7105.977043,-17246.798449,-2451.505594
59321.718452,0.000000,-13693.809927,3140.991542
59321.718762,9474.636058,-5699.585753,9193.145976
59321.719072,14137.933492,-1776.494261,13713.109414
59321.719381,16506.592507,6513.812290,12793.794817
59321.719691,15396.283594,6439.791695,10189.070123
59321.720001,9400.615463,-2368.659014,6052.154434
59321.720311,-4663.297435,-7179.997637,-2987.772442
59321.720620,-11843.295072,-13101.645173,-9806.022374
59321.720930,-15988.448347,-17394.839637,-9882.631924
59321.721240,-15396.283594,-19023.292709,-11031.775171
59321.721549,-13397.727550,-21021.848753,-7814.174080
59321.721859,-13027.624579,-21539.992912,-3064.381992
59321.722169,-222.061783,-14804.118840,3600.648841
59321.722479,5255.462188,-7994.224174,6971.469032
59321.722788,12879.583391,-4737.318029,11568.042020
59321.723098,16506.592507,2368.659014,13406.671215
59321.723408,17394.839637,5921.647536,12487.356617
59321.723717,12287.418637,-3108.864956,9346.365076
59321.724027,0.000000,-7476.080014,-1532.190996
59321.724337,-13027.624579,-14582.057057,-7354.516781
59321.724647,-13989.892304,-16950.716072,-11721.261119
59321.724956,-15396.283594,-21391.951724,-9806.022374
59321.725266,-15766.386565,-26055.249158,-8044.002729
59321.725576,-16580.613101,-21391.951724,-7354.516781
59321.725885,-3923.091493,-21317.931130,-76.609550
59321.726195,4293.194464,-14211.954086,6511.811733
59321.726505,8660.409521,-4737.318029,9346.365076
59321.726815,14804.118840,1110.308913,13713.109414
59321.727124,18283.086767,3923.091493,14785.643111
59321.727434,14952.160028,5699.585753,9729.412825
59321.727744,6217.729913,-2886.803174,2298.286494
59321.728053,-9030.512492,-8882.471304,-5898.935335
59321.728363,-13323.706956,-14285.974681,-7967.393179
59321.728673,-11917.315666,-18949.272115,-9882.631924
59321.728983,-13101.645173,-18949.272115,-8656.879127
59321.729292,-14211.954086,-20799.786970,-5362.668486
59321.729602,-6365.771101,-17024.736666,-2068.457845
59321.729912,814.226536,-16136.489536,4290.134789
59321.730221,7105.977043,-9770.718434,9269.755526
59321.730531,13545.768739,1184.329507,10955.165621
59321.730841,17320.819043,5625.565159,14096.157163
59321.731151,16728.654289,7402.059420,9806.022374
59321.731460,8734.430116,74.020594,6128.763984
59321.731770,-74.020594,-9474.636058,-2528.115143
59321.732080,-8364.327145,-13915.871710,-8656.879127
59321.732389,-14211.954086,-15174.221811,-10725.336972
59321.732699,-11917.315666,-20207.622217,-8503.660028
59321.733009,-13101.645173,-26203.290347,-7201.297681
59321.733319,-9770.718434,-23686.590144,-1915.238745
59321.733628,-1258.350101,-20133.601622,2528.115143
59321.733938,5773.606348,-10288.862594,5209.449386
59321.734248,12361.439231,-4737.318029,9729.412825
59321.734557,14211.954086,2294.638420,12257.527968
59321.734867,19689.478057,3849.070898,15781.567259
59321.735177,12879.583391,1406.391290,9346.365076
59321.735487,-2368.659014,-3330.926739,-1838.629195
59321.735796,-10955.047942,-11325.150913,-6741.640382
59321.736106,-11991.336260,-16358.551318,-8963.317327
59321.736416,-12583.501014,-15840.407159,-10035.851024
59321.736725,-16062.468941,-17172.777854,-8273.831378
59321.737035,-11547.212695,-13989.892304,-7277.907231
59321.737345,-1850.514855,-17172.777854,2374.896044
59321.737655,3478.967927,-10510.924376,3294.210641
59321.737964,5329.482782,-2738.761985,8580.269578
59321.738274,12435.459826,2886.803174,12257.527968
59321.738584,16802.674883,7550.100608,11261.603821
59321.738893,16136.489536,3849.070898,9652.803275
59321.739203,7105.977043,-1184.329507,1302.362347
59321.739513,-5477.523971,-8438.347739,-4213.525239
59321.739823,-9252.574275,-13989.892304,-7814.174080
59321.740132,-11843.295072,-16876.695478,-9959.241474
59321.740442,-11917.315666,-20725.766376,-7737.564530
59321.740752,-16062.468941,-26055.249158,-6205.373534
59321.741062,-10658.965565,-19023.292709,-2451.505594
59321.741371,-2368.659014,-13101.645173,3677.258390
59321.741681,6735.874072,-1628.453072,5745.716235
59321.741991,11325.150913,518.144159,11568.042020
59321.742300,15322.262999,3478.967927,13789.718964
59321.742610,15618.345376,7328.038826,10265.679673
59321.742920,6809.894666,814.226536,5209.449386
59321.743230,-3701.029710,-4219.173869,-4136.915689
59321.743539,-14211.954086,-11917.315666,-7967.393179
59321.743849,-10140.821405,-16580.613101,-7431.126331
59321.744159,-13915.871710,-16062.468941,-9806.022374
59321.744468,-15692.365970,-19023.292709,-9193.145976
59321.744778,-9548.656652,-18949.272115,-3907.087040
59321.745088,-2146.597232,-15322.262999,1455.581446
59321.745398,5847.626942,-9252.574275,7507.735880
59321.745707,11325.150913,518.144159,9729.412825
59321.746017,13027.624579,5107.421000,12257.527968
59321.746327,16802.674883,7698.141797,10035.851024
59321.746636,11843.295072,3182.885551,6281.983084
59321.746946,3478.967927,-7105.977043,-76.609550
59321.747256,-8364.327145,-9474.636058,-7431.126331
59321.747566,-11325.150913,-13471.748144,-11108.384721
59321.747875,-9548.656652,-18357.107362,-8810.098227
59321.748185,-13989.892304,-22946.384202,-7737.564530
59321.748495,-12583.501014,-22354.219448,-4290.134789
59321.748804,-4811.338623,-17987.004391,229.828649
59321.749114,2368.659014,-12657.521608,5132.839837
59321.749424,8512.368333,-3256.906145,8427.050478
59321.749734,12435.459826,814.226536,12257.527968
59321.750043,18875.251521,1184.329507,15858.176809
59321.750353,14137.933492,5921.647536,7277.907231
59321.750663,5255.462188,-3552.988522,2374.896044
59321.750972,-5033.400406,-8512.368333,-4060.306139
59321.751282,-12731.542202,-15396.283594,-7431.126331
59321.751592,-12139.377449,-16580.613101,-9499.584175
59321.751902,-12879.583391,-16876.695478,-8963.317327
59321.752211,-12805.562797,-19985.560434,-4979.620737
59321.752521,-7698.141797,-18357.107362,-1915.238745
59321.752831,-666.185348,-14359.995275,3524.039291
59321.753140,7105.977043,-7179.997637,9806.022374
59321.753450,14063.912898,-2368.659014,12180.918418
59321.753760,18283.086767,4737.318029,12180.918418
59321.754070,15100.201217,4663.297435,9499.584175
59321.754379,8956.491898,0.000000,3907.087040
59321.754689,-2960.823768,-7698.141797,-2757.943793
59321.754999,-9622.677246,-13323.706956,-6894.859482
59321.755308,-10288.862594,-16580.613101,-8886.707777
59321.755618,-13027.624579,-20799.786970,-8350.440928
59321.755928,-13693.809927,-22132.157666,-7354.516781
59321.756238,-8586.388927,-24204.734303,1072.533697
59321.756547,-74.020594,-16580.613101,2987.772442
59321.756857,7402.059420,-9474.636058,7277.907231
59321.757167,9474.636058,-3034.844362,10725.336972
59321.757476,14952.160028,4071.132681,11951.089769
59321.757786,15618.345376,6217.729913,10878.556072
59321.758096,10732.986159,2220.617826,6665.030833
59321.758406,-74.020594,-4959.379811,0.000000
59321.758715,-10510.924376,-10881.027347,-5669.106685
59321.759025,-10732.986159,-14211.954086,-8963.317327
59321.759335,-12435.459826,-18135.045579,-7354.516781
59321.759644,-11917.315666,-18949.272115,-7431.126331
59321.759954,-13619.789333,-22576.281231,-3600.648841
59321.760264,-6513.812290,-15470.304188,0.000000
59321.760574,3330.926739,-12879.583391,6128.763984
59321.760883,9400.615463,-4219.173869,8733.488677
59321.761193,12731.542202,2590.720797,11031.775171
59321.761503,16210.510130,7328.038826,9806.022374
59321.761812,14211.954086,5255.462188,8044.002729
59321.762122,5847.626942,-3552.988522,1915.238745
59321.762432,-9474.636058,-5995.668130,-6128.763984
59321.762742,-9178.553681,-13989.892304,-7277.907231
59321.763051,-11843.295072,-16950.716072,-9193.145976
59321.763361,-14804.118840,-19911.539840,-9346.365076
59321.763671,-14137.933492,-20947.828159,-7124.688131
59321.763980,-7254.018232,-17394.839637,-2068.457845
59321.764290,1332.370696,-11103.089130,2987.772442
59321.764600,8216.285956,-5107.421000,6665.030833
59321.764910,12435.459826,962.267725,11951.089769
59321.765219,16506.592507,4737.318029,13406.671215
59321.765529,13027.624579,9400.615463,7967.393179
59321.765839,9474.636058,-666.185348,6741.640382
59321.766148,-4737.318029,-3627.009116,-3677.258390
59321.766458,-10436.903782,-11843.295072,-6818.249932
59321.766768,-10955.047942,-15100.201217,-8350.440928
59321.767078,-13397.727550,-17987.004391,-9576.193725
59321.767387,-14656.077652,-19615.457463,-8273.831378
59321.767697,-11251.130318,-18801.230927,-4366.744339
59321.768007,-5329.482782,-18135.045579,2451.505594
59321.768316,7105.977043,-11103.089130,8733.488677
59321.768626,9400.615463,-4737.318029,9422.974625
59321.768936,11843.295072,5255.462188,9806.022374
59321.769246,14508.036463,9104.533087,10112.460574
59321.769555,13249.686362,1776.494261,7584.345430
59321.769865,1332.370696,-4663.297435,-1378.971896
59321.770175,-8660.409521,-10510.924376,-6281.983084
59321.770484,-11103.089130,-15322.262999,-9193.145976
59321.770794,-12213.398043,-19541.436869,-9882.631924
59321.771104,-16284.530724,-21391.951724,-9806.022374
59321.771414,-13323.706956,-23390.507767,-4290.134789
59321.771723,-2442.679609,-21317.931130,-76.609550
59321.772033,1258.350101,-14285.974681,5056.230287
59321.772343,7772.162391,-3256.906145,6818.249932
59321.772652,14137.933492,592.164754,12180.918418
59321.772962,15840.407159,5329.482782,12640.575717
59321.773272,14952.160028,5773.606348,9422.974625
59321.773582,5255.462188,-1776.494261,3064.381992
59321.773891,-6143.709319,-7994.224174,-5132.839837
59321.774201,-12805.562797,-13619.789333,-7737.564530
59321.774511,-12731.542202,-16802.674883,-11644.651570
59321.774820,-12139.377449,-22428.240043,-7201.297681
59321.775130,-14285.974681,-28423.908173,-4366.744339
59321.775440,-7179.997637,-23538.548956,-2834.553343
59321.775750,296.082377,-19763.498651,3140.991542
59321.776059,5107.421000,-15396.283594,10035.851024
59321.776369,11621.233289,-3478.967927,10342.289223
59321.776679,15322.262999,1702.473667,12334.137518
59321.776988,17542.880825,4737.318029,12793.794817
59321.777298,11473.192101,1184.329507,4519.963438
59321.777608,0.000000,-5995.668130,-3677.258390
59321.777918,-7179.997637,-15396.283594,-4979.620737
59321.778227,-10732.986159,-17172.777854,-9882.631924
59321.778537,-11325.150913,-22502.260637,-9882.631924
59321.778847,-15988.448347,-24796.899057,-7660.954980
59321.779156,-12583.501014,-23020.404796,-4136.915689
59321.779466,-3108.864956,-17468.860231,2068.457845
59321.779776,4885.359217,-10510.924376,5056.230287
