#time,accel_x,accel_y,accel_z
59452.132802,1110.308913,-10658.965565,-76.609550
59452.133112,-2368.659014,-8364.327145,0.000000
59452.133422,-74.020594,-10066.800811,2681.334243
59452.133731,-2072.576638,-7772.162391,306.438199
59452.134041,-296.082377,-9252.574275,1072.533697
59452.134351,-370.102971,-9178.553681,689.485948
59452.134660,-370.102971,-9030.512492,1072.533697
59452.134970,-74.020594,-9474.636058,-76.609550
59452.135280,-74.020594,-8734.430116,536.266849
59452.135589,-1406.391290,-7920.203579,0.000000
59452.135899,296.082377,-10732.986159,3064.381992
59452.136209,-74.020594,-8290.306550,-689.485948
59452.136518,0.000000,-7179.997637,1225.752797
59452.136828,-1184.329507,-8216.285956,76.609550
59452.137138,-518.144159,-8956.491898,612.876398
59452.137447,-444.123565,-9030.512492,766.095498
59452.137757,-518.144159,-9252.574275,612.876398
59452.138067,-74.020594,-10658.965565,3140.991542
59452.138376,-74.020594,-9474.636058,1762.019645
59452.138686,-666.185348,-8586.388927,-76.609550
59452.138996,0.000000,-10140.821405,3064.381992
59452.139306,-370.102971,-8290.306550,-76.609550
59452.139615,0.000000,-7179.997637,0.000000
59452.139925,-370.102971,-8882.471304,-76.609550
59452.140235,-666.185348,-8734.430116,383.047749
59452.140544,-370.102971,-9326.594869,689.485948
59452.140854,-370.102971,-9252.574275,383.047749
59452.141164,148.041188,-9770.718434,2987.772442
59452.141473,-74.020594,-10658.965565,2374.896044
59452.141783,-74.020594,-9474.636058,1149.143247
59452.142093,-3552.988522,-7179.997637,0.000000
59452.142402,2294.638420,-11251.130318,2374.896044
59452.142712,-2960.823768,-6587.832884,-1838.629195
59452.143022,-74.020594,-9474.636058,995.924147
59452.143331,-666.185348,-8808.450710,1225.752797
59452.143641,-222.061783,-8956.491898,612.876398
59452.143951,0.000000,-8882.471304,842.705048
59452.144260,0.000000,-8364.327145,2451.505594
59452.144570,2146.597232,-9992.780217,2604.724693
59452.144880,1998.556043,-9474.636058,2374.896044
59452.145190,0.000000,-5995.668130,0.000000
59452.145499,3478.967927,-10658.965565,2374.896044
59452.145809,222.061783,-6735.874072,-1302.362347
59452.146119,2886.803174,-10066.800811,2068.457845
59452.146428,2368.659014,-8882.471304,689.485948
59452.146738,3108.864956,-9252.574275,995.924147
59452.147048,2960.823768,-9326.594869,689.485948
59452.147357,296.082377,-7476.080014,0.000000
59452.147667,2960.823768,-9548.656652,919.314598
59452.147977,4219.173869,-10214.842000,1838.629195
59452.148286,740.205942,-6587.832884,0.000000
59452.148596,6069.688724,-11103.089130,2757.943793
59452.148906,5255.462188,-8290.306550,-76.609550
59452.149215,6883.915261,-9474.636058,2834.553343
59452.149525,5847.626942,-8586.388927,1762.019645
59452.149835,5847.626942,-8586.388927,1225.752797
59452.150144,5551.544565,-8512.368333,1072.533697
59452.150454,3849.070898,-6587.832884,0.000000
59452.150764,4737.318029,-7772.162391,0.000000
59452.151074,6365.771101,-9548.656652,1149.143247
59452.151383,3552.988522,-7179.997637,0.000000
59452.151693,7920.203579,-12435.459826,1149.143247
59452.152003,4663.297435,-13027.624579,-76.609550
59452.152312,3552.988522,-13101.645173,383.047749
59452.152622,2590.720797,-12805.562797,0.000000
59452.152932,1702.473667,-11177.109724,0.000000
59452.153241,1628.453072,-9326.594869,0.000000
59452.153551,2294.638420,-5921.647536,0.000000
59452.153861,2960.823768,-4219.173869,1225.752797
59452.154170,5033.400406,-3627.009116,2451.505594
59452.154480,9400.615463,-4737.318029,2374.896044
59452.154790,7698.141797,-4811.338623,3064.381992
59452.155099,11769.274478,-9178.553681,4826.401637
59452.155409,3552.988522,-9548.656652,0.000000
59452.155719,1998.556043,-14063.912898,-1685.410096
59452.156028,-1258.350101,-16950.716072,-2298.286494
59452.156338,-3034.844362,-16802.674883,-3294.210641
59452.156648,-2738.761985,-14211.954086,-2528.115143
59452.156957,-3330.926739,-8142.265362,-2987.772442
59452.157267,-2368.659014,-5995.668130,0.000000
59452.157577,4663.297435,-7105.977043,3600.648841
59452.157887,2960.823768,-3034.844362,3677.258390
59452.158196,5773.606348,-4367.215058,7354.516781
59452.158506,1184.329507,-2516.700203,3677.258390
59452.158816,1924.535449,-4071.132681,3140.991542
59452.159125,3182.885551,-3330.926739,2451.505594
59452.159435,3997.112087,-4589.276840,1762.019645
59452.159745,4663.297435,-8290.306550,-76.609550
59452.160054,-74.020594,-12435.459826,-1915.238745
59452.160364,-4071.132681,-17024.736666,-4366.744339
59452.160674,-7105.977043,-19023.292709,-3677.258390
59452.160983,-3627.009116,-20725.766376,-2528.115143
59452.161293,-7105.977043,-10140.821405,-2451.505594
59452.161603,-1036.288319,-6291.750507,-1378.971896
59452.161912,2220.617826,-5181.441594,2451.505594
59452.162222,4663.297435,-4219.173869,4903.011187
59452.162532,4885.359217,-5107.421000,5822.325785
59452.162841,8512.368333,-6513.812290,7890.783629
59452.163151,9400.615463,-4737.318029,6511.811733
59452.163461,7624.121203,-2960.823768,3600.648841
59452.163771,2368.659014,-4811.338623,2451.505594
59452.164080,2294.638420,-12435.459826,-76.609550
59452.164390,-4737.318029,-12509.480420,-4903.011187
59452.164700,-2886.803174,-16284.530724,-4979.620737
59452.165009,-3478.967927,-15618.345376,-4366.744339
59452.165319,-3627.009116,-13027.624579,-4673.182538
59452.165629,-3552.988522,-11695.253884,-3294.210641
59452.165938,1184.329507,-10140.821405,1378.971896
59452.166248,8956.491898,-7105.977043,4673.182538
59452.166558,14137.933492,-2368.659014,7277.907231
59452.166867,10658.965565,-74.020594,6128.763984
59452.167177,14137.933492,-4737.318029,8197.221829
59452.167487,7031.956449,-4811.338623,1225.752797
59452.167796,6735.874072,-9474.636058,2374.896044
59452.168106,1702.473667,-11177.109724,-1455.581446
59452.168416,-2368.659014,-13397.727550,-3983.696590
59452.168725,-3627.009116,-15766.386565,-4903.011187
59452.169035,0.000000,-15470.304188,-3677.258390
59452.169345,5329.482782,-14285.974681,459.657299
59452.169655,4663.297435,-15396.283594,3600.648841
59452.169964,1110.308913,-9474.636058,-1302.362347
59452.170274,4737.318029,-9548.656652,1838.629195
59452.170584,9400.615463,-4737.318029,3600.648841
59452.170893,9104.533087,-3478.967927,4826.401637
59452.171203,4071.132681,-5329.482782,1991.848295
59452.171513,4663.297435,-6365.771101,536.266849
59452.171822,7105.977043,-9622.677246,2145.067394
59452.172132,2960.823768,-8364.327145,1378.971896
59452.172442,0.000000,-13101.645173,306.438199
59452.172751,-3552.988522,-14285.974681,-1838.629195
59452.173061,-1258.350101,-14211.954086,-2528.115143
59452.173371,-2368.659014,-11917.315666,0.000000
59452.173680,2294.638420,-11843.295072,-76.609550
59452.173990,5033.400406,-7402.059420,2987.772442
59452.174300,8364.327145,-4663.297435,3600.648841
59452.174609,6069.688724,-5403.503377,3600.648841
59452.174919,2886.803174,-7105.977043,3217.601092
59452.175229,148.041188,-4219.173869,612.876398
59452.175538,296.082377,-6587.832884,0.000000
59452.175848,0.000000,-7772.162391,1225.752797
59452.176158,2294.638420,-11843.295072,-76.609550
59452.176468,0.000000,-9844.739029,0.000000
59452.176777,2294.638420,-15396.283594,-76.609550
59452.177087,-2368.659014,-13397.727550,-1685.410096
59452.177397,-1480.411884,-13027.624579,-76.609550
59452.177706,1258.350101,-9104.533087,1225.752797
59452.178016,4959.379811,-7550.100608,3064.381992
59452.178326,5847.626942,-6217.729913,2757.943793
59452.178635,5329.482782,-4811.338623,3753.867940
59452.178945,3552.988522,-4811.338623,3677.258390
59452.179255,4663.297435,-9178.553681,2987.772442
59452.179564,592.164754,-7328.038826,612.876398
59452.179874,592.164754,-8734.430116,0.000000
59452.180184,-370.102971,-10658.965565,-383.047749
59452.180493,-3849.070898,-11103.089130,-1838.629195
59452.180803,-5181.441594,-12657.521608,-3524.039291
59452.181113,-4959.379811,-12879.583391,-2451.505594
59452.181422,-1184.329507,-11843.295072,1685.410096
59452.181732,2146.597232,-8142.265362,2451.505594
59452.182042,3478.967927,-6513.812290,2987.772442
59452.182352,1184.329507,-5403.503377,3677.258390
59452.182661,3478.967927,-7105.977043,3600.648841
59452.182971,2294.638420,-7698.141797,3294.210641
59452.183281,0.000000,-6883.915261,1225.752797
59452.183590,-444.123565,-8512.368333,612.876398
59452.183900,-2442.679609,-9918.759623,76.609550
59452.184210,-5477.523971,-11695.253884,-766.095498
59452.184519,-7031.956449,-9992.780217,-3907.087040
59452.184829,-7105.977043,-9696.697840,-4979.620737
59452.185139,-5921.647536,-8364.327145,0.000000
59452.185448,-74.020594,-9474.636058,1762.019645
59452.185758,0.000000,-5403.503377,0.000000
59452.186068,592.164754,-5403.503377,3677.258390
59452.186377,1702.473667,-8290.306550,3140.991542
59452.186687,148.041188,-9548.656652,2068.457845
59452.186997,-370.102971,-7994.224174,1455.581446
59452.187306,-1332.370696,-11177.109724,766.095498
59452.187616,-1332.370696,-10881.027347,306.438199
59452.187926,-3034.844362,-14211.954086,-76.609550
59452.188236,-4811.338623,-10362.883188,-2834.553343
59452.188545,-6809.894666,-9548.656652,-2145.067394
59452.188855,-2442.679609,-8882.471304,-76.609550
59452.189165,1110.308913,-6365.771101,76.609550
59452.189474,1776.494261,-5033.400406,3370.820191
59452.189784,1998.556043,-5033.400406,2987.772442
59452.190093,1184.329507,-7550.100608,2298.286494
59452.190403,1332.370696,-8882.471304,3524.039291
59452.190713,0.000000,-8438.347739,459.657299
59452.191022,-2368.659014,-8364.327145,0.000000
59452.191332,-444.123565,-13027.624579,919.314598
59452.191641,-3627.009116,-11843.295072,-2528.115143
59452.191951,-4737.318029,-11917.315666,0.000000
59452.192260,-3552.988522,-12731.542202,-76.609550
59452.192570,-962.267725,-9178.553681,-229.828649
59452.192879,3478.967927,-7994.224174,2987.772442
59452.193189,4071.132681,-5625.565159,3677.258390
59452.193498,4663.297435,-5107.421000,2987.772442
59452.193808,6661.853478,-6513.812290,4826.401637
59452.194117,4663.297435,-9474.636058,2987.772442
59452.194427,2368.659014,-7179.997637,1838.629195
59452.194736,5551.544565,-9474.636058,2374.896044
59452.195046,0.000000,-10732.986159,0.000000
59452.195356,-2442.679609,-10140.821405,-3447.429741
59452.195665,-5403.503377,-15100.201217,-2451.505594
59452.195975,-3552.988522,-13175.665768,-2834.553343
59452.196284,-2664.741391,-10955.047942,-919.314598
59452.196594,2294.638420,-9030.512492,2681.334243
59452.196903,2368.659014,-4959.379811,2068.457845
59452.197213,1184.329507,-2442.679609,2451.505594
59452.197522,6439.791695,-7105.977043,4596.572988
59452.197832,2664.741391,-4811.338623,2451.505594
59452.198141,5847.626942,-9474.636058,-76.609550
59452.198451,3182.885551,-10658.965565,2068.457845
59452.198760,-1850.514855,-9844.739029,-1072.533697
59452.199070,-4367.215058,-12731.542202,-2374.896044
59452.199379,-5699.585753,-13397.727550,-3140.991542
59452.199689,-7105.977043,-11917.315666,-4673.182538
59452.199999,-2442.679609,-12065.356855,-76.609550
59452.200308,2294.638420,-9474.636058,1762.019645
59452.200618,0.000000,-4811.338623,1302.362347
59452.200927,3182.885551,-9474.636058,6665.030833
59452.201237,2812.782580,-2442.679609,2451.505594
59452.201546,2368.659014,-4811.338623,3064.381992
59452.201856,3256.906145,-5625.565159,2987.772442
59452.202165,-888.247130,-9400.615463,536.266849
59452.202475,-3775.050304,-10881.027347,-1532.190996
59452.202784,-5107.421000,-15248.242405,-1608.800546
59452.203094,-9844.739029,-14656.077652,-4673.182538
59452.203403,-9474.636058,-11917.315666,-4903.011187
59452.203713,-4219.173869,-11843.295072,-76.609550
59452.204022,-2368.659014,-4811.338623,0.000000
59452.204332,4663.297435,-7105.977043,4826.401637
59452.204641,2886.803174,-4737.318029,4826.401637
59452.204951,2738.761985,-5329.482782,3753.867940
59452.205261,4293.194464,-5107.421000,4136.915689
59452.205570,3182.885551,-6143.709319,3140.991542
59452.205880,0.000000,-5995.668130,0.000000
59452.206189,-2072.576638,-11769.274478,-76.609550
59452.206499,-3627.009116,-13619.789333,-3140.991542
59452.206808,-8142.265362,-13101.645173,-6358.592633
59452.207118,-6513.812290,-16950.716072,-1225.752797
59452.207427,-4293.194464,-12287.418637,-76.609550
59452.207737,-2072.576638,-7476.080014,766.095498
59452.208046,2442.679609,-5773.606348,2757.943793
59452.208356,3034.844362,-5477.523971,4673.182538
59452.208665,5625.565159,-4737.318029,5362.668486
59452.208975,9400.615463,-5921.647536,7277.907231
59452.209284,4737.318029,-3034.844362,3600.648841
59452.209594,2368.659014,-7179.997637,2451.505594
59452.209904,-74.020594,-11843.295072,-76.609550
59452.210213,-5921.647536,-9548.656652,-4749.792088
59452.210523,-7179.997637,-14434.015869,-6052.154434
59452.210832,-6587.832884,-15988.448347,-3753.867940
59452.211142,-4219.173869,-12583.501014,-2681.334243
59452.211451,444.123565,-9992.780217,383.047749
59452.211761,2812.782580,-7402.059420,2987.772442
59452.212070,2368.659014,-4811.338623,4903.011187
59452.212380,8068.244768,-6661.853478,6358.592633
59452.212689,8512.368333,-4145.153275,6052.154434
59452.212999,8290.306550,-6735.874072,8044.002729
59452.213308,3478.967927,-5033.400406,1915.238745
59452.213618,1184.329507,-11029.068536,3064.381992
59452.213927,-2960.823768,-10732.986159,-2374.896044
59452.214237,-6735.874072,-14804.118840,-4060.306139
59452.214547,-8364.327145,-14359.995275,-5515.887586
59452.214856,-6069.688724,-13027.624579,-4290.134789
59452.215166,-74.020594,-10658.965565,-1302.362347
59452.215475,0.000000,-7179.997637,1225.752797
59452.215785,2368.659014,-6883.915261,5286.058936
59452.216094,5847.626942,-3552.988522,2681.334243
59452.216404,5921.647536,-3627.009116,5515.887586
59452.216713,5255.462188,-4441.235652,3447.429741
59452.217023,2886.803174,-7105.977043,2374.896044
59452.217332,-1036.288319,-9252.574275,-306.438199
59452.217642,-4219.173869,-11843.295072,-2834.553343
59452.217951,-8142.265362,-15100.201217,-4826.401637
59452.218261,-9474.636058,-15174.221811,-3677.258390
59452.218570,-4811.338623,-13027.624579,-3294.210641
59452.218880,-2368.659014,-10288.862594,0.000000
59452.219190,-370.102971,-8290.306550,2451.505594
59452.219499,962.267725,-6735.874072,3753.867940
59452.219809,3478.967927,-4589.276840,3064.381992
59452.220118,5699.585753,-3923.091493,3064.381992
59452.220428,7031.956449,-6809.894666,7277.907231
59452.220737,1850.514855,-4293.194464,1838.629195
59452.221047,-1184.329507,-8364.327145,766.095498
59452.221356,-5625.565159,-9548.656652,-2451.505594
59452.221666,-9030.512492,-14804.118840,-4673.182538
59452.221975,-11029.068536,-15544.324782,-5132.839837
59452.222285,-7402.059420,-12435.459826,-4136.915689
59452.222594,-4441.235652,-11325.150913,-766.095498
59452.222904,-666.185348,-7698.141797,1149.143247
59452.223213,1036.288319,-5995.668130,1225.752797
59452.223523,5329.482782,-6587.832884,7354.516781
59452.223833,7624.121203,-4145.153275,6511.811733
59452.224142,6069.688724,-2738.761985,5822.325785
59452.224452,3923.091493,-4811.338623,3677.258390
59452.224761,1110.308913,-7920.203579,2068.457845
59452.225071,-3330.926739,-10584.944971,-2145.067394
59452.225380,-7105.977043,-13767.830521,-4366.744339
59452.225690,-8956.491898,-15100.201217,-5056.230287
59452.225999,-4219.173869,-11843.295072,-4366.744339
59452.226309,-3034.844362,-9548.656652,-3753.867940
59452.226618,0.000000,-9548.656652,1225.752797
59452.226928,3478.967927,-9474.636058,4826.401637
59452.227237,5181.441594,-6217.729913,5132.839837
59452.227547,7105.977043,-2442.679609,6128.763984
59452.227856,9400.615463,-4737.318029,7277.907231
59452.228166,7772.162391,-5551.544565,5132.839837
59452.228475,3330.926739,-7402.059420,2221.676944
59452.228785,-1776.494261,-10140.821405,-612.876398
59452.229095,-5107.421000,-15988.448347,-3753.867940
59452.229404,-8364.327145,-14211.954086,-5592.497135
59452.229714,-10658.965565,-11325.150913,-7967.393179
59452.230023,-2960.823768,-12509.480420,-2298.286494
59452.230333,-74.020594,-10362.883188,1149.143247
59452.230642,370.102971,-5995.668130,2451.505594
59452.230952,6069.688724,-6143.709319,4903.011187
59452.231261,8438.347739,-5033.400406,6435.202183
59452.231571,10288.862594,-3552.988522,6894.859482
59452.231880,8364.327145,-5255.462188,6052.154434
59452.232190,5255.462188,-7698.141797,4213.525239
59452.232499,-2146.597232,-10658.965565,-1915.238745
59452.232809,-8290.306550,-14285.974681,-4903.011187
59452.233118,-6587.832884,-16284.530724,-5898.935335
59452.233428,-7476.080014,-13175.665768,-6205.373534
59452.233738,-5699.585753,-11103.089130,-6128.763984
59452.234047,-4515.256246,-11695.253884,-612.876398
59452.234357,74.020594,-9252.574275,2681.334243
59452.234666,4219.173869,-5625.565159,4903.011187
59452.234976,7254.018232,-3627.009116,7737.564530
59452.235285,10658.965565,-3552.988522,9729.412825
59452.235595,8808.450710,-6809.894666,8503.660028
59452.235904,2368.659014,-3627.009116,1838.629195
59452.236214,-2368.659014,-9548.656652,0.000000
59452.236523,-8660.409521,-15100.201217,-4979.620737
59452.236833,-10732.986159,-15396.283594,-8656.879127
59452.237142,-10510.924376,-13693.809927,-7048.078582
59452.237452,-8512.368333,-14063.912898,-5132.839837
59452.237761,-5773.606348,-12435.459826,-842.705048
59452.238071,-222.061783,-9918.759623,4213.525239
59452.238381,5625.565159,-6883.915261,6894.859482
59452.238690,9400.615463,-6513.812290,9729.412825
59452.239000,8808.450710,-1480.411884,7277.907231
59452.239309,8290.306550,-2738.761985,7967.393179
59452.239619,5847.626942,-4737.318029,5439.278036
59452.239928,-1258.350101,-7994.224174,-995.924147
59452.240238,-9326.594869,-13397.727550,-3677.258390
59452.240547,-12139.377449,-14508.036463,-5975.544884
59452.240857,-10066.800811,-12731.542202,-6665.030833
59452.241166,-8142.265362,-12435.459826,-4060.306139
59452.241476,-7698.141797,-10732.986159,0.000000
59452.241785,-4145.153275,-10140.821405,2451.505594
59452.242095,4663.297435,-8882.471304,4826.401637
59452.242404,5255.462188,-4811.338623,5898.935335
59452.242714,8438.347739,-3627.009116,8580.269578
59452.243024,12953.603985,-3182.885551,9116.536426
59452.243333,7105.977043,-4367.215058,5515.887586
59452.243643,74.020594,-6809.894666,229.828649
59452.243952,-6587.832884,-12657.521608,-2834.553343
59452.244262,-8882.471304,-14804.118840,-4903.011187
59452.244571,-9474.636058,-13101.645173,-5822.325785
59452.244881,-8290.306550,-14285.974681,-4903.011187
59452.245190,-4811.338623,-15396.283594,-2528.115143
59452.245500,-1850.514855,-9548.656652,76.609550
59452.245809,3552.988522,-7476.080014,3983.696590
59452.246119,9326.594869,-5033.400406,8503.660028
59452.246428,11917.315666,-2442.679609,9039.926876
59452.246738,12361.439231,-1998.556043,9652.803275
59452.247047,7402.059420,-3182.885551,4903.011187
59452.247357,-370.102971,-7920.203579,0.000000
59452.247667,-9178.553681,-10732.986159,-4903.011187
59452.247976,-11843.295072,-12509.480420,-8580.269578
59452.248286,-7179.997637,-16580.613101,-6511.811733
59452.248595,-8956.491898,-13323.706956,-7431.126331
59452.248905,-6513.812290,-13693.809927,-3064.381992
59452.249214,-888.247130,-13027.624579,2987.772442
59452.249524,3478.967927,-8956.491898,3907.087040
59452.249833,6957.935855,-5699.585753,6894.859482
59452.250143,10732.986159,-3256.906145,8733.488677
59452.250452,12657.521608,-666.185348,7354.516781
59452.250762,8364.327145,-370.102971,4903.011187
59452.251071,0.000000,-4811.338623,0.000000
59452.251381,-2442.679609,-13619.789333,-1302.362347
59452.251690,-9548.656652,-13545.768739,-6665.030833
59452.252000,-9474.636058,-14285.974681,-7354.516781
59452.252309,-10362.883188,-15470.304188,-6128.763984
59452.252619,-8956.491898,-15692.365970,-4979.620737
59452.252929,-3849.070898,-12509.480420,-1149.143247
59452.253238,962.267725,-10436.903782,2757.943793
59452.253548,6439.791695,-4811.338623,4826.401637
59452.253857,9992.780217,-2960.823768,8197.221829
59452.254167,11177.109724,666.185348,8044.002729
59452.254476,7698.141797,-2442.679609,7354.516781
59452.254786,2294.638420,-7105.977043,2374.896044
59452.255095,-4515.256246,-10214.842000,-1915.238745
59452.255405,-9252.574275,-11325.150913,-4290.134789
59452.255714,-8364.327145,-13693.809927,-5975.544884
59452.256024,-10732.986159,-14730.098246,-6052.154434
59452.256333,-9992.780217,-14878.139434,-4826.401637
59452.256643,-5033.400406,-12435.459826,-995.924147
59452.256952,1110.308913,-10658.965565,2374.896044
59452.257262,2294.638420,-5403.503377,4136.915689
59452.257572,7105.977043,-4219.173869,9806.022374
59452.257881,13545.768739,-2072.576638,9729.412825
59452.258191,8216.285956,-740.205942,8350.440928
59452.258500,296.082377,-3627.009116,306.438199
59452.258810,-5329.482782,-9622.677246,-1991.848295
59452.259119,-9252.574275,-12805.562797,-4979.620737
59452.259429,-9548.656652,-14137.933492,-5898.935335
59452.259738,-9548.656652,-16580.613101,-4979.620737
59452.260048,-7179.997637,-16580.613101,-3370.820191
59452.260357,-2442.679609,-14211.954086,-76.609550
59452.260667,1110.308913,-9474.636058,2374.896044
59452.260976,5921.647536,-4811.338623,4903.011187
59452.261286,11695.253884,-3182.885551,10418.898773
59452.261595,10955.047942,-74.020594,8580.269578
59452.261905,9474.636058,-2368.659014,7354.516781
59452.262215,2294.638420,-5995.668130,1838.629195
59452.262524,-4589.276840,-10881.027347,-2374.896044
59452.262834,-8364.327145,-15248.242405,-4366.744339
59452.263143,-8142.265362,-14211.954086,-5439.278036
59452.263453,-8364.327145,-15396.283594,-7431.126331
59452.263762,-9474.636058,-12509.480420,-4903.011187
59452.264072,-1850.514855,-13027.624579,-76.609550
59452.264381,74.020594,-9696.697840,1225.752797
59452.264691,4441.235652,-6883.915261,5056.230287
59452.265000,11251.130318,-4367.215058,9959.241474
59452.265310,12731.542202,-2960.823768,10035.851024
59452.265619,11251.130318,-666.185348,6665.030833
59452.265929,4663.297435,-6957.935855,3600.648841
59452.266238,-2960.823768,-10881.027347,-2911.162892
59452.266548,-5403.503377,-13915.871710,-4366.744339
59452.266858,-10732.986159,-12509.480420,-8810.098227
59452.267167,-9474.636058,-15618.345376,-6128.763984
59452.267477,-8364.327145,-16432.571912,-6741.640382
59452.267786,-2738.761985,-12731.542202,-2528.115143
59452.268096,1184.329507,-10510.924376,1455.581446
59452.268405,5625.565159,-8290.306550,6665.030833
59452.268715,10732.986159,-4663.297435,9193.145976
59452.269024,13915.871710,-2738.761985,10418.898773
59452.269334,10066.800811,-1406.391290,7584.345430
59452.269643,3552.988522,-6291.750507,3064.381992
59452.269953,-1258.350101,-10658.965565,-1302.362347
59452.270262,-7402.059420,-9696.697840,-6205.373534
59452.270572,-10066.800811,-11917.315666,-8580.269578
59452.270881,-9548.656652,-15396.283594,-6205.373534
59452.271191,-11251.130318,-15322.262999,-5209.449386
59452.271501,-5847.626942,-12213.398043,-2451.505594
59452.271810,-148.041188,-10732.986159,1838.629195
59452.272120,4737.318029,-7179.997637,6128.763984
59452.272429,9474.636058,-2442.679609,9729.412825
59452.272739,10658.965565,-74.020594,9806.022374
59452.273048,13545.768739,-2368.659014,9729.412825
59452.273358,2368.659014,-4219.173869,1149.143247
59452.273667,-3552.988522,-7624.121203,-1302.362347
59452.273977,-4811.338623,-13619.789333,-4366.744339
59452.274286,-9770.718434,-14730.098246,-6281.983084
59452.274596,-12213.398043,-16432.571912,-6894.859482
59452.274905,-11473.192101,-14656.077652,-5286.058936
59452.275215,-9474.636058,-11325.150913,-4290.134789
59452.275524,-2368.659014,-8364.327145,842.705048
59452.275834,2368.659014,-8364.327145,6741.640382
59452.276143,11177.109724,-5921.647536,10801.946522
59452.276453,11177.109724,-296.082377,7354.516781
59452.276763,10732.986159,0.000000,9116.536426
59452.277072,4515.256246,-5921.647536,3983.696590
59452.277382,-2146.597232,-8882.471304,-612.876398
59452.277691,-6069.688724,-11029.068536,-4213.525239
59452.278001,-9844.739029,-13619.789333,-6435.202183
59452.278310,-13323.706956,-14285.974681,-7737.564530
59452.278620,-13027.624579,-14508.036463,-6818.249932
59452.278929,-9474.636058,-11917.315666,-4903.011187
59452.279239,-740.205942,-13101.645173,2911.162892
59452.279548,4663.297435,-9474.636058,7277.907231
59452.279858,9992.780217,-4737.318029,10648.727422
59452.280167,13323.706956,-1406.391290,10878.556072
59452.280477,11029.068536,-1628.453072,8656.879127
59452.280786,4737.318029,-4219.173869,3830.477490
59452.281096,-1332.370696,-7179.997637,0.000000
59452.281406,-5403.503377,-7994.224174,-4060.306139
59452.281715,-8068.244768,-12065.356855,-4979.620737
59452.282025,-11325.150913,-14582.057057,-7890.783629
59452.282334,-11251.130318,-15470.304188,-5822.325785
59452.282644,-5107.421000,-16580.613101,-1608.800546
59452.282953,-666.185348,-13619.789333,2068.457845
59452.283263,2368.659014,-9844.739029,3983.696590
59452.283572,9992.780217,-5921.647536,8427.050478
59452.283882,12953.603985,-2960.823768,9729.412825
59452.284191,10881.027347,-1702.473667,8120.612279
59452.284501,7624.121203,-4737.318029,4213.525239
59452.284810,2294.638420,-9474.636058,-76.609550
59452.285120,-3627.009116,-8882.471304,-4366.744339
59452.285429,-8882.471304,-10732.986159,-6128.763984
59452.285739,-7179.997637,-16950.716072,-4136.915689
59452.286049,-8956.491898,-15766.386565,-4290.134789
59452.286358,-8882.471304,-14285.974681,-4596.572988
59452.286668,-1924.535449,-13027.624579,229.828649
59452.286977,2664.741391,-10955.047942,5362.668486
59452.287287,8808.450710,-5847.626942,7507.735880
59452.287596,11769.274478,-2368.659014,8503.660028
59452.287906,11769.274478,-4145.153275,9729.412825
59452.288215,8216.285956,-3552.988522,4213.525239
59452.288525,0.000000,-5107.421000,0.000000
59452.288834,-1850.514855,-9474.636058,-1302.362347
59452.289144,-8882.471304,-10732.986159,-6128.763984
