#time,accel_x,accel_y,accel_z
163456.546335,0.000000,-9696.697840,1149.143247
163456.546654,1702.473667,-8882.471304,3447.429741
163456.546974,4219.173869,-8364.327145,5975.544884
163456.547294,4071.132681,-7698.141797,4519.963438
163456.547613,1110.308913,-8142.265362,3294.210641
163456.547933,-1850.514855,-7179.997637,0.000000
163456.548252,-2072.576638,-11399.171507,1685.410096
163456.548572,-6513.812290,-10732.986159,-3370.820191
163456.548892,-5255.462188,-10584.944971,-4519.963438
163456.549211,-4885.359217,-9548.656652,-6128.763984
163456.549531,-2960.823768,-9030.512492,-5515.887586
163456.549851,-962.267725,-9696.697840,-4136.915689
163456.550170,1776.494261,-8956.491898,0.000000
163456.550490,6217.729913,-8734.430116,2451.505594
163456.550810,6513.812290,-8068.244768,6128.763984
163456.551130,4737.318029,-7476.080014,4903.011187
163456.551449,6439.791695,-9474.636058,3294.210641
163456.551769,5847.626942,-11843.295072,4213.525239
163456.552089,518.144159,-9992.780217,0.000000
163456.552408,-1702.473667,-10732.986159,-1838.629195
163456.552728,-1776.494261,-10881.027347,-1225.752797
163456.553048,-2664.741391,-10140.821405,-4903.011187
163456.553367,-1480.411884,-8956.491898,-8580.269578
163456.553687,-1776.494261,-10436.903782,-3370.820191
163456.554007,2294.638420,-10955.047942,-995.924147
163456.554327,3108.864956,-7179.997637,0.000000
163456.554646,7624.121203,-9474.636058,5439.278036
163456.554966,6069.688724,-6883.915261,5515.887586
163456.555286,5329.482782,-7328.038826,5745.716235
163456.555605,4959.379811,-8512.368333,4903.011187
163456.555925,1776.494261,-8956.491898,3064.381992
163456.556245,-4145.153275,-8364.327145,-3217.601092
163456.556564,-6513.812290,-11325.150913,-3677.258390
163456.556884,-6365.771101,-11325.150913,-6205.373534
163456.557204,-6809.894666,-10140.821405,-7354.516781
163456.557523,-6587.832884,-8216.285956,-9806.022374
163456.557843,-1258.350101,-11103.089130,-2298.286494
163456.558163,3552.988522,-8882.471304,919.314598
163456.558483,5255.462188,-7254.018232,4749.792088
163456.558802,5329.482782,-6069.688724,5439.278036
163456.559122,2960.823768,-5995.668130,4290.134789
163456.559442,4367.215058,-7698.141797,4060.306139
163456.559761,1480.411884,-9548.656652,3064.381992
163456.560081,-1776.494261,-11029.068536,2451.505594
163456.560401,-3552.988522,-12657.521608,-306.438199
163456.560720,-7179.997637,-10288.862594,-6128.763984
163456.561040,-6069.688724,-10732.986159,-7124.688131
163456.561360,-7550.100608,-9474.636058,-7431.126331
163456.561680,-4737.318029,-9474.636058,-4060.306139
163456.561999,2294.638420,-10658.965565,-76.609550
163456.562319,4589.276840,-7105.977043,4213.525239
163456.562639,4293.194464,-5255.462188,4979.620737
163456.562958,2368.659014,-3923.091493,4903.011187
163456.563278,3478.967927,-9178.553681,5822.325785
163456.563598,0.000000,-7772.162391,3064.381992
163456.563917,-3330.926739,-10066.800811,-995.924147
163456.564237,-5773.606348,-12731.542202,-2451.505594
163456.564557,-7846.182985,-13619.789333,-4903.011187
163456.564876,-8660.409521,-12139.377449,-8044.002729
163456.565196,-5995.668130,-11843.295072,-9882.631924
163456.565516,-7179.997637,-11103.089130,-5822.325785
163456.565836,-74.020594,-9474.636058,-1915.238745
163456.566155,3552.988522,-5995.668130,1838.629195
163456.566475,7772.162391,-5921.647536,7354.516781
163456.566795,8216.285956,-2812.782580,4213.525239
163456.567114,7031.956449,-7105.977043,7201.297681
163456.567434,5625.565159,-8364.327145,3753.867940
163456.567754,0.000000,-10881.027347,1378.971896
163456.568073,-4811.338623,-14211.954086,-229.828649
163456.568393,-7105.977043,-13693.809927,-4519.963438
163456.568713,-8734.430116,-11917.315666,-8273.831378
163456.569033,-7402.059420,-10881.027347,-8580.269578
163456.569352,-6365.771101,-10140.821405,-4903.011187
163456.569672,-370.102971,-8290.306550,-2528.115143
163456.569992,7624.121203,-6365.771101,2987.772442
163456.570311,8068.244768,-3701.029710,6128.763984
163456.570631,10214.842000,-3627.009116,9499.584175
163456.570951,7772.162391,-5847.626942,8273.831378
163456.571270,4737.318029,-7179.997637,6128.763984
163456.571590,2368.659014,-10732.986159,1991.848295
163456.571910,-3775.050304,-13915.871710,-689.485948
163456.572229,-6587.832884,-16284.530724,-4979.620737
163456.572549,-10658.965565,-14582.057057,-9193.145976
163456.572869,-8586.388927,-15396.283594,-8656.879127
163456.573189,-8438.347739,-10436.903782,-9422.974625
163456.573508,-3478.967927,-10214.842000,-4673.182538
163456.573828,3701.029710,-6661.853478,-689.485948
163456.574148,6957.935855,-4959.379811,4290.134789
163456.574467,7846.182985,-1850.514855,5515.887586
163456.574787,12435.459826,-3256.906145,9422.974625
163456.575107,8956.491898,-7031.956449,8963.317327
163456.575426,6661.853478,-9252.574275,5132.839837
163456.575746,1702.473667,-12731.542202,2068.457845
163456.576066,-4367.215058,-15692.365970,-1455.581446
163456.576386,-6069.688724,-17542.880825,-3524.039291
163456.576705,-9252.574275,-13915.871710,-8044.002729
163456.577025,-8660.409521,-12435.459826,-8656.879127
163456.577345,-8290.306550,-9548.656652,-7354.516781
163456.577664,-2368.659014,-7328.038826,-3983.696590
163456.577984,4293.194464,-4663.297435,2068.457845
163456.578304,7105.977043,-4367.215058,6052.154434
163456.578623,9622.677246,-3923.091493,8963.317327
163456.578943,8216.285956,-4737.318029,7890.783629
163456.579263,4811.338623,-7550.100608,6435.202183
163456.579583,0.000000,-9548.656652,306.438199
163456.579902,-5625.565159,-13693.809927,-1225.752797
163456.580222,-7105.977043,-17542.880825,-3447.429741
163456.580542,-11843.295072,-14285.974681,-8580.269578
163456.580861,-11251.130318,-11547.212695,-11414.822920
163456.581181,-9474.636058,-11251.130318,-8273.831378
163456.581501,-2960.823768,-9844.739029,-4673.182538
163456.581820,2368.659014,-3627.009116,-3677.258390
163456.582140,4663.297435,-3108.864956,536.266849
163456.582460,7994.224174,-2738.761985,5362.668486
163456.582779,10658.965565,-3923.091493,8886.707777
163456.583099,8808.450710,-8734.430116,8963.317327
163456.583419,3478.967927,-11547.212695,6052.154434
163456.583739,-2368.659014,-10732.986159,1532.190996
163456.584058,-3923.091493,-14730.098246,-1149.143247
163456.584378,-7698.141797,-14656.077652,-5362.668486
163456.584698,-10955.047942,-12805.562797,-8886.707777
163456.585017,-11177.109724,-9548.656652,-10342.289223
163456.585337,-5995.668130,-11843.295072,-6205.373534
163456.585657,-74.020594,-8290.306550,-3753.867940
163456.585976,1702.473667,-5033.400406,612.876398
163456.586296,6587.832884,-4293.194464,4903.011187
163456.586616,14137.933492,-5921.647536,10955.165621
163456.586936,7698.141797,-4811.338623,8580.269578
163456.587255,3923.091493,-7402.059420,4903.011187
163456.587575,-666.185348,-11177.109724,2451.505594
163456.587895,-2664.741391,-13323.706956,0.000000
163456.588214,-5107.421000,-14804.118840,-4290.134789
163456.588534,-9548.656652,-14508.036463,-7124.688131
163456.588854,-9548.656652,-13693.809927,-9116.536426
163456.589173,-5403.503377,-13027.624579,-8044.002729
163456.589493,-2738.761985,-10066.800811,-5592.497135
163456.589813,3256.906145,-9474.636058,-76.609550
163456.590132,5033.400406,-6217.729913,3447.429741
163456.590452,11251.130318,-4959.379811,8273.831378
163456.590772,13027.624579,-3701.029710,9269.755526
163456.591092,7105.977043,-6291.750507,9806.022374
163456.591411,2368.659014,-7179.997637,5515.887586
163456.591731,1110.308913,-11917.315666,3064.381992
163456.592051,-1850.514855,-16580.613101,995.924147
163456.592370,-8364.327145,-14804.118840,-5745.716235
163456.592690,-11917.315666,-12731.542202,-8963.317327
163456.593010,-9548.656652,-12879.583391,-8044.002729
163456.593329,-5773.606348,-9918.759623,-8273.831378
163456.593649,-2368.659014,-8216.285956,-3753.867940
163456.593969,1184.329507,-5995.668130,1455.581446
163456.594289,7105.977043,-4811.338623,6128.763984
163456.594608,11843.295072,-2072.576638,7890.783629
163456.594928,8290.306550,-3034.844362,8580.269578
163456.595248,5255.462188,-9474.636058,7277.907231
163456.595567,-222.061783,-11843.295072,3600.648841
163456.595887,-74.020594,-14211.954086,-1302.362347
163456.596207,-6513.812290,-15544.324782,-4903.011187
163456.596526,-12435.459826,-14285.974681,-9422.974625
163456.596846,-11843.295072,-14285.974681,-9882.631924
163456.597166,-7254.018232,-11991.336260,-8656.879127
163456.597485,-3256.906145,-7772.162391,-5362.668486
163456.597805,2294.638420,-6957.935855,-1455.581446
163456.598125,6143.709319,-5107.421000,4979.620737
163456.598445,10658.965565,-1258.350101,7354.516781
163456.598764,14063.912898,-1850.514855,9806.022374
163456.599084,7031.956449,-7105.977043,6665.030833
163456.599404,1924.535449,-9326.594869,4596.572988
163456.599723,-740.205942,-11399.171507,1072.533697
163456.600043,-5181.441594,-15322.262999,-3447.429741
163456.600363,-9548.656652,-17024.736666,-4979.620737
163456.600682,-11843.295072,-15100.201217,-7737.564530
163456.601002,-9548.656652,-12879.583391,-9269.755526
163456.601322,-5995.668130,-7994.224174,-8350.440928
163456.601642,-3849.070898,-4811.338623,-3064.381992
163456.601961,1184.329507,-3627.009116,2451.505594
163456.602281,12361.439231,-3256.906145,8350.440928
163456.602601,15174.221811,-962.267725,9959.241474
163456.602920,9548.656652,-4737.318029,8580.269578
163456.603240,1998.556043,-8734.430116,3677.258390
163456.603560,-74.020594,-13619.789333,1149.143247
163456.603879,-5403.503377,-17024.736666,-6128.763984
163456.604199,-13027.624579,-17764.942608,-8044.002729
163456.604519,-13693.809927,-17616.901420,-10189.070123
163456.604838,-9918.759623,-16580.613101,-7431.126331
163456.605158,-3034.844362,-10658.965565,-7431.126331
163456.605478,-1628.453072,-6439.791695,-1225.752797
163456.605798,4663.297435,-3034.844362,3907.087040
163456.606117,12731.542202,-1332.370696,9806.022374
163456.606437,18875.251521,0.000000,14019.547613
163456.606757,8882.471304,-3701.029710,10342.289223
163456.607076,2886.803174,-8068.244768,5132.839837
163456.607396,-1776.494261,-9844.739029,1225.752797
163456.607716,-4737.318029,-14582.057057,-3677.258390
163456.608035,-11621.233289,-18949.272115,-7431.126331
163456.608355,-14656.077652,-17764.942608,-9729.412825
163456.608675,-12657.521608,-16432.571912,-8963.317327
163456.608995,-7550.100608,-11991.336260,-7967.393179
163456.609314,-2886.803174,-7624.121203,-3600.648841
163456.609634,-2368.659014,-1258.350101,2451.505594
163456.609954,9178.553681,-518.144159,9806.022374
163456.610273,20355.663405,0.000000,13483.280765
163456.610593,17690.922014,0.000000,14019.547613
163456.610913,7031.956449,-6513.812290,8120.612279
163456.611232,0.000000,-9548.656652,1838.629195
163456.611552,-4811.338623,-14063.912898,-5362.668486
163456.611872,-10881.027347,-18801.230927,-10495.508323
163456.612192,-16876.695478,-19097.313304,-12410.747068
163456.612511,-16580.613101,-19023.292709,-12870.404366
163456.612831,-9548.656652,-14211.954086,-10495.508323
163456.613151,-4071.132681,-10436.903782,-4903.011187
163456.613470,2220.617826,-3701.029710,2145.067394
163456.613790,8956.491898,-2368.659014,9116.536426
163456.614110,20281.642811,1110.308913,15015.471761
163456.614429,21910.095883,4071.132681,14709.033562
163456.614749,12435.459826,-3034.844362,12870.404366
163456.615069,4663.297435,-8290.306550,8197.221829
163456.615388,-74.020594,-13027.624579,-2528.115143
163456.615708,-9474.636058,-16062.468941,-11031.775171
163456.616028,-16654.633695,-20725.766376,-14172.766713
163456.616348,-21614.013506,-22872.363608,-13023.623466
163456.616667,-15470.304188,-18061.024985,-12640.575717
163456.616987,-6883.915261,-11251.130318,-8273.831378
163456.617307,-1924.535449,-5773.606348,-76.609550
163456.617626,2960.823768,-1850.514855,5669.106685
163456.617946,13619.789333,4145.153275,10955.165621
163456.618266,21910.095883,4663.297435,15015.471761
163456.618585,18875.251521,1480.411884,14325.985813
163456.618905,2368.659014,-4811.338623,7354.516781
163456.619225,-666.185348,-11547.212695,-76.609550
163456.619545,-5107.421000,-17764.942608,-7660.954980
163456.619864,-14656.077652,-21021.848753,-13789.718964
163456.620184,-21317.931130,-23982.672521,-15092.081311
163456.620504,-16950.716072,-22502.260637,-12334.137518
163456.620823,-8364.327145,-17764.942608,-7584.345430
163456.621143,-666.185348,-8290.306550,-3140.991542
163456.621463,2590.720797,-1332.370696,5745.716235
163456.621782,13397.727550,4071.132681,12717.185267
163456.622102,20725.766376,6439.791695,12257.527968
163456.622422,22058.137072,4737.318029,15704.957709
163456.622741,9770.718434,-4885.359217,11261.603821
163456.623061,1554.432478,-10140.821405,4519.963438
163456.623381,-2442.679609,-16580.613101,-4979.620737
163456.623701,-10658.965565,-21095.869347,-9806.022374
163456.624020,-19023.292709,-23686.590144,-14785.643111
163456.624340,-21095.869347,-22058.137072,-12334.137518
163456.624660,-11325.150913,-17764.942608,-11414.822920
163456.624979,-4737.318029,-10140.821405,-3677.258390
163456.625299,-2368.659014,-888.247130,1225.752797
163456.625619,8290.306550,1110.308913,7737.564530
163456.625938,18357.107362,2812.782580,12180.918418
163456.626258,22354.219448,4959.379811,13559.890315
163456.626578,12953.603985,-1924.535449,12257.527968
163456.626898,1184.329507,-8068.244768,6128.763984
163456.627217,-1628.453072,-13693.809927,-2145.067394
163456.627537,-4811.338623,-20429.683999,-7737.564530
163456.627857,-17838.963202,-19985.560434,-14172.766713
163456.628176,-18949.272115,-23760.610738,-11644.651570
163456.628496,-14211.954086,-18727.210333,-12487.356617
163456.628816,-6661.853478,-12879.583391,-8427.050478
163456.629135,-3034.844362,-5107.421000,-1455.581446
163456.629455,1776.494261,-74.020594,2451.505594
163456.629775,13397.727550,4071.132681,9806.022374
163456.630094,23242.466579,3478.967927,11031.775171
163456.630414,16580.613101,3478.967927,17160.539155
163456.630734,7105.977043,-4811.338623,12334.137518
163456.631054,4663.297435,-11843.295072,4826.401637
163456.631373,-2960.823768,-14878.139434,-4749.792088
163456.631693,-14508.036463,-19171.333898,-11108.384721
163456.632013,-19763.498651,-22798.343014,-13483.280765
163456.632332,-18579.169144,-21539.992912,-11491.432470
163456.632652,-12213.398043,-12509.480420,-12487.356617
163456.632972,-5033.400406,-9474.636058,-4979.620737
163456.633291,-1258.350101,-3997.112087,2374.896044
163456.633611,7105.977043,1998.556043,5515.887586
163456.633931,17172.777854,2886.803174,9806.022374
163456.634251,20947.828159,1184.329507,14632.424012
163456.634570,10807.006753,-3182.885551,12257.527968
163456.634890,4737.318029,-9104.533087,7354.516781
163456.635210,296.082377,-12953.603985,-2145.067394
163456.635529,-8512.368333,-17838.963202,-8427.050478
163456.635849,-17838.963202,-21614.013506,-13559.890315
163456.636169,-20207.622217,-23686.590144,-12947.013916
163456.636488,-12509.480420,-20133.601622,-10572.117872
163456.636808,-2442.679609,-11843.295072,-6818.249932
163456.637128,0.000000,-1258.350101,0.000000
163456.637447,9400.615463,0.000000,7277.907231
163456.637767,17394.839637,3034.844362,10112.460574
163456.638087,18875.251521,370.102971,12717.185267
163456.638407,12657.521608,1628.453072,13100.233016
163456.638726,3552.988522,-7179.997637,8580.269578
163456.639046,0.000000,-10732.986159,995.924147
163456.639366,-3182.885551,-15988.448347,-4903.011187
163456.639685,-13249.686362,-20429.683999,-10265.679673
163456.640005,-17246.798449,-22502.260637,-12334.137518
163456.640325,-14878.139434,-16580.613101,-12334.137518
163456.640644,-7179.997637,-14211.954086,-8810.098227
163456.640964,-3552.988522,-7402.059420,-2451.505594
163456.641284,3552.988522,-2368.659014,3447.429741
163456.641604,11473.192101,-296.082377,8886.707777
163456.641923,18949.272115,1110.308913,12257.527968
163456.642243,14434.015869,1998.556043,9806.022374
163456.642563,4737.318029,-3330.926739,7967.393179
163456.642882,2886.803174,-11547.212695,2987.772442
163456.643202,-74.020594,-15618.345376,-1991.848295
163456.643522,-9696.697840,-18949.272115,-7431.126331
163456.643841,-17172.777854,-20799.786970,-13023.623466
163456.644161,-16580.613101,-20947.828159,-11721.261119
163456.644481,-9770.718434,-16358.551318,-9576.193725
163456.644800,-4145.153275,-8364.327145,-3677.258390
163456.645120,3182.885551,-3627.009116,3907.087040
163456.645440,10584.944971,-2072.576638,7890.783629
163456.645760,16284.530724,2294.638420,10418.898773
163456.646079,17764.942608,1702.473667,14709.033562
163456.646399,12065.356855,-3997.112087,14632.424012
163456.646719,1184.329507,-8364.327145,4903.011187
163456.647038,-592.164754,-13619.789333,-1532.190996
163456.647358,-8216.285956,-16728.654289,-7354.516781
163456.647678,-15840.407159,-19097.313304,-12027.699319
163456.647997,-18949.272115,-19689.478057,-14632.424012
163456.648317,-12805.562797,-18949.272115,-11261.603821
163456.648636,-7698.141797,-11843.295072,-7660.954980
163456.648956,-1184.329507,-5403.503377,0.000000
163456.649275,5921.647536,-4663.297435,7048.078582
163456.649595,15322.262999,0.000000,11568.042020
163456.649915,16580.613101,814.226536,12947.013916
163456.650234,15618.345376,1110.308913,14249.376263
163456.650554,6143.709319,-5477.523971,8044.002729
163456.650873,592.164754,-11991.336260,1072.533697
163456.651193,-6513.812290,-14285.974681,-7201.297681
163456.651512,-15692.365970,-18653.189738,-11874.480219
163456.651832,-17764.942608,-22946.384202,-13253.452115
163456.652151,-14878.139434,-19023.292709,-11721.261119
163456.652471,-8068.244768,-13101.645173,-9422.974625
163456.652791,-74.020594,-7698.141797,-1915.238745
163456.653110,8216.285956,-4737.318029,6052.154434
