#time,accel_x,accel_y,accel_z
163317.361902,8142.265362,-9548.656652,459.657299
163317.362221,7105.977043,-9696.697840,383.047749
163317.362540,5255.462188,-10732.986159,-383.047749
163317.362859,3701.029710,-13027.624579,-76.609550
163317.363178,1776.494261,-11029.068536,459.657299
163317.363496,2294.638420,-11251.130318,-76.609550
163317.363815,1776.494261,-10140.821405,1225.752797
163317.364134,3775.050304,-8364.327145,2757.943793
163317.364453,4663.297435,-4441.235652,-1302.362347
163317.364772,4663.297435,-5921.647536,-76.609550
163317.365091,3701.029710,-5033.400406,-2145.067394
163317.365410,3849.070898,-7031.956449,-2451.505594
163317.365729,4145.153275,-9844.739029,-2374.896044
163317.366048,2960.823768,-13101.645173,-306.438199
163317.366366,2442.679609,-15396.283594,-1685.410096
163317.366685,2368.659014,-17172.777854,2298.286494
163317.367004,4663.297435,-15988.448347,2374.896044
163317.367323,2294.638420,-9992.780217,1225.752797
163317.367642,4663.297435,-7105.977043,2374.896044
163317.367961,1776.494261,-4515.256246,-383.047749
163317.368280,1998.556043,-4145.153275,-229.828649
163317.368599,2294.638420,-6291.750507,0.000000
163317.368918,1184.329507,-8808.450710,1762.019645
163317.369236,-3552.988522,-7179.997637,0.000000
163317.369555,-4811.338623,-10066.800811,-536.266849
163317.369874,-5773.606348,-9844.739029,-689.485948
163317.370193,-3552.988522,-8882.471304,229.828649
163317.370512,-1850.514855,-7994.224174,383.047749
163317.370831,-3330.926739,-7772.162391,0.000000
163317.371150,-3552.988522,-10732.986159,2451.505594
163317.371469,-3034.844362,-10658.965565,2374.896044
163317.371788,-4811.338623,-6365.771101,-1302.362347
163317.372107,-3627.009116,-8290.306550,-689.485948
163317.372425,-7105.977043,-5403.503377,-4290.134789
163317.372744,-4589.276840,-7179.997637,-3753.867940
163317.373063,-1850.514855,-10066.800811,-2451.505594
163317.373382,-2146.597232,-12213.398043,-459.657299
163317.373701,-4663.297435,-13397.727550,0.000000
163317.374020,-6513.812290,-13693.809927,-306.438199
163317.374339,-5403.503377,-12287.418637,0.000000
163317.374658,-2442.679609,-9474.636058,-76.609550
163317.374977,-2442.679609,-6365.771101,153.219100
163317.375295,-74.020594,-8290.306550,2374.896044
163317.375614,0.000000,-6587.832884,2604.724693
163317.375933,1036.288319,-8586.388927,3217.601092
163317.376252,-222.061783,-8438.347739,1455.581446
163317.376571,-3182.885551,-8216.285956,-229.828649
163317.376890,-5329.482782,-8364.327145,-3064.381992
163317.377209,-3701.029710,-8364.327145,-6128.763984
163317.377528,0.000000,-10732.986159,-2145.067394
163317.377847,2294.638420,-12657.521608,-383.047749
163317.378165,1554.432478,-11325.150913,-2145.067394
163317.378484,2294.638420,-13027.624579,-76.609550
163317.378803,1480.411884,-11177.109724,3217.601092
163317.379122,2516.700203,-8956.491898,4060.306139
163317.379441,2664.741391,-5995.668130,3600.648841
163317.379760,3256.906145,-5329.482782,3294.210641
163317.380079,2368.659014,-4737.318029,229.828649
163317.380398,2368.659014,-7179.997637,0.000000
163317.380717,3182.885551,-10510.924376,-383.047749
163317.381035,-666.185348,-11843.295072,-2528.115143
163317.381354,-5921.647536,-9548.656652,-6741.640382
163317.381673,-3034.844362,-11251.130318,-5286.058936
163317.381992,-592.164754,-10584.944971,-3294.210641
163317.382311,3478.967927,-9548.656652,-2068.457845
163317.382630,5255.462188,-8882.471304,612.876398
163317.382949,5921.647536,-11029.068536,2298.286494
163317.383268,3849.070898,-11325.150913,2451.505594
163317.383587,3701.029710,-11621.233289,3217.601092
163317.383905,3552.988522,-8660.409521,3983.696590
163317.384224,4071.132681,-7105.977043,-76.609550
163317.384543,1184.329507,-4811.338623,0.000000
163317.384862,2812.782580,-7550.100608,-1915.238745
163317.385181,2146.597232,-9178.553681,-1149.143247
163317.385500,296.082377,-11473.192101,-1608.800546
163317.385819,-2220.617826,-10732.986159,-3983.696590
163317.386138,-4737.318029,-10362.883188,-4519.963438
163317.386457,-4441.235652,-9770.718434,-2145.067394
163317.386776,-1850.514855,-7698.141797,-1608.800546
163317.387094,0.000000,-6587.832884,0.000000
163317.387413,1110.308913,-9474.636058,2374.896044
163317.387732,0.000000,-8364.327145,2757.943793
163317.388051,296.082377,-9696.697840,3370.820191
163317.388370,-518.144159,-8808.450710,2604.724693
163317.388689,-2294.638420,-7698.141797,153.219100
163317.389008,-4293.194464,-4811.338623,-4290.134789
163317.389327,-3627.009116,-6587.832884,-1915.238745
163317.389646,-74.020594,-9474.636058,-2528.115143
163317.389964,-2220.617826,-9548.656652,-2911.162892
163317.390283,-3256.906145,-10584.944971,-2528.115143
163317.390602,-2442.679609,-13619.789333,-689.485948
163317.390921,-4737.318029,-11251.130318,-919.314598
163317.391240,-2664.741391,-8882.471304,76.609550
163317.391559,-444.123565,-6143.709319,612.876398
163317.391878,444.123565,-5921.647536,1072.533697
163317.392197,-1480.411884,-6587.832884,0.000000
163317.392516,2294.638420,-11103.089130,3447.429741
163317.392834,222.061783,-10807.006753,2374.896044
163317.393153,-2664.741391,-9548.656652,76.609550
163317.393472,-4737.318029,-9548.656652,0.000000
163317.393791,-2442.679609,-8290.306550,-3140.991542
163317.394110,-1702.473667,-7994.224174,-1991.848295
163317.394429,0.000000,-8734.430116,-2068.457845
163317.394748,0.000000,-10140.821405,-1915.238745
163317.395067,-962.267725,-13027.624579,-689.485948
163317.395386,-2442.679609,-12731.542202,-76.609550
163317.395704,-222.061783,-11843.295072,-76.609550
163317.396023,-518.144159,-8882.471304,-76.609550
163317.396342,0.000000,-5403.503377,0.000000
163317.396661,592.164754,-4811.338623,0.000000
163317.396980,2294.638420,-6217.729913,-1455.581446
163317.397299,3478.967927,-9844.739029,1225.752797
163317.397618,2294.638420,-11103.089130,1838.629195
163317.397937,0.000000,-11029.068536,919.314598
163317.398256,-74.020594,-11843.295072,-76.609550
163317.398575,-518.144159,-9178.553681,-1302.362347
163317.398893,2146.597232,-9474.636058,-76.609550
163317.399212,2294.638420,-8882.471304,-689.485948
163317.399531,1776.494261,-9548.656652,0.000000
163317.399850,1184.329507,-9548.656652,3064.381992
163317.400169,666.185348,-9548.656652,766.095498
163317.400488,222.061783,-8808.450710,919.314598
163317.400807,0.000000,-7476.080014,-383.047749
163317.401126,814.226536,-6587.832884,-1302.362347
163317.401445,3478.967927,-8290.306550,-689.485948
163317.401764,2368.659014,-8660.409521,1225.752797
163317.402083,3478.967927,-11843.295072,1149.143247
163317.402402,-518.144159,-11547.212695,919.314598
163317.402721,-4441.235652,-9548.656652,0.000000
163317.403040,-3627.009116,-8142.265362,-3677.258390
163317.403359,-1406.391290,-8956.491898,-2451.505594
163317.403678,-74.020594,-9474.636058,-1302.362347
163317.403997,-666.185348,-8364.327145,-1225.752797
163317.404316,-444.123565,-10362.883188,-689.485948
163317.404635,0.000000,-11621.233289,-383.047749
163317.404954,-3256.906145,-9548.656652,-1838.629195
163317.405273,-3256.906145,-10140.821405,-1072.533697
163317.405592,-2368.659014,-8660.409521,0.000000
163317.405911,-1258.350101,-7476.080014,-3524.039291
163317.406230,2294.638420,-8882.471304,-1302.362347
163317.406549,1702.473667,-9548.656652,306.438199
163317.406868,444.123565,-11251.130318,1762.019645
163317.407187,-444.123565,-11399.171507,2298.286494
163317.407506,-74.020594,-12435.459826,3600.648841
163317.407825,-962.267725,-8438.347739,1455.581446
163317.408144,-1406.391290,-6661.853478,-76.609550
163317.408463,-2442.679609,-4589.276840,-2451.505594
163317.408782,-2072.576638,-6735.874072,-1225.752797
163317.409101,-74.020594,-7994.224174,-689.485948
163317.409420,-1036.288319,-10510.924376,1302.362347
163317.409739,-2960.823768,-9548.656652,0.000000
163317.410058,-4515.256246,-8734.430116,-1225.752797
163317.410377,-3627.009116,-8216.285956,-1302.362347
163317.410696,-1480.411884,-9548.656652,0.000000
163317.411015,592.164754,-8512.368333,-842.705048
163317.411334,592.164754,-9992.780217,0.000000
163317.411653,-1110.308913,-11769.274478,689.485948
163317.411972,-2960.823768,-11029.068536,612.876398
163317.412291,-2146.597232,-10955.047942,1225.752797
163317.412610,-74.020594,-9474.636058,-76.609550
163317.412929,-1480.411884,-6587.832884,-1225.752797
163317.413248,-2368.659014,-5403.503377,-3064.381992
163317.413567,2294.638420,-8290.306550,-689.485948
163317.413886,2590.720797,-10214.842000,-76.609550
163317.414205,444.123565,-10955.047942,-306.438199
163317.414524,-1406.391290,-11473.192101,-1532.190996
163317.414843,-2072.576638,-10658.965565,-1532.190996
163317.415162,-1036.288319,-8734.430116,-459.657299
163317.415481,1480.411884,-8142.265362,-383.047749
163317.415800,2294.638420,-7920.203579,-76.609550
163317.416119,3478.967927,-9474.636058,-76.609550
163317.416438,1480.411884,-10436.903782,1225.752797
163317.416757,2886.803174,-10510.924376,2374.896044
163317.417076,1924.535449,-9918.759623,2451.505594
163317.417395,296.082377,-7179.997637,536.266849
163317.417714,0.000000,-5847.626942,-842.705048
163317.418033,222.061783,-6661.853478,-1302.362347
163317.418352,2072.576638,-10066.800811,-76.609550
163317.418671,814.226536,-9992.780217,-76.609550
163317.418990,-666.185348,-10658.965565,-1915.238745
163317.419309,-4145.153275,-10140.821405,-2451.505594
163317.419628,-4293.194464,-9918.759623,-2451.505594
163317.419947,-4145.153275,-5995.668130,-4290.134789
163317.420266,-148.041188,-7402.059420,-1685.410096
163317.420585,1406.391290,-7994.224174,-612.876398
163317.420904,2072.576638,-9474.636058,612.876398
163317.421223,2886.803174,-11843.295072,2374.896044
163317.421542,2886.803174,-11843.295072,1532.190996
163317.421861,1110.308913,-11029.068536,2528.115143
163317.422180,-1332.370696,-7031.956449,-995.924147
163317.422499,0.000000,-4811.338623,-2528.115143
163317.422818,1184.329507,-8364.327145,919.314598
163317.423137,0.000000,-8364.327145,0.000000
163317.423456,518.144159,-10732.986159,-612.876398
163317.423775,-1332.370696,-11251.130318,-459.657299
163317.424094,-2442.679609,-11621.233289,-1225.752797
163317.424413,-1850.514855,-11695.253884,-995.924147
163317.424732,-1332.370696,-9326.594869,689.485948
163317.425051,814.226536,-7994.224174,-76.609550
163317.425370,518.144159,-8290.306550,-76.609550
163317.425689,-74.020594,-8586.388927,536.266849
163317.426008,1036.288319,-11843.295072,4519.963438
163317.426327,-1480.411884,-9548.656652,1991.848295
163317.426646,-1850.514855,-9474.636058,1072.533697
163317.426965,-2590.720797,-7846.182985,-383.047749
163317.427284,-3034.844362,-6957.935855,-1838.629195
163317.427603,-2368.659014,-7328.038826,-2145.067394
163317.427922,-74.020594,-10066.800811,-689.485948
163317.428241,-74.020594,-13323.706956,1455.581446
163317.428560,-666.185348,-11843.295072,-689.485948
163317.428879,-3330.926739,-8660.409521,-2528.115143
163317.429198,-74.020594,-11251.130318,-76.609550
163317.429517,-1554.432478,-7328.038826,-1225.752797
163317.429836,962.267725,-6661.853478,-459.657299
163317.430155,2812.782580,-7402.059420,153.219100
163317.430474,3701.029710,-9844.739029,2451.505594
163317.430793,2368.659014,-11325.150913,3064.381992
163317.431112,0.000000,-10140.821405,3677.258390
163317.431431,740.205942,-10955.047942,2145.067394
163317.431750,-74.020594,-8882.471304,-76.609550
163317.432069,-2072.576638,-5995.668130,-3677.258390
163317.432388,1110.308913,-8290.306550,-1302.362347
163317.432707,740.205942,-8586.388927,-1225.752797
163317.433026,814.226536,-10362.883188,-842.705048
163317.433345,-148.041188,-11325.150913,-1455.581446
163317.433664,-1258.350101,-11843.295072,-306.438199
163317.433983,-4737.318029,-7772.162391,-2451.505594
163317.434302,-2368.659014,-9548.656652,-1532.190996
163317.434621,888.247130,-8734.430116,-459.657299
163317.434940,3478.967927,-9474.636058,-76.609550
163317.435259,0.000000,-7772.162391,0.000000
163317.435578,2220.617826,-11695.253884,1991.848295
163317.435897,962.267725,-11399.171507,2068.457845
163317.436216,74.020594,-10066.800811,1455.581446
163317.436535,-370.102971,-6291.750507,-1302.362347
163317.436854,0.000000,-6069.688724,-1685.410096
163317.437173,0.000000,-6735.874072,-2145.067394
163317.437492,1406.391290,-8734.430116,-2451.505594
163317.437811,2368.659014,-11843.295072,1685.410096
163317.438130,-74.020594,-13619.789333,-76.609550
163317.438449,-3552.988522,-9844.739029,0.000000
163317.438768,-2590.720797,-9104.533087,-1302.362347
163317.439087,-518.144159,-7179.997637,-612.876398
163317.439406,1702.473667,-6883.915261,-383.047749
163317.439725,962.267725,-6291.750507,0.000000
163317.440044,962.267725,-9030.512492,919.314598
163317.440363,0.000000,-9548.656652,459.657299
163317.440682,-2368.659014,-10140.821405,1225.752797
163317.441001,-2368.659014,-9770.718434,1072.533697
163317.441320,-666.185348,-9474.636058,-76.609550
163317.441639,-2368.659014,-7179.997637,-1532.190996
163317.441958,-1258.350101,-7402.059420,-2221.676944
163317.442277,-370.102971,-9326.594869,-1225.752797
163317.442596,-1110.308913,-10362.883188,-1072.533697
163317.442915,-4737.318029,-9548.656652,-3677.258390
163317.443234,-3404.947333,-11251.130318,-2528.115143
163317.443553,-4737.318029,-8364.327145,-3370.820191
163317.443872,-1036.288319,-9474.636058,-612.876398
163317.444191,666.185348,-9474.636058,-76.609550
163317.444510,1332.370696,-11177.109724,1455.581446
163317.444829,814.226536,-10140.821405,766.095498
163317.445148,592.164754,-11769.274478,1915.238745
163317.445467,296.082377,-10881.027347,2221.676944
163317.445786,0.000000,-7772.162391,1225.752797
163317.446105,2146.597232,-7179.997637,1608.800546
163317.446424,0.000000,-4811.338623,612.876398
163317.446743,1702.473667,-7402.059420,-76.609550
163317.447062,518.144159,-6957.935855,-1915.238745
163317.447381,592.164754,-11473.192101,1455.581446
163317.447700,-1184.329507,-11325.150913,0.000000
163317.448019,-2738.761985,-11547.212695,-919.314598
163317.448338,-2812.782580,-9844.739029,-1378.971896
163317.448657,-1628.453072,-7698.141797,-1225.752797
163317.448976,0.000000,-4811.338623,0.000000
163317.449295,1332.370696,-7846.182985,-612.876398
163317.449614,2294.638420,-9474.636058,1991.848295
163317.449933,2294.638420,-11843.295072,2374.896044
163317.450252,-1776.494261,-9548.656652,1378.971896
163317.450571,0.000000,-10658.965565,2834.553343
163317.450890,-1184.329507,-7179.997637,-689.485948
163317.451209,-370.102971,-7179.997637,-1455.581446
163317.451528,370.102971,-8586.388927,-2221.676944
163317.451847,592.164754,-10214.842000,-1838.629195
163317.452166,-1184.329507,-9548.656652,-3677.258390
163317.452485,-296.082377,-12435.459826,-1532.190996
163317.452804,-1924.535449,-12065.356855,-1762.019645
163317.453123,-1332.370696,-10214.842000,-1532.190996
163317.453442,-74.020594,-9030.512492,-766.095498
163317.453761,1924.535449,-6883.915261,-766.095498
163317.454080,4367.215058,-9474.636058,1149.143247
163317.454399,3182.885551,-9178.553681,2068.457845
163317.454718,592.164754,-8364.327145,2145.067394
163317.455037,2368.659014,-11029.068536,4290.134789
163317.455356,0.000000,-6883.915261,1225.752797
163317.455675,-666.185348,-7328.038826,-383.047749
163317.455994,-1332.370696,-6439.791695,-1225.752797
163317.456313,-1110.308913,-7846.182985,-1762.019645
163317.456632,-740.205942,-9622.677246,-2451.505594
163317.456951,-1036.288319,-11177.109724,-766.095498
163317.457270,-1850.514855,-11843.295072,0.000000
163317.457589,-2368.659014,-11843.295072,-76.609550
163317.457908,-2590.720797,-9474.636058,-1685.410096
163317.458227,-888.247130,-8586.388927,-76.609550
163317.458546,-592.164754,-5995.668130,-1915.238745
163317.458865,1628.453072,-8290.306550,383.047749
163317.459184,1702.473667,-10214.842000,1608.800546
163317.459503,444.123565,-11473.192101,3064.381992
163317.459822,-2368.659014,-9548.656652,1225.752797
163317.460141,-2220.617826,-9548.656652,0.000000
163317.460460,-1184.329507,-9326.594869,-76.609550
163317.460779,-222.061783,-7846.182985,-1608.800546
163317.461098,0.000000,-7179.997637,-2911.162892
163317.461417,4071.132681,-11843.295072,-76.609550
163317.461736,296.082377,-11251.130318,-612.876398
163317.462055,-1554.432478,-11917.315666,-689.485948
163317.462374,-2664.741391,-10584.944971,-842.705048
163317.462693,-2368.659014,-9548.656652,0.000000
163317.463012,0.000000,-6587.832884,-1302.362347
163317.463331,0.000000,-7179.997637,0.000000
163317.463650,2516.700203,-9104.533087,2374.896044
163317.463969,2294.638420,-11547.212695,3600.648841
163317.464288,0.000000,-8956.491898,612.876398
163317.464607,-74.020594,-10658.965565,2374.896044
163317.464926,-1850.514855,-8142.265362,1072.533697
163317.465245,-1776.494261,-7476.080014,-459.657299
163317.465564,-1850.514855,-7105.977043,-1225.752797
163317.465883,-1480.411884,-7920.203579,-689.485948
163317.466202,-666.185348,-9252.574275,-1455.581446
163317.466521,-2072.576638,-10732.986159,-1225.752797
163317.466840,-2960.823768,-10732.986159,0.000000
163317.467159,-2146.597232,-11695.253884,-1455.581446
163317.467478,-4737.318029,-6291.750507,-2451.505594
163317.467797,-74.020594,-7550.100608,-1378.971896
163317.468116,2072.576638,-7105.977043,-689.485948
163317.468435,2590.720797,-8142.265362,766.095498
163317.468754,3256.906145,-8660.409521,1838.629195
163317.469073,2738.761985,-10140.821405,2374.896044
163317.469392,0.000000,-10436.903782,2451.505594
163317.469711,-3552.988522,-7179.997637,0.000000
163317.470030,-1036.288319,-8364.327145,0.000000
163317.470349,1110.308913,-9474.636058,-383.047749
163317.470668,0.000000,-7179.997637,-2451.505594
163317.470987,814.226536,-10658.965565,-1302.362347
163317.471306,-370.102971,-11473.192101,-1225.752797
163317.471625,-1406.391290,-11843.295072,-1378.971896
163317.471944,-3330.926739,-8512.368333,-3983.696590
163317.472263,-2886.803174,-7772.162391,-2528.115143
163317.472582,-814.226536,-6809.894666,-2834.553343
163317.472901,0.000000,-7476.080014,-1225.752797
163317.473220,2368.659014,-9474.636058,1915.238745
163317.473539,4071.132681,-11843.295072,2374.896044
163317.473858,0.000000,-11917.315666,3064.381992
163317.474177,-222.061783,-10214.842000,2145.067394
163317.474496,-962.267725,-8438.347739,459.657299
163317.474815,-666.185348,-6957.935855,-612.876398
163317.475134,-2368.659014,-5403.503377,-2834.553343
163317.475453,1702.473667,-9474.636058,-689.485948
163317.475772,-148.041188,-9400.615463,-1915.238745
163317.476091,-1184.329507,-10881.027347,-1915.238745
163317.476410,-2960.823768,-10140.821405,-2298.286494
163317.476729,-1258.350101,-10658.965565,-1302.362347
163317.477048,-2220.617826,-7920.203579,-1072.533697
163317.477367,222.061783,-7105.977043,-689.485948
163317.477686,2368.659014,-6735.874072,306.438199
163317.478005,4071.132681,-9474.636058,3600.648841
163317.478324,2886.803174,-11399.171507,4903.011187
163317.478643,2294.638420,-11843.295072,3907.087040
163317.478962,-962.267725,-10362.883188,2374.896044
163317.479281,-2960.823768,-7179.997637,0.000000
163317.479600,-2960.823768,-5995.668130,0.000000
163317.479919,-370.102971,-7105.977043,-2834.553343
163317.480238,-1184.329507,-8808.450710,-1685.410096
163317.480557,-1554.432478,-10288.862594,-1532.190996
163317.480876,-2146.597232,-11991.336260,-1991.848295
163317.481195,-1258.350101,-14211.954086,-383.047749
163317.481514,-2664.741391,-12287.418637,-1991.848295
163317.481833,-2442.679609,-11843.295072,-76.609550
163317.482152,-1850.514855,-6513.812290,-3064.381992
163317.482471,740.205942,-8290.306550,-1225.752797
163317.482790,1184.329507,-7772.162391,459.657299
163317.483109,0.000000,-9548.656652,1532.190996
163317.483428,2294.638420,-12657.521608,2987.772442
163317.483747,592.164754,-10732.986159,3064.381992
163317.484066,0.000000,-8142.265362,995.924147
163317.484385,-74.020594,-5033.400406,-1455.581446
163317.484704,814.226536,-8290.306550,-76.609550
163317.485023,1406.391290,-8290.306550,-1302.362347
163317.485342,0.000000,-9696.697840,-1225.752797
163317.485661,-3256.906145,-9548.656652,-1991.848295
163317.485980,-3552.988522,-10732.986159,0.000000
163317.486299,-4071.132681,-10066.800811,-2145.067394
163317.486618,-3256.906145,-8216.285956,-1991.848295
163317.486937,-592.164754,-6365.771101,-1302.362347
163317.487256,222.061783,-5107.421000,-1225.752797
163317.487575,2960.823768,-7698.141797,1838.629195
163317.487894,2368.659014,-9696.697840,3677.258390
163317.488213,1110.308913,-10658.965565,4826.401637
163317.488532,-666.185348,-9474.636058,536.266849
163317.488851,-3552.988522,-7179.997637,0.000000
163317.489170,-3330.926739,-6217.729913,-3064.381992
163317.489489,-1702.473667,-7994.224174,-2911.162892
163317.489808,-814.226536,-9770.718434,-2757.943793
163317.490127,-740.205942,-11251.130318,-2757.943793
163317.490446,-74.020594,-13027.624579,-3140.991542
163317.490765,-2664.741391,-12213.398043,-2451.505594
163317.491084,-3034.844362,-10881.027347,-2451.505594
163317.491403,-1554.432478,-9104.533087,-1991.848295
163317.491722,814.226536,-7105.977043,-383.047749
163317.492041,4293.194464,-9252.574275,3140.991542
163317.492360,3552.988522,-8364.327145,3064.381992
163317.492679,4663.297435,-10658.965565,3600.648841
163317.492998,1184.329507,-10140.821405,3983.696590
163317.493317,888.247130,-9844.739029,3064.381992
163317.493636,-74.020594,-6439.791695,0.000000
163317.493955,-74.020594,-7254.018232,-153.219100
163317.494274,-888.247130,-7402.059420,-1455.581446
163317.494593,-888.247130,-9252.574275,-1762.019645
163317.494912,-74.020594,-11251.130318,-689.485948
163317.495231,-2146.597232,-11991.336260,-1608.800546
163317.495550,-4145.153275,-12213.398043,-612.876398
163317.495869,-3108.864956,-9918.759623,-1225.752797
163317.496188,-666.185348,-9178.553681,-76.609550
163317.496507,0.000000,-5403.503377,306.438199
163317.496826,1480.411884,-5403.503377,0.000000
163317.497145,3108.864956,-8956.491898,1838.629195
163317.497464,1554.432478,-10362.883188,2757.943793
163317.497783,-666.185348,-11621.233289,2451.505594
163317.498102,-962.267725,-10881.027347,689.485948
163317.498421,-1480.411884,-9696.697840,-995.924147
163317.498740,-1406.391290,-7698.141797,-689.485948
163317.499059,-74.020594,-8586.388927,-4060.306139
163317.499378,-1110.308913,-9696.697840,-2681.334243
163317.499697,1776.494261,-12657.521608,689.485948
163317.500016,0.000000,-11621.233289,-1302.362347
163317.500335,-1924.535449,-11399.171507,-1149.143247
163317.500653,-1850.514855,-9696.697840,-1072.533697
163317.500972,-740.205942,-7476.080014,0.000000
163317.501291,0.000000,-5107.421000,0.000000
163317.501610,2368.659014,-7179.997637,0.000000
163317.501929,3552.988522,-10732.986159,3294.210641
163317.502247,3182.885551,-12435.459826,3447.429741
163317.502566,1036.288319,-10955.047942,2374.896044
163317.502885,-74.020594,-11695.253884,3600.648841
163317.503204,-1554.432478,-7772.162391,0.000000
163317.503523,-1628.453072,-6587.832884,-1685.410096
163317.503841,-1184.329507,-6809.894666,-1838.629195
163317.504160,-2072.576638,-8364.327145,-1532.190996
163317.504479,-2368.659014,-11029.068536,-76.609550
163317.504798,-4145.153275,-10288.862594,-2145.067394
163317.505117,-4441.235652,-9622.677246,-3140.991542
163317.505435,-6513.812290,-7179.997637,-3677.258390
163317.505754,-3182.885551,-6439.791695,-3447.429741
163317.506073,2294.638420,-8882.471304,-76.609550
163317.506392,2960.823768,-7328.038826,612.876398
163317.506711,3108.864956,-9400.615463,1915.238745
163317.507029,1554.432478,-11325.150913,2374.896044
163317.507348,1998.556043,-12361.439231,2987.772442
163317.507667,-2368.659014,-7772.162391,919.314598
163317.507986,-1184.329507,-8068.244768,153.219100
163317.508305,814.226536,-8512.368333,-306.438199
163317.508623,1702.473667,-9252.574275,-229.828649
163317.508942,0.000000,-7772.162391,0.000000
163317.509261,-74.020594,-11029.068536,-2068.457845
163317.509580,-1554.432478,-12213.398043,-1378.971896
163317.509899,-3330.926739,-11769.274478,-1762.019645
