#time,accel_x,accel_y,accel_z
163521.219402,-1036.288319,-9548.656652,-842.705048
163521.219722,-1184.329507,-8364.327145,0.000000
163521.220042,-2368.659014,-8660.409521,612.876398
163521.220362,-962.267725,-8290.306550,-1455.581446
163521.220682,-1776.494261,-9548.656652,0.000000
163521.221001,-74.020594,-11843.295072,-76.609550
163521.221321,-962.267725,-8882.471304,-1915.238745
163521.221641,-74.020594,-11251.130318,-76.609550
163521.221961,-592.164754,-9326.594869,-919.314598
163521.222281,0.000000,-9548.656652,-842.705048
163521.222601,222.061783,-9252.574275,-383.047749
163521.222921,444.123565,-9104.533087,-306.438199
163521.223241,148.041188,-9326.594869,-842.705048
163521.223561,1110.308913,-8956.491898,536.266849
163521.223881,518.144159,-7179.997637,-1455.581446
163521.224200,1184.329507,-7772.162391,612.876398
163521.224520,3478.967927,-8882.471304,-76.609550
163521.224840,1776.494261,-9252.574275,306.438199
163521.225160,1406.391290,-9178.553681,-306.438199
163521.225480,1332.370696,-9104.533087,0.000000
163521.225800,1406.391290,-10066.800811,-76.609550
163521.226120,1480.411884,-9696.697840,1225.752797
163521.226440,1184.329507,-9548.656652,0.000000
163521.226760,2960.823768,-9992.780217,1225.752797
163521.227080,4071.132681,-9474.636058,-76.609550
163521.227399,2590.720797,-7920.203579,-1685.410096
163521.227719,5847.626942,-9474.636058,-76.609550
163521.228039,3552.988522,-8364.327145,153.219100
163521.228359,4737.318029,-9548.656652,0.000000
163521.228679,4441.235652,-9696.697840,-536.266849
163521.228999,4145.153275,-10732.986159,0.000000
163521.229319,2960.823768,-9770.718434,-842.705048
163521.229639,1184.329507,-8364.327145,-3064.381992
163521.229959,5255.462188,-10955.047942,-1608.800546
163521.230279,5551.544565,-9474.636058,-1302.362347
163521.230599,4663.297435,-7105.977043,-2681.334243
163521.230918,8808.450710,-9474.636058,-76.609550
163521.231238,8142.265362,-9770.718434,766.095498
163521.231558,7846.182985,-9474.636058,995.924147
163521.231878,6365.771101,-10362.883188,153.219100
163521.232198,2960.823768,-10732.986159,229.828649
163521.232518,3997.112087,-12583.501014,842.705048
163521.232838,1776.494261,-10955.047942,0.000000
163521.233158,1184.329507,-8364.327145,612.876398
163521.233478,4737.318029,-8142.265362,2298.286494
163521.233798,5847.626942,-5625.565159,-1608.800546
163521.234117,5033.400406,-5181.441594,-229.828649
163521.234437,4663.297435,-5033.400406,-1225.752797
163521.234757,4219.173869,-6291.750507,-2221.676944
163521.235077,4663.297435,-10658.965565,-1302.362347
163521.235397,3330.926739,-13915.871710,-76.609550
163521.235717,2516.700203,-15544.324782,-919.314598
163521.236037,3478.967927,-17764.942608,-76.609550
163521.236357,1554.432478,-14211.954086,1072.533697
163521.236677,0.000000,-9548.656652,0.000000
163521.236997,2886.803174,-7105.977043,-76.609550
163521.237316,740.205942,-4737.318029,-1532.190996
163521.237636,1406.391290,-4663.297435,-1149.143247
163521.237956,2812.782580,-6217.729913,-612.876398
163521.238276,4145.153275,-9400.615463,1455.581446
163521.238596,296.082377,-9326.594869,-689.485948
163521.238916,-3552.988522,-8364.327145,0.000000
163521.239236,-888.247130,-11177.109724,612.876398
163521.239556,2664.741391,-10140.821405,2451.505594
163521.239876,1406.391290,-7179.997637,0.000000
163521.240196,2072.576638,-11177.109724,536.266849
163521.240516,1776.494261,-9918.759623,842.705048
163521.240835,2072.576638,-9696.697840,995.924147
163521.241155,296.082377,-8216.285956,-689.485948
163521.241475,-2368.659014,-5995.668130,-3983.696590
163521.241795,-1258.350101,-7994.224174,-5592.497135
163521.242115,-1258.350101,-10140.821405,-2681.334243
163521.242435,0.000000,-10732.986159,0.000000
163521.242755,1480.411884,-11917.315666,4903.011187
163521.243075,-1258.350101,-6957.935855,0.000000
163521.243395,222.061783,-7179.997637,153.219100
163521.243715,1850.514855,-7402.059420,-229.828649
163521.244034,4959.379811,-8586.388927,3294.210641
163521.244354,8216.285956,-9178.553681,6665.030833
163521.244674,6735.874072,-6513.812290,3830.477490
163521.244994,2294.638420,-6513.812290,-2374.896044
163521.245314,-74.020594,-11251.130318,-6358.592633
163521.245634,-2442.679609,-13841.851115,-7124.688131
163521.245954,-3552.988522,-13101.645173,-4903.011187
163521.246274,-666.185348,-14063.912898,-3753.867940
163521.246594,592.164754,-12139.377449,-2298.286494
163521.246914,3997.112087,-11399.171507,0.000000
163521.247233,9770.718434,-8956.491898,5132.839837
163521.247553,15026.180623,-8290.306550,9729.412825
163521.247873,11547.212695,-370.102971,4903.011187
163521.248193,7105.977043,-1554.432478,3677.258390
163521.248513,6883.915261,-6735.874072,689.485948
163521.248833,6439.791695,-12731.542202,-76.609550
163521.249153,4071.132681,-13619.789333,-1302.362347
163521.249473,-2664.741391,-13915.871710,-4136.915689
163521.249793,-4737.318029,-13397.727550,-8733.488677
163521.250113,-3552.988522,-15100.201217,-7431.126331
163521.250433,2590.720797,-15100.201217,-766.095498
163521.250752,3775.050304,-10362.883188,995.924147
163521.251072,7031.956449,-7698.141797,2987.772442
163521.251392,5921.647536,-4811.338623,1685.410096
163521.251712,5921.647536,-3627.009116,3677.258390
163521.252032,8216.285956,-8290.306550,6665.030833
163521.252352,7105.977043,-7179.997637,5669.106685
163521.252672,5625.565159,-7031.956449,1915.238745
163521.252992,3701.029710,-7994.224174,-1532.190996
163521.253312,444.123565,-11177.109724,-4366.744339
163521.253632,-4145.153275,-11177.109724,-7967.393179
163521.253951,-2442.679609,-15396.283594,-5056.230287
163521.254271,-2072.576638,-13989.892304,-5286.058936
163521.254591,-518.144159,-12509.480420,-3370.820191
163521.254911,2294.638420,-9696.697840,-995.924147
163521.255231,6735.874072,-9178.553681,4826.401637
163521.255551,7105.977043,-5403.503377,5515.887586
163521.255871,8438.347739,-5477.523971,5286.058936
163521.256191,5995.668130,-4145.153275,3600.648841
163521.256511,3552.988522,-5551.544565,3064.381992
163521.256831,370.102971,-7179.997637,-1838.629195
163521.257150,-74.020594,-11029.068536,-1608.800546
163521.257470,-2146.597232,-11547.212695,-3677.258390
163521.257790,-3330.926739,-12731.542202,-4749.792088
163521.258110,-1554.432478,-13915.871710,-4979.620737
163521.258430,-74.020594,-12435.459826,-2068.457845
163521.258750,1776.494261,-9548.656652,1225.752797
163521.259070,5403.503377,-7920.203579,0.000000
163521.259390,5625.565159,-6883.915261,4060.306139
163521.259710,2368.659014,-4811.338623,2451.505594
163521.260030,3182.885551,-6143.709319,1455.581446
163521.260350,2146.597232,-7105.977043,612.876398
163521.260669,962.267725,-8438.347739,-995.924147
163521.260989,-740.205942,-9030.512492,-4136.915689
163521.261309,-1258.350101,-10288.862594,-5286.058936
163521.261629,-74.020594,-12953.603985,-4979.620737
163521.261949,74.020594,-11621.233289,-4673.182538
163521.262269,1184.329507,-11029.068536,-1685.410096
163521.262589,3849.070898,-10510.924376,1225.752797
163521.262909,1776.494261,-7772.162391,1225.752797
163521.263229,7476.080014,-8290.306550,5439.278036
163521.263549,8364.327145,-6661.853478,5669.106685
163521.263868,7920.203579,-5625.565159,5975.544884
163521.264188,5699.585753,-4145.153275,1455.581446
163521.264508,2294.638420,-6809.894666,-1302.362347
163521.264828,-74.020594,-11843.295072,-2528.115143
163521.265148,-370.102971,-10955.047942,-6205.373534
163521.265468,-1554.432478,-11991.336260,-4903.011187
163521.265788,148.041188,-14285.974681,-1685.410096
163521.266108,0.000000,-11917.315666,-2451.505594
163521.266428,3182.885551,-12435.459826,1225.752797
163521.266748,5107.421000,-9844.739029,4443.353888
163521.267067,6809.894666,-6809.894666,4903.011187
163521.267387,8216.285956,-6513.812290,4213.525239
163521.267707,3552.988522,-2442.679609,919.314598
163521.268027,4663.297435,-7698.141797,1762.019645
163521.268347,3404.947333,-8142.265362,-1302.362347
163521.268667,3478.967927,-10658.965565,-3753.867940
163521.268987,0.000000,-10732.986159,-3677.258390
163521.269307,-1184.329507,-12879.583391,-6128.763984
163521.269626,-296.082377,-15322.262999,-3753.867940
163521.269946,1184.329507,-13693.809927,-1378.971896
163521.270266,3923.091493,-11103.089130,1608.800546
163521.270586,4959.379811,-7105.977043,1302.362347
163521.270905,2664.741391,-4959.379811,1838.629195
163521.271225,5255.462188,-5255.462188,612.876398
163521.271545,7994.224174,-6661.853478,5209.449386
163521.271865,6883.915261,-4737.318029,3294.210641
163521.272184,2368.659014,-7179.997637,612.876398
163521.272504,1702.473667,-10955.047942,-1302.362347
163521.272824,-1776.494261,-12583.501014,-2145.067394
163521.273144,-2590.720797,-13323.706956,-3447.429741
163521.273464,-7105.977043,-10732.986159,-6128.763984
163521.273783,-5995.668130,-11325.150913,-4903.011187
163521.274103,-3552.988522,-8882.471304,-2528.115143
163521.274423,0.000000,-8512.368333,0.000000
163521.274743,1776.494261,-5995.668130,3064.381992
163521.275062,4071.132681,-9178.553681,6665.030833
163521.275382,592.164754,-5403.503377,3677.258390
163521.275702,74.020594,-6217.729913,1762.019645
163521.276022,-2442.679609,-8364.327145,0.000000
163521.276341,-6069.688724,-8734.430116,-2451.505594
163521.276661,-6587.832884,-10732.986159,-4443.353888
163521.276981,-3627.009116,-13619.789333,-2681.334243
163521.277301,-3627.009116,-13619.789333,-4366.744339
163521.277620,-5995.668130,-11177.109724,-4290.134789
163521.277940,-6661.853478,-9844.739029,-3677.258390
163521.278260,-370.102971,-13027.624579,2987.772442
163521.278580,0.000000,-8068.244768,2681.334243
163521.278899,-592.164754,-5403.503377,4519.963438
163521.279219,-222.061783,-4293.194464,4136.915689
163521.279539,444.123565,-5995.668130,3677.258390
163521.279859,3182.885551,-6809.894666,4290.134789
163521.280178,1776.494261,-8660.409521,2681.334243
163521.280498,-3775.050304,-9104.533087,-2221.676944
163521.280818,-5995.668130,-13027.624579,-5286.058936
163521.281138,-7698.141797,-13027.624579,-5286.058936
163521.281458,-5551.544565,-15692.365970,-1915.238745
163521.281777,-7031.956449,-10881.027347,-3753.867940
163521.282097,-4811.338623,-10732.986159,-2604.724693
163521.282417,-222.061783,-8216.285956,1378.971896
163521.282737,2960.823768,-3627.009116,3677.258390
163521.283056,4737.318029,-3034.844362,5132.839837
163521.283376,4145.153275,-4811.338623,1225.752797
163521.283696,2960.823768,-8956.491898,3830.477490
163521.284016,2294.638420,-10362.883188,1149.143247
163521.284335,-74.020594,-11251.130318,-1608.800546
163521.284655,-5477.523971,-12879.583391,-3677.258390
163521.284975,-4589.276840,-13101.645173,-5898.935335
163521.285295,-1480.411884,-11917.315666,-4060.306139
163521.285614,2442.679609,-11103.089130,-2451.505594
163521.285934,0.000000,-6587.832884,-3677.258390
163521.286254,2738.761985,-9770.718434,-76.609550
163521.286574,2368.659014,-6587.832884,0.000000
163521.286893,5403.503377,-9104.533087,2451.505594
163521.287213,3478.967927,-9474.636058,4213.525239
163521.287533,3256.906145,-9104.533087,5898.935335
163521.287853,3923.091493,-7846.182985,2604.724693
163521.288172,5847.626942,-7254.018232,2681.334243
163521.288492,4885.359217,-8660.409521,919.314598
163521.288812,0.000000,-8364.327145,-3677.258390
163521.289132,0.000000,-10955.047942,-3064.381992
163521.289452,-1480.411884,-12805.562797,-2604.724693
163521.289771,-2442.679609,-14211.954086,-3140.991542
163521.290091,-5699.585753,-8956.491898,-4596.572988
163521.290411,-3552.988522,-9548.656652,612.876398
163521.290731,0.000000,-4811.338623,0.000000
163521.291050,5847.626942,-6217.729913,1915.238745
163521.291370,5847.626942,-5699.585753,3753.867940
163521.291690,4737.318029,-5625.565159,1532.190996
163521.292010,2886.803174,-9474.636058,-76.609550
163521.292329,-2368.659014,-11029.068536,-1762.019645
163521.292649,-3923.091493,-12731.542202,-4060.306139
163521.292969,-5847.626942,-13101.645173,-3753.867940
163521.293289,-4071.132681,-13397.727550,-2528.115143
163521.293608,-3552.988522,-10732.986159,-919.314598
163521.293928,-2368.659014,-7179.997637,0.000000
163521.294248,1776.494261,-6735.874072,1991.848295
163521.294568,2886.803174,-7550.100608,2374.896044
163521.294887,3256.906145,-7179.997637,2451.505594
163521.295207,5847.626942,-9474.636058,4826.401637
163521.295527,-2368.659014,-7105.977043,3064.381992
163521.295847,-4515.256246,-8956.491898,-459.657299
163521.296166,-3923.091493,-9474.636058,-2528.115143
163521.296486,-3552.988522,-9252.574275,-1225.752797
163521.296806,-2664.741391,-10658.965565,-1838.629195
163521.297126,-5921.647536,-9548.656652,-3677.258390
163521.297445,-4737.318029,-10140.821405,-4903.011187
163521.297765,-4737.318029,-9548.656652,-2298.286494
163521.298085,-2442.679609,-8882.471304,-2374.896044
163521.298405,-2886.803174,-9474.636058,-76.609550
163521.298725,-2812.782580,-8512.368333,1225.752797
163521.299044,-148.041188,-6365.771101,2221.676944
163521.299364,3256.906145,-6069.688724,2911.162892
163521.299684,2886.803174,-7105.977043,4213.525239
163521.300004,888.247130,-7624.121203,612.876398
163521.300323,0.000000,-8364.327145,-3370.820191
163521.300643,0.000000,-11029.068536,-1225.752797
163521.300963,-2442.679609,-13323.706956,-2834.553343
163521.301283,-6143.709319,-11325.150913,-6052.154434
163521.301602,-3627.009116,-12139.377449,-3217.601092
163521.301922,-1110.308913,-9326.594869,-1149.143247
163521.302242,2590.720797,-7846.182985,229.828649
163521.302562,4071.132681,-7994.224174,2374.896044
163521.302881,6069.688724,-9474.636058,3600.648841
163521.303201,7031.956449,-9474.636058,6052.154434
163521.303521,5847.626942,-8142.265362,2681.334243
163521.303841,148.041188,-9548.656652,1378.971896
163521.304160,-3552.988522,-9548.656652,0.000000
163521.304480,-2442.679609,-10955.047942,-2834.553343
163521.304800,-592.164754,-11621.233289,-1685.410096
163521.305120,1554.432478,-10510.924376,-1455.581446
163521.305439,74.020594,-8290.306550,-1991.848295
163521.305759,1998.556043,-10214.842000,-1455.581446
163521.306079,222.061783,-7994.224174,-2528.115143
163521.306399,0.000000,-8660.409521,-1225.752797
163521.306719,-962.267725,-10288.862594,459.657299
163521.307038,-74.020594,-12435.459826,-76.609550
163521.307358,-3552.988522,-5995.668130,0.000000
163521.307678,2442.679609,-8290.306550,536.266849
163521.307998,2442.679609,-7920.203579,612.876398
163521.308317,2368.659014,-8438.347739,-766.095498
163521.308637,2516.700203,-9770.718434,76.609550
163521.308957,1480.411884,-11399.171507,-76.609550
163521.309277,-1036.288319,-11103.089130,-1532.190996
163521.309596,-4737.318029,-10362.883188,-2528.115143
163521.309916,-5329.482782,-9548.656652,-3217.601092
163521.310236,-1776.494261,-9474.636058,1915.238745
163521.310556,0.000000,-5403.503377,0.000000
163521.310875,1480.411884,-6883.915261,1149.143247
163521.311195,1628.453072,-7105.977043,1072.533697
163521.311515,1110.308913,-8660.409521,1455.581446
163521.311835,1702.473667,-9474.636058,-76.609550
163521.312154,-74.020594,-11251.130318,-76.609550
163521.312474,-3923.091493,-11843.295072,-76.609550
163521.312794,-4959.379811,-9178.553681,-2451.505594
163521.313114,-4145.153275,-9548.656652,-1149.143247
163521.313433,-1776.494261,-9548.656652,0.000000
163521.313753,-2368.659014,-7179.997637,-1838.629195
163521.314073,-740.205942,-9400.615463,-689.485948
163521.314393,592.164754,-8734.430116,229.828649
163521.314713,666.185348,-9252.574275,459.657299
163521.315032,-74.020594,-9474.636058,-76.609550
163521.315352,-4737.318029,-9844.739029,0.000000
163521.315672,-2442.679609,-11251.130318,-76.609550
163521.315992,-1554.432478,-8586.388927,-689.485948
163521.316311,-74.020594,-7920.203579,-689.485948
163521.316631,0.000000,-7179.997637,1225.752797
163521.316951,1702.473667,-9030.512492,0.000000
163521.317271,1850.514855,-9992.780217,1378.971896
163521.317590,0.000000,-10140.821405,-1378.971896
163521.317910,-4071.132681,-10140.821405,-3370.820191
163521.318230,-2960.823768,-11325.150913,-4060.306139
163521.318550,-2368.659014,-9548.656652,0.000000
163521.318869,2886.803174,-9326.594869,1991.848295
163521.319189,5847.626942,-9474.636058,2374.896044
163521.319509,5255.462188,-8882.471304,2987.772442
163521.319829,2368.659014,-6587.832884,2757.943793
163521.320148,3849.070898,-8882.471304,1455.581446
163521.320468,-666.185348,-9400.615463,-919.314598
163521.320788,-4959.379811,-11251.130318,-3064.381992
163521.321108,-6587.832884,-9992.780217,-4979.620737
163521.321427,-3923.091493,-10436.903782,-2528.115143
163521.321747,-740.205942,-9474.636058,-1608.800546
163521.322067,-74.020594,-7105.977043,-1455.581446
163521.322387,0.000000,-7179.997637,-612.876398
163521.322706,3923.091493,-10066.800811,3600.648841
163521.323026,2072.576638,-9548.656652,0.000000
163521.323346,0.000000,-9992.780217,-383.047749
163521.323666,-1332.370696,-10584.944971,-1455.581446
163521.323986,-1628.453072,-10881.027347,-612.876398
163521.324305,1702.473667,-9474.636058,-76.609550
163521.324625,3478.967927,-11843.295072,2374.896044
163521.324945,1702.473667,-7105.977043,-689.485948
163521.325265,1184.329507,-7772.162391,-1838.629195
163521.325584,0.000000,-8364.327145,612.876398
163521.325904,0.000000,-8364.327145,0.000000
163521.326224,-1258.350101,-10214.842000,0.000000
163521.326544,-2442.679609,-10066.800811,-612.876398
163521.326863,-1850.514855,-9400.615463,153.219100
163521.327183,1998.556043,-8882.471304,1149.143247
163521.327503,0.000000,-7179.997637,1532.190996
163521.327823,0.000000,-7772.162391,612.876398
163521.328142,1258.350101,-8216.285956,0.000000
163521.328462,2590.720797,-10732.986159,2145.067394
163521.328782,-2442.679609,-8364.327145,-3064.381992
163521.329102,-4811.338623,-10658.965565,-2834.553343
163521.329421,-5847.626942,-11621.233289,-4213.525239
163521.329741,-4293.194464,-11177.109724,-1455.581446
163521.330061,-666.185348,-9474.636058,-536.266849
163521.330381,592.164754,-8882.471304,2374.896044
163521.330700,1258.350101,-7846.182985,153.219100
163521.331020,3256.906145,-7105.977043,1685.410096
163521.331340,2664.741391,-8586.388927,1532.190996
163521.331660,-1406.391290,-8660.409521,0.000000
163521.331980,-4737.318029,-8956.491898,-3677.258390
163521.332299,-3034.844362,-10955.047942,-1915.238745
163521.332619,-1184.329507,-11473.192101,1225.752797
163521.332939,-74.020594,-9474.636058,-76.609550
163521.333259,-370.102971,-7994.224174,-76.609550
163521.333578,1184.329507,-9252.574275,1225.752797
163521.333898,1406.391290,-8290.306550,995.924147
163521.334218,1776.494261,-8882.471304,0.000000
163521.334538,-2072.576638,-9178.553681,383.047749
163521.334857,-3997.112087,-8512.368333,-1532.190996
163521.335177,-3552.988522,-9548.656652,0.000000
163521.335497,518.144159,-9474.636058,536.266849
163521.335817,-1406.391290,-7179.997637,-2145.067394
163521.336136,0.000000,-9548.656652,306.438199
163521.336456,2294.638420,-9474.636058,-76.609550
163521.336776,1184.329507,-9918.759623,1225.752797
163521.337096,-148.041188,-8512.368333,-1302.362347
163521.337415,-2960.823768,-9844.739029,-1608.800546
163521.337735,-2812.782580,-11325.150913,-2528.115143
163521.338055,-3256.906145,-9548.656652,0.000000
163521.338375,-888.247130,-9918.759623,-536.266849
163521.338694,-74.020594,-9474.636058,-76.609550
163521.339014,-888.247130,-7179.997637,-2834.553343
163521.339334,1480.411884,-7920.203579,0.000000
163521.339654,6439.791695,-11251.130318,-76.609550
163521.339974,1332.370696,-8586.388927,919.314598
163521.340293,-148.041188,-10362.883188,-459.657299
163521.340613,-1406.391290,-11325.150913,-689.485948
163521.340933,296.082377,-10436.903782,1225.752797
163521.341253,0.000000,-7179.997637,1225.752797
163521.341572,0.000000,-7179.997637,1225.752797
163521.341892,3775.050304,-8734.430116,1455.581446
163521.342212,3182.885551,-8290.306550,2757.943793
163521.342532,2886.803174,-7105.977043,-995.924147
163521.342851,-222.061783,-9474.636058,-76.609550
163521.343171,-3404.947333,-11029.068536,-2681.334243
163521.343491,-4367.215058,-11843.295072,-1991.848295
163521.343811,0.000000,-11769.274478,-153.219100
163521.344130,-3552.988522,-7772.162391,-1532.190996
163521.344450,2294.638420,-10362.883188,1762.019645
163521.344770,1628.453072,-6883.915261,-919.314598
163521.345090,1036.288319,-7772.162391,0.000000
163521.345409,1998.556043,-10658.965565,1149.143247
163521.345729,-1258.350101,-9178.553681,-1915.238745
163521.346049,-2072.576638,-10955.047942,-1378.971896
163521.346369,-1110.308913,-10658.965565,-612.876398
163521.346688,-1406.391290,-10955.047942,-842.705048
163521.347008,-888.247130,-7920.203579,-689.485948
163521.347328,-74.020594,-9770.718434,-306.438199
163521.347648,1702.473667,-9400.615463,-995.924147
163521.347967,2738.761985,-11843.295072,-76.609550
163521.348287,-1110.308913,-7179.997637,0.000000
163521.348607,-1776.494261,-9548.656652,0.000000
163521.348927,-666.185348,-9474.636058,-1915.238745
163521.349247,-1554.432478,-10140.821405,1991.848295
163521.349566,-222.061783,-7920.203579,612.876398
163521.349886,0.000000,-7772.162391,1225.752797
163521.350206,2072.576638,-9326.594869,2987.772442
163521.350526,1776.494261,-8808.450710,3830.477490
163521.350845,2664.741391,-8956.491898,2528.115143
163521.351165,-1258.350101,-9178.553681,-1302.362347
163521.351485,-5107.421000,-10510.924376,-3140.991542
163521.351805,-8142.265362,-9548.656652,-4903.011187
163521.352124,-2442.679609,-11843.295072,-2528.115143
163521.352444,-2368.659014,-10584.944971,-459.657299
163521.352764,-1258.350101,-8882.471304,0.000000
163521.353084,74.020594,-7550.100608,-153.219100
163521.353403,3404.947333,-8512.368333,3064.381992
163521.353723,888.247130,-5995.668130,0.000000
163521.354043,-1776.494261,-8364.327145,306.438199
163521.354363,-1332.370696,-10658.965565,-459.657299
163521.354682,-1258.350101,-12731.542202,-76.609550
163521.355002,-1776.494261,-8364.327145,-3677.258390
163521.355322,-814.226536,-8882.471304,-536.266849
163521.355642,-444.123565,-9844.739029,-842.705048
163521.355961,592.164754,-8882.471304,0.000000
163521.356281,3330.926739,-10658.965565,1149.143247
163521.356601,0.000000,-8290.306550,-76.609550
163521.356921,-1924.535449,-8734.430116,-1915.238745
163521.357241,-2368.659014,-7772.162391,-3447.429741
163521.357560,0.000000,-11029.068536,2451.505594
163521.357880,2368.659014,-9252.574275,2451.505594
163521.358200,-2738.761985,-5995.668130,0.000000
163521.358520,592.164754,-8364.327145,-76.609550
163521.358839,518.144159,-8586.388927,766.095498
163521.359159,3256.906145,-9548.656652,536.266849
163521.359479,-74.020594,-8882.471304,-76.609550
163521.359799,-1924.535449,-10658.965565,-1302.362347
163521.360118,-1258.350101,-13619.789333,-76.609550
163521.360438,-1702.473667,-9548.656652,-2221.676944
163521.360758,-2368.659014,-8660.409521,-919.314598
163521.361078,-3552.988522,-7179.997637,0.000000
163521.361397,-962.267725,-7846.182985,-2221.676944
163521.361717,2220.617826,-9844.739029,1072.533697
163521.362037,2886.803174,-8142.265362,153.219100
163521.362357,-814.226536,-8068.244768,-1455.581446
163521.362676,-74.020594,-12731.542202,-689.485948
163521.362996,0.000000,-10732.986159,1225.752797
163521.363316,4663.297435,-11251.130318,1149.143247
163521.363636,-814.226536,-7698.141797,-76.609550
163521.363955,-1850.514855,-8512.368333,-3064.381992
163521.364275,-370.102971,-7698.141797,-2528.115143
163521.364595,2294.638420,-10140.821405,1302.362347
163521.364915,962.267725,-7550.100608,383.047749
163521.365235,-1480.411884,-8956.491898,-76.609550
163521.365554,-74.020594,-11251.130318,2068.457845
163521.365874,1554.432478,-9770.718434,1149.143247
163521.366194,518.144159,-8142.265362,229.828649
163521.366514,-2368.659014,-7624.121203,-1302.362347
163521.366833,-3552.988522,-9548.656652,0.000000
163521.367153,1702.473667,-9474.636058,-76.609550
163521.367473,1628.453072,-9918.759623,1455.581446
163521.367793,-2516.700203,-8068.244768,-1149.143247
163521.368112,-2590.720797,-9844.739029,-2374.896044
163521.368432,-2516.700203,-10362.883188,-1915.238745
163521.368751,-2368.659014,-9548.656652,0.000000
163521.369071,-370.102971,-9400.615463,-229.828649
163521.369391,-1776.494261,-9326.594869,-459.657299
163521.369710,-1258.350101,-8660.409521,-995.924147
163521.370030,740.205942,-8734.430116,383.047749
163521.370349,4071.132681,-9474.636058,1149.143247
163521.370669,-74.020594,-9474.636058,1762.019645
163521.370989,-1332.370696,-8808.450710,-2221.676944
163521.371308,-3256.906145,-9548.656652,-3677.258390
163521.371628,-74.020594,-12657.521608,-76.609550
163521.371947,-4737.318029,-9548.656652,-2451.505594
163521.372267,-1998.556043,-10066.800811,-1762.019645
163521.372586,222.061783,-9326.594869,766.095498
163521.372906,4367.215058,-9474.636058,4596.572988
163521.373226,2294.638420,-6513.812290,1762.019645
163521.373545,-1924.535449,-6217.729913,0.000000
163521.373865,-962.267725,-9474.636058,-842.705048
163521.374184,-666.185348,-13027.624579,1762.019645
163521.374504,814.226536,-10658.965565,-306.438199
163521.374824,0.000000,-10140.821405,2451.505594
163521.375143,-1184.329507,-9030.512492,-1455.581446
163521.375463,-666.185348,-8734.430116,-1225.752797
163521.375782,222.061783,-9474.636058,-1149.143247
163521.376102,-2812.782580,-7994.224174,-2145.067394
163521.376421,-3034.844362,-8364.327145,-4290.134789
163521.376741,-2368.659014,-9548.656652,-1532.190996
163521.377061,296.082377,-9548.656652,1225.752797
163521.377380,2294.638420,-8882.471304,-76.609550
163521.377700,-2072.576638,-7772.162391,0.000000
