#time,accel_x,accel_y,accel_z
163336.736077,-1776.494261,-8364.327145,0.000000
163336.736396,-592.164754,-8956.491898,0.000000
163336.736715,1998.556043,-11251.130318,1685.410096
163336.737035,-666.185348,-8586.388927,-689.485948
163336.737354,-1258.350101,-7179.997637,-2528.115143
163336.737673,-74.020594,-10362.883188,-76.609550
163336.737992,-296.082377,-9252.574275,-689.485948
163336.738311,-592.164754,-9326.594869,-306.438199
163336.738630,-740.205942,-8808.450710,-995.924147
163336.738950,0.000000,-9252.574275,612.876398
163336.739269,740.205942,-9548.656652,-2451.505594
163336.739588,4367.215058,-11547.212695,-76.609550
163336.739907,814.226536,-8068.244768,-1455.581446
163336.740226,1776.494261,-9548.656652,-2757.943793
163336.740545,4663.297435,-11547.212695,-76.609550
163336.740865,2368.659014,-9918.759623,-306.438199
163336.741184,2738.761985,-9992.780217,-383.047749
163336.741503,3849.070898,-9844.739029,76.609550
163336.741822,6291.750507,-10807.006753,2068.457845
163336.742141,4737.318029,-9178.553681,1378.971896
163336.742460,8216.285956,-9474.636058,1149.143247
163336.742780,5625.565159,-8068.244768,612.876398
163336.743099,4737.318029,-7179.997637,0.000000
163336.743418,6883.915261,-11251.130318,1762.019645
163336.743737,5329.482782,-9696.697840,153.219100
163336.744056,5181.441594,-9400.615463,-995.924147
163336.744375,5625.565159,-9030.512492,-995.924147
163336.744695,6735.874072,-8956.491898,-459.657299
163336.745014,4737.318029,-7179.997637,0.000000
163336.745333,7105.977043,-9252.574275,0.000000
163336.745652,5921.647536,-9844.739029,0.000000
163336.745971,5921.647536,-12879.583391,919.314598
163336.746290,2886.803174,-11843.295072,-1608.800546
163336.746609,3108.864956,-13471.748144,1378.971896
163336.746929,1480.411884,-10881.027347,0.000000
163336.747248,2368.659014,-9770.718434,459.657299
163336.747567,3034.844362,-7105.977043,0.000000
163336.747886,4145.153275,-5625.565159,0.000000
163336.748205,3034.844362,-3627.009116,-3524.039291
163336.748524,4737.318029,-5921.647536,-1225.752797
163336.748844,4515.256246,-7476.080014,-2528.115143
163336.749163,4959.379811,-10288.862594,-1838.629195
163336.749482,4959.379811,-14211.954086,-1915.238745
163336.749801,2886.803174,-16136.489536,-842.705048
163336.750120,3701.029710,-16728.654289,2374.896044
163336.750439,2664.741391,-12435.459826,2068.457845
163336.750759,1776.494261,-7772.162391,919.314598
163336.751078,2368.659014,-5107.421000,1838.629195
163336.751397,592.164754,-3034.844362,-2068.457845
163336.751716,2294.638420,-5403.503377,0.000000
163336.752035,2442.679609,-6883.915261,0.000000
163336.752354,1184.329507,-8142.265362,612.876398
163336.752674,-1702.473667,-8364.327145,-689.485948
163336.752993,-3034.844362,-8808.450710,0.000000
163336.753312,-2146.597232,-9104.533087,0.000000
163336.753631,0.000000,-8956.491898,612.876398
163336.753950,518.144159,-10066.800811,766.095498
163336.754269,-1776.494261,-11621.233289,1915.238745
163336.754589,-2664.741391,-11473.192101,0.000000
163336.754908,-3108.864956,-10510.924376,-919.314598
163336.755227,-5107.421000,-8142.265362,-3907.087040
163336.755546,-6217.729913,-6587.832884,-6741.640382
163336.755865,-5847.626942,-7179.997637,-7354.516781
163336.756184,-1036.288319,-9770.718434,-2528.115143
163336.756504,0.000000,-11917.315666,3677.258390
163336.756823,-74.020594,-11843.295072,4213.525239
163336.757142,-3034.844362,-9178.553681,2374.896044
163336.757461,-1924.535449,-9474.636058,2145.067394
163336.757780,-3330.926739,-6957.935855,-1225.752797
163336.758099,-2368.659014,-8142.265362,0.000000
163336.758418,-1332.370696,-10066.800811,1838.629195
163336.758738,-2368.659014,-9548.656652,1532.190996
163336.759057,-2960.823768,-9918.759623,1225.752797
163336.759376,-3627.009116,-7105.977043,-2834.553343
163336.759695,-5847.626942,-6069.688724,-4519.963438
163336.760014,-5921.647536,-7179.997637,-5822.325785
163336.760333,-74.020594,-11547.212695,-3140.991542
163336.760653,1036.288319,-13767.830521,1762.019645
163336.760972,-962.267725,-12435.459826,3064.381992
163336.761291,-962.267725,-10732.986159,2911.162892
163336.761610,-814.226536,-6809.894666,2451.505594
163336.761929,-1628.453072,-4219.173869,1455.581446
163336.762248,1702.473667,-6513.812290,1762.019645
163336.762568,740.205942,-7254.018232,2604.724693
163336.762887,0.000000,-6587.832884,1225.752797
163336.763206,0.000000,-7476.080014,153.219100
163336.763525,-2738.761985,-6957.935855,-6358.592633
163336.763844,-4663.297435,-8882.471304,-7124.688131
163336.764163,-3775.050304,-10214.842000,-7660.954980
163336.764483,-740.205942,-11769.274478,-4903.011187
163336.764802,2294.638420,-14211.954086,-1302.362347
163336.765121,4367.215058,-15396.283594,3294.210641
163336.765440,3923.091493,-11843.295072,4826.401637
163336.765759,4663.297435,-10362.883188,4519.963438
163336.766078,3182.885551,-6809.894666,1991.848295
163336.766398,2960.823768,-5403.503377,3064.381992
163336.766717,4293.194464,-6143.709319,4290.134789
163336.767036,7624.121203,-8438.347739,6358.592633
163336.767355,5477.523971,-7402.059420,3600.648841
163336.767674,962.267725,-7105.977043,-1685.410096
163336.767993,-1406.391290,-8882.471304,-6205.373534
163336.768313,-3182.885551,-10214.842000,-8580.269578
163336.768632,-2368.659014,-13545.768739,-6818.249932
163336.768951,-666.185348,-15396.283594,-4366.744339
163336.769270,-1554.432478,-16580.613101,-689.485948
163336.769589,0.000000,-14285.974681,3064.381992
163336.769908,-1776.494261,-9548.656652,306.438199
163336.770227,370.102971,-7179.997637,1608.800546
163336.770547,1702.473667,-4737.318029,2834.553343
163336.770866,5107.421000,-4589.276840,6052.154434
163336.771185,9400.615463,-5921.647536,8197.221829
163336.771504,5625.565159,-4219.173869,4903.011187
163336.771823,1628.453072,-6365.771101,153.219100
163336.772142,-3627.009116,-8882.471304,-4060.306139
163336.772462,-6291.750507,-10362.883188,-9882.631924
163336.772781,-5773.606348,-15396.283594,-7431.126331
163336.773100,-4811.338623,-15470.304188,-7201.297681
163336.773419,-4515.256246,-16728.654289,-2451.505594
163336.773738,-3701.029710,-15396.283594,0.000000
163336.774057,-3552.988522,-10140.821405,0.000000
163336.774377,-2368.659014,-5107.421000,919.314598
163336.774696,0.000000,-3923.091493,4903.011187
163336.775015,4885.359217,-4515.256246,10112.460574
163336.775334,9400.615463,-3552.988522,9729.412825
163336.775653,8808.450710,-2368.659014,6971.469032
163336.775972,3478.967927,-4737.318029,2987.772442
163336.776292,-5107.421000,-7105.977043,-5286.058936
163336.776611,-8660.409521,-11917.315666,-9806.022374
163336.776930,-9178.553681,-15618.345376,-11568.042020
163336.777249,-9474.636058,-17838.963202,-9806.022374
163336.777568,-9474.636058,-19023.292709,-6971.469032
163336.777887,-8290.306550,-15470.304188,-4290.134789
163336.778207,-2368.659014,-13841.851115,1991.848295
163336.778526,-518.144159,-6957.935855,3907.087040
163336.778845,1702.473667,-888.247130,3600.648841
163336.779164,6217.729913,-1554.432478,9652.803275
163336.779483,10510.924376,518.144159,11414.822920
163336.779802,10584.944971,0.000000,9499.584175
163336.780122,5255.462188,-2590.720797,3294.210641
163336.780441,-2072.576638,-7179.997637,-4290.134789
163336.780760,-5403.503377,-11843.295072,-10189.070123
163336.781079,-9178.553681,-16654.633695,-12104.308868
163336.781398,-7402.059420,-19689.478057,-10572.117872
163336.781717,-6513.812290,-19319.375086,-8273.831378
163336.782037,-1258.350101,-18949.272115,-1915.238745
163336.782356,0.000000,-13471.748144,1378.971896
163336.782675,1628.453072,-8364.327145,4060.306139
163336.782994,3404.947333,-4219.173869,6971.469032
163336.783313,7698.141797,-1258.350101,11031.775171
163336.783632,12213.398043,370.102971,13636.499864
163336.783951,14137.933492,1184.329507,11568.042020
163336.784270,7179.997637,-2368.659014,4826.401637
163336.784589,-2812.782580,-4811.338623,-4903.011187
163336.784908,-4811.338623,-13619.789333,-9269.755526
163336.785228,-8882.471304,-17542.880825,-12104.308868
163336.785547,-9252.574275,-20281.642811,-12947.013916
163336.785866,-9770.718434,-21317.931130,-10801.946522
163336.786185,-7772.162391,-20725.766376,-6358.592633
163336.786504,-4441.235652,-14878.139434,-3370.820191
163336.786823,1110.308913,-10807.006753,2987.772442
163336.787142,5255.462188,-7105.977043,8503.660028
163336.787461,8808.450710,-1036.288319,10495.508323
163336.787780,12139.377449,3478.967927,13023.623466
163336.788099,16506.592507,1776.494261,13406.671215
163336.788418,11251.130318,0.000000,7660.954980
163336.788738,1480.411884,-4885.359217,-1378.971896
163336.789057,-5699.585753,-11399.171507,-8886.707777
163336.789376,-8956.491898,-18283.086767,-12180.918418
163336.789695,-11251.130318,-20207.622217,-12257.527968
163336.790014,-11843.295072,-22206.178260,-11338.213370
163336.790333,-10066.800811,-20947.828159,-6894.859482
163336.790652,-6217.729913,-15470.304188,-2221.676944
163336.790971,-3849.070898,-5995.668130,1378.971896
163336.791290,2294.638420,-3256.906145,8350.440928
163336.791609,8216.285956,0.000000,12793.794817
163336.791928,11991.336260,3478.967927,14632.424012
163336.792248,15914.427753,4737.318029,12793.794817
163336.792567,10584.944971,0.000000,7277.907231
163336.792886,0.000000,-4811.338623,-1532.190996
163336.793205,-6587.832884,-12287.418637,-8963.317327
163336.793524,-9696.697840,-18949.272115,-12947.013916
163336.793843,-10732.986159,-23686.590144,-12947.013916
163336.794162,-14285.974681,-22724.322419,-12870.404366
163336.794481,-11473.192101,-23390.507767,-8656.879127
163336.794800,-6291.750507,-18209.066173,-2528.115143
163336.795119,-74.020594,-10658.965565,1149.143247
163336.795438,2294.638420,-2960.823768,7277.907231
163336.795758,9400.615463,296.082377,12180.918418
163336.796077,14656.077652,3997.112087,17160.539155
163336.796396,16728.654289,5107.421000,15015.471761
163336.796715,10214.842000,3108.864956,7660.954980
163336.797034,1258.350101,-3701.029710,-229.828649
163336.797353,-5329.482782,-13249.686362,-7354.516781
163336.797672,-8808.450710,-20059.581028,-10342.289223
163336.797991,-10140.821405,-23094.425390,-14785.643111
163336.798310,-14211.954086,-21984.116477,-14096.157163
163336.798629,-11251.130318,-22280.198854,-8580.269578
163336.798948,-4811.338623,-15988.448347,-4979.620737
163336.799268,-1480.411884,-10436.903782,2451.505594
163336.799587,2738.761985,-1036.288319,6665.030833
163336.799906,8660.409521,814.226536,11951.089769
163336.800225,14137.933492,2368.659014,18309.682402
163336.800544,18801.230927,2738.761985,13483.280765
163336.800863,12139.377449,1554.432478,9193.145976
163336.801182,2294.638420,-3552.988522,-995.924147
163336.801501,-4737.318029,-11843.295072,-8044.002729
163336.801820,-11251.130318,-17838.963202,-13176.842566
163336.802139,-11621.233289,-20651.745782,-15092.081311
163336.802458,-12731.542202,-23686.590144,-14096.157163
163336.802778,-11473.192101,-23908.651927,-9652.803275
163336.803097,-5181.441594,-18431.127956,-4519.963438
163336.803416,-666.185348,-11769.274478,2068.457845
163336.803735,1184.329507,-2442.679609,6818.249932
163336.804054,11177.109724,2812.782580,12104.308868
163336.804373,17690.922014,592.164754,18922.558801
163336.804692,18283.086767,5329.482782,15858.176809
163336.805011,11251.130318,3478.967927,9806.022374
163336.805330,2590.720797,-3404.947333,383.047749
163336.805649,-3775.050304,-10584.944971,-7124.688131
163336.805968,-7476.080014,-18357.107362,-11644.651570
163336.806288,-10140.821405,-21317.931130,-13483.280765
163336.806607,-13027.624579,-21317.931130,-14555.814462
163336.806926,-12731.542202,-22280.198854,-8733.488677
163336.807245,-8660.409521,-15470.304188,-7048.078582
163336.807564,-4145.153275,-9548.656652,0.000000
163336.807883,74.020594,-5921.647536,7277.907231
163336.808202,5921.647536,1110.308913,11797.870669
163336.808521,13027.624579,3330.926739,13406.671215
163336.808840,16136.489536,3330.926739,14172.766713
163336.809159,10362.883188,1850.514855,8810.098227
163336.809478,0.000000,-2442.679609,0.000000
163336.809798,-6513.812290,-10140.821405,-8044.002729
163336.810117,-8956.491898,-16062.468941,-13483.280765
163336.810436,-11843.295072,-21984.116477,-13176.842566
163336.810755,-11917.315666,-22724.322419,-14709.033562
163336.811074,-10732.986159,-23686.590144,-8656.879127
163336.811393,-5699.585753,-19467.416275,-3294.210641
163336.811712,-2442.679609,-11177.109724,1225.752797
163336.812031,444.123565,-3404.947333,6281.983084
163336.812350,6883.915261,296.082377,10112.460574
163336.812669,9474.636058,3478.967927,12870.404366
163336.812988,16506.592507,3552.988522,13406.671215
163336.813308,12065.356855,3108.864956,9729.412825
163336.813627,1850.514855,-1850.514855,0.000000
163336.813946,-4737.318029,-10140.821405,-5515.887586
163336.814265,-6587.832884,-16580.613101,-12947.013916
163336.814584,-10066.800811,-20059.581028,-12104.308868
163336.814903,-12139.377449,-22206.178260,-11338.213370
163336.815222,-11843.295072,-21984.116477,-8503.660028
163336.815541,-6513.812290,-18949.272115,-2528.115143
163336.815860,-3478.967927,-11547.212695,-76.609550
163336.816179,-370.102971,-4145.153275,3294.210641
163336.816498,1776.494261,1110.308913,4903.011187
163336.816818,10066.800811,2294.638420,12563.966167
163336.817137,14211.954086,2294.638420,14709.033562
163336.817456,9992.780217,3478.967927,7354.516781
163336.817775,4293.194464,-3108.864956,1915.238745
163336.818094,-1702.473667,-9918.759623,-5669.106685
163336.818413,-5255.462188,-15988.448347,-10265.679673
163336.818732,-5995.668130,-21317.931130,-11108.384721
163336.819051,-10732.986159,-21317.931130,-11721.261119
163336.819370,-9548.656652,-23686.590144,-8044.002729
163336.819689,-4811.338623,-19393.395680,-4366.744339
163336.820008,-1776.494261,-11103.089130,306.438199
163336.820328,0.000000,-6587.832884,5515.887586
163336.820647,3997.112087,666.185348,6435.202183
163336.820966,10362.883188,0.000000,11568.042020
163336.821285,14804.118840,1406.391290,13100.233016
163336.821604,12583.501014,1702.473667,10035.851024
163336.821923,4663.297435,0.000000,2987.772442
163336.822242,-370.102971,-10140.821405,-2221.676944
163336.822561,-3627.009116,-14804.118840,-8656.879127
163336.822880,-8882.471304,-17838.963202,-11644.651570
163336.823199,-12139.377449,-20355.663405,-9959.241474
163336.823518,-13619.789333,-19023.292709,-9193.145976
163336.823838,-7105.977043,-18949.272115,-4060.306139
163336.824157,-3849.070898,-11917.315666,-2068.457845
163336.824476,-1776.494261,-4811.338623,995.924147
163336.824795,1702.473667,-888.247130,4826.401637
163336.825114,6513.812290,-74.020594,8733.488677
163336.825433,12139.377449,-74.020594,11108.384721
163336.825752,12657.521608,962.267725,9806.022374
163336.826071,7846.182985,-2368.659014,5439.278036
163336.826390,0.000000,-6587.832884,-3677.258390
163336.826709,-3627.009116,-13027.624579,-8810.098227
163336.827028,-5847.626942,-18579.169144,-10648.727422
163336.827347,-9326.594869,-20651.745782,-9806.022374
163336.827667,-9548.656652,-21762.054695,-7354.516781
163336.827986,-4811.338623,-21317.931130,-2528.115143
163336.828305,-3552.988522,-13323.706956,-1072.533697
163336.828624,-1850.514855,-6661.853478,1608.800546
163336.828943,1850.514855,-1776.494261,5362.668486
163336.829262,7476.080014,-2072.576638,11414.822920
163336.829581,9770.718434,1110.308913,12257.527968
163336.829900,9474.636058,3478.967927,8580.269578
163336.830219,6069.688724,-1998.556043,5439.278036
163336.830538,-444.123565,-5625.565159,-76.609550
163336.830857,-4219.173869,-11917.315666,-8580.269578
163336.831177,-4811.338623,-18357.107362,-8656.879127
163336.831496,-10658.965565,-19615.457463,-9193.145976
163336.831815,-10955.047942,-22132.157666,-6971.469032
163336.832134,-8882.471304,-17912.983796,-5745.716235
163336.832453,-5329.482782,-14137.933492,-2451.505594
163336.832772,-5403.503377,-7105.977043,-842.705048
163336.833091,-2368.659014,-3034.844362,1225.752797
163336.833410,4737.318029,-3627.009116,5515.887586
163336.833729,11917.315666,-2368.659014,11721.261119
163336.834048,9474.636058,2886.803174,7354.516781
163336.834367,8216.285956,592.164754,5132.839837
163336.834687,3478.967927,-3849.070898,459.657299
163336.835006,2220.617826,-10140.821405,-3524.039291
163336.835325,-1998.556043,-14656.077652,-6665.030833
163336.835644,-5181.441594,-18949.272115,-6511.811733
163336.835963,-7772.162391,-21762.054695,-5592.497135
163336.836282,-7105.977043,-19023.292709,-6128.763984
163336.836601,-6513.812290,-14878.139434,-3370.820191
163336.836920,-4367.215058,-10362.883188,-842.705048
163336.837239,-4737.318029,-3034.844362,1532.190996
163336.837558,5107.421000,-1776.494261,5898.935335
163336.837877,10955.047942,-1184.329507,10572.117872
163336.838197,11029.068536,2664.741391,10418.898773
163336.838516,7550.100608,2294.638420,3370.820191
163336.838835,1850.514855,-1258.350101,-2911.162892
163336.839154,0.000000,-8734.430116,-4979.620737
163336.839473,-4737.318029,-13693.809927,-7354.516781
163336.839792,-7698.141797,-19023.292709,-7048.078582
163336.840111,-8956.491898,-23094.425390,-4979.620737
163336.840430,-9474.636058,-19319.375086,-4290.134789
163336.840749,-6439.791695,-14211.954086,-4826.401637
163336.841068,-5403.503377,-9178.553681,-3907.087040
163336.841387,-3701.029710,-5995.668130,0.000000
163336.841707,1258.350101,-2442.679609,3064.381992
163336.842026,9992.780217,-1776.494261,9116.536426
163336.842345,12953.603985,592.164754,9729.412825
163336.842664,9474.636058,1702.473667,6741.640382
163336.842983,2368.659014,-1258.350101,1225.752797
163336.843302,4663.297435,-9474.636058,-1302.362347
163336.843621,-888.247130,-13989.892304,-4290.134789
163336.843940,-4885.359217,-18505.148550,-6435.202183
163336.844259,-7624.121203,-21095.869347,-5745.716235
163336.844578,-7698.141797,-20281.642811,-4366.744339
163336.844897,-6883.915261,-15692.365970,-3983.696590
163336.845217,-5403.503377,-10658.965565,-2528.115143
163336.845536,-3775.050304,-4071.132681,842.705048
163336.845855,74.020594,-1258.350101,3983.696590
163336.846174,9474.636058,-666.185348,9806.022374
163336.846493,12361.439231,2368.659014,9116.536426
163336.846812,5921.647536,1998.556043,4673.182538
163336.847131,1036.288319,-3108.864956,-842.705048
163336.847450,-1850.514855,-9252.574275,-4903.011187
163336.847769,-3627.009116,-17468.860231,-5592.497135
163336.848088,-6439.791695,-21317.931130,-5592.497135
163336.848407,-8956.491898,-20725.766376,-5975.544884
163336.848727,-5995.668130,-20725.766376,-3753.867940
163336.849046,-5107.421000,-14508.036463,-4060.306139
163336.849365,-5921.647536,-7476.080014,-3677.258390
163336.849684,-1258.350101,-4441.235652,995.924147
163336.850003,3849.070898,-3256.906145,6435.202183
163336.850322,12065.356855,0.000000,10648.727422
163336.850641,12879.583391,814.226536,9882.631924
163336.850960,9992.780217,-2368.659014,7277.907231
163336.851279,2738.761985,-4737.318029,0.000000
163336.851598,-444.123565,-11843.295072,-3753.867940
163336.851917,-2590.720797,-16580.613101,-7124.688131
163336.852237,-6143.709319,-20725.766376,-6511.811733
163336.852556,-9474.636058,-19615.457463,-4903.011187
163336.852875,-7328.038826,-18209.066173,-4826.401637
163336.853194,-4293.194464,-14878.139434,-2374.896044
163336.853513,-3849.070898,-9104.533087,-383.047749
163336.853832,-1554.432478,-4071.132681,2374.896044
163336.854151,5551.544565,-4737.318029,7354.516781
163336.854470,8290.306550,-74.020594,10418.898773
163336.854789,11695.253884,666.185348,8810.098227
163336.855108,6735.874072,0.000000,4826.401637
163336.855427,-370.102971,-4737.318029,-2604.724693
163336.855747,-3552.988522,-12805.562797,-4519.963438
163336.856066,-5403.503377,-16728.654289,-8656.879127
163336.856385,-7105.977043,-19245.354492,-8656.879127
163336.856704,-8956.491898,-20059.581028,-7277.907231
163336.857023,-8290.306550,-17838.963202,-6128.763984
163336.857342,-3849.070898,-11917.315666,-3294.210641
163336.857661,-2072.576638,-8364.327145,612.876398
163336.857980,0.000000,-3627.009116,3677.258390
163336.858299,6735.874072,-4737.318029,7890.783629
163336.858618,9400.615463,-1184.329507,9729.412825
163336.858937,13841.851115,-2146.597232,10418.898773
163336.859257,7624.121203,-888.247130,4749.792088
163336.859576,518.144159,-4515.256246,-1762.019645
163336.859895,-1554.432478,-10584.944971,-5592.497135
163336.860214,-4737.318029,-14285.974681,-7354.516781
163336.860533,-6513.812290,-17838.963202,-7814.174080
163336.860852,-9474.636058,-19023.292709,-6741.640382
163336.861171,-5995.668130,-19319.375086,-3064.381992
163336.861490,-3775.050304,-14952.160028,-1302.362347
163336.861809,-1850.514855,-7994.224174,-1608.800546
163336.862128,-1702.473667,-6661.853478,3753.867940
163336.862447,1998.556043,-2738.761985,6281.983084
163336.862767,9178.553681,-1554.432478,9116.536426
163336.863086,11029.068536,222.061783,8810.098227
163336.863405,4737.318029,-74.020594,3677.258390
163336.863724,-2368.659014,-2442.679609,-3677.258390
163336.864043,-4737.318029,-10140.821405,-6128.763984
163336.864362,-3330.926739,-15396.283594,-6435.202183
163336.864681,-4219.173869,-19023.292709,-8350.440928
163336.865000,-5995.668130,-21317.931130,-7431.126331
163336.865319,-7254.018232,-17838.963202,-4596.572988
163336.865638,-4145.153275,-13915.871710,-1991.848295
163336.865957,-2146.597232,-9178.553681,383.047749
163336.866277,0.000000,-5107.421000,4903.011187
163336.866596,4293.194464,-4515.256246,7277.907231
163336.866915,8808.450710,-2368.659014,9729.412825
163336.867234,11843.295072,1702.473667,7201.297681
163336.867553,7105.977043,-962.267725,6128.763984
163336.867872,2294.638420,-4737.318029,-76.609550
163336.868191,-3552.988522,-9918.759623,-5439.278036
163336.868510,-4515.256246,-15174.221811,-7277.907231
163336.868829,-6291.750507,-17098.757260,-7967.393179
163336.869148,-7698.141797,-19837.519246,-6894.859482
163336.869467,-8882.471304,-17838.963202,-4903.011187
163336.869787,-3627.009116,-15766.386565,-1302.362347
163336.870106,-3330.926739,-10732.986159,306.438199
163336.870425,-2146.597232,-6291.750507,2834.553343
163336.870744,2146.597232,-1258.350101,5286.058936
163336.871063,9400.615463,-888.247130,9729.412825
163336.871382,12657.521608,0.000000,8503.660028
163336.871701,5329.482782,1702.473667,3983.696590
163336.872020,2146.597232,-4145.153275,-76.609550
163336.872339,-2442.679609,-11843.295072,-4979.620737
163336.872658,-4737.318029,-15174.221811,-7354.516781
163336.872977,-6291.750507,-18875.251521,-8733.488677
163336.873297,-8734.430116,-19689.478057,-7277.907231
163336.873616,-7031.956449,-18505.148550,-4749.792088
163336.873935,-3997.112087,-14730.098246,-2757.943793
163336.874254,-2368.659014,-9104.533087,919.314598
163336.874573,-74.020594,-6217.729913,2987.772442
163336.874892,4071.132681,-4737.318029,8503.660028
163336.875211,9104.533087,-2664.741391,9729.412825
163336.875530,15322.262999,-2368.659014,12180.918418
163336.875849,7994.224174,-814.226536,7354.516781
163336.876168,1110.308913,-2960.823768,-1302.362347
163336.876487,-3330.926739,-8734.430116,-5669.106685
163336.876807,-4737.318029,-14285.974681,-7967.393179
163336.877126,-7105.977043,-16654.633695,-7660.954980
163336.877445,-6661.853478,-21614.013506,-5592.497135
163336.877764,-8364.327145,-18949.272115,-3907.087040
163336.878083,-2442.679609,-17764.942608,-3064.381992
163336.878402,-3627.009116,-11695.253884,-1685.410096
163336.878721,-1776.494261,-6069.688724,1225.752797
163336.879040,2294.638420,-3256.906145,6205.373534
163336.879359,8068.244768,-1776.494261,8273.831378
163336.879678,11991.336260,740.205942,8273.831378
163336.879997,8882.471304,1184.329507,6281.983084
163336.880317,2220.617826,-2738.761985,0.000000
163336.880636,-2738.761985,-11177.109724,-6741.640382
163336.880955,-4737.318029,-15470.304188,-6741.640382
163336.881274,-3923.091493,-18949.272115,-8197.221829
163336.881593,-7772.162391,-18801.230927,-7584.345430
163336.881912,-8290.306550,-17838.963202,-3064.381992
163336.882231,-4145.153275,-14952.160028,-1838.629195
163336.882550,-1924.535449,-9696.697840,76.609550
163336.882869,-1184.329507,-5773.606348,3677.258390
163336.883188,2368.659014,-1036.288319,6128.763984
163336.883507,7698.141797,1702.473667,9806.022374
163336.883827,11399.171507,518.144159,9806.022374
163336.884146,8882.471304,-1036.288319,6052.154434
163336.884465,592.164754,-3034.844362,-766.095498
163336.884784,-4441.235652,-8364.327145,-7354.516781
163336.885103,-5329.482782,-13619.789333,-8656.879127
163336.885422,-7105.977043,-18431.127956,-9806.022374
163336.885741,-8438.347739,-18949.272115,-7967.393179
163336.886059,-7698.141797,-18949.272115,-5515.887586
163336.886378,-4367.215058,-15396.283594,-2834.553343
163336.886697,-2664.741391,-11103.089130,-306.438199
163336.887016,-4145.153275,-5181.441594,1149.143247
163336.887335,0.000000,-2442.679609,4903.011187
163336.887654,9178.553681,-1628.453072,10265.679673
163336.887973,12953.603985,0.000000,11568.042020
163336.888292,9992.780217,0.000000,7277.907231
163336.888611,1258.350101,-2442.679609,0.000000
163336.888930,-2812.782580,-9844.739029,-4903.011187
163336.889249,-4663.297435,-14211.954086,-8350.440928
163336.889568,-5995.668130,-19615.457463,-7048.078582
163336.889887,-8882.471304,-19615.457463,-6741.640382
163336.890205,-8290.306550,-17838.963202,-4290.134789
