#time,accel_x,accel_y,accel_z
163491.990094,1480.411884,-12213.398043,-76.609550
163491.990413,2886.803174,-11103.089130,1149.143247
163491.990733,1184.329507,-5995.668130,0.000000
163491.991052,3701.029710,-5995.668130,0.000000
163491.991372,5847.626942,-5921.647536,-76.609550
163491.991691,4145.153275,-5625.565159,-2145.067394
163491.992011,4663.297435,-7105.977043,-2298.286494
163491.992330,5329.482782,-9844.739029,-1915.238745
163491.992650,5181.441594,-13101.645173,153.219100
163491.992969,3552.988522,-14285.974681,153.219100
163491.993289,3404.947333,-15914.427753,1838.629195
163491.993609,3552.988522,-14730.098246,4290.134789
163491.993928,4663.297435,-11103.089130,3294.210641
163491.994248,2590.720797,-4737.318029,0.000000
163491.994567,3478.967927,-4737.318029,-76.609550
163491.994887,1184.329507,-4663.297435,-919.314598
163491.995206,1776.494261,-6587.832884,-689.485948
163491.995526,1184.329507,-8438.347739,-76.609550
163491.995845,-1776.494261,-9548.656652,612.876398
163491.996165,-4441.235652,-9474.636058,-689.485948
163491.996485,-4737.318029,-8660.409521,0.000000
163491.996804,0.000000,-9104.533087,0.000000
163491.997124,2368.659014,-8364.327145,1225.752797
163491.997443,2294.638420,-8290.306550,-995.924147
163491.997763,2368.659014,-11251.130318,2068.457845
163491.998082,1628.453072,-9992.780217,766.095498
163491.998402,888.247130,-8512.368333,-1915.238745
163491.998721,-1776.494261,-7402.059420,-4749.792088
163491.999041,-4145.153275,-8660.409521,-6281.983084
163491.999360,-74.020594,-12731.542202,-3753.867940
163491.999680,1850.514855,-13175.665768,-76.609550
163492.000000,370.102971,-10732.986159,1225.752797
163492.000319,2072.576638,-9844.739029,2451.505594
163492.000639,1702.473667,-5921.647536,-995.924147
163492.000958,3849.070898,-7476.080014,459.657299
163492.001278,6957.935855,-8068.244768,3447.429741
163492.001597,7920.203579,-7772.162391,6052.154434
163492.001917,8216.285956,-8290.306550,5439.278036
163492.002236,1776.494261,-7328.038826,-1685.410096
163492.002556,-2812.782580,-10140.821405,-5822.325785
163492.002875,-2442.679609,-14211.954086,-5286.058936
163492.003195,-370.102971,-15322.262999,-4443.353888
163492.003515,-2220.617826,-11917.315666,-4290.134789
163492.003834,2294.638420,-12139.377449,-689.485948
163492.004154,4515.256246,-9474.636058,1991.848295
163492.004473,9474.636058,-7105.977043,5592.497135
163492.004793,11621.233289,-4219.173869,7431.126331
163492.005112,11547.212695,-4145.153275,7890.783629
163492.005432,6809.894666,-2442.679609,0.000000
163492.005751,2960.823768,-7179.997637,0.000000
163492.006071,2886.803174,-12879.583391,-383.047749
163492.006391,1110.308913,-14878.139434,-1532.190996
163492.006710,-666.185348,-15396.283594,-6205.373534
163492.007030,-3256.906145,-14508.036463,-7967.393179
163492.007349,-1184.329507,-13767.830521,-6358.592633
163492.007669,1480.411884,-11695.253884,-2221.676944
163492.007988,6439.791695,-9770.718434,2298.286494
163492.008308,6883.915261,-6883.915261,3294.210641
163492.008627,11177.109724,-5329.482782,4826.401637
163492.008947,8364.327145,-4219.173869,5439.278036
163492.009266,3552.988522,-3034.844362,4903.011187
163492.009586,7550.100608,-9474.636058,6665.030833
163492.009906,4737.318029,-7772.162391,2911.162892
163492.010225,2590.720797,-9474.636058,-1378.971896
163492.010545,-962.267725,-11843.295072,-4136.915689
163492.010864,-2072.576638,-13767.830521,-5132.839837
163492.011184,-3923.091493,-11917.315666,-7967.393179
163492.011503,-1258.350101,-13619.789333,-4979.620737
163492.011823,-1184.329507,-11473.192101,-2451.505594
163492.012142,962.267725,-8586.388927,-153.219100
163492.012462,4367.215058,-6587.832884,2374.896044
163492.012781,7920.203579,-7105.977043,4826.401637
163492.013101,5921.647536,-4811.338623,4903.011187
163492.013421,6513.812290,-5921.647536,4213.525239
163492.013740,3478.967927,-6513.812290,1991.848295
163492.014060,0.000000,-8956.491898,-1225.752797
163492.014379,-3256.906145,-10140.821405,-5515.887586
163492.014699,-2886.803174,-12139.377449,-4903.011187
163492.015018,-2738.761985,-13249.686362,-4979.620737
163492.015338,-1110.308913,-13027.624579,-3370.820191
163492.015657,3478.967927,-12953.603985,-76.609550
163492.015977,4663.297435,-10214.842000,2374.896044
163492.016297,5329.482782,-5995.668130,2451.505594
163492.016616,6365.771101,-5995.668130,1225.752797
163492.016936,5921.647536,-7179.997637,4903.011187
163492.017255,2368.659014,-5403.503377,2451.505594
163492.017575,1998.556043,-7328.038826,0.000000
163492.017894,222.061783,-9474.636058,-1302.362347
163492.018214,-1406.391290,-9844.739029,-4290.134789
163492.018533,-1554.432478,-10881.027347,-5132.839837
163492.018853,-148.041188,-12065.356855,-3140.991542
163492.019172,2294.638420,-11843.295072,-1149.143247
163492.019492,2516.700203,-9622.677246,-689.485948
163492.019812,1776.494261,-7772.162391,0.000000
163492.020131,3997.112087,-9992.780217,3064.381992
163492.020451,3552.988522,-7476.080014,3064.381992
163492.020770,6291.750507,-8142.265362,4826.401637
163492.021090,4959.379811,-7179.997637,3677.258390
163492.021409,3404.947333,-6217.729913,995.924147
163492.021729,518.144159,-4885.359217,-3753.867940
163492.022048,-74.020594,-9474.636058,-4979.620737
163492.022368,-74.020594,-14211.954086,-3753.867940
163492.022688,-74.020594,-11251.130318,-5745.716235
163492.023007,-1184.329507,-13693.809927,-3447.429741
163492.023327,888.247130,-13545.768739,-612.876398
163492.023646,0.000000,-10732.986159,0.000000
163492.023966,2886.803174,-11695.253884,3830.477490
163492.024285,4737.318029,-8142.265362,4673.182538
163492.024605,3775.050304,-6217.729913,4903.011187
163492.024924,1702.473667,-4145.153275,2987.772442
163492.025244,-1554.432478,-3627.009116,0.000000
163492.025563,740.205942,-8216.285956,536.266849
163492.025883,518.144159,-9474.636058,-76.609550
163492.026203,-2442.679609,-9104.533087,-3370.820191
163492.026522,-3552.988522,-11917.315666,-1225.752797
163492.026842,-5921.647536,-11621.233289,-4903.011187
163492.027161,-5847.626942,-14359.995275,-2528.115143
163492.027480,-3404.947333,-12213.398043,-383.047749
163492.027800,-2738.761985,-10066.800811,153.219100
163492.028119,-4811.338623,-7402.059420,0.000000
163492.028439,-6365.771101,-5107.421000,-1685.410096
163492.028758,-5699.585753,-4737.318029,-383.047749
163492.029078,-2960.823768,-4811.338623,919.314598
163492.029397,1628.453072,-5995.668130,2911.162892
163492.029717,814.226536,-8216.285956,1762.019645
163492.030036,-74.020594,-10066.800811,-76.609550
163492.030355,-2664.741391,-11103.089130,0.000000
163492.030675,-2738.761985,-12583.501014,-1072.533697
163492.030994,-5921.647536,-11325.150913,-2451.505594
163492.031314,-10658.965565,-9548.656652,-5515.887586
163492.031633,-6513.812290,-11325.150913,-6741.640382
163492.031953,-4441.235652,-9548.656652,-2145.067394
163492.032272,2294.638420,-9474.636058,2604.724693
163492.032592,4663.297435,-4737.318029,2374.896044
163492.032911,4515.256246,-6809.894666,4519.963438
163492.033230,4145.153275,-7179.997637,3907.087040
163492.033550,2442.679609,-8068.244768,4290.134789
163492.033869,2516.700203,-10140.821405,4519.963438
163492.034189,0.000000,-7179.997637,306.438199
163492.034508,-5403.503377,-8734.430116,-2528.115143
163492.034828,-7105.977043,-9548.656652,-6588.421283
163492.035147,-5921.647536,-10732.986159,-6128.763984
163492.035467,-4737.318029,-9548.656652,-4290.134789
163492.035786,2886.803174,-9474.636058,-3140.991542
163492.036106,1184.329507,-8956.491898,-1455.581446
163492.036425,2812.782580,-10214.842000,0.000000
163492.036744,3849.070898,-10140.821405,2221.676944
163492.037064,4737.318029,-11029.068536,6052.154434
163492.037383,3775.050304,-8660.409521,3370.820191
163492.037703,1702.473667,-8882.471304,-76.609550
163492.038022,-1480.411884,-8068.244768,-2221.676944
163492.038342,-2368.659014,-6291.750507,-4290.134789
163492.038661,1480.411884,-9844.739029,-2451.505594
163492.038981,5847.626942,-9474.636058,-1608.800546
163492.039300,1480.411884,-8956.491898,-2068.457845
163492.039619,740.205942,-10584.944971,-1915.238745
163492.039939,518.144159,-11473.192101,-1072.533697
163492.040258,2220.617826,-13101.645173,4826.401637
163492.040578,3256.906145,-11029.068536,3677.258390
163492.040897,1406.391290,-8882.471304,2145.067394
163492.041217,-74.020594,-8882.471304,1149.143247
163492.041536,-666.185348,-7105.977043,-1532.190996
163492.041856,-1036.288319,-5107.421000,-2068.457845
163492.042175,4663.297435,-7105.977043,-689.485948
163492.042494,666.185348,-8068.244768,-459.657299
163492.042814,222.061783,-9252.574275,-612.876398
163492.043133,-1258.350101,-10066.800811,-766.095498
163492.043453,-1184.329507,-13101.645173,2757.943793
163492.043772,-1406.391290,-10436.903782,0.000000
163492.044092,-4737.318029,-10140.821405,-1532.190996
163492.044411,-5033.400406,-11029.068536,-2221.676944
163492.044731,-2442.679609,-10362.883188,-1915.238745
163492.045050,-74.020594,-10658.965565,-76.609550
163492.045369,1184.329507,-7698.141797,0.000000
163492.045689,1776.494261,-6143.709319,-76.609550
163492.046008,444.123565,-7624.121203,-153.219100
163492.046328,0.000000,-9548.656652,1225.752797
163492.046647,74.020594,-11843.295072,2451.505594
163492.046967,2886.803174,-12435.459826,2987.772442
163492.047286,-2146.597232,-9474.636058,229.828649
163492.047606,-4811.338623,-7846.182985,-2528.115143
163492.047925,-3627.009116,-10658.965565,-1915.238745
163492.048245,-2368.659014,-9548.656652,0.000000
163492.048564,0.000000,-8364.327145,0.000000
163492.048883,-666.185348,-7105.977043,-76.609550
163492.049203,-1480.411884,-8956.491898,-306.438199
163492.049522,0.000000,-7476.080014,0.000000
163492.049842,1258.350101,-10955.047942,3600.648841
163492.050161,2220.617826,-10436.903782,4060.306139
163492.050481,-1998.556043,-8290.306550,-229.828649
163492.050800,-5107.421000,-8956.491898,-1302.362347
163492.051120,-2442.679609,-11251.130318,-1915.238745
163492.051439,-740.205942,-11843.295072,-76.609550
163492.051758,-74.020594,-9474.636058,-1915.238745
163492.052078,-1258.350101,-6883.915261,-2374.896044
163492.052397,-1776.494261,-8660.409521,-1838.629195
163492.052717,-666.185348,-7846.182985,-2987.772442
163492.053036,2442.679609,-11843.295072,3064.381992
163492.053356,4219.173869,-10732.986159,3600.648841
163492.053675,888.247130,-8882.471304,1225.752797
163492.053995,-1850.514855,-10066.800811,-689.485948
163492.054314,-3330.926739,-9178.553681,-3140.991542
163492.054633,-444.123565,-9696.697840,-919.314598
163492.054953,2590.720797,-9770.718434,153.219100
163492.055272,4515.256246,-8882.471304,-76.609550
163492.055592,0.000000,-6587.832884,0.000000
163492.055911,1702.473667,-8586.388927,-612.876398
163492.056231,3330.926739,-11251.130318,1685.410096
163492.056550,3552.988522,-11621.233289,3064.381992
163492.056870,0.000000,-10510.924376,536.266849
163492.057189,-3034.844362,-10362.883188,-689.485948
163492.057508,-2664.741391,-9844.739029,-1455.581446
163492.057828,-1480.411884,-7476.080014,-2528.115143
163492.058147,1184.329507,-8364.327145,919.314598
163492.058467,1480.411884,-5329.482782,-383.047749
163492.058786,0.000000,-4811.338623,0.000000
163492.059106,1110.308913,-9030.512492,-689.485948
163492.059425,1332.370696,-10584.944971,536.266849
163492.059745,1850.514855,-11325.150913,1915.238745
163492.060064,-1036.288319,-8956.491898,-1302.362347
163492.060383,-3627.009116,-11251.130318,-4290.134789
163492.060703,-3849.070898,-11917.315666,-2528.115143
163492.061022,-4219.173869,-9548.656652,-3600.648841
163492.061342,0.000000,-9474.636058,-995.924147
163492.061661,2960.823768,-7772.162391,2451.505594
163492.061981,3478.967927,-7105.977043,842.705048
163492.062300,2590.720797,-7698.141797,842.705048
163492.062620,2886.803174,-8586.388927,2451.505594
163492.062939,4071.132681,-10881.027347,3294.210641
163492.063259,1184.329507,-9548.656652,3064.381992
163492.063578,-4737.318029,-8956.491898,0.000000
163492.063897,-1258.350101,-13027.624579,-2528.115143
163492.064217,-3034.844362,-10362.883188,-3140.991542
163492.064536,-2960.823768,-10066.800811,-1915.238745
163492.064856,-4145.153275,-6439.791695,-3677.258390
163492.065175,-1258.350101,-9474.636058,-1608.800546
163492.065495,-740.205942,-9030.512492,-612.876398
163492.065814,592.164754,-9400.615463,1149.143247
163492.066134,1850.514855,-9770.718434,4060.306139
163492.066453,2368.659014,-7772.162391,3064.381992
163492.066772,-888.247130,-9178.553681,-76.609550
163492.067092,-5403.503377,-8438.347739,-2451.505594
163492.067411,-4145.153275,-10140.821405,-2374.896044
163492.067731,-74.020594,-13471.748144,2068.457845
163492.068050,0.000000,-9474.636058,-1302.362347
163492.068370,-962.267725,-8882.471304,-2145.067394
163492.068689,0.000000,-9474.636058,-1225.752797
163492.069009,1110.308913,-9770.718434,0.000000
163492.069328,2072.576638,-10288.862594,1838.629195
163492.069647,1332.370696,-9252.574275,1532.190996
163492.069967,-4145.153275,-9548.656652,612.876398
163492.070286,-2442.679609,-11695.253884,-1915.238745
163492.070606,-1850.514855,-9474.636058,-1302.362347
163492.070925,-3034.844362,-7846.182985,-2145.067394
163492.071245,-2294.638420,-5995.668130,-3677.258390
163492.071564,-962.267725,-8142.265362,-2221.676944
163492.071884,0.000000,-9030.512492,-842.705048
163492.072203,1406.391290,-9474.636058,1302.362347
163492.072522,3923.091493,-10881.027347,3600.648841
163492.072842,3849.070898,-10955.047942,4673.182538
163492.073161,-666.185348,-7550.100608,76.609550
163492.073481,-3849.070898,-9548.656652,-2911.162892
163492.073800,-3552.988522,-11621.233289,-1532.190996
163492.074120,-3034.844362,-12435.459826,-1225.752797
163492.074439,-3552.988522,-7179.997637,-3983.696590
163492.074759,-1924.535449,-7624.121203,-1915.238745
163492.075078,370.102971,-7550.100608,-842.705048
163492.075398,1924.535449,-7772.162391,0.000000
163492.075717,4663.297435,-11843.295072,4213.525239
163492.076036,4663.297435,-11251.130318,3294.210641
163492.076356,-74.020594,-11251.130318,2068.457845
163492.076675,-3034.844362,-11843.295072,-1915.238745
163492.076995,-3182.885551,-9844.739029,-2834.553343
163492.077314,-4737.318029,-9548.656652,0.000000
163492.077634,-814.226536,-8882.471304,-1838.629195
163492.077953,-962.267725,-7624.121203,-2145.067394
163492.078273,1406.391290,-8364.327145,-995.924147
163492.078592,3701.029710,-7772.162391,919.314598
163492.078911,7031.956449,-11547.212695,4519.963438
163492.079231,5921.647536,-9548.656652,4903.011187
163492.079550,4515.256246,-9474.636058,3294.210641
163492.079870,-1258.350101,-10362.883188,536.266849
163492.080189,-2442.679609,-10658.965565,-2528.115143
163492.080509,-7105.977043,-9548.656652,-1838.629195
163492.080828,-2886.803174,-9918.759623,-1685.410096
163492.081148,-2072.576638,-7031.956449,-2145.067394
163492.081467,-296.082377,-7772.162391,-689.485948
163492.081786,2590.720797,-7624.121203,0.000000
163492.082106,3775.050304,-8586.388927,1378.971896
163492.082425,1480.411884,-8364.327145,2145.067394
163492.082745,-370.102971,-9252.574275,0.000000
163492.083064,-1850.514855,-13027.624579,-76.609550
163492.083384,-3627.009116,-13619.789333,-1302.362347
163492.083703,-2812.782580,-12731.542202,306.438199
163492.084023,-962.267725,-10362.883188,-76.609550
163492.084342,-592.164754,-7476.080014,-1455.581446
163492.084661,814.226536,-7698.141797,-1991.848295
163492.084981,0.000000,-7179.997637,-2451.505594
163492.085300,1554.432478,-9178.553681,919.314598
163492.085620,4885.359217,-11103.089130,2145.067394
163492.085939,1776.494261,-10436.903782,3064.381992
163492.086259,-370.102971,-10658.965565,842.705048
163492.086578,-1258.350101,-10658.965565,-689.485948
163492.086898,-1850.514855,-9474.636058,-1915.238745
163492.087217,-1480.411884,-9326.594869,-1072.533697
163492.087537,-1406.391290,-7994.224174,-1608.800546
163492.087856,-296.082377,-8142.265362,-612.876398
163492.088175,592.164754,-7772.162391,306.438199
163492.088495,740.205942,-8364.327145,0.000000
163492.088814,1184.329507,-8364.327145,2451.505594
163492.089134,1110.308913,-9474.636058,1072.533697
163492.089453,-2442.679609,-11843.295072,-76.609550
163492.089773,-3849.070898,-13619.789333,-76.609550
163492.090092,-5551.544565,-11103.089130,-1685.410096
163492.090412,-1702.473667,-10066.800811,-995.924147
163492.090731,-592.164754,-7402.059420,-1072.533697
163492.091050,0.000000,-7179.997637,0.000000
163492.091370,2294.638420,-6957.935855,0.000000
163492.091689,2886.803174,-8882.471304,-76.609550
163492.092009,1702.473667,-9844.739029,842.705048
163492.092328,0.000000,-8364.327145,0.000000
163492.092648,-74.020594,-13027.624579,2987.772442
163492.092967,-3552.988522,-10732.986159,-1532.190996
163492.093287,-3182.885551,-10436.903782,-2528.115143
163492.093606,-1776.494261,-9696.697840,-995.924147
163492.093925,-1036.288319,-8142.265362,-1455.581446
163492.094245,-74.020594,-6513.812290,-2834.553343
163492.094564,2368.659014,-8438.347739,76.609550
163492.094884,2960.823768,-8364.327145,1685.410096
163492.095203,5033.400406,-8660.409521,3753.867940
163492.095523,4663.297435,-8364.327145,4366.744339
163492.095842,1554.432478,-10436.903782,3830.477490
163492.096162,-1850.514855,-12509.480420,1685.410096
163492.096481,-4219.173869,-10362.883188,-2528.115143
163492.096800,-4145.153275,-11325.150913,-2298.286494
163492.097120,-1332.370696,-10881.027347,-1838.629195
163492.097439,-2738.761985,-7402.059420,-3753.867940
163492.097759,-296.082377,-8956.491898,-1762.019645
163492.098078,1332.370696,-8068.244768,-842.705048
163492.098398,2664.741391,-9844.739029,1302.362347
163492.098717,3182.885551,-9178.553681,2681.334243
163492.099037,-74.020594,-8734.430116,-76.609550
163492.099356,-2368.659014,-10732.986159,612.876398
163492.099676,1998.556043,-11547.212695,2374.896044
163492.099995,1110.308913,-10658.965565,1762.019645
163492.100314,-3552.988522,-7772.162391,-2451.505594
163492.100634,-2442.679609,-7698.141797,-2987.772442
163492.100953,-1258.350101,-9252.574275,-2451.505594
163492.101273,74.020594,-9400.615463,-1838.629195
163492.101592,2220.617826,-11695.253884,919.314598
163492.101912,4515.256246,-9474.636058,1762.019645
163492.102231,666.185348,-8364.327145,766.095498
163492.102551,-2368.659014,-8734.430116,-1302.362347
163492.102870,-4737.318029,-7994.224174,-2451.505594
163492.103189,-2960.823768,-9548.656652,306.438199
163492.103509,-2368.659014,-5995.668130,0.000000
163492.103828,-370.102971,-7105.977043,383.047749
163492.104148,0.000000,-7698.141797,-536.266849
163492.104467,-222.061783,-7994.224174,153.219100
163492.104787,1554.432478,-8882.471304,1149.143247
163492.105106,2738.761985,-7846.182985,-76.609550
163492.105426,-1554.432478,-11843.295072,-76.609550
163492.105745,-4663.297435,-9548.656652,-4290.134789
163492.106064,-5477.523971,-11029.068536,-3064.381992
163492.106384,-3256.906145,-12509.480420,1225.752797
163492.106703,-4145.153275,-8364.327145,-2451.505594
163492.107023,-2072.576638,-7994.224174,-1838.629195
163492.107342,-296.082377,-7105.977043,-1378.971896
163492.107662,1184.329507,-6883.915261,0.000000
163492.107981,4663.297435,-9474.636058,2987.772442
163492.108301,6439.791695,-8512.368333,4443.353888
163492.108620,2886.803174,-9474.636058,1762.019645
163492.108939,-1850.514855,-9918.759623,-612.876398
163492.109259,-4737.318029,-9548.656652,-3064.381992
163492.109578,-3552.988522,-12213.398043,612.876398
163492.109898,-2368.659014,-9696.697840,-1991.848295
163492.110217,-2442.679609,-9400.615463,-1225.752797
163492.110537,-592.164754,-8290.306550,-1225.752797
163492.110856,740.205942,-7698.141797,-76.609550
163492.111176,3775.050304,-8660.409521,1532.190996
163492.111495,4737.318029,-7772.162391,3830.477490
163492.111815,2590.720797,-7698.141797,3064.381992
163492.112134,-74.020594,-7698.141797,-1302.362347
163492.112453,-4145.153275,-10140.821405,-2298.286494
163492.112773,-4441.235652,-12509.480420,0.000000
163492.113092,-2294.638420,-11769.274478,-1455.581446
163492.113412,-2960.823768,-9696.697840,-2221.676944
163492.113731,-2368.659014,-9252.574275,-2681.334243
163492.114051,-2368.659014,-6291.750507,-3983.696590
163492.114370,74.020594,-7476.080014,0.000000
163492.114690,4737.318029,-4811.338623,306.438199
163492.115009,2368.659014,-7179.997637,2451.505594
163492.115328,1628.453072,-9178.553681,842.705048
163492.115648,-74.020594,-11843.295072,-76.609550
163492.115967,-2368.659014,-11325.150913,0.000000
163492.116287,518.144159,-11029.068536,-383.047749
163492.116606,-1702.473667,-9770.718434,-1225.752797
163492.116926,-2590.720797,-9770.718434,-2298.286494
163492.117245,-1924.535449,-7624.121203,-3753.867940
163492.117565,2294.638420,-11843.295072,2374.896044
163492.117884,5847.626942,-8290.306550,2681.334243
163492.118203,2368.659014,-6143.709319,2145.067394
163492.118523,0.000000,-5995.668130,0.000000
163492.118842,1110.308913,-10658.965565,-76.609550
163492.119162,-2960.823768,-10732.986159,0.000000
163492.119481,-1184.329507,-11547.212695,306.438199
163492.119801,-2812.782580,-9548.656652,-1915.238745
163492.120120,-4145.153275,-9770.718434,-1838.629195
163492.120440,-1850.514855,-8734.430116,-2451.505594
163492.120759,1110.308913,-11251.130318,1149.143247
163492.121078,4663.297435,-8586.388927,3600.648841
163492.121398,2886.803174,-6513.812290,-76.609550
163492.121717,-2738.761985,-7179.997637,-1302.362347
163492.122037,-666.185348,-11251.130318,-995.924147
163492.122356,-3404.947333,-11399.171507,-1225.752797
163492.122676,-1480.411884,-11843.295072,229.828649
163492.122995,-2812.782580,-9178.553681,-1685.410096
163492.123315,-4737.318029,-8364.327145,-2451.505594
163492.123634,-2368.659014,-7772.162391,-2451.505594
163492.123953,1998.556043,-10288.862594,306.438199
163492.124273,5477.523971,-10066.800811,4366.744339
163492.124592,4663.297435,-8142.265362,1455.581446
163492.124912,-74.020594,-7698.141797,1149.143247
163492.125231,-74.020594,-9474.636058,-76.609550
163492.125551,-1406.391290,-10584.944971,383.047749
163492.125870,0.000000,-10732.986159,1149.143247
163492.126190,-1850.514855,-9252.574275,0.000000
163492.126509,-4737.318029,-7179.997637,0.000000
163492.126829,-888.247130,-7179.997637,-3524.039291
163492.127148,0.000000,-8956.491898,612.876398
163492.127468,4663.297435,-9474.636058,2374.896044
163492.127788,2294.638420,-9326.594869,1762.019645
163492.128107,-2220.617826,-10066.800811,-76.609550
163492.128427,-3627.009116,-9474.636058,-2451.505594
163492.128746,-3034.844362,-11695.253884,-1149.143247
163492.129066,-74.020594,-12287.418637,1378.971896
163492.129385,-2368.659014,-9548.656652,-2451.505594
163492.129705,-2368.659014,-8660.409521,-919.314598
163492.130024,-74.020594,-9474.636058,-689.485948
163492.130344,740.205942,-8512.368333,-229.828649
163492.130664,4737.318029,-7476.080014,2451.505594
163492.130983,5699.585753,-8438.347739,2298.286494
163492.131303,-2368.659014,-6291.750507,-1838.629195
163492.131622,-1406.391290,-9622.677246,-1838.629195
163492.131942,-1184.329507,-10881.027347,-2068.457845
163492.132261,0.000000,-11991.336260,-383.047749
163492.132581,-74.020594,-11251.130318,-1608.800546
163492.132900,-2664.741391,-10732.986159,-1225.752797
163492.133220,-518.144159,-9030.512492,-689.485948
163492.133539,1850.514855,-7772.162391,0.000000
163492.133859,3701.029710,-7402.059420,2987.772442
163492.134179,2368.659014,-6587.832884,2757.943793
163492.134498,0.000000,-7179.997637,612.876398
