#time,accel_x,accel_y,accel_z
163540.359326,-1258.350101,-12435.459826,-4060.306139
163540.359645,1332.370696,-12657.521608,-2221.676944
163540.359965,3182.885551,-11325.150913,229.828649
163540.360284,3478.967927,-9548.656652,0.000000
163540.360604,4663.297435,-9178.553681,1762.019645
163540.360923,5699.585753,-7994.224174,2987.772442
163540.361243,3552.988522,-5107.421000,2451.505594
163540.361562,5329.482782,-6587.832884,2987.772442
163540.361882,4515.256246,-7994.224174,1762.019645
163540.362201,0.000000,-5995.668130,-3064.381992
163540.362521,814.226536,-10066.800811,-3907.087040
163540.362841,1110.308913,-11251.130318,-4443.353888
163540.363160,1628.453072,-12805.562797,-2681.334243
163540.363480,2294.638420,-13027.624579,-1608.800546
163540.363800,2368.659014,-11621.233289,0.000000
163540.364119,6143.709319,-12731.542202,3600.648841
163540.364439,7328.038826,-8734.430116,5132.839837
163540.364759,7624.121203,-5625.565159,3600.648841
163540.365078,6809.894666,-6217.729913,4443.353888
163540.365398,1184.329507,-5181.441594,-919.314598
163540.365718,1406.391290,-7846.182985,-2145.067394
163540.366037,2368.659014,-9474.636058,-766.095498
163540.366357,1998.556043,-10732.986159,-1608.800546
163540.366677,-74.020594,-11325.150913,-4749.792088
163540.366996,1110.308913,-14211.954086,-3447.429741
163540.367316,1702.473667,-14804.118840,-1302.362347
163540.367636,3182.885551,-13323.706956,2681.334243
163540.367955,4737.318029,-7179.997637,1762.019645
163540.368275,1184.329507,-5995.668130,2451.505594
163540.368595,1406.391290,-6957.935855,-536.266849
163540.368914,3182.885551,-5921.647536,306.438199
163540.369234,5551.544565,-6809.894666,1455.581446
163540.369554,3627.009116,-5995.668130,0.000000
163540.369873,2590.720797,-8956.491898,-2528.115143
163540.370193,1998.556043,-9474.636058,-689.485948
163540.370513,1998.556043,-11325.150913,-2451.505594
163540.370832,-1184.329507,-10732.986159,-3524.039291
163540.371152,-74.020594,-13619.789333,-1302.362347
163540.371472,0.000000,-9548.656652,-1685.410096
163540.371791,5477.523971,-9696.697840,842.705048
163540.372111,6809.894666,-6883.915261,2374.896044
163540.372431,5329.482782,-7179.997637,3524.039291
163540.372750,4663.297435,-5773.606348,2681.334243
163540.373070,7031.956449,-8882.471304,3600.648841
163540.373390,4071.132681,-9474.636058,1149.143247
163540.373709,-1332.370696,-7920.203579,-919.314598
163540.374029,-3552.988522,-9548.656652,-3370.820191
163540.374349,1628.453072,-13471.748144,-153.219100
163540.374668,-1036.288319,-10140.821405,-4749.792088
163540.374988,-2146.597232,-11843.295072,-2681.334243
163540.375308,-2960.823768,-10658.965565,-3677.258390
163540.375627,-2738.761985,-11621.233289,-1838.629195
163540.375947,-1554.432478,-9474.636058,-2451.505594
163540.376267,-2220.617826,-8956.491898,1838.629195
163540.376586,1702.473667,-6957.935855,4213.525239
163540.376906,3478.967927,-4219.173869,3294.210641
163540.377226,2664.741391,-4737.318029,3600.648841
163540.377545,3256.906145,-9474.636058,4443.353888
163540.377865,-2220.617826,-9548.656652,-766.095498
163540.378185,-4589.276840,-11399.171507,-3140.991542
163540.378504,-7328.038826,-12287.418637,-5745.716235
163540.378824,-10658.965565,-10732.986159,-7354.516781
163540.379144,-6513.812290,-11991.336260,-4749.792088
163540.379463,-2590.720797,-9992.780217,-2451.505594
163540.379783,296.082377,-11325.150913,1762.019645
163540.380103,-666.185348,-8142.265362,2374.896044
163540.380422,1702.473667,-7698.141797,2987.772442
163540.380742,1628.453072,-6217.729913,5669.106685
163540.381062,-740.205942,-5773.606348,2145.067394
163540.381381,-1924.535449,-6661.853478,2374.896044
163540.381701,-1702.473667,-8142.265362,1225.752797
163540.382021,0.000000,-7476.080014,1838.629195
163540.382340,-3034.844362,-9548.656652,-5975.544884
163540.382660,-7698.141797,-11325.150913,-3677.258390
163540.382980,-8142.265362,-13619.789333,-6128.763984
163540.383299,-6069.688724,-14211.954086,-2987.772442
163540.383619,-4959.379811,-14211.954086,-2528.115143
163540.383939,-4441.235652,-9844.739029,-1991.848295
163540.384258,370.102971,-8364.327145,1149.143247
163540.384578,5847.626942,-4737.318029,5362.668486
163540.384898,5329.482782,-4811.338623,4290.134789
163540.385217,3775.050304,-6069.688724,4519.963438
163540.385537,4367.215058,-9474.636058,2834.553343
163540.385857,2368.659014,-7920.203579,842.705048
163540.386176,-4737.318029,-9548.656652,-3370.820191
163540.386496,-1258.350101,-14211.954086,-383.047749
163540.386816,-1258.350101,-12731.542202,-1378.971896
163540.387135,518.144159,-9992.780217,-3447.429741
163540.387455,666.185348,-9992.780217,-3983.696590
163540.387775,1036.288319,-10362.883188,-1072.533697
163540.388094,0.000000,-9548.656652,1225.752797
163540.388414,3034.844362,-7476.080014,1378.971896
163540.388734,1702.473667,-8882.471304,2528.115143
163540.389053,4663.297435,-8290.306550,2987.772442
163540.389373,2442.679609,-6587.832884,2757.943793
163540.389693,7105.977043,-7476.080014,5515.887586
163540.390012,2220.617826,-7772.162391,306.438199
163540.390332,148.041188,-10066.800811,-1378.971896
163540.390652,-1406.391290,-11547.212695,-2604.724693
163540.390971,-1184.329507,-12509.480420,-4903.011187
163540.391291,-3627.009116,-11843.295072,-6358.592633
163540.391611,-4145.153275,-11917.315666,-4749.792088
163540.391930,-1628.453072,-10955.047942,-1762.019645
163540.392250,2664.741391,-7550.100608,-612.876398
163540.392570,4663.297435,-8956.491898,2911.162892
163540.392889,5255.462188,-7698.141797,3294.210641
163540.393209,2664.741391,-7179.997637,3677.258390
163540.393529,4293.194464,-8438.347739,3217.601092
163540.393848,1406.391290,-9474.636058,2987.772442
163540.394168,-3552.988522,-8364.327145,0.000000
163540.394488,-962.267725,-10955.047942,-1302.362347
163540.394807,-1184.329507,-9252.574275,-2528.115143
163540.395127,-3108.864956,-10140.821405,-2604.724693
163540.395447,-2368.659014,-11029.068536,-2221.676944
163540.395766,-1036.288319,-10658.965565,1149.143247
163540.396086,-2368.659014,-8068.244768,-1991.848295
163540.396406,-2738.761985,-9548.656652,-2298.286494
163540.396725,-2368.659014,-8364.327145,766.095498
163540.397045,-74.020594,-8290.306550,3370.820191
163540.397365,0.000000,-3923.091493,0.000000
163540.397684,1702.473667,-7105.977043,2757.943793
163540.398004,1332.370696,-8956.491898,1378.971896
163540.398324,74.020594,-10214.842000,612.876398
163540.398643,-2590.720797,-11251.130318,-1915.238745
163540.398963,-5403.503377,-13027.624579,-2528.115143
163540.399283,-5995.668130,-13915.871710,-3753.867940
163540.399602,-4219.173869,-10658.965565,-3753.867940
163540.399922,0.000000,-9548.656652,-1532.190996
163540.400242,592.164754,-8068.244768,1838.629195
163540.400561,814.226536,-6587.832884,153.219100
163540.400881,1998.556043,-7550.100608,3140.991542
163540.401201,0.000000,-8660.409521,383.047749
163540.401520,-2960.823768,-8734.430116,612.876398
163540.401840,-1258.350101,-10658.965565,-76.609550
163540.402160,296.082377,-8956.491898,2757.943793
163540.402479,3478.967927,-9474.636058,-76.609550
163540.402799,296.082377,-8216.285956,459.657299
163540.403119,-74.020594,-9474.636058,-2068.457845
163540.403438,-2368.659014,-8364.327145,612.876398
163540.403758,-3034.844362,-9178.553681,-4749.792088
163540.404078,-4145.153275,-11251.130318,-1838.629195
163540.404397,-2590.720797,-10140.821405,-2068.457845
163540.404717,296.082377,-8512.368333,2374.896044
163540.405037,3775.050304,-7624.121203,1149.143247
163540.405356,1184.329507,-5403.503377,1915.238745
163540.405676,1628.453072,-8216.285956,1225.752797
163540.405996,4663.297435,-9474.636058,2374.896044
163540.406315,-1036.288319,-8956.491898,-1608.800546
163540.406635,-3552.988522,-9548.656652,0.000000
163540.406955,-3034.844362,-11473.192101,-3140.991542
163540.407274,-1850.514855,-10510.924376,-1762.019645
163540.407594,0.000000,-10214.842000,-3217.601092
163540.407914,518.144159,-8734.430116,-2528.115143
163540.408233,2294.638420,-9474.636058,-1302.362347
163540.408553,3034.844362,-9474.636058,2374.896044
163540.408873,1406.391290,-7846.182985,-1455.581446
163540.409192,1184.329507,-7994.224174,1225.752797
163540.409512,2590.720797,-10436.903782,2987.772442
163540.409831,740.205942,-7179.997637,1838.629195
163540.410151,2368.659014,-9178.553681,919.314598
163540.410471,1702.473667,-9104.533087,1225.752797
163540.410790,0.000000,-9548.656652,-689.485948
163540.411110,-74.020594,-9474.636058,-76.609550
163540.411430,-1184.329507,-11029.068536,-1838.629195
163540.411749,-2442.679609,-11843.295072,-2528.115143
163540.412069,-3627.009116,-11843.295072,-2528.115143
163540.412389,-962.267725,-8142.265362,-1149.143247
163540.412708,1776.494261,-9252.574275,1072.533697
163540.413028,2516.700203,-7402.059420,2374.896044
163540.413348,2590.720797,-8068.244768,1378.971896
163540.413667,1850.514855,-7846.182985,2604.724693
163540.413987,-1258.350101,-8364.327145,0.000000
163540.414307,-2590.720797,-9770.718434,-2911.162892
163540.414626,-4441.235652,-12213.398043,-1532.190996
163540.414946,-1258.350101,-10658.965565,-689.485948
163540.415266,-1258.350101,-7994.224174,-4060.306139
163540.415585,-1776.494261,-9770.718434,842.705048
163540.415905,0.000000,-9844.739029,612.876398
163540.416225,-370.102971,-7624.121203,-1149.143247
163540.416544,-1480.411884,-9622.677246,-1915.238745
163540.416864,-1850.514855,-9178.553681,-153.219100
163540.417184,-3256.906145,-8956.491898,0.000000
163540.417503,1036.288319,-7550.100608,2068.457845
163540.417823,888.247130,-6143.709319,0.000000
163540.418143,1184.329507,-7772.162391,1838.629195
163540.418462,2072.576638,-9474.636058,1532.190996
163540.418782,3478.967927,-10658.965565,2374.896044
163540.419102,-2368.659014,-10732.986159,-766.095498
163540.419421,-4589.276840,-10140.821405,-2221.676944
163540.419741,-4441.235652,-10732.986159,-3753.867940
163540.420061,-3552.988522,-10140.821405,-1915.238745
163540.420380,-1332.370696,-7476.080014,-1608.800546
163540.420700,1702.473667,-8882.471304,-76.609550
163540.421020,-1036.288319,-7476.080014,76.609550
163540.421339,592.164754,-7179.997637,612.876398
163540.421659,-74.020594,-11843.295072,2068.457845
163540.421979,-2368.659014,-9548.656652,0.000000
163540.422298,-1702.473667,-9992.780217,-383.047749
163540.422618,-814.226536,-9696.697840,0.000000
163540.422938,1110.308913,-9178.553681,612.876398
163540.423257,518.144159,-7179.997637,-1608.800546
163540.423577,0.000000,-8364.327145,-1838.629195
163540.423897,0.000000,-8956.491898,-1991.848295
163540.424216,-370.102971,-12139.377449,-1838.629195
163540.424536,-74.020594,-12879.583391,-76.609550
163540.424856,-3997.112087,-8364.327145,0.000000
163540.425175,1850.514855,-7846.182985,306.438199
163540.425495,4071.132681,-8660.409521,2451.505594
163540.425815,5107.421000,-7624.121203,2068.457845
163540.426134,3404.947333,-8216.285956,2681.334243
163540.426454,4071.132681,-10658.965565,3600.648841
163540.426774,-2072.576638,-9548.656652,-919.314598
163540.427093,-2442.679609,-10584.944971,-2911.162892
163540.427413,-3034.844362,-11843.295072,-1225.752797
163540.427733,-1628.453072,-10362.883188,-1225.752797
163540.428052,-4441.235652,-8364.327145,-1838.629195
163540.428372,-4145.153275,-7179.997637,-4290.134789
163540.428692,-1184.329507,-9252.574275,919.314598
163540.429011,1998.556043,-8882.471304,1455.581446
163540.429331,370.102971,-7994.224174,-76.609550
163540.429651,2294.638420,-10658.965565,2374.896044
163540.429970,-592.164754,-8438.347739,1838.629195
163540.430290,296.082377,-8586.388927,-612.876398
163540.430610,-1110.308913,-9400.615463,-995.924147
163540.430929,-2220.617826,-10732.986159,-1302.362347
163540.431249,0.000000,-10584.944971,1532.190996
163540.431569,222.061783,-8364.327145,-2451.505594
163540.431888,-2368.659014,-8364.327145,-2911.162892
163540.432208,-4145.153275,-9548.656652,-4290.134789
163540.432528,-666.185348,-10658.965565,-76.609550
163540.432847,1258.350101,-9992.780217,-76.609550
163540.433167,296.082377,-7920.203579,1608.800546
163540.433487,1628.453072,-8956.491898,2221.676944
163540.433806,2886.803174,-7105.977043,4060.306139
163540.434126,1776.494261,-7179.997637,2451.505594
163540.434446,-666.185348,-8216.285956,995.924147
163540.434765,-3108.864956,-9770.718434,-3140.991542
163540.435085,-4737.318029,-9548.656652,0.000000
163540.435405,-2072.576638,-10436.903782,-3064.381992
163540.435724,-666.185348,-10658.965565,-1302.362347
163540.436044,-1850.514855,-10807.006753,-1838.629195
163540.436364,0.000000,-9030.512492,1072.533697
163540.436683,148.041188,-8216.285956,-1532.190996
163540.437003,-962.267725,-9400.615463,842.705048
163540.437323,-2960.823768,-11029.068536,612.876398
163540.437642,0.000000,-8364.327145,1225.752797
163540.437962,2886.803174,-10658.965565,1608.800546
163540.438282,518.144159,-8290.306550,1532.190996
163540.438601,-1776.494261,-7179.997637,-2451.505594
163540.438921,2294.638420,-10658.965565,1149.143247
163540.439241,0.000000,-9474.636058,-2911.162892
163540.439560,-2072.576638,-10881.027347,-1915.238745
163540.439880,-2294.638420,-11769.274478,-2834.553343
163540.440200,0.000000,-9844.739029,306.438199
163540.440519,-148.041188,-7920.203579,-2145.067394
163540.440839,0.000000,-7772.162391,0.000000
163540.441159,2294.638420,-9474.636058,1225.752797
163540.441478,5255.462188,-8586.388927,5439.278036
163540.441798,1702.473667,-5551.544565,-2221.676944
163540.442118,-222.061783,-9104.533087,995.924147
163540.442437,-1036.288319,-10732.986159,-766.095498
163540.442757,518.144159,-9178.553681,995.924147
163540.443077,0.000000,-9696.697840,-842.705048
163540.443396,-740.205942,-10066.800811,995.924147
163540.443716,-1406.391290,-9178.553681,-2374.896044
163540.444036,0.000000,-8142.265362,-689.485948
163540.444355,-2960.823768,-7179.997637,-3064.381992
163540.444675,-2960.823768,-9548.656652,-2145.067394
163540.444995,-4811.338623,-9252.574275,-3753.867940
163540.445314,-740.205942,-9252.574275,383.047749
163540.445634,0.000000,-8142.265362,-459.657299
163540.445954,814.226536,-8882.471304,1608.800546
163540.446273,3478.967927,-11843.295072,3600.648841
163540.446593,3330.926739,-9474.636058,2604.724693
163540.446913,0.000000,-9844.739029,459.657299
163540.447232,-74.020594,-9918.759623,-1608.800546
163540.447552,296.082377,-11029.068536,-766.095498
163540.447872,0.000000,-7772.162391,0.000000
163540.448191,-962.267725,-9918.759623,-689.485948
163540.448511,-1776.494261,-8660.409521,-689.485948
163540.448831,-1110.308913,-9548.656652,76.609550
163540.449150,1628.453072,-6513.812290,1072.533697
163540.449470,-148.041188,-8586.388927,1455.581446
163540.449790,0.000000,-7179.997637,2451.505594
163540.450109,1628.453072,-9400.615463,1991.848295
163540.450429,-74.020594,-8290.306550,2374.896044
163540.450749,-2442.679609,-9474.636058,-1915.238745
163540.451068,-4737.318029,-7772.162391,-3677.258390
163540.451388,-1554.432478,-10658.965565,-612.876398
163540.451708,-740.205942,-9326.594869,-1762.019645
163540.452027,-3923.091493,-10955.047942,-2145.067394
163540.452347,-1628.453072,-9474.636058,-1302.362347
163540.452667,0.000000,-10214.842000,1149.143247
163540.452986,370.102971,-8364.327145,-1225.752797
163540.453306,-1702.473667,-8364.327145,-2451.505594
163540.453626,1036.288319,-11547.212695,2374.896044
163540.453945,2072.576638,-9326.594869,2451.505594
163540.454265,296.082377,-5995.668130,0.000000
163540.454585,-1184.329507,-9104.533087,76.609550
163540.454904,-1924.535449,-9178.553681,-1378.971896
163540.455224,-962.267725,-10288.862594,-229.828649
163540.455544,3478.967927,-10658.965565,-76.609550
163540.455863,-370.102971,-10658.965565,-76.609550
163540.456183,-74.020594,-11843.295072,-76.609550
163540.456503,-74.020594,-9918.759623,-689.485948
163540.456822,740.205942,-7772.162391,-1072.533697
163540.457142,0.000000,-7772.162391,612.876398
163540.457462,-1850.514855,-8068.244768,-1378.971896
163540.457781,148.041188,-9548.656652,1608.800546
163540.458101,1850.514855,-8216.285956,153.219100
163540.458421,592.164754,-9030.512492,1455.581446
163540.458740,-74.020594,-9474.636058,1149.143247
163540.459060,0.000000,-8512.368333,3064.381992
163540.459380,2294.638420,-8586.388927,-995.924147
163540.459699,-2368.659014,-8068.244768,-1225.752797
163540.460019,-1850.514855,-9178.553681,-3677.258390
163540.460339,-3182.885551,-8882.471304,-1915.238745
163540.460658,-370.102971,-9844.739029,-1838.629195
163540.460978,-1036.288319,-10140.821405,-459.657299
163540.461298,-740.205942,-9770.718434,-919.314598
163540.461617,2294.638420,-11547.212695,4213.525239
163540.461937,2294.638420,-7105.977043,-1991.848295
163540.462257,-1480.411884,-7179.997637,0.000000
163540.462576,592.164754,-9474.636058,-1225.752797
163540.462896,2294.638420,-11843.295072,1762.019645
163540.463216,2294.638420,-8290.306550,-1915.238745
163540.463535,-74.020594,-10362.883188,1225.752797
163540.463855,0.000000,-10214.842000,-766.095498
163540.464175,1110.308913,-9326.594869,1532.190996
163540.464494,1554.432478,-9400.615463,-1455.581446
163540.464814,-2368.659014,-8364.327145,612.876398
163540.465133,-1258.350101,-10658.965565,-1991.848295
163540.465453,-518.144159,-10066.800811,919.314598
163540.465773,-296.082377,-9474.636058,-2145.067394
163540.466092,-2368.659014,-8956.491898,-995.924147
163540.466412,-74.020594,-9474.636058,-1915.238745
163540.466732,1702.473667,-10658.965565,2987.772442
163540.467051,1702.473667,-8734.430116,-383.047749
163540.467371,-962.267725,-8290.306550,-76.609550
163540.467690,-1776.494261,-8660.409521,-766.095498
163540.468010,0.000000,-10807.006753,2757.943793
163540.468330,1110.308913,-10140.821405,153.219100
163540.468649,-2812.782580,-9696.697840,-306.438199
163540.468969,-3034.844362,-10436.903782,-2528.115143
163540.469288,-1998.556043,-8438.347739,612.876398
163540.469608,0.000000,-7624.121203,-2298.286494
163540.469928,-666.185348,-8882.471304,-689.485948
163540.470247,-2368.659014,-7772.162391,-4366.744339
163540.470567,0.000000,-9548.656652,1225.752797
163540.470887,4071.132681,-11843.295072,-76.609550
163540.471206,0.000000,-9548.656652,1685.410096
163540.471526,-1850.514855,-9992.780217,-383.047749
163540.471845,814.226536,-9030.512492,2681.334243
163540.472165,2516.700203,-8068.244768,919.314598
163540.472485,0.000000,-7476.080014,2451.505594
163540.472804,0.000000,-8068.244768,0.000000
163540.473124,740.205942,-10362.883188,3524.039291
163540.473444,1702.473667,-9474.636058,-2221.676944
