#time,accel_x,accel_y,accel_z
163550.982645,-592.164754,-10140.821405,-2221.676944
163550.982965,1184.329507,-6587.832884,1225.752797
163550.983284,3775.050304,-5995.668130,306.438199
163550.983604,2368.659014,-6291.750507,3677.258390
163550.983924,5033.400406,-7328.038826,2451.505594
163550.984244,2442.679609,-9178.553681,3447.429741
163550.984563,-74.020594,-9030.512492,-1762.019645
163550.984883,-962.267725,-11399.171507,-689.485948
163550.985203,-148.041188,-11473.192101,0.000000
163550.985523,-1628.453072,-10140.821405,-2528.115143
163550.985843,-2220.617826,-11843.295072,-842.705048
163550.986162,-3182.885551,-11547.212695,-1455.581446
163550.986482,-1850.514855,-9770.718434,-76.609550
163550.986802,-3627.009116,-10658.965565,-1302.362347
163550.987122,-3923.091493,-7846.182985,-383.047749
163550.987441,-3108.864956,-7179.997637,0.000000
163550.987761,814.226536,-5625.565159,1149.143247
163550.988081,1924.535449,-7920.203579,1149.143247
163550.988401,148.041188,-9696.697840,1685.410096
163550.988720,-1332.370696,-9918.759623,-536.266849
163550.989040,-3034.844362,-12435.459826,-76.609550
163550.989360,-4811.338623,-13175.665768,-2834.553343
163550.989680,-5921.647536,-12805.562797,-3064.381992
163550.990000,-666.185348,-11843.295072,-76.609550
163550.990319,-1258.350101,-8142.265362,-689.485948
163550.990639,0.000000,-6291.750507,0.000000
163550.990959,2146.597232,-7994.224174,536.266849
163550.991279,2368.659014,-7105.977043,3370.820191
163550.991598,-814.226536,-7105.977043,229.828649
163550.991918,-1998.556043,-9400.615463,612.876398
163550.992238,-518.144159,-10881.027347,229.828649
163550.992558,-1776.494261,-7328.038826,0.000000
163550.992877,888.247130,-11029.068536,612.876398
163550.993197,1406.391290,-11103.089130,1532.190996
163550.993517,2886.803174,-11547.212695,1455.581446
163550.993837,-2960.823768,-7179.997637,0.000000
163550.994157,-2146.597232,-9770.718434,-2374.896044
163550.994476,-5107.421000,-9622.677246,-3064.381992
163550.994796,-1924.535449,-10362.883188,153.219100
163550.995116,1036.288319,-7105.977043,-76.609550
163550.995436,2960.823768,-8882.471304,3600.648841
163550.995755,1628.453072,-6883.915261,612.876398
163550.996075,1776.494261,-5995.668130,0.000000
163550.996395,-1184.329507,-8808.450710,-306.438199
163550.996715,-1184.329507,-10732.986159,-306.438199
163550.997034,-4219.173869,-9696.697840,-4903.011187
163550.997354,-1036.288319,-11843.295072,-995.924147
163550.997674,666.185348,-10732.986159,-2834.553343
163550.997994,1332.370696,-9844.739029,536.266849
163550.998314,4663.297435,-11251.130318,-76.609550
163550.998633,2886.803174,-9104.533087,1149.143247
163550.998953,1110.308913,-10658.965565,-76.609550
163550.999273,-370.102971,-7550.100608,-1072.533697
163550.999593,0.000000,-8956.491898,0.000000
163550.999912,592.164754,-8364.327145,2451.505594
163551.000232,2590.720797,-8734.430116,0.000000
163551.000552,-370.102971,-10807.006753,1608.800546
163551.000872,5033.400406,-9400.615463,2298.286494
163551.001191,-370.102971,-6883.915261,-1915.238745
163551.001511,-1258.350101,-12435.459826,-383.047749
163551.001831,-4441.235652,-9844.739029,-2145.067394
163551.002151,-74.020594,-11843.295072,-76.609550
163551.002471,222.061783,-8290.306550,-995.924147
163551.002790,-1406.391290,-7179.997637,0.000000
163551.003110,-1258.350101,-7105.977043,-1302.362347
163551.003430,222.061783,-8438.347739,1685.410096
163551.003750,-296.082377,-8586.388927,-1302.362347
163551.004069,-3034.844362,-9030.512492,-229.828649
163551.004389,-74.020594,-11251.130318,1149.143247
163551.004709,-74.020594,-9474.636058,-689.485948
163551.005029,518.144159,-9918.759623,-689.485948
163551.005348,-1776.494261,-9474.636058,-1302.362347
163551.005668,-2368.659014,-9548.656652,0.000000
163551.005988,-74.020594,-10658.965565,-2528.115143
163551.006308,-592.164754,-11103.089130,-76.609550
163551.006628,-2516.700203,-9548.656652,-1608.800546
163551.006947,1110.308913,-9104.533087,2068.457845
163551.007267,1332.370696,-7772.162391,229.828649
163551.007587,0.000000,-6291.750507,2451.505594
163551.007907,1110.308913,-8882.471304,153.219100
163551.008226,-592.164754,-8660.409521,2145.067394
163551.008546,0.000000,-8216.285956,-766.095498
163551.008866,-3034.844362,-9548.656652,-689.485948
163551.009186,-666.185348,-11251.130318,-689.485948
163551.009506,-666.185348,-9474.636058,-689.485948
163551.009825,-1184.329507,-9548.656652,-1455.581446
163551.010145,-1036.288319,-9178.553681,0.000000
163551.010465,1702.473667,-10658.965565,1149.143247
163551.010785,-4737.318029,-5995.668130,-2451.505594
163551.011104,-1406.391290,-9474.636058,-919.314598
163551.011424,-2812.782580,-10066.800811,-1532.190996
163551.011744,518.144159,-9844.739029,842.705048
163551.012064,1702.473667,-9178.553681,-153.219100
163551.012383,1110.308913,-9326.594869,1455.581446
163551.012703,1702.473667,-10066.800811,-689.485948
163551.013023,-962.267725,-8586.388927,-689.485948
163551.013343,-1258.350101,-8808.450710,-3140.991542
163551.013663,-1776.494261,-10732.986159,1378.971896
163551.013982,-1480.411884,-8512.368333,-2145.067394
163551.014302,-370.102971,-8882.471304,919.314598
163551.014622,2960.823768,-8512.368333,1149.143247
163551.014942,2368.659014,-8290.306550,1532.190996
163551.015261,3478.967927,-7402.059420,0.000000
163551.015581,-962.267725,-7476.080014,-612.876398
163551.015901,-2368.659014,-8364.327145,0.000000
163551.016221,-2072.576638,-10436.903782,-383.047749
163551.016540,1110.308913,-10658.965565,1149.143247
163551.016860,-1184.329507,-9548.656652,1225.752797
163551.017180,1702.473667,-8586.388927,919.314598
163551.017500,888.247130,-9252.574275,229.828649
163551.017820,1332.370696,-7698.141797,1532.190996
163551.018139,-2886.803174,-7179.997637,-3064.381992
163551.018459,-3330.926739,-7179.997637,-1302.362347
163551.018779,-74.020594,-10066.800811,-2834.553343
163551.019099,-2368.659014,-8364.327145,0.000000
163551.019418,814.226536,-10288.862594,-2451.505594
163551.019738,1702.473667,-12435.459826,2987.772442
163551.020058,1184.329507,-10140.821405,306.438199
163551.020378,666.185348,-9400.615463,-1072.533697
163551.020697,-814.226536,-9622.677246,-1225.752797
163551.021017,-2886.803174,-9548.656652,-1991.848295
163551.021337,518.144159,-10658.965565,-76.609550
163551.021657,888.247130,-9104.533087,-536.266849
163551.021977,1702.473667,-9474.636058,1455.581446
163551.022296,0.000000,-9178.553681,-76.609550
163551.022616,0.000000,-7179.997637,612.876398
163551.022936,1036.288319,-10658.965565,-76.609550
163551.023256,-2368.659014,-8512.368333,-766.095498
163551.023575,-1776.494261,-9548.656652,-1302.362347
163551.023895,-814.226536,-9030.512492,1225.752797
163551.024215,74.020594,-10732.986159,0.000000
163551.024535,0.000000,-8512.368333,1225.752797
163551.024854,1776.494261,-8364.327145,1378.971896
163551.025174,0.000000,-7179.997637,919.314598
163551.025494,-370.102971,-9474.636058,-1302.362347
163551.025814,-4293.194464,-9474.636058,-1915.238745
163551.026134,-1036.288319,-11843.295072,1915.238745
163551.026453,-2960.823768,-8660.409521,-2451.505594
163551.026773,-2146.597232,-9548.656652,-76.609550
163551.027093,-1480.411884,-8882.471304,-919.314598
163551.027413,0.000000,-5995.668130,0.000000
163551.027732,-3182.885551,-8364.327145,-2451.505594
163551.028052,-2442.679609,-8364.327145,-2374.896044
163551.028372,-5329.482782,-8956.491898,-3064.381992
163551.028692,1110.308913,-10955.047942,3600.648841
163551.029011,4367.215058,-10658.965565,-76.609550
163551.029331,592.164754,-9548.656652,2451.505594
163551.029651,1184.329507,-9326.594869,-76.609550
163551.029971,370.102971,-7698.141797,-612.876398
163551.030291,518.144159,-9400.615463,-2221.676944
163551.030610,-2738.761985,-9548.656652,-1302.362347
163551.030930,1702.473667,-13027.624579,1149.143247
163551.031250,-666.185348,-7698.141797,-383.047749
163551.031570,1184.329507,-8364.327145,0.000000
163551.031889,0.000000,-9548.656652,306.438199
163551.032209,4367.215058,-9474.636058,3600.648841
163551.032529,-888.247130,-7031.956449,-459.657299
163551.032849,-518.144159,-8882.471304,536.266849
163551.033168,-666.185348,-9548.656652,-1991.848295
163551.033488,0.000000,-9844.739029,1532.190996
163551.033808,-888.247130,-8068.244768,-1225.752797
163551.034128,-74.020594,-10362.883188,842.705048
163551.034448,1702.473667,-12139.377449,-76.609550
163551.034767,-74.020594,-9474.636058,-689.485948
163551.035087,-74.020594,-7698.141797,-3753.867940
163551.035407,-1258.350101,-11843.295072,-76.609550
163551.035727,0.000000,-10362.883188,-1225.752797
163551.036046,-592.164754,-8808.450710,-842.705048
163551.036366,1258.350101,-9770.718434,842.705048
163551.036686,0.000000,-7179.997637,612.876398
163551.037006,2072.576638,-8512.368333,1685.410096
163551.037326,0.000000,-5995.668130,0.000000
163551.037645,1480.411884,-9474.636058,1532.190996
163551.037965,-74.020594,-11029.068536,-76.609550
163551.038285,-74.020594,-9474.636058,-1302.362347
163551.038605,-1776.494261,-10140.821405,-1915.238745
163551.038924,-2072.576638,-11029.068536,0.000000
163551.039244,-148.041188,-11325.150913,-1685.410096
163551.039564,1406.391290,-8660.409521,2068.457845
163551.039884,0.000000,-5403.503377,-1838.629195
163551.040203,-1258.350101,-8882.471304,-76.609550
163551.040523,-2368.659014,-8364.327145,0.000000
163551.040843,-222.061783,-9178.553681,2374.896044
163551.041163,-1258.350101,-7698.141797,-76.609550
163551.041483,-1480.411884,-10807.006753,2374.896044
163551.041802,0.000000,-9030.512492,1225.752797
163551.042122,-2146.597232,-6957.935855,-1838.629195
163551.042442,-2590.720797,-8882.471304,-1838.629195
163551.042762,-5921.647536,-7772.162391,-4903.011187
163551.043081,-1480.411884,-10362.883188,-1072.533697
163551.043401,-1332.370696,-11325.150913,-1072.533697
163551.043721,-1184.329507,-9548.656652,1225.752797
163551.044041,-74.020594,-10658.965565,-689.485948
163551.044360,592.164754,-7772.162391,1225.752797
163551.044680,0.000000,-7179.997637,-1991.848295
163551.045000,-296.082377,-8734.430116,995.924147
163551.045320,1258.350101,-9252.574275,536.266849
163551.045640,1480.411884,-8956.491898,1915.238745
163551.045959,3478.967927,-9474.636058,-76.609550
163551.046279,-1480.411884,-9844.739029,0.000000
163551.046599,-1036.288319,-9252.574275,-153.219100
163551.046919,-1554.432478,-8660.409521,-2374.896044
163551.047238,-74.020594,-11917.315666,919.314598
163551.047558,0.000000,-9770.718434,842.705048
163551.047878,0.000000,-7179.997637,306.438199
163551.048198,-888.247130,-9104.533087,-612.876398
163551.048517,0.000000,-8660.409521,612.876398
163551.048837,-1850.514855,-8882.471304,-3447.429741
163551.049157,-74.020594,-9474.636058,2068.457845
163551.049477,-296.082377,-8364.327145,-1532.190996
163551.049797,-148.041188,-9696.697840,459.657299
163551.050116,888.247130,-9178.553681,-1532.190996
163551.050436,-962.267725,-8660.409521,1762.019645
163551.050756,0.000000,-9548.656652,-1072.533697
163551.051076,-1184.329507,-8660.409521,-2068.457845
163551.051395,-4145.153275,-7179.997637,-3677.258390
163551.051715,-2516.700203,-10510.924376,-1455.581446
163551.052035,-370.102971,-8586.388927,-2528.115143
163551.052355,-148.041188,-10658.965565,-76.609550
163551.052675,1776.494261,-8956.491898,536.266849
163551.052994,-666.185348,-8956.491898,-766.095498
163551.053314,592.164754,-9400.615463,2068.457845
163551.053634,1850.514855,-10510.924376,2374.896044
163551.053954,2886.803174,-8068.244768,4213.525239
163551.054274,2294.638420,-7698.141797,-1302.362347
163551.054593,592.164754,-8956.491898,1685.410096
163551.054913,1924.535449,-8956.491898,0.000000
163551.055233,1702.473667,-9326.594869,536.266849
163551.055553,-1480.411884,-10436.903782,-1685.410096
163551.055873,-3256.906145,-10881.027347,-1225.752797
163551.056192,-370.102971,-11251.130318,-1915.238745
163551.056512,-1480.411884,-9474.636058,1149.143247
163551.056832,-74.020594,-8586.388927,-76.609550
163551.057152,-1554.432478,-6661.853478,-1455.581446
163551.057472,1480.411884,-7920.203579,0.000000
163551.057791,1480.411884,-8956.491898,1762.019645
163551.058111,-1258.350101,-8290.306550,-995.924147
163551.058431,-2442.679609,-10362.883188,-1302.362347
163551.058751,-1184.329507,-9622.677246,0.000000
163551.059071,-2368.659014,-9622.677246,-2834.553343
