#time,accel_x,accel_y,accel_z
163303.099337,1406.391290,-6513.812290,3140.991542
163303.099655,2294.638420,-6587.832884,229.828649
163303.099974,3478.967927,-10658.965565,-76.609550
163303.100293,-4145.153275,-11769.274478,-919.314598
163303.100612,-6513.812290,-13989.892304,-689.485948
163303.100931,-5625.565159,-13767.830521,76.609550
163303.101250,-4145.153275,-11029.068536,612.876398
163303.101569,-2146.597232,-8290.306550,229.828649
163303.101887,-3182.885551,-4367.215058,-1225.752797
163303.102206,-2072.576638,-3923.091493,-2528.115143
163303.102525,-1776.494261,-6587.832884,153.219100
163303.102844,0.000000,-6587.832884,-2145.067394
163303.103163,-74.020594,-9474.636058,-842.705048
163303.103482,-2516.700203,-10881.027347,-1838.629195
163303.103801,-1702.473667,-11547.212695,-1302.362347
163303.104120,814.226536,-10955.047942,459.657299
163303.104438,3775.050304,-9474.636058,2068.457845
163303.104757,4367.215058,-7994.224174,459.657299
163303.105076,1850.514855,-8882.471304,-689.485948
163303.105395,0.000000,-9548.656652,-2068.457845
163303.105714,0.000000,-12361.439231,153.219100
163303.106033,0.000000,-10140.821405,0.000000
163303.106352,2220.617826,-10066.800811,383.047749
163303.106670,814.226536,-7328.038826,0.000000
163303.106989,1850.514855,-5921.647536,229.828649
163303.107308,4737.318029,-3923.091493,0.000000
163303.107627,7328.038826,-6513.812290,-76.609550
163303.107946,5847.626942,-9474.636058,-76.609550
163303.108265,2886.803174,-10658.965565,-1302.362347
163303.108584,0.000000,-12213.398043,-1072.533697
163303.108902,1110.308913,-14952.160028,2068.457845
163303.109221,0.000000,-11029.068536,612.876398
163303.109540,1850.514855,-9178.553681,-306.438199
163303.109859,1702.473667,-7698.141797,-1149.143247
163303.110178,1776.494261,-8068.244768,-1302.362347
163303.110497,1480.411884,-7772.162391,-1608.800546
163303.110816,1406.391290,-8956.491898,0.000000
163303.111134,1110.308913,-11251.130318,-76.609550
163303.111453,-3701.029710,-9252.574275,-2145.067394
163303.111772,-4737.318029,-8364.327145,0.000000
163303.112091,-74.020594,-10658.965565,-76.609550
163303.112410,0.000000,-6735.874072,306.438199
163303.112729,814.226536,-6809.894666,-536.266849
163303.113048,-814.226536,-8438.347739,-1685.410096
163303.113367,-3108.864956,-10732.986159,-2528.115143
163303.113685,-3404.947333,-11917.315666,-1455.581446
163303.114004,-3552.988522,-12805.562797,-612.876398
163303.114323,-1850.514855,-11843.295072,-76.609550
163303.114642,-74.020594,-9474.636058,-76.609550
163303.114961,-1184.329507,-5403.503377,383.047749
163303.115280,4071.132681,-5921.647536,2374.896044
163303.115599,3108.864956,-5995.668130,2145.067394
163303.115917,1332.370696,-7105.977043,2145.067394
163303.116236,-1406.391290,-9178.553681,995.924147
163303.116555,-2442.679609,-13323.706956,2221.676944
163303.116874,-3849.070898,-13693.809927,919.314598
163303.117193,-3627.009116,-11251.130318,612.876398
163303.117512,-3034.844362,-9474.636058,-76.609550
163303.117831,-4811.338623,-6513.812290,-2834.553343
163303.118149,-6957.935855,-5403.503377,-4903.011187
163303.118468,-1850.514855,-9474.636058,-1915.238745
163303.118787,-1628.453072,-9548.656652,-689.485948
163303.119106,-1776.494261,-9844.739029,0.000000
163303.119425,-2072.576638,-9622.677246,-536.266849
163303.119744,-74.020594,-11251.130318,-76.609550
163303.120063,1110.308913,-8364.327145,0.000000
163303.120381,2960.823768,-9400.615463,1991.848295
163303.120700,4663.297435,-9178.553681,1608.800546
163303.121019,2738.761985,-11251.130318,-76.609550
163303.121338,0.000000,-9548.656652,0.000000
163303.121657,-1258.350101,-13027.624579,-1302.362347
163303.121976,-1998.556043,-13397.727550,-842.705048
163303.122295,-1258.350101,-11103.089130,-306.438199
163303.122613,0.000000,-8142.265362,-153.219100
163303.122932,2220.617826,-8290.306550,459.657299
163303.123251,1184.329507,-4811.338623,306.438199
163303.123570,3552.988522,-6143.709319,1608.800546
163303.123889,4885.359217,-7846.182985,3370.820191
163303.124208,2294.638420,-9474.636058,-76.609550
163303.124527,-2368.659014,-11325.150913,612.876398
163303.124846,-1258.350101,-12139.377449,-1225.752797
163303.125164,-370.102971,-11547.212695,0.000000
163303.125483,1110.308913,-9844.739029,-689.485948
163303.125802,0.000000,-7179.997637,-2451.505594
163303.126121,0.000000,-7846.182985,-2451.505594
163303.126440,0.000000,-8956.491898,-919.314598
163303.126759,-2368.659014,-9548.656652,0.000000
163303.127078,2294.638420,-12435.459826,-76.609550
163303.127397,-74.020594,-11251.130318,1762.019645
163303.127715,148.041188,-8660.409521,1532.190996
163303.128034,0.000000,-4811.338623,-2451.505594
163303.128353,2072.576638,-6217.729913,689.485948
163303.128672,2220.617826,-6143.709319,0.000000
163303.128991,0.000000,-5995.668130,-2451.505594
163303.129310,-1184.329507,-10214.842000,-1532.190996
163303.129629,-3330.926739,-11547.212695,-3140.991542
163303.129948,-3552.988522,-13693.809927,0.000000
163303.130266,-666.185348,-11843.295072,-76.609550
163303.130585,-74.020594,-9474.636058,-1915.238745
163303.130904,592.164754,-8216.285956,0.000000
163303.131223,1998.556043,-7846.182985,0.000000
163303.131542,2368.659014,-8142.265362,1685.410096
163303.131861,1850.514855,-9030.512492,2298.286494
163303.132180,0.000000,-8956.491898,1225.752797
163303.132499,-4959.379811,-8660.409521,-1225.752797
163303.132818,-3849.070898,-10510.924376,1225.752797
163303.133136,-2738.761985,-9030.512492,-76.609550
163303.133455,-666.185348,-7105.977043,-1915.238745
163303.133774,-74.020594,-9474.636058,-76.609550
163303.134093,-4071.132681,-7402.059420,-2757.943793
163303.134412,-4071.132681,-10066.800811,-2681.334243
163303.134731,-4219.173869,-11547.212695,-2834.553343
163303.135050,-4145.153275,-11325.150913,-1225.752797
163303.135369,-2368.659014,-11325.150913,-76.609550
163303.135687,-74.020594,-9474.636058,842.705048
163303.136006,222.061783,-6217.729913,-76.609550
163303.136325,1184.329507,-4811.338623,1225.752797
163303.136644,5847.626942,-8290.306550,3600.648841
163303.136963,3256.906145,-8068.244768,2451.505594
163303.137282,740.205942,-10584.944971,766.095498
163303.137601,-1924.535449,-12879.583391,612.876398
163303.137920,-2590.720797,-12435.459826,0.000000
163303.138238,-3552.988522,-9548.656652,0.000000
163303.138557,-666.185348,-8586.388927,-76.609550
163303.138876,-814.226536,-6587.832884,-383.047749
163303.139195,592.164754,-6143.709319,-153.219100
163303.139514,1702.473667,-5551.544565,-383.047749
163303.139833,2886.803174,-8586.388927,842.705048
163303.140152,2220.617826,-11843.295072,2068.457845
163303.140471,-1850.514855,-10066.800811,-1378.971896
163303.140789,-2368.659014,-8364.327145,-3677.258390
163303.141108,518.144159,-10658.965565,-76.609550
163303.141427,0.000000,-8364.327145,0.000000
163303.141746,1998.556043,-9252.574275,-842.705048
163303.142065,1406.391290,-9918.759623,-612.876398
163303.142384,0.000000,-11621.233289,-1149.143247
163303.142703,-888.247130,-12287.418637,-1225.752797
163303.143022,-1776.494261,-11399.171507,-1149.143247
163303.143341,-666.185348,-9474.636058,-689.485948
163303.143659,0.000000,-6957.935855,-1302.362347
163303.143978,444.123565,-4811.338623,-995.924147
163303.144297,4663.297435,-7105.977043,2374.896044
163303.144616,2960.823768,-6291.750507,919.314598
163303.144935,1406.391290,-8586.388927,-306.438199
163303.145254,-666.185348,-11251.130318,-1225.752797
163303.145573,-2146.597232,-13175.665768,-1378.971896
163303.145892,-1776.494261,-11917.315666,0.000000
163303.146210,-74.020594,-10658.965565,-689.485948
163303.146529,1110.308913,-9474.636058,-76.609550
163303.146848,1110.308913,-6069.688724,-842.705048
163303.147167,1480.411884,-6587.832884,306.438199
163303.147486,2294.638420,-7105.977043,-76.609550
163303.147805,148.041188,-9326.594869,1378.971896
163303.148124,-1332.370696,-10436.903782,536.266849
163303.148443,-2294.638420,-9770.718434,536.266849
163303.148761,-2442.679609,-11251.130318,1762.019645
163303.149080,-740.205942,-9474.636058,1762.019645
163303.149399,-74.020594,-9474.636058,-76.609550
163303.149718,-370.102971,-7105.977043,-1302.362347
163303.150037,-2664.741391,-7920.203579,-2681.334243
163303.150356,-4145.153275,-9548.656652,-2451.505594
163303.150675,-3330.926739,-11251.130318,-2834.553343
163303.150994,-3404.947333,-11843.295072,-1608.800546
163303.151313,-2368.659014,-9992.780217,-1532.190996
163303.151631,-814.226536,-8734.430116,-536.266849
163303.151950,3478.967927,-8882.471304,1149.143247
163303.152269,2368.659014,-5995.668130,1838.629195
163303.152588,5107.421000,-9474.636058,3294.210641
163303.152907,2294.638420,-10066.800811,1455.581446
163303.153226,-3034.844362,-9548.656652,0.000000
163303.153545,-2368.659014,-11917.315666,1838.629195
163303.153864,-3627.009116,-10807.006753,-1225.752797
163303.154182,-2738.761985,-10214.842000,-153.219100
163303.154501,-1924.535449,-7698.141797,-766.095498
163303.154820,-962.267725,-6069.688724,-766.095498
163303.155139,518.144159,-6587.832884,-1225.752797
163303.155458,0.000000,-8364.327145,0.000000
163303.155777,-666.185348,-10584.944971,0.000000
163303.156096,-222.061783,-12657.521608,1149.143247
163303.156415,-1258.350101,-10658.965565,-76.609550
163303.156733,0.000000,-11769.274478,1762.019645
163303.157052,74.020594,-8142.265362,0.000000
163303.157371,1406.391290,-7846.182985,-229.828649
163303.157690,1480.411884,-8364.327145,-689.485948
163303.158009,0.000000,-9548.656652,0.000000
163303.158328,-2368.659014,-10140.821405,0.000000
163303.158647,-2072.576638,-11917.315666,0.000000
163303.158966,-888.247130,-13323.706956,1225.752797
163303.159284,-74.020594,-10658.965565,-76.609550
163303.159603,-74.020594,-5625.565159,-689.485948
163303.159922,2886.803174,-7105.977043,1149.143247
163303.160241,2738.761985,-5625.565159,306.438199
163303.160560,3627.009116,-7402.059420,536.266849
163303.160879,1702.473667,-9474.636058,306.438199
163303.161198,0.000000,-11917.315666,1225.752797
163303.161517,-2368.659014,-10732.986159,-2451.505594
163303.161836,-1776.494261,-12213.398043,0.000000
163303.162154,-74.020594,-9474.636058,-383.047749
163303.162473,370.102971,-7105.977043,-1302.362347
163303.162792,888.247130,-4959.379811,-2145.067394
163303.163111,3108.864956,-8882.471304,1455.581446
163303.163430,1332.370696,-9918.759623,842.705048
163303.163749,-1258.350101,-10658.965565,0.000000
163303.164068,-3108.864956,-10214.842000,-995.924147
163303.164387,-4145.153275,-9548.656652,-919.314598
163303.164705,-3330.926739,-7476.080014,-1991.848295
163303.165024,-1184.329507,-7920.203579,-76.609550
163303.165343,1702.473667,-9474.636058,-76.609550
163303.165662,518.144159,-7550.100608,-383.047749
163303.165981,-2368.659014,-7179.997637,0.000000
163303.166300,-1332.370696,-11991.336260,-2528.115143
163303.166619,-2368.659014,-12509.480420,-1762.019645
163303.166938,-1850.514855,-12583.501014,-842.705048
163303.167256,-222.061783,-8586.388927,-689.485948
163303.167575,1110.308913,-7994.224174,-76.609550
163303.167894,2072.576638,-5699.585753,76.609550
163303.168213,592.164754,-4811.338623,0.000000
163303.168532,1776.494261,-7772.162391,1838.629195
163303.168851,3478.967927,-12435.459826,4213.525239
163303.169170,-2072.576638,-10140.821405,1225.752797
163303.169489,-1554.432478,-11251.130318,995.924147
163303.169808,-1554.432478,-9474.636058,1225.752797
163303.170126,-1924.535449,-7402.059420,153.219100
163303.170445,-3330.926739,-4367.215058,-2451.505594
163303.170764,-1998.556043,-6513.812290,-1149.143247
163303.171083,-2442.679609,-6143.709319,-2451.505594
163303.171402,-3404.947333,-8660.409521,-1225.752797
163303.171721,-2368.659014,-11547.212695,1072.533697
163303.172040,-3552.988522,-11029.068536,612.876398
163303.172359,-2442.679609,-9770.718434,-306.438199
163303.172677,-1184.329507,-8364.327145,-383.047749
163303.172996,888.247130,-6587.832884,0.000000
163303.173315,2664.741391,-7179.997637,0.000000
163303.173634,4071.132681,-8882.471304,-76.609550
163303.173953,2442.679609,-12361.439231,1685.410096
163303.174272,-1850.514855,-11547.212695,-1302.362347
163303.174591,-4145.153275,-12805.562797,-2528.115143
163303.174910,-4737.318029,-12213.398043,0.000000
163303.175228,-5329.482782,-7772.162391,-3064.381992
163303.175547,-74.020594,-7550.100608,-689.485948
163303.175866,2220.617826,-6365.771101,536.266849
163303.176185,2960.823768,-6513.812290,1225.752797
163303.176504,2294.638420,-7105.977043,-689.485948
163303.176823,148.041188,-8956.491898,0.000000
163303.177142,-1184.329507,-11917.315666,0.000000
163303.177461,1036.288319,-13767.830521,2374.896044
163303.177780,1110.308913,-11843.295072,-76.609550
163303.178098,0.000000,-7179.997637,0.000000
163303.178417,1110.308913,-7698.141797,-1302.362347
163303.178736,1850.514855,-7994.224174,-1149.143247
163303.179055,740.205942,-9104.533087,-689.485948
163303.179374,-592.164754,-10140.821405,-229.828649
163303.179693,-74.020594,-11843.295072,-76.609550
163303.180012,-2072.576638,-10584.944971,0.000000
163303.180331,-1406.391290,-8290.306550,306.438199
163303.180649,-740.205942,-6291.750507,383.047749
163303.180968,2146.597232,-7105.977043,1532.190996
163303.181287,1480.411884,-6587.832884,-536.266849
163303.181606,0.000000,-8364.327145,0.000000
163303.181925,-74.020594,-10658.965565,-1608.800546
163303.182244,-3330.926739,-11917.315666,-4903.011187
163303.182563,-4145.153275,-12805.562797,-3677.258390
163303.182882,-1850.514855,-11251.130318,-2528.115143
163303.183200,0.000000,-9622.677246,-1225.752797
163303.183519,2368.659014,-7846.182985,306.438199
163303.183838,4441.235652,-7328.038826,1455.581446
163303.184157,4885.359217,-7402.059420,3447.429741
163303.184476,2368.659014,-8068.244768,2451.505594
163303.184795,888.247130,-10584.944971,2221.676944
163303.185114,-148.041188,-13175.665768,2987.772442
163303.185433,-2442.679609,-11843.295072,-76.609550
163303.185751,-4737.318029,-7179.997637,0.000000
163303.186070,-2738.761985,-7105.977043,-1455.581446
163303.186389,-1406.391290,-7105.977043,-1225.752797
163303.186708,-1406.391290,-7550.100608,-1685.410096
163303.187027,-2072.576638,-9104.533087,-1685.410096
163303.187346,-2442.679609,-9770.718434,-3140.991542
163303.187665,-3330.926739,-11621.233289,-1225.752797
163303.187984,-4737.318029,-9548.656652,0.000000
163303.188303,-222.061783,-11251.130318,1455.581446
163303.188621,-74.020594,-7772.162391,536.266849
163303.188940,1184.329507,-7476.080014,2451.505594
163303.189259,2146.597232,-7031.956449,383.047749
163303.189578,2072.576638,-8956.491898,766.095498
163303.189897,296.082377,-10807.006753,76.609550
163303.190216,-3552.988522,-10732.986159,0.000000
163303.190535,-5625.565159,-9548.656652,-2451.505594
163303.190854,-4737.318029,-8364.327145,-2451.505594
163303.191172,-1776.494261,-7772.162391,0.000000
163303.191491,888.247130,-6957.935855,612.876398
163303.191810,2294.638420,-6809.894666,-76.609550
163303.192129,2516.700203,-8734.430116,995.924147
163303.192448,518.144159,-9030.512492,0.000000
163303.192767,-592.164754,-10732.986159,0.000000
163303.193086,-2294.638420,-11103.089130,-459.657299
163303.193405,-3849.070898,-9548.656652,-2145.067394
163303.193723,-370.102971,-8290.306550,-995.924147
163303.194042,0.000000,-7179.997637,0.000000
163303.194361,3108.864956,-7994.224174,1225.752797
163303.194680,4071.132681,-10658.965565,2374.896044
163303.194999,222.061783,-8808.450710,-1838.629195
163303.195318,-1258.350101,-12139.377449,-383.047749
163303.195637,-3330.926739,-11917.315666,-1608.800546
163303.195956,-3849.070898,-10955.047942,-1532.190996
163303.196275,-2812.782580,-8290.306550,-1838.629195
163303.196593,-1110.308913,-7105.977043,-76.609550
163303.196912,1110.308913,-6513.812290,-689.485948
163303.197231,2368.659014,-6883.915261,0.000000
163303.197550,1184.329507,-9104.533087,0.000000
163303.197869,1110.308913,-11251.130318,-76.609550
163303.198188,-3552.988522,-9548.656652,-3370.820191
163303.198507,-370.102971,-12287.418637,-383.047749
163303.198826,518.144159,-10510.924376,306.438199
163303.199144,1406.391290,-8808.450710,459.657299
163303.199463,2886.803174,-7105.977043,-689.485948
163303.199782,4071.132681,-7698.141797,-76.609550
163303.200101,1850.514855,-9474.636058,2068.457845
163303.200420,814.226536,-9770.718434,-76.609550
163303.200739,-1480.411884,-10140.821405,612.876398
163303.201058,-296.082377,-11473.192101,3447.429741
163303.201377,-2368.659014,-7772.162391,612.876398
163303.201695,-370.102971,-7254.018232,842.705048
163303.202014,370.102971,-6587.832884,842.705048
163303.202333,222.061783,-6143.709319,306.438199
163303.202652,-1258.350101,-6439.791695,-1991.848295
163303.202971,-666.185348,-12435.459826,-459.657299
163303.203290,-2442.679609,-12435.459826,-2528.115143
163303.203609,-4737.318029,-11325.150913,-2451.505594
163303.203928,-4737.318029,-9548.656652,-1838.629195
163303.204246,-74.020594,-10658.965565,-76.609550
163303.204565,148.041188,-7476.080014,-842.705048
163303.204884,2368.659014,-6883.915261,536.266849
163303.205203,3108.864956,-8068.244768,1608.800546
163303.205522,2072.576638,-10140.821405,2681.334243
163303.205841,-74.020594,-10955.047942,459.657299
163303.206160,-666.185348,-13027.624579,1149.143247
163303.206479,-3849.070898,-9252.574275,-919.314598
163303.206798,-4737.318029,-7476.080014,-2451.505594
163303.207116,-1776.494261,-8068.244768,-2298.286494
163303.207435,-74.020594,-7994.224174,-1302.362347
163303.207754,-296.082377,-7772.162391,-766.095498
163303.208073,-518.144159,-9474.636058,-1225.752797
163303.208392,-1258.350101,-11029.068536,-1225.752797
163303.208711,-740.205942,-12287.418637,1532.190996
163303.209030,-1184.329507,-11251.130318,1149.143247
163303.209349,-74.020594,-9474.636058,2374.896044
163303.209667,2294.638420,-8290.306550,-76.609550
163303.209986,0.000000,-6587.832884,0.000000
163303.210305,0.000000,-5995.668130,0.000000
163303.210624,1110.308913,-8734.430116,-383.047749
163303.210943,-888.247130,-11103.089130,-306.438199
163303.211262,-2516.700203,-11843.295072,-612.876398
163303.211581,-3478.967927,-11621.233289,-995.924147
163303.211900,-74.020594,-11843.295072,-76.609550
163303.212218,-444.123565,-8142.265362,0.000000
163303.212537,3182.885551,-8290.306550,-76.609550
163303.212856,518.144159,-5181.441594,-1225.752797
163303.213175,888.247130,-8068.244768,0.000000
163303.213494,-666.185348,-8438.347739,-3370.820191
163303.213813,-1628.453072,-11917.315666,-1915.238745
163303.214132,-2368.659014,-12509.480420,-1378.971896
163303.214451,-1258.350101,-11103.089130,-689.485948
163303.214770,962.267725,-9474.636058,-76.609550
163303.215088,2368.659014,-7179.997637,536.266849
163303.215407,2368.659014,-4811.338623,0.000000
163303.215726,4737.318029,-7772.162391,2145.067394
163303.216045,3478.967927,-12731.542202,4213.525239
163303.216364,-1258.350101,-9548.656652,-2451.505594
163303.216683,-1258.350101,-12435.459826,-76.609550
163303.217002,-3404.947333,-10066.800811,-612.876398
163303.217321,-2664.741391,-8734.430116,-1225.752797
163303.217639,-1702.473667,-7402.059420,-1072.533697
163303.217958,518.144159,-9030.512492,1762.019645
163303.218277,-74.020594,-7476.080014,-1072.533697
163303.218596,-74.020594,-9400.615463,-689.485948
163303.218915,-2738.761985,-8660.409521,-3524.039291
163303.219234,-2368.659014,-12509.480420,-459.657299
163303.219553,-74.020594,-11843.295072,-1302.362347
163303.219872,0.000000,-10510.924376,306.438199
163303.220190,1036.288319,-8512.368333,536.266849
163303.220509,2146.597232,-7550.100608,229.828649
163303.220828,2146.597232,-7105.977043,689.485948
163303.221147,0.000000,-9548.656652,1225.752797
163303.221466,0.000000,-10807.006753,0.000000
163303.221785,-1258.350101,-11621.233289,-153.219100
163303.222104,-1998.556043,-10955.047942,612.876398
163303.222423,-2368.659014,-7772.162391,0.000000
163303.222741,-74.020594,-8290.306550,1149.143247
163303.223060,1702.473667,-5921.647536,536.266849
163303.223379,666.185348,-4959.379811,306.438199
163303.223698,0.000000,-5403.503377,0.000000
163303.224017,-74.020594,-10658.965565,-76.609550
163303.224336,-1776.494261,-11991.336260,-153.219100
163303.224654,-3330.926739,-11325.150913,-1149.143247
163303.224973,-3627.009116,-10362.883188,-1608.800546
163303.225292,-2072.576638,-9030.512492,-1072.533697
163303.225611,-74.020594,-6883.915261,-536.266849
163303.225929,1554.432478,-6587.832884,459.657299
163303.226248,1628.453072,-7179.997637,383.047749
163303.226567,0.000000,-7772.162391,0.000000
163303.226885,-1776.494261,-11325.150913,459.657299
163303.227204,-1850.514855,-10658.965565,-1302.362347
163303.227523,-3552.988522,-11473.192101,-1149.143247
163303.227842,-3182.885551,-9474.636058,-1455.581446
163303.228160,-1702.473667,-8364.327145,-1608.800546
163303.228479,1554.432478,-8882.471304,-76.609550
163303.228798,0.000000,-7772.162391,0.000000
163303.229117,0.000000,-7772.162391,0.000000
163303.229435,1406.391290,-12435.459826,-383.047749
163303.229754,-962.267725,-10658.965565,-1225.752797
163303.230073,-1258.350101,-9622.677246,-2451.505594
163303.230392,-370.102971,-9252.574275,-842.705048
163303.230710,1554.432478,-8364.327145,689.485948
163303.231029,2590.720797,-6735.874072,1225.752797
163303.231348,2368.659014,-7179.997637,536.266849
163303.231666,2886.803174,-9474.636058,2374.896044
163303.231985,2886.803174,-11843.295072,919.314598
163303.232304,592.164754,-12435.459826,2221.676944
163303.232623,-666.185348,-11843.295072,995.924147
