#time,accel_x,accel_y,accel_z
163295.381079,-296.082377,-9696.697840,-842.705048
163295.381398,-370.102971,-9400.615463,-536.266849
163295.381716,-74.020594,-10658.965565,-76.609550
163295.382035,1110.308913,-11251.130318,-76.609550
163295.382354,666.185348,-9992.780217,-76.609550
163295.382672,-1554.432478,-7179.997637,-2451.505594
163295.382991,0.000000,-10214.842000,766.095498
163295.383309,296.082377,-8808.450710,1225.752797
163295.383628,-1776.494261,-7179.997637,0.000000
163295.383947,148.041188,-9844.739029,383.047749
163295.384265,0.000000,-8882.471304,153.219100
163295.384584,74.020594,-9178.553681,0.000000
163295.384903,1702.473667,-9474.636058,-76.609550
163295.385221,-74.020594,-9474.636058,0.000000
163295.385540,-74.020594,-11251.130318,-76.609550
163295.385858,-814.226536,-8734.430116,-1225.752797
163295.386177,-1628.453072,-7476.080014,-1608.800546
163295.386496,0.000000,-10140.821405,2451.505594
163295.386814,-1924.535449,-8068.244768,-919.314598
163295.387133,-666.185348,-8882.471304,-76.609550
163295.387451,-740.205942,-9474.636058,-919.314598
163295.387770,-444.123565,-9696.697840,-842.705048
163295.388089,-74.020594,-10362.883188,-1608.800546
163295.388407,-2072.576638,-8660.409521,0.000000
163295.388726,-74.020594,-10658.965565,-689.485948
163295.389045,-592.164754,-9548.656652,-3064.381992
163295.389363,0.000000,-9548.656652,0.000000
163295.389682,1554.432478,-11843.295072,2374.896044
163295.390000,-296.082377,-9548.656652,-689.485948
163295.390319,592.164754,-9030.512492,-76.609550
163295.390638,518.144159,-9104.533087,-536.266849
163295.390956,1184.329507,-7772.162391,1225.752797
163295.391275,2072.576638,-8364.327145,612.876398
163295.391593,2812.782580,-9622.677246,1455.581446
163295.391912,3478.967927,-9992.780217,2298.286494
163295.392231,2886.803174,-8882.471304,-76.609550
163295.392549,444.123565,-7179.997637,-2221.676944
163295.392868,4663.297435,-10658.965565,-76.609550
163295.393187,2368.659014,-9326.594869,0.000000
163295.393505,3034.844362,-8734.430116,-306.438199
163295.393824,3849.070898,-9474.636058,612.876398
163295.394142,4737.318029,-9548.656652,3370.820191
163295.394461,4737.318029,-8660.409521,1225.752797
163295.394780,2960.823768,-7179.997637,0.000000
163295.395098,6735.874072,-10658.965565,995.924147
163295.395417,4663.297435,-9474.636058,-383.047749
163295.395735,1924.535449,-7179.997637,-4290.134789
163295.396054,4293.194464,-9474.636058,-1225.752797
163295.396373,4145.153275,-9844.739029,-2068.457845
163295.396691,5329.482782,-9548.656652,-1455.581446
163295.397010,6439.791695,-9104.533087,-1149.143247
163295.397329,8882.471304,-10362.883188,766.095498
163295.397647,4737.318029,-8364.327145,-2451.505594
163295.397966,7402.059420,-12509.480420,-76.609550
163295.398284,4663.297435,-12139.377449,-689.485948
163295.398603,814.226536,-10732.986159,0.000000
163295.398922,3478.967927,-11843.295072,-383.047749
163295.399240,3552.988522,-10807.006753,1762.019645
163295.399559,4145.153275,-8586.388927,1608.800546
163295.399877,4663.297435,-5847.626942,1455.581446
163295.400196,6439.791695,-6957.935855,2374.896044
163295.400515,5255.462188,-4737.318029,-612.876398
163295.400833,4367.215058,-5625.565159,-1608.800546
163295.401152,3330.926739,-6957.935855,-3140.991542
163295.401471,1184.329507,-9548.656652,-2451.505594
163295.401789,1702.473667,-13027.624579,-2528.115143
163295.402108,1110.308913,-16580.613101,-76.609550
163295.402426,-444.123565,-15766.386565,1455.581446
163295.402745,370.102971,-13397.727550,2374.896044
163295.403064,444.123565,-8956.491898,1455.581446
163295.403382,0.000000,-5699.585753,1685.410096
163295.403701,-2146.597232,-2960.823768,-1378.971896
163295.404019,-1036.288319,-4145.153275,-1149.143247
163295.404338,-888.247130,-6217.729913,-612.876398
163295.404657,-2516.700203,-8364.327145,-1838.629195
163295.404975,-6883.915261,-8364.327145,-3064.381992
163295.405294,-6587.832884,-10658.965565,-1608.800546
163295.405613,-6957.935855,-11029.068536,0.000000
163295.405931,-4737.318029,-9548.656652,0.000000
163295.406250,-4071.132681,-9474.636058,-76.609550
163295.406568,-3923.091493,-10658.965565,-76.609550
163295.406887,-6957.935855,-8660.409521,-2068.457845
163295.407206,-5773.606348,-10658.965565,-842.705048
163295.407524,-4441.235652,-10658.965565,0.000000
163295.407843,-4737.318029,-9548.656652,0.000000
163295.408161,-3849.070898,-7698.141797,1455.581446
163295.408480,-4071.132681,-4811.338623,306.438199
163295.408799,-2072.576638,-4515.256246,76.609550
163295.409117,0.000000,-4811.338623,612.876398
163295.409436,-74.020594,-7550.100608,-995.924147
163295.409755,-2146.597232,-11843.295072,-459.657299
163295.410073,-6513.812290,-13175.665768,-3140.991542
163295.410392,-7624.121203,-14878.139434,-2528.115143
163295.410710,-6143.709319,-13693.809927,-1149.143247
163295.411029,-2738.761985,-11843.295072,2068.457845
163295.411348,-1184.329507,-7550.100608,919.314598
163295.411666,518.144159,-4737.318029,1762.019645
163295.411985,370.102971,-2442.679609,0.000000
163295.412303,3108.864956,-5403.503377,1225.752797
163295.412622,1258.350101,-5255.462188,-3677.258390
163295.412941,1258.350101,-10066.800811,-1302.362347
163295.413259,-962.267725,-12953.603985,-2374.896044
163295.413578,-740.205942,-14730.098246,-1762.019645
163295.413897,1110.308913,-13323.706956,-76.609550
163295.414215,4663.297435,-10658.965565,-76.609550
163295.414534,5847.626942,-9474.636058,2374.896044
163295.414852,4663.297435,-7994.224174,-76.609550
163295.415171,2294.638420,-7698.141797,-689.485948
163295.415490,3552.988522,-9844.739029,1378.971896
163295.415808,592.164754,-8068.244768,0.000000
163295.416127,2590.720797,-9918.759623,612.876398
163295.416445,1850.514855,-9548.656652,1455.581446
163295.416764,2516.700203,-8068.244768,2068.457845
163295.417083,4071.132681,-5921.647536,2068.457845
163295.417401,5477.523971,-5699.585753,1838.629195
163295.417720,5255.462188,-7105.977043,-76.609550
163295.418039,1110.308913,-8364.327145,-1302.362347
163295.418357,-1258.350101,-10362.883188,-4366.744339
163295.418676,-74.020594,-16432.571912,-76.609550
163295.418994,-2220.617826,-13989.892304,-2145.067394
163295.419313,-296.082377,-12657.521608,-689.485948
163295.419632,592.164754,-9548.656652,76.609550
163295.419950,2368.659014,-6439.791695,383.047749
163295.420269,3923.091493,-4219.173869,766.095498
163295.420588,3552.988522,-4663.297435,612.876398
163295.420906,3182.885551,-7698.141797,-76.609550
163295.421225,-74.020594,-9474.636058,-2834.553343
163295.421543,-5329.482782,-11917.315666,-3064.381992
163295.421862,-3034.844362,-15396.283594,-689.485948
163295.422181,-3997.112087,-13397.727550,-919.314598
163295.422499,-1628.453072,-10584.944971,459.657299
163295.422818,-666.185348,-7624.121203,536.266849
163295.423136,-74.020594,-6661.853478,1532.190996
163295.423455,-2368.659014,-6587.832884,1225.752797
163295.423774,-1702.473667,-7846.182985,-2451.505594
163295.424092,-962.267725,-11547.212695,-76.609550
163295.424411,-4219.173869,-10140.821405,-995.924147
163295.424730,-6513.812290,-9548.656652,-2451.505594
163295.425048,-1258.350101,-10510.924376,842.705048
163295.425367,-592.164754,-7402.059420,2451.505594
163295.425685,1036.288319,-6143.709319,2068.457845
163295.426004,518.144159,-6291.750507,229.828649
163295.426323,-74.020594,-9474.636058,-76.609550
163295.426641,-3923.091493,-10362.883188,-3753.867940
163295.426960,-7105.977043,-12509.480420,-3064.381992
163295.427278,-5625.565159,-14285.974681,-766.095498
163295.427597,-3923.091493,-14211.954086,-76.609550
163295.427916,-5921.647536,-5995.668130,0.000000
163295.428234,-666.185348,-4737.318029,-383.047749
163295.428553,1480.411884,-4515.256246,383.047749
163295.428872,3256.906145,-4811.338623,919.314598
163295.429190,2516.700203,-7179.997637,76.609550
163295.429509,1702.473667,-11843.295072,459.657299
163295.429827,-3552.988522,-11473.192101,-1838.629195
163295.430146,-1776.494261,-14137.933492,-306.438199
163295.430465,-74.020594,-15100.201217,2681.334243
163295.430783,2886.803174,-11473.192101,2374.896044
163295.431102,2664.741391,-7179.997637,2451.505594
163295.431420,3997.112087,-6513.812290,766.095498
163295.431739,2960.823768,-7328.038826,0.000000
163295.432058,740.205942,-9178.553681,-1225.752797
163295.432376,-2220.617826,-9844.739029,-3677.258390
163295.432695,-2886.803174,-11029.068536,-1991.848295
163295.433014,-2960.823768,-11325.150913,-766.095498
163295.433332,0.000000,-9548.656652,2451.505594
163295.433651,3478.967927,-8586.388927,3294.210641
163295.433969,5847.626942,-7105.977043,2374.896044
163295.434288,4145.153275,-5403.503377,919.314598
163295.434607,1406.391290,-7031.956449,-1991.848295
163295.434925,-740.205942,-9992.780217,-3447.429741
163295.435244,-2368.659014,-12805.562797,-3907.087040
163295.435563,-4737.318029,-12509.480420,-3677.258390
163295.435882,-1480.411884,-14285.974681,-919.314598
163295.436201,0.000000,-9548.656652,0.000000
163295.436519,2368.659014,-7476.080014,1838.629195
163295.436838,5403.503377,-5551.544565,2451.505594
163295.437157,7031.956449,-4145.153275,-76.609550
163295.437476,4737.318029,-5847.626942,1225.752797
163295.437795,148.041188,-7179.997637,-1762.019645
163295.438113,-888.247130,-12287.418637,-766.095498
163295.438432,-2960.823768,-13545.768739,-689.485948
163295.438751,-4737.318029,-10732.986159,0.000000
163295.439070,-1850.514855,-9178.553681,-1302.362347
163295.439389,-2368.659014,-7179.997637,0.000000
163295.439707,-74.020594,-6513.812290,2068.457845
163295.440026,-74.020594,-4737.318029,-1915.238745
163295.440345,2146.597232,-9474.636058,-76.609550
163295.440664,-1998.556043,-9992.780217,-1225.752797
163295.440983,-4071.132681,-11103.089130,-1608.800546
163295.441301,-4737.318029,-11325.150913,-766.095498
163295.441620,-3552.988522,-10140.821405,1225.752797
163295.441939,-592.164754,-8734.430116,1991.848295
163295.442258,2294.638420,-7105.977043,2068.457845
163295.442577,2294.638420,-7105.977043,2374.896044
163295.442895,-1184.329507,-6143.709319,-2451.505594
163295.443214,-1332.370696,-11843.295072,-383.047749
163295.443533,-5329.482782,-13249.686362,-2451.505594
163295.443852,-5995.668130,-14434.015869,-1762.019645
163295.444170,-5551.544565,-13249.686362,-1302.362347
163295.444489,-3182.885551,-10436.903782,536.266849
163295.444808,-2368.659014,-4811.338623,0.000000
163295.445127,2886.803174,-3552.988522,2528.115143
163295.445446,3849.070898,-3701.029710,1991.848295
163295.445764,3182.885551,-5181.441594,766.095498
163295.446083,518.144159,-7254.018232,-1302.362347
163295.446402,-1258.350101,-12287.418637,-689.485948
163295.446721,-1258.350101,-15988.448347,-1302.362347
163295.447040,-3404.947333,-14285.974681,-1838.629195
163295.447358,-74.020594,-12805.562797,306.438199
163295.447677,1110.308913,-9474.636058,1762.019645
163295.447996,592.164754,-5403.503377,612.876398
163295.448315,2294.638420,-5551.544565,-229.828649
163295.448634,1776.494261,-7179.997637,0.000000
163295.448952,814.226536,-8882.471304,-153.219100
163295.449271,-962.267725,-10658.965565,-766.095498
163295.449590,-2072.576638,-11399.171507,0.000000
163295.449909,-666.185348,-10658.965565,-76.609550
163295.450228,-1480.411884,-6735.874072,-1149.143247
163295.450546,0.000000,-5995.668130,0.000000
163295.450865,4367.215058,-7105.977043,-76.609550
163295.451184,1184.329507,-7624.121203,-1225.752797
163295.451503,-148.041188,-9622.677246,-2834.553343
163295.451822,-1258.350101,-12361.439231,-3524.039291
163295.452140,-1850.514855,-13767.830521,-2451.505594
163295.452459,-1184.329507,-13101.645173,-306.438199
163295.452778,296.082377,-10955.047942,919.314598
163295.453097,3478.967927,-7105.977043,1149.143247
163295.453416,3552.988522,-3627.009116,2451.505594
163295.453734,6809.894666,-4515.256246,3370.820191
163295.454053,5847.626942,-5329.482782,-76.609550
163295.454372,1036.288319,-9326.594869,-536.266849
163295.454691,-2294.638420,-13249.686362,-2221.676944
163295.455010,-4811.338623,-14434.015869,-2068.457845
163295.455328,-4959.379811,-14804.118840,-76.609550
163295.455647,-1998.556043,-13619.789333,-76.609550
163295.455966,-74.020594,-8956.491898,2221.676944
163295.456285,2294.638420,-5625.565159,842.705048
163295.456604,518.144159,-4071.132681,-689.485948
163295.456922,0.000000,-5107.421000,0.000000
163295.457241,-1406.391290,-7402.059420,-2528.115143
163295.457560,-2146.597232,-11621.233289,-1915.238745
163295.457879,-3478.967927,-12583.501014,-1072.533697
163295.458198,-3182.885551,-12287.418637,0.000000
163295.458516,-74.020594,-11843.295072,1762.019645
163295.458835,296.082377,-8068.244768,612.876398
163295.459154,1332.370696,-7772.162391,612.876398
163295.459473,518.144159,-7105.977043,-76.609550
163295.459792,-74.020594,-9474.636058,-2528.115143
163295.460110,-2072.576638,-11325.150913,0.000000
163295.460429,-2886.803174,-11917.315666,-1225.752797
163295.460748,-1998.556043,-11843.295072,1225.752797
163295.461067,-1258.350101,-9474.636058,2374.896044
163295.461386,370.102971,-6513.812290,2757.943793
163295.461704,2294.638420,-4219.173869,1302.362347
163295.462023,2368.659014,-3701.029710,2451.505594
163295.462342,2590.720797,-6365.771101,0.000000
163295.462661,888.247130,-10510.924376,-76.609550
163295.462980,-2442.679609,-13323.706956,-3140.991542
163295.463298,-3256.906145,-17764.942608,-76.609550
163295.463617,-4515.256246,-14063.912898,-1762.019645
163295.463936,-2220.617826,-10881.027347,0.000000
163295.464255,74.020594,-7624.121203,689.485948
163295.464573,2368.659014,-3923.091493,2451.505594
163295.464892,3552.988522,-3627.009116,1838.629195
163295.465211,3256.906145,-5995.668130,0.000000
163295.465530,2294.638420,-11251.130318,-76.609550
163295.465849,-4071.132681,-11399.171507,-3217.601092
163295.466167,-6661.853478,-12213.398043,-4826.401637
163295.466486,-2738.761985,-15100.201217,-689.485948
163295.466805,-2516.700203,-11029.068536,-1149.143247
163295.467124,222.061783,-7624.121203,612.876398
163295.467443,1998.556043,-5995.668130,0.000000
163295.467761,2368.659014,-5995.668130,2451.505594
163295.468080,888.247130,-7179.997637,-2451.505594
163295.468399,592.164754,-8956.491898,0.000000
163295.468718,1110.308913,-12435.459826,-383.047749
163295.469037,-370.102971,-13027.624579,-76.609550
163295.469355,0.000000,-9548.656652,0.000000
163295.469674,2294.638420,-10214.842000,2604.724693
163295.469993,2812.782580,-7031.956449,1685.410096
163295.470312,3478.967927,-5625.565159,689.485948
163295.470631,2072.576638,-6439.791695,-306.438199
163295.470949,1184.329507,-8364.327145,-459.657299
163295.471268,-2960.823768,-9548.656652,-2451.505594
163295.471587,-2960.823768,-12509.480420,-1225.752797
163295.471906,-2442.679609,-14211.954086,-76.609550
163295.472225,-2442.679609,-8882.471304,-76.609550
163295.472543,-2368.659014,-5995.668130,1225.752797
163295.472862,1036.288319,-5329.482782,1149.143247
163295.473181,1628.453072,-4959.379811,153.219100
163295.473500,1184.329507,-6883.915261,-1149.143247
163295.473819,-1184.329507,-8660.409521,-3140.991542
163295.474137,-2738.761985,-12731.542202,-3830.477490
163295.474456,-4737.318029,-14285.974681,-2911.162892
163295.474775,-4145.153275,-13693.809927,0.000000
163295.475094,-370.102971,-12879.583391,-76.609550
163295.475413,2294.638420,-10658.965565,2374.896044
163295.475731,2960.823768,-5995.668130,2451.505594
163295.476050,4589.276840,-5255.462188,2068.457845
163295.476369,3849.070898,-7179.997637,1378.971896
163295.476688,814.226536,-10066.800811,0.000000
163295.477007,-4737.318029,-10140.821405,-2451.505594
163295.477325,-5181.441594,-12361.439231,-1149.143247
163295.477644,-6513.812290,-10732.986159,-2451.505594
163295.477963,-2960.823768,-9548.656652,0.000000
163295.478282,-74.020594,-7328.038826,0.000000
163295.478601,2886.803174,-4737.318029,-76.609550
163295.478919,1184.329507,-5107.421000,306.438199
163295.479238,74.020594,-7031.956449,-1455.581446
163295.479557,-1998.556043,-9992.780217,-2221.676944
163295.479876,-2886.803174,-12583.501014,-689.485948
163295.480195,-4737.318029,-11917.315666,-1838.629195
163295.480513,-1554.432478,-11251.130318,-995.924147
163295.480832,0.000000,-8956.491898,1532.190996
163295.481151,2146.597232,-6809.894666,1225.752797
163295.481470,3478.967927,-5921.647536,-76.609550
163295.481789,4071.132681,-9474.636058,-76.609550
163295.482107,-592.164754,-9400.615463,-1685.410096
163295.482426,-1702.473667,-11843.295072,-1532.190996
163295.482745,-2886.803174,-13619.789333,-1225.752797
163295.483064,-3552.988522,-12509.480420,612.876398
163295.483382,-1184.329507,-10140.821405,1455.581446
163295.483701,2294.638420,-7402.059420,2068.457845
163295.484020,4071.132681,-7105.977043,2987.772442
163295.484339,2294.638420,-4071.132681,0.000000
163295.484658,3478.967927,-8882.471304,1762.019645
163295.484976,296.082377,-9844.739029,-842.705048
163295.485295,-1258.350101,-12287.418637,-2145.067394
163295.485614,-2738.761985,-14063.912898,-1838.629195
163295.485933,-2812.782580,-13101.645173,-842.705048
163295.486252,-3552.988522,-8364.327145,0.000000
163295.486570,2294.638420,-7105.977043,1149.143247
163295.486889,4293.194464,-5403.503377,1762.019645
163295.487208,4219.173869,-4885.359217,2068.457845
163295.487527,2220.617826,-5995.668130,-383.047749
163295.487846,-74.020594,-10362.883188,-1608.800546
163295.488164,-1850.514855,-14211.954086,-1915.238745
163295.488483,-5699.585753,-13101.645173,-2681.334243
163295.488802,-4737.318029,-12065.356855,-3064.381992
163295.489121,-1258.350101,-10658.965565,-76.609550
163295.489440,0.000000,-5995.668130,0.000000
163295.489758,1850.514855,-5403.503377,-76.609550
163295.490077,1702.473667,-6291.750507,-842.705048
163295.490396,1036.288319,-8364.327145,-1608.800546
163295.490715,-518.144159,-10510.924376,-2451.505594
163295.491034,-2220.617826,-12805.562797,-1838.629195
163295.491352,-1258.350101,-13619.789333,-153.219100
163295.491671,0.000000,-10140.821405,0.000000
163295.491990,0.000000,-8956.491898,2451.505594
163295.492309,4663.297435,-7105.977043,2374.896044
163295.492628,2368.659014,-5551.544565,1838.629195
163295.492946,1998.556043,-6513.812290,-306.438199
163295.493265,0.000000,-9326.594869,-76.609550
163295.493584,-2072.576638,-11695.253884,-1072.533697
163295.493903,-3552.988522,-12805.562797,459.657299
163295.494222,-2960.823768,-11621.233289,842.705048
163295.494540,-1258.350101,-9474.636058,1762.019645
163295.494859,-1036.288319,-4811.338623,919.314598
163295.495178,592.164754,-3923.091493,1532.190996
163295.495497,2294.638420,-4145.153275,-689.485948
163295.495816,444.123565,-7179.997637,-842.705048
163295.496134,-1702.473667,-10732.986159,-2528.115143
163295.496453,-4367.215058,-13397.727550,-3064.381992
163295.496772,-4515.256246,-15396.283594,-1302.362347
163295.497091,-2442.679609,-15396.283594,-76.609550
163295.497410,-74.020594,-11769.274478,2068.457845
163295.497728,2294.638420,-6513.812290,76.609550
163295.498047,2960.823768,-3923.091493,1225.752797
163295.498366,2960.823768,-5403.503377,1225.752797
163295.498685,1702.473667,-6513.812290,-689.485948
163295.499004,-962.267725,-11177.109724,-842.705048
163295.499322,-3701.029710,-13175.665768,-1532.190996
163295.499641,-4737.318029,-13471.748144,-1378.971896
163295.499960,-1850.514855,-13619.789333,-76.609550
163295.500279,-1776.494261,-8364.327145,612.876398
163295.500598,1184.329507,-6883.915261,2145.067394
163295.500916,3108.864956,-5773.606348,1685.410096
163295.501235,4071.132681,-7994.224174,-76.609550
163295.501554,592.164754,-8364.327145,1225.752797
163295.501873,-2072.576638,-9548.656652,-2298.286494
163295.502192,-2146.597232,-12435.459826,-1225.752797
163295.502510,-1850.514855,-13175.665768,0.000000
163295.502829,-666.185348,-11399.171507,919.314598
163295.503148,1110.308913,-7920.203579,612.876398
163295.503467,1480.411884,-5995.668130,1225.752797
163295.503785,2516.700203,-6291.750507,0.000000
163295.504104,1628.453072,-8364.327145,-76.609550
163295.504423,-74.020594,-10510.924376,-1455.581446
163295.504742,-1628.453072,-15396.283594,-76.609550
163295.505061,-3849.070898,-12583.501014,-1532.190996
163295.505379,-2812.782580,-11399.171507,-153.219100
163295.505698,-740.205942,-8660.409521,995.924147
163295.506017,1184.329507,-5107.421000,1532.190996
163295.506336,2368.659014,-3627.009116,1225.752797
163295.506655,2590.720797,-5255.462188,0.000000
163295.506973,1184.329507,-8364.327145,0.000000
163295.507292,814.226536,-12435.459826,-1915.238745
163295.507611,-2442.679609,-12731.542202,-3753.867940
163295.507930,-1258.350101,-15396.283594,-689.485948
163295.508249,-2220.617826,-11769.274478,0.000000
163295.508567,518.144159,-9178.553681,919.314598
163295.508886,2960.823768,-6513.812290,2298.286494
163295.509205,4145.153275,-5995.668130,5056.230287
163295.509524,4737.318029,-3627.009116,612.876398
163295.509843,0.000000,-6587.832884,612.876398
163295.510161,-1036.288319,-11547.212695,-76.609550
163295.510480,-4811.338623,-13619.789333,-1608.800546
163295.510799,-8290.306550,-10732.986159,-4290.134789
163295.511118,-3923.091493,-11843.295072,-919.314598
163295.511437,-2368.659014,-8956.491898,-229.828649
163295.511755,0.000000,-6365.771101,76.609550
163295.512074,1036.288319,-5625.565159,-459.657299
163295.512393,2146.597232,-6587.832884,0.000000
163295.512712,-1480.411884,-7179.997637,-2451.505594
163295.513031,-1184.329507,-11843.295072,-1838.629195
163295.513349,-1850.514855,-15396.283594,-76.609550
163295.513668,-1850.514855,-12361.439231,-995.924147
163295.513987,0.000000,-9548.656652,1225.752797
163295.514306,2146.597232,-7698.141797,2068.457845
163295.514625,2442.679609,-5329.482782,1225.752797
163295.514943,2590.720797,-5181.441594,-306.438199
163295.515262,222.061783,-5995.668130,-2451.505594
163295.515581,-1110.308913,-10066.800811,-2068.457845
163295.515900,-3552.988522,-12065.356855,-1225.752797
163295.516219,-2368.659014,-12509.480420,1225.752797
163295.516537,-1258.350101,-10658.965565,-76.609550
163295.516856,-74.020594,-9474.636058,2911.162892
163295.517175,592.164754,-5403.503377,3064.381992
163295.517494,2368.659014,-4219.173869,1378.971896
163295.517813,1554.432478,-5699.585753,0.000000
163295.518131,-666.185348,-8586.388927,-1455.581446
163295.518450,-4737.318029,-10140.821405,-4290.134789
163295.518769,-5033.400406,-13101.645173,-3294.210641
163295.519088,-7105.977043,-11917.315666,-3677.258390
163295.519407,-3256.906145,-11991.336260,0.000000
163295.519725,-74.020594,-9104.533087,1991.848295
163295.520044,4663.297435,-5921.647536,-76.609550
163295.520363,4737.318029,-4589.276840,2145.067394
163295.520682,3849.070898,-5921.647536,1455.581446
163295.521001,1110.308913,-8956.491898,0.000000
163295.521319,-1998.556043,-11547.212695,-995.924147
163295.521638,-5921.647536,-13101.645173,-3064.381992
163295.521957,-7105.977043,-11917.315666,-3524.039291
163295.522276,-4145.153275,-11325.150913,0.000000
163295.522594,-74.020594,-9030.512492,1685.410096
163295.522913,2886.803174,-6809.894666,-76.609550
163295.523232,5847.626942,-8290.306550,1762.019645
163295.523551,1924.535449,-6217.729913,-459.657299
163295.523870,962.267725,-8290.306550,-842.705048
163295.524188,-370.102971,-11547.212695,-766.095498
163295.524507,-1184.329507,-13101.645173,0.000000
163295.524826,-74.020594,-13323.706956,2298.286494
163295.525145,1406.391290,-10066.800811,2374.896044
163295.525464,1184.329507,-6143.709319,536.266849
163295.525782,0.000000,-4811.338623,0.000000
163295.526101,3478.967927,-8290.306550,-76.609550
163295.526420,-1184.329507,-8438.347739,-1225.752797
163295.526739,-2960.823768,-11325.150913,-2911.162892
163295.527058,-4145.153275,-13693.809927,-2374.896044
163295.527376,-3997.112087,-12657.521608,-1149.143247
163295.527695,-4145.153275,-8364.327145,0.000000
163295.528014,518.144159,-7994.224174,1762.019645
163295.528333,2368.659014,-5625.565159,2451.505594
163295.528652,2812.782580,-4737.318029,1225.752797
163295.528970,1850.514855,-4219.173869,-919.314598
163295.529289,-74.020594,-8882.471304,-1302.362347
163295.529608,-74.020594,-14211.954086,-1915.238745
163295.529927,-3627.009116,-14063.912898,-3677.258390
163295.530246,-3552.988522,-13397.727550,-1225.752797
163295.530564,-666.185348,-13027.624579,-76.609550
163295.530883,0.000000,-7772.162391,1225.752797
163295.531202,3775.050304,-5551.544565,2374.896044
163295.531521,5773.606348,-4219.173869,2834.553343
163295.531840,4589.276840,-5255.462188,1378.971896
163295.532158,1480.411884,-7698.141797,689.485948
163295.532477,-666.185348,-11843.295072,-76.609550
163295.532796,-4219.173869,-13027.624579,-1455.581446
163295.533115,-5921.647536,-11917.315666,-3677.258390
163295.533434,-4737.318029,-10732.986159,0.000000
163295.533752,-74.020594,-9474.636058,-76.609550
163295.534071,0.000000,-6587.832884,306.438199
163295.534390,888.247130,-5847.626942,-995.924147
163295.534708,444.123565,-7254.018232,-1225.752797
163295.535027,-814.226536,-10140.821405,-2374.896044
163295.535346,-1480.411884,-11917.315666,-536.266849
163295.535665,-1998.556043,-13101.645173,-536.266849
163295.535983,-370.102971,-13619.789333,-76.609550
163295.536302,0.000000,-8364.327145,76.609550
163295.536621,2368.659014,-7476.080014,1991.848295
163295.536939,3478.967927,-4737.318029,-2834.553343
163295.537258,1776.494261,-7328.038826,-1149.143247
163295.537577,-518.144159,-9326.594869,-2221.676944
163295.537896,-2590.720797,-11547.212695,-3447.429741
163295.538214,-2886.803174,-14804.118840,-1608.800546
163295.538533,-2442.679609,-13545.768739,-76.609550
163295.538852,-2368.659014,-9548.656652,1838.629195
163295.539170,2886.803174,-7105.977043,3447.429741
163295.539489,3923.091493,-5921.647536,3600.648841
163295.539808,2516.700203,-2442.679609,612.876398
163295.540127,1998.556043,-4145.153275,-536.266849
163295.540445,-74.020594,-9030.512492,-919.314598
163295.540764,-2072.576638,-12435.459826,-2298.286494
163295.541083,-4293.194464,-14582.057057,-2604.724693
163295.541401,-2442.679609,-15840.407159,-1302.362347
163295.541720,-3552.988522,-10732.986159,0.000000
163295.542039,0.000000,-8660.409521,919.314598
163295.542358,3182.885551,-5921.647536,1838.629195
163295.542676,5255.462188,-5921.647536,2374.896044
163295.542995,1184.329507,-5403.503377,1838.629195
