#time,accel_x,accel_y,accel_z
163394.025001,5329.482782,-7772.162391,5515.887586
163394.025320,3256.906145,-6069.688724,-536.266849
163394.025639,-1036.288319,-7254.018232,-6052.154434
163394.025959,-3108.864956,-11621.233289,-7890.783629
163394.026278,-2516.700203,-13989.892304,-6741.640382
163394.026597,-1776.494261,-13323.706956,-4903.011187
163394.026916,0.000000,-11843.295072,-3140.991542
163394.027235,148.041188,-9548.656652,-1991.848295
163394.027555,7698.141797,-10140.821405,3983.696590
163394.027874,12805.562797,-8290.306550,8503.660028
163394.028193,13027.624579,-4219.173869,10112.460574
163394.028512,8438.347739,-1776.494261,4290.134789
163394.028832,4145.153275,-5033.400406,-153.219100
163394.029151,1332.370696,-10288.862594,-1455.581446
163394.029470,-2960.823768,-11917.315666,-2145.067394
163394.029789,-5625.565159,-14582.057057,-2451.505594
163394.030108,-7179.997637,-15396.283594,-6818.249932
163394.030428,-7772.162391,-14211.954086,-7124.688131
163394.030747,-4219.173869,-11547.212695,-3753.867940
163394.031066,1702.473667,-8882.471304,2374.896044
163394.031385,2664.741391,-5033.400406,4596.572988
163394.031705,4737.318029,-3552.988522,3370.820191
163394.032024,5033.400406,-3997.112087,4826.401637
163394.032343,2960.823768,-5477.523971,5439.278036
163394.032662,-962.267725,-6735.874072,2911.162892
163394.032981,-4441.235652,-11103.089130,-383.047749
163394.033301,-5255.462188,-12435.459826,-3753.867940
163394.033620,-3627.009116,-14063.912898,-4979.620737
163394.033939,-7105.977043,-11917.315666,-4903.011187
163394.034258,-5995.668130,-12435.459826,-5592.497135
163394.034577,-7105.977043,-11103.089130,-5822.325785
163394.034897,-3552.988522,-9918.759623,-2987.772442
163394.035216,-1258.350101,-8290.306550,1378.971896
163394.035535,1110.308913,-7105.977043,4826.401637
163394.035854,0.000000,-6291.750507,4290.134789
163394.036174,3108.864956,-6143.709319,5515.887586
163394.036493,7031.956449,-7698.141797,7890.783629
163394.036812,2886.803174,-6513.812290,5132.839837
163394.037131,-4145.153275,-7179.997637,-2451.505594
163394.037450,-4811.338623,-11251.130318,-4979.620737
163394.037770,-6513.812290,-13619.789333,-5515.887586
163394.038089,-6291.750507,-14137.933492,-4519.963438
163394.038408,-6809.894666,-12509.480420,-4213.525239
163394.038727,-4737.318029,-13767.830521,-1378.971896
163394.039047,-2664.741391,-9548.656652,-2451.505594
163394.039366,0.000000,-4811.338623,2451.505594
163394.039685,4663.297435,-3552.988522,4826.401637
163394.040004,4663.297435,-2368.659014,4213.525239
163394.040323,2368.659014,-3627.009116,0.000000
163394.040643,3478.967927,-9178.553681,2374.896044
163394.040962,0.000000,-11473.192101,1225.752797
163394.041281,-3182.885551,-12287.418637,-1991.848295
163394.041600,-4663.297435,-13471.748144,-4443.353888
163394.041920,-2368.659014,-14285.974681,-3983.696590
163394.042239,-444.123565,-11473.192101,-3140.991542
163394.042558,148.041188,-8660.409521,-919.314598
163394.042877,0.000000,-5995.668130,-2451.505594
163394.043196,4663.297435,-8290.306550,-76.609550
163394.043516,592.164754,-5995.668130,0.000000
163394.043835,4737.318029,-8586.388927,2987.772442
163394.044154,2664.741391,-7179.997637,2068.457845
163394.044473,3256.906145,-7624.121203,2221.676944
163394.044793,5255.462188,-8882.471304,1762.019645
163394.045112,7031.956449,-10362.883188,4519.963438
163394.045431,4071.132681,-8438.347739,2145.067394
163394.045750,-814.226536,-7254.018232,-3140.991542
163394.046069,-4441.235652,-9844.739029,-5822.325785
163394.046389,-2368.659014,-13545.768739,-2757.943793
163394.046708,-4145.153275,-11917.315666,-3677.258390
163394.047027,-2664.741391,-11325.150913,-2068.457845
163394.047346,-1998.556043,-9474.636058,-1072.533697
163394.047665,962.267725,-8364.327145,689.485948
163394.047985,4663.297435,-5921.647536,2374.896044
163394.048304,3404.947333,-4441.235652,4826.401637
163394.048623,222.061783,-3034.844362,-919.314598
163394.048942,-1776.494261,-6587.832884,-2145.067394
163394.049262,-444.123565,-11325.150913,-3677.258390
163394.049581,-3256.906145,-11325.150913,-1838.629195
163394.049900,-4367.215058,-12731.542202,-2221.676944
163394.050219,-5625.565159,-12065.356855,-3447.429741
163394.050538,-3478.967927,-11547.212695,-3064.381992
163394.050858,370.102971,-9030.512492,-689.485948
163394.051177,2886.803174,-7994.224174,1762.019645
163394.051496,1184.329507,-4811.338623,1838.629195
163394.051815,296.082377,-5995.668130,0.000000
163394.052135,0.000000,-7772.162391,1225.752797
163394.052454,-888.247130,-9252.574275,612.876398
163394.052773,-4737.318029,-7846.182985,536.266849
163394.053092,-2442.679609,-11843.295072,-1302.362347
163394.053411,-1850.514855,-11843.295072,-76.609550
163394.053731,74.020594,-10881.027347,2374.896044
163394.054050,-74.020594,-8882.471304,-76.609550
163394.054369,-3330.926739,-7402.059420,-2451.505594
163394.054688,-5329.482782,-8364.327145,-4596.572988
163394.055008,-7105.977043,-9548.656652,-4290.134789
163394.055327,-1850.514855,-11843.295072,-76.609550
163394.055646,-5773.606348,-6587.832884,-3677.258390
163394.055965,-1554.432478,-9474.636058,-76.609550
163394.056284,888.247130,-8512.368333,1608.800546
163394.056604,2738.761985,-7550.100608,3370.820191
163394.056923,2516.700203,-6439.791695,2221.676944
163394.057242,1036.288319,-9474.636058,1762.019645
163394.057561,-2072.576638,-9844.739029,-2528.115143
163394.057881,-2220.617826,-11843.295072,-1762.019645
163394.058200,-2738.761985,-12509.480420,-1378.971896
163394.058519,-4441.235652,-10732.986159,-2451.505594
163394.058838,-4145.153275,-9770.718434,-3140.991542
163394.059157,740.205942,-8142.265362,-1378.971896
163394.059477,3552.988522,-7328.038826,3064.381992
163394.059796,2960.823768,-4811.338623,2451.505594
163394.060115,4071.132681,-5921.647536,-76.609550
163394.060434,4071.132681,-9474.636058,1149.143247
163394.060754,1702.473667,-10881.027347,0.000000
163394.061073,592.164754,-11621.233289,842.705048
163394.061392,-2146.597232,-10436.903782,-766.095498
163394.061711,-1850.514855,-10732.986159,459.657299
163394.062030,1110.308913,-10362.883188,-766.095498
163394.062350,2368.659014,-7846.182985,689.485948
163394.062669,1110.308913,-4811.338623,-689.485948
163394.062988,0.000000,-5107.421000,-2451.505594
163394.063307,-74.020594,-8290.306550,-3753.867940
163394.063627,-740.205942,-11029.068536,-1532.190996
163394.063946,-2146.597232,-11547.212695,-1302.362347
163394.064265,-2590.720797,-10658.965565,-1532.190996
163394.064584,-814.226536,-10807.006753,-1072.533697
163394.064903,3108.864956,-13027.624579,2681.334243
163394.065223,4663.297435,-9474.636058,4213.525239
163394.065542,3478.967927,-6513.812290,-76.609550
163394.065861,-1406.391290,-7328.038826,-1532.190996
163394.066180,-1776.494261,-9844.739029,-3677.258390
163394.066500,-2146.597232,-9622.677246,-2834.553343
163394.066819,-592.164754,-10362.883188,153.219100
163394.067138,-1628.453072,-8808.450710,-459.657299
163394.067457,-592.164754,-9252.574275,-153.219100
163394.067776,3182.885551,-10658.965565,3294.210641
163394.068096,4663.297435,-9326.594869,3983.696590
163394.068415,3182.885551,-7698.141797,2374.896044
163394.068734,-74.020594,-7402.059420,-76.609550
163394.069053,-1850.514855,-11843.295072,-76.609550
163394.069373,-4737.318029,-10140.821405,0.000000
163394.069692,-3627.009116,-10362.883188,-919.314598
163394.070011,-4219.173869,-9992.780217,-1455.581446
163394.070330,-3552.988522,-9918.759623,-1685.410096
163394.070649,-962.267725,-9474.636058,153.219100
163394.070969,2738.761985,-9030.512492,2298.286494
163394.071288,0.000000,-5699.585753,1225.752797
163394.071607,-740.205942,-7698.141797,-842.705048
163394.071926,-1258.350101,-11399.171507,-383.047749
163394.072246,-2442.679609,-11843.295072,-2068.457845
163394.072565,-3552.988522,-11917.315666,1225.752797
163394.072884,-3775.050304,-10362.883188,-1608.800546
163394.073203,-1850.514855,-10214.842000,-459.657299
163394.073522,1850.514855,-9770.718434,1302.362347
163394.073842,3923.091493,-7402.059420,1532.190996
163394.074161,1480.411884,-4959.379811,0.000000
163394.074480,-1184.329507,-7179.997637,-1378.971896
163394.074799,-3552.988522,-9548.656652,-2451.505594
163394.075118,-74.020594,-13027.624579,-76.609550
163394.075438,-1850.514855,-11251.130318,-689.485948
163394.075757,-1480.411884,-10436.903782,1685.410096
163394.076076,814.226536,-10288.862594,306.438199
163394.076395,4293.194464,-9844.739029,3064.381992
163394.076715,4737.318029,-7105.977043,3677.258390
163394.077034,0.000000,-3034.844362,0.000000
163394.077353,-2960.823768,-6143.709319,-3140.991542
163394.077672,-1554.432478,-9474.636058,-3447.429741
163394.077991,-2960.823768,-11325.150913,-1838.629195
163394.078311,-2072.576638,-10955.047942,-459.657299
163394.078630,-1850.514855,-11251.130318,-1915.238745
163394.078949,-1480.411884,-10658.965565,-1072.533697
163394.079268,2368.659014,-8734.430116,153.219100
163394.079588,3552.988522,-6883.915261,1915.238745
163394.079907,2072.576638,-5847.626942,842.705048
163394.080226,-2368.659014,-5995.668130,-2451.505594
163394.080545,-74.020594,-10658.965565,-1915.238745
163394.080864,-1110.308913,-11029.068536,-1072.533697
163394.081184,-1406.391290,-10732.986159,0.000000
163394.081503,-1776.494261,-11177.109724,-1072.533697
163394.081822,-74.020594,-10658.965565,-2528.115143
163394.082141,2442.679609,-10881.027347,1225.752797
163394.082461,3997.112087,-8142.265362,1991.848295
163394.082780,1776.494261,-7105.977043,536.266849
163394.083099,-74.020594,-9474.636058,-383.047749
163394.083418,-1332.370696,-10584.944971,-1149.143247
163394.083737,-962.267725,-10658.965565,-995.924147
163394.084057,-2220.617826,-8364.327145,-2068.457845
163394.084376,-3552.988522,-9548.656652,306.438199
163394.084695,0.000000,-9548.656652,0.000000
163394.085014,3478.967927,-7994.224174,2374.896044
163394.085334,3849.070898,-6809.894666,3983.696590
163394.085653,148.041188,-5477.523971,919.314598
163394.085972,-3182.885551,-7994.224174,-2221.676944
163394.086291,-2442.679609,-13027.624579,-1608.800546
163394.086610,-3701.029710,-11843.295072,-2528.115143
163394.086930,-3923.091493,-13027.624579,-76.609550
163394.087249,-3775.050304,-9548.656652,-2911.162892
163394.087568,0.000000,-10140.821405,-1225.752797
163394.087887,0.000000,-8364.327145,1225.752797
163394.088207,2294.638420,-7402.059420,1378.971896
163394.088526,-444.123565,-7105.977043,0.000000
163394.088845,-2072.576638,-8586.388927,-2221.676944
163394.089164,-1554.432478,-11251.130318,-1608.800546
163394.089483,-74.020594,-13027.624579,1149.143247
163394.089803,-1480.411884,-9844.739029,1838.629195
163394.090122,-74.020594,-10658.965565,-76.609550
163394.090441,222.061783,-8438.347739,153.219100
163394.090760,1702.473667,-6291.750507,612.876398
163394.091080,1110.308913,-4589.276840,383.047749
163394.091399,148.041188,-6809.894666,-76.609550
163394.091718,-2072.576638,-8956.491898,-2528.115143
163394.092037,-2220.617826,-11029.068536,-2528.115143
163394.092356,-666.185348,-13027.624579,-76.609550
163394.092676,-2442.679609,-10732.986159,-842.705048
163394.092995,-2738.761985,-9696.697840,-1915.238745
163394.093314,370.102971,-9992.780217,-383.047749
163394.093633,3552.988522,-9548.656652,3677.258390
163394.093953,4663.297435,-6513.812290,2374.896044
163394.094272,2294.638420,-7105.977043,1149.143247
163394.094591,-3849.070898,-6587.832884,-3677.258390
163394.094910,-1628.453072,-11103.089130,-2068.457845
163394.095229,-1406.391290,-11621.233289,-995.924147
163394.095549,-2368.659014,-10140.821405,612.876398
163394.095868,-2664.741391,-9696.697840,-2145.067394
163394.096187,74.020594,-9474.636058,-1225.752797
163394.096506,2442.679609,-9622.677246,229.828649
163394.096826,2442.679609,-7698.141797,1225.752797
163394.097145,0.000000,-5255.462188,-1762.019645
163394.097464,-666.185348,-8290.306550,-3140.991542
163394.097783,-2368.659014,-10140.821405,-2145.067394
163394.098102,148.041188,-11325.150913,0.000000
163394.098422,814.226536,-11251.130318,-76.609550
163394.098741,740.205942,-10288.862594,1838.629195
163394.099060,2294.638420,-10807.006753,612.876398
163394.099379,4441.235652,-9696.697840,2834.553343
163394.099699,3182.885551,-7402.059420,2604.724693
163394.100018,-1776.494261,-6069.688724,-995.924147
163394.100337,-3849.070898,-8956.491898,-3064.381992
163394.100656,-1850.514855,-11843.295072,-2221.676944
163394.100975,-3108.864956,-9548.656652,-2987.772442
163394.101295,-4145.153275,-9548.656652,0.000000
163394.101614,-666.185348,-9474.636058,-689.485948
163394.101933,370.102971,-10140.821405,1149.143247
163394.102252,2368.659014,-7328.038826,2451.505594
163394.102572,1850.514855,-6291.750507,2068.457845
163394.102891,-1628.453072,-7179.997637,-459.657299
163394.103210,-2960.823768,-9548.656652,-1532.190996
163394.103529,-2886.803174,-11695.253884,-2451.505594
163394.103848,-2516.700203,-12435.459826,-689.485948
163394.104168,-4293.194464,-9548.656652,-3064.381992
163394.104487,-2664.741391,-10140.821405,-2221.676944
163394.104806,2294.638420,-10658.965565,-689.485948
163394.105125,3552.988522,-9400.615463,2681.334243
163394.105445,3478.967927,-6883.915261,2681.334243
163394.105764,370.102971,-6365.771101,306.438199
163394.106083,-666.185348,-10214.842000,-76.609550
163394.106402,-592.164754,-11621.233289,1762.019645
163394.106721,-1184.329507,-10732.986159,1225.752797
163394.107041,-666.185348,-10955.047942,-76.609550
163394.107360,-2960.823768,-8956.491898,-1302.362347
163394.107679,0.000000,-7772.162391,0.000000
163394.107998,3478.967927,-8290.306550,2068.457845
163394.108317,2072.576638,-6883.915261,1762.019645
163394.108637,-1850.514855,-7105.977043,-689.485948
163394.108956,-2960.823768,-9474.636058,-2528.115143
163394.109275,-962.267725,-12583.501014,-1225.752797
163394.109594,-4737.318029,-9548.656652,0.000000
163394.109914,-2220.617826,-10955.047942,-153.219100
163394.110233,-1406.391290,-10066.800811,-76.609550
163394.110552,2886.803174,-11843.295072,1762.019645
163394.110871,1184.329507,-7179.997637,1225.752797
163394.111190,1998.556043,-6513.812290,383.047749
163394.111510,-1702.473667,-7550.100608,-2298.286494
163394.111829,-2368.659014,-9844.739029,-4060.306139
163394.112148,-1184.329507,-12139.377449,-2221.676944
163394.112467,296.082377,-11029.068536,-383.047749
163394.112787,-2368.659014,-8512.368333,-1225.752797
163394.113106,148.041188,-9548.656652,0.000000
163394.113425,5255.462188,-10658.965565,2374.896044
163394.113744,5847.626942,-8142.265362,3294.210641
163394.114063,2368.659014,-4811.338623,2757.943793
163394.114383,518.144159,-7254.018232,-383.047749
163394.114702,-1184.329507,-8956.491898,-1915.238745
163394.115021,-1258.350101,-10881.027347,-995.924147
163394.115340,-2146.597232,-10066.800811,-1762.019645
163394.115660,-2442.679609,-9178.553681,-1608.800546
163394.115979,-1406.391290,-10066.800811,-1302.362347
163394.116298,1184.329507,-9548.656652,612.876398
163394.116617,3923.091493,-8956.491898,3217.601092
163394.116936,4071.132681,-8882.471304,3600.648841
163394.117256,-3256.906145,-6291.750507,-1532.190996
163394.117575,-2738.761985,-9326.594869,-3370.820191
163394.117894,-2220.617826,-11917.315666,-2298.286494
163394.118213,-2368.659014,-11103.089130,-995.924147
163394.118533,-4811.338623,-8956.491898,-3140.991542
163394.118852,-1554.432478,-11843.295072,-76.609550
163394.119171,-370.102971,-8660.409521,-1072.533697
163394.119490,1480.411884,-7179.997637,919.314598
163394.119809,0.000000,-5995.668130,0.000000
163394.120129,-74.020594,-9474.636058,2374.896044
163394.120448,-1776.494261,-8660.409521,-1991.848295
163394.120767,-1258.350101,-10584.944971,0.000000
163394.121086,-962.267725,-10510.924376,153.219100
163394.121406,-1110.308913,-9844.739029,919.314598
163394.121725,-74.020594,-9400.615463,995.924147
163394.122044,4071.132681,-10658.965565,2987.772442
163394.122363,3478.967927,-8882.471304,3600.648841
163394.122682,1702.473667,-7105.977043,-76.609550
163394.123002,-2886.803174,-6291.750507,-4366.744339
163394.123321,-74.020594,-11843.295072,-2528.115143
163394.123640,-2368.659014,-10732.986159,-1225.752797
163394.123959,-2294.638420,-10288.862594,-306.438199
163394.124279,-2664.741391,-8956.491898,-689.485948
163394.124598,-1184.329507,-8364.327145,306.438199
163394.124917,1776.494261,-8364.327145,1378.971896
163394.125236,4071.132681,-7105.977043,3677.258390
163394.125555,2886.803174,-7698.141797,2374.896044
163394.125875,-2442.679609,-7550.100608,-2374.896044
163394.126194,-4663.297435,-9548.656652,-6128.763984
163394.126513,-1258.350101,-13619.789333,-1762.019645
163394.126832,-2072.576638,-11769.274478,-1302.362347
163394.127152,-1702.473667,-10214.842000,-919.314598
163394.127471,0.000000,-10584.944971,-1302.362347
163394.127790,4293.194464,-12361.439231,2987.772442
163394.128109,4145.153275,-8068.244768,612.876398
163394.128428,2368.659014,-7476.080014,2298.286494
163394.128748,-74.020594,-7994.224174,-2068.457845
163394.129067,-1184.329507,-8364.327145,-4060.306139
163394.129386,2294.638420,-11843.295072,-76.609550
163394.129705,-370.102971,-10140.821405,459.657299
163394.130025,-1850.514855,-9474.636058,-842.705048
163394.130344,-666.185348,-9918.759623,-306.438199
163394.130663,4145.153275,-10510.924376,2757.943793
163394.130982,2960.823768,-7476.080014,3447.429741
163394.131301,1702.473667,-5329.482782,459.657299
163394.131621,-3256.906145,-6587.832884,-1762.019645
163394.131940,-5921.647536,-8364.327145,-3677.258390
163394.132259,-1998.556043,-11843.295072,-76.609550
163394.132578,-2368.659014,-11695.253884,-306.438199
163394.132898,-2960.823768,-10066.800811,-1838.629195
163394.133217,-1184.329507,-9918.759623,-612.876398
163394.133536,2294.638420,-10288.862594,1762.019645
163394.133855,0.000000,-5403.503377,1225.752797
163394.134174,0.000000,-6661.853478,0.000000
163394.134494,-1998.556043,-8512.368333,-2451.505594
163394.134813,-370.102971,-12435.459826,-1302.362347
163394.135132,-1406.391290,-11843.295072,-1302.362347
163394.135451,-2072.576638,-12065.356855,1608.800546
163394.135771,-3849.070898,-9252.574275,-1685.410096
163394.136090,-1554.432478,-9474.636058,-1302.362347
163394.136409,2220.617826,-9252.574275,1225.752797
163394.136728,3330.926739,-7772.162391,2451.505594
163394.137047,1110.308913,-4885.359217,0.000000
163394.137367,-962.267725,-7698.141797,-689.485948
163394.137686,-962.267725,-9622.677246,-1302.362347
163394.138005,-814.226536,-11251.130318,0.000000
163394.138324,-370.102971,-11695.253884,1149.143247
163394.138644,-2146.597232,-10066.800811,-76.609550
163394.138963,0.000000,-10140.821405,612.876398
163394.139282,2886.803174,-10362.883188,3447.429741
163394.139601,4071.132681,-9474.636058,2987.772442
163394.139920,0.000000,-4811.338623,0.000000
163394.140240,-2442.679609,-7624.121203,-3447.429741
163394.140559,-1924.535449,-11473.192101,-2834.553343
163394.140878,-1850.514855,-11473.192101,-1608.800546
163394.141197,-3034.844362,-10510.924376,-1302.362347
163394.141517,-2442.679609,-9548.656652,-2528.115143
163394.141836,-1480.411884,-9844.739029,-919.314598
163394.142155,3330.926739,-9474.636058,3217.601092
163394.142474,4663.297435,-8290.306550,2374.896044
