#time,accel_x,accel_y,accel_z
59483.875963,6365.771101,-7328.038826,3600.648841
59483.876273,2368.659014,-3627.009116,0.000000
59483.876583,6883.915261,-11251.130318,2374.896044
59483.876892,6661.853478,-10066.800811,2374.896044
59483.877202,3034.844362,-9918.759623,-76.609550
59483.877512,-148.041188,-12361.439231,-995.924147
59483.877821,-2368.659014,-12361.439231,-2145.067394
59483.878131,-4071.132681,-11325.150913,-3064.381992
59483.878440,-296.082377,-11473.192101,612.876398
59483.878750,-74.020594,-10658.965565,1762.019645
59483.879059,-2220.617826,-7179.997637,0.000000
59483.879369,-74.020594,-9030.512492,3907.087040
59483.879678,0.000000,-4811.338623,1838.629195
59483.879988,2072.576638,-3627.009116,3677.258390
59483.880298,3182.885551,-3923.091493,4290.134789
59483.880607,518.144159,-7031.956449,1685.410096
59483.880917,-4737.318029,-7476.080014,-1762.019645
59483.881226,-4071.132681,-11843.295072,-689.485948
59483.881536,-3627.009116,-15100.201217,-689.485948
59483.881845,-4811.338623,-11251.130318,-3140.991542
59483.882155,-4737.318029,-13101.645173,-2145.067394
59483.882464,-2442.679609,-13619.789333,-76.609550
59483.882774,-4811.338623,-9474.636058,-1302.362347
59483.883083,-74.020594,-11251.130318,3907.087040
59483.883393,3108.864956,-3404.947333,4213.525239
59483.883703,1258.350101,-6735.874072,5745.716235
59483.884012,74.020594,-3849.070898,3370.820191
59483.884322,-4737.318029,-5995.668130,3064.381992
59483.884631,-222.061783,-7105.977043,2068.457845
59483.884941,-2146.597232,-6217.729913,-383.047749
59483.885250,-5921.647536,-7179.997637,0.000000
59483.885560,-2442.679609,-13027.624579,-689.485948
59483.885869,-3034.844362,-14211.954086,-76.609550
59483.886179,-3552.988522,-12657.521608,-1532.190996
59483.886489,-2738.761985,-12139.377449,229.828649
59483.886798,-2812.782580,-10214.842000,229.828649
59483.887108,-1702.473667,-11251.130318,842.705048
59483.887417,-666.185348,-7698.141797,536.266849
59483.887727,0.000000,-8660.409521,3140.991542
59483.888036,3034.844362,-5403.503377,4366.744339
59483.888346,3552.988522,-3256.906145,3294.210641
59483.888655,2590.720797,-6513.812290,2834.553343
59483.888965,2368.659014,-7920.203579,3064.381992
59483.889274,1702.473667,-11103.089130,2068.457845
59483.889584,0.000000,-7772.162391,0.000000
59483.889894,-74.020594,-13619.789333,-76.609550
59483.890203,-5329.482782,-12583.501014,-3677.258390
59483.890513,-4811.338623,-12435.459826,-3447.429741
59483.890822,-4441.235652,-12065.356855,-1838.629195
59483.891132,1332.370696,-10436.903782,459.657299
59483.891441,2664.741391,-6587.832884,2604.724693
59483.891751,3256.906145,-6809.894666,2834.553343
59483.892060,2960.823768,-5995.668130,4903.011187
59483.892370,4811.338623,-5699.585753,3983.696590
59483.892680,7031.956449,-5921.647536,2374.896044
59483.892989,2960.823768,-5995.668130,2451.505594
59483.893299,2294.638420,-12287.418637,-76.609550
59483.893608,-74.020594,-13027.624579,-2528.115143
59483.893918,-4293.194464,-13101.645173,-3447.429741
59483.894227,-1850.514855,-13323.706956,-2374.896044
59483.894537,-814.226536,-10658.965565,-842.705048
59483.894846,444.123565,-10140.821405,383.047749
59483.895156,1924.535449,-8956.491898,3064.381992
59483.895465,3404.947333,-7328.038826,5439.278036
59483.895775,7031.956449,-8290.306550,3600.648841
59483.896085,2960.823768,-3034.844362,2451.505594
59483.896394,3552.988522,-7105.977043,3140.991542
59483.896704,1702.473667,-9474.636058,-76.609550
59483.897013,-4145.153275,-8364.327145,-2145.067394
59483.897323,-2886.803174,-12287.418637,-1915.238745
59483.897632,-1924.535449,-11325.150913,-1685.410096
59483.897942,-1554.432478,-11547.212695,-1685.410096
59483.898251,-1184.329507,-11325.150913,0.000000
59483.898561,296.082377,-10288.862594,3064.381992
59483.898871,4071.132681,-11251.130318,2374.896044
59483.899180,592.164754,-5995.668130,1838.629195
59483.899490,1480.411884,-7772.162391,3677.258390
59483.899799,2146.597232,-9474.636058,3447.429741
59483.900109,-3552.988522,-5995.668130,0.000000
59483.900418,-3404.947333,-7920.203579,-153.219100
59483.900728,-1554.432478,-7254.018232,536.266849
59483.901037,-888.247130,-8068.244768,1149.143247
59483.901347,-2368.659014,-7179.997637,1225.752797
59483.901656,-2368.659014,-9400.615463,1838.629195
59483.901966,-74.020594,-11843.295072,-76.609550
59483.902276,-2368.659014,-9548.656652,0.000000
59483.902585,-1184.329507,-9844.739029,1838.629195
59483.902895,-74.020594,-11843.295072,2374.896044
59483.903204,-2664.741391,-8808.450710,536.266849
59483.903514,-1924.535449,-9104.533087,919.314598
59483.903823,-1110.308913,-8660.409521,1455.581446
59483.904133,-1332.370696,-6661.853478,1685.410096
59483.904442,-2960.823768,-5403.503377,0.000000
59483.904752,-2664.741391,-7476.080014,2451.505594
59483.905062,-74.020594,-8882.471304,-76.609550
59483.905371,0.000000,-8364.327145,1225.752797
59483.905681,1110.308913,-9474.636058,2681.334243
59483.905990,-1036.288319,-10955.047942,2757.943793
59483.906300,-3552.988522,-10658.965565,-383.047749
59483.906609,-4071.132681,-10510.924376,-1072.533697
59483.906919,-3330.926739,-11399.171507,-383.047749
59483.907228,-1110.308913,-8216.285956,0.000000
59483.907538,-1628.453072,-7772.162391,0.000000
59483.907847,740.205942,-7179.997637,1838.629195
59483.908157,3478.967927,-9474.636058,2374.896044
59483.908467,592.164754,-5403.503377,612.876398
59483.908776,3552.988522,-6809.894666,3064.381992
59483.909086,2664.741391,-10436.903782,3217.601092
59483.909395,-222.061783,-9104.533087,-459.657299
59483.909705,-4071.132681,-11843.295072,-1532.190996
59483.910014,-2368.659014,-11621.233289,-2298.286494
59483.910324,-1258.350101,-10436.903782,-1225.752797
59483.910633,-1258.350101,-7179.997637,-2451.505594
59483.910943,444.123565,-8956.491898,0.000000
59483.911253,4663.297435,-9474.636058,3600.648841
59483.911562,2960.823768,-6883.915261,1302.362347
59483.911872,5329.482782,-6291.750507,3753.867940
59483.912181,3552.988522,-7624.121203,2451.505594
59483.912491,1406.391290,-9474.636058,229.828649
59483.912800,-2738.761985,-9400.615463,-2145.067394
59483.913110,-3108.864956,-11843.295072,-2451.505594
59483.913419,-1850.514855,-11177.109724,-1915.238745
59483.913729,-666.185348,-9992.780217,-2451.505594
59483.914038,0.000000,-10436.903782,0.000000
59483.914348,3478.967927,-11843.295072,3600.648841
59483.914658,2886.803174,-7698.141797,2068.457845
59483.914967,4737.318029,-6587.832884,3983.696590
59483.915277,4737.318029,-4811.338623,3217.601092
59483.915586,2442.679609,-9400.615463,2374.896044
59483.915896,-1924.535449,-8586.388927,-995.924147
59483.916205,-3330.926739,-10732.986159,-1991.848295
59483.916515,-3034.844362,-10732.986159,-1991.848295
59483.916824,-2442.679609,-9326.594869,-1915.238745
59483.917134,-2516.700203,-9548.656652,-2221.676944
59483.917444,-888.247130,-10732.986159,2451.505594
59483.917753,-74.020594,-10066.800811,1762.019645
59483.918063,1480.411884,-8364.327145,2757.943793
59483.918372,592.164754,-4219.173869,2451.505594
59483.918682,-74.020594,-9474.636058,2987.772442
59483.918991,-592.164754,-6143.709319,919.314598
59483.919301,-3627.009116,-9400.615463,612.876398
59483.919610,-1998.556043,-7328.038826,-383.047749
59483.919920,-1850.514855,-8290.306550,-76.609550
59483.920229,-2442.679609,-7179.997637,-2528.115143
59483.920539,-1776.494261,-11399.171507,1532.190996
59483.920849,-3034.844362,-10658.965565,-76.609550
59483.921158,-1628.453072,-8660.409521,0.000000
59483.921468,0.000000,-7179.997637,2451.505594
59483.921777,3701.029710,-9474.636058,3217.601092
59483.922087,148.041188,-9474.636058,2068.457845
59483.922396,-3627.009116,-8882.471304,-536.266849
59483.922706,-2886.803174,-11473.192101,-383.047749
59483.923015,-74.020594,-10066.800811,-76.609550
59483.923325,-2664.741391,-8290.306550,-689.485948
59483.923635,-2368.659014,-9548.656652,1532.190996
59483.923944,-1258.350101,-7105.977043,-76.609550
59483.924254,1184.329507,-7772.162391,2451.505594
59483.924563,3330.926739,-5773.606348,2451.505594
59483.924873,2368.659014,-8068.244768,2911.162892
59483.925182,444.123565,-9178.553681,536.266849
59483.925492,-2960.823768,-10732.986159,-612.876398
59483.925801,-3404.947333,-12213.398043,-1302.362347
59483.926111,-1258.350101,-11843.295072,-76.609550
59483.926420,-1924.535449,-9474.636058,-1302.362347
59483.926730,-888.247130,-10732.986159,1225.752797
59483.927040,-1258.350101,-7698.141797,-76.609550
59483.927349,0.000000,-7179.997637,1225.752797
59483.927659,5255.462188,-5921.647536,1685.410096
59483.927968,4737.318029,-6069.688724,3907.087040
59483.928278,3849.070898,-8586.388927,2681.334243
59483.928587,-740.205942,-9326.594869,-383.047749
59483.928897,-2812.782580,-11621.233289,-1302.362347
59483.929206,-592.164754,-13471.748144,-536.266849
59483.929516,-74.020594,-13027.624579,-76.609550
59483.929826,-2960.823768,-9548.656652,-2451.505594
59483.930135,-74.020594,-11251.130318,1608.800546
59483.930445,1110.308913,-9178.553681,1455.581446
59483.930754,5847.626942,-8882.471304,2068.457845
59483.931064,4737.318029,-5995.668130,3677.258390
59483.931373,3478.967927,-7994.224174,2451.505594
59483.931683,518.144159,-8512.368333,919.314598
59483.931992,-1332.370696,-9030.512492,995.924147
59483.932302,-1184.329507,-10732.986159,0.000000
59483.932611,-666.185348,-11843.295072,-76.609550
59483.932921,-4737.318029,-9548.656652,-3677.258390
59483.933231,-1258.350101,-12361.439231,-76.609550
59483.933540,-666.185348,-10658.965565,-76.609550
59483.933850,3478.967927,-9918.759623,2374.896044
59483.934159,3997.112087,-6291.750507,4290.134789
59483.934469,4367.215058,-6957.935855,4596.572988
59483.934778,1924.535449,-7179.997637,2451.505594
59483.935088,-1998.556043,-8068.244768,1225.752797
59483.935397,-4145.153275,-9548.656652,0.000000
59483.935707,-2960.823768,-9548.656652,612.876398
59483.936017,-2442.679609,-9474.636058,-1608.800546
59483.936326,-4145.153275,-9548.656652,0.000000
59483.936636,-1850.514855,-9474.636058,-76.609550
59483.936945,1110.308913,-9474.636058,2374.896044
59483.937255,2294.638420,-7846.182985,2987.772442
59483.937564,2516.700203,-8364.327145,3370.820191
59483.937874,518.144159,-10140.821405,1838.629195
59483.938183,-3108.864956,-9252.574275,0.000000
59483.938493,-4737.318029,-9548.656652,0.000000
59483.938802,-4145.153275,-9548.656652,0.000000
59483.939112,-1258.350101,-10658.965565,-76.609550
59483.939422,-4737.318029,-7920.203579,0.000000
59483.939731,-2294.638420,-8734.430116,1455.581446
59483.940041,592.164754,-9474.636058,4213.525239
59483.940350,3552.988522,-6957.935855,3907.087040
59483.940660,3923.091493,-6513.812290,4213.525239
59483.940969,1998.556043,-8438.347739,2681.334243
59483.941279,-2146.597232,-8438.347739,0.000000
59483.941588,-5329.482782,-8364.327145,-2451.505594
59483.941898,-4737.318029,-10732.986159,0.000000
59483.942208,-2442.679609,-11843.295072,-1302.362347
59483.942517,-5329.482782,-10140.821405,-2145.067394
59483.942827,-3034.844362,-10362.883188,-76.609550
59483.943136,0.000000,-8956.491898,2604.724693
59483.943446,4515.256246,-7031.956449,3370.820191
59483.943755,4737.318029,-4589.276840,4826.401637
59483.944065,3330.926739,-6957.935855,3600.648841
59483.944374,1332.370696,-7179.997637,0.000000
59483.944684,-666.185348,-7698.141797,-76.609550
59483.944993,-2960.823768,-8364.327145,-2451.505594
59483.945303,-74.020594,-10955.047942,-76.609550
59483.945613,-3034.844362,-10658.965565,-2987.772442
59483.945922,-3256.906145,-11325.150913,-1915.238745
59483.946232,-2960.823768,-12213.398043,0.000000
59483.946541,1702.473667,-10362.883188,1608.800546
59483.946851,4441.235652,-7698.141797,3217.601092
59483.947160,5107.421000,-7994.224174,3677.258390
59483.947470,3849.070898,-6513.812290,2374.896044
59483.947779,1110.308913,-7698.141797,536.266849
59483.948089,-962.267725,-7476.080014,-1302.362347
59483.948399,0.000000,-9548.656652,766.095498
59483.948708,-1258.350101,-9474.636058,-1302.362347
59483.949018,-3552.988522,-10288.862594,-76.609550
59483.949327,-2368.659014,-8660.409521,0.000000
59483.949637,1554.432478,-10066.800811,1302.362347
59483.949946,4145.153275,-7920.203579,2987.772442
59483.950256,3552.988522,-7476.080014,2757.943793
59483.950565,2590.720797,-9474.636058,2987.772442
59483.950875,2294.638420,-8882.471304,2374.896044
59483.951184,-74.020594,-10658.965565,-383.047749
59483.951494,-3552.988522,-8364.327145,0.000000
59483.951804,-666.185348,-10066.800811,-76.609550
59483.952113,-3627.009116,-9770.718434,-1532.190996
59483.952423,-4737.318029,-7179.997637,0.000000
59483.952732,-1406.391290,-9474.636058,1225.752797
59483.953042,2812.782580,-8216.285956,3600.648841
59483.953351,3256.906145,-7031.956449,4213.525239
59483.953661,3478.967927,-9178.553681,4826.401637
59483.953970,1998.556043,-8882.471304,2451.505594
59483.954280,-74.020594,-9474.636058,-76.609550
59483.954590,-4737.318029,-8364.327145,0.000000
59483.954899,-3627.009116,-11547.212695,-229.828649
59483.955209,-6957.935855,-10140.821405,-3677.258390
59483.955518,-7105.977043,-8956.491898,-3064.381992
59483.955828,-2664.741391,-9548.656652,842.705048
59483.956137,1628.453072,-8290.306550,2681.334243
59483.956447,3034.844362,-6217.729913,4443.353888
59483.956756,3478.967927,-8142.265362,4826.401637
59483.957066,1480.411884,-8290.306550,2451.505594
59483.957375,-74.020594,-11547.212695,2374.896044
59483.957685,-3256.906145,-9548.656652,-1225.752797
59483.957995,-2368.659014,-10584.944971,-76.609550
59483.958304,-4219.173869,-10658.965565,-3524.039291
59483.958614,-5403.503377,-9622.677246,-2834.553343
59483.958923,-4145.153275,-9252.574275,-919.314598
59483.959233,740.205942,-9548.656652,2451.505594
59483.959542,3034.844362,-6809.894666,3677.258390
59483.959852,5403.503377,-8142.265362,5592.497135
59483.960161,2664.741391,-7624.121203,3370.820191
59483.960471,1184.329507,-8364.327145,3217.601092
59483.960781,-74.020594,-11251.130318,-76.609550
59483.961090,-3849.070898,-7179.997637,-4290.134789
59483.961400,-5847.626942,-11917.315666,-3677.258390
59483.961709,-4811.338623,-13027.624579,-2528.115143
59483.962019,-2294.638420,-9622.677246,-459.657299
59483.962328,1702.473667,-10510.924376,2451.505594
59483.962638,3552.988522,-6883.915261,2911.162892
59483.962947,2960.823768,-7179.997637,4903.011187
59483.963257,3552.988522,-5995.668130,2451.505594
59483.963566,2664.741391,-10584.944971,4366.744339
59483.963876,-74.020594,-9474.636058,-76.609550
59483.964186,-1776.494261,-9548.656652,0.000000
59483.964495,-518.144159,-8364.327145,-2298.286494
59483.964805,-666.185348,-11843.295072,-1302.362347
59483.965114,-2738.761985,-9030.512492,-1225.752797
59483.965424,0.000000,-10140.821405,229.828649
59483.965733,3182.885551,-9178.553681,2451.505594
59483.966043,2368.659014,-6587.832884,2451.505594
59483.966352,1184.329507,-7179.997637,1225.752797
59483.966662,3108.864956,-9400.615463,3753.867940
59483.966972,1702.473667,-9474.636058,1149.143247
59483.967281,0.000000,-7772.162391,0.000000
59483.967591,-1258.350101,-9326.594869,-383.047749
59483.967900,-1554.432478,-11695.253884,-1302.362347
59483.968210,-4367.215058,-10066.800811,-1608.800546
59483.968519,-2738.761985,-10362.883188,0.000000
59483.968829,1110.308913,-8882.471304,2068.457845
59483.969138,1184.329507,-5403.503377,2451.505594
59483.969448,2368.659014,-4811.338623,2451.505594
59483.969757,592.164754,-6587.832884,2451.505594
59483.970067,2294.638420,-10658.965565,2374.896044
59483.970377,-1184.329507,-9548.656652,0.000000
59483.970686,-1258.350101,-10658.965565,-76.609550
59483.970996,-2146.597232,-12657.521608,-766.095498
59483.971305,-5995.668130,-11251.130318,-2604.724693
59483.971615,-4959.379811,-10140.821405,-1378.971896
59483.971924,-444.123565,-9770.718434,1302.362347
59483.972234,0.000000,-6143.709319,2374.896044
59483.972543,1480.411884,-7105.977043,3600.648841
59483.972853,0.000000,-6365.771101,1762.019645
59483.973163,-1184.329507,-8364.327145,2451.505594
59483.973472,1702.473667,-10658.965565,2374.896044
59483.973782,-888.247130,-9474.636058,842.705048
59483.974091,-1776.494261,-9548.656652,612.876398
59483.974401,-3775.050304,-10362.883188,-689.485948
59483.974710,-4145.153275,-10362.883188,-766.095498
59483.975020,-2072.576638,-10140.821405,919.314598
59483.975329,-518.144159,-7105.977043,2374.896044
59483.975639,666.185348,-7105.977043,2374.896044
59483.975948,0.000000,-5995.668130,919.314598
59483.976258,0.000000,-8068.244768,2451.505594
59483.976568,1702.473667,-11843.295072,2374.896044
59483.976877,518.144159,-9474.636058,1762.019645
59483.977187,-2368.659014,-8956.491898,0.000000
59483.977496,-3404.947333,-10658.965565,-1378.971896
59483.977806,-4441.235652,-10807.006753,-995.924147
59483.978115,-1998.556043,-9844.739029,153.219100
59483.978425,518.144159,-8882.471304,2374.896044
59483.978734,2294.638420,-7254.018232,3140.991542
59483.979044,1998.556043,-6513.812290,1149.143247
59483.979354,1184.329507,-7772.162391,2757.943793
59483.979663,2294.638420,-11251.130318,3294.210641
59483.979973,1406.391290,-10807.006753,1685.410096
59483.980282,0.000000,-7476.080014,0.000000
59483.980592,-1628.453072,-11251.130318,-536.266849
59483.980901,-3034.844362,-10436.903782,-1302.362347
59483.981211,-3034.844362,-10807.006753,-842.705048
